country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
40,1503.24554657054,56.6401461472485,905.519267742468,55129.9027680006,31635.4721943824,1935.13035476526,1886.40596960443,26872.6391879762,1269.10348775533,4038.84105368461,37656.0617207365,5118.29846431734,1843.6200819732,5647.46202278574,13814.2132946747,136170.177175787
41,1038.0209859524,127.595973113284,1628.43402270404,87920.9474844812,39016.7291630292,2881.96230129625,133.155311572315,13699.3803307676,797.668083848621,9023.42291395899,21736.8298940645,37442.4489358151,3193.49912272929,9959.67899267591,8437.96586236805,84396.6988967612
42,1372.73931756811,114.797235291547,4046.35800452623,478032.586726736,120506.011941785,2354.98986069264,6778.84406225227,19843.9563764702,1455.9178974179,13396.4664846691,16992.9859442955,21641.9080823526,6443.38210574114,17326.4707986769,13184.8635850897,68205.6650223396
43,1776.41522732563,127.181148609702,2898.68366409864,181378.739999132,40081.8143631787,3789.87318023175,1939.50674402379,18988.820912868,1093.53146210795,11844.581674151,52056.3058102539,17482.0931142257,3125.40283999855,17882.3517924942,23346.3631440344,174377.662447433
44,1930.79208716081,223.964020989156,2517.09940512501,92571.0474585246,52866.890487737,28642.2339296053,119.40033837874,27597.2995242969,906.887845199066,27070.5165756682,34153.4106298932,27307.3497228122,2836.38676126851,14835.7849551625,26298.5403873804,197429.386515429
45,1561.25344325325,176.037639924533,1843.6250970704,35507.627781112,7367.61614273364,337.74502711537,83.7811828078765,1334.88940544947,243.217021289852,367.420986867642,1606.47876250672,1080.52464968423,528.085883819379,1242.6054923554,795.117811816637,1897.12816627079
46,1948.85381601012,95.2182794069416,1812.42847321186,149073.497413288,101213.130046094,14833.5521603756,2618.83361360337,33420.4211084157,1431.73164373964,13724.6119511121,43736.7088538293,16760.2525006674,5011.13339527143,24026.6011325238,11883.3911749198,236356.776617557
47,1292.35219945956,190.92202921074,4697.21302506941,195920.72842529,48753.6668317647,3443.1996843157,181.37211490542,18341.0808631478,1740.93013761342,13451.1759847111,21933.7661658576,13271.4504609626,1531.23984219819,20629.3826675673,36324.4619040597,150586.998446836
48,2221.61382930816,111.677693558325,1589.53916636154,78727.7313411348,12418.9869626435,2731.41404598288,361.624241307392,7526.37659273082,452.145662516868,6173.15835142209,10406.3887078209,9063.91353005747,1700.60627945177,23913.7792435683,13384.7625122193,24412.7543121371
49,3650,38.7963920823015,1876.9868958585,96535.4349722717,33473.2302255307,234.618281741137,642.914409532717,1227.18713214696,473.830271585169,107.541064913126,1269.45566693509,376.884343569599,173.660538418876,910.776504169681,1387.08173049936,902.417523287332
50,1557.58895855836,72.134633497968,3672.75641734595,281555.291782992,42217.7405919321,11350.9301894179,1075.34585728985,23962.7551775962,2292.33623725677,12979.729858774,33700.4212998043,5880.06644937261,1018.95163992982,13956.067850159,10016.3252582846,146105.684117436
51,1620.61312885966,95.5175393420841,1854.29173455026,43367.294760091,10422.6061352476,5328.50775943093,1351.17016298551,42582.2995062986,3755.888597052,12187.8194813448,19678.7344977314,17792.1856061775,3280.47821127463,8237.71199145222,12457.0687822717,187499.00805895
52,2004.79129342946,71.5904965674922,822.603197774786,24034.8294531239,7416.12133463842,4353.67802183098,5040.27849617234,2544.07880433575,542.840218140573,2882.44961172004,5407.49780151369,1801.6209322124,616.399464134217,13517.4468033208,6283.10676124213,19311.0997323476
53,2061.71989628789,141.81462845054,1927.65790690468,88957.3467031214,34091.9417524668,2432.74128948505,7749.99276744873,10135.3334498385,1929.17931996246,2067.08787842666,6710.64054185742,6644.97467207893,2256.6425300919,7314.01092088689,5144.24253697704,45106.4852329853
54,1237.21305337024,235.780868860628,3345.71566949961,76095.9067085293,20554.2078599191,2568.55249365078,6436.29710438274,7121.9574607491,2364.58589535197,5185.45006338844,7875.50407483811,7045.04250811272,4732.73431355091,5181.58676831689,3400.42738992108,52430.6662863543
55,2521.96860711376,97.5760818595935,1762.36549672774,128280.795132489,84554.9934493431,13308.9982403443,1685.93880523864,19736.2687630088,750.828341453727,8617.00760893543,46482.0922256857,8880.67351795971,3387.24936181796,18691.9160874049,17518.6372221104,172054.192386198
56,1109.98253261822,98.5324518237595,1722.14858845432,72017.594979787,30281.2283208043,2689.25298810978,1045.80571525907,15786.0931334567,2796.14577099837,2072.36995956065,10511.9349837237,5360.35152399724,2509.22375805198,4267.81480661112,12864.5703555146,75359.044794434
57,1567.18573394796,56.6583456677786,1092.38093051858,74807.4620451113,42912.8270843755,2399.01957937617,1778.06875025383,9930.82132423572,2541.86326852192,2071.21423634946,7608.17678505857,3466.17686049378,1812.29260263847,2607.49135809065,9598.8430694326,48211.6647503407
58,1596.26082633424,174.5535594751,5107.55154269445,376127.393238628,213672.365891375,6142.36709553561,1198.78129364841,35549.1420010469,2558.45704280757,27837.3691471441,72920.4824945912,40410.3961536686,0,35829.2833388761,55607.986098706,631236.809748768
59,1694.04237397286,149.316279715737,1359.84742549658,48215.9086150736,8387.47210410597,4984.73972937754,7547.7278430535,11566.9356509419,1302.99302885747,7391.54463289698,14653.6671061897,12851.1144640039,1335.0755383849,11404.2373353832,8607.66756247781,79916.666961115
60,1733.40069788061,180.077257153665,3243.94554225588,194886.414657502,51992.1154325552,24774.9436597799,34.7974487680784,17651.3147918956,4681.33055386009,4604.85105296751,32218.0980733005,35469.0317974106,2537.36532560209,10419.5879724629,24399.0787478289,187768.214182168
61,1683.69201635247,112.198061719765,3108.0360685109,46352.666708466,8719.01755723017,8177.09784252945,2084.11951122821,4194.47443915739,906.61568737808,3943.63614025652,3904.15024542475,10009.5281710297,2743.49431800128,3157.89271541405,5550.06548374481,15937.1151228766
62,2698.36473249177,63.1842411114111,819.614197021259,34153.7302995059,16185.0344222056,821.130546919606,1678.15852111318,4022.6550734409,412.60257656941,1054.66465140434,3456.96591089733,3056.41014688173,1160.43794318308,5124.08623216332,13820.6624378162,18851.4334732347
63,1799.62942831649,97.5248947419164,1733.27264101912,78996.6883914677,35527.9097480711,8354.88007996125,18916.4797011287,22889.6223428735,5491.20379857936,17573.348418367,23427.3158993956,23747.4995067167,14192.2167655254,14139.5256639687,9075.32269319997,191111.149471768
