country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
415,2812.21993609163,91606.3473517254,496122.85874084,1992407.05188742,48431.0667229886,671.486328698989,231.370307732878,11831.2645950702,2816.82172697419,5549.82302315998,10774.9408002066,5097.79198070041,4053.87002655723,23060.3096402411,22055.6156149279,18196.3966726411
416,2471.51026867786,312713.957473677,307562.61000306,744757.011009463,34541.1971825064,569.772182467608,621.464149216118,26634.1642650944,5233.71443336253,7018.7303365643,24305.1549146664,16879.7091252884,4301.25178306287,13615.134843692,20773.899270761,341012.659622707
417,2211.19098179391,727200.015974778,668293.639296939,3872845.12972057,655321.316331836,4558.07034112587,990.965993699952,40300.7865113932,6881.49022769674,10143.2985614099,38046.0168834166,12799.3422405135,11937.6407675505,75584.4223715452,52410.146143954,25752.8093418984
418,2164.13378429347,588344.099774421,554349.285884934,2068838.96431095,160774.655226301,1269.6973287964,283.382670713399,52462.7711084967,3711.23082222355,11872.3384919426,46014.2478111583,19729.8512690252,6391.28008535734,46684.8394487929,36249.9878547675,373941.367136495
419,2094.88613901926,346775.597174286,265058.854427911,1749829.64070803,233015.851066642,465.903407469881,562.836994532679,10425.5136513625,1628.0408244878,8001.36969874913,37427.3138675787,11300.7370515444,4713.80738017601,33027.8944961218,30682.0695704619,166437.709385163
420,2233.9415476425,210524.949960444,189864.148591291,1282605.34382174,23526.9172252364,205.222390024577,191.908522069849,6084.25700299347,1181.03206307433,5543.40891751216,28056.0760822988,11299.9398328343,2105.2379886018,36332.7582377031,16798.7115537367,237779.470445809
421,2902.91441531774,169074.102639075,298723.870427703,1396252.71661787,665091.854892341,787.169461561286,691.00162043009,4080.17510503027,2740.85088948891,5685.66949215918,20322.2783326546,5537.92638449924,1651.76485722253,15585.0012536912,15868.7559656898,9871.40655617512
422,3650,2977.40445580625,20406.2078934844,53194.7694552625,11029.9829271458,68.6004710890748,218.938516302599,544.575570140063,135.653250693779,707.824252854903,753.766602061732,405.953750212216,157.488189938029,1571.82305817085,1175.78166539573,964.995482024767
423,3650,69.0702103935565,312.232898650349,1762.44225961716,327.570200636237,0.754048938270233,0.187370685219873,2.68229218638477,3.19536414887917,1.33030049880873,4.91789521563401,4.36548247610095,0.97168349140053,10.9491590593056,16.1386032036441,3.58290440449029
424,3650,62280.5119282712,92558.7617727113,482779.891148937,27727.0787198814,394.297912662402,4309.89750142451,6182.43593249199,1148.07890984767,6292.91819178381,19190.6693995442,13855.0558239547,2055.82301377672,13609.1752423713,10629.2949910559,134931.971917432
425,3436.22853723816,444189.196914404,327887.846552639,1801722.76785843,65600.8642311782,348.486664757499,21.2377281713364,2600.54145866867,1444.51707725042,6385.20464660122,7069.32927729986,2876.35943990364,1204.19222496591,24194.6892295111,9801.57275475647,8647.45022080208
426,2881.98126401873,64395.5373504121,206543.224262558,678352.085228029,210595.43632049,652.529714606155,63.3791751947565,4410.35056911119,1494.64383721818,767.474620462633,5762.5624866877,7780.3858899991,1708.30358550124,14972.6939672415,9265.16582259833,9988.21205694228
427,3650,249.785563845824,2914.6795519685,9725.96222702524,932.850955091588,10.10880230137,1.68901265728542,99.6224004531432,24.4305218711212,44.8651115991257,122.085448838429,47.2821558863162,40.5279633534048,288.987533990686,237.284261582234,180.619397581415
428,2130.58431444848,967415.815879496,444619.97762223,1777359.60483066,37899.7657512203,6407.10554903176,1787.70704409239,21273.1429527504,6342.30100344544,5210.28502652005,18370.9177520021,11142.0541649734,2912.58107884392,21790.9952672876,20085.6977633289,19212.9480273285
429,2703.09194076985,72986.2558152796,105867.608961882,494196.561397887,101963.808677271,1527.86368816095,1421.74907195125,4223.97385711334,1036.1009293506,1386.54720952761,3585.53175295577,1942.58439649827,703.590434867593,6516.22574445573,5178.93609146041,4952.1624672546
430,2121.67015644548,508925.183532846,371475.168913251,2266326.17396343,92319.4023063919,739.121518987476,86.9733624147518,16560.1109468998,9187.22224364421,6903.09669299848,47911.8317087995,24567.6235680601,6921.66960463342,64187.2725121464,45824.7238598005,232448.162043306
431,2187.12585067011,184257.704457423,656045.97335881,1206304.68622904,200583.201335092,249.667108821228,154.303529941312,8308.45753999821,2064.75166361835,7146.2569431286,12716.3886451277,9028.19664984511,4902.6460742714,42161.7985382676,19550.7439389978,30346.0546579483
432,2152.12793282478,177805.478462183,281866.586835289,1117219.06845103,221274.778546337,1583.85568645075,197.035637101683,7563.71978621474,3512.45324642046,5597.06118578184,35666.9556498377,8340.08858162671,3292.047395705,29219.9169255282,29187.540813682,240272.103537327
433,3650,350.233624631698,2828.79595831846,16241.5037901744,3339.28463601326,15.6669482291537,329.903476376565,89.0595546558443,23.9876702403556,69.4423045438428,184.847397628738,206.196348597455,57.507065382533,354.15513504528,332.273640507236,166.85436615953
434,3650,35723.0537289472,51922.9431135227,169526.091095666,33222.6652933488,3.47490516941982,1.77922349954984,3512.51314306825,462.792251302921,1210.13816052322,9348.99631933725,6330.7598196229,420.488475299887,12864.2419146977,3565.47917263788,158604.577354753
435,3454.04910979317,115148.206114232,449908.415942595,1365185.96162787,18943.9099811174,225.763385585212,141.470388904328,2598.77214572173,897.763898895332,1785.35149063126,11126.8597821264,1860.83199203046,2061.90580646989,23949.753383413,11941.8783580686,19486.6504918285
436,3441.51775877281,62182.5064486485,105954.653612406,267203.290948756,8223.0311605844,393.005595723543,93.6916939700292,2380.7788251363,788.412535758968,712.213466617045,1804.08479474447,889.320886930228,560.223921884589,5554.52444581873,3116.13072587646,4072.65399890604
437,3650,218083.716955233,237425.089768025,1311411.49025823,151038.632350538,1016.25274547523,22.8731637997443,13268.4737400749,4703.16448428511,16174.661657272,47415.0267763477,24247.6039285412,3063.20158195159,87208.7461834528,34051.3117496384,665070.34736295
438,2234.02446964568,459380.780339005,711586.394721383,2689286.99725055,565708.565836415,3965.23809526983,6625.11936150749,55385.7970262232,13633.2886641308,24031.9885018069,65560.224413634,46327.6935158044,5450.23572420434,47938.6010613788,46766.3318860922,538281.751728889
439,2219.30062142526,144397.127760102,142673.913285116,968308.407785873,222552.194731704,453.995169096511,1419.04892543608,4977.10743067229,1764.12442016864,2606.74476863119,11741.3704978869,2836.12676165377,2373.13854460417,18298.9502442276,16280.1798489416,6997.60124343327
440,3650,130579.617226002,177581.223735406,507404.702910852,74198.6817291341,940.6205621199,80.9966071370742,19810.6357741066,9032.81139156276,11917.9937745267,23374.0839658669,24954.8592478831,2041.79490931025,26411.1101974472,13186.7998588958,570681.771692939
441,2078.90893342111,628293.028737718,2239685.14230705,2725900.87986541,112977.000445965,3581.7923152399,1242.61671760412,27747.3525597327,3889.29786475438,9918.70811533327,22800.5217898645,12095.9737369805,9116.43082110109,39262.6577193263,52938.4112956532,64599.6494297206
442,2272.488592893,543073.227224744,315908.648243315,1847335.61788669,263640.93559662,1394.20729377597,324.435182556126,28650.1598728894,2783.90977953071,11337.3424393192,46264.9919197484,22972.6816358632,4122.25204126665,36433.8290791436,22839.4364351559,312765.54847812
443,3650,53106.3204589576,42433.9004791862,474090.600808308,6860.33716848945,44.0359011745721,29.6027847928554,242.909005030443,72.9555729544162,198.877871226873,606.200979638205,355.352363768559,243.398438064046,1655.58936495431,911.953901586429,643.105997743797
444,2209.57462144572,425398.633186583,457760.476959934,1492211.72457735,340871.782750282,937.233144709497,230.64353069496,12274.5692506393,23574.0429898949,6163.86644640774,25914.3393480039,28908.4168977473,3801.80076308639,41052.7389879323,17261.4720864853,339341.476618046
445,2381.10598318726,234166.417591989,307660.898710797,1119886.81754053,117600.966060706,479.099479545491,0,6278.51530066665,930.138404512434,2966.59042734996,13929.8081150008,1977.55076982815,1225.95836139356,12472.4595818698,33478.9066215314,18374.7117132471
446,2243.19622350936,262713.783754693,284518.764169067,1205130.67335032,259378.13300211,1359.28393292784,1671.75353616545,28582.4334787498,1790.7221265441,3538.34159352749,24162.9340924156,7991.26970664112,3128.45645299234,26196.3931529307,20756.8299348934,216695.033959519
447,3650,23716.7452696875,31734.6002770603,111986.962994596,19833.4622199297,129.444137916916,33.6716165810591,1048.17821599262,4509.11157803506,3729.87060511504,9694.58084497439,22816.9658638868,177.814491997335,7339.41000582057,5589.8024647837,195965.9489556
448,2150.03367857038,130692.33730868,177972.982249761,702546.609775085,117108.410434599,1478.81934868634,120.235384717183,3847.0173593513,2049.29914063834,1789.57050298614,8931.1082066731,4681.20285452879,2689.16602592224,10339.216752466,9492.83989801574,6481.75879408666
449,3650,1316.89767361313,12205.2452342,34618.7089698407,4531.74152660777,111.91030905133,7.33092401955663,415.485795329711,50.9460768461228,106.323652310703,854.620701727419,230.88891037584,89.555122569338,977.33615342909,1168.36789733607,608.642627966863
450,3650,35282.875257461,121142.89248106,838460.100690277,136112.474111358,1172.18318301977,160.510167266459,5538.63964620583,1603.01936892301,1608.41102556167,6718.57688933986,2815.87820683169,1746.85276530599,6363.45388426842,6860.92876883367,3141.11493261776
