country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
21,2140.63644791896,120744.429732101,124248.627420587,229888.290802607,13279.0362370573,3632.80064914029,772.270271110346,1309.94293960432,485.917739439059,734.884963196383,2788.14290829533,1292.66620696614,498.895801722789,1688.72015427494,4768.05282970157,7125.65654535523
22,2203.75705862519,101587.693621982,261904.686539381,133735.313575755,7259.9441153305,248.086977979977,567.602482487411,1460.18217198024,224.113412034648,563.569426008682,1173.97846142186,1206.77113844945,757.398015078238,2181.33134087565,4386.17076763123,13141.4293123573
23,2571.1410289549,121496.056253331,108366.974446897,403970.748140816,57999.8071240777,1294.9802216865,360.740505714742,2060.458457598,398.76168548751,658.282845060059,6851.89343901281,1523.11603132635,742.63443130965,3585.18130634632,4348.80371589605,6618.9936122399
24,1846.75736988756,290051.358156362,1401669.87990306,2602653.70918255,130492.256336073,10007.2209014135,24369.1470619195,29448.5444600137,14624.615359244,13363.3010358154,50383.7551581209,24810.7392821075,13001.1293338648,90836.6586347139,44794.3423847943,89615.26986478
25,1659.70272993015,158709.557796929,709362.412637666,1119221.99750461,63517.011021713,4172.14275565812,1390.99883841088,7562.25019793581,1846.49214255829,5743.77946120918,14123.0416310145,5506.55142438084,1929.05238229978,24006.9749435023,23183.7696091125,40175.4598137974
26,1710.17979042746,307221.328628384,1629180.88452675,5181782.30610705,451351.861297491,22408.5497368458,175.434846294281,30320.9282384458,4744.03413153752,29158.2766236876,88400.9334531393,52270.9319044731,7120.89757792901,170197.75106946,89274.4235715294,135300.062849378
27,2390.50641971272,139950.982449421,528361.250529826,992070.283602469,84542.8564426575,4017.01105450136,693.928578856588,6409.14973903583,549.808221558981,6602.51360398546,11200.2511844773,4014.7553224011,694.67470113924,4928.20420636903,23550.0724488406,28657.6799466148
28,2215.66956967144,132601.955879182,726949.672436227,1374874.02444548,133183.666944116,11164.1861615588,8808.758749177,14622.5000707026,3525.08013454429,2866.91848787423,51883.8503310007,13567.5273468439,4027.47659332861,12546.2090573987,26146.6811146383,48214.2414177057
29,3224.53190675822,136938.715838433,449797.80558224,936239.839103784,26199.1645400774,2889.37456530322,732.532312462006,5969.43737800993,1298.64649542436,815.502521917622,6328.26506772477,1521.60858541134,461.295669758891,7805.71626722363,7170.51860453907,12967.6053547513
30,2780.27815059978,112342.066543169,269788.278326856,385986.416652736,30644.1813418062,539.908780719416,1311.27624891584,3373.31541049153,517.747196905609,1264.67069832637,3173.96148680528,3262.61958178323,1762.97595088792,5357.46582387285,12770.3107353835,18743.4086060882
31,2232.12629062812,127410.385264253,117904.85739025,254293.077365897,27236.8466447678,659.367709523079,299.064600979565,2157.84126818329,1222.95890381465,649.887766914157,2277.51652393699,1844.83993042035,512.736741955774,2509.76842368126,5578.68028356378,5890.89999083085
32,3650,8157.7080076309,33222.4468777262,139073.324241994,15934.002895259,546.128972130412,228.253117688613,676.061866230916,86.4918371229847,253.991547074145,921.340450622599,414.929857007962,137.97740378462,517.698145253828,732.549295565642,1043.28735380012
33,2262.86011571167,417312.636627315,744813.639353838,472905.331989025,15577.1537713436,213.927259314098,9336.19677884454,3920.36373621959,4872.43945933726,342.300214170316,4086.97861579427,2217.3224084846,1041.84678288318,3715.51362688751,4904.48805952596,34294.0365189467
34,1700.10216873738,291849.428639181,1210957.98228716,3016360.25444177,185168.457064644,72441.6867163139,17610.5755610137,25060.8446546143,11031.1153442547,9185.01945607527,63244.2795335784,11314.5916514085,9955.81504791325,30120.3768961194,45431.9567829897,83443.755944128
35,1643.33476654813,226622.754397363,639337.331472243,1000573.85868705,58408.6590279197,3283.0179410821,10886.0066544939,7514.59225966259,3550.25225875791,5039.33779062856,22953.4753273996,8617.23939339313,1684.50185294199,11396.3292585277,26183.922598807,33106.1012765679
36,2104.43592986541,123300.099245044,698224.572513773,3096872.85725118,278863.333355398,6589.65412064812,9262.95327442508,30202.8092911489,4630.98290319203,15628.968551341,74372.9412245404,22181.0281900169,3860.54997688034,54609.989587268,31096.188760817,61189.0888403579
37,1753.29592054866,209514.674337559,1038543.95732138,2975587.18666551,249042.666772244,13713.4864304357,24409.8648480186,43535.8904151718,20791.1416543948,17425.0827980228,40965.6231192199,22521.0788399421,9512.7555778583,40351.4118281745,54368.0865988961,77728.6628665601
38,2277.1733420517,131394.992509584,267774.676403032,256938.402334515,14395.1516777649,982.962746716615,1651.60826302345,3131.5041505082,507.160712497911,1142.65267412865,4481.48767284816,1539.5119213814,378.118949068053,1655.71880150451,5568.79768155561,14888.6277354981
39,2068.14996506366,243367.772209915,694785.486350767,748026.422768766,95522.3763450524,1248.86969960653,497.564350830181,9412.02177369758,3665.97041257407,3218.32907544874,8336.60016345313,6973.42307766044,2790.61194923853,5454.61302645195,5403.88273391555,37482.783738422
40,1989.40543888373,67856.0137146319,454176.727493431,1287487.93764956,65089.2070858013,2270.80347152534,3634.79440742856,20910.4357351618,2623.51623380159,2020.58757681271,36881.3544901858,5159.24782718192,3072.68927171455,11996.7708628583,23085.5785002212,32809.3264800197
41,1426.87630545262,184750.981701027,913627.09529363,2670073.67146053,241262.861847652,6029.09027952331,408.857685350335,27656.1979168028,4317.85803275758,12645.1480880337,53020.491427856,69006.7878816643,9307.93071689346,37110.5765069578,19911.4435744374,66350.9711951619
42,2159.37793033637,229853.261426954,802116.507546759,2081879.0046266,89655.8942984992,2059.76021845207,7588.88956631934,17943.5930299353,2131.61561870162,9216.83655910068,19978.2422650438,19450.1912778369,7157.36260000588,18200.0077336072,19640.0726201304,47135.8405321495
43,2007.22853236858,313811.742187393,1146277.77309165,2992905.43771869,232264.39466264,7791.03124153432,5972.04904264768,29672.5193141483,4009.82692005355,12398.4995450865,90220.9832454365,31241.3524119313,8823.32175042641,89670.461506651,48208.1120926941,82387.0106393107
44,2155.48756779771,419267.020985358,308227.656257151,864774.362837546,130128.595665222,6861.82899450599,41.3038492375726,6297.52067905477,635.569304666882,4323.99082161118,7924.74776048717,4947.33545164796,927.435768163242,6323.92251807495,19936.3303932806,18380.7634007694
45,2437.07162134903,295803.457552306,1337934.32779565,1111579.06048466,15322.0580005165,4788.72410913155,1178.91641643086,18783.7290124299,3422.39784095126,5264.25353457095,26663.7012564006,17934.1222129831,7636.36087625695,18798.9717652162,14344.3621168841,72311.6184769232
46,3057.47544447639,75332.3276571158,339813.46711235,784114.145385646,85799.941803021,5906.54096268146,1516.22666556004,8183.80951900575,967.708580596949,2302.46736139195,10703.6505461437,4106.57079759581,2512.53633984001,10392.0457037512,8450.75588666363,28942.6218168938
