country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
50,2567.08770606102,253.600000331455,5292.79519995996,332182.63820904,233720.693668781,13558.5911529219,1846.41370789764,94451.9166320913,8842.64725278121,96406.4014419718,318244.353238479,56233.8463079887,27208.7908271712,86304.3489811263,151258.10505325,498899.38187488
51,2928.57930702353,330.383897576279,7640.25160609545,434212.570727046,109846.576929289,2351.29605668101,1301.19916820065,176818.257686203,8193.69158707881,60223.8286203455,155679.292863134,65361.2735607411,14517.1845293099,96517.2478294324,112646.776736817,353779.799720541
52,3650,100.999340643332,1096.81688733652,52343.9277074092,46372.7755085757,8001.39902384222,6059.94439917148,27304.3429920295,1676.99670898588,6319.14636364215,12626.6047885699,13242.6735163694,2295.8257738544,27500.9176396993,11592.6230763691,48090.3466696819
53,1383.08937990529,228.030050293167,1927.19437153718,117489.32545575,4237.49733032627,1535.11730189745,94.3698559056183,29810.6065851384,1026.36749801506,21865.1383387814,80499.0919143018,41890.0503282669,8683.64633923167,52019.4404842911,44412.0833055098,160008.839673756
54,3650,240.174332000895,5290.83370102512,699424.267928978,492759.142162239,4037.47489707407,490.05154630458,82658.1277763382,4323.58199971113,46627.4135461911,128208.7385984,81953.2560950791,31201.2996533257,125687.803926511,115296.752618446,296498.796951592
55,3650,91.2119503475287,1688.96944687338,119568.61636218,28569.7300788882,96.452476761715,0,2418.26858086909,299.021324069374,612.192323150271,3027.23463385936,440.299747262127,222.684567256345,1668.64628686284,1849.00205850229,2068.8988919148
56,3650,83.0714569575472,991.801812761415,64406.934945165,33400.8489411535,66.6609974423597,0,6836.96682780708,248.102970170855,3632.34449729605,10445.8869991155,18066.1875131853,5633.18519994783,24963.7888998597,10531.195130146,14791.1865172446
57,1699.93092216054,485.548139640467,8631.37061157161,809913.129833947,596727.827347372,766.191052258703,0,12501.2436823283,2324.52244054317,7320.96280692448,27976.7507390147,3610.22769407825,3137.17640905142,23441.1419462244,43810.8385155344,10147.5138212802
58,2731.38413552475,383.460788782097,4904.57916760244,516673.048111891,169564.701195576,38361.6511426617,8013.32197499464,318774.493780075,20524.3942214,82893.0302739609,142003.014448384,76581.4472034714,40135.5490459263,144314.268603533,83957.331859829,538176.356396144
59,2017.49359456431,187.790806600349,2242.2985044613,93289.5922357206,11059.5610118604,521.273106416793,36.3536846887389,1171.26186303484,513.679389625358,791.08921957533,2271.85774151268,1486.34961042372,677.286603872138,4454.17577647873,2490.09841104207,1606.1674484008
60,3650,93.6362971296568,727.400185329731,62575.7666723503,16869.7901032763,6800.59310128968,287.732979745353,24435.7992952126,1556.42819209495,12596.6183966114,13904.9550280931,17665.2067399981,6040.16892116002,31590.3203151742,17159.0902036158,26883.6272336575
61,1721.74683863936,628.546239898455,9432.10823186091,685874.971638651,543928.761212646,4123.17895666993,0,105009.31646516,7173.39006961988,68470.1340862265,113286.965672322,30754.1239466638,12873.4348477551,90629.3079809709,127739.197185183,212616.897194472
62,3650,260.405975560562,4404.55884014673,166799.184545964,64151.8172512353,3576.76289644994,347.51724167543,101366.047080559,2670.95879468434,49123.0282046891,186268.390972288,76180.4157259787,23134.5754763765,152985.653296307,121449.024180319,326857.914413905
63,1882.66735263597,223.698931749013,2320.7045581359,181190.994857645,71103.6895762025,11814.2015717578,1220.10294409867,32843.2976457189,2462.93292003509,31096.1496725551,72334.1946489508,65441.9817007593,6446.02877731896,25555.3266646543,43841.781227034,164158.978303871
64,2026.7638815093,164.011066894747,2451.24371556268,211004.362093962,155739.218363608,4443.35692601118,723.91038014483,53907.9593823868,2495.50500202018,47758.6783788169,78875.2256928707,35634.1555821148,11379.7858117436,48775.431192171,70630.3394894958,219878.728402423
65,3650,0.0626014658283759,2.01825455563144,130.398194889166,89.3722221891151,0.101243697968099,0.0194688008053252,1.77503114018558,0.345197756868186,0.232077399837801,1.89735959615465,0.943926147771063,0.469420406306401,9.06050336433522,3.90989649823361,1.33868532738107
