country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
60,3650,689.773812746255,3597.86940787792,26170.7724288091,2790.25486490805,46.909006079655,3.15281483512021,268.692674453639,67.6951550114218,96.8760272453324,410.204126062586,164.484334223161,67.93548186564,528.424161842791,645.368771726273,252.777841222705
61,2082.4907450807,438487.475521544,859188.657987555,2873293.81563848,518089.75061782,7379.47558727182,0,177450.235941469,13315.0654113793,112178.862339862,194628.451170409,54236.0146087079,23702.4953910065,166085.771221634,231117.298348876,346935.638525158
62,3650,5541.85620782764,11432.737200763,32904.0769019054,3599.18712907382,5.17069143518586,0.750461020980869,135.105092017306,11.6020463593537,45.0584115863068,362.212502431581,91.9836184346738,47.1745654942297,307.431848771228,571.148713963355,433.633367085866
63,2429.8432034672,262907.627068706,770481.859059615,2866947.15507119,144017.204211683,6417.2950354454,1047.69831327251,13073.8469842416,2682.44352806202,8077.92722831258,31193.5675933626,28428.7425408999,4884.03760609256,40318.6108354597,36014.4837593887,19550.2513379398
64,2186.51289019476,268573.995805383,241048.800146147,1071974.90351746,313731.281317073,1135.6154957644,279.991874202264,7438.98765765105,955.674636500991,4428.47479270657,9277.44946841356,5060.26660081421,3634.92677722975,13646.8272545735,20611.670017891,8611.07118043638
65,3650,226.332837992199,2686.75139919366,10281.1860454285,2252.78257164982,5.89220098342862,1.12636517743866,102.694217541513,19.9713755641252,13.4811154936297,109.329810968744,54.3909902547817,27.1947933508037,521.689384265511,224.939204451056,121.473683685478
66,3650,354.028331552899,2978.9853681345,8361.46587867345,1349.81267575909,17.332774705075,1.1506940264149,131.210655587283,12.1072792407146,40.0990908259658,152.211695648796,53.667390961311,23.3661620611874,218.06329487427,161.001220517497,162.734123239733
67,2933.8650902025,149251.205013816,646748.211359488,1237253.3393461,11458.0029533917,1191.49059067521,1796.30995120236,1960.31062370956,1194.15911768233,848.867225129863,5709.29399060197,2948.88339144515,916.533739096928,20579.1655288964,9041.04210845595,10606.3816492542
68,3201.19666810323,96952.3919146124,83265.6486614308,465167.203565636,114951.75169448,91.778582230457,9.04217206122683,1126.05464508001,125.456496905854,540.383720068817,3030.81780383967,1929.79067525208,714.888914393237,3831.41871232636,4416.64266680502,2289.89817248891
69,3194.41638976044,99239.5494554882,105953.895107867,826419.324302675,259416.338338892,274.263463341415,134.470121419427,4074.85452952431,589.340529353535,1431.25195848393,5367.33517680871,3533.0855076218,1534.31681518991,8812.76497422752,7451.91971250545,4609.06574302731
70,3650,509951.955203276,394325.183419355,2480829.65828689,66539.3568867383,10702.3803973404,408.041666950884,84383.5224752,3986.19759462259,48599.0707420722,118571.956117466,93239.0813395944,33598.0100573965,150396.888605009,130860.196591847,162166.49060789
71,2189.91815896943,109539.812642478,129904.196491939,644613.676012856,151153.989660906,845.152096554147,167.43907776928,7588.44182392965,3025.42015850898,2134.96556090018,6386.1306226383,2906.75230733727,1561.44968832354,10781.4283641905,8817.65398261895,7115.03808570016
72,2090.52437004911,455541.660120903,458056.451047614,2825745.84191478,837572.214016372,3054.03734125559,2767.80926473896,24505.4110926922,3574.86909111901,7899.32707007899,33076.3413039398,6464.04509029687,7024.35408681549,68276.6501600066,27285.7568639384,18781.1857656657
73,3650,37372.4199689762,86746.749661977,346092.559884597,55986.2665222472,3508.39599199682,256.172739987748,13211.6769501383,873.5700414633,12043.991337999,24267.7917415952,12728.2046397393,5663.56059972934,33203.8691921589,31921.1988425629,40276.8500719345
74,3650,340079.589463851,298941.309400987,756798.349965505,184184.943574731,4165.37786424562,512.487331106137,5487.16860917925,1836.29806540717,1786.02426872724,16230.2472415918,5343.40572239204,2085.14735051764,10483.1820572862,17599.841519998,8674.85880705225
75,2308.65785130098,572057.612230637,445811.057656882,3430418.54996255,822205.074041113,474.330115227895,298.194993004189,16056.2784205759,3990.17837195453,13633.1419910424,24125.5488262522,17128.3062485118,9410.40364330628,81370.0112961932,36291.1977719443,18197.7044537074
76,3333.13868469415,136915.003497635,613553.394239669,2300136.26508556,188061.330709611,5313.26722623872,382.466303547604,23354.6213614847,2501.22439949613,15438.7769839762,56093.3888740828,21328.05806594,6633.61611729491,30905.1975588123,62706.3311890304,61126.5653620077
77,3086.60363296839,66877.8842148485,275302.424473591,562257.276647379,17576.6960564357,471.051513335948,23.5002968573714,4046.22448424055,797.016984293417,1111.5345115165,4320.25440409923,3436.43735849175,1462.48172196231,10546.1217268909,8880.5742453334,6652.32272414944
78,3650,2453.87544653372,42404.9363934391,115738.225254516,4090.79002519266,8175.49517257492,5611.0425560244,13316.2003728897,684.137128459695,7889.95125581959,10752.3618397548,14828.0421926452,4501.87297703156,56866.1551688641,19443.5948944161,39890.7558642102
79,3650,40368.0675622832,74698.2417626495,199938.727900611,44380.9352457902,581.41090032575,44.0123309177597,1455.86193590491,429.178148046825,823.630243814694,2293.04810078244,1345.11526032809,402.256492706545,2516.17292173585,2897.94797831623,2849.67145046075
80,2083.65632228876,289987.785479053,479490.140937403,1219333.86589249,164011.325397643,1929.41347372901,751.407025189012,33208.9234479255,2695.74738712569,20148.6399815502,70344.155710764,22865.9257361796,9252.60233339246,73643.0133458107,62902.8767231919,101291.222638593
81,3650,73.1419542614283,702.540465902517,2675.78689041022,367.494285433877,0.837415891073777,0.32718834815712,44.8687492578915,6.63423632552568,7.07518278205863,26.0230952354701,12.0767772316322,10.0073630228582,49.6782252290395,80.5832487891571,36.5275683156531
82,2832.92541423202,116436.396209573,262429.933787369,912254.618525277,156872.98901757,457.656280097374,4865.05816580032,4904.57126604271,1496.99057751733,4463.4808317623,12800.3340724143,4979.76005891992,2560.15186622651,13945.4533777491,17210.7440191083,13380.8524849382
83,3650,45808.3637568094,90837.8550335591,284404.053020455,9891.66726394621,34.7889367714431,18.868239486149,930.399759606684,769.423651247873,515.546689932414,3176.78445924925,1069.91179932263,822.984472941845,6390.70834531586,3741.01579362168,3665.57907937912
84,2327.07782462158,483526.955298053,523298.369274154,3630478.72994272,579946.577566121,51961.6924743394,8506.57926969047,141473.830459321,12037.3179546813,47263.5875733552,51858.2228119659,66484.4605233578,24316.8380164546,110830.898400761,76089.9427698269,87914.2826614379
85,3650,39731.5304612155,77238.5715377323,364892.324274431,46964.3345949765,917.269298119513,102.774072681391,2036.88675209102,745.468203795019,722.010437370707,5758.69699503943,1984.67015814725,595.547951950264,3597.79468985515,5863.31433018247,3773.481233008
86,2138.25739360659,516572.625498685,415587.59337407,2254699.77822766,105410.555399857,568.424728686493,279.48514580734,11778.5753028237,2452.76222792666,9607.83968431027,19114.2468109226,10660.6145200436,9470.88030003432,53311.8724844863,25676.801842585,17204.0067797103
87,2217.1253247164,617036.894081173,541632.37605746,2186135.45427266,126807.926595857,3121.79368380856,1961.18302846695,96355.5735313699,9519.28535513981,22456.2700340202,54534.7230880084,39382.8963703977,19696.1480307058,62603.4634215266,59869.4406717239,78929.6376034092
88,3035.8933091594,230288.535908033,159284.727647646,1132506.59854062,142703.019731976,656.319457223837,63.0418840622285,9037.1279438452,1179.16673783115,2729.7025281381,6027.88071545284,2454.25323743463,2361.17949021061,15929.0721389431,11163.0151834991,5183.31144621774
89,3215.36271052922,91397.3246923789,165708.293702475,602640.99624215,179350.052250994,7211.27287626765,2620.79130699125,51739.7373527384,1666.53027252955,19546.720317248,50188.4702836952,22920.858306402,10399.8978167395,56234.8623799734,46104.4768824366,81136.4697111431
90,3650,178211.823765354,679951.002320123,5018860.35556178,618464.243751647,2202.39657526528,668.286061153904,13809.6138942717,3155.11985529311,3875.12101796004,15998.7457066445,6039.50540166136,1462.73134806869,29088.2942329815,19906.8942119406,7787.61096065386
91,2172.2234177129,154797.821680409,266331.027966957,625195.502280685,73648.5254844651,5826.36327327287,1267.39666218464,46977.9431391442,3342.18111447372,17462.2967788425,25244.0534396907,20569.9628952216,6681.31592397774,37296.1591939051,22394.845184582,48917.6350768762
92,2260.42457656148,135452.798708787,270948.134301099,1222440.13592409,215359.165218027,21843.2835277434,755.251246523049,30985.8567444059,4616.68578826149,17774.9575894106,106836.113370082,59142.3420180885,13354.9893627079,51442.5156071731,45613.3780520372,86574.0052110765
93,3650,566.127049418303,4927.21003441388,18485.3722346534,1642.89972297397,5.36320190728166,1.27864505706341,154.151087001932,35.7267714781453,127.906653483842,243.598251622856,170.221372273563,110.591276188104,818.641346095269,481.984586641487,219.551399522743
94,3650,24407.8784337902,65393.8585852005,209434.712419578,45717.3952888655,201.750746228087,11.5367498714421,519.962018985124,187.013547025242,505.989651789915,2376.72597974584,573.419352121344,299.434701345912,2325.58798926188,2227.61918423287,1749.17841593612
95,3638.78858925798,192610.199846345,540315.313130517,1439680.53508486,215557.843652353,24147.1964240559,973.385015221284,146751.640475982,5265.63352696239,48706.0980132667,76952.8417823178,76198.7647324251,38496.5834428463,152354.66736603,105829.913902455,153886.042611994
96,2187.81808788037,404581.288630576,359169.256840051,1959671.14354926,367046.769930479,5016.36097638252,516.648677586269,40549.1539730832,4277.09141093245,37377.5408600541,42822.5399375818,29495.0920372935,15547.7314646166,69916.6269521422,75355.0900018331,115420.569270643
97,2080.9549513153,247235.295715519,305288.867990121,1035788.17166659,295815.998390427,2178.64705411197,311.749494546697,10757.9656332085,1569.86449820147,15042.0581088721,25905.7455459741,18727.819707243,6363.27025432189,24985.8517416432,46738.4744879153,43192.3253640946
98,3650,152629.934856085,140575.292315417,725703.507522808,64005.4819093898,5604.44366087474,61561.8358711186,34509.1364942021,2170.33739095142,28756.1283326155,51038.0365701916,29052.6676707741,19911.8080394031,84131.9647466147,47088.2255395115,96880.9669346884
99,2139.5061869406,367431.756513398,327359.284619164,1083325.31857529,122312.270046223,1452.51164045765,234.181322756448,38757.5644519009,1428.10037294741,6337.43628586867,22135.2771970382,13728.139343729,9152.32049742135,57321.7889245763,48301.892755527,49273.9882565312
100,2531.83446478497,49578.1527427273,216521.313608082,332559.919474914,49111.4465736015,1793.54852655618,48.4207387458065,2398.97047313377,575.104245721256,1950.36762431088,4887.85441870436,1964.51589511106,1240.90412628292,4744.82176925921,7535.60075611548,8608.88931764333
101,3009.72868824671,261934.670997108,204593.008732529,663446.865236369,32263.5870093423,4481.58208929833,2350.92036409971,11911.189638092,1948.57683574484,19118.1260116553,24458.5112107449,17588.6005624629,6280.54015203286,33069.3173257345,42601.5710243806,50937.762516777
102,2056.87047791282,823880.019753197,654460.088371426,2774629.15653877,220706.6237568,19031.5738553325,12060.93829001,100878.356563417,8895.50571984076,27848.3100246386,59684.7846850546,23652.4405692592,19529.3426720381,95149.4789763077,42849.2283445484,97724.6617844943
103,3650,1413.71705743459,16998.7882648364,23740.7283094148,2428.47536662403,41.4723351478047,3.53134415852025,458.885742124646,52.9589030463131,138.915673398001,448.272938009595,178.917929564077,91.456789184252,716.559849258605,557.400461244026,847.170497503399
104,3650,3752.10720937371,35896.9732284121,157447.252068131,5653.33082265215,5711.77452941124,102.824915328344,20046.7224951281,270.500694082683,7126.54247768095,16067.0149950119,12456.291345703,4494.19319692751,19186.6783243767,15908.0740978299,19960.7414305475
105,2501.76496627961,948665.498923895,937614.631704131,3036518.1733568,350459.10229105,15686.2285649101,274.51014411247,69176.0365435866,5878.05677972548,70034.0312736061,94238.5256474449,65545.2706252131,30392.1583651413,228649.5076664,223144.683009804,143091.228929491
106,2078.81246269235,497227.760666218,448896.714477817,3202189.31732584,665918.506700547,5343.97051212718,231.435502089619,29098.6680265527,8734.95392530131,11586.7056865498,44408.3829322978,17701.2082289361,7081.96320514462,56923.0961698297,31929.9577433241,25903.6136947336
107,3650,49533.0423256623,78371.0724983757,177278.245534507,42153.9505679673,301.138132341651,40.6989825497354,1201.0777986665,180.005874219757,513.921945676249,2753.12471687711,645.693643940142,503.148523150363,2297.29413963961,2864.39022913092,2629.51668834368
108,3650,39.1845747972981,179.123636084451,2730.61849276631,387.074223064124,3.82115631981313,39.4380067168414,13.4304530022933,6.8465881115778,12.464839156803,26.3333538000463,12.4564349978774,8.14613597479211,46.437502250987,71.9099095693878,11.6833680903425
109,2150.66340115357,169922.857288748,177413.055197466,913633.547887487,71362.0045915147,1409.13801248948,77.0077304874958,7611.84506304674,990.313245218275,3196.90555211657,10917.6820356697,4237.57931472356,2053.10774285653,13960.4187855055,13403.5216490007,4936.80943816505
110,2217.78766406488,207046.122977853,281300.245288086,670643.524501351,183497.481632077,33004.5097681876,1058.04900894017,62125.3867985843,2176.03774519362,20743.9409822794,39160.6707838084,31782.1021535953,6664.62371036634,63878.0273929629,48192.919526374,64126.3553127295
111,3650,213986.214711138,289282.47252253,1141785.74311745,255284.252959237,30908.401575441,12203.6620524529,66812.960394028,4976.95170582233,43616.5925850263,60190.3441135867,56607.5196291894,11752.8832356729,60625.4466854179,85022.2171624823,93877.8376172069
