country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
442,1378.30452014715,486056.943783662,451961.157773477,3084119.94113318,195798.084863635,12815.6042719279,52966.189189791,32153.3876212737,5120.46421298754,7771.07608529381,29859.5244535291,13382.5794579446,13910.3730814737,41267.283061313,36797.6656504914,341499.027520352
443,2537.15352734632,189968.913084409,168978.316637668,1103475.39242728,70554.9266673018,2381.78987116438,627.413656849106,4643.39863145624,4705.18813598337,13913.3352460899,30979.5921195376,44248.6666484105,1666.87142847964,29639.2843081561,11755.5711822563,573419.631318671
444,1663.02190741532,580966.611808097,459551.396465891,2126892.03570018,127156.148739409,4099.10731535008,9273.71796839326,47092.6069664517,18416.2723264001,10543.4481979242,22633.9256056603,15180.1223178357,5387.97786338235,17745.7950597768,50573.0547677931,246706.283228231
445,3296.15636060726,138488.496580928,103118.084590405,306377.494339849,6890.6626838423,1274.61417570284,648.276243651095,2121.88874184696,484.807088897026,245.311028141966,2396.43813692519,715.303989997975,855.302926643871,2807.24958544677,1822.9021053289,6795.37301379287
446,2163.92524721066,361166.828250229,365035.259257005,1458720.94357419,50187.0817703856,3222.14166354088,22524.9131696842,34896.6469260689,20032.7710016773,2381.19601629957,14926.7854061917,10179.4264419801,5037.95361826963,17035.3328384896,26654.0495550911,399787.355279266
447,2110.13368217015,423039.269399314,283176.093064868,1250333.45693294,46715.2637299362,4578.16399119844,19288.6316110805,27692.5895798342,10730.259634001,2436.58465642831,25670.4484790477,8079.49832174374,3296.54989746009,18280.6649793421,24557.2815785036,165822.668897844
448,1897.74821289596,140674.756056634,160793.229810696,448912.646739675,24408.2934585605,671.352930867192,36540.0069906318,5219.07343155612,4952.20206808267,7509.75112122682,12197.8895440757,7068.05956831816,782.106164568124,11455.9777327556,7169.02026065219,484773.828100123
449,1886.53600213501,286347.481427994,232009.025450097,851816.752547198,39414.3677254475,1100.56447218856,1958.86928395721,16635.7832959698,2200.64300828879,7472.06919952356,25875.6889549912,16006.658904867,1210.38319019903,28538.9151751865,29232.8523693695,458605.558820904
450,3112.77241206774,66593.2670397967,55239.6078929525,169306.627709793,7489.79718140644,1127.89840392031,3079.28840339012,5240.03370349871,359.910563697014,2174.85016314238,5364.72784805101,1467.34304741244,147.66159973287,5695.49163068186,2737.10660939891,223948.630613638
451,3650,143555.093747111,33068.4813294031,81289.0534158812,4049.08576536536,95.683026682622,1169.77432161885,7980.30659736912,962.551053994618,6715.4841676015,9591.55002535161,7569.92224354475,83.1331371076431,4421.63602838035,3068.49863545569,476042.576581248
452,252.58186499102,857026.958920181,689286.713968575,3896974.01523704,323516.721898368,23934.7954485017,8388.92399931751,66873.9653281233,3331.28212095224,9540.23489447142,78970.3802795837,11938.6791913014,6780.202218833,46626.092290443,31585.7673360389,129631.640245971
453,1894.35880617344,286983.398290727,253071.084735825,2282664.02549588,189709.002557313,3768.80698985963,16094.0928182444,21666.0129419823,1613.75925595715,11577.0678732141,35078.224031167,12590.7053766468,3108.06061525506,44781.2838356812,27813.852176501,302207.427490269
454,2215.5422787411,60494.0135194088,50700.520984325,239631.183191385,43202.1227664337,1103.86331887882,1240.52213919908,3000.58774859813,3286.66623099074,944.122706906949,5846.78563869525,5271.58355236649,587.031583587492,3229.86117939704,8707.90747317086,287932.81458812
455,1090.91291063085,167969.250956304,162684.955308272,785598.992727545,24208.3772175419,1234.64187518306,1319.69129537567,22470.0806539101,13571.7161893573,3966.65739612163,8079.55422295466,9637.58935853384,2198.09407121763,6964.68270006282,12952.6119225644,305343.923049089
456,3650,119365.731251727,127635.516284631,751615.080777469,79658.630063902,5224.0984063805,168.316692001355,11257.6786679344,2890.66463941515,7018.24260530785,12928.2415136504,9441.62392441168,2405.33493960756,30180.1976313041,11748.4551014046,497577.732886374
457,1306.97545081034,211303.379977602,119652.725176232,432450.4358524,5763.07113001492,454.476270571722,556.753863087692,5176.62220029512,1115.21698397971,3137.47515515239,7250.97911693623,3927.76074321455,1188.94355320033,12917.9839031,23897.241290079,175314.609052579
458,2041.29327043427,601245.767838349,498262.015662557,3102026.5360501,195618.052128195,29756.2708404009,6665.27524728204,25412.5730400134,3189.83911675696,13851.9163200627,63546.9633756008,35180.3161423866,4770.62849295649,34271.3101173727,52742.6779640664,489513.483758102
459,1759.48865284784,108109.499332748,79826.2725683499,306147.178960684,11518.3308931699,2005.05440661255,8308.74415595918,5231.18193756076,1488.60456973181,884.370288597903,15262.1574280603,4590.84537914038,1216.71129127009,3669.38412720576,5273.45997349725,163262.957090037
460,1907.45010065592,220634.458656975,170672.560401492,739067.641079329,41149.0259950357,2834.74812419491,287.341470063129,15102.7691474735,3312.19744486553,12082.9501265991,10836.4286649845,9594.61012983102,738.77271834268,9783.9868005848,33943.5051268928,415238.152456419
461,2541.20339597653,74754.3858444021,71457.8007128828,392543.990250641,32970.8066910387,218.794537626214,3607.92804536734,6242.827796335,1605.42297948872,3962.98027701667,11692.9526457172,4551.09516628828,913.395496729851,12214.9950088074,7174.50555366294,310658.641040381
462,2016.32079342432,445632.998714662,365967.36967745,1577617.88159939,36808.8569510421,3485.9653097763,2908.64652650592,8208.53301654783,5445.5827655849,2744.06284343388,24188.6016414057,5668.4428483412,1941.11049413302,13675.772293929,69465.1385398703,316783.630191705
463,2172.40708853804,335072.367628222,81233.2447882787,345453.109046374,24593.5062150397,862.651066729196,23447.1510359803,5843.22539535149,987.633272114963,2349.52563761947,12212.6345117889,4669.69074034113,0,10689.8931748964,4835.35400209102,706948.820205071
464,3328.18538038643,684681.807082956,560958.482350918,2042462.90957044,120405.236865665,16377.1822314758,7942.69552969542,16811.71658553,5159.89790557834,10055.1300987187,37390.0551664065,18210.334958039,4774.09956695525,34730.476045753,39646.0119192514,247447.051159417
465,2450.97325976723,65394.9540354604,71270.7224599718,234039.98305042,6858.11675933361,555.510022977401,922.043132223158,1604.18791762159,8481.21248861595,1857.34027026945,2434.53913391717,17768.4540216518,583.14779116816,3351.90354549093,4409.26589174368,239729.30746697
466,1884.54877706796,71786.8716507231,61899.4477477478,461790.547421607,56214.0750613815,3668.45942832911,503.758951826514,5579.26347135068,1315.66349549318,3936.961861715,11604.5287233813,3443.76109740787,617.033270332549,9258.57425209267,7415.75752266979,146951.230085439
467,1753.68884408447,190458.082973302,166144.858687736,555102.579247548,17700.7937813385,843.044022328771,31230.6083458593,42211.2848017242,6224.77282372803,4272.81661269146,5772.33837774876,10715.8817958134,1357.03029928059,7744.55368636687,5736.14809149521,458626.20972377
468,1470.78529398095,120571.663938514,155339.394072839,426906.027803773,19316.4087859947,330.056650591498,4744.60273918976,5602.9177511882,5934.50755726038,590.521754360575,2841.11886914549,2345.75329303838,935.146727588549,10060.7371342041,7156.82287613158,12196.9451183945
469,1923.17228373133,107553.820240058,90189.5162225463,355097.489537381,12799.7395846832,502.257236595826,157.729827631451,3915.0087649289,851.363077047404,3714.77089928684,20103.7495147843,5704.94170692148,799.220299787402,6763.98640268154,11346.6643321324,273157.217048032
470,1452.85702461081,134800.265480353,117017.625020672,381844.85421033,8075.68356450591,1236.50847765837,1030.66549751128,13218.3297043996,8747.6726102169,1190.27276744602,6821.46176745651,5672.31793872013,1632.09384073637,5603.46299977548,9367.34987741069,250860.266140415
471,2293.79989087565,308596.059104047,247149.390076551,828792.994328961,82850.3527999892,890.822554720572,2073.94782913629,4767.91642150129,1572.1805294182,4582.65051354206,21251.206581372,3891.2655169248,1003.59995740716,11065.3295990881,26786.6148037981,199302.162254031
472,1523.86732077305,290713.387392832,283240.157122566,1296021.27957466,80287.370961843,6856.13248084077,5522.21095475549,7704.67308630646,5009.28835268737,9165.11169392156,21694.2385368862,8532.14825765304,600.119931467614,29952.8821094088,27190.1780580051,190831.342749394
473,2574.77251391492,311484.971841148,277110.136065941,1060861.65092936,133857.216171376,518.827126818209,1675.90696274664,15206.7461677289,1801.74438190824,5520.09263614908,17762.4868964864,9114.08413426992,2344.55287809229,36076.4205075004,14751.5479251518,355795.635436401
474,1864.75785933893,280137.569222755,204534.945900434,1195118.86042125,100436.439614067,910.717853852331,25518.4244365914,11467.8439069242,5748.65656802803,2089.49510035447,17236.5209710365,9795.83786368655,1500.84583340987,8935.2529162657,22828.5555863067,242682.589941392
475,1772.2985343241,66817.600870202,88105.4309626749,280112.295434536,16082.2373788085,5500.14868660649,1454.75230391264,2070.19477432675,911.244519305021,724.180986340444,5409.53387868419,967.781866014852,816.610599806452,2563.77917086902,3765.73940059613,7272.87373028071
476,1884.81382801655,53577.6878988953,50851.8976355834,190568.886396539,9686.45379686439,643.964261931884,894.902585935486,4406.84962926249,757.278994065169,2938.77020268089,6620.89327495728,1436.66935959441,294.318195729142,6045.58552073942,4835.82282438066,182124.194421701
477,201.121455212023,849821.255353767,763945.75229093,6159899.9591808,110155.793483855,12656.8440365731,2174.95693727956,47263.0110541554,10430.7130728016,20958.1651753673,84291.3827473765,39750.7764759359,11712.6077759543,68652.0952330288,120672.715729946,124378.564053604
478,2156.7290970426,346728.813904824,232621.880754172,450414.582233798,23145.9421782171,628.156000489786,223.327090449108,6279.92521984809,468.8570673625,3858.07417066587,9775.24372016073,5130.51187842818,498.989251403686,17155.0417373487,21833.464398285,248660.366749932
