country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
54,264.374175289109,267.903565187403,7617.75116531636,158121.358711107,34491.9541296283,1220.58241198088,4191.91873162502,3000.97383886268,2145.35543773502,1564.27186383798,3978.69605232553,2620.48104949668,2919.53942055062,3801.31583417769,2388.83331008602,2587.55059599405
55,1545.15740849207,96.5264430502188,3151.08115067883,198396.821326597,108063.461630174,2663.39499508006,482.176773585106,2660.58409492121,271.532633682755,802.412329172514,5539.35225366912,1098.49174901121,855.285753256393,4764.81983810605,3365.3558102622,1953.27261457995
56,1056.50954649812,82.8833724818067,1842.47063146298,67739.0042444349,25100.315182748,321.886878345587,191.250882433662,1649.77612096426,791.065749785645,145.723483396266,1372.66175987417,561.511525350787,424.463729990051,1042.63175560509,2922.33046911252,1267.03292603368
57,393.877649550824,66.8525981902099,1828.58009194064,133824.247907153,77815.6512758222,686.455002252796,763.898133065954,2778.50628950979,1753.73279853069,392.548757693116,2342.89568986268,815.700454982537,731.711654766091,1469.45856700304,4996.21190815945,1263.24485403402
58,1488.35996306876,149.456912464644,6163.41356066486,478891.171441341,269852.095188704,957.730354345355,286.565861044779,3340.69263519403,690.759267971445,1736.9975717593,6452.25575984152,4098.32479804851,0,26899.0658667098,12168.932442162,4331.32503179857
59,1838.23253439194,148.655782414421,1633.75922407824,61345.4201041276,11129.714962855,442.400143009229,1033.13053165516,1089.31389278574,367.357224020933,470.869939486768,1483.80034970459,1012.07300725375,173.388270968466,1232.23060317114,3003.92887255592,1802.18044578999
60,272.248234055879,218.22921650996,8025.55064422207,959815.171046968,117084.678761713,20220.4036404825,41.6398465184128,11540.7909623105,7285.89969722508,2045.47325144258,16507.5171013494,21398.1420876388,2777.70147403793,10494.6259802556,38894.8563977795,2624.45684415483
61,1687.74850077254,107.570352056761,2610.00839542312,38937.6472995565,7847.21413222842,682.156438110049,263.216097345303,555.458705524119,385.959284752183,379.806131851352,1106.42029185329,892.786885899152,349.722779771203,692.810910162851,1109.46860723378,1130.66139139406
62,3366.10850555358,60.8729643977009,1023.28171319409,41260.3855314622,18424.6009289781,106.823112637665,336.98924182662,707.382332438076,199.480994924519,129.174423779413,1047.42672036669,419.470527268351,229.85511141519,1534.25436550244,1936.62744976224,966.552502744472
63,1696.99585400626,92.9570702577044,3116.44368136523,160197.90464159,90925.0983740872,938.954768475289,3108.92419927095,2225.66342201069,1591.0965511076,1176.45943954678,2791.42093437951,1838.5082860085,2147.48603629157,2708.81613808758,1747.6908880751,2498.10816482246
64,241.918752683981,182.06486369208,7856.14878634741,576668.767890272,46207.9368572155,3766.53471411937,2044.59786915556,6551.33699906018,6036.16530662051,6024.18232569106,8284.49490898268,5751.31913522007,9023.87733716301,23246.9085237983,6029.49869736006,2269.30341504079
65,2070.89444336096,92.7808659462359,5178.92588522287,549740.081908115,34457.4776652741,6226.10557281622,751.054430101444,7659.57162519661,1513.27629672877,2980.24236501901,7015.7000110416,1697.97167436377,622.768888925244,8047.40216485165,7220.68196787752,1536.26587128966
66,289.200590535573,237.598730304676,14737.7742903977,1770995.42555788,392702.791808785,4025.64884927783,21222.8896576221,104701.610202156,4608.44320095817,7288.26754425545,10897.1279889345,6232.11839867365,2581.76630642104,67644.6045707258,8202.66678114759,5792.95108669883
67,1496.49081753732,105.056940796155,2787.92074240428,159108.586278943,40714.8786516841,1914.71101335454,1932.06112208744,4563.65930779217,1381.0792963612,401.587114082646,4244.34717487961,1311.69477609359,1607.90823391731,2968.28672375625,3695.22996145296,1203.10229349685
68,1652.2828703391,87.5917436606405,6174.80671601875,357172.089792537,118811.052162309,4732.99819694473,1202.15363370822,6488.60528199113,767.256250638191,1831.48610394766,7863.44895863938,3016.89687296152,1981.11032232731,8034.45395658647,5880.22331559871,2124.83253364569
69,1423.84604807971,63.8057257897377,1748.41006775784,83798.9665589061,45538.1242376515,317.36829292957,766.535450964888,1304.89461006565,102.565450063261,727.471537967491,2039.13277772395,714.346396856176,250.92600652892,2828.99808859496,1780.62824721811,1579.78723078894
70,315.251496252694,78.2424904789998,3345.12857187787,147876.342452717,38462.5708842311,729.392958385137,2358.55562161817,1628.10701671572,769.195508400629,1100.76031613389,4321.38638692127,1622.34347854937,360.577509635851,2322.87973920707,4581.45388124969,1192.66491065362
71,252.12299002425,160.134976963983,1607.79713878465,39619.8921850175,22297.6025091547,301.673248581152,1304.23826216929,1558.7057352069,835.496225586421,146.496282442387,1182.48772699025,612.589984742102,431.127802352379,641.706194811823,813.480254590457,1400.67255216999
72,1838.38374503966,106.658788759944,2949.65867738383,109888.564942079,71062.4636374417,286.927200638899,947.876396532284,720.999146725374,523.276025596145,986.018029542778,2996.55087580491,828.403432047133,375.00931795405,2744.88880191621,3191.77341094185,1878.3497892686
73,304.226238199359,142.897855745196,6241.70846757027,300554.297548228,22978.83430758,2706.09795718511,1040.60343479626,11788.4669665539,1273.83165044888,2808.27470361189,6544.60968531468,2504.08529930681,1333.70965978606,10017.4139974974,5566.06742727552,1742.59142151698
74,3033.42963527796,106.561634572923,5861.53649441555,1027002.76212492,178277.475146793,3389.95178913159,4470.07096789587,14575.1249047124,2234.79722018415,7785.62467387346,30045.588142458,8960.81325547465,1849.66243777065,23945.4902335738,11728.6230655797,2479.48499118733
75,2066.23405273577,131.896924423443,3292.23405094883,105677.161643571,16427.8732149529,1335.70240199864,58.0196000803945,895.309258671757,388.737098497734,425.157982997756,2718.35484226957,1581.65145472318,295.741601794636,3210.53238120218,4365.53367682263,1641.04617138379
76,2724.4885103041,80.7354685135816,725.838502884911,11938.3485182229,2727.54552156442,15.4068580700065,44.9518575809826,191.152297322844,105.17638700931,133.926026786883,331.978223756174,185.965751862778,123.77801471931,584.351536281758,563.499522760708,875.524385500662
77,1541.69222598223,76.8077625694072,2146.52021179275,51037.2332265864,22808.8558675993,361.727579458118,171.634026409889,1373.0040271186,399.165440201658,478.878915718986,1697.88143535546,552.049095355,444.929599697806,1248.64469583983,1250.63820032018,939.782762889925
78,398.014624826628,231.126401166868,10056.3550827711,3151411.64822608,517335.478425134,4911.50318968048,6299.12345253739,36346.3946073907,19069.2335656799,11769.6312769984,29289.0003370303,33477.384870112,12523.8366199452,97250.5994650441,75042.2195417772,4472.77214681217
79,1654.54911662129,149.390227240948,6379.08196885444,205446.584608418,117097.322104659,263.719238645573,1237.21010717201,3565.78592954873,2103.01817798415,1127.45121842601,4001.48278128832,2113.67327503942,932.496254564648,8013.51498114218,4273.15968843977,2473.39307650014
80,1754.58142910707,104.351897932627,2425.38263460484,101517.523490033,16418.2690451398,1214.68583597536,275.938600308164,1522.99767204409,114.117989268128,534.903520881452,1635.7522312822,513.573197435277,143.814439847506,1959.49431190759,1579.02956741893,1714.09287195715
81,1211.35813757976,85.9200017964787,4821.28374504765,793692.809922808,156897.879023529,1679.17667359454,571.460417526833,10403.921102329,3783.9714647312,1881.09333390597,25355.4644674986,5330.8994654837,3880.36696000812,11874.2848955,18141.8204643691,1652.65326800785
82,1686.67839162389,103.299748639895,1584.22306428655,46419.9189115094,21023.9421851282,106.461174776744,78.457765930144,769.67603790208,185.788364604043,459.585773502415,1594.81132724145,412.595827566552,138.755468322222,1227.48248152897,2077.94757839427,1382.17921075192
83,1425.7069707806,63.944885457541,1648.37044902846,128238.831249097,96329.0534101703,450.106620996922,388.120126569906,2803.89727465272,1044.02533440281,965.361668133686,974.481770624944,1060.64913231697,495.375474490472,4297.13409922954,1787.82491945376,1339.15115765083
84,332.245893443184,87.0751378144434,2967.87037173768,292033.144227795,165420.596482373,370.553520554967,3469.00873136096,3312.68139216989,1668.04509589383,590.017125575596,5245.52260298134,2521.47018769972,620.456763187979,2969.14388001039,7694.07084225502,1775.04698295234
85,469.552934560179,160.427185023978,4118.0969655519,138586.259103809,17923.8925876192,4642.04588717517,457.585348718444,1307.44867369333,63.9141392557866,1449.69184667318,4834.23690005044,2038.05639447963,90.0477426991143,2659.33397316253,2655.32084098472,1413.18042644488
86,1376.89349627313,148.692742087275,8775.0603889439,1048763.20855936,125514.148199977,6034.4803650853,585.990260130672,11618.0931652277,3906.65913029488,12577.0430438406,9535.94806900943,4982.00784066906,1535.3160034761,11432.2468538401,48350.1696711567,2595.15829278483
