country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
941,159.044026012671,1065.92371338489,42948.2152960389,16459653.8336412,483685.671703662,609.232928878918,743.526472816601,6217.35634859738,398.576140889322,2748.53581434661,9416.55681815845,6536.43805646017,4151.36753226817,18392.0390249647,7810.68458039015,5009.55594116589
942,167.286076360413,2362.94370656018,119102.460406649,25517940.1167914,6381601.04469339,194.493794490579,71.3760519565209,21058.9089690007,2011.82170750662,4908.26180010098,9536.82384772432,4453.61259446637,18925.1429154585,59033.5471007938,11585.9421647474,8894.09697927357
943,164.191145024369,1862.45940479682,73347.0495916412,20473995.8470141,878594.78839256,527.263293145901,3098.53072684033,3182.69674656771,1592.17087273261,5393.69040912573,18290.0964877907,2582.36749362384,4677.40103684677,13027.7532104118,27809.6707072777,7293.78977941082
944,153.501181386685,2109.21095243175,76475.6187809988,20829385.5776669,824107.914840389,353.8159025105,114.016470163353,26178.0206138852,1979.59771519148,2695.31790373221,6696.37798492199,2257.79692756521,13555.6689687242,31938.2848624568,11569.3415008992,11341.6617557339
945,170.004108111831,969.267289053646,36334.6384836971,15783000.4523485,4202383.16718832,1947.30703559393,72.4286967800218,11773.9205853946,1937.34067079371,3524.40342263817,10563.1638125907,2800.90378206206,2250.6883136662,15319.6915731844,9116.71407444775,3534.16095718645
946,164.416293149905,739.812591028599,28684.6078913902,5984501.20188087,485152.695491803,712.98799870276,67.9405138480537,4165.83865987077,624.250651891388,1555.41645055857,4695.8777384247,2897.46069496708,851.896489816619,3711.35708697367,2931.43199454411,1749.286226766
947,164.31327923522,862.115601941627,39192.7222800314,11566696.6016351,4046969.81911676,684.318857520341,50.4376456360532,3215.44958035396,1519.42738329458,1686.2634152777,7765.75418124303,1570.5429833255,3223.11869742907,15072.1442385404,11278.3579071193,2835.78292939211
948,166.259758839535,503.998644699756,27855.6163074369,9063783.66807435,4042065.59853732,941.579167520121,96.8403760425728,2560.66587306231,1029.35453236398,1455.03086677421,7006.36952998164,1141.39918125609,1788.3029133157,9314.14257435734,7844.55238772037,1992.98004776744
949,165.851807602724,1164.1604548568,64006.9789393848,20445694.3636847,6783731.01647633,1153.94794007814,133.143139418535,7426.36873918231,2285.782101162,6162.41994754195,12274.17967268,7158.36546000658,4569.96678412829,23331.1575656533,17013.356321428,5006.45720267691
950,159.400807490849,1080.16437117743,55496.0952711464,15294431.6121426,3456304.74595351,2483.82055320756,554.846790502266,11711.8680529042,1421.37311994484,3823.6994218753,11294.4798726895,3303.53937309906,3790.4439158465,16634.5002659584,11268.0559167955,4449.94129392894
951,160.005318744671,508.032242129577,24736.2879852552,5132449.25120112,1838893.97436496,545.834118088855,89.8075810594406,4773.26719847012,723.36967078631,1683.43438796458,3013.93688486165,1452.76459463339,1024.58655071695,5161.59900755024,2921.59802161861,1566.8187000755
952,168.343694901167,568.280408175251,31275.3755666899,6343593.80750464,2209528.37080535,1339.97037182156,94.6617433315205,3028.77036339517,1613.4204561903,1509.66111369868,4382.03823582405,2296.82693608692,2072.3855806287,6377.51553280121,3824.01957354377,1755.75888506982
953,162.840267533915,756.883837829785,34546.4366786951,5749175.52940198,1275405.33192547,74.9838664242268,17.9334838083583,2958.052725311,1432.38913664373,929.073528054042,3426.72691385643,1939.44006837877,1088.88575893569,7559.60122864542,5809.16619455747,1773.86720401275
954,175.237720118482,652.707517375364,28078.8213125846,8734377.27291686,2651006.8509651,941.799745432322,22.0938127392354,5733.45888911629,783.167877073099,1907.47368981401,6512.35731157921,1978.77865700567,1913.95281357646,8323.76021635245,6112.80875446378,2142.42986478099
955,172.638661272582,554.098530171576,24150.879523217,7261758.88857753,2673788.99440146,144.328995627812,29.6335187256365,2005.06891256938,346.141112399025,1335.72291684975,6395.43529578991,1371.62607897844,1343.24509039347,8989.58647223662,5340.1399568298,1703.08830252304
956,171.929096134645,633.592214748736,27097.0609395745,4002347.43110983,810155.069152584,133.495641681842,14.8011977017376,1577.23911335884,375.33282395676,1216.11833474735,3872.58908993132,1085.25602231844,970.185476979668,6049.9757950141,4286.91175612231,1359.04759953059
957,162.337221893226,1081.93361241265,40708.6335339861,7975651.76384054,1329826.30403262,1614.57247308555,59.4550494392925,3994.88565263151,1461.17109070312,2087.05139045406,4857.9867664198,4791.2888882512,1740.10311076378,10113.469892978,5734.93633021962,2750.28834042718
958,176.003896860688,867.081692335962,38129.8668766721,8800440.9361897,3676447.34631088,195.383561906924,689.607136911389,2742.00178810413,888.485772106651,676.836734200638,4316.17521478328,1689.50093104272,1217.5592538658,21702.1030545403,5564.21738581335,2732.79402392878
959,166.828225541038,841.974628875542,41226.3505699996,13954517.1929301,4021027.58642042,1417.11194530818,88.7733189753591,3389.02247519991,8675.33013614606,2409.66399687898,7548.8997082511,6873.94272635273,2015.7233676174,8823.82952646309,12970.3798202226,3500.04574774117
960,163.778411588831,322.721476220659,32482.0738634917,7194710.66195548,2939442.50879339,706.188615362171,49.6692584981569,2500.23248255985,620.279231923914,1831.78017505884,4747.88838304055,3878.70359191452,1726.71638888095,5399.06561854735,5514.03049096922,1676.58087161451
961,167.464733261779,434.584863318019,17128.7320781507,5262299.22164285,2033594.56585664,1797.32965442537,55.9049024811414,3020.67469104113,219.137155912883,963.048070351676,3558.8588094615,1231.17198610769,685.552131368347,4043.52292260898,3045.12696673969,1118.98778379079
962,167.828847488778,1083.19604044463,43944.9451383773,12865724.7436164,4396962.94531882,266.678982304828,1412.68967063474,6746.47708265326,2101.53446340966,7236.65561619528,7578.08641264668,3207.72449912642,2959.70462286795,16429.6275416733,8152.25757182224,3402.0629578213
963,169.568851273541,939.631234925451,53031.6065426844,17237144.3655573,10287498.0989273,1787.56220599341,200.472316535995,14099.3516544096,1653.2545158601,4447.85910696873,12242.6863608401,3975.57319627463,3262.627876182,21772.3185884584,10650.4474397343,4474.56448926621
964,161.406264779435,1223.3809226181,54253.3896138644,13725651.6936135,4343657.5415045,671.498063914464,10388.1306190305,4221.12913064954,1741.76452216953,2977.38465720651,6437.86965319405,3246.64448301333,2647.43947455923,15663.7842835871,14674.8506656073,4654.15369733154
