country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
34,2057.24690582221,471.802787030789,15326.4069016163,1916566.73595786,456829.41656499,15039.201947425,14540.3729778844,169440.050570676,13048.0677880543,65587.606189699,85403.5834799249,62273.8950872853,17004.4063969584,116788.305204773,71321.969542268,380357.425590899
35,2253.68877728315,164.174041618322,2172.45166647583,147725.711767241,133502.408065381,4156.76416509597,84.2241977835266,17608.0873000105,618.945127504508,7895.37126951668,22829.936270024,10991.7687330454,4734.69341306142,35691.1189214393,27206.3473771153,26501.0989038207
36,3650,246.884225961424,3460.953762405,99343.5201119692,6199.40884768044,150.870609215013,3.53595899826647,926.983721361503,218.965544690385,729.963734909555,2066.29136451914,558.228755125581,392.292658965583,4949.42179586235,3731.88104116013,4637.22959622876
37,2186.12280387599,153.173570947417,2566.97208004902,295540.983625807,458140.810646137,1003.99135397501,344.909354267523,22462.5839793222,1093.93689679241,20134.5660895111,61534.3891662725,25752.9196391208,9581.34044619044,43141.4362265297,29630.3317737175,131843.633574277
38,1177.08730248657,318.742084970435,3951.192553919,285468.416161796,14175.4207134103,10972.6347426097,653.540198524964,35580.6986703942,4281.02944764969,23131.6960133778,25418.710279645,17024.4506015485,4540.29334760425,26220.3343668217,21624.1984439988,110548.029959889
39,2734.23746778721,517.199713971314,11802.4998464458,642833.797211731,355149.415285908,3437.32316071443,267.284701459836,286637.137774615,4917.84013467913,24437.9600244675,91916.283615727,21850.8610359822,28891.1342859474,110124.188798455,50784.3953382077,494088.902797692
40,3650,1.11780442495925,24.8097567262587,1089.00362470053,357.599570301222,4.1854621456832,0.101387268158548,3.25518819934599,1.73630739283983,2.02947923478995,22.8668924021901,101.779387585486,2.73054087875065,15.6154692506977,26.3861169974264,28.5408906814864
41,3650,514.68756754367,4685.22780431534,223084.001713464,146113.860398023,7711.20454839491,356.019415547475,51683.4471005776,3641.22323066505,28955.607327589,49636.851956981,33632.2253530855,21559.9287156761,93761.8985877844,65840.8990268485,215718.359364256
42,2003.63055794352,191.577619926927,2408.72943204126,86332.9523572694,41872.0356545994,119.43297035335,13.59140748316,1054.45236439153,185.518094975209,357.126502114543,1105.77062518772,282.419558547973,411.685701305451,1711.83985667238,2153.25955149382,1303.29583329941
43,1602.6028665442,231.088344305728,2841.05696800019,140963.633183327,42212.369450808,2971.45258508665,1569.58529869188,16864.4815257242,2026.97345488537,7779.17962717228,19558.4098568164,20380.2368155263,3311.48549752074,13089.102940942,24262.9696151519,38484.1517634853
44,3650,224.972637561671,1738.25808138435,118592.046616178,63933.9413872159,6773.11620347412,1839.48130302138,35554.7997866575,3034.30420476075,23094.3111940678,33670.3344561869,30346.4727813112,10987.8579218945,33347.8517578767,24339.414970625,116138.747496073
