country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
4400,1998.43395770258,109695.975433233,84039.8208461354,237975.508859867,14424.3642642742,945.681125430232,2413.69850084391,6126.12518836745,515.290310701772,4916.56660972671,8156.9458682875,5824.34474402285,1813.14002030698,12830.8344282574,11901.5240935645,82670.9469120395
4401,2899.41978031226,591954.902375116,259179.35379679,336620.92039554,5630.75039927583,11908.3161448719,9477.46395416426,41847.2283817735,4112.61564562868,10212.6234859813,21086.4300063997,8816.57457761768,4120.99713991131,25472.8044443302,7278.23475109523,317561.680038254
4402,3005.2192409748,55163.3300810955,59168.92816177,194526.371012695,12304.1485780198,660.120867188146,3780.69019401266,6344.50587667656,593.486355780169,4712.61219728836,9263.39655252553,4886.99745092718,1914.81707138499,12973.3048145831,12016.6289959315,45629.9669088658
4403,1506.76444368187,642437.966117741,652751.395585984,2891661.36461376,152864.02404426,12551.7899624612,2337.25066220493,45534.2333444874,7673.07043409709,5028.75878849788,39439.3668541194,19743.8053615966,9745.60438404257,24270.9860284421,34431.9719657888,379962.170296867
4404,1618.35320716597,934842.100795139,870948.297995059,1736607.98838617,34770.78879228,4078.92673145375,1270.38481029006,10168.8797579652,510.150522376375,1520.56210425493,11519.7172146734,1684.04366895155,1086.26683617166,7005.96633415094,5054.8285281614,16379.309653193
4405,2021.30403133882,115578.318001689,103009.813039112,552834.350214641,57823.5288463787,1021.48017793312,12311.9748042666,6460.65674751382,1057.28847934264,4870.23118921752,5491.80868050767,8092.25544443189,5326.64794178757,12653.6208469295,5663.79683076578,63711.0589795244
4406,2130.98863339372,508931.240919264,280884.412060409,496983.407360275,53291.7425810616,295.104433051843,100.969875246602,769.898536446365,2544.60652515622,303.219281214157,1879.11845184341,3834.16401303829,345.143020716464,1094.13457494538,3170.03004717016,11683.8668729273
4407,2964.28955265833,107456.812352067,110960.175256012,346024.426416987,20267.7242217164,11467.1293911671,689.039647520057,14292.6870278183,1744.28561637737,16751.9555831203,41895.4296108203,12668.8171824045,2345.93749305371,14598.538056217,8270.25115839473,196771.230212737
4408,2123.73611355739,67050.6678646678,75435.7578842002,201230.650297094,5794.52223859332,21229.6796111095,1410.00328664668,10576.6797221976,2375.81641321953,3942.71726528595,17197.3684400116,7747.68205194495,3189.72545867949,6587.51783914805,14700.3095872153,138325.999459386
4409,2023.55217547111,59455.8982715527,59924.2209180861,219615.481392243,14012.0056740227,939.440233165619,2203.39951536039,2229.16341882694,476.592769793725,2098.89120182418,5835.0699373452,2718.06364651416,356.24140188089,2452.82952393272,3359.37549316841,30459.6564073144
4410,2529.71648714204,70088.1035891665,76324.0225779265,197822.270834256,28540.6484419434,217.271595968826,276.681096962226,664.620796344978,240.725263028595,735.621180641428,2184.81103444545,671.186351454284,162.61635725221,1025.39680823813,2062.95160989599,5018.42020015652
4411,2122.9905171135,376257.133439388,218020.608866755,259125.84931164,4911.06021281445,308.161730019907,504.575667349878,3149.84151316533,291.935865699665,2181.28876455254,3847.01284851482,2541.04431273609,937.414779382173,7898.69908066058,15878.9821988435,13181.3114252934
4412,2518.78892468069,66016.9177444708,53223.6987739868,185470.753917264,8344.81996847828,437.863907227775,24.0481723733017,9103.40583304322,460.031404843216,4357.15712279968,8161.86147156798,6388.94745641177,1349.15885890383,6558.8173967783,7279.57705002577,65627.824417305
4413,1905.14726655894,525000.142542957,378522.779719919,895867.986416779,15131.7341713292,323.149332840915,1278.27075344713,2138.93614433275,473.276876239356,1153.93600680886,3359.44564555846,1862.95704040149,908.143161705193,7509.75885661459,7357.87791248244,9484.15254567996
4414,2238.99987706816,91452.7880668379,44515.1263507495,152418.634148137,17351.3695483187,4998.05759396826,5874.58267033238,8127.93239457433,2150.33372450955,2715.02927123754,20649.9658502641,3275.52024706061,1814.21486058718,8799.16828599438,31403.9802673264,131889.671229535
4415,1964.57748945912,118877.949231187,131354.053633322,608993.968253079,43454.5232921729,4574.5086631233,24877.8318738764,23232.1517718741,7975.16808704226,9718.05900767349,24271.4881103391,17921.4872752764,15380.352926645,12650.0003134284,13328.3021385042,306838.619806732
4416,1534.32371187461,922950.017201131,824895.084334607,3023227.39128415,197701.392381504,996.990600586893,648.785045701279,10007.1154474226,2072.94099839148,3137.09898910021,6910.65941981541,4922.02861333491,964.595609403446,7513.60828854465,16322.7721821746,15748.6670803149
4417,1669.28814674467,222806.805246591,215852.106165186,511803.677282942,9934.13267078048,203.178442344148,239.262595808469,1536.8515995961,574.348514061324,489.622802850994,2634.43000965667,729.035916678907,545.643619471387,1659.79545571282,2956.00999661285,5266.00968662952
4418,2510.36822869027,279401.866391273,242093.391919156,475792.559348017,37593.599293399,1888.57172443722,5754.58933189937,4755.69643617275,1355.02211987388,6405.8123491042,8365.52879652612,3537.17362246227,798.999081583641,25876.2576317775,13512.382703852,100853.565946323
4419,1735.15899096509,65380.3652340726,53381.4163104609,168813.205833115,4705.07032905476,2606.34133107793,8363.80900036655,4345.23608253076,1371.49116765742,1306.68561731528,5762.12359876413,14578.6778755323,1079.48044216425,4711.82889371887,6950.67483390178,39150.6839774659
