country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
3445,1988.88577172658,448447.162447849,1596791.5659187,4316723.09724715,292045.056615259,7579.56914393694,1548.08259135935,41912.4587348846,2392.10703224192,17492.9017421634,74363.1918012253,24623.4528432038,4300.21692172916,27446.1110401368,24085.2015926427,56414.7986111305
3446,2017.83346981674,192648.380877469,860193.131633418,2464817.82546359,249708.572506228,11165.0241352041,2477.82549388386,18131.8764458617,6580.00604747649,6235.15012547097,20228.1331044018,8867.5602401171,3526.19941762239,14540.0313549681,34583.004128509,31482.8156387269
3447,2325.369574998,76296.8228052546,620112.564933961,2682031.12093729,199665.931396957,9327.34941854533,8705.42954115468,8390.61437160972,2657.26541457514,6142.41892404657,37642.5074658516,15390.1976678021,4537.86378617198,20044.3804295458,13453.197635307,28843.2068470402
3448,3650,273164.064230545,1241072.55238369,2961659.04516514,140558.794258789,919.848078731171,38895.5689316275,64895.4326306677,8121.85625386713,10184.2600570107,19647.6192583281,15705.897730193,4947.78880218092,70351.893464247,34240.6409904851,86836.3095708378
3449,2284.19719961324,149980.215612307,793006.962560833,3694535.24489337,778978.936761042,1981.30558434904,1467.99969511262,29869.7307732443,4092.80139257939,9611.1394619593,26314.8540459178,10879.772983692,4842.91419189715,35964.696850343,34046.5760556528,44393.2601847722
3450,1889.44608196492,359749.375623219,1704939.38802859,7086972.38698937,1774547.27367778,2274.63802968055,29340.0602958506,71541.1682028092,11325.4391746191,15929.5750533518,25772.6787988159,14051.1845171501,5045.99633002688,48890.6452985828,60701.7433078375,74131.8602031048
3451,2568.14889285093,214375.380797262,969571.496532927,4788407.22788414,991205.712435416,7617.69705158381,3545.33367048454,11322.9927050612,4073.46320114936,12020.5417959555,69573.5313951622,16690.6282768349,1941.50531801042,94582.1513387428,51349.3076005511,64704.7326300965
3452,2207.77390701402,258246.526507491,1293920.27164051,3698631.7728959,450728.86643404,16989.1353810198,810.827246048662,25524.2865940726,6259.31733669662,11953.014070403,52275.2591458725,14661.3802260271,6460.66230434791,32417.3280427346,53569.4392691012,51677.350796787
3453,2011.41771871748,87927.730238764,592321.725814441,2649649.92090526,163056.660284645,4113.94635320855,1100.72241512453,17495.7551223898,4026.06806782611,5267.71476074105,10074.4396313878,7750.86404440545,3361.89522153946,32872.3274639517,24999.6841538069,24926.2264124269
3454,1896.25565264453,340897.422460454,1627169.26096825,4548948.69279958,401894.163933455,4527.91963010241,2882.76784464475,35052.366802057,7476.16386664431,8975.67928287388,18404.4000930857,20867.2617682726,2829.66050409294,17102.9899458675,87930.8234533167,51100.3558140749
3455,1662.54891526091,234357.239704372,1012128.44057363,1636297.31284265,76997.9987067272,1684.1229101154,2398.17775375383,7819.50455724373,1198.96104918426,4045.08861110094,20274.3813892623,6046.64300921845,1010.46750141998,14587.8693006312,8364.11105541218,24864.4855845677
3456,1710.63016728995,198998.2452858,1341979.88497295,5759139.7919972,949152.810131286,3549.34116908585,9019.87858902941,39302.0561412902,3058.65951659968,10805.0016874223,27967.1986817105,11327.8176623452,4710.18732578273,53290.7912651874,34252.391187734,47548.7026902793
3457,1913.75270982522,326918.462469568,1337368.73617736,3380970.3087112,289972.622806741,10929.9565638918,3001.91799683853,17146.1957490648,3318.31291787676,5528.69281801489,53553.3212446754,11904.4352987322,6183.83245204912,28961.4721703423,32316.1795772883,42635.6083209602
3458,2020.79036193323,105454.298042526,670298.674936525,1811469.32122801,189356.330858978,538.516886089709,1659.18150493884,7055.46719116698,3882.08019585743,4829.25052603479,14541.5331214131,8145.79676210099,4629.74805240424,23241.1037327887,26593.2148845719,23880.8571131536
3459,3650,410476.152529845,1374000.76729241,4257788.97829868,265181.612898418,17436.1710614991,71900.6049670085,77808.977537903,18445.1986502148,7756.37692347636,74045.3578009508,16636.997021726,11077.5734321842,68149.1506166286,30634.0443282546,113585.333565742
