84.602,84.117,83.762,83.496,83.252,83.07,82.907,82.77,82.651,82.548,82.461,82.376,82.31,82.246,82.194,82.149,82.106,82.072,82.04,82.015,81.993,81.972,81.957,81.944,81.935,81.928,81.922,81.919,81.918,81.916,81.918,81.919,81.922,81.926,81.93,81.935,81.938,81.943,81.946,81.949,81.951,81.953,81.953,81.952,81.95,81.947,81.941,81.935,81.927,81.916,81.903,81.888,81.871,81.851,81.828,81.803,81.774,81.743,81.708,81.669
84.001,83.505,83.171,82.871,82.645,82.456,82.286,82.154,82.03,81.915,81.817,81.733,81.65,81.583,81.51,81.454,81.399,81.352,81.307,81.272,81.235,81.204,81.176,81.148,81.125,81.104,81.085,81.069,81.053,81.039,81.025,81.014,81.004,80.994,80.986,80.978,80.97,80.962,80.955,80.948,80.939,80.931,80.922,80.912,80.902,80.89,80.877,80.864,80.848,80.832,80.813,80.793,80.771,80.747,80.722,80.694,80.663,80.63,80.595,80.557
83.576,83.047,82.687,82.412,82.175,81.987,81.819,81.68,81.549,81.437,81.338,81.241,81.153,81.079,81.006,80.938,80.876,80.816,80.762,80.711,80.665,80.623,80.583,80.546,80.511,80.478,80.448,80.42,80.392,80.368,80.344,80.321,80.298,80.278,80.257,80.238,80.22,80.201,80.183,80.165,80.147,80.13,80.112,80.093,80.075,80.055,80.035,80.014,79.992,79.969,79.945,79.919,79.892,79.863,79.833,79.801,79.768,79.732,79.695,79.655
83.245,82.716,82.353,82.072,81.83,81.644,81.48,81.333,81.207,81.085,80.98,80.88,80.787,80.701,80.626,80.55,80.483,80.418,80.358,80.299,80.246,80.193,80.143,80.097,80.052,80.01,79.969,79.931,79.894,79.859,79.826,79.794,79.762,79.732,79.702,79.672,79.644,79.617,79.589,79.562,79.535,79.509,79.482,79.455,79.428,79.401,79.373,79.345,79.317,79.287,79.257,79.226,79.194,79.16,79.126,79.09,79.052,79.013,78.972,78.93
83.046,82.483,82.085,81.805,81.574,81.382,81.218,81.078,80.947,80.822,80.713,80.616,80.519,80.433,80.351,80.273,80.201,80.129,80.063,80,79.939,79.881,79.825,79.77,79.719,79.669,79.62,79.573,79.528,79.484,79.442,79.401,79.361,79.322,79.285,79.247,79.211,79.175,79.139,79.104,79.07,79.035,79,78.966,78.931,78.897,78.862,78.827,78.791,78.756,78.719,78.682,78.645,78.606,78.567,78.527,78.485,78.442,78.398,78.353
82.864,82.276,81.894,81.598,81.386,81.194,81.037,80.891,80.766,80.644,80.54,80.433,80.338,80.247,80.162,80.08,80.003,79.931,79.86,79.792,79.727,79.663,79.601,79.542,79.485,79.429,79.374,79.322,79.269,79.218,79.169,79.121,79.074,79.028,78.981,78.938,78.893,78.85,78.808,78.766,78.723,78.682,78.641,78.599,78.558,78.517,78.476,78.435,78.393,78.351,78.309,78.266,78.223,78.179,78.135,78.09,78.044,77.997,77.949,77.9
82.695,82.106,81.73,81.446,81.231,81.053,80.895,80.761,80.633,80.518,80.417,80.313,80.22,80.13,80.045,79.964,79.884,79.808,79.735,79.664,79.593,79.528,79.463,79.397,79.336,79.275,79.216,79.158,79.1,79.045,78.99,78.936,78.882,78.83,78.778,78.727,78.677,78.627,78.578,78.529,78.481,78.433,78.386,78.338,78.291,78.244,78.197,78.15,78.102,78.055,78.007,77.959,77.911,77.862,77.813,77.763,77.712,77.661,77.609,77.557
82.573,81.985,81.614,81.337,81.113,80.944,80.792,80.658,80.536,80.425,80.325,80.239,80.145,80.059,79.98,79.899,79.824,79.75,79.677,79.604,79.534,79.464,79.397,79.33,79.264,79.2,79.136,79.074,79.013,78.953,78.892,78.835,78.777,78.719,78.662,78.606,78.55,78.496,78.44,78.386,78.332,78.278,78.225,78.172,78.119,78.066,78.014,77.961,77.908,77.856,77.803,77.75,77.697,77.643,77.589,77.534,77.479,77.424,77.368,77.311
82.489,81.91,81.52,81.255,81.052,80.876,80.725,80.597,80.481,80.375,80.28,80.188,80.106,80.024,79.947,79.871,79.8,79.729,79.662,79.594,79.525,79.46,79.393,79.327,79.261,79.196,79.132,79.066,79.002,78.938,78.874,78.811,78.75,78.689,78.628,78.567,78.507,78.447,78.388,78.328,78.27,78.211,78.153,78.094,78.036,77.978,77.92,77.862,77.804,77.746,77.689,77.631,77.573,77.514,77.456,77.397,77.337,77.278,77.217,77.156
83.987,83.499,81.57,81.293,81.083,80.898,80.743,80.612,80.493,80.381,80.282,80.191,80.109,80.03,79.954,79.882,79.815,79.748,79.683,79.62,79.557,79.495,79.433,79.372,79.311,79.248,79.186,79.124,79.061,78.997,78.934,78.87,78.805,78.741,78.676,78.612,78.548,78.484,78.42,78.357,78.294,78.231,78.168,78.105,78.043,77.98,77.917,77.855,77.792,77.729,77.666,77.603,77.54,77.478,77.414,77.351,77.287,77.223,77.158,77.093
84.021,83.582,83.25,82.999,82.797,82.622,82.475,82.339,82.218,82.109,82.012,80.302,80.207,81.76,80.036,79.96,79.889,79.821,79.758,79.694,79.633,81.263,79.516,81.153,79.401,79.345,80.983,80.926,79.173,79.115,80.745,78.996,78.935,78.873,78.811,78.747,78.683,80.278,78.551,78.485,78.418,78.352,78.285,78.218,78.151,78.084,79.601,79.522,79.444,79.364,79.284,79.204,79.123,79.042,78.96,78.878,78.795,77.273,77.204,77.134
84.646,84.162,83.793,83.492,83.235,83.009,82.809,82.631,82.467,82.32,82.185,82.064,81.95,81.847,81.753,81.666,81.584,81.508,81.437,81.37,81.307,81.247,81.189,81.134,81.078,81.023,80.97,80.916,80.862,80.808,80.752,80.697,80.639,80.581,80.522,80.46,80.398,80.334,80.269,80.201,80.133,80.062,79.991,79.917,79.843,79.767,79.689,79.611,79.532,79.451,79.37,79.288,79.205,79.121,79.037,78.952,78.867,78.781,78.694,78.607
94.043,93.342,92.7,92.141,91.646,91.224,90.864,90.505,90.202,89.934,89.695,89.463,89.251,82.728,82.434,82.218,82.041,81.891,81.76,81.642,81.537,81.442,81.356,81.276,81.202,81.132,81.067,81.006,80.946,80.889,80.833,80.778,80.724,80.669,80.615,80.559,80.503,80.447,80.389,80.329,80.269,80.207,80.144,80.078,80.011,79.943,79.873,79.801,79.727,79.652,79.575,79.496,79.416,79.335,79.252,79.167,79.082,78.995,78.907,78.818
92.744,91.961,91.292,90.794,90.27,89.842,89.442,89.084,88.806,88.509,88.272,88.025,87.813,87.621,87.441,87.276,87.132,86.99,86.868,86.751,86.642,86.539,86.442,86.36,86.275,86.195,86.13,86.062,81.661,81.461,81.318,81.203,81.104,81.017,80.938,80.866,80.798,80.734,80.672,80.612,80.554,80.496,80.439,80.381,80.324,80.265,80.207,80.147,80.086,80.025,79.961,79.898,79.832,79.765,79.697,79.628,79.558,79.486,79.412,79.338
91.528,90.69,90.05,89.474,88.994,88.537,88.16,87.817,87.493,87.196,86.959,86.697,86.498,86.301,86.115,85.951,85.792,85.653,85.533,85.409,85.295,85.198,85.099,85.012,84.928,84.85,84.78,84.703,84.644,84.581,84.518,84.457,84.401,84.346,84.294,84.241,84.186,84.136,84.082,84.028,83.974,83.92,83.862,83.806,83.748,83.686,83.624,83.56,83.494,83.425,83.353,83.278,83.201,83.121,83.038,82.952,82.862,82.769,82.673,82.573
90.353,89.575,88.912,88.334,87.799,87.359,86.959,86.614,86.284,86.003,85.742,85.504,85.283,85.072,84.903,84.73,84.573,84.434,84.308,84.184,84.067,83.964,83.873,83.778,83.697,83.616,83.539,83.469,83.407,83.338,83.279,83.226,83.166,83.11,83.059,83.009,82.956,82.907,82.857,82.805,82.755,82.702,82.652,82.598,82.543,82.489,82.432,82.373,82.311,82.248,82.184,82.117,82.047,81.975,81.9,81.822,81.742,81.657,81.57,81.48
89.275,88.481,87.787,87.219,86.741,86.268,85.888,85.53,85.191,84.909,84.642,84.41,84.189,83.98,83.802,83.622,83.465,83.32,83.198,83.065,82.948,82.844,82.747,82.648,82.569,82.487,82.41,82.341,82.27,82.209,82.15,82.089,82.036,81.982,81.93,81.876,81.828,81.777,81.73,81.681,81.633,81.585,81.535,81.485,81.435,81.382,81.329,81.275,81.22,81.163,81.103,81.042,80.978,80.913,80.844,80.774,80.701,80.624,80.545,80.464
88.338,87.498,86.85,86.278,85.715,85.274,84.872,84.517,84.203,83.912,83.622,83.397,83.169,82.972,82.776,82.606,82.448,82.299,82.162,82.049,81.922,81.814,81.725,81.621,81.534,81.458,81.382,81.304,81.239,81.173,81.111,81.055,80.997,80.942,80.892,80.843,80.792,80.744,80.697,80.649,80.602,80.557,80.509,80.462,80.414,80.365,80.317,80.265,80.213,80.16,80.106,80.049,79.991,79.93,79.868,79.803,79.736,79.666,79.595,79.52
87.414,86.582,85.908,85.324,84.783,84.337,83.952,83.587,83.275,82.97,82.695,82.457,82.242,82.025,81.845,81.67,81.507,81.365,81.225,81.104,80.982,80.882,80.779,80.683,80.592,80.509,80.434,80.363,80.293,80.223,80.165,80.104,80.049,79.996,79.943,79.893,79.846,79.796,79.75,79.705,79.657,79.613,79.568,79.522,79.477,79.43,79.383,79.335,79.288,79.237,79.186,79.134,79.079,79.023,78.965,78.906,78.844,78.78,78.714,78.645
86.609,85.742,85.047,84.482,83.965,83.493,83.085,82.73,82.407,82.12,81.843,81.605,81.377,81.174,80.988,80.822,80.654,80.508,80.365,80.24,80.125,80.02,79.915,79.818,79.729,79.646,79.571,79.496,79.428,79.362,79.299,79.238,79.183,79.126,79.075,79.024,78.977,78.929,78.882,78.839,78.792,78.749,78.704,78.659,78.616,78.571,78.527,78.481,78.435,78.387,78.339,78.289,78.239,78.187,78.133,78.077,78.02,77.961,77.9,77.837
85.793,84.968,84.259,83.677,83.173,82.709,82.316,81.934,81.623,81.332,81.061,80.815,80.59,80.39,80.205,80.031,79.86,79.718,79.579,79.458,79.338,79.226,79.126,79.024,78.943,78.855,78.777,78.698,78.633,78.565,78.503,78.445,78.389,78.334,78.281,78.23,78.179,78.134,78.088,78.042,77.998,77.954,77.911,77.869,77.825,77.783,77.738,77.695,77.651,77.606,77.559,77.513,77.465,77.416,77.365,77.313,77.26,77.205,77.147,77.089
85.074,84.27,83.529,82.966,82.426,81.984,81.591,81.23,80.9,80.602,80.336,80.082,79.87,79.674,79.485,79.31,79.145,78.994,78.866,78.733,78.614,78.509,78.401,78.307,78.213,78.128,78.052,77.978,77.907,77.841,77.776,77.714,77.658,77.605,77.552,77.503,77.454,77.406,77.36,77.313,77.27,77.227,77.184,77.141,77.1,77.057,77.016,76.973,76.93,76.887,76.843,76.798,76.754,76.706,76.659,76.609,76.559,76.507,76.454,76.398
84.362,83.595,82.88,82.262,81.737,81.302,80.905,80.561,80.22,79.92,79.658,79.429,79.205,79.011,78.812,78.636,78.477,78.33,78.196,78.069,77.944,77.844,77.733,77.64,77.552,77.467,77.381,77.308,77.24,77.175,77.109,77.047,76.991,76.934,76.883,76.834,76.785,76.736,76.691,76.647,76.601,76.56,76.517,76.475,76.434,76.392,76.351,76.31,76.269,76.225,76.184,76.142,76.097,76.053,76.007,75.96,75.913,75.864,75.813,75.761
83.745,82.931,82.235,81.658,81.124,80.692,80.29,79.936,79.603,79.306,79.052,78.806,78.58,78.387,78.2,78.025,77.865,77.723,77.586,77.456,77.338,77.227,77.129,77.029,76.941,76.853,76.773,76.7,76.629,76.561,76.496,76.435,76.379,76.323,76.27,76.22,76.169,76.124,76.077,76.031,75.989,75.946,75.903,75.862,75.821,75.781,75.74,75.7,75.66,75.62,75.578,75.536,75.494,75.452,75.407,75.363,75.317,75.271,75.223,75.174
83.178,82.329,81.656,81.049,80.538,80.093,79.706,79.333,79.023,78.74,78.481,78.249,78.025,77.812,77.638,77.464,77.302,77.156,77.023,76.898,76.775,76.665,76.567,76.463,76.376,76.296,76.215,76.138,76.066,75.998,75.935,75.874,75.816,75.761,75.707,75.654,75.608,75.559,75.513,75.468,75.424,75.381,75.34,75.3,75.259,75.219,75.179,75.14,75.1,75.06,75.02,74.98,74.938,74.897,74.856,74.812,74.769,74.724,74.678,74.632
82.599,81.76,81.09,80.479,79.988,79.546,79.141,78.803,78.489,78.206,77.945,77.711,77.489,77.294,77.115,76.945,76.782,76.635,76.511,76.374,76.256,76.15,76.045,75.951,75.863,75.776,75.697,75.618,75.549,75.48,75.419,75.356,75.298,75.24,75.189,75.137,75.088,75.04,74.995,74.949,74.906,74.863,74.822,74.782,74.742,74.702,74.662,74.624,74.585,74.546,74.506,74.467,74.427,74.387,74.346,74.305,74.263,74.22,74.176,74.131
