65.917,86.083,138.96,122.64,150.82,191.15,161.5,156.28,232.95,228.8,224.39,219.66,214.53,208.89,187.44,181.97,177.92,176.82,183.21,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2
65.792,85.753,138.08,122.19,150.4,190.92,161.12,155.96,232.98,228.83,224.41,219.68,214.54,208.88,187.31,181.78,177.69,176.56,182.96,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2
65.654,85.428,137.23,121.74,149.99,190.7,160.75,155.64,233.01,228.85,224.43,219.69,214.54,208.86,187.18,181.6,177.46,176.29,182.72,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2
65.523,85.106,136.39,121.3,149.59,190.48,160.36,155.32,233.04,228.88,224.45,219.7,214.54,208.85,187.05,181.42,177.23,176.03,182.47,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2
65.407,84.786,135.53,120.85,149.23,190.23,159.97,155,233.06,228.9,224.47,219.72,214.55,208.83,186.92,181.23,177,175.77,182.23,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2
65.313,84.47,134.67,120.41,148.94,189.93,159.58,154.68,233.09,228.93,224.49,219.73,214.55,208.82,186.79,181.05,176.77,175.51,181.98,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2
65.249,84.162,133.77,119.97,148.7,189.62,159.17,154.36,233.12,228.95,224.51,219.74,214.55,208.8,186.65,180.86,176.53,175.25,181.74,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2
65.207,83.863,132.86,119.54,148.44,189.32,158.77,154.04,233.14,228.97,224.53,219.75,214.55,208.78,186.52,180.67,176.3,174.99,181.5,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2
65.177,83.569,131.97,119.11,148.13,189.04,158.36,153.72,233.17,229,224.55,219.77,214.55,208.76,186.38,180.49,176.07,174.73,181.26,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2
65.158,83.283,131.08,118.68,147.77,188.75,157.95,153.4,233.19,229.02,224.57,219.78,214.55,208.75,186.24,180.3,175.83,174.47,181.02,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2
67.804,83.008,130.19,118.25,147.38,188.46,157.54,153.08,233.22,229.04,224.59,219.79,214.55,208.73,186.1,180.11,175.6,174.21,180.78,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2
67.792,82.738,129.28,117.83,146.99,173.17,157.12,152.76,233.24,229.06,224.6,219.8,214.55,208.71,185.96,179.92,175.36,173.95,180.54,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2
67.806,82.472,128.38,117.41,146.62,187.81,156.7,152.44,233.26,229.09,224.62,219.81,214.54,208.69,185.82,179.73,175.12,173.69,180.3,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2
67.866,82.215,127.46,117,146.34,187.47,156.27,152.12,233.29,229.11,224.64,219.82,214.54,208.67,185.68,179.53,174.89,173.43,180.07,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2
67.975,81.958,126.54,116.59,146.14,187.14,155.84,151.8,233.31,229.13,224.65,219.83,214.54,208.65,185.54,179.34,174.65,173.18,179.83,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2
68.125,81.699,125.64,116.18,145.93,186.81,155.41,151.48,233.33,229.15,224.67,219.83,214.54,208.63,185.39,179.14,174.41,172.92,179.6,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2
68.325,81.443,124.74,115.78,145.67,186.48,154.98,151.15,233.35,229.17,224.68,219.84,214.53,208.6,185.25,178.95,174.17,172.66,179.37,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2
68.589,81.2,123.84,115.38,145.37,186.14,154.54,150.83,233.38,229.19,224.7,219.85,214.53,208.58,185.1,178.75,173.93,172.4,179.13,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2
68.967,80.976,122.93,114.98,145.04,170.07,154.1,150.51,233.4,229.2,224.71,219.86,214.52,208.56,184.95,178.55,173.69,172.14,178.9,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2
69.585,80.764,122,114.59,144.71,185.38,153.65,150.19,233.42,229.22,224.73,219.86,214.52,208.54,184.8,178.35,173.45,171.88,178.67,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2
71.101,80.551,121.07,114.21,144.44,184.99,153.2,149.87,233.44,229.24,224.74,219.87,214.51,208.51,184.65,178.15,173.2,171.62,178.45,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2
83.922,80.332,120.14,113.83,144.23,184.6,152.75,149.55,233.46,229.26,224.75,219.88,214.51,208.49,184.5,177.95,172.96,171.36,178.22,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2
82.856,80.112,119.23,113.45,144.01,184.22,152.3,149.23,233.48,229.28,224.77,219.88,214.5,208.46,184.35,177.74,172.71,171.1,177.99,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2
81.818,79.895,118.34,113.07,143.77,183.85,151.84,148.91,233.5,229.29,224.78,219.89,214.49,208.44,184.19,177.54,172.47,170.84,177.77,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2
80.822,79.695,117.45,112.7,143.5,183.47,151.38,148.59,233.52,229.31,224.79,219.89,214.49,208.41,184.03,177.33,172.22,170.58,177.54,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2
79.861,79.512,116.57,112.33,143.23,183.07,150.91,148.27,233.54,229.32,224.8,219.89,214.48,208.38,183.88,177.12,171.98,170.32,177.32,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2
78.922,79.333,115.66,111.97,142.97,166.11,150.45,147.95,233.55,229.34,224.81,219.9,214.47,208.36,183.72,176.91,171.73,170.06,177.09,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2
77.984,79.152,114.74,111.62,142.75,182.17,149.97,147.63,233.57,229.36,224.82,219.9,214.46,208.33,183.56,176.7,171.48,169.8,176.87,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2
77.022,78.967,113.85,111.27,142.54,181.7,149.5,147.31,233.59,229.37,224.83,219.9,214.45,208.3,183.39,176.49,171.23,169.54,176.65,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2
76.066,78.783,112.97,110.93,142.32,181.25,149.03,146.99,233.61,229.39,224.84,219.91,214.44,208.27,183.23,176.27,170.98,169.28,176.43,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2
75.134,78.606,112.08,110.58,142.09,180.83,148.55,146.68,233.62,229.4,224.85,219.91,214.43,208.24,183.06,176.06,170.72,169.02,176.21,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2,269.2
