19.446,24.573,29.392,34.128,38.251,41.801,45.382,48.866,52.26,55.57,58.801,61.947,64.989,67.926,70.77,73.531,76.22,78.848,81.427,83.966,86.477,88.972,91.463,93.962,96.481,99.043,101.67,104.4,107.27,110.32,113.62,117.23,118,119.46,121.39,123.44,124.41,126.35,128.32,130.3,132.28,134.26,136.25,138.24,140.22,142.2,144.17,146.14,148.11,150.06,152.01,153.95,155.87,157.78,159.68,161.57,163.44,165.3,167.15,168.99
16.076,20.961,24.702,28.398,32.074,35.631,39.083,42.438,45.694,48.842,51.89,54.848,57.721,60.516,63.242,65.912,68.537,71.129,73.702,76.272,78.856,81.475,84.156,86.924,89.818,92.886,96.187,99.796,100.61,102.32,104.36,106.5,107.6,109.64,111.69,113.75,115.81,117.88,119.95,122.02,124.07,126.13,128.18,130.21,132.24,134.26,136.27,138.26,140.24,142.2,144.14,146.08,148,149.91,151.82,153.71,155.6,157.49,159.36,161.24
13.231,17.069,20.747,24.297,27.733,31.054,34.261,37.364,40.374,43.303,46.163,48.963,51.71,54.413,57.084,59.739,62.397,65.08,67.816,70.641,73.598,76.744,80.149,83.896,83.945,86.031,88.235,89.585,91.692,93.812,95.941,98.075,100.21,102.35,104.49,106.63,108.76,110.89,113,115.1,117.2,119.27,121.33,123.37,125.4,127.4,129.4,131.37,133.34,135.3,137.25,139.19,141.13,143.07,145,146.94,148.88,150.82,152.76,154.72
11.305,14.758,18.085,21.302,24.419,27.448,30.399,33.283,36.111,38.896,41.654,44.4,47.15,49.924,52.755,55.684,58.765,62.067,65.681,66.23,68.441,70.117,72.311,74.524,76.742,78.961,81.177,83.389,85.596,87.796,89.991,92.179,94.362,96.538,98.705,100.86,103,105.12,107.22,109.3,111.37,113.42,115.45,117.48,119.49,121.49,123.49,125.48,127.47,129.46,131.45,133.45,135.45,137.47,139.5,141.54,143.6,145.69,147.8,149.94
9.9264,13.024,16.038,18.982,21.868,24.712,27.528,30.334,33.156,36.023,38.98,42.08,45.393,47.191,49.433,51.812,53.651,55.942,58.236,60.531,62.825,65.118,67.409,69.693,71.967,74.23,76.481,78.719,80.942,83.15,85.342,87.517,89.675,91.817,93.945,96.059,98.159,100.25,102.32,104.39,106.45,108.5,110.55,112.6,114.65,116.71,118.77,120.84,122.93,125.04,127.17,129.33,131.52,133.75,136.02,138.34,140.7,143.13,145.61,148.17
8.9357,11.818,14.677,17.543,20.447,23.437,26.574,28.725,31.168,33.671,35.774,38.18,40.574,42.955,45.323,47.68,50.025,52.361,54.687,57.004,59.313,61.612,63.9,66.172,68.425,70.656,72.866,75.055,77.226,79.382,81.523,83.655,85.778,87.896,90.011,92.124,94.235,96.348,98.464,100.59,102.72,104.87,107.03,109.22,111.43,113.68,115.97,118.3,120.68,123.13,125.64,128.22,130.89,133.64,136.5,139.45,142.51,145.69,148.98,152.39
8.4828,11.144,13.79,16.225,18.752,21.252,23.728,26.183,28.622,31.044,33.455,35.853,38.238,40.607,42.959,45.295,47.614,49.914,52.197,54.461,56.71,58.944,61.167,63.375,65.57,67.753,69.924,72.088,74.246,76.402,78.559,80.722,82.894,85.082,87.287,89.514,91.767,94.052,96.374,98.74,101.16,103.63,106.18,108.8,111.51,114.32,117.23,120.26,123.42,126.71,130.14,127.26,128.81,130.55,132.37,134.23,136.13,138.04,138.35,140.15
7.7117,10.234,12.729,15.202,17.655,20.091,22.511,24.914,27.301,29.67,32.023,34.359,36.676,38.974,41.253,43.515,45.763,47.998,50.225,52.444,54.659,56.872,59.087,61.305,63.527,65.756,67.997,70.255,72.536,74.847,77.195,79.59,82.04,84.555,87.145,89.821,92.593,95.474,98.474,101.61,104.89,103.98,105.44,107.22,109.09,111,112.95,114.91,115.49,117.36,119.23,121.11,123,124.88,126.77,128.66,130.55,132.43,134.32,136.2
7.3886,9.8263,12.242,14.637,17.013,19.372,21.713,24.038,26.349,28.645,30.933,33.211,35.481,37.743,40,42.255,44.513,46.779,49.057,51.353,53.674,56.026,58.418,60.857,63.35,65.909,68.545,71.272,74.106,77.063,80.158,80.789,82.093,83.94,85.89,87.887,89.908,91.944,92.819,94.757,96.699,98.643,100.59,102.53,104.47,106.41,108.35,110.28,112.22,114.15,116.08,118,119.93,121.85,123.76,125.67,127.58,129.49,131.39,133.28
7.1698,9.5392,11.89,14.226,16.551,18.867,21.176,23.482,25.789,28.101,30.424,32.764,35.124,37.512,39.936,42.407,44.938,47.54,50.231,53.025,55.943,57.147,58.747,60.733,62.787,64.868,66.963,68.231,70.238,72.247,74.256,76.265,78.275,80.283,82.29,84.295,86.297,88.295,90.289,92.277,94.261,96.239,98.212,100.18,102.14,104.1,106.05,108,109.94,111.88,113.81,115.73,117.65,119.57,121.48,123.39,125.29,127.18,129.06,130.94
7.1136,9.4876,11.862,14.246,16.648,19.076,21.541,24.054,26.63,29.284,32.035,33.25,35.357,37.515,39.688,41.865,43.518,45.617,47.714,49.807,51.896,53.983,56.066,58.144,60.216,62.282,64.34,66.392,68.437,70.477,72.511,74.541,76.565,78.586,80.603,82.615,84.621,86.62,88.613,90.6,92.579,94.552,96.517,98.474,100.43,102.37,104.31,106.23,108.16,110.07,111.98,113.89,115.78,117.68,119.56,121.45,123.32,125.19,127.05,128.91
