country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
25,3650,102676.507800567,483703.2489809,1906643.24147526,300134.017597472,21515.622736166,517.946855587559,19785.7815730582,2744.97163296744,3445.99726559131,48716.3356189194,8651.49104779779,4168.93952621932,21482.6666255939,42290.6359896722,40590.8331902904
26,2638.75027861709,147392.456548159,529321.309292751,652105.53409119,19048.9472095207,649.696971252124,164.996831059711,887.497486455049,1934.30320148261,262.720069421158,1403.28390395966,975.557203212621,362.91828961889,1230.64332909795,8656.33633008331,7345.34727855054
27,2015.60918014028,344664.99434675,1874369.75399145,4317952.68557753,373818.380838738,3383.61863453393,9442.5661139485,19863.4737378754,44724.7674476834,9081.56079517586,26921.5289388254,19147.1485734288,24661.0523752402,34179.8548784933,25063.7970118205,77305.8504367551
28,1848.95988885979,138503.002823638,664834.832025176,2299439.84407012,258271.530163855,4251.09880515524,2545.14646862583,16966.1722910477,7198.09054408405,949.64010196261,12929.1283143589,6468.89681980294,5295.7856746628,10899.0143482574,28016.9987857307,21363.0621444026
29,2142.96002324269,50507.0967448021,367315.657615645,1067215.88306407,126665.595882269,4323.0992560274,1067.69887388235,4459.7350588336,1980.92721871065,3167.9918776942,12638.1478343482,2347.28769006604,1656.16840027042,5699.66166206734,10407.044017061,16077.5505080648
30,3650,244458.277209691,1209940.30438498,6005917.93290587,1095696.62198381,57158.4540775193,344.186886477208,52477.5311516968,5296.22841821691,36059.6981066716,67285.261456353,42005.4706392257,7744.3916457112,53073.8779224813,171911.160606955,134170.241411309
31,1748.2520090792,102228.550616559,461718.307206745,833074.413227524,68836.7819714495,2366.16833871725,503.858228552753,2529.685790002,2543.87854120996,570.170593184148,4648.70351323721,2829.35924068304,1222.81240602132,4151.26441858852,10890.4878326677,13942.7660819609
32,2650.38699671662,156593.344114911,636663.765019554,1736944.72071651,78693.5447141494,1873.80491734149,13613.7943030106,8761.80205141099,2694.99100159802,4460.74873450156,5928.47050837332,4472.63336670905,3409.39308613895,24948.4429849965,28562.3261478791,37034.4734017691
33,3650,200619.883887949,1046219.85456369,1969298.22827113,92405.9982316831,5463.35428202093,3570.4459294976,6452.32793986611,5140.88764784209,9310.32888137064,53074.1844968063,22545.8929693739,6392.64197717918,90947.9105598163,29334.5523213821,74731.6515892482
34,3650,149098.913950014,739432.535275014,2586900.64458956,325035.778493949,22999.6248577654,6812.25031774692,18545.5025833339,13164.3181529035,6991.60025444891,23268.7957262818,14945.459929663,9851.93880948409,30074.6587620826,94038.8555328363,65069.9744161252
