country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
311,402.169167369844,126.831210007452,2681.66647751605,97588.0129969407,15231.9055584807,1386.94887612144,7.37873660915177,2812.74966581084,69.2409257127107,11065.9902324957,12505.1728389343,2350.23792600295,267.153485844728,3915.48795432511,2514.78296128486,41053.1998454073
312,1573.00410812309,116.919393386095,1497.43885644136,42288.2680790683,11618.7105503994,8969.89198740961,161.305753432018,16821.2662434907,1255.83795379026,2420.12945026562,12333.6340903388,3825.1770522262,439.890715774621,2030.99512829052,3897.34910434334,114363.536187438
313,1326.91605628481,63.270653881266,2640.45783037211,150750.825298141,13428.5883638556,7066.37425920572,2200.44899250242,3197.69971323023,364.270106705112,1934.41201131454,2714.05198297101,4838.80657197533,3289.33509031575,2039.16681875792,6433.24531664318,56839.3310531655
314,2084.18212771312,113.509910215715,5397.16998436945,273971.63827328,11542.639157718,8943.13296256581,7403.92389140148,17892.4492254176,1227.31166445601,8227.89861338916,21920.3409874371,12495.580844527,512.804224213041,12223.0381974646,6392.50157767648,140632.482046396
315,1373.52586268963,62.6690750278854,906.961275119163,15480.1545842828,4427.72303662366,3964.21960691594,1070.476039159,1600.20513548686,115.087725576907,1058.57398671746,1400.23700926305,3344.87201634055,1604.15293400407,1151.98047456418,3269.40810187701,35733.7241767177
316,1374.24019471554,28.5359262289895,906.993773463066,40062.7279350295,5992.3238301961,2561.64667054321,964.105411125501,8085.57301972932,299.621284444082,535.520377119202,4758.63937114846,703.42689259025,25.5958229192291,612.786638311985,1732.45354859604,38492.6969145505
317,179.377373376289,102.625300235219,5283.25238161978,606912.927734471,53667.1028506866,8411.49112797642,1554.03386637456,20990.9509662629,9938.29462988031,4458.37823466056,14829.1330997902,1978.74072297528,2918.2668463023,11101.9733617873,4680.90716751101,8261.1940886915
318,692.755585101257,111.259864457555,3910.40862021357,190042.388498133,22132.0273462703,5927.61996370174,1217.46835865913,10685.7406794949,728.566374257515,3255.85072204911,21700.5649485644,2980.39361544236,1207.78516068717,6426.82135971991,2969.20980282311,74826.3456611119
319,2413.94423228136,179.644946243082,4161.12040294632,104194.959467408,13383.1300445982,5212.7219454355,1226.71838416543,5600.49010489872,4702.28534392462,1378.02379698085,13728.3400092555,1202.84891660747,731.168647070541,3205.02455528375,12489.267060535,56739.3569279863
320,1156.60826401479,26.435071603946,389.592438771865,5666.62555705616,1305.98546387106,658.481887214772,635.793108052453,1490.39514593591,27.2657745653549,85.3767408102143,561.916840747634,128.965384800789,6.26655033238167,71.0062738554458,679.758533160416,2946.05327806684
321,1487.19587035006,55.551061882283,934.750373947743,13730.4728724825,2222.74695407014,3997.90451124692,59.8641922588263,888.706706239247,9.30586997636603,4168.56048344349,5931.43168919966,1699.7128452492,86.1774463565614,1731.80889294295,1213.68692144109,34326.1952870898
322,1031.08888947876,131.458464159077,4607.18613092392,255822.759089647,18906.077770289,6259.35163899991,5128.20730864457,10603.0332582591,884.54217666093,8716.15180311894,15569.7576198838,11648.1513288743,1618.33620254735,5402.02612324647,6777.36110639115,32469.7096861862
323,944.572120129425,619.895571032359,20058.0428558931,1079314.53746057,110778.190671318,88373.850345542,4963.28164733034,5791.64898537415,1143.6079293971,8263.12442390309,13069.7216289437,18122.8623029714,28497.1712268347,65483.5789451643,27998.2908659122,145974.005034884
324,1637.84821112309,102.238996192532,3098.13524853914,66089.6888460022,7342.33118154782,3367.7987510548,0,6582.17016729896,651.816353542434,9393.56702935414,13231.3931536044,7254.78437897503,2637.31544929005,6919.27887548654,3503.80114694747,93273.9989162434
325,1455.3520845754,291.939785218501,9490.61529135378,390127.189593391,83116.6933419219,13560.247894295,32774.0763902042,14297.1996587908,616.085190890492,2598.93909159449,31271.7202828658,4637.50161951493,133.001173779848,9603.82787434185,7337.07341271362,171156.667839567
326,1368.64741363448,106.238439991661,3668.41964827337,178241.872360598,7597.19848083727,6580.68244815312,363.359526285319,9621.67820240452,3665.04522497645,766.175073072637,6189.25099374847,1041.46460901438,802.1800150145,1747.37355220929,3638.37686365059,7475.95544080895
327,823.687115145414,71.2662347329952,1349.48746754074,28378.7350482788,5639.10322908438,1483.49371600951,0,4714.3049990346,190.568319306231,919.664945918265,4237.25747573784,3003.75155990655,4059.36374692833,393.940563975117,774.071119343698,36768.1355305421
328,1263.61369902974,10.6318776946524,300.69397948699,15204.9184113072,1876.63055068107,423.950730909195,93.2006403941519,925.71591394387,53.8755296600821,357.343676701576,1327.58728565736,665.410346767969,157.249594682183,205.036111280916,1262.50289869529,9097.33222948867
329,199.232289629944,42.1802488014264,2118.36122215412,238913.900721858,25410.855413863,3893.35685112394,4155.06812221762,4714.99731093592,1503.50395117209,1030.78719050362,8175.04214393556,2221.4980150593,388.326691880452,3134.38590584471,2745.53020020372,4394.9035800297
330,574.977111146914,151.613963891571,1082.62871406568,18133.0147656422,4272.46838291523,340.556106905443,377.177275586246,12241.8539466405,143.704334616909,1127.5720563496,2622.03199307358,487.80525895658,164.951954268486,1218.67703344373,815.277010245348,36790.7915257936
331,1311.7029806685,125.929063664083,5737.73335886906,573132.258715904,35938.6784079348,11502.4610018254,0,11304.8031794686,1689.13446636863,4919.67024973877,41239.6989217017,8775.41557369728,1286.75906561425,27657.1640766572,12155.0885461513,131692.985388423
332,162.931916547257,364.77211575112,12599.364684051,669044.930233765,52616.0866154958,10452.2348463568,73376.9210705667,14486.037920835,782.936564710776,2444.87238998835,25811.6078347458,5562.3585470157,371.2408741598,7141.9181603228,4633.09145172435,14650.7717172771
333,2141.73475040635,99.7204395292146,1171.04837370054,39196.4621032057,23699.1015458716,2603.18356422181,52.4193008155002,12269.5832434823,375.94389406147,3856.4496306815,21502.7175044444,3164.16461358596,1741.57454475528,5245.55698439638,3544.99245368409,103272.262589574
334,1283.06480792288,69.3169242207983,2046.99334366174,91480.7411869775,6878.58261974167,11164.1977834657,2681.87586899785,2058.90773777889,81.8455559501926,314.996324464497,1940.7248159591,615.721442060085,422.816825517019,2731.58704665987,3611.07733985155,11464.3758398627
335,160.796854267697,81.9276693974367,3596.10918926951,356180.38731802,39413.8988768573,5819.6739821746,317.614598151617,8374.46528757292,2517.61762100914,2207.17097272097,13622.0485685144,1579.69673342927,1764.28553077564,3521.54781411267,12238.5384905754,3624.2699906422
336,954.554105357422,109.379612360891,2258.24740151643,44356.4246148304,7496.8952419035,4280.25431605574,98.9143688769111,4628.1490919041,187.875011024484,1349.81413862121,15698.547116457,2497.79412293851,2369.34478010423,3684.67879040968,1595.10417350303,68923.0354515464
337,1839.71727389153,267.280453516716,6803.07954158672,221711.264373087,32471.6520018475,9844.64002707162,46484.1844822208,3865.52953694922,309.089047319226,2822.9028348493,70756.1620633244,4138.76085558161,73.4855063388371,10672.2840771101,3443.90617583334,431153.947908071
338,3650,80.3916996073143,2993.84597131047,131379.92647206,17912.0998095394,6246.350515683,1448.10694515212,5757.02364999628,639.556188884671,4221.03070035564,7104.48698408814,3292.58889215473,1358.92336552984,2724.26713103547,5186.32377955216,12394.2324115929
339,2172.0821757248,857.079270905087,24963.2127015418,3480160.17605047,193569.384348594,105270.859189678,335943.108547676,20529.6452290915,667.250118700383,0,24243.954830917,23284.6603527716,90328.5496184689,15807.8127650246,15364.9308105721,624863.186221704
340,1960.85001164025,52.5057588802298,2554.01201322219,281655.026328398,13018.9748016619,1136.16196848072,215.326615268003,11901.7618449102,407.586067245284,4641.96129504364,6014.64098636246,1451.879153168,2894.40210137344,3610.45943697554,23225.2756014717,85539.7026024436
341,805.930055320587,179.01642431426,5585.36308188161,221496.665370718,21394.8596197666,4681.20337230686,14522.5249353922,8468.50039509862,1682.48483118184,9232.52885341253,8843.29056777192,8239.0524219566,4258.13247045645,10098.4117647464,7209.33546428158,96754.8109152094
342,1143.43351408294,307.578542722725,10282.1914902696,636073.315533942,45685.4125397506,31131.0088916242,61192.5291753386,14936.9228965091,1223.19127247842,33.6274708840019,2306.04179014554,16419.1044278284,9716.18296081833,11155.227497851,8047.91824843952,209042.72988847
343,1188.54508120743,56.4451956776708,512.665380831121,10046.3529475476,2696.87095556535,6524.60379369149,42.7298728223868,1790.74387753536,14.1593957471656,4330.03231578487,4382.66173462537,1544.96950254466,86.5878394725439,415.191556476961,928.761815214821,42260.5816478177
344,2024.18864121905,39.4847817971517,1076.27957354915,31691.5310117384,2055.41491640364,135.905749036882,14.1386031006582,2008.80177686863,441.493228511805,1036.20347964989,1776.51036918094,2359.33164589991,454.396560779792,1777.19768898589,2284.73035347363,12461.0613036966
345,527.364096121199,132.744365293764,4714.3818000682,309534.884195491,27305.0571883469,735.48167022827,2760.05342549609,15017.9192852967,1362.62349312011,7.98033067130983,4084.50856080638,19422.7242634045,14916.6631092185,10076.2276319768,8239.96223990175,67199.62548806
346,1805.74781634175,87.5873475316034,1026.46899239279,26054.8743056739,3767.52196257589,6880.08504396677,404.684209488742,3942.17568847292,67.722461090887,17343.1160832223,6090.0757331566,10488.3877731583,136.458856945704,2151.72780510076,4623.3180464951,108976.980594334
347,1306.67275954984,81.2540980321448,2647.72158758618,137830.047835987,9670.27371399431,7267.95626729836,944.204412180219,9138.46373025699,1045.84507756182,5207.42607911282,8227.60808479875,3814.76172721554,2496.27722891027,7811.5823009754,5584.15706800232,56254.2686029862
348,170.010032846489,81.917254262144,2998.39825731072,174441.952015933,11576.2305323636,4357.99957993671,566.268303062959,3326.57209891314,106.810741203319,5858.01766843561,6602.77753279871,7174.05593911234,42.7629208628683,1900.12702693661,4999.12308713058,4249.1051576848
349,1374.33892981963,113.888208198604,2594.75671533239,57682.7236969196,8323.96228485947,4980.07139643099,505.402411895567,16568.8768601906,169.607806862641,2912.63663124024,8302.90556170566,3680.19712574213,1392.88753744698,4168.66033625603,7134.06853953585,117314.951628388
350,177.960698464143,79.2021481270433,2664.68975116354,162709.22393762,11551.5548419086,9859.6969507966,2600.29607206194,2709.24722102686,948.498273657713,877.953253628016,9700.94095739843,1145.24523435583,404.564886133593,1494.46596585483,1504.6723062027,3643.06075960577
351,157.08440379893,88.5670508318714,2563.05365329634,92633.8168961853,10576.4472905939,8439.31312962108,1626.86834679196,1578.61933347092,223.552940816082,283.09128275378,3105.42743776239,680.771813745286,144.13412924982,1606.44247443999,1239.21343343693,1881.96470527258
352,1291.65692920125,247.467253614123,6774.65526020759,877658.345068571,40676.5425782965,9207.68654612481,1442.15986406913,45699.1596129609,937.525624037362,28449.0472010299,53132.4802975116,17939.1005773679,6515.46259788463,32120.0606311011,17423.6483983853,244346.314367045
353,1186.4361482263,140.432696258736,4902.93699105583,291294.336243598,22053.8803284797,10556.6564101487,2352.1332965486,34902.6139272775,3189.5958024129,2162.86151168865,23627.9257689562,1983.59232110651,905.550472237607,6892.28272336049,7071.21607076499,106700.831319269
354,1040.73804431041,83.8682694432604,2284.01205891195,132449.678686396,14071.8452346614,9535.43202925427,791.50979775615,8281.71039704591,525.48751852501,4511.16344180455,17761.5519878785,4517.52219090274,360.462481849981,4634.84698901633,4166.59691246844,99057.2669402567
355,1012.39514138115,332.664458534373,4578.10745575952,76571.0526638978,13713.234313806,3339.67449289653,16904.366223493,12973.2972005175,51.8632041134433,0,3742.91794537571,45805.3054549883,3509.57563174655,2196.89757018508,12804.5645185435,123017.269071988
356,2347.16154864011,88.2710176059917,2704.11340624896,285172.055648492,26134.1087307577,8313.93950232302,4868.06701077715,13745.2600628817,916.956728623087,8456.55037670143,16810.4424594575,10860.0439629972,1813.24905712418,10223.6576253628,6368.61613451094,93926.7644696219
357,2010.20920405802,52.9962284321035,863.53181646333,10625.8242014706,655.526400019018,94.896276877969,0,2219.40220457161,51.4396628545751,314.163509837498,1144.42581874524,6522.42745151115,1156.40756784987,5625.38573361172,2463.53515633432,40034.3874341413
358,268.116801643433,144.781066352123,6089.97049990461,669718.269093101,48673.1221516166,45081.2228823479,2849.78777171124,25417.2681377623,3820.58437408259,1312.0262976563,7710.59123999509,863.641301595842,866.114125433049,3511.20436358972,2647.91961759045,30728.0264794462
359,685.323258104958,116.588866495112,3694.16402623553,311844.517589352,28261.6580362217,28921.0517623887,12081.6606107724,4290.42184256765,673.055076894923,1567.00705669635,13998.4006365863,2363.64245242984,302.529399863048,1698.49440214669,1998.4042093914,84929.8411554479
360,482.383833748134,45.9000394724294,1611.31853343818,111776.047307377,11223.4166970443,5942.85564233587,2182.63648219248,1864.24051537983,64.5209055230517,1693.62728342316,1394.91781113404,596.757286151003,154.206388230285,1403.57467632182,6862.10079322851,21398.9188861472
361,420.839727716333,47.9691236973377,1403.46278436125,150426.827739095,10491.5789718581,22.4563475996578,75.5058785863533,3501.41082541125,516.167144770854,1895.18027993808,3671.91693600018,1560.30540906032,1413.17987331865,3179.37845314877,8853.71447262345,14854.5919409992
362,414.231371354048,87.6719054871108,2530.01669692611,70809.8627533832,20814.0771513169,2677.29280046738,221.274020139568,3369.72147122198,178.35728122797,437.084926161726,2883.18502040079,569.855367047037,67.222566918234,2089.54710883509,4473.73458589667,14021.9124768786
363,1748.60324515976,80.7228966064662,2407.51042836546,260444.680951511,15590.153472633,8668.8726110755,14386.3757310964,16121.0919805179,335.533039553509,3014.38022897475,15637.6497574079,2770.53601409531,4306.84633162781,1889.56426753278,6870.20136204817,107320.438843579
364,2161.33843713045,75.119243703181,1551.70133241947,31272.0711869726,3499.13517598909,9416.31128936034,2920.08684641377,1971.75131435504,58.8436922274067,853.132100191652,7971.64153758975,2173.5462303406,1057.60980007974,252.061913153594,1510.8280085541,60837.7918814248
365,1316.35351072486,27.0277547774424,865.098026565227,35484.6440285622,4379.39687052929,119.942001012539,6.72053612100632,888.01012503636,74.931882070873,618.744005179107,2551.43289594686,1682.86427009203,13.5484434558451,855.570426349386,3287.55168757404,12247.922117745
366,1679.99478791777,205.434782735978,5737.22810116754,327888.55383522,68734.3085672814,12992.3981159844,39747.6264833707,8390.06051307884,0,95.4498040316076,3167.96734822828,18028.4636899637,5022.3613820432,5079.93178982093,14667.43582405,152045.291244498
367,2738.96987455034,70.1209740812784,2417.43677987062,194108.397970371,18192.1311029478,7294.86440966543,966.023556587812,21613.2286790613,1450.92112489283,4420.14579895421,11782.2070073859,5335.5704271148,851.664732168811,8416.21759529139,6715.31164986895,99194.2977237726
368,637.865485284647,406.522037061578,11568.4836942434,663274.587947322,43825.8942048225,20587.4419671808,54232.1674868903,20775.5967452935,1126.65579582748,3472.88637443011,41274.2965053487,5659.60197856125,215.036167249902,15358.2304522594,8759.71946718109,171089.987915826
369,2244.94019783386,40.4592635811449,1054.96220630162,44653.8122373382,1965.02620501139,2816.31215099967,36.4084062631241,1826.79870900093,83.6256565091424,7656.6437379303,7724.66079365015,2731.42324312056,135.332271577563,2146.42715648504,1462.14657602754,42945.8250909126
370,1040.18500215234,64.3341770061822,1839.12474178542,91939.1150615302,7130.03275342066,6364.30062791227,1800.70931986577,5630.59460669125,849.479931500225,2007.32596175411,3123.21077396353,2058.93887386294,351.947714809392,2667.61623094822,3096.25414747958,23620.4855895692
371,2246.17165559148,100.564006236959,992.891446256836,12851.1868821112,2365.08464445569,1169.8755084208,2344.47921423355,4434.69952697732,178.245604708749,1170.62930661362,3184.79251697926,708.503080263864,623.5446990667,3105.35759770649,7061.55660665379,67187.3496571354
372,1299.28364546873,50.8440943616636,1875.9738462896,112774.472572045,7686.24415910726,9534.70356079307,1598.33971575091,8586.04517140044,125.919492002324,1359.80178767555,8692.93771726671,2330.62318134705,743.693990545497,2226.14877145032,7735.81522852354,71589.1514960654
373,468.021222992241,247.414404879659,1975.48136992007,28811.8834966968,8194.21032472624,2469.89972208896,2518.9362841323,8523.10524634712,1117.23684694824,770.406734596075,6038.06034159298,2771.60082395585,371.696448318082,1021.26409506588,1277.02067498103,50136.8466398181
374,1339.41902428503,107.451542163572,3504.27671893168,496734.170069391,32524.5629505895,14309.9262408636,142.13841589888,6290.25122405027,255.478436720227,23742.602807591,25978.3848009379,6346.57670287976,713.958688339073,5853.89572692542,11093.1288958003,65651.4667036634
375,1096.31669025865,397.187145553511,12111.4656848735,317944.343744275,72696.3994618862,16108.2214332137,63649.5802718109,7522.18640571438,170.820007163048,1267.29575309685,29645.9997212688,2631.72912218702,296.636444330584,13411.767488961,1800.35869338067,255551.356842535
376,431.373232607878,69.13859853222,2364.12960870216,275036.888696999,25651.723773569,7135.51056769076,11924.0922557745,6665.79422766782,453.395216038139,839.132580620091,3621.86333970854,1348.54236853634,1275.60391830287,2825.24586547181,7743.0581247371,31416.6766658537
377,1502.4224130614,243.372808937406,7728.42599267999,477094.257332938,46458.685873147,57949.8481444136,53835.1735471139,12862.9876911312,913.613377130634,2275.46454260815,16437.5680760392,2482.36901808562,268.473031811251,9888.56785420592,7812.3474704675,183895.325021229
378,1689.54438478797,87.5406541608507,3531.44518802429,293683.835949825,70013.6963083808,27414.0866390209,5620.13022216297,5237.42865216547,2557.79682128053,4068.868561704,26823.0252855598,2399.48413704573,1044.28310748443,5594.25305562552,4695.9596151251,181233.646407571
379,1464.65824959909,22.7164821518067,774.337871805262,30326.7656392242,2609.21703632618,84.4403504696808,16.1945713517241,1644.7551768265,47.1160286616109,918.476317194556,1478.02566408208,1692.22031129383,43.2928778259948,1746.16209977613,3796.80080443968,13029.1551240563
380,3272.19772280293,112.753963653961,4842.10462318162,446149.850353164,36948.0861802326,11031.3666547887,19628.9136800688,20397.0702297365,2302.61471205832,2994.90473471538,16497.9721160949,10884.5167307907,1137.82710951406,4634.95590039178,5916.55225391308,73912.2575738512
381,1201.01245105519,301.282548581336,2550.16211604974,88209.0544181087,29084.0043784932,5874.45226519042,27083.8799782889,12926.8718677995,781.120143104057,6395.87112176848,26623.1768111696,9789.61745399442,637.994792653665,9139.4174378933,4001.01525632538,218837.968139224
382,156.412354589118,175.889059122476,6284.2744327712,480932.676407925,46203.6583130964,11053.3103469554,249.065153964791,12487.7918068637,804.275967248354,5908.91052631775,15904.4449774482,3759.80143875892,1923.15955472557,21011.2014847291,7082.29249202324,6305.39157798204
