country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
36,2116.90675662777,816752.981982797,421286.073241716,1033732.55064068,33671.3310272833,10550.0448210058,10287.1977312732,6285.82542943189,2470.80788237449,2829.04625384193,19437.0086252987,5869.56983304437,1453.70535379416,11892.2327157136,8169.05961547354,385929.461403438
37,1764.88494953954,1371401.15452895,951780.968768416,2110657.45387548,59533.6739192751,4925.84462146835,15172.4089459664,11645.8220697318,3309.96501320226,12617.3438584248,40818.6562143097,17041.0425479168,13630.10036638,43636.5983435714,19070.6806565658,367956.067165109
38,1891.97585087787,588746.982785786,357709.085763854,1426804.73265817,32546.5659267268,3339.55756178868,1079.45091831264,8817.07843665015,35016.5364663329,4265.39812438984,22005.3194743588,71288.0145557195,3540.91101943604,12426.1277203109,28603.8312946247,306403.967559693
39,1622.5260163983,137848.802697072,139014.113709451,659475.156645362,40545.0093288538,1426.99626752971,3488.34372626106,4343.48055148982,2933.5772710761,1609.48926501386,7351.91327030408,4331.10471388025,7333.72252002047,11663.9196089461,4887.99267898512,15187.5099879665
40,2381.52276121866,189234.725451588,196662.379187063,453830.075448747,14015.3462681201,1620.39411013884,907.825298512401,3717.3393804496,836.930366164338,2884.15319010695,6876.97076532896,2862.22012559525,738.834505823354,11472.6645229014,8785.46158689635,81270.7286684552
41,1445.9581701147,690608.064700019,659285.379089687,3501538.25540891,241425.089980357,13439.8047781776,105.13149363008,19865.1706403277,3409.97052330174,21755.3321332859,60223.8579474828,44431.1254297205,4135.9628835507,104466.238079618,50092.8152505049,541737.202101602
42,2044.3160747425,902869.105199332,687123.498078543,1847737.29572147,101198.773298339,7394.04563751103,1266.30348101184,21894.5675343701,1309.60422898612,19948.978152119,25904.8950388929,20866.4412293073,1257.53836343884,11992.6458930422,40181.6519444667,528764.212286558
43,2817.51314315515,246232.645243391,212487.964003968,556979.565837791,42325.1188409096,3697.4350808083,8025.50834488689,8616.22630605296,1858.24317332968,1728.82103651434,28817.7371973879,10225.0366848478,1292.08217446426,6002.98518704871,10613.2518190022,256957.598635482
44,3426.38358243273,85554.7221073316,62777.1654541287,164788.403220223,2177.53129235677,849.370941330025,1231.23470639624,11413.3599045297,2751.05033367279,1752.38978508558,7990.83463333314,3719.71516822898,133.371956167256,3352.27059685204,2338.62414178369,400741.720473573
45,2319.45775804024,137606.787217066,115446.516436652,337582.456128333,14577.299159518,491.610640833583,1189.20930254105,6531.16543237502,984.496384940076,3372.64851308724,7392.8325173774,14714.5112571611,1515.72662095488,12523.4953641674,13111.5688585519,333624.586158484
46,2157.8813646093,130809.363068973,41909.2143986913,103241.157672798,5327.74352775052,305.017253798459,754.796369474852,3331.57606857284,2550.30685449032,1670.00063679492,3377.18003212416,2007.97128872264,236.525287485732,1998.78112072551,3504.62728136173,245213.053561085
47,2121.22329114179,62828.4828188976,52020.6408180828,284638.0333888,17443.7551605879,2702.58929317811,10964.8133137077,12248.8244446584,1080.6118815469,4836.5288792968,9283.74703811716,3210.55187558592,648.898971246244,6004.25660198732,3547.6902610562,402355.935530172
48,1971.36930773641,1212969.45532949,623212.408424594,1162142.75614446,17420.9342499285,3524.50506624585,2931.18894890226,15923.3814054612,1416.49623123629,8741.93482624057,31512.3878400616,99021.9842182631,2723.53859069715,17328.8372854545,8836.0556639571,457858.175296049
49,2098.42162674038,641631.091919242,755547.903397077,1000695.35575507,67752.2908461705,4923.53353427115,1285.71616897005,7343.68531522679,1421.22755408692,2422.67225029728,19602.4631479808,4357.45624766681,2623.78239970219,11395.9709642767,11473.7494362423,41661.5658826007
50,207.162771462764,833850.499107976,597648.744944623,3052665.37710868,199050.502040216,14847.9165049559,5808.93692754888,66640.5095385511,7213.09308683756,15667.8828393814,37276.7280297669,13889.3803538069,7284.37122309723,56364.3391385545,31512.7979573211,70362.7170559469
51,3592.67730930049,49270.2585576683,69632.4053893117,237414.322791588,18878.5162741374,202.020338980873,262.187741643538,1963.92664003051,367.571420782658,930.749352772588,2492.24440954124,1291.3451248109,591.318180557589,4593.19131944947,10712.8234486773,5617.89372509481
52,2171.8766552194,172433.110187215,67566.0886166438,118702.711831611,5909.71151503742,142.403863517193,39.7133424128179,2480.45185513355,3629.77795756536,1047.88545899021,5611.43447045355,11574.9242387546,261.096399517629,3972.61508031438,5594.38819109566,359738.203684639
