country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
24,1262.42131274318,284.355371091363,1660.82079752942,10788.7608486839,9813.78249052266,2808.12782153262,23.1483386936704,14951.8365048277,432.654423782605,5298.31813215475,22483.13446874,5027.40965694792,373.062463183122,4278.73097642151,4832.77146907483,71864.5381367478
25,1153.35193860805,706.353829151025,2508.48798195001,13490.7599213431,7347.44056486012,1301.759374705,2000.66505494766,27529.1785390793,823.73286759677,11802.4986791646,23374.5192215137,8441.41257381524,1289.77959052589,10672.165213019,14695.2157640888,156705.390284319
26,1302.44817231372,350.469157679184,1174.91499127858,3251.04708513454,1409.47830665124,1019.19738361781,132.512638526803,4343.0765005884,1185.72190783919,3050.03573848356,14060.889242128,7732.79013716084,589.235135572654,3264.9618398664,6279.80159392346,59959.8427178129
27,154.758439708263,747.875372985448,2532.63101382563,13671.7824867409,8707.62544000447,90.6775560902063,36.3818369420294,391.458339085494,120.050067818737,570.999212198396,669.691822271433,771.607395799132,127.075353277369,369.986633734479,723.983122765244,3064.56683744397
28,1323.72564162132,377.640264917702,1496.09250891087,7399.98276681645,2985.37955552512,298.877004425018,2746.66881373859,7381.33747575635,1137.73084028428,1966.61980086229,2578.12408652279,2104.12159287876,666.540347754034,3956.38350405653,1921.18065330994,39693.6321082981
29,1289.8963798222,1657.55004999015,7103.3141887101,42088.0847953534,35114.4976519008,3211.06748912032,1007.17498997143,9151.23328277368,1640.80321661331,2860.26160366622,6967.82333267263,3026.09669144086,1076.84725527221,3388.04520197845,2396.55636952799,39014.4194254557
30,1089.22695184317,295.722299378167,1257.89308784887,9036.86957283332,10379.7107595186,923.401430067897,98.5889429825077,2694.97014015411,89.9785186237184,2831.78498279286,5465.40023979328,1554.62670494862,184.393905064245,5038.21408453016,3872.5583672105,20514.1559813488
31,2006.47860246132,191.798423205574,948.160452064286,4038.80322271316,1463.40316407376,13750.2270698425,1677.91906827913,8752.57647791001,1163.86907155136,7752.50948558763,14778.3902121125,6462.28994158704,1330.35655172213,3692.07387182115,7179.16851228798,132457.622973466
32,1278.36401349977,422.1927488418,2182.07880631493,5702.68106084118,2129.16104012201,254.51833909435,374.128510128651,4825.07217658172,479.623192212292,3294.85999902953,2646.99678723221,3717.43811026583,591.624301238158,6666.85299406091,3414.72043650076,25576.2928079071
33,2504.82583782545,208.107757241814,1004.21831406008,9072.35369822784,7288.30308081578,5864.00701955739,950.001185555358,16667.3177681103,1006.73165845297,8373.91088993496,53477.0721460606,9630.43908179482,2411.65930920702,8096.20120251323,14747.9423877378,182506.691946499
34,933.492428442931,320.383223853015,1583.83563188424,5401.26360982681,2307.22654462037,1790.86412012512,2439.15669990994,9362.68375646334,1950.57310648148,7015.3603449372,13673.8476281245,6413.00102138506,1592.42609427457,8324.76686208178,4443.48754161463,103537.102129224
35,1211.38737502852,1587.49620465888,7695.06886828566,53449.8574671759,52657.2838756279,737.253112150411,156.30465681155,2206.48283121482,223.051812417962,1772.99989569878,6335.96450127164,1704.7940227099,295.04219963996,1961.45259569995,2126.31829319531,9528.5376726593
36,1451.50712687107,342.878184288073,1171.49654452274,8594.92795531478,6199.53389202873,1090.56966798531,630.31972324254,1570.12883144601,494.96690295085,1235.97293550418,4800.84499709229,2559.46221314919,120.406795954042,3485.50132346094,1567.3942385632,11743.4634585784
37,1156.75306020131,2000.49808923557,7164.11772627835,39470.9455435948,29299.5087350226,653.07617408105,702.556230865501,3201.14272713496,529.051583370201,5099.25617175094,8711.37983726723,4480.01006460374,1469.70409572679,7383.12108278543,3496.72412247696,35746.3177401369
38,1134.39564723687,317.373849431256,1184.93065984794,3131.19521559358,1639.45800438485,217.145226369695,45.2188034969626,1094.41854108225,3388.30996004321,1094.05341007255,2898.10679475371,19818.9195009722,186.43616846669,1180.14258399497,1145.31405086102,19166.2082997344
39,1140.62867257011,530.013973663252,2228.33424687091,20948.6523376164,16323.0532474048,396.328866105089,674.979466023209,3864.57037143602,2331.80782889596,2955.20361146774,3965.85864936406,5209.71278872038,1636.73108574956,5293.57806345059,1465.81696367205,23334.199823271
40,872.528494128494,284.896317843382,1286.33197933903,5925.38753871666,2702.23941123827,400.317158191146,87.5005723920266,2248.84756346464,308.478662531153,2708.56777484291,3564.00057926809,950.18678193405,143.29787563245,7606.71352514839,2097.89603145834,16604.576495934
41,959.187610551699,2986.1683260723,12082.403452606,103726.515379766,93257.9497685036,2408.65665181265,13.1838947663127,6190.50976755526,578.643302376438,10080.9864932275,18568.9862427126,12757.0344848213,616.194239735972,11984.7582955805,8161.53130817701,84140.8265129167
42,1303.33150453803,292.373304924324,1314.65395290404,8305.57214468168,9369.55447932591,2999.09663788395,325.917920556048,12835.2826265248,367.643379224344,17241.2964802586,16465.5535302132,11535.3106812704,400.468630637111,5218.81861293939,10513.9272356835,95736.8699988377
43,1276.11736846806,1369.00332405935,5536.25438125046,22142.9138798026,20525.5107891641,1682.75846356904,846.137544689538,4351.93625671193,515.158980998056,1383.10232684817,11833.203269472,2846.07594684218,454.454726266181,1871.09595671527,2756.27457737065,37763.2572377075
44,2803.22878457539,205.162792928606,853.02399523983,5697.90762697352,2273.80956984251,1690.81814544255,253.548634430984,9571.43515155874,1082.48447515278,2038.18629082653,7473.18461330515,2837.51830756089,194.992088370212,1660.48039744988,1269.97566344993,37518.3076406414
45,1348.96117694468,441.183310226439,1781.44734550793,12006.2048334606,6906.46243623303,1651.55455557812,2288.20505989832,18589.7909410469,1003.79283191846,11161.0545898444,14162.9597125365,12369.7024157319,3720.0543701347,16681.7557432652,15659.1473626724,176904.585558114
46,1506.91341136064,161.979261569363,817.775565587683,3828.573895192,2302.98352500792,2311.02170178824,612.065817139303,13697.0822306045,2720.15120433716,6493.02280433692,13099.8324233224,9343.51920278288,1295.79258094059,4024.98347037104,8790.81339455495,125218.036816639
47,363.942549164901,158.702180909081,619.831503952357,6248.19461203434,5107.68203204304,158.688220990402,65.050957570596,197.646224471261,24.6442130077677,76.209498181003,249.749904812192,112.249356868003,39.2768439625139,144.756601561304,182.867254126393,474.540591923542
48,1171.75325946181,484.784079903092,1555.35621690544,7993.44282994345,3436.94381298187,510.683138819101,80.3403155135131,6565.54697208967,303.556724555,4108.39307945649,8213.76568430619,59424.0580834169,315.374099072854,1438.55188845863,2467.92981309784,24959.1439995386
