country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1594,2295.04115371353,63.6873553705048,3279.50265588884,548090.133157308,219944.229151951,5224.54902412311,692.890315415595,25398.5959094027,1890.59816247902,3774.10199833078,27590.1034330063,6478.04703976667,2162.33551975725,11671.0578018836,25829.6860561035,73514.6882222593
1595,1772.69102564783,128.06368260427,5779.40175142577,520460.606914075,44103.9951090751,3543.94572192637,6926.28799751875,6859.29330106799,1717.76013569257,3906.28712711876,18454.3488595258,2845.79874329074,1255.80825940411,14089.862014637,15490.3958848021,33735.9680935053
1596,1800.86489030972,44.459520606652,1444.72706654747,79697.4203037051,45928.9914897753,959.603548378299,1690.40391912103,7636.80581646651,2038.1307942677,3389.00530820177,26888.2991056172,2551.5779354848,1122.38665922,7185.58818665592,10978.2468778206,129458.521347859
1597,1609.8746769308,158.803754627951,6247.16548232738,874507.237745221,143303.620167505,31133.7667510959,2562.80520476237,31873.2961000224,6126.29080576998,24279.8868467951,58687.7096827572,15387.6033305173,5300.46812118658,23401.6258068824,34231.5076732395,268374.28194325
1598,1533.60856771987,160.605512247161,4247.05250424362,132699.155550644,36985.6500866806,11108.0788464157,312.379829746291,12957.2076212558,2021.07026212941,9276.58238123028,37564.2632869561,19478.5694247036,1895.20334570642,12279.2250912738,32248.4773097129,234045.622550619
1599,1739.01722963172,135.215310025861,1735.67098223628,96302.7947225529,56998.6577581098,11310.4878227998,706.995248383032,47052.963362539,4186.42672812063,20524.6889610673,34469.9084386207,20403.477320711,6739.38997284375,15655.5708125969,24754.4366541903,310921.213173976
1600,1966.65135402467,77.2710206468769,860.437533010984,51040.6980895497,12260.522870139,433.27234455212,672.281215678045,15296.9043792968,2950.00483595892,3805.40410338026,19741.8201325577,5672.16409853166,1691.24868888071,11417.5355641488,31907.0612338673,154629.1666296
1601,1995.46153483655,97.8488648111455,1903.95857419223,142280.75008169,27333.4783485494,8721.02652473428,535.766210760445,17783.9035419743,2115.62384122112,12014.4848107047,31885.7265791215,18052.0203850829,931.500984936367,16109.1135442346,10197.4320358231,143246.478790343
1602,1448.96004220434,80.9829687200121,1170.02493604899,26904.7032439273,7831.53973941031,3623.90007336371,1043.81065200446,5584.65220884414,1976.72701148546,6035.36202811929,8686.05544775768,1780.61346618085,557.103384683438,8499.3915617365,2913.58105168649,56168.0297742759
1603,1206.8523354138,110.840845549875,2707.64008101094,89737.3445418216,28426.5648165359,1582.12091312395,513.769540077577,4068.24261396445,718.589118928919,6574.72324196298,24517.0224577434,5461.81093168148,321.114309542704,8658.6804940067,14884.5906336756,85870.7374329196
1604,1289.06786764818,99.8951670432117,1429.8221263178,21599.2700105648,3847.10896560938,814.320951630826,383.237648443125,23350.3812509688,1191.55804897297,11465.017450625,25899.9214331111,8716.6394639144,1554.15197419946,7003.60546550503,15681.0929289926,143131.90313758
1605,3650,35.3215160963179,683.145386662963,42569.9901779546,15742.5462386373,10451.248798278,2307.77658422251,7982.55474162607,494.575749491135,17186.0815485216,26432.6737653547,11602.0669895653,670.754398413364,19981.8495385789,7333.84310488404,172176.699351355
1606,1416.57326678003,64.5638670753724,2919.34259188055,194306.6412493,48809.215502372,481.283277556121,280.758343574233,6114.67980649061,981.039647457356,1551.80960196805,6172.51942092642,3097.15028952166,961.507801449172,5335.95978508782,25606.916746407,43729.0878391197
1607,1723.92322308122,60.4470146624238,1435.19893733958,109318.442793551,87957.0814342979,5971.35226378728,6178.96397642654,31068.6524730509,5900.9950719746,19748.2756414984,34629.5299279114,12688.0435088236,2904.86216282847,10353.315981316,11131.3282267937,226138.410787995
1608,1906.92967074416,106.499299204672,2171.43502554945,54650.4807334433,16199.1012631292,2544.2798474535,555.545411443529,28566.8617359137,713.966184461856,16259.0751554009,66982.1779918266,8262.27036457396,1632.10737861428,9786.22752758345,16937.7341457759,209510.992661568
1609,2010.36744624934,116.421760226717,4294.13449390583,374738.694701471,64520.4062054059,4578.92846356872,4387.14440723827,41356.612888817,27780.3204075866,22849.2656583218,23196.3786286721,16193.7426030083,4605.73900972927,19073.07073598,21254.4874608604,333836.606291721
1610,2133.60881465921,107.767419436895,5952.7307119658,932545.242557488,84980.5481527376,15167.8696875608,478.891996571008,23311.910379693,2293.33329367476,3004.9566873974,21824.3888083972,8261.36529827448,1430.57922453439,11695.7667136352,14463.1566734841,34796.7071983151
1611,1673.68655385924,186.362648848903,4284.34994859995,79639.6841675399,14941.6796814404,1967.34845547922,1783.3636181527,15891.0680952669,1152.64430240254,13014.9416953171,32871.6609066177,9460.59553787241,873.944686468005,10293.7008491813,5923.52250953518,120403.982529121
1612,1702.20758998531,88.9795826857148,1175.75850487689,20442.1986518433,2947.60051643208,4381.44381811236,602.221622299836,8856.74520226818,3086.40782137229,2989.14897830607,15881.0399313274,8869.39525547971,1779.97010074192,3603.09696866847,15285.8070988119,137777.476117002
1613,1904.19307882688,93.4872652978602,857.640192940006,33220.1410804772,12829.2279762602,8063.27947811157,3522.37525266256,17686.2416621557,1562.48870340471,23042.3913362528,68171.941687878,20416.9245930604,2230.75937308527,12024.0290868573,16205.2738890013,231632.930743642
1614,1298.11370363886,206.388664566769,1641.60001803187,64046.1302772105,17368.2014590603,3938.61155667735,376.3025320287,25705.8705041004,704.84731626972,12996.3746176767,42285.6533253936,9942.1855183474,1310.25719602524,12504.9468337424,15684.7410966909,184155.33165579
