country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
4697,1285.18573047302,957.818421672459,8615.05903076064,853777.154852947,98321.0260786308,3967.19106019069,1564.49280127686,32765.4542179108,5121.62756793614,16621.2101862447,76395.393788342,49320.5648701984,7949.91260642327,53447.6957570047,33552.8535118959,535445.707524401
4698,191.45024638556,359.235645768087,21997.8745321572,5665630.02766519,2692594.4403366,16059.3366418069,2687.73317147918,143646.13863522,21614.4743187841,50043.248919773,93266.3059287592,45639.1483672587,30080.9899169901,154929.278024768,90093.9986811854,18498.5773854228
4699,1856.91648712746,401.859428783508,21672.1032987242,6601581.27837773,1340314.87920834,17753.3547939805,1736.44904044626,96122.7733329052,34419.3789654316,34473.3727925034,167674.600155474,41422.7044790982,38715.7891994707,203285.066602732,173379.577469066,297928.924072601
4700,2832.16587738536,818.655222565232,10145.0931315102,823870.265036614,118621.634604118,49.2562931858864,0,48885.2115733739,2539.8201186561,8554.67949620263,65736.0661219205,89542.7138741262,6098.64415276621,90715.6678960163,26222.89087508,685082.059721347
4701,2178.04293275501,735.344372228594,7760.16306927301,499028.679821522,280697.081756019,1242.13998246742,8396.18773023839,5502.64867037396,4754.35745420402,11598.3882065903,36034.8561276153,49415.2405377356,1894.78003382826,32137.311622,14250.1841986522,275216.786267691
4702,3650,311.19696217308,5178.24346520666,610397.807386607,352864.111678813,1413.94815561027,662.820701480688,5131.85064972523,4427.53117460741,14104.5392252418,35973.6312477075,22185.4236109392,1858.80719235333,28668.9935745258,25992.2798067082,224778.287037302
4703,3650,893.763883382019,29799.3232910558,2958571.49904245,822968.051131981,12360.5029241075,622.038791882413,25148.2909301988,7917.72351237013,31781.0157459514,69517.2540782273,66212.6429855401,25488.3365583035,168191.692647572,80882.5141585341,456274.025117181
4704,3650,982.137738396599,12872.3917288839,950174.661242393,148725.152013655,444.560698961679,100.998023422122,29446.7353074862,5594.6652494236,31722.7656586135,46015.92903297,112499.368860016,8351.36748988029,102860.658984416,41902.0151785995,867929.73012901
4705,2481.56904979598,511.748441144219,18646.9809754459,1935463.84744453,1345869.93768089,3014.44220534925,113.334675715089,19354.1089713138,8674.28854473285,31180.5658731871,110815.655210982,36911.6690921501,12564.5069768198,55795.9074082572,78575.6881416551,414475.805815282
4706,1761.12101379973,484.053437720469,4110.47405825177,357039.080143379,392480.973385513,1677.98260548553,0,2641.49856963803,6979.74666851228,4605.3790332527,26590.7938846137,47367.0824867087,940.723801265416,20527.3309570164,28791.2317075539,193367.040899406
4707,1817.3474303659,630.384695906141,24359.6845778869,2648971.79834309,839677.990309842,5554.19013974048,4938.90496299885,67342.3476229257,32542.0963323468,21176.1214418038,70979.7890426727,27366.8522002471,17320.3679786215,120980.776785465,69250.5148899737,429991.484550996
4708,1670.04672474929,538.598920807133,20993.2421243557,4206178.79916056,683057.558927551,13290.732141022,20860.4988159205,118998.491299314,31754.947935655,12021.6891931314,73134.2397056718,45828.7036131003,14422.9589871784,228559.308750605,90106.8003339683,315124.985591777
4709,3650,901.571291221657,17200.834812499,1721277.3915688,485527.550678548,6008.31293413833,3068.26823342604,88470.0270630584,4122.36681502978,22160.4749519163,80541.2031157822,32558.6509931028,7943.53798314543,125665.441088568,35204.5695166745,630812.005604428
4710,2577.56500076632,437.559253956212,8780.25361944942,1616599.44102157,478304.337694954,8606.6739860275,1838.8167604098,64046.1890821458,10610.0042956778,16035.2336130972,50029.5897212093,34889.8296520128,5657.58899894111,67726.3510147143,30842.5356494808,344395.263469862
4711,2356.56978442866,809.010247110926,10197.8842880847,843770.388425076,247275.160120492,3457.80116596395,55541.2803493739,20234.9690217378,6418.64915053019,30247.9832075332,39356.543410989,30703.215320282,2840.52282634991,34475.5176235274,51662.9108070397,530276.599135633
4712,2032.63591317305,1240.21665608817,4983.49216267839,958486.9314618,955713.782728002,664.588391685161,904.059095588186,20795.968301094,7660.59683089358,19490.2418902325,83154.1970839827,42353.0534964694,6557.40484336472,75248.8437984077,44495.2424352653,976689.237514774
4713,3650,1321.35970428176,9674.89593036954,752054.997835071,504180.816319135,202.382868673002,1282.51605733394,44489.5416441635,1518.18976246173,7392.52302345187,31275.6701535783,51897.3395795738,9198.45396640835,83508.5068769122,19309.196192105,1121876.57725385
4714,3650,1245.78411538113,45577.2132328815,12229719.0843369,1119364.86734418,17048.3347797289,3226.66231412237,269140.716166646,39284.3575775891,93999.7584676176,177114.780589405,91298.9389091976,139695.264995518,437058.641345231,378010.728262053,1005171.21945514
4715,2218.95814565873,647.703776943668,30095.2072197653,9949028.94833753,2819875.76222779,26011.1332930921,6157.26285140217,221554.243733296,25938.49755914,78225.7533699363,222482.373180943,93612.2541470601,64485.9317392329,283072.196375997,242056.226137675,576775.075899113
4716,1469.1299478835,915.171881608753,13924.6817536528,975010.796898634,727088.55041006,912.244312853942,5891.93648113207,58789.6651593191,7170.59096569813,3838.29523887393,27139.8544735088,27719.0622335688,3194.57548176464,78810.8739584867,21492.2985892727,311426.843815372
4717,3650,252.97362545763,16075.7357316867,5131692.90105311,2487594.60936564,184.298744000092,0,50548.3282549133,5139.86519985143,17550.2631559692,109597.15052774,77411.7111120698,28429.1512471328,276007.121131443,98039.9815214209,225364.362904818
4718,3398.98987955418,1208.83830550068,37279.8077181345,8986584.8132132,2207867.48454496,5812.68391628177,904.430765270155,247309.607982204,34326.1468545821,59001.8950887723,222276.975119985,88860.7157277689,46171.3522190288,389461.913801865,214935.715833781,720694.451334578
4719,3650,1172.14113204253,17617.3626550535,1287096.18157422,753448.904783228,846.009680839061,365.030514866242,28630.2509291949,5530.89210571091,33883.6807593239,46432.0786427417,111235.541067815,7743.20100250455,151807.460784709,40146.4415912417,893806.036452418
4720,2149.28867909471,436.344617783796,3643.12246032884,310102.623764375,229785.476780058,18.1463341782213,11.7949312986121,15653.6080272661,1128.23072996782,2970.83936762307,26350.6088006286,43628.8364401551,3058.71511130361,28800.0121657849,14886.0570921203,226821.363664629
4721,1661.64930822362,426.814936484105,14290.9469455658,2832243.41876801,1015675.70480504,6608.17208933127,933.924310536723,39368.7841285692,4231.2956726552,28874.1200174261,90775.7045246555,47510.3483053603,15696.1917755367,85194.1248996239,56617.95289673,266070.389182243
4722,3499.10076689925,634.503309709768,4291.3755016947,845467.538870127,300093.646720797,2460.11723837441,722.191217931518,14197.0172904897,10755.7684781193,10803.4575715257,86715.8588377068,30276.2860046454,6176.34167263004,49171.4967513872,47446.1379321845,459762.539129107
4723,1766.67835491201,753.78222642653,21566.8039371895,3647991.96594443,658916.140763278,3472.47514172818,33497.4914512109,64349.6733851992,18854.8167644459,28571.9299577243,135973.561601848,60389.4959310574,16606.8396314981,144337.427505354,103814.511921089,591705.507238528
4724,1850.18853727187,891.470248179928,7978.25766632364,725612.221513545,161051.707902544,1504.80562582433,12674.5414925473,62244.7168102008,10909.1972461742,17854.3639495794,48420.1268777421,65654.7173113733,7543.93908777498,47676.4682680167,36647.1088545339,629053.303627783
4725,191.017413763557,1000.2202551191,50621.8446126973,14193594.6929798,3688626.27252325,13267.2735944969,33560.3027180426,167558.88167321,43796.0027757969,102050.166621919,302967.531857132,88341.9786960564,121525.955606264,619787.446010669,293041.598189203,45233.285681763
