country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
25,1670.60996231833,933453.588853133,859885.455733394,2762717.02443367,113984.717364871,3559.6014681825,9212.29798710283,40140.4796201775,3123.90933313397,10948.2915505726,28854.6030201232,11687.2513922913,4819.99881173458,55101.545344535,34407.7006547147,58634.2634043172
26,3509.02990337586,123360.301789955,125375.14004866,264768.587525923,5734.25837267149,827.07981717761,182.939894213546,1780.13299856244,1127.10456825844,775.619485095525,7460.59142024606,2605.68284446868,668.296221753417,4830.5150377916,6255.15849626669,8605.78200711122
27,157.981158136835,1437717.77108846,1148616.09779238,3927189.8941833,163814.551304551,8544.31706747605,3645.6756426442,31693.6443313686,11876.0491769523,40452.8803942625,51968.8788181549,61810.6589113755,12387.7391103292,36506.6089926251,71799.7934055057,98876.1106368141
28,124.475899507632,971419.554690374,918695.543779043,2895092.78300112,93000.9095251228,3960.75169050013,60128.7724437234,31530.4317637164,10710.7592339758,6216.67308805592,18318.5402582798,11963.0411515584,12022.6621191159,39201.5722795011,61703.0151133153,70412.1689683427
29,188.731736653011,771962.975630768,931057.905629679,3010694.02386754,192216.299085097,37222.951761454,17331.4268169777,50064.5653640532,12847.6043523085,8328.64183669171,47006.0386479625,14724.3884025776,15997.5920834939,34796.8640495173,33622.3277719889,68544.4271748721
30,474.591736616159,161118.975837683,175620.335762117,668268.723871344,52939.6690795418,4301.85679713455,707.216591966227,4986.31652712723,306.475453360545,3083.39665138687,13947.3645360276,4000.65299277416,1120.59546157268,10308.2404751625,9905.50218470556,15948.3682014897
31,2882.3399039111,72928.8921691217,78948.572566727,158598.056919916,4322.57298082263,2710.61009912099,573.898758591365,973.460529282792,361.101026251667,547.19930842446,2025.43037805154,939.049930503974,370.403569183445,1243.24878382853,3398.32578983261,6038.11877146593
32,1878.19884726513,109783.683649882,134541.027921817,222633.452354216,4931.24175490216,414.569252093281,948.896610319735,2441.07796599022,374.664423726485,939.602568280693,1887.21474751157,1939.9302152399,1259.84191306055,3603.13316196407,6830.93101667402,9325.62542376698
33,2900.98913484724,74260.9072214956,60244.3937149791,132482.777845051,6485.22224294673,494.511035473822,137.120488217893,783.197520607619,151.572657160587,250.314095177837,2468.61001809654,548.750433310506,280.847351315612,1326.80119437567,1528.25254988032,5011.55718526106
34,165.529414547733,931997.368283554,818205.939517303,2512801.66710733,76989.0388472211,9556.6670601347,22508.1499642485,27199.6493455696,13507.7782919082,12473.5883843826,37045.5399711741,18242.531365619,11779.7586181769,74565.9355844437,28776.109788916,58201.9344488489
35,1653.72638069997,273494.377222847,409407.814530081,1428299.33069538,107298.16358418,7973.47509671451,2092.30977474032,10670.1654399887,1408.89506038333,5306.82321520328,45327.5612201257,9496.90728479167,3705.52044721834,17889.748786966,19590.8624932815,32476.8146935589
36,2116.24037765493,799134.364747996,410403.985923175,1017027.16299619,33342.622367846,10378.463386986,8767.37000639216,4702.27607338874,1427.13128874471,1521.13097575923,11956.4788798631,2475.41565951032,1432.43733913066,8827.83792188903,6896.6389214006,31128.5253386152
37,1764.47484597797,1367831.12865648,952488.467213734,2106499.89226597,59547.6692248754,4917.01260897399,7477.19200940612,10417.0765471929,2679.26511506765,9868.1688758547,35326.4878040865,14482.1952511646,13608.8403320418,39460.5304886139,17933.7624288653,64122.6502784643
38,361.289992815924,711329.855882429,637453.40325906,1735981.11364876,34347.0408817617,3878.04091609591,1261.23072930251,9616.92475344389,31785.1357881937,3902.13005434246,22246.4155279507,45390.4843854684,4331.46588136151,13262.2677492437,36950.912576784,47522.6604427311
39,1622.5260163983,137848.802697072,139014.113709451,659475.156645362,40545.0093288538,1426.99626752971,3488.34372626106,4343.48055148982,2933.5772710761,1609.48926501386,7351.91327030408,4331.10471388025,7333.72252002047,11663.9196089461,4887.99267898512,15187.5099879665
40,1706.83734561994,93472.6109465594,107048.176590252,267714.815823288,8654.7797755662,979.349084641625,328.002663461732,1783.20652626905,435.409666849324,1345.67062828277,3191.28658627419,1244.27755411164,451.394197317412,5581.90883575884,5125.65801218785,8047.23599618501
41,1440.57208868006,905730.107184011,1101880.09107129,4674424.03546364,305448.80238871,18120.9696318348,141.649248375979,24481.6624847343,3830.41843280702,23511.2503443085,67994.2500892555,40204.5846970067,5721.414676102,134578.515967821,66518.8701191429,106496.453090715
