country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
63,1704.92878276217,302.635046567556,3327.51086182689,386293.746446652,406164.414250718,1460.47765644787,447.347195741791,6968.57780005079,580.35114373078,3124.50264156766,12417.4856789127,5823.05786329852,1233.66220597695,6555.50166075664,7286.5437074817,1700.89087093133
64,3650,1049.11154424672,28372.869673737,1901965.59469549,480290.199663332,8102.62075287325,391.321433418386,40131.5964191455,4644.67180508365,14199.4436118974,42146.0791891758,18296.1492221209,7311.64715586131,64098.0174720038,55715.1327670975,4814.63494985825
65,2855.42834557149,422.145060728176,9252.05174545683,343537.750936325,182289.475457565,1600.68592891893,126.119475378735,4171.84320283538,1229.83086210146,2327.18175763238,7027.33629024993,4122.27605702955,1165.42452527618,7551.81094039603,8577.56844530134,1966.8180856075
66,1791.35046560987,1249.96633604245,15234.7285153301,981660.372388943,595578.758737723,2068.67448707791,143.897622161437,14967.2707489729,3242.28104970286,5765.80479724783,18585.4465678747,7639.47025575977,8324.26201274112,47935.5809127342,39012.8000838748,7073.08168028447
67,2852.87076095626,389.976574176353,7310.95901818956,512081.554657449,540862.745398414,1125.13063237885,128.660585574552,9981.78141823639,1756.17328889038,3369.23862678149,10511.7791795127,2684.76292502031,3892.02643067254,16218.533140841,20558.8951517412,2392.40074974394
68,168.924376531135,671.897871332429,30804.7602330446,2210279.2657044,505304.243306709,5002.71389006318,3724.4525808727,38138.3899776588,16986.5015718322,12933.7343532446,59710.7602549029,25979.080955882,7789.38831100485,66296.470302817,47186.838610093,3487.59045271269
69,2032.35013848661,546.149414960162,20216.7099836374,3360801.44727257,748560.517440003,9158.1830761515,3651.82782930235,50534.0084786236,13898.4124084453,22868.531804997,60639.7030202253,32716.374704283,20843.159404791,89439.8438945921,67137.3615140292,3090.92673120408
70,1655.46121254162,814.795645182682,45459.9631484581,6182146.8932682,3073143.81983147,19371.9125497243,1843.46823793972,164703.199905652,22937.0358446581,14915.0780355387,151790.81949194,25525.6313626924,78642.2633187191,179570.404364317,125306.92464757,7089.20239002276
71,1875.48759492938,971.36246090564,19644.3493856264,1101700.35561432,316212.768351702,6036.72242882059,1891.58336600444,17463.6942239187,3211.45146357801,10216.1617312007,22421.2024255177,7653.33257815351,7611.7755977824,44752.285647292,26665.1745645644,6698.35231511086
72,181.631334795529,285.554125022884,19376.1278958875,4932293.12717762,1512589.99523308,37932.2571924619,2961.10020629129,81407.8666124621,14224.1438463464,29339.6778371317,89960.6846652224,46531.1362244018,19441.8588821892,94424.6775665172,80538.2500759328,2012.84169558752
73,162.774822490225,999.738878143794,53706.7197104092,8841003.24660264,1409407.52821656,41378.0452812192,4085.02933201683,82282.3009396545,51138.6465564995,66532.4580647719,175077.283823465,37393.664404436,78045.5502563587,366369.052858643,222102.896015735,5291.38921833748
74,1701.32700323933,930.60378335372,41978.8922040354,6025789.12734043,1524272.08437711,30218.1674661005,6657.61339156424,165577.890351858,43322.4178678638,60258.1089689402,119354.046149766,66314.6337958147,37023.6076600859,314689.909455573,180058.749311775,4210.82591784444
75,3650,342.575941578174,10589.4553837517,520370.293446402,364455.137886014,1324.24664874741,696.544082987173,10824.6125743593,951.759460377992,2922.34768562915,14441.571053699,4070.68402522563,2706.49307538207,19854.7622711591,11020.152296873,2565.12233962025
76,1736.67493464953,324.120789078352,12809.5931919382,1778901.10925214,1207838.56570253,9539.13063019865,797.715216889937,17883.6639442112,9051.11753750634,11191.7806656986,33765.6762984234,17362.1010984754,8685.1221550769,56405.0938370663,29672.6356411807,2463.34676166868
77,2490.88703507922,340.170688763159,7901.44526264777,473096.86803545,189359.519636403,1640.02106632648,190.467142806088,7884.85307253301,690.550636899809,3073.37691716789,7573.49951832483,4509.33785043646,3319.58454979995,12402.86502194,16226.8403084741,1678.9489240865
78,2175.87274195582,435.330276010401,5805.66978377665,565803.882753684,730887.668670831,455.985309533565,69.4487879480752,4799.66513865967,4051.00216928651,2703.06537891472,17856.0971196847,5201.83273597983,3463.21343647608,20243.9303093605,13892.0678637315,2242.76747877916
79,3357.80227674932,556.017133442516,9250.81450116099,807836.121424431,455581.814048189,316.354501959426,136.718040767234,6315.6146136842,1277.50038799253,4435.76296223537,18392.0421273537,5604.07814265792,4121.66376395634,32178.7736259505,19611.3308239626,2630.55983929454
