country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
74,2260.51503198793,161081.103152722,142965.535255133,320258.42364493,19600.3843628116,170.325949005023,919.183216228526,6930.84231874054,2877.40832956769,1347.36233868529,4057.43265270522,2927.78725688427,503.407325308803,6284.88595084014,16883.4167963634,209964.084776788
75,2362.89007271286,287559.99723725,176910.330876863,543308.500197377,103649.411343959,2261.8958512022,2518.01033660971,6741.71156750768,2023.82604880349,919.040865594055,6922.73685542004,1852.53963684534,2005.44404020627,4729.00860667735,6691.1472070324,9110.71782758468
76,2157.80560599705,347439.039362377,481833.900872777,513197.425925531,70749.7114825276,1118.79519613941,71.9760926679458,8831.4308103231,1433.21028201176,4815.84666439466,15096.9713476667,89204.34986958,1634.44931307581,8526.95850806599,4382.15652181306,326691.126773478
77,2453.33653509424,180952.048927836,128323.873230066,401467.161676911,50441.73269491,340.081843869674,28148.3131277814,14337.172423711,7197.05675687464,982.911337268517,8218.86093738545,2550.72781023312,971.752590413625,3154.73937573684,4893.84422176691,322178.439100877
78,2101.03800775416,127226.399613519,405584.553806292,1141790.99562155,71786.1161610683,3863.1389216466,698.875165098533,20139.2678028634,1784.67352405287,3638.49524236923,7107.4840840283,4089.32697119665,3257.05859830666,20532.9390730976,15992.6184448324,19549.418956828
79,3649.08563240905,65533.7636573885,376668.700644872,1282118.63163645,112036.803843025,674.701276965832,1880.3861062978,3589.25791505248,1385.8514387314,312.409636752819,4159.31527396745,1234.8448611151,511.626057445202,2807.33900324148,4988.9633081115,6414.35233997336
80,2035.14257881143,132822.828541239,385988.18329745,409009.043244292,33544.4200662875,2948.15403422704,660.600009662551,6997.93296538664,1352.0259297815,2622.55582767851,10001.8269667796,2810.53930399336,347.069119212254,6860.63013205141,8299.17368475977,148147.97972093
81,2183.67860392397,159228.480082933,567349.849654788,355140.07684012,14310.3593460404,1103.78016350675,2149.6132781409,16980.3519495796,2871.08672874514,2624.84448170004,6672.44855417186,7132.36824882332,1030.34855334996,4510.21320681599,8465.91257619205,244960.649486974
82,2170.58177785434,82182.583996062,82522.9063492862,156753.254394481,10349.2929424281,775.391601169908,1466.13280035313,699.996146899266,489.039422399269,543.150896247908,1942.20618966951,437.390990682926,181.146154769653,2970.9751861733,3307.54388423958,4512.74734488618
83,2349.03350019427,274437.039635433,852104.657381047,915594.360775638,130950.177289604,1460.74219443765,6525.77240618774,6920.80706590702,3656.77492839875,1026.30004278763,6725.46848869341,3409.0019800868,1852.84126075597,12836.0681463122,7092.20188034478,45011.126457092
84,1989.74196698116,313475.266882864,734929.051460164,582238.728918922,18185.544404952,2326.98166033105,31909.367621861,8143.64968082637,7069.94027486848,5161.91287046819,13624.8451417259,11312.5384523639,5802.2357132136,10125.2742143084,7332.3725997607,302693.806377479
85,2763.9857006301,57453.8260455109,256770.717899321,525945.408550626,44916.0450079873,4035.49919716832,2176.00449146748,6658.19364635617,624.220833983978,2207.23442889048,15189.6741788418,3898.90384504716,1299.75442789574,10258.7968977279,6959.97930820584,221010.60310187
86,1594.18960741452,207225.568510896,801667.757498811,1851543.94459543,152488.763848472,4887.55318609943,3804.2807224628,29866.704389601,12604.4567419044,2471.10801526087,23002.3548175845,10018.1498990721,6471.45045942492,16720.3375071182,47123.7415274704,153072.620708636
87,2167.24502608932,82627.8316132318,130519.688132107,286871.912123526,23212.1287032519,1052.9765922368,187.431754174852,8419.10568373706,2419.2734918715,1701.70567873202,6291.97114649799,4819.74722313182,1562.72268593754,7413.77331072258,9515.04271913612,264212.957074256
88,2154.88406908327,196759.762655573,172783.306579451,457088.520060024,75009.7426302266,1331.29582786275,1484.72830560528,2715.48296961708,2333.30548902245,1632.80889621466,8292.39519211617,4965.83168149056,211.955677921422,14404.6963385823,7813.8676918783,212294.134542142
89,2273.3643655762,446283.991725175,244221.299218893,711697.819287933,42713.9392060725,630.422145769456,16171.0843383771,11399.8875079818,13241.6093959994,4148.97588415223,6106.53818375683,5101.98793261273,1214.02251056468,11871.2290079101,11732.50993189,377772.57933339
90,2467.69573398357,354155.326902282,1329194.75964808,2030758.74147165,97959.017157846,4908.78096476022,88482.3738128033,18600.4864894548,8044.28267131226,13306.6773657014,25312.1892906427,14027.107714696,10657.9080382406,53125.4120778999,6749.42756962867,1030989.81066823
91,2009.17138812529,391517.016577573,851989.779748126,704511.652533719,15525.4364275165,1817.24869070765,2614.66098583217,4271.42311726987,1157.9961105522,786.817247415722,9420.26686168739,4979.60390448917,0,21802.2715633626,16849.0745831982,98393.0501446201
92,1965.80669611511,54272.3753376029,244302.432459493,671393.834085535,56786.2691898089,1814.79983504028,4200.27709233589,9541.447701197,5607.63627160304,1354.58598277361,9819.86886274248,4313.22040553324,1979.25279455083,4794.26863381332,20894.7050818389,103448.00885156
93,2027.58828807081,291913.162500693,1350749.9485409,4123000.31260586,293544.68112507,4495.41549120544,1347.06938195041,18257.9645457398,3639.22566761752,10602.6843417789,38657.8461704692,25150.4058532884,0,129978.612044082,65359.1819317011,627115.975740236
94,2234.54096421337,343339.642201812,177014.044123403,484834.063664386,29859.1660289026,1513.45571171337,3581.78087445267,3776.5640912816,1273.5980970209,1621.54082058169,5447.75725498552,3715.81531770046,602.619881319243,4359.92646601369,11505.8090175393,9194.58144955736
95,2454.62777039018,394435.914395627,217825.920375868,574006.472608832,54599.9650579462,4922.55770897832,10.4984357124732,5138.42054174991,5801.20438107888,1656.91417623605,13449.5277821761,33499.5232372816,706.050612092915,7150.76688516427,16011.7925200021,531935.919096988
96,2176.51188725219,225761.008973975,157553.504380174,250763.463383147,17672.8161612422,2072.46450490949,821.506039176651,2204.33318652783,2531.65576031767,2669.33158881227,6139.83377357993,10636.5718857273,1093.29424858077,2823.04409351884,4873.34714595405,178879.839364219
97,3650,21388.4084782034,107489.587482537,253407.915732838,23264.1608315484,280.425501489496,898.365707282816,1885.78135597295,531.788148854458,344.313381696488,3381.30706539876,1354.13640878139,624.934738623021,4508.47897876261,6754.38968638487,6204.9185424677
98,2450.63262675134,127531.932456175,681406.496779913,1518772.98350859,125746.46992251,3497.11033267854,11686.1060593133,8366.02539490999,5980.75792623418,4409.67893278657,11285.6470379614,7433.04434552129,8114.31711093587,10500.1417980801,7490.56105606138,33289.5331416812
99,2084.37463612925,231209.347741985,653479.53689946,664400.769966714,15376.1198324241,2103.55941917086,2597.88808982333,5092.71189676866,6217.05383582099,6010.21743762677,11211.4381990438,11280.6396664868,5668.71450034476,23598.9681129783,8551.67988961191,259628.845424081
100,2267.1750732762,129407.779909132,273389.497262146,166105.718875685,14704.3982051349,566.284643198221,1477.88737249927,1671.23247187284,120.864128530733,797.665083630437,2344.58052197425,1184.1985402266,444.233479359061,3149.63313048494,3762.27621700924,11661.6592897439
101,2313.50894486375,433164.586896014,863722.78979579,807370.805194144,57443.5381889431,9891.62994727659,16890.9864474999,23917.2586553921,2608.50239540455,4446.03722040926,20689.5399906402,7319.08513502818,2028.84994410956,25331.9753487102,5797.78480366992,652387.839283569
102,2444.75795457886,199646.195688598,140534.005848603,455382.273093207,53430.5498136114,746.740306168421,365.210768819157,1166.40047326884,419.614277728898,1207.12438064978,7599.79233754807,1823.18341966429,200.205471682888,10224.4509072826,5423.50835313637,7609.4008131017
103,3650,72356.5947182997,370932.646285864,1113397.67049858,83462.2806850754,1069.34738166063,186.645432166938,10868.2675113549,442.518827336667,3351.24535431731,18540.8601220202,4616.60792529708,624.354155208845,14359.7880676493,9886.54073403634,208434.145682417
104,3650,51630.6664919383,160016.417757664,382403.369519017,17199.6080213849,3322.79713134748,2374.85990641232,1921.17372920481,74.2092183686322,3200.89762808637,9890.97687591822,5677.18988128723,71.0614672618264,5405.23238906449,4457.77847933337,230077.13581961
105,2984.23780037233,137308.771324291,712183.598229647,883842.420339614,74241.9323909548,6266.8036860567,777.64598004287,7930.76352985502,1566.8547866582,3044.27413682578,8268.9713211209,2001.29410569039,648.326164353987,8798.72118346768,9459.65176094776,37123.1955355437
106,2273.08453852165,258887.156658397,341674.414729717,1076020.03646482,116973.561146369,1112.74173158537,18222.4681836917,44132.0603011279,1911.20392755399,2931.20717633032,5352.92457690741,6444.1178924659,746.759201690182,22521.1919269266,3601.85871560114,224388.699110444
107,2068.41496998565,162323.590457725,334846.817836363,610218.135761139,29544.6767741529,3477.71857318163,7285.63347217316,11434.7337808873,3243.52605120393,977.318299292647,11150.5191727601,4678.16365903314,3022.84689187447,6659.38953471598,8870.53439671611,101104.019580884
108,2275.47691617625,162478.207672727,714428.885437179,1185512.46232332,75371.2580427447,6956.95300006444,5415.64519017532,14460.569508804,1548.38321470921,4414.76604895323,17828.4992035595,7614.25176506418,2925.86804347817,16632.465069603,10362.4465986471,321172.408284523
109,1907.90210113108,109051.949645156,512962.552774919,1045148.69230664,92658.9385280729,2156.00534597348,6156.80568825414,9493.88941624969,729.043965437867,5246.12928064927,16057.0880175841,6105.8236373056,1725.27142861932,20894.9964236875,14125.8838346375,60061.1873004976
