country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
92,1894.90660504038,671.0867340244,7622.98617301258,528553.247180497,244947.621370344,3132.91357244282,0,114784.563972511,10319.4999667025,99381.3604536107,215307.778639471,48980.248338275,10018.3228112834,101449.187606304,526903.234594033,410299.281830346
93,2503.23738414042,414.190437008335,4466.39595029312,382711.326373185,104722.579766175,42936.9284723704,8444.0278420643,479278.97646727,31600.4825882935,128131.443885981,235569.819013916,98990.9073736376,46205.9105445754,173668.855326705,107984.075557556,947508.802982917
94,2823.73001144665,200.826846547882,2059.96103806846,75409.7528520295,7769.11816184837,5829.90786270305,229.754201964367,23272.7280483189,4488.99318293462,25854.0377296059,33706.620810978,22862.4343299115,5121.12354920739,19316.3723044071,16268.222844751,106324.395129124
95,3650,93.9443297464525,715.404444867993,61712.4760574393,16540.8599400886,2049.68256029207,80.7508247790956,24294.5635039201,3229.16616448863,15435.1368275144,23759.0637398672,11354.9524473371,2055.85897921425,18387.9529798518,10707.5875475289,59468.9639145587
96,1875.31380354981,741.742680969044,5697.12315693085,409852.429794427,314475.01372139,8823.19023203685,0,337014.415047095,19689.6754002119,236517.946406116,416418.255779736,83368.1343087065,27364.0926737299,209228.438460679,314882.290370157,943899.644423016
97,3650,265.135008068335,3909.71437875409,122463.312122138,51585.1462456416,1098.58254351208,101.589765530271,75418.5425025828,2839.57670384035,35686.2959595104,130935.015372136,44860.9569615489,7677.01750581416,80630.0868700946,59511.2942519779,230187.809398009
98,3650,232.477586032685,1798.12524170845,126684.058259729,46648.2681178915,12753.8074379273,1246.4244662852,45032.0558340159,3327.1579044582,43724.8965347612,106793.719169694,79828.8850404927,7096.27759165645,27347.4566991433,53518.606397302,256648.272592922
99,2067.31187595645,164.686664055602,2528.90104647562,233854.158148176,159215.677857893,4491.38230720432,733.128664468295,54817.5138101263,2555.86323987295,48537.1365076871,80363.5818229431,36073.8379046196,11536.9043477068,49477.0699052334,71818.7910557655,223643.420971391
100,1821.15025477007,671.52185215868,24831.5722259968,2042977.65825126,197753.538365083,11393.1159522214,1108.40447936704,80174.5438149422,5916.97936280036,37718.9152952065,138474.885811978,35729.1970613535,13748.8358657082,98440.164644237,79566.2842499145,146182.816416367
101,2683.2666148022,307.988026716025,7044.55205184258,511945.937827531,220214.68377278,7540.31769692942,9856.08331990902,122702.368432149,6175.55465365618,74772.2323028028,219729.391926836,56820.2496825368,24909.2674208343,93609.2611763199,137061.745936476,502643.334238666
