country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
27,1805.02525361006,1004.09754684351,11568.5881322686,897354.553256461,387426.060996757,4834.87170111547,692.522718852358,12109.1586411268,27874.8490530982,16330.2312903778,64502.4345783121,193952.087499376,3429.31422509045,47750.1044371649,69389.6594176429,717694.240332047
28,1772.8130652058,315.347160688577,3143.05623679579,280622.108889494,44432.2310520065,1297.30065409895,181.43661984383,4979.69917027672,1684.91641931194,3256.72010658099,14215.105785086,3126.37518402897,1041.4751809399,12320.1046642682,10542.7051387222,115876.108108248
29,2010.48899589404,903.203546333765,7696.6299041651,422337.702278529,103028.371827323,1088.41571564978,16312.1267347395,8049.94540430171,7458.92793194824,18464.3274892471,63815.6856239932,106558.97285471,1617.74679482975,41788.3277843618,19317.7230898444,568846.400197933
30,1894.73421746912,355.146320933072,16327.9599188596,6522176.98688291,2179689.9465941,5808.84310197991,1503.08821875411,62582.6469492451,11737.1548802497,26617.4678189422,155619.260634885,80469.154681715,42949.1479855451,208164.009919229,234380.263206514,401134.810194848
31,1924.35407465288,337.247251369019,1071.46362059415,80782.820032696,75575.5859501143,225.634254923487,21.3631646326234,1198.09039484889,199.702037918436,443.037022195172,2651.82234220778,374.675232646523,471.463382188919,3305.77736849141,2299.22238142435,1132.630544229
32,1771.65262720411,481.096147856699,4501.91739040026,415803.947618304,335190.897508685,1037.36264072301,81.8842769147956,6257.4268836161,1348.21973723452,2137.45946829899,9731.45763450469,2777.82694345798,2427.24579857246,11426.3988330908,10979.2420933855,2353.69543574585
33,3547.2257893337,647.623634413983,8363.03067801812,1250293.6110205,1735654.03422649,6794.36899926154,13599.1426927826,89277.8040198325,14343.5318336198,21101.6566931551,55959.5144765382,36064.6106522429,7823.51461612852,66905.1176629034,31058.5897394205,793156.495012311
34,181.645149849773,1372.00022109403,65373.7736029124,13225426.7760614,2541798.27118997,45285.2870222152,56955.3485069782,438529.884644075,77416.2806591864,125753.397699171,198848.632990205,112294.560297533,61532.2532852481,578537.739628251,221946.919297863,42674.2149467842
35,2412.11842064584,468.612871812191,3370.00348679271,341819.177016307,325793.577739019,704.583305270113,155.60631880552,17775.4516157345,2450.18770570813,5928.83822724205,39086.6668850882,12056.9995243791,1117.35700328926,33013.202264491,13081.3971049102,319201.398008507
36,3650,1086.59747824117,11667.524009482,537836.777723733,48531.3105387123,844.118509841865,19.912276227061,20351.3600560871,5997.80170829388,24881.5285411988,53764.7788748036,25097.77524465,2173.09629838285,63927.0228175681,32728.3000426795,1063554.82158481
37,213.292206659093,474.968265528699,19552.1410340781,5983331.17594827,2713087.05567012,3464.15508631089,1690.99671140296,64954.9277790483,8793.56457220347,40853.888301911,149750.679344526,55570.4474962549,42207.4167562045,197240.117281982,107254.003765996,20567.8232694871
38,1257.51659908582,810.578532685891,12037.8575132294,1136947.77675321,64964.8317113667,5689.69783291246,546.750216377396,38569.4465566028,16129.7203744595,23360.7890047315,42372.0089458584,26521.3997268732,3435.88033218349,52776.6595447158,32573.2157125959,598223.737611257
39,1639.57159512525,1154.62916645379,47287.9058412239,15084264.5435584,4879468.58768024,12660.4332902586,1724.26902578553,801684.074905789,39064.6328250648,47838.1597903676,252744.623364833,64422.5560698747,137930.645487508,551205.544089469,212331.942276929,808256.670324249
40,3650,301.502975223566,4079.25012543507,430582.35121716,180322.201928222,1648.57465769886,123.192974088437,4110.74261367289,3543.62780481938,4997.57235796935,38187.1456682818,108833.722231644,1089.9985664826,19330.7205705524,12791.908975376,722503.192681012
41,2115.28184892845,1330.73120781322,9460.45228799543,696229.404152407,429774.358305833,1556.25999455577,157.897888199603,45459.4240325763,8223.85128117217,16891.8369865433,57813.1103853549,54917.9364016301,6053.90782826697,97301.7629245334,52942.2975855046,821704.646194083
42,3009.70403420204,575.136034657401,2791.47354362155,192476.769306926,209383.521200188,396.578928314537,44.6269016325521,3462.25672361136,609.142048149726,1179.14722632489,3466.28283021968,885.306613779125,1349.30034794159,5540.15193947416,6594.81368231199,1474.81002645941
43,2141.03455624515,601.941648464197,19284.2337439622,1333112.40031826,415215.17743488,3062.06283046364,2310.68221088144,29411.6283504563,16059.4508756932,12084.6856448593,53241.6329174497,42652.1937685944,4664.03788691596,44478.3690840436,35558.5350125463,290330.931332008
44,2877.09546448734,555.236042560291,10159.8214740609,1131821.2127995,704311.498830484,3284.60198216057,5656.7548022922,33758.673214222,9118.53606121433,15524.8545969054,41173.9769525911,38408.5333423994,7130.10853277519,44885.3764265927,29262.3614987099,331890.487754601
45,1815.67832713409,945.340862740112,13957.3101291695,1905732.96542867,1554161.62515968,6153.9930998048,1199.55510020439,84624.3408354178,13078.7643534158,9697.05776962754,121018.067413722,37539.5229033023,24137.0104150909,103893.439740007,61339.3587899204,707518.874322635
46,1896.575642232,1031.48334269978,13175.8950322029,992335.143409888,301392.716575793,5681.75729907274,15943.4184545708,45292.7880931407,8376.43925307589,30633.8751224664,87430.4962234795,93017.3892856968,7051.84291630547,81987.2198244352,47539.7680508599,911176.070434421
47,1679.77340959224,247.976396068929,13762.9211883691,4237659.60429698,1290217.98363725,32153.7371982001,3484.27535195873,76435.5089411604,13386.3220392633,28325.9807666429,88036.9681769923,52759.8742146006,16333.4431029353,86982.093352924,75434.7146217067,203726.586916994
48,211.891646874162,879.065827217471,45879.4464601427,7920118.22962164,1272889.93326629,36829.4512749624,3690.70656023715,74395.1516767477,46256.4831913693,59967.7110774442,163094.468432958,35299.1446516341,69210.0347358513,330899.797236536,206102.513201713,41047.9318377001
49,1913.89572738614,581.057962546801,3058.83257169054,294625.495757905,176345.224270586,123.773816162526,196.916324226648,5791.16731110683,970.459385832211,3872.87216002355,16864.0991524804,9107.47856481345,1591.61434676972,18785.5730939709,10048.3195161625,124669.877423664
50,2800.52792907695,684.835658170553,7337.0401917157,834891.383018302,583202.730397116,2416.49968228034,3065.11727462312,19805.589050261,6636.58507934203,20490.0297501354,118400.13276444,69237.7104629348,6114.80431175398,62951.6314127649,64330.2105007964,644077.042660575
51,1492.81394337779,895.403280886418,50030.2013041198,8782572.07817994,2379622.74618798,5431.21879654754,6160.54336024955,321150.471985083,36828.7368782785,69307.0568802601,210831.671767855,123417.172559402,41715.4626471157,293792.922595076,236279.373052637,382419.752330893
52,3650,344.018877878821,5751.15426552382,887346.295775969,589178.634512002,3846.6007286288,14122.4008850731,36311.1215541089,4813.53858251854,4553.37141720405,22332.7577825899,18095.4916791345,1499.7072173526,46338.9125487637,21280.1326653864,235885.652350026
53,1412.02925209331,573.713574971647,4430.83074092895,297238.883519624,12070.5175278389,268.472935423016,25.2136375053568,10275.7447891034,494.889197742643,4939.93699781686,30532.9620962328,64488.7810632826,1910.08915645445,29357.977409216,20679.1879553636,227672.9285443
54,3650,756.462694683747,34295.1629005002,11686424.1667156,3913113.44094335,11573.9009383257,2566.02833159821,182735.854610497,25215.9710697846,75228.4551005129,238352.077375418,186268.317925203,110155.085624706,423893.401900063,312794.239657036,569054.511335973
55,3650,453.842454753126,5013.91785771016,769985.172515745,566654.472047408,925.460690133207,0,110086.878976357,10964.4931127487,25701.8002517366,75333.6856696011,20124.4717125037,2081.73939207867,43843.8906389086,47945.6082934967,873671.026500268
56,3650,255.81428813358,1231.97734206443,136923.867117907,99370.3516778067,6.47933193937649,0,4210.9304066377,362.456774658421,2155.73910273757,10621.2997870591,18807.7490051217,839.679567265761,13370.935955511,5242.6897368686,176429.212280165
57,2431.50351168557,1344.6444799361,18324.8806808103,2322548.37311567,2026473.27319705,2203.00631792687,0,80953.8345419282,16482.3417278679,52598.4204216435,165456.586705589,56751.7006508643,8588.61428876664,109368.217886538,291272.629961496,1576075.72561587
58,2527.5503883542,1046.92648699677,15479.1462335887,2676445.95976707,1067460.23092245,12926.8424665488,26880.4505365698,188452.553733515,29660.5209849981,30725.3182927757,90865.6195782494,76829.4407202572,18376.8719954872,147914.067148204,72870.9425546618,1095548.42468155
59,1790.16106015301,546.501633326685,5214.91269790241,238505.081031573,33557.438551281,1313.03733791036,90.6911096434087,2921.93319469869,1281.46993200124,1968.64157361714,4906.54955080217,3210.08128286396,1659.35847372059,10256.9410173343,5048.30399834153,2121.737192814
60,3650,404.752821010528,2205.42570597481,458059.531104463,184262.662652006,1191.89791100163,158.306518692423,29957.157557706,4523.04344260572,8164.58234822603,22383.4389705414,15920.6953401267,1611.31842937132,25190.4334207338,16773.2231462416,280016.845226549
61,1601.48559335536,1550.55891639908,33493.6924284199,3110519.44603785,2219293.48937323,4003.92189116701,0,139558.554786748,20645.5444629285,64344.793916132,142775.807946328,49098.089254147,15305.3865294811,145626.160968294,115244.734074583,969543.696188268
62,3650,921.545799347962,24422.9318189391,3620355.24298415,911778.909919068,1952.34526482183,286.337158956552,99614.6376411911,7002.14302205548,29659.3571902907,227385.510617834,104498.046368351,17056.5468063331,185984.533604438,225599.038626407,983182.683036939
63,1731.752377092,555.826537875297,11446.7522444122,1391801.79103449,571453.80620433,7810.69105537117,1489.69664844957,20920.5874169048,4534.14762986784,15316.1271071721,56336.4797384881,76256.1877960351,5523.55761257556,51769.2612136471,46740.8698273492,296392.223210175
64,1999.49226269276,419.411471585982,6361.06703610584,839849.033674426,419684.455904871,1393.83889595508,342.698302042548,23785.6184435995,2142.38158563557,11873.6629430269,31593.9714115115,36845.2053388853,4400.8802310998,35489.1559481216,35055.6305959759,261212.789273508
65,3650,66.4342539103973,307.503667010234,21103.5036371399,15111.8895833421,10.3480208575972,1.98729824886279,181.188164173067,35.2364228590761,23.667562719829,187.23053964586,93.1461818788552,47.7485288402359,910.087541102974,376.252247459389,629.343775903506
66,3650,546.688128536951,24857.9255712074,4009491.81511647,2005521.01030513,13779.4790931429,1779.77717683754,150589.905544356,12371.086036603,47138.7220676768,126672.120653827,53158.1747077155,17214.5224043639,171179.194606531,98610.5644699036,758520.795899829
67,3650,432.158213669294,4885.17471273365,221884.587372262,22066.2405570483,833.268818395951,1244.44175123111,3714.46570817793,2579.50213432373,2233.7851384442,8249.03080459881,11833.5760191737,602.362119621868,22822.9943079629,5770.95028020687,202835.675891387
68,3342.13179861621,365.927396754868,1820.66910820694,230092.438294021,204782.121292063,156.313224345596,15.4322192617562,6512.02420122629,372.756278952374,4639.13727561627,21215.7475203987,48730.5866194982,1172.8842701347,22016.8542373943,13209.2118591269,258148.68321844
69,3147.52668856693,620.671823810062,8130.24395205798,868910.782126395,983914.253153543,894.660524595979,433.938148958946,13149.6485104184,1901.81533053343,4640.67569073809,16197.3909905623,10662.0446618102,4933.53342217038,27769.6964339461,21629.3200432797,5334.23537682336
70,3650,1432.22404511082,60488.8614373206,17423741.2539908,930789.538439277,30039.1310125815,1562.95086502814,337830.38127694,49769.4749595476,147624.532551776,612057.592111962,210700.261280546,123808.909234884,934852.730015362,498206.344273007,1377106.46578379
71,1851.4957438437,530.169549639646,5970.3775832308,604429.69746093,645574.500875412,1571.58131610522,308.099680614087,13963.2667204062,5566.98589707031,3939.71486090301,10478.7361184671,4769.56895970112,2849.30514633573,18785.7433944068,13305.9128705159,3718.66987447519
72,1586.72253724775,660.396967896163,30375.8035093643,10193118.6351698,4126995.33668879,23216.3863748328,22758.5701662498,202999.495138543,29880.3857710086,66910.3913696786,237178.270625314,56960.645490059,50269.4466206865,484650.803203274,163979.872253829,514004.592073729
73,3650,344.107362541285,15764.7778736254,2794227.58700208,1077238.76619347,6257.92334335116,1226.15533482815,32323.1492479282,6142.81707840687,23163.4245934998,77763.2225878181,23382.8087757328,13210.2787664322,107392.096620675,88734.7320905072,277061.00906859
74,2428.72319757544,1024.31198773966,22642.850568627,2671856.68898523,1163704.41766557,32322.1382119943,6979.62442405505,50294.582072846,18612.5852642316,19167.1071313467,148367.989484721,57475.7509276112,15141.4872282362,88129.1770235329,113930.757818485,493156.709122754
75,1631.90102463347,1047.35922553229,38927.7321985326,14413212.9400709,4331783.46533542,4862.59721009247,2999.96531636007,175894.28817364,43351.5887370155,159717.341196061,238703.485925622,272380.293422876,90419.1732208932,798631.793687459,299111.665003186,884304.77094422
76,2477.36035034403,401.547204360782,5638.8752489225,629351.010390835,407532.969917931,1775.24591230394,301.370540406694,14778.998120489,2792.03336084809,10394.4253692661,57634.6430236709,41729.6487175024,2501.07740302587,27137.0919752844,42255.199194818,340740.29711516
77,2701.24435114473,705.959824401832,5978.52651502448,346214.753282453,110779.505534809,833.574534988397,41.4218095786327,7131.90735912094,1404.8284561981,1948.57975587985,6482.07116691773,5155.9999562208,2532.25630958561,17170.0850403315,11800.4834691955,3065.38759693454
78,3650,61.3195794606747,1870.5556865569,74251.8853850228,8778.03144691946,187.757348511802,4170.96270531303,8935.67909180141,1032.4950970518,3132.03663794041,7281.07497568636,20553.721493678,151.31450063342,23683.6158708282,2535.60830352479,312556.946895647
