country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
21,1814.63338233987,157349.730346531,137978.50920309,1024982.89299895,95208.1237524198,1453.0267711672,95.2740936371644,17246.5058109513,1617.63805430776,6281.85064826532,29681.3131111246,13979.2065332092,2616.81323453686,24739.3894988204,29558.8076659371,143412.033487564
22,2093.32819093478,173325.211862894,118996.372155331,613246.491871134,45571.6216254233,298.694911774661,3464.77647076391,11552.5588768412,1490.05065140016,7445.0701940322,29434.8320759271,16754.8861638592,2052.74565222468,19419.8142730649,12688.2304630846,252231.554730159
23,1886.66098115801,390574.012015106,324402.688492575,1854067.23694076,255520.278908949,2088.93831489471,1490.52868406011,13525.1911336765,11888.8200924757,34920.7743196332,56776.4877036325,31831.0020013306,5557.04587518,84036.8552075155,50818.2692390819,760162.400999861
24,3473.34143012785,180347.05709629,239659.352050887,1048357.82363255,116546.375359041,7647.78792455902,666.407709935632,7490.41552556053,2554.25532354241,3103.75821752069,18624.8285470654,6383.99946255162,2566.61976933803,12255.6918566194,22001.7136334748,12179.4238866468
25,2393.836559406,124942.812519587,83651.5461863592,581336.838705603,4933.84828211382,426.456189508575,90.2642665419331,3484.63612568986,1280.98402260575,908.263097998811,8092.29476510171,2560.15982359281,1550.9166143007,17107.4203150388,9135.29757349448,3339.62549034872
26,2174.84072399309,876338.736756473,168013.297431361,628129.937949595,60119.5531624681,125.066628820183,3250.53119170328,8783.04074948262,2701.48581890798,18924.600447712,20200.6586624404,25314.4966476959,1344.79359240989,22448.771896284,18239.6472003271,305641.41549834
27,2085.22342696888,1086808.67359009,827156.37472092,1610653.04173926,68414.290082903,3966.20236963937,572.952541058852,7262.39198450684,8430.14402001909,4581.23202413792,15201.0241500771,16413.9126792262,2941.3013073843,18869.788035536,38916.4453270145,33269.1167482753
28,3650,112904.594344289,83202.6160470319,150800.77087357,4345.52820839514,366.640494223136,46.2523944219484,1346.32244984918,434.987740638686,834.936927990302,4252.14001889972,977.618240669529,308.727216167632,3550.4914907,3601.48551049573,29681.2528369647
29,3650,221120.083123296,282685.672382529,566915.296338104,17441.1307560587,716.542002549986,1185.29559638952,1909.08996208674,1186.56183407894,2825.75639927792,11024.781014885,4334.32340134843,1120.82180637835,13831.6686607458,7539.50518166261,13144.3089719168
30,2195.55519168707,232792.390715192,160129.273890738,630338.231068361,96084.7673598369,282.865174982626,369.361324938248,8705.13778888502,1651.18618504175,5334.8684206118,31274.121900916,29242.3168159324,2236.41418062084,32012.6975192159,32773.4748990012,393333.931281379
31,3650,91897.5147241217,57301.3447201748,109373.014550977,17852.4166241959,140.933173533869,13.6832247086171,767.38350220447,127.910256115982,280.469113128144,1907.77410327964,269.548866304597,303.85100555795,2231.35164616901,1763.62516989642,2075.96790048294
32,1956.74166679071,172896.400966037,154037.746088943,651730.112238007,99219.9866664306,892.864796837132,71.1639400642997,5438.20094016036,1171.71003016731,1857.85623717359,9590.11342376446,2737.4804946892,2135.86359192439,10477.3066089025,11717.5955559443,8189.67931791954
33,3650,192138.211011605,80988.3174660272,246466.166274662,61566.5250794991,746.95908515076,220.039413786779,3889.01546198114,637.181219344165,824.175217692831,2690.88928850831,1113.06497504527,896.783260772399,3395.27788953099,2555.34174386125,4717.28555399536
34,1898.36129094848,2386896.05320176,1826434.91071795,12096017.3037976,766774.55093243,24633.039853513,52283.3271826131,300101.779101328,49162.4025062619,83795.5665284003,153827.094445452,92393.1829644403,34735.0150012763,375272.250106661,171079.825296548,823353.76645104
35,2544.13868300965,135700.578836884,144241.483181701,552858.657017046,92490.5429779766,624.458886780931,18.1553256698246,4213.86563386103,622.712774079035,1409.10936241871,8143.4216378818,1582.9408913498,1036.92195946606,15690.1709868901,7775.61575924642,6978.38606383769
36,3650,195641.974175643,56988.1304909071,211883.215492736,1596.43324315836,117.45474072121,2.76252498447276,724.220979857556,171.090299068081,569.959513409204,1646.59245623542,443.824477314188,309.875244965677,3943.24069964152,3027.16662098705,4053.82803368436
37,1923.79699963198,292693.449869466,206504.221863253,1888870.1497924,558256.797224129,616.154958810357,620.002984189794,17889.4330068054,2345.49555263635,11894.9173451702,50544.3316537699,23032.3863258781,7885.55533961005,51685.3249375032,32023.9632748144,240816.606392759
38,3397.90549076081,215862.733068945,262282.472686139,2367039.83092516,8544.90134461761,6193.02968766513,627.02147372155,23476.8448238275,8251.09894630379,9906.69758044764,28376.8206629412,11739.9296510748,4227.58708348551,51278.9690682586,37869.9700218556,23233.3665000585
39,2051.22569817945,2625734.55346809,1629233.68568702,2784477.84143117,423866.356024052,1183.07825708323,145.279078855343,72072.3960216614,3535.44248971082,4026.12621022327,25571.1680584016,6001.43510303886,13878.7858014798,53387.9754122747,24795.714197845,85680.4061287697
