country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
85,2057.91699724764,731616.809380961,1475697.9576467,1107464.82016733,21753.9228535489,126063.35418187,0,2557.04606719136,2460.18817930344,2241.83229510702,15668.7569453787,2435.86696184292,631.621168307588,32307.9270089962,22752.96638269,634490.602076835
86,1465.57749630204,116942.621337085,300156.813142133,262765.021319525,7693.66707990116,4015.38393256639,2810.28801542932,13469.9688642992,137.526922636144,1640.55308923239,25238.5399190134,3984.72751981649,2044.62390466844,4958.11215110452,3019.32865523896,73313.859696748
87,1668.02465355657,63012.6915525697,194738.622050739,335891.45415873,17288.7980597192,8655.34502626613,283.083931313737,10873.7865147293,628.711093267577,2257.67385228889,10011.4485471298,5051.67814232816,312.694717145326,2672.5353578542,3071.8826761424,62504.6326428461
88,2122.66055741805,62353.8496924817,148131.986923269,142263.638725279,3368.20205603912,798.979522813153,86.2381098676221,2640.08424135844,225.289408837499,1935.48403548839,7276.58038478926,3692.89045973844,890.692098657029,6260.44408372439,5213.00653676895,70188.9147745557
89,2201.60460902725,193117.475138235,224428.736617698,81166.0490124335,2510.65424737501,1026.58175470726,4609.49022703014,23081.7928435238,175.366054926809,8365.3112893507,6458.66980994776,3350.55319008556,433.200662141339,4681.90409205071,2800.06322173127,111811.385401424
90,1861.77545055832,56853.4895946885,164149.602543836,134016.377305153,3923.00700980883,3230.3170234438,260.804461957806,3539.97764849577,389.166019187291,1860.0193428098,10573.896128747,1757.05666139781,1644.77662473369,1286.66097408146,8238.64355704083,51163.6359251815
91,1319.80003587539,89110.2406152755,308308.821515354,690374.103538384,64590.805245175,14830.0666304623,5607.83529276268,15580.4137879582,929.818491818568,2112.99670542004,13537.5007836129,6458.17919421707,1803.33464200291,6412.93148916873,7496.39749637244,56146.1118076311
92,1588.18513227382,182413.892099943,453207.666205814,514513.056549233,19596.3480318355,5282.09878524382,1135.33936502737,6947.91137297134,843.224741307352,5057.53584630062,26165.647715005,6139.50088551983,3194.71026809894,15035.9859110198,9335.18398010774,76877.5484976918
93,2408.92667480765,151286.825520982,114021.564395395,452308.322968469,53167.3298558004,23690.2420705473,27280.084775049,22421.1837328081,559.199155811056,10221.360717073,25293.2440462995,10291.1194527692,538.591127524229,25522.4091227002,8794.61521341987,426454.573444062
94,3650,26260.4653378628,88286.5473450737,64520.2038521717,1599.27673072341,1259.7091232585,37.2548835286376,7506.93851987079,88.5109917645081,1164.9944003163,8474.865133458,1432.5001664533,719.624259020389,1571.06055816274,3698.97616051421,63182.5060832186
