26.702,31.351,38.938,46.299,53.342,60.194,66.919,73.549,80.107,86.618,93.109,99.632,108.94,115.78,123.16,141.65,145.78,149.68,153.39,156.95,160.42,163.85,167.29,170.79,174.43,178.26,182.35,186.74,191.48,196.68,207.11,215.88,239.21,235.11,235.83,236.66,237.64,238.9,240.71,244.16,289.22,290.29,291.37,292.45,294.49,295.38,296.23,297.02,297.71,310.87,311.19,311.5,311.82,312.13,312.44,312.76,313.07,313.38,313.7,314.01
24.276,30.92,38.366,45.638,52.658,59.504,66.226,72.85,79.391,85.871,92.309,98.75,105.26,111.94,121.69,129.68,146.68,150.43,154,157.43,160.77,164.07,167.38,170.76,174.29,178.01,181.99,186.29,190.96,196.06,206.37,214.22,239.52,235.23,235.89,236.66,237.58,238.76,240.45,243.54,289.1,290.17,291.25,292.33,294.41,295.3,296.15,296.95,297.65,298.09,311.2,311.51,311.82,312.12,312.43,312.74,313.05,313.36,313.66,313.97
23.94,30.492,37.87,45.105,52.11,58.956,65.678,72.296,78.82,85.269,91.661,98.031,104.43,110.96,120.59,127.86,147.59,151.2,154.63,157.92,161.13,164.3,167.49,170.76,174.16,177.77,181.65,185.86,190.44,195.46,205.67,212.94,239.82,235.34,235.95,236.66,237.52,238.63,240.21,242.99,288.98,290.05,291.12,292.2,294.32,295.22,296.07,296.88,297.59,298.1,311.21,311.52,311.82,312.12,312.42,312.72,313.02,313.33,313.63,313.94
23.646,30.138,37.478,44.689,51.688,58.536,65.259,71.868,78.376,84.791,91.137,97.443,103.75,110.14,116.74,126.62,134.75,151.98,155.27,158.42,161.51,164.56,167.62,170.77,174.06,177.55,181.33,185.44,189.94,194.87,205,211.85,240.12,235.45,236.01,236.66,237.46,238.5,239.97,242.52,288.87,289.92,290.99,292.07,294.24,295.13,295.99,296.8,297.52,298.08,311.23,311.52,311.82,312.11,312.41,312.71,313,313.3,313.6,313.9
23.33,29.874,37.189,44.383,51.386,58.239,64.961,71.561,78.045,84.426,90.721,96.961,103.19,109.47,115.9,122.68,133.03,152.76,155.91,158.94,161.9,164.83,167.77,170.8,173.97,177.36,181.02,185.04,189.45,194.3,204.35,210.89,240.41,235.55,236.07,236.67,237.41,238.37,239.75,242.09,288.75,289.8,290.86,291.94,294.15,295.04,295.9,296.71,297.45,298.04,311.24,311.53,311.82,312.11,312.4,312.69,312.98,313.27,313.57,313.86
23.052,29.705,37.011,44.196,51.204,58.061,64.779,71.365,77.819,84.158,90.397,96.567,102.71,108.89,115.18,121.75,131.83,141.1,156.56,159.46,162.3,165.11,167.94,170.85,173.91,177.18,180.73,184.64,188.97,193.74,203.71,210.02,240.69,235.66,236.12,236.67,237.36,238.26,239.55,241.69,288.63,289.68,290.74,291.8,294.05,294.95,295.81,296.63,297.37,297.98,311.25,311.53,311.81,312.1,312.38,312.67,312.96,313.25,313.53,313.83
22.839,29.644,36.947,44.127,51.141,58.003,64.713,71.273,77.687,83.972,90.15,96.248,102.31,108.39,114.56,120.95,130.87,138.72,157.21,159.99,162.7,165.39,168.11,170.91,173.85,177.01,180.46,184.27,188.5,193.19,203.09,209.21,240.97,235.76,236.17,236.67,237.3,238.14,239.35,241.33,288.51,289.55,290.61,291.67,293.96,294.86,295.72,296.54,297.29,297.92,311.26,311.53,311.81,312.09,312.37,312.65,312.93,313.22,313.5,313.79
22.698,29.701,37.01,44.191,51.207,58.063,64.751,71.272,77.639,83.864,89.973,95.995,101.97,107.96,114.02,120.26,126.9,137.36,157.86,160.52,163.11,165.69,168.29,170.98,173.81,176.86,180.2,183.9,188.04,192.66,197.81,208.45,218.26,235.85,236.22,236.67,237.25,238.03,239.15,240.99,288.39,289.43,290.48,291.54,293.86,294.76,295.63,296.45,297.21,297.86,311.26,311.54,311.81,312.08,312.36,312.63,312.91,313.19,313.47,313.75
22.64,29.898,37.213,44.385,51.397,58.232,64.886,71.36,77.666,83.823,89.857,95.799,101.69,107.58,113.54,119.65,126.09,136.3,158.51,161.04,163.52,165.99,168.48,171.06,173.78,176.72,179.95,183.56,187.6,192.13,197.19,207.73,216.23,241.02,236.27,236.67,237.2,237.92,238.97,240.68,288.27,289.3,290.35,291.41,293.77,294.66,295.53,296.36,297.12,297.78,298.05,311.54,311.8,312.07,312.34,312.61,312.88,313.16,313.44,313.71
22.676,30.249,37.563,44.716,51.709,58.512,65.114,71.53,77.767,83.845,89.795,95.651,101.46,107.26,113.11,119.11,125.38,135.41,143.67,161.56,163.93,166.29,168.68,171.15,173.77,176.6,179.72,183.22,187.17,191.61,196.59,207.04,214.83,241.23,236.31,236.67,237.15,237.81,238.79,240.38,244.51,289.18,290.22,291.27,293.67,294.56,295.43,296.26,297.03,297.7,298.12,311.54,311.8,312.06,312.33,312.59,312.86,313.13,313.4,313.67
22.823,30.76,38.065,45.179,52.134,58.888,65.433,71.775,77.928,83.923,89.786,95.553,101.26,106.97,112.73,118.61,124.75,131.39,142.23,162.08,164.34,166.59,168.87,171.25,173.76,176.48,179.5,182.9,186.75,191.11,196.01,206.37,213.68,241.44,240.86,236.67,237.1,237.71,238.62,240.09,243.47,289.05,290.09,291.14,293.57,294.46,295.33,296.16,296.93,297.62,298.09,311.54,311.79,312.05,312.31,312.57,312.83,313.1,313.37,313.64
23.099,31.45,38.714,45.774,52.677,59.364,65.835,72.093,78.156,84.054,89.822,95.494,101.11,106.73,112.39,118.16,124.17,130.62,141.14,162.58,164.74,166.89,169.08,171.35,173.76,176.38,179.29,182.59,186.34,190.61,195.43,205.72,212.67,241.64,241.03,236.66,237.05,237.6,238.45,239.82,242.76,288.93,289.96,291.01,293.47,294.36,295.23,296.06,296.84,297.53,298.04,311.53,311.79,312.04,312.29,312.55,312.81,313.07,313.33,313.6
23.516,32.317,39.522,46.501,53.331,59.939,66.314,72.474,78.437,84.235,89.903,95.475,101,106.51,112.07,117.75,123.64,129.92,140.22,163.08,165.14,167.19,169.28,171.45,173.77,176.29,179.1,182.29,185.94,190.12,194.87,205.09,211.76,241.84,241.18,236.65,236.99,237.5,238.28,239.56,242.18,288.8,289.83,290.87,291.93,294.25,295.12,295.96,296.74,297.44,297.98,311.53,311.78,312.03,312.28,312.53,312.78,313.04,313.3,313.56
24.09,33.364,40.49,47.359,54.088,60.594,66.869,72.918,78.774,84.464,90.023,95.492,100.91,106.33,111.8,117.37,123.15,129.28,139.42,148.08,165.53,167.49,169.48,171.56,173.78,176.2,178.91,182,185.55,189.65,194.32,204.46,210.91,242.03,241.34,236.64,236.94,237.4,238.12,239.31,241.67,288.67,289.7,290.74,291.79,294.15,295.02,295.85,296.64,297.35,297.91,311.53,311.77,312.01,312.26,312.51,312.76,313.01,313.26,313.52
24.828,31.298,41.569,48.318,54.935,61.332,67.489,73.418,79.162,84.735,90.181,95.541,100.86,106.17,111.54,117.02,122.69,128.69,135.34,146.59,165.91,167.78,169.68,171.66,173.79,176.12,178.73,181.72,185.18,189.18,193.77,203.84,210.12,242.21,241.48,236.62,236.88,237.29,237.96,239.07,241.22,288.55,289.57,290.6,291.65,292.71,294.91,295.75,296.53,297.25,297.83,311.52,311.76,312,312.24,312.48,312.73,312.97,313.22,313.48
25.747,29.982,38.991,49.35,55.844,62.112,68.148,73.963,79.581,85.04,90.369,95.622,100.83,106.04,111.32,116.7,122.27,128.15,134.6,145.48,166.29,168.06,169.87,171.77,173.81,176.04,178.56,181.46,184.81,188.72,193.23,198.4,209.37,242.38,241.62,236.6,236.82,237.19,237.8,238.83,240.8,288.42,289.44,290.47,291.51,292.57,293.64,295.64,296.43,297.15,297.74,311.52,311.75,311.98,312.22,312.46,312.7,312.94,313.19,313.43
23.591,29.621,37.408,50.431,56.785,62.922,68.829,74.526,80.029,85.367,90.587,95.724,100.83,105.94,111.11,116.4,121.87,127.63,133.92,144.54,166.65,168.34,170.06,171.88,173.83,175.97,178.4,181.2,184.46,188.28,192.7,202.63,208.66,218.96,241.76,236.58,236.76,237.08,237.64,238.6,240.41,288.3,289.31,290.33,291.38,292.43,293.49,295.53,296.32,297.04,297.65,311.51,311.74,311.97,312.2,312.43,312.67,312.91,313.15,313.39
22.651,29.316,36.951,45.918,57.754,63.76,69.54,75.105,80.492,85.714,90.822,95.852,100.85,105.86,110.93,116.12,121.49,127.15,133.29,143.71,167.01,168.61,170.25,171.98,173.85,175.91,178.24,180.95,184.11,187.84,192.18,197.19,207.97,216.85,241.89,236.56,236.69,236.98,237.49,238.38,240.05,288.17,289.18,290.2,291.24,292.29,293.35,295.42,296.21,296.94,297.56,297.85,311.73,311.95,312.18,312.41,312.64,312.87,313.11,313.35
22.401,29.025,36.565,44.262,53.425,64.597,70.247,75.695,80.961,86.074,91.073,95.998,100.88,105.79,110.76,115.86,121.14,126.69,132.7,142.96,152.48,168.87,170.43,172.08,173.87,175.84,178.09,180.7,183.78,187.41,191.67,196.6,207.3,215.45,242.01,236.53,236.63,236.87,237.33,238.16,239.7,288.05,289.05,290.07,291.1,292.14,293.2,295.3,296.1,296.83,297.46,297.83,311.71,311.93,312.16,312.38,312.61,312.84,313.07,313.31
22.18,28.739,36.199,43.782,52.797,65.45,70.971,76.288,81.436,86.436,91.332,96.15,100.94,105.74,110.61,115.62,120.8,126.26,132.14,138.81,150.71,169.12,170.61,172.18,173.89,175.78,177.94,180.47,183.45,186.99,191.17,196.02,206.64,214.3,242.13,236.49,236.56,236.76,237.18,237.94,239.37,287.92,288.92,289.93,290.96,292,293.06,295.19,295.98,296.72,297.36,297.78,311.7,311.91,312.13,312.35,312.58,312.8,313.03,313.27
21.967,28.464,35.842,43.338,50.93,60.22,71.693,76.882,81.915,86.808,91.595,96.317,101,105.71,110.48,115.39,120.48,125.85,131.61,138.1,149.5,169.37,170.78,172.28,173.9,175.72,177.8,180.24,183.13,186.58,190.67,195.45,206,213.28,242.24,236.46,236.48,236.65,237.02,237.73,239.06,287.79,288.79,289.8,290.82,291.86,292.91,295.07,295.87,296.61,297.25,297.7,311.68,311.9,312.11,312.32,312.54,312.77,312.99,313.22
