614.53,607.64,600.4,593.64,586.99,580.05,573.2,566.7,560.04,553.58,547.07,540.99,534.89,529.11,523.17,517.26,511.34,505.77,499.99,494.44,489.18,484.29,479.29,473.75,467.88,464.41,463.37,462.92,462.56,462.22,461.88,461.54,461.2,460.85,460.51,460.16,459.8,459.44,459.08,458.72,458.34,457.97,457.59,457.2,456.81,456.42,456.02,455.61,455.2,454.78,454.36,453.93,453.49,453.05,452.6,452.15,451.68,451.22,450.74,450.26
612.41,604.79,597.87,590.99,583.71,576.66,569.98,563.17,556.6,550.02,543.71,537.25,531.02,524.97,518.91,513.1,507.21,501.11,495.54,489.7,484.47,479.39,474.27,468.76,462.64,459.2,458.11,457.67,457.32,456.99,456.67,456.34,456.01,455.68,455.35,455.01,454.67,454.33,453.99,453.64,453.29,452.94,452.58,452.22,451.86,451.49,451.11,450.74,450.35,449.96,449.57,449.18,448.77,448.36,447.95,447.53,447.11,446.68,446.24,445.8
610.02,602.79,595.28,588.13,580.99,574.41,567.16,560.52,553.58,547.26,540.41,534.11,527.83,521.51,515.57,509.51,503.53,497.53,491.72,486,480.47,475.21,470.2,464.48,458.4,454.7,453.61,453.17,452.84,452.52,452.2,451.88,451.56,451.24,450.92,450.6,450.27,449.95,449.62,449.28,448.95,448.61,448.27,447.93,447.58,447.23,446.88,446.52,446.16,445.8,445.43,445.05,444.68,444.29,443.91,443.52,443.12,442.72,442.32,441.91
607.98,600.7,593.37,586.38,579.15,572.06,565.14,558.3,551.22,544.61,537.92,531.27,524.98,518.67,512.56,506.45,500.46,494.58,488.56,482.6,477.22,471.96,466.78,461.11,454.74,450.86,449.69,449.27,448.94,448.63,448.32,448.01,447.7,447.39,447.08,446.77,446.46,446.14,445.83,445.51,445.18,444.86,444.53,444.2,443.87,443.54,443.2,442.86,442.52,442.17,441.82,441.46,441.11,440.75,440.38,440.01,439.64,439.27,438.88,438.5
606.77,599.23,591.85,584.46,577.42,570.58,563.1,556.38,549.4,542.75,535.85,529.3,522.85,516.48,510.31,504.14,497.98,491.99,485.97,479.94,474.29,468.93,463.73,458.16,451.64,447.5,446.27,445.84,445.52,445.22,444.92,444.62,444.32,444.02,443.72,443.42,443.12,442.81,442.51,442.2,441.89,441.58,441.26,440.95,440.63,440.31,439.98,439.66,439.33,439,438.66,438.32,437.98,437.64,437.29,436.94,436.59,436.23,435.87,435.5
605.43,598.11,590.54,583.3,576.01,568.87,561.54,554.8,547.95,540.9,534.17,527.57,520.88,514.62,508.23,502.13,495.94,489.72,483.82,477.74,471.8,466.44,461.22,455.63,449.26,444.62,443.23,442.8,442.49,442.19,441.9,441.62,441.33,441.04,440.75,440.46,440.16,439.87,439.57,439.28,438.98,438.68,438.37,438.07,437.76,437.45,437.14,436.83,436.51,436.2,435.88,435.55,435.23,434.9,434.57,434.23,433.89,433.55,433.21,432.86
604.26,596.64,589.42,581.99,574.74,567.59,560.42,553.3,546.46,539.48,532.62,526.09,519.43,513,506.53,500.35,494.3,487.96,481.83,475.84,469.97,464.33,459.1,453.58,447.11,442.08,440.53,440.08,439.77,439.49,439.21,438.93,438.66,438.38,438.1,437.81,437.53,437.25,436.96,436.68,436.39,436.1,435.81,435.51,435.22,434.92,434.62,434.32,434.02,433.71,433.4,433.09,432.78,432.46,432.15,431.82,431.5,431.18,430.85,430.52
603.25,595.63,588.32,581.02,573.72,566.35,559.26,552.06,545.08,538.3,531.48,524.88,518.19,511.66,505.22,499,492.65,486.41,480.26,474.17,468.13,462.48,457.31,451.75,445.33,439.87,438.11,437.64,437.34,437.07,436.8,436.53,436.26,435.99,435.72,435.45,435.18,434.9,434.63,434.35,434.07,433.79,433.51,433.23,432.95,432.66,432.37,432.08,431.79,431.49,431.2,430.9,430.6,430.3,429.99,429.68,429.38,429.06,428.75,428.43
602.29,594.9,587.49,579.82,572.68,565.53,558.27,551.17,544.53,537.38,530.39,523.72,517.1,510.41,503.88,497.56,491.31,485.35,479.01,472.88,466.66,461.05,455.6,450.23,443.77,437.96,435.95,435.45,435.16,434.9,434.63,434.37,434.11,433.85,433.59,433.33,433.07,432.8,432.54,432.27,432,431.73,431.46,431.19,430.91,430.64,430.36,430.08,429.8,429.52,429.23,428.95,428.66,428.37,428.07,427.78,427.48,427.18,426.88,426.58
601.75,593.81,586.57,578.94,572.08,564.68,557.61,550.61,543.42,536.69,529.5,522.73,516.07,509.61,502.79,496.62,490.34,484.14,477.79,471.6,465.51,459.77,454.36,448.74,442.49,436.43,434.04,433.5,433.21,432.95,432.7,432.45,432.2,431.94,431.69,431.44,431.18,430.93,430.67,430.41,430.16,429.9,429.64,429.37,429.11,428.84,428.58,428.31,428.04,427.77,427.49,427.22,426.94,426.66,426.38,426.1,425.82,425.53,425.24,424.95
600.98,593.39,586.06,578.7,571.39,564.02,556.85,549.92,542.74,535.73,528.76,522.1,515.11,508.45,502.06,495.77,489.22,483.05,476.8,470.6,464.41,458.58,453.02,447.54,441.35,434.98,432.37,431.79,431.51,431.26,431.01,430.77,430.52,430.28,430.04,429.79,429.55,429.3,429.06,428.81,428.56,428.31,428.06,427.81,427.56,427.31,427.06,426.8,426.55,426.29,426.03,425.78,425.52,425.26,425.01,424.75,424.5,424.26,424.06,423.92
600.89,593.56,586.13,578.37,571.01,563.7,556.85,549.18,542.31,535.45,528.4,521.3,514.53,507.93,501.48,494.86,488.5,482.39,476.07,469.73,463.53,457.56,452,446.59,440.32,433.79,431.09,430.51,430.25,430.03,430.17,429.92,429.66,429.41,429.16,428.9,428.64,428.39,428.13,427.87,427.61,427.35,427.09,426.83,426.56,426.3,426.03,425.76,425.49,425.22,424.95,424.67,424.4,424.12,423.84,423.56,423.28,422.99,422.7,422.42
602.03,594.32,586.93,579.06,571.61,564.3,556.85,550.03,542.73,535.69,528.49,521.55,514.66,507.91,501.28,494.66,488.32,482.1,475.61,469.33,463.05,456.97,451.39,445.87,439.56,432.89,429.99,429.33,429.04,428.79,428.54,428.3,428.05,427.8,427.56,427.31,427.06,426.81,426.56,426.31,426.06,425.81,425.55,425.3,425.04,424.78,424.53,424.27,424,423.74,423.48,423.21,422.94,422.67,422.4,422.13,421.85,421.58,421.3,421.02
601.56,593.94,586.36,578.74,571.05,564.3,556.42,549.66,542.36,535.33,528.3,521.23,514.36,507.5,500.93,494.35,487.93,481.82,475.29,468.92,462.63,456.47,450.91,445.3,439.2,432.32,428.63,427.81,427.51,427.26,427.02,426.78,426.54,426.3,426.06,425.82,425.58,425.34,425.1,424.85,424.61,424.36,424.12,423.87,423.62,423.37,423.12,422.87,422.61,422.36,422.1,421.84,421.58,421.32,421.06,420.79,420.53,420.26,419.99,419.72
601.3,593.35,585.96,578.53,571.02,563.73,556.46,549.13,542,535.02,528.09,521,514.15,507.23,500.6,494.02,487.75,481.24,475.01,468.56,462.33,456.11,450.31,444.77,438.92,431.95,427.44,426.39,426.07,425.83,425.59,425.36,425.12,424.89,424.66,424.42,424.19,423.96,423.72,423.48,423.25,423.01,422.77,422.53,422.29,422.04,421.8,421.55,421.31,421.06,420.81,420.56,420.31,420.05,419.8,419.54,419.28,419.02,418.76,418.5
600.53,593.11,585.69,578.21,570.55,563.4,555.94,548.79,541.57,534.89,527.63,520.74,513.83,507.1,500.3,493.82,487.45,481.15,474.81,468.51,461.99,455.79,450.06,444.44,438.62,431.75,426.47,425.07,424.71,424.47,424.24,424.02,423.79,423.56,423.34,423.11,422.88,422.65,422.42,422.19,421.96,421.73,421.5,421.27,421.03,420.8,420.56,420.32,420.08,419.84,419.6,419.36,419.11,418.87,418.62,418.37,418.12,417.87,417.61,417.36
600.58,592.63,585.19,577.81,570.35,562.83,555.63,548.56,541.4,534.52,527.68,520.53,513.56,506.82,500.1,493.65,487.29,480.85,474.56,468.24,461.95,455.6,449.71,443.96,438.5,431.88,425.72,423.85,423.44,423.2,422.97,422.75,422.53,422.31,422.09,421.87,421.65,421.42,421.2,420.98,420.75,420.53,420.3,420.08,419.85,419.62,419.39,419.16,418.93,418.69,418.46,418.22,417.98,417.74,417.5,417.26,417.02,416.77,416.53,416.28
600.13,592.15,584.66,577.34,569.97,562.85,555.39,548.45,541.22,534.11,527.05,520.43,513.38,506.78,499.94,493.58,486.88,480.53,474.33,467.98,461.76,455.42,449.39,443.72,438.16,431.9,425.18,422.72,422.24,421.99,421.77,421.55,421.34,421.12,420.91,420.69,420.48,420.26,420.04,419.83,419.61,419.39,419.17,418.95,418.73,418.51,418.28,418.06,417.83,417.61,417.38,417.15,416.92,416.68,416.45,416.22,415.98,415.74,415.5,415.26
599.68,591.87,584.58,576.94,569.35,562.17,555.14,547.74,541,533.78,526.97,520,513.16,506.47,499.62,493.1,486.69,480.37,474.05,467.88,461.63,455.32,449.16,443.57,437.95,431.86,424.94,421.72,421.1,420.85,420.63,420.42,420.21,420,419.79,419.58,419.37,419.16,418.95,418.74,418.53,418.31,418.1,417.88,417.67,417.45,417.24,417.02,416.8,416.58,416.35,416.13,415.91,415.68,415.45,415.22,414.99,414.76,414.53,414.3
598.82,591.37,583.87,576.46,569.2,561.94,554.72,547.49,540.4,533.66,526.59,519.71,512.96,506.35,499.37,493,486.51,480.33,473.97,467.66,461.39,455.23,449.01,443.34,437.84,431.88,424.84,420.82,420.03,419.76,419.55,419.34,419.14,418.93,418.73,418.52,418.32,418.11,417.91,417.7,417.5,417.29,417.08,416.87,416.66,416.45,416.24,416.03,415.81,415.6,415.38,415.17,414.95,414.73,414.51,414.28,414.06,413.84,413.61,413.38
598.28,590.64,583.41,575.84,568.81,561.47,554.09,547.1,540.22,533.07,526.4,519.46,512.63,505.99,499.24,492.76,486.21,479.9,473.87,467.67,461.31,455.18,448.88,443.17,437.62,431.86,424.88,420.12,419.03,418.73,418.52,418.32,418.12,417.92,417.72,417.52,417.32,417.12,416.92,416.72,416.52,416.32,416.11,415.91,415.71,415.5,415.29,415.09,414.88,414.67,414.46,414.25,414.04,413.82,413.61,413.39,413.17,412.95,412.73,412.51
597.69,590.13,582.96,575.57,568.08,561.05,553.82,546.54,539.82,532.78,525.99,519.16,512.57,505.76,499.15,492.5,486.09,479.74,473.47,467.31,461.14,455.01,448.89,442.94,437.6,431.89,425.1,419.52,418.09,417.75,417.54,417.34,417.15,416.95,416.76,416.56,416.37,416.17,415.98,415.78,415.59,415.39,415.19,414.99,414.79,414.59,414.39,414.19,413.99,413.79,413.58,413.38,413.17,412.96,412.75,412.54,412.33,412.12,411.9,411.68
597.21,589.87,582.16,574.95,567.57,560.42,553.32,546.38,539.56,532.34,525.61,518.78,512.19,505.52,498.89,492.17,485.73,479.56,473.42,467.19,461.12,454.83,448.72,442.73,437.29,431.76,425.19,419.06,417.2,416.83,416.61,416.42,416.22,416.03,415.84,415.65,415.46,415.27,415.08,414.89,414.7,414.5,414.31,414.12,413.92,413.73,413.53,413.34,413.14,412.94,412.74,412.54,412.34,412.14,411.93,411.73,411.52,411.32,411.11,410.9
596.68,589.28,581.71,574.68,567.16,559.94,552.86,545.8,538.93,532.02,525.19,518.42,511.86,505.09,498.51,492.13,485.62,479.4,473.22,467.07,460.83,454.56,448.48,442.69,437.08,431.63,425.34,418.78,416.39,415.94,415.72,415.53,415.34,415.15,414.97,414.78,414.59,414.41,414.22,414.03,413.85,413.66,413.47,413.28,413.1,412.91,412.72,412.52,412.33,412.14,411.94,411.75,411.55,411.35,411.15,410.95,410.75,410.55,410.35,410.14
596.03,588.62,581.26,574.06,566.67,559.56,552.53,545.38,538.6,531.72,524.75,518.24,511.39,504.75,498.11,491.5,485.18,478.91,472.91,466.91,460.54,454.47,448.41,442.48,436.89,431.52,425.45,418.67,415.64,415.1,414.88,414.69,414.5,414.32,414.13,413.95,413.77,413.59,413.4,413.22,413.04,412.86,412.67,412.49,412.3,412.12,411.93,411.75,411.56,411.37,411.18,410.99,410.8,410.6,410.41,410.21,410.02,409.82,409.62,409.42
595.76,588.39,580.98,573.83,566.61,559.22,552.03,545.07,538.3,531.13,524.46,517.75,511.01,504.52,497.88,491.25,485.03,478.85,472.67,466.55,460.48,454.35,448.16,442.35,436.67,431.34,425.38,418.39,414.98,414.3,414.07,413.88,413.7,413.52,413.34,413.16,412.98,412.8,412.62,412.44,412.27,412.09,411.91,411.73,411.55,411.37,411.18,411,410.82,410.63,410.45,410.26,410.07,409.89,409.7,409.51,409.31,409.12,408.93,408.73
594.85,587.85,580.25,572.92,565.84,558.37,551.67,544.64,537.68,530.85,524.22,517.2,510.81,504.14,497.56,490.96,484.57,478.4,472.39,466.28,460.27,454.26,448.22,442.05,436.53,431.19,425.47,418.56,414.37,413.55,413.3,413.11,412.93,412.75,412.58,412.4,412.22,412.05,411.87,411.7,411.52,411.35,411.17,411,410.82,410.64,410.47,410.29,410.11,409.93,409.75,409.57,409.38,409.2,409.01,408.83,408.64,408.45,408.26,408.07
594.59,587.28,579.76,572.38,565.23,558.23,551.02,544.14,537.24,530.48,523.68,516.86,510.29,503.63,497.13,490.77,484.26,478.19,471.96,466.06,460.09,453.95,447.86,441.94,436.3,431.03,425.3,418.38,413.83,412.83,412.56,412.38,412.2,412.02,411.85,411.67,411.5,411.33,411.16,410.99,410.81,410.64,410.47,410.3,410.13,409.95,409.78,409.6,409.43,409.25,409.08,408.9,408.72,408.54,408.36,408.18,408,407.81,407.63,407.44
593.66,586.53,579.46,571.91,564.91,557.76,550.55,543.57,536.59,529.95,523.12,516.54,509.97,503.29,496.73,490.51,483.97,477.76,471.68,465.73,459.75,453.67,447.57,441.69,436.08,430.81,425.16,418.44,413.42,412.14,411.86,411.67,411.49,411.32,411.15,410.98,410.81,410.64,410.47,410.3,410.14,409.97,409.8,409.63,409.46,409.29,409.12,408.95,408.78,408.61,408.43,408.26,408.09,407.91,407.73,407.56,407.38,407.2,407.02,406.84
593.68,586.52,578.95,571.45,564.17,557.33,550.14,543.12,536.49,529.63,522.81,516.24,509.5,502.86,496.52,489.98,483.65,477.57,471.33,465.42,459.43,453.47,447.47,441.5,435.86,430.49,425.1,418.53,413.04,411.5,411.18,410.99,410.82,410.65,410.48,410.31,410.15,409.98,409.81,409.65,409.48,409.32,409.15,408.99,408.82,408.66,408.49,408.32,408.15,407.99,407.82,407.65,407.48,407.3,407.13,406.96,406.78,406.61,406.43,406.25
592.93,585.64,578.03,570.93,563.69,556.68,549.64,542.75,535.92,529.16,522.25,515.57,509.11,502.6,495.94,489.59,483.35,477.24,471.03,465.04,459.17,453.16,447.15,441.2,435.62,430.4,424.99,418.54,412.59,410.9,410.54,410.35,410.17,410,409.84,409.67,409.51,409.35,409.18,409.02,408.86,408.7,408.53,408.37,408.21,408.05,407.88,407.72,407.56,407.39,407.22,407.06,406.89,406.72,406.55,406.38,406.21,406.04,405.87,405.7
592.56,585.29,578.07,570.65,563.36,556.1,549.27,542.47,535.35,528.53,521.96,515.45,508.71,502.22,495.67,489.14,482.89,476.8,470.72,464.77,458.94,452.88,446.95,440.97,435.32,430.06,424.68,418.42,412.29,410.32,409.92,409.73,409.56,409.39,409.22,409.06,408.9,408.74,408.58,408.42,408.26,408.1,407.94,407.78,407.62,407.46,407.3,407.14,406.98,406.82,406.65,406.49,406.33,406.16,406,405.83,405.67,405.5,405.33,405.16
592.49,584.85,577.5,570.2,563.07,555.95,548.68,541.76,535.03,528.15,521.65,514.95,508.37,501.79,495.27,488.86,482.53,476.58,470.35,464.39,458.53,452.78,446.63,440.75,435.08,429.81,424.51,418.41,412.11,409.78,409.33,409.13,408.96,408.8,408.63,408.47,408.31,408.16,408,407.84,407.68,407.53,407.37,407.21,407.06,406.9,406.74,406.58,406.43,406.27,406.11,405.95,405.79,405.63,405.46,405.3,405.14,404.97,404.81,404.64
591.63,584.32,576.88,570.09,562.38,555.31,548.13,541.44,534.55,527.9,520.96,514.4,507.75,501.36,494.86,488.5,482.23,476.11,470.12,464.11,458.33,452.34,446.36,440.55,434.77,429.55,424.29,418.24,411.82,409.25,408.76,408.56,408.39,408.23,408.07,407.91,407.75,407.59,407.44,407.28,407.13,406.98,406.82,406.67,406.51,406.36,406.2,406.05,405.89,405.74,405.58,405.42,405.27,405.11,404.95,404.79,404.63,404.47,404.31,404.14
591.4,584.23,576.49,569.22,562.05,554.9,548.08,541.13,534.1,527.55,520.61,514.22,507.47,501.08,494.62,488.27,481.78,475.63,469.72,463.77,457.86,452.03,446.14,440.33,434.61,429.18,424.05,418.14,411.62,408.77,408.21,408.01,407.84,407.68,407.52,407.36,407.21,407.06,406.9,406.75,406.6,406.45,406.29,406.14,405.99,405.84,405.69,405.53,405.38,405.23,405.08,404.92,404.77,404.61,404.46,404.3,404.14,403.98,403.82,403.66
590.92,583.84,576.26,568.77,561.6,554.44,547.28,540.69,533.67,526.93,520.35,513.57,507.13,500.77,494.08,487.85,481.62,475.34,469.32,463.37,457.58,451.6,445.91,439.99,434.3,428.96,423.89,417.9,411.38,408.29,407.69,407.48,407.32,407.16,407,406.84,406.69,406.54,406.39,406.24,406.09,405.94,405.78,405.64,405.49,405.34,405.19,405.04,404.89,404.74,404.59,404.44,404.28,404.13,403.98,403.83,403.67,403.52,403.36,403.2
590.74,583.4,575.78,568.6,561.32,554.11,547.02,540,533.21,526.72,520.01,513.25,506.69,500.17,493.9,487.32,481.21,474.97,468.93,462.99,457.32,451.57,445.55,439.63,434.03,428.67,423.58,417.66,411.15,407.84,407.19,406.98,406.81,406.65,406.5,406.34,406.19,406.04,405.89,405.74,405.59,405.44,405.3,405.15,405,404.85,404.71,404.56,404.41,404.27,404.12,403.97,403.82,403.67,403.52,403.37,403.22,403.07,402.91,402.76
590.03,582.83,575.28,568.07,560.94,553.84,546.86,539.66,532.94,526.14,519.38,512.99,506.29,500,493.4,487.19,480.99,474.66,468.6,462.77,457.01,451.13,445.26,439.4,433.68,428.33,423.22,417.66,411.01,407.42,406.71,406.49,406.32,406.17,406.01,405.86,405.71,405.56,405.41,405.26,405.12,404.97,404.83,404.68,404.54,404.39,404.25,404.1,403.96,403.81,403.67,403.52,403.37,403.22,403.08,402.93,402.78,402.63,402.48,402.33
589.92,582.25,575.06,567.58,560.26,553.22,546.14,539.43,532.56,525.82,519.22,512.42,505.75,499.43,493.07,486.79,480.44,474.28,468.23,462.4,456.59,450.76,444.86,439.02,433.43,428.13,422.98,417.33,410.81,407,406.24,406.02,405.85,405.7,405.54,405.39,405.24,405.1,404.95,404.8,404.66,404.52,404.37,404.23,404.09,403.94,403.8,403.66,403.51,403.37,403.23,403.08,402.94,402.8,402.65,402.5,402.36,402.21,402.06,401.91
589.39,581.94,574.5,567.24,559.99,553.09,545.95,539.14,531.96,525.33,518.7,512.12,505.53,498.91,492.71,486.42,480.06,473.95,467.96,461.93,456.18,450.38,444.54,438.77,433.11,427.88,422.6,417.04,410.57,406.62,405.8,405.56,405.4,405.25,405.09,404.94,404.8,404.65,404.51,404.36,404.22,404.08,403.93,403.79,403.65,403.51,403.37,403.23,403.09,402.95,402.81,402.66,402.52,402.38,402.24,402.09,401.95,401.81,401.66,401.51
589.45,581.8,574.38,567.26,559.52,552.74,545.53,538.56,531.74,525.15,518.28,511.67,505.29,498.84,492.3,485.9,479.81,473.69,467.49,461.68,456.03,450.14,444.28,438.44,432.75,427.54,422.44,416.87,410.41,406.23,405.37,405.13,404.96,404.81,404.66,404.51,404.37,404.22,404.08,403.94,403.79,403.65,403.51,403.37,403.23,403.09,402.96,402.82,402.68,402.54,402.4,402.26,402.12,401.98,401.84,401.7,401.56,401.41,401.27,401.13
588.63,581.37,574.01,566.53,559.21,552.42,545.19,538.28,531.35,524.78,517.96,511.33,504.82,498.37,491.81,485.63,479.53,473.22,467.27,461.42,455.57,449.76,443.92,438.34,432.64,427.15,422.1,416.61,410.1,405.9,404.96,404.71,404.55,404.39,404.24,404.1,403.95,403.81,403.67,403.52,403.38,403.24,403.11,402.97,402.83,402.69,402.56,402.42,402.28,402.14,402.01,401.87,401.73,401.59,401.45,401.32,401.18,401.04,400.9,400.76
588.51,580.93,573.65,566.08,559.13,551.76,545.04,537.98,531.01,524.33,517.78,511.12,504.49,498.14,491.8,485.24,479.02,472.79,466.84,461.01,455.16,449.53,443.68,437.98,432.24,427.04,421.82,416.32,409.91,405.56,404.55,404.3,404.14,403.99,403.84,403.69,403.55,403.41,403.27,403.13,402.99,402.85,402.71,402.58,402.44,402.3,402.17,402.03,401.9,401.76,401.63,401.49,401.36,401.22,401.08,400.95,400.81,400.67,400.53,400.39
588.43,580.58,573.43,565.91,558.78,551.61,544.51,537.75,530.76,524.13,517.22,510.7,504.13,497.66,491.27,484.96,478.73,472.62,466.72,460.64,455.07,449.19,443.53,437.49,432.02,426.6,421.57,416.09,409.8,405.2,404.17,403.92,403.75,403.6,403.45,403.31,403.16,403.02,402.88,402.74,402.61,402.47,402.33,402.2,402.06,401.93,401.8,401.66,401.53,401.4,401.26,401.13,400.99,400.86,400.72,400.59,400.45,400.32,400.18,400.05
587.83,580.6,573.01,565.67,558.45,551.23,544.19,537.37,530.44,523.74,516.88,510.53,503.95,497.33,491.1,484.78,478.43,472.31,466.29,460.41,454.65,448.82,443.04,437.26,431.57,426.38,421.26,415.94,409.54,404.92,403.8,403.54,403.37,403.22,403.07,402.93,402.79,402.65,402.51,402.37,402.24,402.1,401.97,401.83,401.7,401.57,401.44,401.3,401.17,401.04,400.91,400.77,400.64,400.51,400.38,400.25,400.11,399.98,399.84,399.71
587.92,579.91,572.57,565.46,558.1,550.95,543.94,536.97,530.04,523.55,516.66,510.02,503.72,496.99,490.6,484.39,478.16,472.05,466.05,460.15,454.34,448.54,442.9,437.02,431.47,426.02,420.99,415.68,409.13,404.58,403.44,403.17,403.01,402.86,402.71,402.57,402.43,402.29,402.15,402.02,401.88,401.75,401.61,401.48,401.35,401.22,401.09,400.96,400.82,400.69,400.56,400.43,400.3,400.17,400.04,399.91,399.78,399.65,399.52,399.38
587.22,579.68,572.45,565.04,558.13,550.68,543.84,536.81,529.82,523.04,516.42,509.72,503.38,496.94,490.27,484.02,477.64,471.66,465.72,459.77,454.14,448.26,442.58,436.85,431.14,425.7,420.71,415.45,409,404.26,403.09,402.82,402.66,402.51,402.36,402.22,402.08,401.94,401.81,401.67,401.54,401.4,401.27,401.14,401.01,400.88,400.75,400.62,400.49,400.36,400.23,400.1,399.97,399.85,399.72,399.59,399.46,399.33,399.2,399.07
587,579.59,572.34,564.7,557.38,550.55,543.45,536.39,529.54,522.73,516.02,509.51,502.87,496.5,489.89,483.81,477.41,471.5,465.47,459.58,453.77,447.83,442.26,436.46,430.81,425.53,420.38,415.12,408.72,403.98,402.76,402.48,402.32,402.17,402.02,401.88,401.74,401.6,401.47,401.34,401.2,401.07,400.94,400.81,400.68,400.55,400.42,400.29,400.17,400.04,399.91,399.78,399.66,399.53,399.4,399.27,399.15,399.02,398.89,398.76
