299.15,295.51,292.54,289.26,285.9,282.87,279.6,276.69,273.38,270.13,266.85,264.06,261.21,258.41,255.84,253.02,250.38,247.82,245.33,242.82,240.49,238.24,236.16,233.73,231.04,229.3,228.86,228.69,228.55,228.42,228.29,228.15,228.01,227.87,227.72,227.57,227.42,227.26,227.1,226.93,226.76,226.59,226.42,226.24,226.06,225.88,225.69,225.5,225.31,225.12,224.92,224.72,224.51,224.31,224.1,223.89,223.67,223.46,223.24,223.02
297.65,294.02,290.95,287.61,284.52,281.31,278.11,274.86,272.12,269.03,266.16,263.2,260.22,257.64,254.84,251.84,248.93,246.4,243.77,241.16,238.7,236.36,234.26,232.02,229.16,227.23,226.69,226.51,226.38,226.25,226.12,226,225.87,225.74,225.6,225.47,225.33,225.18,225.04,224.89,224.73,224.58,224.42,224.25,224.09,223.92,223.75,223.57,223.4,223.22,223.04,222.86,222.67,222.49,222.3,222.11,221.93,221.8,221.58,221.36
296.49,292.81,289.42,286.2,282.91,279.71,276.97,273.43,270.62,267.51,264.55,261.56,258.94,255.92,253.39,250.7,248.1,245.46,242.72,240.25,237.71,235.42,233.26,230.97,228.27,225.95,225.26,225.08,224.94,224.82,224.68,224.55,224.42,224.28,224.14,223.99,223.84,223.69,223.54,223.39,223.23,223.06,222.9,222.73,222.56,222.39,222.22,222.04,221.86,221.68,221.5,221.31,221.12,220.93,220.74,220.54,220.35,220.15,219.95,219.74
295.46,292.28,288.48,285.26,281.74,278.82,275.3,272.35,269.45,266.41,263.43,260.5,257.41,254.67,251.98,249.36,246.86,244.23,241.56,238.87,236.58,234.12,232.01,229.72,227.15,224.53,223.51,223.27,223.14,223.03,222.91,222.79,222.66,222.53,222.4,222.27,222.14,222,221.86,221.71,221.57,221.42,221.27,221.11,220.96,220.8,220.63,220.47,220.3,220.13,219.96,219.79,219.61,219.43,219.25,219.07,218.88,218.69,218.5,218.31
294.3,291.25,288,284.38,281.13,277.96,274.4,271.5,268.43,265.17,262.37,259.49,256.53,253.6,250.78,248.31,245.66,243.03,240.49,237.87,235.41,232.83,230.74,228.49,226.16,223.31,221.97,221.67,221.54,221.43,221.32,221.21,221.1,220.98,220.86,220.74,220.61,220.48,220.35,220.22,220.09,219.95,219.81,219.66,219.52,219.37,219.22,219.06,218.91,218.75,218.59,218.42,218.26,218.09,217.92,217.75,217.57,217.4,217.22,217.04
293.59,290.43,287.17,283.99,280.41,277.27,273.68,270.75,267.4,264.39,261.61,258.19,255.68,252.89,249.99,247.33,244.67,241.98,239.55,237,234.47,231.9,229.65,227.53,225.21,222.31,220.63,220.24,220.12,220.01,219.91,219.8,219.7,219.59,219.48,219.36,219.25,219.13,219.01,218.88,218.76,218.63,218.5,218.36,218.23,218.09,217.94,217.8,217.65,217.51,217.36,217.2,217.05,216.89,216.73,216.57,216.4,216.24,216.07,215.9
293.53,289.75,286.18,283.06,279.83,276.13,273.15,269.68,266.67,263.78,260.8,257.84,254.86,251.88,249.07,246.47,243.86,241.06,238.47,236.11,233.43,231,228.72,226.62,224.29,221.61,219.51,218.98,218.84,218.74,218.64,218.54,218.44,218.34,218.24,218.13,218.02,217.91,217.8,217.68,217.56,217.44,217.32,217.19,217.06,216.93,216.8,216.66,216.53,216.39,216.24,216.1,215.95,215.81,215.65,215.5,215.35,215.19,215.03,214.87
292.68,289.22,285.99,282.33,279.43,275.98,273,269.31,266.6,263.52,260.13,257.18,254.39,251.13,248.71,245.9,243.19,240.43,237.85,235.33,232.72,230.19,227.96,225.77,223.65,220.96,218.57,217.87,217.7,217.6,217.5,217.41,217.32,217.22,217.12,217.02,216.92,216.81,216.71,216.6,216.49,216.37,216.25,216.14,216.02,215.89,215.77,215.64,215.51,215.38,215.24,215.11,214.97,214.83,214.68,214.54,214.39,214.24,214.09,213.94
292.68,289.43,286,282.44,278.77,275.36,272.09,269.05,265.69,262.87,259.83,256.7,253.56,250.75,247.99,245.4,242.45,239.85,237.41,234.76,232.08,229.69,227.28,225.07,222.93,220.36,217.78,216.88,216.68,216.58,216.49,216.4,216.31,216.22,216.12,216.03,215.93,215.83,215.73,215.62,215.52,215.41,215.3,215.19,215.07,214.96,214.84,214.72,214.59,214.47,214.34,214.21,214.08,213.94,213.81,213.67,213.53,213.39,213.25,213.1
292.59,289.52,285.29,281.75,278.53,275.22,271.8,268.69,265.49,262.34,259.17,256.2,253.52,250.41,247.55,244.64,242.22,239.61,236.81,234.18,231.69,229.15,226.68,224.52,222.37,219.89,217.19,216.01,215.77,215.67,215.58,215.49,215.4,215.31,215.22,215.13,215.04,214.94,214.85,214.75,214.65,214.55,214.44,214.33,214.22,214.11,214,213.88,213.77,213.65,213.53,213.4,213.28,213.15,213.02,212.89,212.76,212.62,212.48,212.34
291.91,288.58,285.45,281.86,278.42,275.07,271.91,268.67,265.55,262.34,259.45,256.24,253.23,250.42,247.5,244.59,241.65,239.19,236.61,233.86,231.49,228.83,226.31,224.13,222.01,219.61,216.88,215.28,214.97,214.86,214.77,214.68,214.59,214.51,214.42,214.33,214.24,214.15,214.06,213.96,213.87,213.77,213.67,213.57,213.47,213.36,213.25,213.14,213.03,212.92,212.8,212.68,212.56,212.44,212.32,212.19,212.06,211.93,211.8,211.67
291.26,287.8,284.46,281.06,278.35,274.99,271.77,268.71,265.46,262.29,259.46,256.27,253.25,250.24,247.19,244.38,241.49,239.09,236.44,233.63,231.23,228.56,226.25,223.79,221.69,219.42,216.69,214.71,214.27,214.15,214.05,213.97,213.88,213.79,213.71,213.62,213.53,213.44,213.35,213.26,213.17,213.08,212.99,212.89,212.79,212.69,212.59,212.49,212.38,212.27,212.16,212.05,211.93,211.82,211.7,211.58,211.46,211.33,211.21,211.08
290.74,287.75,283.73,280.5,277.32,274.27,271.2,267.93,265.01,261.88,259.1,256.04,253.16,250.29,247.5,244.77,241.68,238.88,236.47,233.84,231.13,228.58,226.09,223.66,221.56,219.3,216.68,214.33,213.68,213.53,213.44,213.35,213.26,213.18,213.09,213,212.92,212.83,212.75,212.66,212.57,212.48,212.39,212.3,212.21,212.12,212.02,211.93,211.83,211.73,211.63,211.53,211.43,211.33,211.22,211.12,211.01,210.91,210.81,210.79
290.17,286.77,283.1,279.72,276.84,273.58,270.32,267.53,264.41,261.11,258.58,255.46,252.65,249.98,247.13,244.24,241.8,239,236.7,234.07,231.62,229.15,226.63,224.3,222.13,219.67,217.2,214.41,213.29,213.07,212.96,212.87,212.78,212.69,212.61,212.52,212.44,212.36,212.28,212.2,212.13,212.06,212,212.05,211.95,211.84,211.74,211.63,211.52,211.41,211.29,211.18,211.06,210.94,210.82,210.7,210.58,210.45,210.32,210.19
289.57,286.14,282.93,279.74,276.42,273.42,269.98,266.91,263.77,260.8,258.01,254.84,252.25,249.3,246.38,243.69,241.24,238.7,236.15,233.69,231.29,228.78,226.27,223.99,221.71,219.63,217.45,214.73,213.01,212.67,212.56,212.48,212.39,212.31,212.23,212.14,212.05,211.97,211.88,211.79,211.69,211.6,211.5,211.41,211.31,211.21,211.11,211,210.9,210.79,210.68,210.57,210.46,210.35,210.23,210.12,210,209.88,209.76,209.63
289.43,285.65,282.55,279.15,275.65,272.69,269.08,266.2,262.96,260.23,257.3,254.35,251.66,248.69,245.96,243.36,240.59,238.04,235.51,233.07,230.73,228.3,225.89,223.55,221.33,219.22,217.13,214.44,212.49,212.03,211.91,211.83,211.74,211.66,211.58,211.5,211.42,211.33,211.25,211.16,211.07,210.98,210.89,210.8,210.71,210.61,210.51,210.42,210.32,210.21,210.11,210.01,209.9,209.79,209.68,209.57,209.46,209.34,209.23,209.11
288.48,285.43,281.77,278.4,275.16,272.12,268.86,265.53,262.64,259.82,256.78,253.58,250.94,248.21,245.39,242.65,240.22,237.5,235.22,232.64,230.21,227.79,225.38,223.08,220.9,218.9,216.76,214.21,212.04,211.43,211.29,211.21,211.13,211.06,210.98,210.9,210.82,210.74,210.66,210.58,210.49,210.41,210.32,210.23,210.14,210.05,209.96,209.86,209.77,209.67,209.57,209.47,209.37,209.26,209.16,209.05,208.94,208.83,208.72,208.61
288.26,284.97,281.57,278.33,274.6,271.46,268.24,265.34,262.13,259.19,256.23,253.34,250.41,247.6,244.94,242.25,239.63,237.1,234.55,232.17,229.88,227.35,225.06,222.74,220.46,218.44,216.42,213.98,211.63,210.88,210.72,210.64,210.56,210.49,210.41,210.33,210.26,210.18,210.1,210.02,209.94,209.86,209.77,209.69,209.61,209.52,209.43,209.34,209.25,209.15,209.06,208.96,208.86,208.77,208.66,208.56,208.46,208.35,208.25,208.14
288.46,284.81,281.29,277.69,274.2,270.99,267.96,264.68,261.85,258.83,255.87,252.85,250.06,247.19,244.38,241.79,239.21,236.65,234.22,231.85,229.3,226.96,224.57,222.26,220.08,218.06,216.05,213.73,211.31,210.36,210.18,210.1,210.02,209.95,209.88,209.8,209.73,209.65,209.58,209.5,209.42,209.34,209.26,209.18,209.1,209.02,208.93,208.84,208.76,208.67,208.57,208.48,208.39,208.29,208.2,208.1,208,207.9,207.8,207.69
287.47,284.3,280.58,277.19,273.79,270.84,267.58,264.45,261.19,258.48,255.1,252.41,249.65,246.99,244.01,241.4,238.69,236.2,233.74,231.29,228.85,226.51,224.06,221.92,219.6,217.68,215.71,213.32,210.9,209.88,209.67,209.59,209.52,209.44,209.37,209.3,209.23,209.16,209.08,209.01,208.93,208.86,208.78,208.7,208.62,208.54,208.46,208.37,208.29,208.2,208.12,208.03,207.94,207.85,207.75,207.66,207.56,207.47,207.37,207.27
287.14,283.89,280.42,276.92,273.7,270.74,267.26,264.38,261.03,257.9,255.1,251.94,249.17,246.51,243.58,240.94,238.17,235.68,233.35,230.79,228.44,226.08,223.75,221.39,219.19,217.23,215.29,213.06,210.58,209.43,209.19,209.11,209.04,208.97,208.9,208.83,208.76,208.69,208.62,208.54,208.47,208.4,208.32,208.25,208.17,208.09,208.01,207.93,207.85,207.77,207.68,207.6,207.51,207.42,207.33,207.24,207.15,207.06,206.96,206.87
287.53,283.81,279.94,276.85,273.37,269.85,267.17,263.79,260.45,257.53,254.48,251.54,248.7,245.94,243.18,240.34,237.77,235.2,232.75,230.46,228.06,225.73,223.37,221.11,218.85,216.85,214.85,212.73,210.18,209,208.75,208.66,208.59,208.52,208.45,208.38,208.31,208.24,208.17,208.1,208.03,207.96,207.89,207.82,207.74,207.67,207.59,207.51,207.43,207.35,207.27,207.19,207.11,207.02,206.93,206.85,206.76,206.67,206.58,206.48
286.62,283.2,279.41,276.19,272.74,269.77,266.45,262.99,260.02,256.92,254.25,251.13,248.15,245.71,242.82,239.98,237.41,234.92,232.43,230.04,227.6,225.27,223.01,220.65,218.5,216.44,214.53,212.34,209.86,208.59,208.32,208.23,208.16,208.1,208.03,207.96,207.89,207.82,207.76,207.69,207.62,207.55,207.48,207.41,207.34,207.26,207.19,207.11,207.04,206.96,206.88,206.8,206.72,206.64,206.56,206.47,206.39,206.3,206.21,206.12
286.96,283.05,279.68,276.15,272.4,269.51,266.13,262.77,259.83,256.64,253.82,250.95,248.1,245.15,242.31,239.63,236.99,234.52,232.12,229.62,227.32,224.87,222.52,220.28,218.12,216.11,214.13,212,209.51,208.21,207.92,207.83,207.76,207.69,207.63,207.56,207.49,207.43,207.36,207.29,207.23,207.16,207.09,207.02,206.95,206.88,206.81,206.73,206.66,206.59,206.51,206.43,206.36,206.28,206.2,206.11,206.03,205.95,205.86,205.78
286.85,282.98,279.58,275.82,272.22,268.71,265.62,262.62,259.55,256.4,253.41,250.46,247.63,245.01,242.05,239.12,236.71,234.17,231.69,229.31,226.97,224.54,222.31,219.84,217.72,215.67,213.83,211.63,209.2,207.84,207.54,207.45,207.38,207.31,207.25,207.18,207.12,207.05,206.99,206.92,206.86,206.79,206.72,206.65,206.59,206.52,206.45,206.38,206.3,206.23,206.16,206.08,206.01,205.93,205.85,205.77,205.69,205.61,205.53,205.45
286.24,282.72,278.84,275.56,272.35,269,265.45,262.25,259.36,256.07,253.12,250.16,247.23,244.3,241.64,238.96,236.44,233.77,231.32,228.81,226.53,224.15,221.94,219.51,217.3,215.35,213.39,211.31,208.8,207.48,207.18,207.09,207.02,206.95,206.89,206.83,206.76,206.7,206.63,206.57,206.5,206.44,206.37,206.31,206.24,206.17,206.1,206.04,205.97,205.89,205.82,205.75,205.68,205.6,205.53,205.45,205.37,205.29,205.21,205.13
285.82,282.42,278.93,275.04,272,268.74,265.41,262.05,259.05,255.87,252.73,249.85,247.01,244.17,241.22,238.76,235.97,233.31,230.92,228.47,226.15,223.89,221.43,219.11,216.98,214.98,213.06,210.93,208.53,207.14,206.84,206.75,206.68,206.61,206.55,206.49,206.43,206.36,206.3,206.23,206.17,206.11,206.04,205.98,205.91,205.85,205.78,205.71,205.64,205.57,205.5,205.43,205.36,205.29,205.22,205.14,205.07,204.99,204.91,204.83
285.28,282.12,278.95,274.99,271.74,268.58,265.04,261.78,258.67,255.72,252.78,249.65,246.7,243.8,241.12,238.36,235.72,233.17,230.59,228.16,225.88,223.37,221.16,218.88,216.7,214.66,212.74,210.54,208.1,206.81,206.52,206.42,206.36,206.29,206.23,206.17,206.1,206.04,205.98,205.92,205.85,205.79,205.73,205.66,205.6,205.53,205.47,205.4,205.34,205.27,205.2,205.13,205.06,204.99,204.92,204.85,204.77,204.7,204.63,204.55
285.58,281.68,278.43,275.05,271.31,268.25,265.01,261.82,258.64,255.4,252.36,249.31,246.38,243.6,240.88,237.86,235.32,232.78,230.28,227.87,225.59,223.14,220.87,218.47,216.4,214.45,212.37,210.25,207.79,206.49,206.21,206.12,206.05,205.99,205.92,205.86,205.8,205.74,205.68,205.61,205.55,205.49,205.43,205.37,205.3,205.24,205.17,205.11,205.04,204.98,204.91,204.84,204.78,204.71,204.64,204.57,204.5,204.42,204.35,204.28
285.37,282.04,278.39,274.8,271.45,268.13,264.62,261.63,258.55,255.16,251.97,249.29,246.14,243.44,240.5,237.99,235.08,232.71,230.14,227.57,225.31,222.89,220.55,218.16,216.05,214.02,212.07,209.94,207.52,206.21,205.92,205.83,205.76,205.7,205.63,205.57,205.51,205.45,205.39,205.33,205.27,205.2,205.14,205.08,205.02,204.96,204.89,204.83,204.77,204.7,204.64,204.57,204.51,204.44,204.37,204.3,204.23,204.16,204.09,204.02
285.43,281.48,278.06,274.59,271.45,267.72,264.42,261.33,258.03,254.94,251.9,248.89,245.9,243.09,240.24,237.59,234.85,232.29,229.83,227.29,224.92,222.45,220.05,217.89,215.77,213.7,211.78,209.58,207.17,205.91,205.64,205.55,205.48,205.42,205.36,205.29,205.23,205.17,205.11,205.05,204.99,204.93,204.87,204.81,204.75,204.69,204.63,204.56,204.5,204.44,204.38,204.31,204.25,204.18,204.11,204.05,203.98,203.91,203.84,203.77
284.98,281.84,278.32,274.65,271.07,267.75,264.21,261.13,258.11,254.55,251.82,248.86,245.85,243,240.01,237.27,234.57,231.93,229.64,226.98,224.79,222.16,219.89,217.57,215.47,213.49,211.53,209.33,206.97,205.66,205.38,205.29,205.22,205.16,205.1,205.03,204.97,204.91,204.85,204.79,204.73,204.67,204.61,204.55,204.49,204.43,204.37,204.31,204.25,204.19,204.13,204.06,204,203.93,203.87,203.8,203.74,203.67,203.6,203.53
285.27,281.24,277.65,274.54,271.14,267.51,264.13,260.62,257.81,254.6,251.62,248.63,245.59,242.63,239.78,237.02,234.56,231.74,229.38,226.85,224.38,222.15,219.54,217.22,215.12,213.09,211.2,209.1,206.6,205.4,205.12,205.03,204.97,204.91,204.84,204.78,204.72,204.66,204.6,204.55,204.49,204.43,204.37,204.31,204.25,204.19,204.13,204.07,204.01,203.95,203.89,203.82,203.76,203.7,203.63,203.57,203.51,203.44,203.37,203.31
285.25,281.23,277.67,274.46,270.95,267.86,264.09,260.59,257.67,254.62,251.41,248.54,245.41,242.58,239.65,236.85,234.23,231.63,229.1,226.49,224.07,221.74,219.4,217.08,214.99,212.93,210.88,208.8,206.35,205.15,204.88,204.79,204.73,204.67,204.61,204.55,204.49,204.43,204.37,204.31,204.25,204.19,204.13,204.07,204.02,203.96,203.9,203.84,203.78,203.72,203.66,203.6,203.54,203.47,203.41,203.35,203.28,203.22,203.16,203.09
284.7,280.95,277.7,273.81,271.01,267.25,264.11,260.78,257.29,254.24,251.56,247.96,245.4,242.26,239.56,236.61,233.93,231.33,228.82,226.36,223.87,221.53,219.22,216.81,214.67,212.63,210.6,208.47,206.11,204.91,204.65,204.57,204.5,204.44,204.38,204.32,204.26,204.2,204.14,204.08,204.02,203.97,203.91,203.85,203.79,203.74,203.68,203.62,203.56,203.5,203.44,203.38,203.32,203.26,203.2,203.14,203.07,203.01,202.95,202.88
284.84,281.11,277.47,274.17,270.33,267.22,263.53,260.48,257.4,253.95,251.12,248.24,245.19,242.09,239.32,236.51,233.8,231.11,228.53,226.21,223.78,221.28,218.97,216.57,214.41,212.4,210.5,208.28,205.85,204.69,204.43,204.35,204.29,204.22,204.16,204.1,204.04,203.98,203.93,203.87,203.81,203.75,203.7,203.64,203.58,203.52,203.47,203.41,203.35,203.29,203.23,203.17,203.11,203.05,202.99,202.93,202.87,202.81,202.75,202.68
284.5,281.06,277.77,274.34,270.3,267.12,263.66,260.51,256.98,253.9,251.09,247.99,244.99,241.96,239.19,236.29,233.72,231.07,228.62,226.05,223.53,221.2,218.74,216.38,214.21,212.16,210.25,208.01,205.59,204.47,204.23,204.14,204.07,204.01,203.95,203.9,203.84,203.78,203.72,203.66,203.61,203.55,203.49,203.43,203.38,203.32,203.26,203.21,203.15,203.09,203.03,202.97,202.92,202.86,202.8,202.74,202.68,202.62,202.56,202.49
284.4,281.12,277.37,273.76,270.42,266.79,263.64,260.25,256.91,254.06,250.68,247.83,245.07,241.82,239.13,236.09,233.48,230.79,228.23,225.84,223.28,220.86,218.68,216.19,213.98,211.96,209.97,207.74,205.34,204.26,204.02,203.94,203.88,203.81,203.76,203.7,203.64,203.58,203.52,203.46,203.41,203.35,203.29,203.24,203.18,203.13,203.07,203.01,202.96,202.9,202.84,202.78,202.73,202.67,202.61,202.55,202.49,202.43,202.37,202.31
284.53,280.63,276.76,273.79,270.03,266.92,263.27,260.12,256.89,253.8,250.89,247.51,244.63,241.91,238.88,236.03,233.35,230.7,228.14,225.64,223.3,220.65,218.47,215.99,213.83,211.79,209.84,207.57,205.12,204.06,203.84,203.75,203.68,203.63,203.56,203.51,203.45,203.39,203.33,203.28,203.22,203.16,203.11,203.05,203,202.94,202.88,202.83,202.77,202.72,202.66,202.6,202.55,202.49,202.43,202.37,202.31,202.25,202.19,202.13
284.35,280.75,277.03,273.37,270.17,266.86,263.27,260.5,256.75,253.81,250.62,247.5,244.71,241.5,238.94,236.01,233.09,230.55,228.13,225.44,223.01,220.62,218.22,215.86,213.68,211.56,209.56,207.35,204.91,203.87,203.65,203.57,203.51,203.44,203.38,203.32,203.27,203.21,203.15,203.09,203.04,202.98,202.93,202.87,202.82,202.76,202.71,202.65,202.6,202.54,202.48,202.43,202.37,202.31,202.26,202.2,202.14,202.08,202.03,201.97
284.44,280.76,277.25,273.46,270.36,266.55,263.37,260.1,256.55,253.73,250.58,247.43,244.67,241.54,238.62,235.92,233.02,230.39,227.85,225.34,222.87,220.5,217.98,215.7,213.54,211.35,209.43,207.13,204.73,203.69,203.48,203.39,203.33,203.27,203.21,203.15,203.09,203.03,202.98,202.92,202.86,202.81,202.76,202.7,202.65,202.59,202.54,202.48,202.43,202.37,202.32,202.26,202.2,202.15,202.09,202.04,201.98,201.92,201.86,201.81
284.31,280.77,276.83,273.4,270.48,266.9,263.32,259.98,256.85,253.68,250.32,247.47,244.21,241.57,238.51,235.67,232.98,230.34,227.76,225.18,222.65,220.36,217.92,215.65,213.27,211.24,209.25,207,204.58,203.51,203.31,203.23,203.16,203.1,203.04,202.98,202.92,202.87,202.81,202.75,202.7,202.64,202.59,202.54,202.48,202.43,202.37,202.32,202.26,202.21,202.15,202.1,202.04,201.99,201.93,201.88,201.82,201.76,201.71,201.65
284.29,280.39,277.2,273.48,269.85,266.36,262.94,259.72,256.38,253.41,250.17,247.34,244.37,241.52,238.35,235.46,232.76,230.13,227.56,225.05,222.66,220.15,217.69,215.33,213.24,211.19,209.06,206.74,204.4,203.36,203.15,203.06,203,202.94,202.88,202.82,202.76,202.71,202.65,202.6,202.54,202.49,202.43,202.38,202.32,202.27,202.21,202.16,202.11,202.05,202,201.94,201.89,201.83,201.78,201.73,201.67,201.61,201.56,201.5
284.23,280.3,276.79,273,269.83,266.29,263.07,259.81,256.74,253.16,250.27,247.28,244.14,241.15,238.31,235.43,232.67,230.12,227.38,224.86,222.39,220,217.63,215.24,212.96,210.96,208.93,206.61,204.21,203.2,202.99,202.91,202.85,202.79,202.73,202.67,202.61,202.55,202.5,202.44,202.39,202.33,202.28,202.23,202.17,202.12,202.06,202.01,201.96,201.9,201.85,201.8,201.74,201.69,201.63,201.58,201.52,201.47,201.41,201.36
284.17,280.3,276.72,273.27,269.83,266.08,262.82,259.49,256.55,253.41,249.93,246.86,244.12,240.93,238.2,235.33,232.63,230.05,227.47,224.72,222.4,219.96,217.49,215.06,212.85,210.85,208.79,206.52,204.03,203.05,202.84,202.76,202.7,202.64,202.58,202.52,202.46,202.4,202.35,202.29,202.24,202.19,202.13,202.08,202.02,201.97,201.92,201.86,201.81,201.76,201.71,201.65,201.6,201.55,201.49,201.44,201.38,201.33,201.27,201.22
284.14,280.42,276.6,273.2,269.75,266.35,262.98,259.51,256.22,253.19,250.2,246.98,243.93,241.2,237.99,235.19,232.46,229.81,227.14,224.85,222.29,219.88,217.36,215.08,212.81,210.69,208.68,206.39,203.96,202.9,202.7,202.62,202.56,202.49,202.43,202.38,202.32,202.26,202.21,202.15,202.1,202.04,201.99,201.94,201.88,201.83,201.78,201.72,201.67,201.62,201.57,201.51,201.46,201.41,201.36,201.3,201.25,201.2,201.14,201.09
283.92,280.2,276.52,272.97,269.75,265.9,262.9,259.49,256.34,253.14,249.99,246.96,243.88,240.96,238,235.3,232.4,229.63,227.06,224.53,222.1,219.81,217.3,214.85,212.66,210.56,208.56,206.14,203.79,202.78,202.56,202.48,202.42,202.36,202.3,202.24,202.18,202.13,202.07,202.02,201.96,201.91,201.85,201.8,201.75,201.7,201.64,201.59,201.54,201.49,201.43,201.38,201.33,201.28,201.22,201.17,201.12,201.07,201.01,200.96
283.97,280.1,276.44,272.9,269.48,266.03,262.77,259.51,256.2,253.18,249.76,246.77,243.74,240.82,237.91,234.98,232.31,229.53,227.02,224.45,222.11,219.51,217.21,214.75,212.56,210.53,208.39,206.08,203.71,202.65,202.43,202.35,202.28,202.22,202.16,202.11,202.05,201.99,201.94,201.88,201.83,201.78,201.72,201.67,201.62,201.56,201.51,201.46,201.41,201.36,201.31,201.25,201.2,201.15,201.1,201.05,200.99,200.94,200.89,200.83
