869.21,868.15,866.46,864.69,863.2,861.66,860.91,861.79,863.46,864.72,865.62,866.3,866.83,867.18,868.01,867.91,868.18,868.16,868.26,867.69,867.06,866.7,865.68,864.52,863.65,862.32,861.26,861.16,863.47,868.14,871.67,874.65,878.24,881.83,885.51,889.08,892.44,895.89,899.45,903.16,906.8,911,912.02,916.25,916.39,916.29,916.81,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.57,921.59,921.72,921.26,921.24,921.2
869.12,868.15,866.46,864.69,863.2,861.66,860.91,861.57,863.46,864.72,865.62,866.3,866.83,867.49,867.74,867.91,868.18,868.16,868.26,867.69,867.18,866.55,865.6,864.52,863.55,862.32,861.53,861.16,863.53,868.3,871.43,874.65,878.24,881.98,885.32,889.08,892.56,895.89,899.45,903.28,907.09,910.76,912.02,916.01,916.39,916.77,916.81,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.54,921.59,921.64,921.26,921.24,921.2
869.21,868.15,866.46,864.69,863.2,861.66,860.91,861.79,863.36,864.72,865.34,866.36,866.83,867.39,868.01,867.91,868.27,868.16,868.26,867.69,867.06,866.7,865.6,864.52,863.65,862.32,861.26,861.16,863.53,868.14,871.67,874.65,878.24,881.81,885.32,889.08,892.44,895.9,899.45,903.28,906.75,911,912.02,916.25,916.39,916.72,916.81,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.54,921.59,921.72,921.26,921.19,921.2
869.12,868.16,866.37,864.69,863.2,861.66,860.91,861.57,863.46,864.72,865.62,866.3,866.83,867.44,867.75,867.91,868.18,868.24,868.26,867.69,867.06,866.7,865.6,864.52,863.65,862.32,861.26,861.16,863.53,868.14,871.67,874.65,878.24,881.83,885.32,889.08,892.46,895.9,899.63,903.32,906.75,911,912.08,916.01,916.39,916.29,916.81,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.54,921.59,921.37,921.26,921.24,921.2
869.12,868.16,866.4,864.69,863.2,861.66,860.91,861.79,863.36,864.72,865.34,866.36,866.83,867.39,867.74,867.91,868.18,868.21,868.26,867.8,867,866.7,865.46,864.91,863.58,862.32,861.26,861.16,863.53,868.14,871.67,874.65,878.24,881.83,885.51,889.08,892.44,895.89,899.45,903.28,907.09,911,912.02,916.01,916.39,916.77,916.76,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.54,921.59,921.64,921.26,921.19,921.2
869.21,868.15,866.46,864.69,863.2,861.66,860.91,861.79,863.46,864.72,865.62,866.3,866.83,867.39,867.75,867.91,868.18,868.24,868.26,867.69,867.06,866.7,865.6,864.91,863.65,862.32,861.26,861.16,863.53,868.3,871.43,874.65,878.24,881.81,885.32,889.08,892.44,895.89,899.45,903.28,906.83,911,912.21,916.01,916.39,916.77,916.81,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.54,921.59,921.64,921.26,921.24,921.17
869.21,868.15,866.4,864.69,863.2,861.66,860.91,861.79,863.36,864.72,865.34,866.36,866.83,867.44,867.74,867.91,868.18,868.16,868.26,867.69,867.06,866.7,865.6,864.52,863.65,862.32,861.5,861.16,863.53,868.3,871.43,874.65,878.24,881.98,885.32,889.08,892.62,895.89,899.45,903.28,906.75,911,912.02,916.25,916.39,916.77,916.81,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.54,921.59,921.37,921.26,921.19,921.2
869.12,868.15,866.46,864.69,863.2,861.66,860.91,861.79,863.36,864.72,865.34,866.3,866.83,867.39,868.01,867.91,868.18,868.16,868.26,867.69,866.92,866.7,865.6,864.52,863.65,862.32,861.5,861.16,863.53,868.14,871.67,874.65,878.24,881.83,885.32,889.08,892.56,895.89,899.45,903.28,906.75,910.92,912.08,916.01,916.39,916.29,916.81,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.57,921.59,921.64,921.26,921.24,921.2
869.12,868.16,866.4,864.69,863.2,861.66,860.91,861.79,863.46,864.47,865.62,866.36,866.83,867.22,867.94,867.91,868.18,868.21,868.26,867.69,867.06,866.55,865.6,864.52,863.65,862.32,861.49,861.16,863.53,868.3,871.19,874.65,878.24,881.83,885.51,889.08,892.44,895.89,899.45,903.28,907.09,911,912.08,916.25,916.39,916.29,916.76,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.54,921.59,921.64,921.26,921.19,921.2
869.21,868.15,866.4,864.51,863.2,861.66,860.91,861.79,863.36,864.72,865.34,866.3,866.83,867.22,867.74,867.91,868.27,868.21,868.26,867.69,867.06,866.7,865.6,864.91,863.65,862.32,861.26,861.16,863.53,868.14,871.19,874.65,878.24,881.81,885.32,889.08,892.44,896,899.45,903.28,907.09,911,912.02,916.25,916.39,916.77,916.81,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.57,921.59,921.72,921.26,921.19,921.2
869.12,868.15,866.46,864.69,863.2,861.66,860.91,861.79,863.46,864.72,865.34,866.36,866.83,867.22,868.01,867.91,868.18,868.24,868.26,867.8,866.87,866.7,865.46,864.91,863.65,862.32,861.26,861.16,863.53,868.14,871.43,874.65,878.24,881.83,885.32,889.08,892.46,895.89,899.63,903.28,906.83,910.92,912.02,916.25,916.39,916.29,916.76,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.54,921.59,921.64,921.26,921.24,921.2
869.12,868.15,866.4,864.69,863.2,861.66,860.91,861.57,863.36,864.72,865.34,866.3,866.83,867.22,867.94,867.91,868.27,868.16,868.26,867.69,867.06,866.7,865.6,864.91,863.65,862.32,861.5,861.16,863.53,868.14,871.19,874.65,878.24,881.98,885.32,889.08,892.46,895.89,899.45,903.32,906.83,911,912.08,916.25,916.39,916.77,916.81,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.54,921.59,921.72,921.26,921.19,921.2
869.21,868.15,866.46,864.69,863.2,861.66,860.91,861.79,863.36,864.72,865.62,866.36,866.83,867.39,867.74,867.91,868.18,868.24,868.26,867.69,867.06,866.7,865.46,864.52,863.65,862.32,861.26,861.16,863.53,868.14,871.67,874.65,878.24,881.83,885.32,889.08,892.71,895.9,899.45,903.28,907.09,910.76,912.02,916.01,916.39,916.77,916.81,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.54,921.59,921.72,921.26,921.24,921.2
869.12,868.15,866.4,864.69,863.2,861.66,860.91,861.79,863.36,864.72,865.62,866.36,866.83,867.39,867.75,867.91,868.18,868.16,868.26,867.69,867.06,866.7,865.6,864.52,863.65,862.32,861.5,861.16,863.53,868.3,871.67,874.65,878.24,881.81,885.32,889.08,892.44,895.89,899.45,903.28,906.83,911,912.02,916.25,916.39,916.66,916.81,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.57,921.59,921.64,921.26,921.19,921.2
869.21,868.15,866.4,864.69,863.2,861.66,860.91,861.79,863.36,864.72,865.62,866.3,866.83,867.36,867.75,867.91,868.27,868.21,868.26,867.69,867.18,866.7,865.59,864.52,863.55,862.32,861.5,861.16,863.53,868.14,871.67,874.65,878.24,881.81,885.51,889.08,892.62,895.89,899.45,903.28,906.75,911,912.08,916.25,916.39,916.77,916.76,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.54,921.59,921.64,921.26,921.19,921.2
869.21,868.15,866.4,864.69,863.2,861.66,860.91,861.57,863.46,864.72,865.62,866.36,866.83,867.22,867.75,867.91,868.27,868.16,868.26,867.69,867,866.7,865.46,864.91,863.69,862.66,861.5,861.16,863.53,868.14,871.67,874.65,878.24,881.81,885.32,889.08,892.71,895.89,899.63,903.32,906.75,911,912.02,916.25,916.39,916.77,916.76,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.57,921.59,921.64,921.26,921.24,921.2
869.12,868.15,866.46,864.69,863.2,861.66,860.91,861.79,863.36,864.72,865.34,866.3,866.83,867.17,868.01,867.91,868.27,868.16,868.26,867.8,866.87,866.7,865.6,864.52,863.65,862.32,861.26,861.16,863.53,868.14,871.67,874.65,878.24,881.83,885.51,889.08,892.71,895.89,899.63,903.28,906.83,910.96,912.08,916.01,916.39,916.77,916.81,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.82,921.59,921.64,921.26,921.24,921.17
869.12,868.15,866.46,864.69,863.2,861.66,860.91,861.79,863.46,864.72,865.34,866.3,866.83,867.22,867.74,867.91,868.18,868.16,868.26,867.69,867,866.7,865.6,864.52,863.65,862.32,861.49,861.16,863.47,868.14,871.67,874.65,878.24,881.81,885.51,889.08,892.56,895.91,899.45,903.28,906.83,910.92,912.21,916.01,916.39,916.77,916.76,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.54,921.59,921.64,921.26,921.19,921.2
869.21,868.15,866.4,864.69,863.2,861.66,860.91,861.57,863.46,864.72,865.62,866.3,866.83,867.49,867.75,867.91,868.27,868.16,868.26,867.69,867,866.7,865.6,864.91,863.65,862.32,861.5,861.16,863.53,868.01,871.43,874.65,878.24,881.81,885.32,889.08,892.44,895.89,899.45,903.32,906.83,911,912.08,916.25,916.39,916.77,916.81,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.82,921.59,921.64,921.26,921.19,921.2
869.21,868.15,866.46,864.69,863.2,861.66,860.91,861.79,863.36,864.72,865.34,866.3,866.83,867.22,867.75,867.91,868.27,868.16,868.26,867.69,867.06,866.7,865.6,864.52,863.65,862.32,861.26,861.16,863.53,868.14,871.67,874.65,878.24,881.81,885.32,889.08,892.71,895.89,899.45,903.28,906.75,911,912.02,916.25,916.39,916.29,916.81,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.54,921.59,921.72,921.26,921.19,921.2
869.12,868.15,866.4,864.69,863.2,861.66,860.91,861.57,863.46,864.47,865.34,866.3,866.83,867.17,868.01,867.91,868.27,868.16,868.26,867.69,867.06,866.7,865.6,864.91,863.65,862.66,861.49,861.16,863.53,868.14,871.67,874.65,878.24,881.81,885.32,889.08,892.71,896,899.45,903.28,906.75,911,912.21,916.01,916.39,916.29,916.81,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.54,921.59,921.64,921.26,921.24,921.2
869.21,868.16,866.4,864.69,863.2,861.66,860.91,861.79,863.36,864.72,865.34,866.36,866.83,867.49,868.01,867.91,868.27,868.16,868.26,867.69,867.18,866.7,865.46,864.91,863.65,862.32,861.4,861.16,863.47,868.14,871.67,874.65,878.24,881.81,885.32,889.08,892.44,895.89,899.45,903.32,906.75,911,912.02,916.25,916.39,916.77,916.81,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.54,921.59,921.64,921.26,921.24,921.2
869.12,868.15,866.4,864.69,863.2,861.66,860.91,861.79,863.46,864.72,865.62,866.36,866.83,867.44,867.74,867.91,868.18,868.24,868.26,867.69,867.18,866.66,865.6,864.52,863.65,862.32,861.26,861.16,863.53,868.14,871.67,874.65,878.24,881.83,885.32,888.99,892.46,895.89,899.45,903.28,906.83,910.76,912.21,916.01,916.39,916.72,916.81,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.54,921.59,921.64,921.26,921.24,921.2
869.21,868.15,866.4,864.69,863.2,861.66,860.91,861.79,863.36,864.72,865.62,866.3,866.83,867.22,867.75,867.91,868.18,868.16,868.26,867.69,867.18,866.69,865.6,864.91,863.65,862.32,861.5,861.16,863.53,868.3,871.67,874.65,878.24,881.83,885.32,889.08,892.71,895.9,899.43,903.28,907.09,910.76,912.21,916.25,916.39,916.77,916.81,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.54,921.59,921.64,921.26,921.19,921.2
869.12,868.15,866.4,864.69,863.2,861.66,860.91,861.79,863.36,864.72,865.62,866.36,866.83,867.49,867.74,867.91,868.18,868.24,868.26,867.69,867,866.7,865.59,864.91,863.65,862.32,861.26,861.16,863.53,868.14,871.67,874.65,878.24,881.98,885.32,888.99,892.71,895.89,899.63,903.28,906.75,910.96,912.21,916.25,916.39,916.77,916.81,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.57,921.59,921.64,921.26,921.24,921.17
869.12,868.16,866.46,864.69,863.2,861.66,860.91,861.79,863.36,864.72,865.62,866.3,866.83,867.18,868.01,867.91,868.18,868.24,868.26,867.69,867.06,866.7,865.46,864.91,863.65,862.32,861.26,861.16,863.53,868.3,871.19,874.65,878.24,881.98,885.32,889.08,892.44,895.91,899.45,903.28,906.83,911,912.02,916.01,916.39,916.72,916.81,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.54,921.59,921.72,921.26,921.19,921.2
869.12,868.15,866.46,864.69,863.2,861.66,860.91,861.79,863.36,864.72,865.34,866.3,866.83,867.22,867.75,867.91,868.27,868.16,868.26,867.69,867.06,866.7,865.6,864.52,863.69,862.66,861.26,861.16,863.53,868.3,871.67,874.65,878.24,881.81,885.32,888.99,892.62,895.89,899.45,903.28,906.8,910.92,912.02,916.01,916.39,916.72,916.76,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.54,921.59,921.64,921.26,921.19,921.17
869.12,868.15,866.46,864.69,863.2,861.66,860.91,861.79,863.36,864.72,865.34,866.3,866.83,867.39,867.75,867.91,868.27,868.16,868.26,867.69,867.06,866.7,865.46,864.91,863.65,862.32,861.4,861.16,863.53,868.14,871.67,874.65,878.24,881.81,885.32,889.08,892.56,896,899.63,903.28,906.83,911,912.02,916.25,916.39,916.77,916.76,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.54,921.59,921.64,921.2,921.19,921.2
869.12,868.15,866.46,864.69,863.2,861.66,860.91,861.79,863.36,864.72,865.34,866.36,866.83,867.22,867.74,867.91,868.27,868.16,868.26,867.69,867.06,866.55,865.6,864.91,863.65,862.66,861.06,861.16,863.53,868.14,871.19,874.65,878.24,881.83,885.32,889.08,892.46,895.89,899.63,903.32,906.83,911,912.02,916.25,916.39,916.77,916.81,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.57,921.59,921.72,921.26,921.24,921.2
869.12,868.16,866.4,864.69,863.2,861.66,860.91,861.79,863.36,864.72,865.62,866.3,866.83,867.44,867.75,867.91,868.27,868.16,868.26,867.69,867.06,866.7,865.6,864.52,863.65,862.32,861.26,861.16,863.53,868.3,871.67,874.65,878.24,881.81,885.32,889.08,892.46,895.9,899.63,903.28,906.75,910.92,912.21,916.25,916.39,916.77,916.81,917.01,917.37,917.65,918.08,918.57,919.14,920.26,921.54,921.59,921.37,921.26,921.24,921.2
869.21,868.15,866.4,864.69,863.2,861.66,860.91,861.79,863.36,864.72,865.62,866.3,866.83,867.49,867.74,867.91,868.27,868.16,868.26,867.69,867.18,866.7,865.6,864.91,863.65,862.32,861.4,861.16,863.47,868.14,871.67,874.65,878.24,881.81,885.32,889.08,892.62,895.89,899.63,903.28,906.83,910.92,912.02,916.25,916.39,916.77,916.81,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.54,921.59,921.64,921.26,921.19,921.2
869.21,868.16,866.4,864.51,863.2,861.66,860.91,861.79,863.36,864.72,865.34,866.3,866.83,867.22,867.75,867.91,868.27,868.16,868.26,867.69,867.06,866.7,865.6,864.52,863.69,862.32,861.26,861.16,863.53,868.14,871.19,874.65,878.24,881.81,885.32,889.08,892.49,895.89,899.63,903.28,906.83,911,912.02,916.01,916.39,916.29,916.81,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.54,921.59,921.64,921.26,921.19,921.2
869.21,868.16,866.37,864.51,863.2,861.66,860.91,861.79,863.36,864.72,865.34,866.3,866.83,867.49,867.75,867.91,868.27,868.16,868.26,867.69,867,866.7,865.6,864.52,863.65,862.32,861.26,861.16,863.53,868.14,871.19,874.65,878.24,881.98,885.32,889.08,892.44,895.9,899.63,903.28,907.09,910.96,912.02,916.01,916.39,916.29,916.76,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.82,921.59,921.64,921.26,921.24,921.2
869.12,868.15,866.46,864.69,863.2,861.66,860.91,861.79,863.36,864.72,865.62,866.36,866.83,867.49,867.74,867.91,868.18,868.16,868.26,867.69,866.92,866.7,865.6,864.91,863.65,862.32,861.5,861.16,863.53,868.3,871.67,874.65,878.24,881.83,885.32,889.08,892.62,896.27,899.63,903.28,906.83,910.96,912.02,916.01,916.39,916.77,916.81,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.82,921.59,921.72,921.26,921.24,921.2
869.12,868.15,866.37,864.69,863.2,861.66,860.91,861.57,863.36,864.72,865.62,866.3,866.83,867.18,867.74,867.91,868.18,868.16,868.26,867.69,867.06,866.7,865.6,864.52,863.65,862.32,861.4,861.16,863.53,868.14,871.67,874.65,878.24,881.81,885.32,889.08,892.46,895.89,899.45,903.28,907.09,910.92,912.02,916.01,916.39,916.77,916.81,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.54,921.59,921.72,921.26,921.19,921.2
869.12,868.15,866.4,864.69,863.2,861.66,860.91,861.79,863.36,864.72,865.62,866.3,866.83,867.39,868.01,867.91,868.27,868.16,868.26,867.69,867.06,866.55,865.59,864.52,863.65,862.32,861.26,861.16,863.53,868.3,871.19,874.65,878.24,881.83,885.51,889.08,892.44,895.89,899.63,903.28,906.83,911,912.08,916.25,916.39,916.77,916.81,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.54,921.59,921.64,921.26,921.24,921.2
869.12,868.16,866.4,864.51,863.2,861.66,860.91,861.79,863.36,864.72,865.62,866.3,866.83,867.22,867.75,867.91,868.18,868.16,868.26,867.69,867.18,866.55,865.46,864.91,863.65,862.32,861.26,861.16,863.47,868.14,871.67,874.65,878.24,881.98,885.32,888.99,892.71,895.89,899.45,903.28,906.83,911,912.02,916.25,916.39,916.77,916.76,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.57,921.59,921.64,921.26,921.24,921.2
869.21,868.16,866.4,864.69,863.2,861.66,860.91,861.79,863.36,864.72,865.62,866.3,866.83,867.22,868.01,867.91,868.18,868.16,868.26,867.69,867.18,866.7,865.6,864.91,863.65,862.66,861.5,861.16,863.53,868.14,871.67,874.65,878.24,881.81,885.32,889.08,892.62,895.89,899.63,903.32,906.83,910.76,912.21,916.25,916.39,916.72,916.81,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.82,921.59,921.37,921.26,921.24,921.2
869.21,868.15,866.4,864.69,863.2,861.66,860.91,861.79,863.46,864.72,865.62,866.36,866.83,867.49,868.01,867.91,868.18,868.21,868.26,867.69,867.06,866.7,865.59,864.52,863.65,862.32,861.26,861.16,863.53,868.14,871.67,874.65,878.24,881.83,885.32,889.08,892.44,895.9,899.45,903.28,907.09,911,912.02,916.25,916.39,916.77,916.81,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.54,921.59,921.64,921.26,921.19,921.2
869.12,868.16,866.4,864.69,863.2,861.66,860.91,861.79,863.36,864.72,865.62,866.3,866.83,867.49,868.01,867.91,868.18,868.24,868.26,867.69,867.06,866.55,865.6,864.91,863.65,862.32,861.53,861.16,863.53,868.14,871.43,874.65,878.24,881.83,885.32,889.08,892.46,895.89,899.45,903.28,906.8,911,912.02,916.25,916.39,916.29,916.81,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.54,921.59,921.64,921.26,921.24,921.2
869.21,868.15,866.46,864.69,863.2,861.66,860.91,861.79,863.36,864.72,865.34,866.3,866.83,867.22,868.01,867.91,868.27,868.16,868.26,867.69,867.18,866.7,865.6,864.52,863.55,862.32,861.49,861.16,863.53,868.14,871.67,874.65,878.24,881.83,885.32,889.08,892.56,895.89,899.45,903.28,906.75,910.96,912.02,916.25,916.39,916.35,916.81,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.54,921.59,921.64,921.26,921.24,921.2
869.12,868.15,866.46,864.69,863.2,861.66,860.91,861.79,863.36,864.72,865.34,866.3,866.83,867.39,868.01,867.91,868.18,868.16,868.26,867.69,866.92,866.7,865.46,864.52,863.65,862.32,861.26,861.16,863.53,868.14,871.67,874.65,878.24,881.81,885.32,889.08,892.62,895.89,899.45,903.28,906.75,911,912.02,916.01,916.39,916.72,916.81,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.57,921.59,921.72,921.26,921.24,921.2
869.12,868.15,866.46,864.69,863.2,861.66,860.91,861.79,863.46,864.72,865.34,866.3,866.83,867.39,868.01,867.91,868.27,868.21,868.26,867.69,867,866.7,865.6,864.52,863.65,862.32,861.26,861.16,863.53,868.3,871.67,874.65,878.24,881.98,885.32,889.08,892.46,895.89,899.45,903.28,907.09,911,912.02,916.25,916.39,916.29,916.76,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.82,921.59,921.64,921.26,921.19,921.2
869.12,868.15,866.4,864.69,863.2,861.66,860.91,861.79,863.36,864.72,865.62,866.3,866.83,867.39,867.75,867.91,868.27,868.16,868.26,867.69,867.06,866.7,865.6,864.91,863.65,862.32,861.4,861.16,863.53,868.14,871.67,874.65,878.24,881.81,885.32,889.08,892.62,895.9,899.45,903.28,907.09,911,912.02,916.01,916.39,916.35,916.81,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.54,921.59,921.72,921.26,921.19,921.2
869.12,868.05,866.46,864.69,863.2,861.66,860.91,861.79,863.36,864.72,865.62,866.36,866.83,867.39,867.75,867.91,868.18,868.16,868.26,867.69,867.06,866.7,865.46,864.52,863.65,862.66,861.26,861.16,863.53,868.3,871.67,874.65,878.24,881.81,885.51,888.99,892.46,895.89,899.45,903.28,906.83,910.96,912.02,916.01,916.39,916.77,916.76,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.82,921.59,921.64,921.26,921.24,921.2
869.21,868.15,866.4,864.69,863.2,861.66,860.91,861.79,863.46,864.72,865.34,866.3,866.83,867.39,867.74,867.91,868.27,868.24,868.26,867.69,866.87,866.7,865.59,864.52,863.65,862.66,861.26,861.16,863.53,868.14,871.67,874.65,878.24,881.81,885.32,888.99,892.44,895.89,899.63,903.28,906.8,911,912.02,916.25,916.39,916.77,916.76,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.54,921.59,921.64,921.26,921.19,921.2
869.12,868.16,866.4,864.69,863.2,861.66,860.91,861.79,863.46,864.72,865.62,866.3,866.83,867.18,867.75,867.91,868.27,868.24,868.26,867.69,867.06,866.7,865.6,864.52,863.65,862.32,861.26,861.16,863.53,868.14,871.43,874.65,878.24,881.83,885.32,889.08,892.56,895.89,899.45,903.28,907.09,911,912.21,916.25,916.39,916.72,916.76,917.01,917.37,917.65,918.08,918.57,919.29,920.26,921.54,921.59,921.64,921.26,921.19,921.2
869.12,868.05,866.4,864.69,863.2,861.66,860.91,861.79,863.36,864.72,865.62,866.3,866.83,867.18,867.74,867.91,868.18,868.16,868.26,867.69,867.18,866.7,865.6,864.52,863.65,862.32,861.5,861.16,863.47,868.14,871.67,874.65,878.24,881.98,885.32,889.08,892.44,895.89,899.45,903.28,907.09,910.92,912.21,916.25,916.39,916.77,916.81,917.01,917.37,917.65,918.08,918.57,919.14,920.26,921.54,921.59,921.72,921.26,921.24,921.2
