r0,rt
2.91221802718825,1.71804810542917
3.26469867457396,0.42376045113376
2.67688542498206,1.68385465898328
3.05016692336831,2.19728311272159
2.98247852592407,0.57277908639402
2.8914092515137,1.99688348973343
2.65370017644413,1.89577063031083
2.9333600666682,2.75661282061899
3.0429517284763,1.10079847304969
3.0382703130725,2.86623185788679
3.0542039288288,1.32775363194764
2.52783518392947,0.462393693724422
2.4971378646778,1.7546013865886
2.40616769481391,0.781531263209499
2.87240855712197,0.664674472221921
3.166909209339,1.633963939932
2.99200875106205,2.00782420383108
2.70156921957604,1.12400474293547
3.08115004561025,1.21325095247055
2.25860950335655,0.890860678848014
2.88954602873209,0.482814850522679
2.99540830389703,2.81006973120423
2.93786196382482,1.61423949885152
3.11048097128272,2.06024986044494
3.01195689441252,2.21381824869644
2.99347104941469,2.61046006719525
2.84275476710407,1.94217475150815
2.7872009214399,1.33909830111927
2.87385835733961,0.557395931371917
2.65774054577148,2.16631821277875
2.22661897036986,0.501359950644531
3.42933228597764,1.59878722128995
2.54401973212676,2.03463962293449
2.82221564793927,1.10876935680254
2.30132125086677,2.15920861890342
2.98041430247897,1.81825581131128
3.09949761377303,2.58192496873634
2.91783203291595,0.632299512713312
2.99929435648765,1.31628641352787
2.45949328258345,2.28927451836511
2.400407775458,1.39532046012741
2.66406612616576,2.5170428603527
2.86303711733408,1.94395350473522
2.97435766198117,1.01859906981335
2.98924883818605,2.17001630104156
2.19276759944129,0.662470997829944
2.75847232290072,2.07994853098351
3.15280103793791,1.23890075186509
2.42844969191618,0.942195992613776
2.91709424460281,1.23658750295331
3.08862257965381,1.82337042858091
3.13047291305617,2.10545561830929
2.35436478118786,1.91431922349976
2.93732140995249,0.484573282667882
2.86102133136196,2.34078203574056
2.91296531637471,1.33923367997132
3.01988205627121,1.05366949521999
2.79518606841076,1.77715333112847
2.71905804025644,2.168725401072
2.78515485779077,1.99074507153166
2.90915202867023,1.27679779194184
2.81607092838503,1.74229613163932
2.40820486984131,0.344095826755542
2.91927609869284,1.71672972896165
3.28827099724439,1.80325494123311
3.11882637485691,1.52034601006702
3.10991887660309,2.2097643878413
3.16637064775039,2.77588365676429
2.07379393233506,1.30369903926545
2.83343554157187,0.817828930669108
2.28925305490098,0.976979716949897
2.50044702101466,0.473657840076514
2.58207520813073,2.40071140163502
2.75466524552349,2.30741258363749
2.64679260255619,0.783310229704972
3.04686827502553,2.10083607912815
2.72418318488475,1.58966052762776
2.89238378387185,1.3481833421921
2.57826193380247,2.05337530780412
2.86596759510211,0.347453134136713
2.68805715323354,1.19067617593753
2.70159865599782,1.9791866853213
2.86183515815923,2.06633195009406
2.39036904739803,1.0561063317638
3.0064955140559,1.84711960291981
3.00781933896547,2.6082370615899
2.76382506099801,1.68092505319437
2.88912352216813,1.33326164484713
2.61306333200788,0.821561278191403
2.83930330864881,0.427209911822571
2.28332300138112,1.02792804231467
2.62440023821501,1.49290488049539
2.99323814328174,1.81722636049893
2.47353223438041,1.52129109984404
3.03733274283931,1.58514342380383
2.72548368982347,0.771842789991317
2.55739709729954,1.09434296681832
2.7522414389029,0.359458202398184
2.95656498116012,0.75534073794746
2.87099476011539,1.65729100660721
2.84497642037392,1.82521031355032
2.76362327673383,1.79513859213036
2.52648680047959,2.01302487505596
2.7952375228974,2.25127218842588
2.4454730561637,0.480126445874601
2.72706737906,1.39677006199456
3.57961027799999,2.44032809013663
2.74125578353772,2.38571399308204
3.13341565590309,1.16919271445961
2.34764006597104,1.21073856839903
2.64854106240216,1.34809703584141
3.17723532062323,1.97258016819492
2.39875313770668,1.78086543047515
2.90145035744473,2.42915953786501
2.31850356130322,0.493393648639682
3.02511030836996,1.22753673683013
2.92196261192025,1.02720645018434
3.02800274825752,0.962327725052017
2.92701790839489,1.9207344318966
3.12283400653229,1.52616434774561
2.85472781517456,2.3418563630047
3.01898713748482,2.81003436976203
2.7821496240388,0.735771805147364
2.16270950348842,0.548572448907554
2.98450354268008,1.48442203766509
2.94920323034677,0.666276237119471
2.74512771803833,1.03577181085224
2.15851100012406,1.60280828891885
2.9195420881527,1.34083906779493
2.93313706988315,2.5384840514972
2.61772120967811,2.4529019405812
3.16784314497429,1.27025279172324
2.82060379520151,2.31091426764499
3.11166646703171,2.74535778045976
2.82665779566288,2.17069398615939
3.34610375078011,2.72515126687522
2.44889258882413,0.572128934772078
3.23955907676089,1.56843384724628
2.79530297819235,1.79030828688794
2.90834196476213,1.76260492160526
3.27890460619937,1.05445737602067
2.55168232662644,0.620233129645922
2.37397791241,1.35352695062574
3.1056733646466,2.96038365973294
2.45907367565768,0.794412661949394
2.98989018794182,0.936134924366172
2.89424588784449,1.6518522572167
2.71457987189958,2.115580623871
3.14295618866391,2.03244979623285
2.72231732102412,0.705716318924338
2.67360797901472,1.62091038427831
2.48409815377984,0.470492903591866
2.89815598289639,2.23363495518476
2.76722613646591,2.36801530506431
2.96271584334468,2.23599039018051
2.73882267848241,2.42925087210234
2.8133950170791,1.28568025799533
3.04658838427628,1.60946162442923
2.63125655699454,0.65325165862413
2.39927906385199,1.99079123657242
2.45969402588942,1.51705539821462
2.30549241704035,1.78004127687904
3.40527031583801,2.50273472944742
3.24008897577613,2.96264701951021
3.21963791433528,2.14731527413009
2.92503559598305,2.68599011423274
2.76401850398046,2.04915469876321
2.95289110718131,0.607794081757534
2.82782221428245,1.5512418316821
2.92182118142346,2.54666189925862
2.78989624849862,0.351121162060876
2.3887588166441,0.724002241713642
3.13217531132473,0.850854050857454
2.92146727187127,1.80602391680407
2.86947908133233,1.15972299646452
2.69062023936498,1.54076703183608
2.56585359878772,1.93420756674524
2.74487875392079,1.02706544044685
