r0,rt
1.45805479976821,1.40817947051957
1.1711778332971,1.10977135378931
1.56487572656104,1.53149732997424
1.65581184085718,1.60753546852366
1.43717838108714,1.3952667916619
1.75921016508715,1.69999934620766
1.51567294333303,1.47594869250674
1.36757090648094,1.33484298455895
1.47944501709604,1.4293204179877
1.43591465814804,1.38356936669983
1.5831321783376,1.53816061437093
1.76806131278385,1.72514280820344
1.60527416098183,1.55467212836854
1.55972807807456,1.50822809863437
1.84108292775211,1.78343605390549
1.77419354850782,1.72950348367236
1.93405790048419,1.87830369848382
1.9128764963824,1.84587106457499
1.60484469346115,1.5590044041754
1.48071726246587,1.44080906506085
1.46714558880783,1.42313559663454
2.00972943220482,1.96118481278363
1.6238287832237,1.5733433271275
1.79188261697206,1.73582555304844
1.95271078166412,1.90102100876512
1.49276259167966,1.45477692957896
1.46740024512836,1.42658949046871
1.6050752427214,1.56269293799019
1.59771226540891,1.54205737202548
1.35875648631473,1.31204567993133
1.61686647316062,1.54366517700562
1.80740346757083,1.74999217833835
2.1312254663987,2.08005251949297
1.58364658915344,1.52969546484456
1.34943955924125,1.30234545747688
1.31779640388604,1.26979995077953
1.6018660066661,1.56178291567317
1.47931316623003,1.44350483079812
1.56719897818026,1.51449861917071
1.67228806458436,1.63477175019082
1.8832299005055,1.83128923978254
1.73712052463845,1.68518353171758
1.60381147579936,1.56109637348867
1.6186703200014,1.57698010153384
1.49610401404973,1.45131536611883
1.44054860823207,1.36894297244372
1.58662535112913,1.54377491420146
1.94222184063181,1.88172003307729
1.85489722309254,1.79956018006044
1.65466869624666,1.60238314951211
1.47851702238472,1.43172002521207
1.73538231543748,1.69480050135242
1.36226811708159,1.31114745901131
1.7374062646511,1.6780188745737
1.71379261048692,1.66941409806216
1.67826688375876,1.63563086176384
1.6022765920687,1.56120470287643
1.64204799260877,1.58653403795564
1.60489734532803,1.55460456390343
1.40750457405664,1.36833729072384
1.6045716090438,1.55560063202262
1.65372313247962,1.61082305340059
1.73337028390711,1.69038196718241
1.63013786908811,1.56096885200634
1.70379164986981,1.62764792665594
1.50418332332164,1.46415301394519
1.53915135273129,1.48752967445616
1.48610477044219,1.44135899870557
1.95293895159814,1.90583617742593
1.73062766128555,1.68099766074009
1.53184119995105,1.48084485970106
1.94898895889721,1.88604799594258
1.7444389418848,1.69941498071237
1.76365435786589,1.71813247745855
1.62420383179789,1.56908837935442
1.92919224036432,1.86970593166441
1.96291280804338,1.91097597627894
1.40817927716436,1.36115623726033
1.5092433686383,1.46398147187046
1.79048826018283,1.73831671642674
1.39129400756524,1.33663309162639
1.77780747627231,1.72146765361773
1.72510863120495,1.67194054754541
1.79975106059065,1.75477607065124
1.55971140774875,1.51879026832017
1.82044181747691,1.76552566969263
1.60128400964558,1.56119192480347
1.62053600486091,1.57488037284917
1.48677204254629,1.43559229355197
1.74243752492325,1.6905492435909
1.65305534617365,1.61073284444125
1.59189311166761,1.53787189442155
1.38728988469271,1.30855735069108
1.76380875247527,1.69704402438318
1.58088633127242,1.50650781117557
1.61253119195376,1.5575940520447
1.47411301908485,1.42553164923865
1.5869988907861,1.54855732526232
1.76836950934493,1.70507092862934
1.76739116295691,1.71629750666054
1.6559864896201,1.5990873245627
1.62054235985205,1.56191058199705
1.61264839319531,1.55409219260876
1.71827808058348,1.66582104278272
1.71105848883563,1.65938380152271
1.3979287364322,1.34689648141827
1.63569907605879,1.57983313436712
1.43002839089061,1.37833072294879
1.57623895899289,1.53803388254379
1.76189685837543,1.70149026912014
1.77367515980085,1.72642688415781
1.32874462730331,1.29705639720217
1.55016855580647,1.51317659277403
1.78899228624767,1.72701599062651
1.61361330394904,1.56070340280771
1.525832538055,1.48320910244106
1.60554200794675,1.55158829364647
1.587896183569,1.5422389953456
1.69559338984055,1.63390376253914
1.76947930605998,1.72038409566488
1.78064186135474,1.72936187554539
1.80953765415917,1.7461308545828
1.85386654251522,1.7985361507664
1.72136114670247,1.66624201301478
1.67009139181653,1.62385833716799
1.81917721299823,1.7619446586901
1.39548358561618,1.34919549349669
1.85304316866411,1.78801630518802
1.24487296468041,1.21393742879631
1.44124784062577,1.40097045385046
1.83316720263452,1.77130281076107
1.65513031933603,1.60612386614944
1.33037267827691,1.2962166463306
1.46532881450583,1.39329957114369
1.72295877143142,1.67310074396575
1.52295485576318,1.47742183630217
1.70935020088042,1.66573158703343
1.83494678257566,1.78569056211996
1.62749400510859,1.57730232716384
1.39753524676797,1.36152964605685
1.74744362655549,1.66172624406023
1.84995350539399,1.79497442367585
1.61848345486534,1.56448679724525
1.64915849962201,1.59660415106689
1.70057089282109,1.64237761999274
1.60829214208568,1.56327906915627
1.41767857029143,1.34801416513245
1.66528596886888,1.60955061707885
1.82107708838854,1.76538946327473
1.64878802171641,1.59928475971655
1.46127667749899,1.42124934509209
1.78012490588484,1.70967562811078
1.68164050883668,1.64031914914808
1.76118552633794,1.71293782783514
2.03102467401941,1.97292928510107
1.79107221208951,1.7399435644799
1.75838433551323,1.7092463551898
1.49877594945986,1.4441908266158
1.62376167109099,1.54696290480277
1.69215632241824,1.63349476387209
1.84244159320165,1.79247099006041
1.94647442131287,1.90748742367711
1.68525417531247,1.63364370713053
1.47261454181748,1.42172659064138
1.4982214698111,1.45708168693982
1.59187784300572,1.54877987893063
1.41780047993269,1.37279898475798
1.47553505561257,1.42835465760285
1.75498492406022,1.69864194153902
1.70135035895668,1.63717221189084
1.69674824637195,1.63747039789952
1.97654095230613,1.92711065525487
1.9257596753521,1.87599556732481
1.67585858714656,1.62835849677759
1.58617822124383,1.5354560012751
1.52005004142083,1.48520894516727
1.62635012109142,1.56354252565812
1.72340391211784,1.67484439789366
1.58982678172002,1.53633915010966
1.45900353597841,1.40165552897839
1.70114606952338,1.65498991793289
1.68433167314257,1.63051309419459
1.62521884852333,1.57985795662465
1.7415362680481,1.677618298431
1.83191834263016,1.78170196616729
1.79609188204668,1.74756414311896
1.47245540528164,1.43229743116859
1.64929616419321,1.60485077181011
1.67904198076907,1.61749936544307
1.67990638013298,1.62422353575543
1.87139890418985,1.81358933298801
1.146635945872,1.10521797158383
1.66553962879931,1.60452165458026
1.56874765118922,1.51769751942003
1.67770408363006,1.63006816575288
1.48233017597152,1.43462537897425
1.3405894045092,1.29158244437646
1.59977405761662,1.53304107302709
1.65148182708728,1.5961035171028
1.55520794928247,1.49849922890289
1.93303280222024,1.86138530556776
1.69713150748388,1.63238692036194
1.77284583828704,1.72964253666187
1.64575283761376,1.59275936380359
1.5749330911934,1.53034761100127
1.50920983334562,1.44789667445478
1.36455098510226,1.33174666748058
1.60480686287348,1.5477025540139
1.58500338532628,1.53329472640619
1.49562230531044,1.44761127841587
1.86938399309097,1.82453111512471
1.64357515053416,1.59996072049134
1.53923172942179,1.49404327664479
1.63925861882339,1.56093892603883
1.77833746264559,1.73155358773967
1.64377336032851,1.58789066017499
1.80624556314884,1.75223415195079
1.52890038587949,1.48916009208343
1.80609540665177,1.75817539384599
1.43312976676023,1.38587808821493
1.64227190339808,1.59222333697282
1.45222485096221,1.40931581834195
1.33969541735427,1.30811006390315
1.58859746003909,1.53551433227894
1.97156041550107,1.9111931985642
1.64320884633,1.59084618534975
1.77881181862279,1.73095712640641
1.61126723540528,1.56484702710237
1.80908775568403,1.75595287363106
1.46798302423294,1.41488933191764
1.67050246948542,1.61442179013319
1.46729426303908,1.43667256330123
1.77402915032591,1.73556928610919
1.65889641883353,1.61147561292977
1.6568817179253,1.60743363085264
1.64028819566598,1.59083943685611
1.58704623403081,1.54972817814058
1.47820625396517,1.43133661525271
1.50039422702709,1.44881554324869
1.54625391086062,1.49178686737984
1.61060469082361,1.56091706129927
1.50583720257092,1.43896005941981
1.54560696522548,1.5110424032085
1.85519696109247,1.79897813629676
1.63643800041278,1.57100786196791
1.57007244327952,1.51851414727356
1.55770658970408,1.51358677354919
1.88393546014464,1.8300693465364
1.51596956079306,1.47717125875339
1.61117875402019,1.56816880588572
1.59270627585734,1.55692000671841
1.89752911997596,1.84431348834861
1.67199706389775,1.63421436014288
1.85091327338851,1.78987378313674
1.72694338321529,1.68315754566065
1.43051644327831,1.39705791715815
1.66445649550966,1.60978737862884
1.78019037295236,1.71655096503267
1.57781655745582,1.52765705652996
1.37163603646724,1.33049182129024
1.52458425673175,1.46844614094826
1.67697224871149,1.61346611277082
1.43397018135024,1.38463831440555
1.65904462891079,1.60065735816314
1.64620433741798,1.59383147728564
1.64535291772355,1.59342007720364
1.70115148897935,1.61987579028469
1.62276312644331,1.57835807802521
1.54303965809801,1.4942580994323
1.50788629794968,1.4517078830098
1.55355769555661,1.51593643949324
1.43527347567706,1.39709445609978
1.530194223717,1.49368605135241
2.15739087818399,2.10279839763191
1.6038071957314,1.56534220882851
1.98607734799954,1.90692945312664
1.64311848252504,1.59474427181274
1.75205003399124,1.69070167959134
1.62351073790882,1.56958804668082
1.91280687772827,1.8620392392359
1.73396222190607,1.67195327325063
1.42011502531125,1.38695410126728
1.58405458100279,1.52564749915464
1.64690761471707,1.59382650489502
1.96769998856061,1.88227192880634
1.66591154271814,1.61222653428388
1.59516775908913,1.55619228612212
1.6466927286997,1.59932366155334
1.64114154057114,1.58564322189432
1.71739810903662,1.67339526551274
1.69008885967019,1.64749115337944
1.47488246277518,1.43029362561973
1.60844684563574,1.56788149113472
1.8780480990112,1.82321164857159
1.61056871166875,1.55939822482983
1.73481491564864,1.68169416491986
1.7549064173837,1.68291184014234
1.4366138703043,1.38818347317545
1.61117754985983,1.56468513682916
1.80285920634425,1.74493099387481
1.87808217479241,1.83145844480728
1.48360272692317,1.43999130630752
1.92526080866879,1.88477116381281
1.74960149670799,1.69751834292063
1.45792329797238,1.41785963527586
1.77722485106786,1.72236112488453
1.95887770499053,1.90371283224853
1.750294470196,1.7066832325787
1.9314398418532,1.89273007100473
1.79838741188624,1.73116526490291
1.58791169593229,1.54214034386343
1.29069624695099,1.25920679558204
1.71087137933227,1.65995574724436
1.49779127581278,1.45773006007779
1.68233523419945,1.63893222489482
1.56986035608816,1.52880428832078
1.48273219186864,1.44801368965359
1.7886544818468,1.74675091716804
1.73373365066737,1.68192529401809
1.52962795700316,1.48302335557786
1.8245129510829,1.77772588101605
1.50212619321838,1.45779322298879
1.70083487084985,1.65340334543859
2.06323064655839,2.00952180388162
1.73719036330897,1.68819834175943
1.80999140134949,1.75848189376234
1.6955160451907,1.64438680737755
1.69292721556906,1.64330927125992
1.52355935950642,1.46881356561541
1.6956727771876,1.63786169229241
1.30022509617845,1.26700300514363
1.79415101594937,1.7452800180068
1.29902078898232,1.25092932320188
1.76840008172519,1.71385273653229
1.56013860608337,1.51963363639189
1.54942051190763,1.51500722109793
1.69547191999409,1.64274436849822
1.80717297020964,1.73645402529351
1.73508239453824,1.68661130946185
1.8345483841301,1.76579245845701
1.48579340857046,1.43060136379984
1.45967885593324,1.40978594300144
1.87356243108843,1.81610170437474
1.6335478069624,1.57900009841993
1.70669264315307,1.65183699572747
1.44998978163176,1.40843590508894
1.71070607003685,1.66065005480648
1.59809837801761,1.54258376780925
1.5306979057963,1.47786033799533
1.58694606667871,1.53579982942044
1.44671159941138,1.39456774642832
1.759015939475,1.71223363074002
1.26769275879967,1.21936133482426
1.42406275415731,1.39183034959582
1.88190220834007,1.8161501440638
1.72861730921048,1.6542685364406
1.5962933186738,1.55414809803244
1.77460689424366,1.73071574302412
1.79157986788877,1.73806432867888
2.28658005161974,2.23945323476431
1.63329360200747,1.59434771378743
1.71583889407151,1.66610779835299
1.35986286659419,1.30960588853627
1.63491831474176,1.58002745268469
1.72405537467398,1.66481927138957
1.68614022295637,1.63829438359114
1.44971440824539,1.40455020384927
1.67481163938478,1.62588619224142
1.55982512684094,1.51616130452555
1.65002829419469,1.61781615905755
1.72757896257691,1.6748555846308
1.44066172680994,1.38873524298097
1.64231062418783,1.60676479105364
1.73918136336695,1.69645877750691
1.38803411911046,1.33669147334821
1.65237799840015,1.60799400773771
1.54149336952434,1.49933695582632
1.71653154984643,1.66305590304927
1.62140072208868,1.55972393920336
1.3175889037029,1.27566134380886
1.62447276915547,1.55749255342267
1.44183866315157,1.39457368117738
1.46665920846711,1.43215307425824
1.58934456962648,1.53688289787106
1.5018809853601,1.45253289325655
1.52396709517101,1.49128337685569
1.72425196165129,1.67901060867614
1.78687201084063,1.72717700698414
1.65994200467293,1.61478664148851
1.15666391100689,1.12691555055493
1.5139959661498,1.4747593224793
1.62354381844733,1.57201461363019
1.78137879443322,1.72896100806127
1.42867993317324,1.3916232553198
1.40007748463494,1.36548963669409
1.52308917103386,1.48154734843049
1.69840998213335,1.63376100857073
1.4546254644497,1.4009514317735
1.85588128113504,1.8060705649775
1.40137669130737,1.3554971888335
1.64072595514423,1.5747931072032
2.21695629481935,2.16832421196637
1.40638689427633,1.35850629408304
1.71557763188555,1.66342726747364
1.55859453747195,1.52253934824586
1.69627916756046,1.6448314953758
1.70919186581834,1.64687435168737
1.50026466633344,1.45859612981809
1.64649566119722,1.60282979358685
1.88225436642823,1.83308334529779
1.48524019890559,1.44218447710738
1.50442348466992,1.46176920358226
1.59161569877443,1.53799036560683
1.41842185590738,1.38218331440276
1.5928421097623,1.55554096845111
1.53512303757889,1.48276799376709
1.60419114576641,1.55725648569308
1.87206024611768,1.82720347068068
1.88960693419058,1.83508007482017
1.75801796793812,1.70315684213595
1.81439099595694,1.7675344535282
2.26229743732154,2.21031829951464
1.68112874332343,1.62684639305909
1.69109157839932,1.63865349063537
1.6887409097459,1.6452212238229
1.69919004405316,1.64183298609122
1.59356975026275,1.5405717668817
1.64424453450694,1.59353661942477
1.61425051841217,1.57130663210528
1.71091243794625,1.66915900248584
1.63501702183341,1.59446073929226
1.82225087847073,1.75438570996751
1.33871243378354,1.28827068994336
1.50769039702541,1.45191400873344
1.61252419982906,1.55667582344913
1.79581215285252,1.75281116443846
1.57290847174078,1.53626515337301
1.47298829219945,1.42946869133593
1.59493237724458,1.5494527796286
1.65012112018662,1.59928875211031
2.15535491210682,2.09879682977984
1.64943385749526,1.60389519627308
1.61882751389638,1.55910647972767
1.49503288584853,1.44991012904436
1.64601784713098,1.57093944072684
1.70229482617239,1.65445775408666
1.45622314687621,1.40737622008926
1.83866941183781,1.79233242681838
1.65866942045087,1.60590393831888
1.78253204054609,1.73510340325484
1.67224766594734,1.61627422436524
1.39339657423306,1.36006084861766
1.79271277069163,1.73092543482956
1.50985296635136,1.45366204111365
1.76204584970992,1.69448592233896
1.52161497018987,1.4735750661261
1.57285121508375,1.52421104082431
1.73686346393817,1.69104175588893
1.66667548519692,1.62618431223277
1.72729273264521,1.64918068174259
1.62231637016122,1.57166690468377
1.68498764387247,1.63490927900487
1.5962914086543,1.54645938982661
1.74137331595517,1.67540213488268
1.71594286001835,1.65054215330941
1.55437220975906,1.5039179459014
1.62720585787747,1.56238799678709
1.75908798125785,1.68667312490608
1.62744107800558,1.56631209405864
1.66665852848357,1.62987715539024
1.7617864443232,1.69783048255207
1.516286182126,1.46554238449027
1.75546845877812,1.71329609880594
1.62999128824914,1.57823750787375
1.85596921861734,1.8181958507471
1.42492561876191,1.37852344717862
1.46151409102467,1.41080574891666
1.56354599006131,1.51057950657571
1.4510333813775,1.4126078437161
1.5663087586471,1.52386496904767
1.87839484997235,1.83385601472083
1.7763255386876,1.74023372872651
1.74675929810129,1.68399119018199
1.65210069799885,1.6026686740329
1.52411382788753,1.48378702839375
1.34182710869826,1.30394811090799
1.75180051182722,1.70848007971477
1.62197923657483,1.57950722755826
1.74326480738133,1.6994611893686
1.72809030629563,1.67703411981623
2.02891026773089,1.96584657086686
1.69128871595304,1.64084043816137
1.67227417971178,1.61864896721897
1.65145006114754,1.58959751176197
1.54537084678912,1.50691068044778
1.79599468895141,1.74189470125512
1.66131737243463,1.61239579384301
1.48832392893393,1.45254803026507
1.54089639076501,1.50436603393948
1.44824903943147,1.41010151441817
1.2299278440142,1.18961701496768
1.52105071690681,1.4856382341818
1.6373943416312,1.57782964944572
1.79872621557709,1.76024907479939
2.08848091220064,2.02017815685875
1.61705685994714,1.54869680423964
1.61054556688744,1.57046464840561
1.45363255489548,1.41529858738856
1.71830921334252,1.67983824114679
1.49443985036958,1.44746316223018
1.83433675879386,1.77504945238696
1.66233121837928,1.61779895674768
2.00880292883299,1.96413185055294
1.84745001152297,1.80109210907829
1.52109559551791,1.47925992566603
1.52143055450319,1.47373409208716
1.60509451019987,1.54349974017264
1.79060709115297,1.74797731756804
1.65966372212665,1.61779995746996
1.77678551404629,1.69699196868138
1.8081463323666,1.76685213130867
1.46163817934587,1.41251087408002
1.65306405901086,1.58471200807269
1.65746270911757,1.61105126896057
1.07122804698605,1.03924149950497
1.55382401107058,1.49839522989296
1.60425294549905,1.56574611387241
1.57836446516145,1.52740925398517
1.60839336674726,1.56144651736538
1.5029665719675,1.45565632698991
1.91301759675521,1.85702939646142
1.61680019593408,1.56675134692289
1.61040905578767,1.56252589338967
1.79250553920474,1.74020562717755
1.72830194829495,1.66884641382734
1.57510570474583,1.49714887322579
1.81548142189988,1.76418905714351
1.91814332567039,1.87102843186085
1.68797602880953,1.63111013208707
1.61124053063765,1.56937365950796
1.50718826516214,1.46211053567932
1.88494715368399,1.8231073136152
1.51065705304622,1.47535129333179
1.61392213194331,1.55795359469593
2.01759193074007,1.97475975711965
1.97397591243526,1.90317349430369
1.81513487028896,1.76468450925695
1.78898617465663,1.73825336883556
1.56070884341081,1.51709822546976
1.80210266817445,1.76032726864109
1.62162000747117,1.5583631260801
1.57644125842202,1.52365719744203
1.76582208671959,1.72557462165271
1.47181387176753,1.42662595213161
1.69465273356513,1.63977379129015
1.54534328358783,1.49465958007052
1.58369545447351,1.54033782559301
1.87122874945189,1.820874691478
1.45922093161412,1.417714536627
1.74425647260582,1.68933288795071
1.21201977110018,1.17785007252655
1.58174980180507,1.53201915928801
1.44547707124761,1.40011318889269
1.80227493087713,1.73873366283617
1.22780096254478,1.19183185070728
1.60121720463328,1.56191730366752
1.56074689190594,1.51539328604626
1.52063052971589,1.45825626548096
1.57657572194441,1.53410210720898
1.53717167893474,1.48885057332466
1.63153243265603,1.57646093417849
1.57572021706321,1.52007136624929
1.97322891137761,1.91894560021273
1.77644873895376,1.73269742693239
1.67405826307693,1.63127468988107
1.36276928802133,1.34177675667166
1.43588532618765,1.38501328013676
1.85693366671619,1.7762072177919
1.47241987002417,1.43182572433518
1.53192717945434,1.47624365916298
1.62511255249987,1.5777257104441
1.37613399345327,1.34174753321117
2.36289478987493,2.30054468790541
1.87153169215741,1.82025385492403
1.62640386267066,1.5690193947549
1.48967560404919,1.45281204046338
1.8410392161362,1.79258562282372
1.68278501929225,1.63274199786271
1.62113642600518,1.56517039732083
1.88262343636865,1.82788736365088
1.38007162950111,1.35165171022908
1.29524389862811,1.25474250661154
1.61620575085072,1.56367271930091
1.65824496325301,1.58970517856648
1.59051858172047,1.53837105234758
1.55233511177241,1.51560545032977
1.84343483534324,1.77836277763064
1.84856230295316,1.78860167073031
1.69698259329344,1.63154810912846
1.68001446560398,1.62121778287517
1.49841363290457,1.45271209323042
1.59656166571395,1.55070336513117
1.58864795911087,1.5299169860389
1.68730665439399,1.63236802460351
1.48839153322132,1.44503687119095
1.75104925866893,1.69368213953353
1.60351646398448,1.55907093339913
1.80937349036153,1.75164817153985
1.26504528962698,1.22656769548522
1.79666454110659,1.74947945680877
1.5835770982597,1.52107368060339
1.67340961584942,1.62544331002793
1.68566891531894,1.64181648363924
1.80568996300534,1.75067009840659
1.82841142223523,1.79362095529899
1.64019968733058,1.59343904281617
1.57046221550154,1.51930364381942
1.62682897902574,1.589330733617
1.48850751061305,1.45036374484322
1.73071951611252,1.67872271829179
1.83454053905766,1.79168057623728
1.87659248889873,1.82002272514366
1.75563396974793,1.70837322503091
1.59949008818721,1.53723976550582
1.43758334923803,1.38697584775544
1.7306433093531,1.68081682123393
1.61910893179872,1.5711817060471
1.74058358582639,1.694414078668
1.32689286117949,1.28676935823205
1.59706650607095,1.55300616402335
1.77551644181242,1.72373382614678
1.34957194982994,1.31089948378277
1.45365284014224,1.41511371150749
1.50973282411676,1.465611985793
1.68469142274285,1.6388502282464
1.81480669765246,1.75755547428389
1.65490056334066,1.59748646010135
1.80454703064033,1.71424548356019
1.57089605715616,1.52926902084053
1.36527596362147,1.32509188212249
1.71785718180904,1.6595326160741
1.62661306080515,1.57390922158642
1.63359303369244,1.59900912205836
1.72242523639486,1.67560708824596
1.59408595218489,1.53524640916407
1.68647746618424,1.62774039556443
1.90898281162842,1.85025833338028
