r0,rt
1.85229740104266,1.74972225676391
1.90292517687794,1.70744914684251
1.71965598767628,1.60008126975173
2.11013600297912,1.97502899195058
1.62238506652819,1.50919803226838
1.59323272213748,1.46754937925938
1.94766995881921,1.81167002350174
1.95876683450992,1.80921250968497
1.66107508834353,1.53783481946996
1.33425322780682,1.16382946376762
1.78276981506954,1.68646890513143
1.88636791996388,1.71471909386822
1.63729182655496,1.54291199284146
2.0041634792132,1.8587942859043
1.72671601139205,1.61203670217703
1.55799217194031,1.46351272372094
1.68544369036257,1.57721095621134
1.63585214219397,1.51768009236569
1.80356830443524,1.67737016282391
2.01424706519679,1.88443841442177
1.82879334795398,1.70196219876403
1.77690540540139,1.64750682464569
2.09743624680619,1.96239908465465
2.02123315652789,1.91520943635581
2.20335710181743,2.06536502720889
2.17922638828375,2.03711642500162
1.82830408115826,1.71307857410428
1.68689308382188,1.57636257991237
1.67143168345196,1.54965150170732
2.28956517592954,2.1790321718226
1.84993152519155,1.72821575631915
2.04138525984158,1.91264403002403
2.22460721961735,2.06641919203601
1.70061561077429,1.58621831092986
1.6717217982475,1.57229854392858
1.82856673221425,1.71162212165617
1.82017853021267,1.69222469155038
1.54795042744716,1.42107290091107
1.84199977955006,1.65558289144851
2.05906724153639,1.91641154312644
2.42797837944155,2.30241756497213
1.80415434207353,1.67998321819009
1.53733620673054,1.43491906416327
1.50128704240182,1.33958223931564
1.82491064050568,1.71572003770071
1.68529348051523,1.57291621593788
1.78541655742055,1.65183532275782
1.90513830142522,1.81324922993814
2.145451785386,2.01901605177525
1.97899806604381,1.85152454345343
1.8271269977461,1.72871374395394
1.84405479493829,1.72602228567228
1.70442229448703,1.57269232093796
1.641131325834,1.48112169275037
1.80754786837496,1.68857686371453
2.21265779312484,2.06847297624439
2.11317405162441,1.97116153115795
1.88506560331898,1.76378229923471
1.68438648119778,1.56461798602008
1.97701782771358,1.88168884968742
1.55195101946003,1.43383227651703
1.9793235926405,1.76587663986005
1.95242196131421,1.83767182873475
1.91194961440872,1.7883558105385
1.82537839602763,1.7242803031891
1.87068758651632,1.741668778206
1.82836406429776,1.69624133307707
1.60348622360883,1.49070679381521
1.82799297232838,1.70722800691844
1.88398837877424,1.7766423338057
1.97472563989418,1.86704040502986
1.8571190913662,1.68515755777107
1.941028461877,1.78075109496778
1.71362657087276,1.58163803293485
1.75346356640273,1.61610605964872
1.69303075113667,1.58249896281113
2.22486716004852,2.08098918153777
1.97160113311012,1.83394469590824
1.74513554424804,1.62840534181739
2.2203671683639,2.07637432929763
1.98733550341307,1.87731329405665
2.00922648364468,1.88212715223613
1.85035879571911,1.72753365782873
2.19781394471884,2.03422113925932
2.23622978131524,2.10414990214443
1.60425487271888,1.48305190620112
1.71939117946135,1.60802865798848
2.03979675210702,1.91176341607174
1.58501848963128,1.45088876148357
2.02535028942415,1.8904614191985
1.96531363048665,1.82598487949205
2.05034930953365,1.91250570458692
1.77688641389097,1.65193037395557
2.07392105788508,1.94007256283371
1.82424760592534,1.72596103055007
1.8461802587023,1.72619673200166
1.69379093454641,1.54326908173953
1.9850554081404,1.85024659304527
1.88322760956491,1.77105888982683
1.81354911455803,1.69846632425869
1.58045683066258,1.36668024342116
2.00940237623765,1.85889096117875
1.80100974448756,1.59921340483509
1.8370608515929,1.67975645944886
1.67936926224856,1.51751278524022
1.8079734198829,1.70742362550274
2.01459817520309,1.83508281242358
2.01348360336863,1.87494500937216
1.88656688690897,1.76185089731269
1.84618749856563,1.6999784505313
1.83719437199465,1.70789600520872
1.95753199053814,1.82908465954362
1.94930713917982,1.82429035360609
1.59257704150504,1.45885824316022
1.86345464361128,1.73365185406369
1.62914626810323,1.50969550140133
1.79571526973873,1.6838833858881
2.0072242690353,1.87144331545483
2.02064258711489,1.88977725078151
1.51375970199111,1.43897866868049
1.76601481041243,1.67140708380928
2.03809247800368,1.90106618448082
1.83829363741029,1.70756913008872
1.7382902332272,1.63109856593962
1.82909849006591,1.70103364356662
1.80899565216721,1.71342193280973
1.93168867197024,1.80790133232989
2.01586250057466,1.88422686008979
2.02857933572058,1.89712733629399
2.06149859334588,1.87527957985433
2.11199985856165,1.9847248837061
1.96104434434458,1.835374808847
1.90263576282896,1.77743233752737
2.07248036923848,1.9434280563903
1.58979142665134,1.4757410901964
2.11106183771861,1.9274153060068
1.41820970659793,1.33728890259703
1.64192791970025,1.54114427280362
2.08841833211527,1.94520944439787
1.88559150304104,1.75524256469145
1.5156144436066,1.40533555387347
1.66936194057626,1.49451841763289
1.96286442314972,1.83500697198159
1.73501186099603,1.61975717156726
1.94736098834478,1.82045312490784
2.09044570166847,1.95266515159442
1.85410709442751,1.73748182917424
1.59212876214072,1.49944318418277
1.99075856189866,1.82720483034104
2.10754196817036,1.96707415246509
1.84384191060608,1.67556070881706
1.87878816412634,1.73742984827589
1.93735924498606,1.78829841766962
1.83223155427482,1.70708738915981
1.61507685223074,1.45104517492504
1.89716123035695,1.75958530842234
2.0746447842401,1.95542844962372
1.87836610068958,1.75901154466722
1.66474558196088,1.56754735829484
2.02799039910931,1.88354860398243
1.91579298475065,1.79756269463023
2.00641389076474,1.8852836514003
2.3138255779968,2.17631090371485
2.04046201377286,1.91736161416338
2.00322266071127,1.86983882547514
1.70746627153654,1.57897472814696
1.8498550683315,1.60983381690978
1.92777302553977,1.78750740008416
2.09898409352087,1.96176253790414
2.21750250529314,2.08699938556234
1.91990981997623,1.78388050781037
1.67766213624776,1.56747395233402
1.70683458586075,1.6089414869281
1.81353171987993,1.70999428763215
1.61521573663218,1.51720356468187
1.68098930386241,1.57773384544139
1.99934991348633,1.87741631670621
1.93824724438103,1.80917179690761
1.93300433130982,1.77676157673406
2.25175551528545,2.10568043384074
2.19390342761631,2.07417454195679
1.90920598535684,1.77247837558654
1.80703847989803,1.68436948769143
1.73170257883385,1.6334401917634
1.8528039354206,1.70284208562533
1.9633715454507,1.84826594272323
1.8111950677823,1.68311792929437
1.662155927064,1.5284477512028
1.9380145095836,1.81641115700853
1.9188588681371,1.79036801171471
1.85151514388734,1.72708907032471
1.98402865980163,1.84504617379329
2.08699558021157,1.96463446020226
2.04618062511647,1.92987967343144
1.6774808414601,1.57877814589709
1.87894499718214,1.77142888981531
1.9128326363192,1.75878022472936
1.91381739508821,1.77967757218798
2.131973435153,2.0006332121253
1.30629411555038,1.2162333199727
1.89745021002453,1.70346110240259
1.78718086844341,1.64812717499282
1.91130844970513,1.78228585625865
1.68873058022072,1.56978799725721
1.5272537519725,1.4099082822636
1.82252740741134,1.68598354792497
1.88143499288424,1.74754193670439
1.77175589158762,1.63465451026569
2.20218926835217,2.04775843148449
1.93344095789302,1.78306543748886
2.01969779045358,1.90133907851946
1.87490829601568,1.74041549399407
1.79422757224564,1.67793050352947
1.71935297469754,1.58884457899549
1.55455175517979,1.46628477971017
1.82826098302041,1.7036462154696
1.80570005923248,1.69033395683659
1.70387351237898,1.58518085613395
2.12967796681249,1.9950407169828
1.87242738668448,1.7421438286591
1.75355513478432,1.64255645830554
1.86750981891272,1.71157911228403
2.0259540713684,1.90555159378173
1.87265319531096,1.74327894191622
2.0577481099164,1.92995866368183
1.74178524973613,1.64338385722783
2.05757704555264,1.94214409383455
1.63267948111924,1.52057304518376
1.8709426747573,1.7374323789976
1.65443337451391,1.53671985882603
1.52623528559348,1.43846044026172
1.80979457472808,1.67010757758515
2.24608148601387,2.09019932064258
1.87201007809746,1.7360208668988
2.02649447691204,1.91621441154182
1.83562090109462,1.69564674688969
2.06098605077927,1.92728357103482
1.67238572380967,1.54962646330039
1.90310407916061,1.76402097304976
1.67160105915844,1.59676791432388
2.0210458674599,1.9043951568339
1.88988199613946,1.77384207083924
1.88758676725667,1.76458533628225
1.86868275455617,1.73777933147713
1.80802735522498,1.70889908635026
1.68403244122614,1.55481030351092
1.70930987889162,1.59611860521764
1.76155508832222,1.6294641379257
1.83486610346994,1.71360839363653
1.71551073710611,1.49054771244201
1.76081806164928,1.63964698758
2.11351552529521,1.98380005477076
1.86429645616646,1.73059771518089
1.78869012525515,1.65641244217399
1.77460244396667,1.64938184095325
2.14625558750654,2.00246446735188
1.72705393001741,1.62102285972822
1.83552009951667,1.71237921534046
1.81447550414127,1.71238100418019
2.16174203541565,2.041757509509
1.90480678165566,1.78776350658355
2.10863537474641,1.97207797318628
1.9674038542959,1.85863778537436
1.62970227715251,1.54706663783284
1.8962162607072,1.76179002072757
2.02806498184446,1.88504687320859
1.79751253381043,1.67903124027563
1.56262333268419,1.46578310868744
1.73686814058047,1.6090042045924
1.91047471372195,1.71503436980391
1.6336369154623,1.52871625369188
1.89005084306292,1.76059412403459
1.87542266288124,1.74812957141233
1.87445269107747,1.71282253259801
1.93802068364736,1.7817153443997
1.84871748582149,1.71781954183576
1.75789328137747,1.63861350906026
1.71784514956293,1.59495428634175
1.7698758556974,1.67159770961789
1.63512168115108,1.54515611307262
1.74325924220925,1.6383599470336
2.45778707641214,2.2977852004842
1.82712212171932,1.7320658645091
2.26261976354377,2.03820714126441
1.87190713199055,1.76043855126703
1.99600636783811,1.86077676466829
1.84956919508599,1.73149808943929
2.17914707589297,2.01702004276465
1.97539999963983,1.83387215546072
1.61785256048117,1.52013228191765
1.80461914291457,1.66812219097
1.87622386486755,1.75662664282575
2.24168353127158,2.02078182868983
1.89787390942573,1.74600531105457
1.81727972554457,1.72565050718834
1.87597905801231,1.76591454992578
1.869654919638,1.70759364456169
1.95652949130753,1.83170928279349
1.92541768823185,1.81176218759154
1.68024584366792,1.54918391540894
1.83240779882552,1.72266438847705
2.13954846722795,2.00200129651951
1.83482511455933,1.71590692087912
1.97637142289085,1.84124573412773
1.99926047550042,1.83593313757004
1.6366487130049,1.4755893344385
1.83551872768841,1.72201649872342
2.05389023507573,1.9101675693542
2.13958728773819,2.01728002369112
1.6901803218112,1.59249597882374
2.19333509848343,2.05969064588043
1.99321689498378,1.84943957038431
1.66092527617106,1.55921659528952
2.02468653919123,1.89231288684803
2.23163282847021,2.10316507837581
1.99400635845114,1.87846985012609
2.20037450337706,2.09869956306374
2.04879578569318,1.90115203567611
1.80901332447982,1.68613820820735
1.47041344589353,1.3870816738827
1.94909397645448,1.8276667349986
1.70634449143227,1.59137272927938
1.91658444402468,1.81029159221221
1.78844850693587,1.64852480199268
1.6891885730149,1.60135423535641
2.03770763754698,1.91321669498273
1.97513960202611,1.84207445369212
1.74261412823145,1.61460281482219
2.07855905819571,1.95583679620259
1.71128300493233,1.58834379911456
1.93765997944919,1.81111848906711
2.35051592645892,2.22351616274724
1.97907762908617,1.84403835043494
2.06201552052473,1.92399446957737
1.93160055781219,1.79620653364966
1.92865125824324,1.81032989709606
1.73570053614655,1.59626401703202
1.93177911325169,1.7960253576182
1.48126909691216,1.38903140720551
2.04396951184104,1.90609521899974
1.47989710137226,1.37626549710398
2.01463300449704,1.8924431119665
1.77737309553801,1.66549279052659
1.76516260850236,1.66193770340022
1.93155028860086,1.7993965169883
2.05880464960592,1.82766506108429
1.97667614567648,1.85888178011665
2.08999183002163,1.94508549060433
1.69267603508027,1.55638681948386
1.66292527891128,1.54949954515743
2.13443821263238,2.00539438588212
1.86100383071665,1.71701256089646
1.94433339093388,1.82006548986165
1.6518870929982,1.55487643985881
1.94890564940906,1.80484718068346
1.82061840533652,1.68308999230579
1.74383305723629,1.62631484308712
1.80791324052005,1.68578918172525
1.64815245502562,1.5258554606754
2.00394220952847,1.88138846061196
1.44420694040469,1.32756511163991
1.6223499730906,1.52445353579099
2.14393922469122,2.00141771258411
1.96931085859421,1.72773095576079
1.81856200861572,1.70414581941846
2.02170405673328,1.90595062884657
2.04104035582266,1.91849456717319
2.60496461576932,2.4676634867854
1.86071423013508,1.76320252781957
1.95475317046121,1.83535525043175
1.54921086067693,1.44481092608364
1.86256516869313,1.70886686019474
1.96411371798301,1.82291816602395
1.92091924134269,1.80024571402491
1.65157337648208,1.53283480914029
1.90801326005861,1.77048799538262
1.77701596728714,1.6614563601007
1.87977906933572,1.77937573453866
1.96812793204964,1.82962223572057
1.64126019509992,1.52115257348921
1.87098678704943,1.77195044488821
1.98134585700031,1.88086194105284
1.58130469265749,1.4594130418443
1.88245594754448,1.74842205522767
1.75613168679988,1.61267206298533
1.95554227197694,1.8278107156065
1.84716537959469,1.72379219332826
1.50105064978811,1.37018597027868
1.85066518005053,1.71117473479047
1.64260100865369,1.52909898171052
1.67087757926632,1.56758760722708
1.81064571223269,1.68163134429309
1.7110036542077,1.58898777302842
1.73616504513153,1.63004361852818
1.96433767783057,1.85809673769207
2.0356769743754,1.9093045531245
1.89107316988055,1.78148480026145
1.3177183796281,1.24005673473591
1.72480553105673,1.62791898393409
1.84960688177543,1.71622599762417
2.02941887973405,1.90553263624878
1.62761005045053,1.53778644671796
1.5950249824955,1.49289523580078
1.73516487839301,1.62093009461461
1.93489744800001,1.78778653538239
1.65716825063889,1.53612761619503
2.11429513040699,1.99840541953731
1.59650509136282,1.49775111211307
1.86918146788582,1.72377190569478
2.52564641181952,2.40141697828208
1.60221291752999,1.47845056878094
1.9544555299962,1.8317609803551
1.77561403003133,1.65367096083777
1.9324699377271,1.79404262564685
1.94718060662848,1.73484982453307
1.70916227810138,1.60111343427746
1.87575455073101,1.76824291521323
2.14434041744988,2.01067118927439
1.69204579622155,1.58160277352846
1.71390017240877,1.60251590684059
1.81323307455314,1.69489728542751
1.61592363331221,1.53122932433817
1.81463025162794,1.72397947591289
1.74887434660885,1.62501962834721
1.82755953315161,1.70235094048467
2.1327268626657,2.00609928233335
2.15271676047027,2.02084646380665
2.0028052799295,1.86537288324167
2.06702771691297,1.94384896732556
2.57730087796124,2.40387412461099
1.91520996074822,1.78125780760365
1.92656002602454,1.80292862432059
1.9238820490776,1.82162642927981
1.93578612613649,1.79596101060901
1.81545920916009,1.68405721242882
1.87318997602056,1.74699485304935
1.83901957793791,1.74651962297315
1.94914075209067,1.82286228281643
1.8626776198102,1.75525035870495
2.07598201344767,1.93957229666193
1.52511543089264,1.40529922486885
1.71762197129477,1.53955986601005
1.83705288588121,1.66197313797123
2.04586194628767,1.9220615988429
1.79192104375532,1.68564171017538
1.67808792782215,1.55004370678707
1.81701156901281,1.71755389670102
1.87988482046578,1.75762179194917
2.45546762138751,2.31137138644396
1.87910186296928,1.73918114498322
1.84423387659081,1.7138574814664
1.70320202185275,1.59548932489577
1.87521020559225,1.68248460182148
1.93932321969007,1.82837254849604
1.65898839517542,1.54124719058274
2.09468667171395,1.95799696994519
1.88962339038707,1.76740856930841
2.03073270441959,1.91374186643752
1.90509227766152,1.76827794993439
1.58741381874652,1.50226504501989
2.0423310045854,1.90319650520601
1.72008565786864,1.59036815673226
2.00739400599864,1.85910382020944
1.73348540907706,1.60990803333904
1.79185581465236,1.67457471310594
1.97870521208145,1.87010077445339
1.89874422364206,1.78424153685172
1.96780184731733,1.81029423719672
1.84820852296848,1.71100157465435
1.91960617656357,1.77426566838785
1.81855983264414,1.690681529143
1.98384301817678,1.8450507060256
1.95487161267913,1.82129161584132
1.77080378326981,1.63710035687588
1.85377882543003,1.65143085647985
2.00402428244566,1.84106886215129
1.85404679772787,1.71679238997898
1.89872490586735,1.78549044022993
2.00709848087453,1.8748959048609
1.72741463786506,1.5843934100667
1.99990077582318,1.88586086052133
1.856952100537,1.73441186122351
2.11439531234886,2.00275337721903
1.62333298339964,1.48289810385238
1.66501605306608,1.54156841298522
1.7812549253863,1.65669240624241
1.65307600410095,1.55538785360564
1.78440238326884,1.68770595258119
2.13994349996849,2.0043279358373
2.0236620060998,1.92078775731351
1.98997894720401,1.85410321861645
1.8821400356949,1.76901705569468
1.73633220898579,1.60433031382831
1.52866379471953,1.43206625142896
1.99572210208164,1.87989762912539
1.84782444673081,1.74748652537233
1.98599788182682,1.86061749316684
1.96871047552666,1.84664842606069
2.31141676070608,2.15373963546666
1.92678461311105,1.80892494007342
1.90512248321595,1.76402586695996
1.88139880383897,1.75449082878312
1.76054906596229,1.65560588201586
2.0460698988054,1.89181022342696
1.89264004454578,1.76796326579797
1.69555890638042,1.57549157982171
1.75545158441583,1.64686217565374
1.64990396897256,1.55822487326914
1.40118361976301,1.30237183637226
1.73284258888117,1.63603739036729
1.86538595882035,1.73267095449484
2.04918176458149,1.95843247194005
2.37928205187414,2.19181929592253
1.84221667588914,1.69148073264869
1.83479874708695,1.72513217528565
1.65603708785561,1.54237950851072
1.95756745823831,1.85886430512652
1.70252641181345,1.58193084671883
2.08975073786641,1.96043967367368
1.89379505891311,1.76504815365564
2.28850966575911,2.16404356787023
2.10468988654515,1.98165919443182
1.73289371641281,1.61539754923403
1.73327531525679,1.612581129361
1.82858868250618,1.68709637922156
2.03993212916161,1.93063120351981
1.89075613913163,1.7646661825028
2.02418602866032,1.85348388382906
2.05991354320245,1.93159986982654
1.66515741950795,1.56392715213621
1.88323753558199,1.73436938965847
1.88824865595673,1.75735362242992
1.22038638264233,1.14412695834012
1.77017925311838,1.63191576554174
1.82762993791031,1.72331792825099
1.79813673246241,1.67741926561859
1.83234687350953,1.70726855494318
1.71224039844399,1.59352639868858
2.17938713554391,2.04808513398269
1.84192427384895,1.69906810790317
1.83464322811253,1.71011293204679
2.04209491808134,1.91016466963286
1.96895158666514,1.8280028521103
1.79442422059651,1.5981440654499
2.06826997431632,1.93641673858573
2.18522657354854,2.06490186459811
1.92301066573237,1.8043396265408
1.83559047794163,1.72215211665492
1.71704992233661,1.61189331206378
2.14740814976657,2.00406428244378
1.72100170600202,1.63051752687502
1.83864546677086,1.71120476694488
2.29852245274184,2.17601199725682
2.24883331796421,2.01978839333236
2.06787516868362,1.89540682020532
2.0380855154316,1.90419802635938
1.77802273299966,1.66677048120034
2.05302835614811,1.9331829085828
1.84741519838487,1.69826752921108
1.79594573744281,1.67152500409814
2.01169604816156,1.90410505218899
1.67674998049465,1.55687346640413
1.93061703823876,1.81046714147286
1.7605176648469,1.63945706435222
1.80421001142552,1.70052462238279
2.13177958798316,2.00781986525878
1.6624035929781,1.56421132475168
1.98712762701928,1.81714957769787
1.38078201770906,1.29454293508899
1.80199344509438,1.68301017015127
1.64674603053525,1.53436466780583
2.05322460479673,1.89156065642719
1.39876059024088,1.30926862688346
1.8241714989493,1.68231644623161
1.77806607938652,1.66047523337099
1.73236389461304,1.57191835104309
1.79609892373413,1.68200175583786
1.75120824182438,1.6370246821457
1.85870783467142,1.7275037349056
1.7951242979201,1.65913021119158
2.24798230410107,2.09580677232329
2.0238023608334,1.92053562286903
1.90715498325219,1.77635834101334
1.55252197369518,1.48992312489772
1.63581872603656,1.50665578204602
2.11549405068932,1.96146139093084
1.67744035825538,1.58042457956183
1.74523349558089,1.62578166103738
1.85139404715174,1.71605791741764
1.56774758747841,1.47011947519563
2.69190545681954,2.52801702697794
2.13212471258438,2.00072960785519
1.85286516000455,1.72090669527981
1.69709878942312,1.60229089543958
2.09738644876276,1.95026182577592
1.91709685742155,1.78397097530604
1.84686428279071,1.71047664004638
2.14476087687567,2.01301086218711
1.57223350196329,1.48980762860332
1.47559431489278,1.38707008561393
1.8412470579312,1.70375544597585
1.88913983155407,1.74029042384819
1.81198319436509,1.65207303721929
1.76848303872807,1.66054388930366
2.10011563520115,1.96618563380109
2.10595705399726,1.94737150960084
1.93327130881531,1.79144988239824
1.91394053043492,1.76914036045439
1.70705350584065,1.58251047323364
1.81886772043361,1.69511098475451
1.80985210531618,1.66845450098372
1.92224808728429,1.79301149892765
1.69563592392303,1.58749110533017
1.99486624405321,1.84346399782257
1.82679090833675,1.71525443114966
2.06131157129795,1.93279667889868
1.4411908362839,1.3247467861514
2.04683302151383,1.92913970881944
1.80407517523256,1.64981991545286
1.9064160180563,1.77468901512074
1.9203823085912,1.81741084545147
2.05711514772759,1.91860920625919
2.0830003544452,1.96487006470078
1.86858192227534,1.75367852247509
1.78913416955871,1.65817576110527
1.85334946977616,1.75802770896446
1.6957680500655,1.57523627098212
1.97170577784971,1.84662794821962
2.08998289259733,1.97328898899363
2.1378901772264,2.00445557317709
2.00008933262422,1.87375084313726
1.8222038979348,1.67832464745411
1.63775318267624,1.52121399952529
1.97161896002251,1.83790864551773
1.84455447926436,1.71936106789376
1.982943325625,1.87433469988069
1.5116500950146,1.42489127321331
1.81944285501753,1.71987725807826
2.02274025016604,1.90587140303123
1.53748703145183,1.4539211014074
1.6560601976304,1.55233256782581
1.71994878696846,1.59724957507781
1.91926870945388,1.81429144822791
2.06750130112306,1.92253558691123
1.88532975570455,1.75905020600865
2.05581307288138,1.83616197099708
1.789628419545,1.69133717168415
1.55537768007509,1.44781495277858
1.95705248560524,1.82341475602764
1.8531034869932,1.73154294563029
1.86105535483949,1.75385619002964
1.96225659842453,1.84402823637368
1.81604728729924,1.67901026067633
1.92130344248837,1.7851256513402
2.17479054489314,2.03669244578879
