r0,rt
6.07435313190159,3.37100716356587
5.42114556858636,3.08207772493925
6.56041551096487,3.50805361122724
5.84130338576995,3.56697442720066
6.44407693848421,3.81049914482551
5.8538408621261,3.26728416151247
6.92958266659816,3.47997632765526
5.07151149509935,3.19537473355087
6.70893495771292,3.43758202904628
5.78890689239866,2.78162655811305
6.02300393789555,3.42467983820031
6.7904172186086,3.21509206923367
5.28438295349718,3.08372112727789
4.91636763770039,2.37159333491896
6.43166557843679,3.68847450769008
5.09259592287073,3.20576365911655
6.19188547771814,3.42921651837994
5.99381179755836,3.13147134723133
5.62173412077435,2.79041834407471
6.50887609858636,3.85493240012315
5.63775791959546,3.19093683486377
5.53688375751636,3.12200180600677
5.14442013477556,3.02789813175322
6.00190937280244,3.15498746682735
5.73076141627137,3.05774728688102
6.13560901968763,3.62079666586988
5.67193953722234,3.04184648798192
5.82637443327923,3.30175154890307
6.30930408389708,3.08891138770183
5.44917647113338,2.8908345391621
4.96876482366227,3.12339109793734
5.09388063145517,3.27652656209794
4.77453823342199,2.77252458975447
7.05211311819333,3.59133522408422
6.71003234718573,3.6050411417975
6.66767941032866,3.40847523747409
6.0575754593327,3.33070874054156
5.72411859939315,2.9807965960025
6.11526257304629,3.14257455677649
5.8562523041147,3.26088598072686
6.05091859718066,3.29122510143749
5.77770987546217,3.15258817814924
4.94697801484527,2.48768370707652
6.48654954020549,3.64223605673427
6.05018567146136,3.30824149502129
5.94252120829507,3.16223339633925
5.57211514100687,3.21109885198011
5.31373081872985,3.12531706986365
5.68448131073299,3.12140888319908
7.12731459510526,3.51249150960348
5.94889111781686,3.32711940047093
5.05596471057751,2.83579107177487
5.59323603371397,3.11408228219991
5.50469039564168,2.90498661069685
5.80234118128444,3.1149486493249
4.92176236934803,3.32359846703429
6.63378908056167,3.49958150883571
6.03057271801647,3.27651648639958
6.01137574609324,3.39467672720547
6.32825003619371,3.0929003305349
5.50985483698475,3.10267546833609
4.97811345002508,2.90832778584788
6.2682561827165,3.68126418625337
5.14430759752247,2.80626573994048
6.36753581305919,3.10971949013917
5.97624268225229,3.10956052321075
7.04861818189485,3.64789208333965
6.62844033565812,3.1094093839615
7.22322534946973,3.63699736646577
5.86569788928748,3.36069113861984
5.62747412500054,3.05857671625706
6.39826987336617,3.07192695807502
6.07627029031491,3.46282990156881
5.85964492122741,3.27728247243876
5.9095045832301,3.50476210987375
5.94321549704585,3.16569602808203
5.80169013327191,3.27233726163736
5.72616945663616,3.25411544498836
4.93631850406373,2.80237321276445
6.39328541515961,3.66046906777951
5.43147135412944,3.3346902328827
6.55882881120391,3.32854422467645
5.38741107535837,2.69853780983035
5.90781897476917,3.22649734425879
5.6054741389858,3.24487021617639
5.67752194698417,3.18426503634726
6.21630427450096,3.34667379298732
5.96250431316453,3.45465864070897
5.62441982485906,3.07996911756841
5.2837206268237,3.2901262639676
5.4980640828859,2.96090190159704
4.84371064396622,3.11884787823593
5.79219632464167,2.99438440507871
6.11626509207149,3.15313607733382
5.53174941195965,2.90762193420433
5.96028941251258,3.63306764943614
5.77405494449442,3.21277445857211
5.62026769989794,3.1421032394414
6.29985779070819,3.56410857429171
4.90217359755834,2.82713445513187
5.93177930883371,3.52830585316603
5.99081205721406,3.20174253678822
5.57648686501423,2.91338036220657
6.15600361591449,3.31634961790163
6.2857155109235,3.44993668563868
5.68363157766334,3.07339217066137
5.50469920228351,3.06535943420181
5.37337748035874,3.08214212695385
5.31697807244232,3.04315350914071
5.81940754216413,3.19553184611892
4.45913303708842,2.71008707170614
6.73715983295626,3.71511311570195
4.89793202988924,3.22154953620828
6.05632798316117,3.77615768204726
5.4179949462474,3.02611047656075
5.16434220605982,2.80197945647096
5.81070128207981,2.98363552792886
6.09022964414067,3.4138745965305
4.75188441468055,3.06836243153737
5.97016173903891,3.39232676338629
5.32886175729407,3.21104751368202
4.79885266852692,2.92576975965134
6.02387832504378,3.49449266802525
5.78106720605606,3.2077365852917
5.89029865582882,2.79646772295287
5.72655259502022,3.37163050576192
6.0218565113423,3.57326058087784
5.54147554166092,3.62444371187684
6.23484180676155,3.62192457365867
6.17011173938132,3.36635940787273
5.83759299056287,3.35089569942858
5.66311607499717,3.47458852094191
4.66143374330439,2.04134193027175
5.69222453054975,3.01284076025484
5.48568197221858,3.15353693666594
5.48048692939851,3.23225954492907
5.44950953920149,3.03767274941827
6.02381855705218,3.13198000374452
5.54103252344155,3.10463658707337
6.54853219595244,3.34939822257621
5.03797648956291,2.39235259116352
6.27573247613795,2.73831474179465
5.05339380661972,2.60766607985782
6.68990021303276,3.83819720255691
5.65593786212698,3.0565637066395
5.93706822201702,3.19772936945678
5.4817910365639,3.05278526102753
5.5917544955473,3.21687272576947
4.95577793168294,2.79175770704693
4.91864180900944,2.56569484041808
4.60462180289733,2.6641778807685
6.18004477701915,3.70166051985676
5.69534252582556,3.1017253456454
6.73594647428359,3.74967963017257
5.58711017593919,2.9073232654846
5.78581420472011,3.32045330935092
6.05565625963873,3.35071321990124
5.90786242754629,2.91965442386004
5.98800839136963,3.46145834134171
5.84869648522718,3.44582252135496
5.4514593616037,3.07167473684186
6.13058504786776,3.34156059523769
5.93872083983984,3.19138559023426
5.70104486624697,2.98072923462413
5.34876045202581,2.95128627529339
4.76630480307886,2.47648331128629
5.21644483656355,2.65749735211157
5.4782095105242,3.10762888360647
6.08405739012764,3.50567348940901
5.51169573426962,2.88854006337017
5.27734186367276,2.87671532661654
5.56875125678643,3.10816929566945
6.20605560281694,3.06376440781978
5.88825700033069,3.25025155794659
6.02286817152631,3.31593066394981
6.83262726848138,3.63039026487539
6.47812155398739,3.44844293055041
5.77632923130729,3.31265254460366
6.08937966660444,3.38239525355393
6.46120962466949,3.41966031575129
5.82058704376243,3.2617187166803
5.42329230106428,2.94999394835986
5.61740039071771,3.12511157274326
6.20185622940729,3.81444900477217
5.87830720619694,3.13681714641807
5.77855226788423,2.85689194882602
5.86202555968598,3.11083500266289
5.87827216120402,2.96667634494833
5.29698419395202,3.20756781201578
5.63998974404241,3.11606353154861
5.60191093667693,3.25504009252826
5.60282687540006,2.88177041474162
5.99624111709185,3.43410561510678
5.32410700224153,3.03652170376816
6.3110858670824,3.10520841273764
6.36031459229359,3.07478661192203
5.63157964289732,3.16303842222862
6.02702746407899,3.46754771210767
6.82784082702404,3.72976421462894
5.96368893772904,3.04126782473211
5.44748091065665,3.25130826538285
6.19080814099094,3.55827162819534
6.03005617382488,3.48436319154826
6.66708075007269,3.13663138218018
5.57870783068003,2.99278919966026
5.40569658125359,2.96197637303798
4.83028843710606,3.08044283499146
5.70575376098867,3.09561204744252
4.74551227535882,2.86250693685466
6.37410371260016,3.55765576809425
4.79246630585619,2.96026069284225
6.02148120449142,3.31912220235995
5.77082573201094,2.93318003547126
5.53692267989607,2.99197867082256
5.77728807727326,3.16558475585202
6.0650912598953,3.28991784282424
5.36140738707565,3.05384277452
6.27923719585715,3.55225552132909
5.97337707094223,3.31462995806993
5.82981721949555,3.2496659855349
5.59196714767317,3.17448227651731
5.82672373689157,3.23852008192498
4.36394735051558,2.80490461884658
5.57963927744784,2.88089263799343
5.30732264042599,2.8780288401073
5.2651492924308,2.94961464007878
5.31019372306897,2.92453433231334
5.63637127699259,3.22535486703698
5.80152666029099,3.10959459465574
5.42056963450626,3.09698256125748
4.7658389410718,3.06109242628798
5.84563642499267,3.2473431399639
6.19013880859772,3.4119251468727
4.30138927980444,2.85405450686591
6.37065233005354,3.54182912343981
5.80713996756326,3.64588072138811
6.60755260666116,3.05199263962439
6.73256659248969,3.29425599898095
5.89876755920848,3.26019017529118
4.96372927018488,3.04491036820144
5.86208408340429,3.28817741306937
5.78362509356288,3.27114485430361
6.2933710956425,3.29593654869849
6.27637057505991,3.55794777491516
5.95820064379212,3.47345020817902
5.41348084142266,2.67224012843236
5.84182578031794,3.44722847967931
5.87929101342346,3.41387888324792
