r0,rt
1.94242665262282,1.87211276774898
1.86249920210697,1.80470586409642
1.47896462043578,1.4435946120558
2.01144764756172,1.94931144129584
1.82401598596094,1.75622294098211
1.77970893078495,1.72592153815045
1.85762517571387,1.79516046657987
1.75620576978566,1.70098145934636
1.881264221935,1.82088779907764
1.98411059305289,1.9212540850003
1.96903863461273,1.90280455904434
1.72611147161396,1.68691535157143
1.72497568425548,1.66846466609956
1.71172337272339,1.66377835998712
1.96538258215859,1.90597381407992
1.97383893631116,1.89683265147403
1.63126835993155,1.58809527753609
1.88999585511917,1.83224269807439
1.92051050589262,1.86375457746198
1.80732648614846,1.74700062036476
1.80675121639763,1.75722050552394
1.78405824870545,1.72946231609937
1.62377173186569,1.57826720868738
1.87518617332612,1.81823644064466
1.87145701830897,1.81737512619941
1.74259938141702,1.67778268045947
1.76509110822048,1.72050223966404
1.66737835981243,1.62035207778349
1.68805850259421,1.61466237535663
1.60785371054396,1.57117200485111
1.60337430741415,1.55604201685076
1.86793232870112,1.82856915398188
1.80742836493037,1.74458453678037
1.80198330125953,1.75633238092745
1.73316956369657,1.68519499512531
1.68009894076912,1.63250883433154
1.9751550332889,1.91875832789157
2.07850174774478,2.02227838973063
1.58340351507695,1.54876187255475
1.73372630783524,1.68425724217345
1.71739503547838,1.6844112309911
1.9516589172616,1.89675358079504
2.02784177118384,1.96795481420878
2.00382336669718,1.93814348886586
2.13804722270165,2.07485157120159
2.03574097825802,1.97607424041214
1.98943779982817,1.92993921554234
1.59232138188734,1.52222896150675
1.79509847699085,1.74286312350595
1.8306363816163,1.77607439763689
1.68827037552975,1.63915286615481
1.8297627713775,1.77841444135211
1.80971822603999,1.7519559998254
1.86736267995401,1.81513927673395
1.82518125399584,1.77167843809986
1.93062526901669,1.86856444590839
1.71497319270832,1.64890452518799
1.64280703857426,1.59461853059775
1.7246608998149,1.67038465178863
1.6170518921247,1.57681731718492
1.58258200488701,1.52200866031234
1.7494314028013,1.69516041065432
1.63842798970312,1.59865570120655
1.70152695469485,1.65171886149354
1.79869250550083,1.73725588763665
1.97550580414846,1.9234833693028
1.65588321252092,1.61111662179735
1.83650662528351,1.79023321048083
1.8602887326402,1.80930503765156
1.84613107729504,1.78976478019181
1.66025384055235,1.60605409821153
1.80650876153816,1.748767222188
1.73506823204734,1.68398974020967
1.7379393498921,1.67726136357409
1.5234240519277,1.48048851505236
1.936140483337,1.88183558223051
1.74070533522416,1.68310546324671
1.53507853498939,1.47119490285474
1.48449385433901,1.41428598482084
1.45766123924542,1.39941255960413
1.6514362638804,1.58862732840003
1.71285171336543,1.66705982305947
1.73587029253471,1.68073162758515
1.51610265862239,1.47560577836184
1.99497133149407,1.94248217095333
2.04729753777117,1.98445906402284
1.51793605998279,1.47712406656634
2.00964072687986,1.93441098738427
1.55242377275293,1.50749481588183
1.77622169139451,1.71931293700718
1.70082720579127,1.66138113623322
1.7083841404093,1.65368107166377
1.76477829066479,1.69625887182583
1.8175065035497,1.76487164778721
1.50206352215192,1.46448156345248
1.81993864161734,1.76314743947443
1.65078993790604,1.59146075133997
1.7865828044244,1.72863906577534
1.95985718511878,1.89440869131671
1.67495800485189,1.60372601656726
1.89282357500547,1.82937456714112
1.8678101376918,1.80878404462048
1.85069269887982,1.77955029258512
1.52813843946796,1.48014902269412
1.93665366157356,1.87388061366558
1.36167143005142,1.31540769502544
1.74833223766092,1.6894935068593
2.06687932549736,1.99708621588816
1.61168805940489,1.55794715796634
1.75584309377186,1.70459781514214
1.84792939258442,1.7842368111345
1.88560951719408,1.81837344756447
1.63663514564767,1.59097545970534
1.70444732029914,1.65438750662004
1.6687418110078,1.62068010221486
2.06108354738146,1.98930887181305
1.98648025801891,1.91184327635999
1.65316999282223,1.61170825246355
1.5344029571768,1.49592623174931
1.80561645693614,1.73378285790732
1.85382569411444,1.80094746222533
1.60333154732045,1.55256541841532
1.76046463427316,1.71385018854153
1.91323334218074,1.85598211495191
1.70661209244165,1.66628758769179
1.90263028015517,1.85459274516248
2.00019970915998,1.94571065217428
1.75430875056831,1.70575342343834
1.87881817078601,1.82425387671844
2.10547014868581,2.05477954623814
1.89848585376035,1.84601412702411
1.81434631794099,1.77065892583342
1.83792147228257,1.79220986880285
1.61588273168845,1.57873445247536
2.01637690569002,1.94080673996104
1.65453324103804,1.59465257821411
1.99626898407891,1.92910861653031
1.78397922283696,1.73327167881367
1.783440965151,1.73766440224824
2.15127452540625,2.07805095654225
1.7254322719255,1.67857308716194
1.79068437560786,1.731225271295
1.68171471853644,1.618496575534
1.96033621540311,1.90012556939113
1.75157468994109,1.69843244652141
1.87951016445814,1.82129300027955
1.62718191237724,1.58739124724267
1.94981194980372,1.89889118364298
1.67964153498255,1.63380174760343
1.83292767200796,1.76790582234259
1.83481025496079,1.76912769989769
1.72479366599565,1.67294973089224
1.69798694049877,1.65626555156569
1.84666822986573,1.79804247103722
1.8460385607344,1.80007350289375
1.7810677045567,1.73445580084176
2.0811388569823,2.01231530879139
1.58280332820841,1.54498105968332
1.79060126268557,1.73611185850575
2.05388442539469,1.99349555772876
1.83633985372242,1.7794344498653
1.69539385577186,1.66363584879021
1.72356854585743,1.66595380892763
1.56698195198886,1.52900963185603
1.80319686395143,1.75294911921818
1.82989830972481,1.75757095716195
2.07207105780469,2.01144793446341
1.93183544675506,1.87014657139087
2.07571298185761,2.00390618840931
2.03324866510936,1.96503097212905
1.75512634724937,1.70938599118568
2.0589322255293,1.9951579206668
1.99273390102966,1.92718908154685
1.66713698272981,1.60145925040073
1.82149189848856,1.76775612102093
1.73808110320553,1.67759886314718
1.89980227624007,1.83030067906551
1.83571123603252,1.78501361387236
1.53830224776365,1.50034729536215
1.46982245534418,1.42309524690225
1.7943548028341,1.74370341017874
1.89903608283701,1.83473521023875
1.81062008270526,1.74982885293645
1.89273325239523,1.84390157996798
1.69208905592652,1.63865242734966
1.50797816431999,1.46585966982417
1.82418374801846,1.74933104426345
1.76378426484986,1.68598103533853
1.67358342157781,1.62539683794953
1.92953523557926,1.87245687053209
1.82020366764006,1.76972622406415
2.08376283129789,2.02363899594318
1.84094965061062,1.78907584718719
1.76128740033796,1.70953152370552
1.9214623498139,1.86032835476846
1.67376506265089,1.62963059311668
2.0129095759036,1.95391324029262
1.81643361303604,1.76199887072078
1.82699358216236,1.75454263119789
1.78273457626082,1.72207686869962
1.72241234085593,1.66003439032918
1.67474490765034,1.61330665483582
1.5288840903313,1.47493862836255
1.8223472056337,1.74501074992843
1.83310274590029,1.76720356772985
1.86491592841815,1.80766653107163
1.73039916840324,1.68028904523951
1.31969888879787,1.27658763566152
1.89800577561455,1.83553536708792
2.00441687085424,1.94055824843616
1.89725776075621,1.82938479460843
1.77875591345883,1.72247315160652
1.64062921496499,1.57811536731902
1.91225265867844,1.85160301667119
1.60805149002113,1.54874723163914
1.81763569407797,1.76973010538856
1.58577625528637,1.52181897836696
1.67913850240299,1.62837470314451
1.99602550879157,1.93642893018188
1.98890975282739,1.93504322527474
1.89056719581389,1.83904475384153
1.61171454938801,1.56179197694358
1.4782527281197,1.40504315299274
1.81874879113167,1.76214910088324
2.00241752246981,1.93965360773832
1.61719644643889,1.5552859344563
1.57866208847682,1.52022468446909
1.59611995723161,1.52944868236916
1.61142367310891,1.55052328074464
1.64069960183267,1.58058792024035
1.9262284372744,1.87413046215377
1.98367961002178,1.9270284894256
1.46435830106732,1.42128737868664
1.84902135425689,1.79252037760333
1.75220594196749,1.70366797113094
1.94461529871363,1.89826695585045
1.98070396239736,1.90423336850241
1.71926701871836,1.66003359348714
1.95388840375992,1.90186940971987
1.88594949269861,1.83374851759429
1.84025074162924,1.78169593820848
1.71230941529409,1.66018109889669
1.85979963611612,1.8121349611273
1.82221618499422,1.77405949653194
1.91603334749521,1.86935293181964
1.63754706295287,1.57928534821607
1.52806659537173,1.48035055890811
1.92865715717742,1.86165502396097
2.03311674395721,1.97715016481105
1.83696708259156,1.78438817129998
1.27746643409981,1.22167182035435
1.92099323858017,1.86132976800643
1.74235256861644,1.70109649322789
1.57020529695106,1.5287555372657
1.98915352607251,1.92879088474754
1.76329505452008,1.7100526536234
1.67688756969242,1.63362324701441
1.55641849050558,1.50486912354363
1.78109630886539,1.74090379443208
2.1065941401457,2.03896465162912
1.85821255628981,1.80371334621252
1.7549493191306,1.70518596978629
1.6843684975718,1.62932797760922
1.77673171006645,1.71123253433375
1.70967404272293,1.64386665363108
1.88501660091031,1.82471227155227
1.77165433949349,1.71085563277482
1.80318152304332,1.74091455711948
1.87914622458095,1.81540887521014
1.58387268682734,1.5347608391585
1.82236778407419,1.76345609206882
1.94045169563733,1.88571650458349
1.71312551505875,1.63051761293823
1.85382939462353,1.80625484999124
1.72444162622771,1.66941872308957
1.68531556856512,1.6348761644386
1.64198084918486,1.6015634935483
1.91929271188734,1.84901519825778
1.76019748713873,1.70630805172339
1.70366773100929,1.64883641842273
1.65245679387089,1.61222573773042
1.9152142055793,1.85204257480798
1.83095451892329,1.78658614676561
1.85165501159072,1.79250681263144
2.09345640281106,2.02409443248591
2.10591860135745,2.04949566900804
1.78723451746425,1.7461074287354
1.64891637732715,1.59154031388899
1.70704069828624,1.66463121668873
1.72278605153902,1.66023795276046
1.64965413255188,1.60399927089227
1.73635401330234,1.6741185459731
1.73685182600246,1.68423132010383
2.11290650183343,2.04147413599469
1.93999976552522,1.88000485524188
1.9003917449757,1.83713992296523
1.67292381693999,1.62973439692551
1.7728889613251,1.73456622529598
1.90834752822034,1.84336874087185
1.87248893335437,1.79105687657048
1.94431794957247,1.88926819794701
1.72831327626631,1.67223267665839
1.64445714516422,1.59321470317918
1.88812847156558,1.82448675466056
1.93839566211856,1.88787608022505
1.5255857763293,1.48061888559609
1.86273834334925,1.7986476813713
1.68872251540014,1.64827699922508
1.64478061253008,1.6096002948109
1.56441097879772,1.51987647772615
1.83016944535999,1.78360639456669
1.81351170939111,1.75851509043328
1.83334771017063,1.77172759770208
1.92455814943444,1.8578732053791
1.82179472261045,1.7668466057739
1.94342425760332,1.88625853381005
1.77037368669611,1.70913574497594
1.74449577216704,1.68346579334645
1.91263420065156,1.86660458430892
1.80873109528574,1.75795825398489
1.56934291308476,1.52289091645104
1.72065817278593,1.66036002699578
1.45385643715946,1.41884142347598
1.93829549956777,1.85969109733197
2.0318407033174,1.96423256706667
1.90139435595239,1.82534261174965
1.70374120548197,1.65419226755489
1.80059112486871,1.74591106130346
1.68773988931237,1.64057827557802
1.78020673746236,1.7111758794791
1.87726902691372,1.81211630565924
1.76611452462111,1.72635280869389
1.75911969762837,1.70917719488782
1.85179640352825,1.7881647969403
1.70826267486691,1.66242973055954
1.73723297520554,1.67549244163584
1.66984596053088,1.60614650171589
1.72804290171619,1.67326170598765
1.62039129219279,1.57621483587662
1.85456253320354,1.80807242311453
1.71483853182674,1.66083183123949
1.67084393805239,1.5978474016505
1.70805578852618,1.66708008623029
1.81638055243374,1.7637372716983
1.65241319210527,1.5828760160945
1.86985809252746,1.80946432446512
1.83142492382105,1.78366319311901
1.89110201261876,1.83265067775584
1.70620536498424,1.64820865097775
1.75633202806683,1.69812435327707
1.68362938158938,1.60959719914546
1.90929942115,1.84844771253977
1.9355771581883,1.86710784043895
1.7388108759702,1.68254767623433
1.61665782220151,1.56661277554262
1.91418617818669,1.85424795108962
1.63405585207435,1.57772117685976
1.91329381133816,1.85350951450068
1.64172751538019,1.58649209266763
1.84660939702268,1.77530161657222
1.85108088410308,1.78499280179
1.77532961850078,1.70654983645855
1.85987294962441,1.794991605196
1.67060274887903,1.58725191184437
1.93382513662585,1.87619202472275
1.90465349142913,1.84446791333386
1.71856608741675,1.66948490924977
1.86058057342263,1.80921464376901
1.72840466278554,1.66859699182279
1.70741843326778,1.65109772679372
1.69952922538445,1.64358387186797
1.7636079763511,1.70609874318558
1.83791558306165,1.78863878451896
1.75755434312411,1.71565762445776
1.67027721167007,1.62620208570748
2.07616548880712,2.00174080736051
1.77773815656186,1.70117819617441
1.74279024913846,1.70063902495444
1.99225140110319,1.94208211476899
1.84579233011504,1.78225628388517
1.68734683402011,1.63754097255433
1.88763045538726,1.82879713036148
2.01789736954091,1.95726123011961
1.77499878266032,1.71241619987548
1.75047258198375,1.70031585883719
1.85358274338854,1.79760414548299
1.74598528665041,1.69970770072478
1.92578003380979,1.87066816137345
1.64857720177672,1.60430192865577
1.8315938603198,1.77894499298714
1.90922343312561,1.84011916526316
1.74860361360651,1.70701494041974
1.75988789223622,1.6997558237089
1.77672488890577,1.71144327421245
1.37671652126209,1.32612725040229
1.92576874225479,1.87402743382562
2.08122195292801,2.02222540682763
1.66928124750679,1.61681318965098
1.65250272505807,1.60827228563509
1.5625837478582,1.50098567297864
1.85131882527673,1.8016077090269
1.82012949112463,1.76708494495967
1.86262715067983,1.80779003712003
1.65209441555946,1.60384368905329
1.75335974691176,1.69755031187761
1.81953970000392,1.74896373865514
1.67383761456222,1.61993137923163
1.84695603433502,1.78422447289242
2.06220725003433,1.99730778940205
1.81916392510562,1.75968858266505
1.36875681798316,1.32496187202254
1.68371612010174,1.63559704906217
1.58717961127275,1.54645023709144
1.6290219802354,1.57997406564199
1.59227078331866,1.51115094628889
1.71853927975627,1.66899779593505
1.80738650899062,1.76091986003742
1.47393084710712,1.40038974171492
1.73772769543306,1.67013553365759
1.83977893603073,1.78049106259942
1.57050595549226,1.52029746661741
1.52040178944748,1.46593908509196
1.57397615744964,1.53225207045726
1.77290445003628,1.73337765970928
1.54567295430836,1.49913814745801
1.5000487789654,1.45016671349675
1.66900638595427,1.60611982442644
1.56226344372164,1.516922020352
2.0152204120134,1.94734528858486
1.77468626568849,1.7221882960485
1.9776193055025,1.91479130617865
1.67775398429727,1.61127075176189
1.72603396149319,1.68051024786101
1.81129711202992,1.75536729252159
1.51788379650507,1.48216206066949
1.63464128536801,1.58156559821313
1.84543334751521,1.79309772334339
1.68649900167296,1.63220865620768
1.95628962721751,1.90573701915752
1.83393078386455,1.76532283825762
1.77755109930755,1.72023547657088
1.65250318086297,1.61099897361147
1.68268540333029,1.62580140421633
1.96389552670265,1.90699299710271
1.77446789543087,1.72670998159718
1.91251476100841,1.82792899725877
1.9177430187534,1.85933718402456
1.52812294714349,1.47156630708795
1.92597354829784,1.86181843099131
1.69487876608787,1.64466560531924
2.02457811952561,1.95048179220573
1.87240007019154,1.82711294715154
1.83928820071737,1.78673556613939
1.8700710874396,1.800387382624
1.582224254191,1.53343323699613
1.86702561822576,1.81187108839123
1.60994954779432,1.558463506094
1.83291915661975,1.7745086457104
1.95554297305609,1.89968744550793
1.72634233952173,1.68476899406148
1.38586709277464,1.33250644956848
1.71071623629566,1.66888623925831
1.90236135891495,1.8452282633584
1.5364212502638,1.47373686931981
1.84788347283657,1.79525351260101
1.6664691034395,1.62294607999053
1.56196959095624,1.5204261291309
1.55494658299004,1.50292143337331
1.90285906396928,1.83913713009738
1.53604909914873,1.48414934083692
1.6297666765589,1.59206433971845
1.74457502459177,1.68057667871077
1.73386399092956,1.68159797727225
1.89194404712854,1.8338490904592
1.892955524474,1.84522490779367
1.96155369332786,1.90172821398597
1.81561206502374,1.74913520962737
1.94339866862504,1.88342493508073
1.8574040626671,1.80167992604542
1.77862085190377,1.71596750132262
1.7588707282548,1.70670969628276
1.60765026218807,1.56094617352723
1.73065148719851,1.65582484739074
1.82331528176759,1.77738949474381
1.83095875658915,1.77386681674932
1.5012172092129,1.46407271588158
1.47069423559068,1.42817362774504
1.79181758738352,1.72767547676666
1.70301397206376,1.66071351932023
1.54794046561167,1.49917557240523
1.87610543175454,1.82241994099262
2.03283969097931,1.96605817579784
1.88935656079615,1.83389486426354
1.97196412992316,1.91593734364862
1.79143716788867,1.73987668156663
1.85812429533056,1.79841065322239
1.70422529869207,1.6481774104632
1.89707039249823,1.83215217619838
1.78037774463169,1.72466349327216
1.73342042474819,1.67734200654854
1.80721141272088,1.74399422546313
1.84615210468543,1.78525444045814
1.6593981626755,1.60350228954636
2.03296367343411,1.96557715783587
1.90271866979517,1.84879450289557
1.8558505240635,1.8071081559149
1.73734126218573,1.68663144695251
1.65861404838431,1.61245317702093
1.85088039666339,1.7923710712612
1.26838475206277,1.22080826873956
1.91443879460844,1.84760773842386
1.84124960359052,1.77397960122807
1.86872482127794,1.82108471525185
1.96729417180114,1.89456538862899
1.97242413616795,1.91241690368019
1.79697380343362,1.74849401765773
1.70461087171595,1.63852063766313
1.78280609146191,1.73363690641373
1.77166402066314,1.7059033526742
1.97543065583119,1.91873645965655
1.77056268803026,1.71520338474412
1.86391331522986,1.82047841468938
1.72632499389509,1.67959426890137
1.85921582707609,1.79958238132354
1.70248380559828,1.65154840808317
1.9431928023021,1.8890883235684
1.77524690250968,1.72518469951844
1.73761520717386,1.67217165265125
1.73835960919911,1.69083676435233
1.65000656723464,1.60787263089755
1.59053250235347,1.54075876793363
1.65870222851609,1.60861905821596
1.63949558725526,1.58836708962247
1.7022034870792,1.65631152168806
1.76680957035973,1.71553358181986
1.52581190214378,1.45030753187747
1.81722239663056,1.76267821847102
1.93925169247285,1.86920001724686
1.63164654160344,1.58451904733944
1.94508696008488,1.88786396678712
1.86933332593518,1.81803510986898
1.71678863643451,1.67111286217874
1.86928088649837,1.8178918808543
1.58415184154207,1.53305002980942
1.80514684460078,1.7544971920722
1.94914164576997,1.90379007159301
1.85680362061436,1.78201405233165
1.83540029938104,1.77269786750651
1.74840066131213,1.69290846600125
1.61946354034965,1.57099965522619
2.08171066875707,2.01716379580601
2.06735283291824,1.99485340140404
1.51321201942587,1.45613921279683
1.63106373971443,1.59396065987711
1.60939360743271,1.56731528901956
1.91559090391267,1.85757809661637
1.72789289670036,1.68419618849192
1.91439087404944,1.85265188743857
1.90045213857586,1.85485336134944
1.59753114274163,1.54064574185428
1.79363368203347,1.74257255348729
1.70939288802526,1.66050578677277
1.58126868278242,1.53004695649086
1.92694875557355,1.87534655126256
1.99557320512587,1.93971384377325
1.86565864427701,1.81089892677501
1.66208514541718,1.61367980940766
1.85187574342891,1.79506443678917
1.90849574847182,1.85332773562124
1.67550887899463,1.63764900889179
1.72229159099297,1.68488419699589
1.94912674575784,1.88982230602485
1.77130469384271,1.73237904646727
1.93665002979581,1.88046190598384
1.75830597538859,1.70530853435184
1.81021776545797,1.75194943505067
2.16875473042742,2.1057889609661
1.89028083826976,1.83438655628616
1.85283916402399,1.79811724351785
1.72537204060805,1.67887062922786
1.96731953564526,1.90601190275007
1.89783908977779,1.84280619321564
2.04442363447312,1.97907875758685
1.65488162603399,1.61139506331598
1.43207593251488,1.39844447348582
1.85357712632345,1.8029348011993
1.66240678444383,1.61830271690213
1.53250594147026,1.48221199606373
1.70964443338489,1.65853301453606
1.76507424881607,1.71906409324705
1.78399076237032,1.7295135622223
1.48497265719627,1.42753843699763
1.48906855174697,1.44577800014464
1.55826367347902,1.49465649188815
1.83052956227239,1.77394927366054
1.95155288469288,1.89748113020754
1.73080592713169,1.68462418319646
1.96664497322035,1.91200555592283
1.77780926273369,1.7235143528105
1.99235769992035,1.92714865919669
1.85952890374148,1.80786999657531
1.79739832060264,1.74235086741126
1.77117576630302,1.70820758330406
1.73066454866866,1.69980526575904
1.88231902571386,1.83049533332603
1.76467240047279,1.72410330126224
1.80373374341585,1.7514266954157
1.79848462837864,1.74741358894402
1.80318622745742,1.74910467438278
1.60365557614371,1.56570421741526
1.93218390123241,1.87199015429232
1.77040753461395,1.7177170181204
1.86246454761959,1.81432900338777
1.74869537081758,1.69487677551524
1.67360526339659,1.62627714352605
1.75724080246362,1.70409064884018
1.63271860586557,1.56148495818898
2.0404948281678,1.97248422754282
1.74325772756264,1.69613562959425
1.67510310690201,1.61935305324534
1.54106608441056,1.50758844226189
1.7786108293637,1.70977018475247
1.92133477817248,1.86826700404183
1.60544766356719,1.56345658774399
1.61737390826053,1.55457674940077
1.69649902260378,1.63128868640965
1.61430786701154,1.56049905767502
1.80170287811674,1.75380571382871
1.87187338196792,1.81592166850918
1.87708015734437,1.8209341686813
1.61858225311388,1.56519913541852
1.60693766579376,1.56414097375838
1.449067609564,1.4142319246919
1.76602542864795,1.71794786393183
1.52458973471627,1.47691540399299
2.09442989281935,2.03541140193305
1.63529343415989,1.59324560059042
1.68379877482865,1.62899233487162
1.5805250686516,1.54397384683007
1.4889172077116,1.42003993373477
1.60066916646794,1.55010957560528
1.94635134114632,1.88685007224692
1.63288451702605,1.57863102591459
1.76681801341919,1.70702770989421
1.74955911827728,1.69581012137971
1.92056890673329,1.85778177321907
1.43667166827087,1.38946105430753
1.70860595868913,1.63479754216027
1.62697570328055,1.57815052331286
1.73309099137255,1.66369966892539
1.42342927479039,1.34665730883339
1.73302531776587,1.68308983320714
1.95366225921593,1.900195179947
1.91498410291121,1.8537410190753
1.64707729749534,1.59421403553023
1.75865824128397,1.68978312378129
1.53284337478543,1.48115654080077
1.71415535246183,1.6638024979767
1.6647440333757,1.61550248030743
1.93663563696962,1.8815838409144
1.82912639776167,1.77488634387865
1.75280366873812,1.70000614684662
1.57108947152501,1.52404738496468
1.51751112653424,1.46535545857846
1.93927780303986,1.87167310483883
1.74442360959313,1.68201577382089
1.69051927211843,1.63003130849568
1.77252485685733,1.72963968448151
1.99822437722625,1.94062905160833
1.55497030233714,1.50092593184599
1.92071455789691,1.86328358752208
1.79732273431027,1.74908700405996
1.99625008271953,1.93945915334872
1.80955166603728,1.75028261602619
1.76973738734498,1.71948130029034
1.73630437738058,1.66883829288796
1.73277214575948,1.69546645959318
1.73532814155423,1.68114482289415
1.74230968096344,1.69082626571087
1.72582196994511,1.67121776060625
1.8377777801208,1.75055690565872
1.78998121900163,1.73059289376562
1.86123506401904,1.80342092804904
1.69912293251779,1.64653395533124
1.88020596642046,1.83421043592988
1.68924381803442,1.64132379563343
1.55946594275707,1.50716376515113
2.03163872225372,1.97415675347351
1.76451874724699,1.70879986249153
1.73667489415933,1.6871156675548
1.75079627477342,1.69315882920816
1.52940549992202,1.47847752834265
1.83891887054693,1.77818292829702
1.821045736246,1.76245428299574
1.71886503030789,1.66132531626033
1.69921260396438,1.65567120611795
1.80400143754063,1.76011790578801
1.94958410026774,1.89640606133687
1.76967897301925,1.71287624083721
2.13218522655114,2.06809745325448
1.66115282209549,1.62252759491766
1.73383194253208,1.68955057228258
1.60508068056547,1.5318319678083
2.00515699654623,1.95056807297938
1.86278304110676,1.81921619739161
1.6541734482659,1.59968099835372
1.88809979938612,1.83494793582634
1.87629030574433,1.82468879290401
1.92594677486163,1.86346425484321
1.78431199700419,1.73040879085709
1.82470640689291,1.77043829283657
1.76937955352455,1.71160544682667
1.97679248892773,1.90591644928272
1.7849359738155,1.71803473990483
1.76751793562731,1.71920201107457
1.84896920344779,1.79471245164706
1.63588841459862,1.59514700272676
1.87150488670698,1.80229965626853
1.77754179392715,1.73629640388903
1.8460654958347,1.7746445082441
1.76295011052469,1.71526648913185
1.80622890691814,1.7503264693466
1.8556035402914,1.80435765350403
1.76567877692069,1.69360651933315
2.0196684545655,1.95748603191903
1.83692520624697,1.77921552632281
1.78326407510017,1.71876057884938
1.89648492207728,1.83300650319799
2.07715210045216,2.01133178699641
1.71095984961503,1.65874588109709
1.45755358320346,1.40262969301862
1.78800356782943,1.73605391465144
1.65844545992046,1.57964629486676
1.58446114896528,1.53052204187625
1.90537197339904,1.83325189700552
1.89067306259536,1.83840858020686
1.79296560955361,1.74874749259218
1.86166167146268,1.81452526692216
2.00276407862868,1.95095721492304
1.68898212553366,1.63629696506676
1.84914512499861,1.79389192049689
1.5227636536013,1.46568450102595
1.49121631819359,1.43583164161887
1.8958118076089,1.84192423880029
1.66069189819291,1.60971828911312
1.89144812819185,1.81575054505325
2.07871549008483,2.0184321197334
1.8729654321736,1.82583336336838
1.52482320734346,1.4713022975356
1.86464287162448,1.80512712458636
1.72811628336633,1.68164497447042
1.66353430268954,1.62936346239827
1.99627592211868,1.92058814990832
1.91204150994189,1.84627542944032
1.96406875134787,1.90558322489551
1.74703154438771,1.70162198923044
1.65717724265144,1.61089107974588
1.79099025591584,1.7461103241337
1.69036546251829,1.62523466914601
1.58945826811649,1.5297442551903
1.88392428149423,1.82880524590901
1.54101306472176,1.49067284558483
1.94573975159954,1.88810167693524
1.76931565175755,1.72856245390747
1.77058310448276,1.71286058839335
1.63618707246141,1.59831587347337
1.88670320313544,1.82050502771575
1.84091398295384,1.79947008709681
1.76734873485418,1.70834427488296
1.43860830165195,1.38916550817485
1.90555365578566,1.84596029735314
1.71131965569363,1.6647704531995
1.75751929451327,1.69980869817103
1.58474037461923,1.50845861938953
1.90696046743543,1.85337756700536
2.07247326935872,2.02507729794381
1.62404536184229,1.5881124284387
1.9868191950672,1.92134361436518
1.74643270012306,1.68394259363774
1.75151252366357,1.66466437805628
1.70934015805602,1.65588477746732
2.02643298064255,1.97246490327077
1.93215689289069,1.8676088846236
1.90554017513741,1.8519779634269
1.5919206998478,1.52834200195843
1.91423337803175,1.84230841475734
1.90844627185491,1.84142313531876
1.71962066231918,1.66578361758961
1.78838211738491,1.72311560509437
1.89857265286301,1.84375538205718
1.72190878585255,1.66578559700485
1.91806663895571,1.85926618184385
1.57000088289482,1.51577285474802
