r0,rt
5.29220981001551,3.61496303297942
5.12291606628922,3.24473135074242
4.80490095792679,2.99962428600789
5.56314196460374,3.95628830686692
4.81859651247476,3.36903807994494
4.73237927992852,3.22200884624762
4.39694028613298,3.12410031739441
5.12983707077132,3.25361909386659
4.89808668057383,3.10552440399306
5.24411027323729,3.84365826714409
4.8478115702755,3.22385249352186
4.97980720793099,3.38379597439902
5.39256759307443,3.14554020961555
4.65741578729349,3.03945687837981
4.24680754159169,3.21541566453376
4.35374412944887,3.32380066822961
4.08080190890768,2.79645537518918
6.02744710956695,3.73944252276445
5.73507038221003,3.72686892647582
5.6988712908792,3.5019131408072
5.17741492250659,3.43209480717645
4.8924090593104,3.11697473528753
5.22672014790283,3.26923280971156
5.00534384967069,3.32920397553712
5.17172529673562,3.31176681800704
4.9382135687711,3.24109984100264
4.2281863374746,2.73652337128377
5.54405943607307,3.86020242784127
5.1710988644969,3.40783775120677
5.07907795580776,3.32627416329351
4.76249157351017,3.26716164632026
4.54165027241869,3.27127282883526
4.85853103481452,3.18611426763356
6.09172187615837,3.68240146136972
5.08452232292041,3.46211234296296
4.32133735946796,2.70488294543148
4.78054361855896,3.23876571443192
4.70486358601853,2.9516274631022
4.95926596690979,3.27432909434207
4.20663450371627,3.4217930493257
5.66990519706127,3.62232679459177
5.15433565642433,3.37558138004999
5.1379279881139,3.49726799919269
5.4087607146955,3.27628600719391
4.70927763844852,3.28622381096405
4.25479782053426,3.16868231450458
5.35748391685171,3.94177946646536
4.39684410044658,2.86623140371526
5.44233830176001,3.20275393473458
5.10789972842076,3.18962780199424
6.02445998452552,3.79028969117498
5.66533362022063,3.23219342444255
6.17369687988867,3.81895482074355
5.01341699939102,3.44550086692265
4.80980694444493,3.19877438451943
5.4686067293728,3.10204805526641
5.19339341052558,3.53410349282269
5.0082435224166,3.34328769429929
5.05085861814539,3.57698902567576
5.07967136499646,3.25577850580848
4.95870951561703,3.331684629033
4.89416192874886,3.32569565831831
4.21907564449892,2.85574993555037
5.46434650868343,3.89519815305346
4.64228320865765,3.48489910384444
5.60583659077257,3.45392928184212
4.60462485073366,2.93854912490456
5.04941792715314,3.3655537484683
4.79100353759471,3.4569391398341
4.85258286067024,3.2532617638548
5.31308057649655,3.39861980964457
5.09615753261926,3.55197724638129
4.80719643150346,3.18771216653587
4.51600053574675,3.32997386872935
4.69920007084266,3.05754827487444
4.13992362732157,3.25023865575757
4.95059514926639,3.07460197536136
5.22757700177052,3.27601764925866
4.72799095039287,3.01911523892893
5.09426445513896,3.96276208173847
4.93508969614907,3.38813147954587
4.80364760675038,3.24764488264778
