r0,rt
2.16627460046626,1.52118302969803
1.8969627483129,1.44510077826559
1.88831420836571,1.37171793727282
1.76479855920211,1.50968259233044
1.81645909960911,1.49064528082033
1.7423467018241,1.43628636793581
1.78614559425667,1.43411753163583
1.81267242989168,1.34331995558334
2.14860061994586,1.5922696318655
1.81793805151378,1.39100228259539
1.52413822713909,1.09030677331413
2.04995478549887,1.55587828926333
1.70220735897263,1.30187139551429
1.81488908072298,1.59517937462421
1.58240818322178,1.18660238692653
1.79491704281288,1.5402663117397
1.78006476390871,1.40032715921632
2.02869636515253,1.52874527117325
2.26827146456079,1.68558470744589
2.11108384863993,1.58121421708207
1.61759659026703,1.28330702615241
1.80802803083365,1.303270039022
2.01121637583054,1.47924759545745
1.85229740104266,1.36793239105102
1.90292517687794,1.49005595519541
1.71965598767628,1.47201029306533
2.11013600297912,1.5766706498927
1.62238506652819,1.24251846035538
1.59323272213748,1.20444013287485
1.94766995881921,1.4951725192581
1.95876683450992,1.41914266461839
1.66107508834353,1.29020942344696
1.33425322780682,1.17581780165919
1.78276981506954,1.34164310509245
1.88636791996388,1.43845736399305
1.63729182655496,1.25404687395886
2.0041634792132,1.5048807067006
1.72671601139205,1.35727846250956
1.55799217194031,1.23702597016772
1.68544369036257,1.33863228825408
1.63585214219397,1.24213239623967
1.80356830443524,1.4347097256591
2.01424706519679,1.51353042976106
1.82879334795398,1.39367162364978
1.77690540540139,1.38410337502294
2.09743624680619,1.57896020898424
2.02123315652789,1.43382793427893
2.20335710181743,1.6715680108001
2.17922638828375,1.65624513110186
1.82830408115826,1.33136024080801
1.68689308382188,1.2755917325004
1.67143168345196,1.43085743934617
2.28956517592954,1.85299636571741
1.84993152519155,1.37307008919437
2.04138525984158,1.41461845069705
2.22460721961735,1.68527047030644
1.70061561077429,1.33004676829354
1.6717217982475,1.32692963653641
1.82856673221425,1.40256563820612
1.82017853021267,1.4259531096101
1.54795042744716,1.29359619762715
1.84199977955006,1.46700039748193
2.05906724153639,1.56205653203003
2.42797837944155,1.85337472590852
1.80415434207353,1.41736429505953
1.53733620673054,1.27993724185896
1.50128704240182,1.32128939741563
1.82491064050568,1.44658413677902
1.68529348051523,1.30527552243603
1.78541655742055,1.42764374182217
1.90513830142522,1.45129660039178
2.145451785386,1.73195375008545
1.97899806604381,1.45283222409478
1.8271269977461,1.42008126898528
1.84405479493829,1.3546084499321
1.70442229448703,1.29073918153147
1.641131325834,1.44967627635303
1.80754786837496,1.40393104868646
2.21265779312484,1.75312331381421
2.11317405162441,1.69163764031198
1.88506560331898,1.4149687780932
1.68438648119778,1.38176262211327
1.97701782771358,1.40014570939451
1.55195101946003,1.27919950772361
1.9793235926405,1.582795019265
1.95242196131421,1.41276892130446
1.91194961440872,1.41814118958704
1.82537839602763,1.32285597525903
1.87068758651632,1.47665713672039
1.82836406429776,1.46461518922847
1.60348622360883,1.30121039438564
1.82799297232838,1.38068127348765
1.88398837877424,1.57567643127398
1.97472563989418,1.3875374465167
1.8571190913662,1.32967108341183
1.941028461877,1.44476538035702
1.71362657087276,1.38693049893973
1.75346356640273,1.46196725167243
1.69303075113667,1.25817275255726
2.22486716004852,1.9197831072935
1.97160113311012,1.54396995897876
1.74513554424804,1.40303065864337
2.2203671683639,1.59320330735699
1.98733550341307,1.48191088980335
2.00922648364468,1.45040852230037
1.85035879571911,1.36230651341089
2.19781394471884,1.66796879578336
2.23622978131524,1.69975328027133
1.60425487271888,1.33251775192891
1.71939117946135,1.28152350935
2.03979675210702,1.52522360423609
1.58501848963128,1.41537008049822
2.02535028942415,1.61206444699817
1.96531363048665,1.56760450389773
2.05034930953365,1.47020611663376
1.77688641389097,1.44227818385537
2.07392105788508,1.57149579678476
1.82424760592534,1.23562623929679
1.8461802587023,1.37205282682599
1.69379093454641,1.31838419707443
1.9850554081404,1.4817865459267
1.88322760956491,1.45192413864031
1.81354911455803,1.35661606498599
1.58045683066258,1.39714112252976
2.00940237623765,1.59898712369723
1.80100974448756,1.52262484612959
1.8370608515929,1.47072753333327
1.67936926224856,1.22106856335948
1.8079734198829,1.26936330532866
2.01459817520309,1.4795362285157
2.01348360336863,1.60793536793992
1.88656688690897,1.45807210128587
1.84618749856563,1.46791274511019
1.83719437199465,1.45407970498466
1.95753199053814,1.52463548034715
1.94930713917982,1.4970535253148
1.59257704150504,1.36302276220674
1.86345464361128,1.44377472217252
1.62914626810323,1.32384791142098
1.79571526973873,1.31318133532076
2.0072242690353,1.4542547453881
2.02064258711489,1.50892360433631
1.51375970199111,1.13929684447205
1.76601481041243,1.18999520170074
2.03809247800368,1.53968561806746
1.83829363741029,1.48365251388153
1.7382902332272,1.30632115807177
1.82909849006591,1.39730910684628
1.80899565216721,1.36644512704056
1.93168867197024,1.52568388734274
2.01586250057466,1.51718785304687
2.02857933572058,1.52319939348687
2.06149859334588,1.51084494663869
2.11199985856165,1.57946370037096
1.96104434434458,1.46483362764016
1.90263576282896,1.44641701248717
2.07248036923848,1.68700415554705
1.58979142665134,1.24146581997134
2.11106183771861,1.70526416442421
1.41820970659793,1.0257586321136
1.64192791970025,1.27704194783692
2.08841833211527,1.59090087306536
1.88559150304104,1.55005686156229
1.5156144436066,1.25751523197152
1.66936194057626,1.3445196267054
1.96286442314972,1.45409074393402
1.73501186099603,1.26932400380844
1.94736098834478,1.50807366276775
2.09044570166847,1.59602059043634
1.85410709442751,1.43959217945337
1.59212876214072,1.17343440433441
1.99075856189866,1.63690028353867
2.10754196817036,1.62760758684119
1.84384191060608,1.42257070174425
1.87878816412634,1.47103581771109
1.93735924498606,1.49366807751248
1.83223155427482,1.39307159928823
1.61507685223074,1.28879152857673
1.89716123035695,1.50630930996326
2.0746447842401,1.56090997793927
1.87836610068958,1.37481867587139
1.66474558196088,1.26304062671608
2.02799039910931,1.56987061581343
1.91579298475065,1.43438308712378
2.00641389076474,1.56854106896699
2.3138255779968,1.7629939136013
2.04046201377286,1.55829969759306
2.00322266071127,1.49721386696887
1.70746627153654,1.39561173654957
1.8498550683315,1.49824213352143
1.92777302553977,1.52744596977562
2.09898409352087,1.71571945529075
2.21750250529314,1.69519102192271
1.91990981997623,1.39912713572523
1.67766213624776,1.31935323880983
1.70683458586075,1.29469728479165
1.81353171987993,1.36628608047388
1.61521573663218,1.28140084655799
1.68098930386241,1.26521711755908
1.99934991348633,1.59611557818534
1.93824724438103,1.44296778237237
1.93300433130982,1.51816130343874
2.25175551528545,1.76823306962743
2.19390342761631,1.56469530447006
1.90920598535684,1.55086436167103
1.80703847989803,1.46434542337684
1.73170257883385,1.25386992344745
1.8528039354206,1.40452679705502
1.9633715454507,1.45483017453822
1.8111950677823,1.36671879484253
1.662155927064,1.40421176664066
1.9380145095836,1.5632796938858
