r0,rt
4.78054361855896,4.53272344600047
4.70486358601853,4.46913040214112
4.95926596690979,4.67834787458094
4.20663450371627,3.82629337245465
5.66990519706127,5.38341059717839
5.15433565642433,4.87424570009312
5.1379279881139,4.85959446557196
5.4087607146955,5.10253879742367
4.70927763844852,4.42227601227229
4.25479782053426,3.84489686147908
5.35748391685171,4.96862486082069
4.39684410044658,4.17634952554323
5.44233830176001,5.17737613591847
5.10789972842076,4.85965917120774
6.02445998452552,5.76320769597347
5.66533362022063,5.42487343846394
6.17369687988867,5.83525105597115
5.01341699939102,4.72825728418425
4.80980694444493,4.58150556248562
5.4686067293728,5.2458839015649
5.19339341052558,4.89033660230081
5.0082435224166,4.74259803607067
5.05085861814539,4.75753123225302
5.07967136499646,4.81079894076033
4.95870951561703,4.70544227619334
4.89416192874886,4.6145823199258
4.21907564449892,3.96455939183196
5.46434650868343,5.10109571717973
4.64228320865765,4.25717409336877
5.60583659077257,5.33040057956339
4.60462485073366,4.30898232520577
5.04941792715314,4.7158784284069
4.79100353759471,4.48556507284717
4.85258286067024,4.57949177331613
5.31308057649655,5.07313332235572
5.09615753261926,4.80640200970082
4.80719643150346,4.56331890924507
4.51600053574675,4.22871887660898
4.69920007084266,4.48175934838842
4.13992362732157,3.77279357537141
4.95059514926639,4.71410429650751
5.22757700177052,4.93435451312289
4.72799095039287,4.50033695240026
5.09426445513896,4.65462015750285
4.93508969614907,4.62969706226244
4.80364760675038,4.49162108487763
5.38449383821214,5.1236034989737
4.18989196372509,3.97403836061677
5.06989684515702,4.68962913493238
5.12035218565307,4.80240809273067
4.76622808975576,4.5604799747335
5.26154155206368,5.0122476165906
5.37240641959275,5.07189468190595
4.85780476723363,4.62578199779278
4.70487111306285,4.41630309400083
4.59263032509294,4.3252238514313
4.54442570294216,4.25464609801222
4.9738526001403,4.69848829265986
3.8112248180243,3.6215503919994
5.75825626748398,5.45846979047138
4.18626669221303,3.82608516038204
5.17634870355656,4.73434664201701
4.63076491132256,4.41313963345402
4.41396769748702,4.20217066990587
4.96641135220497,4.766860298067
5.20532448217152,4.91660360192426
4.06143967066713,3.70100032933815
5.10270234105892,4.81215114903379
4.55458269854195,4.21909753158204
4.10158347737343,3.79168894696365
5.14861395302888,4.85929102391979
4.9410830820992,4.63294491169292
5.03444329558018,4.85154334592243
4.89448939745318,4.53485701902169
5.14688590713018,4.81129060931292
4.73630388176148,4.26782569030121
5.32892462116372,4.95552913163291
5.273599777249,5.00302155453414
4.98939571842981,4.72376502656579
4.84027014957026,4.47134519624715
3.98413140453367,3.85999884680785
4.86514917141005,4.60315299284376
4.6886170702723,4.37041268282645
4.68417686273377,4.38764908279018
4.65770046085599,4.38983299261211
5.14856286927537,4.88530963737871
4.73592523371073,4.47145273380228
5.59703606491663,5.35681033422308
4.30596281159224,4.12414896252692
5.36387391122902,5.15550392421782
4.31914000565788,4.08822741129746
5.71786342994255,5.36629112868527
4.83413492489486,4.54915256688343
5.07441728377525,4.81648404423158
4.68529148424265,4.42022114804787
4.77927734662163,4.51438427725901
4.23570763391704,4.02345249457966
4.20396735812774,4.05291879399464
3.93557419051054,3.68536743482388
5.28208955300782,4.87432441115101
4.86781412463723,4.62874087691372
5.7572192087894,5.3977504613722
4.77530784268309,4.53502249291772
4.94514034591464,4.66097435954365
5.17577458088782,4.8367156090556
5.04945506627888,4.86872255935569
5.11795589005951,4.80002952810313
4.99888588480956,4.70489163042212
4.65936697572967,4.42215527874874
5.23981628022887,4.93396024082544
5.07582977764091,4.79892644188009
4.87268791986919,4.62313752873969
4.5715901299366,4.30266991191216
4.0737647889563,3.86655118916083
4.45849986031074,4.29910550564612
4.68223035087539,4.4100372162019
5.20004905139115,4.87268745533276
4.7108510549313,4.48605002805158
4.51054860142971,4.27450463237506
4.75961645879183,4.47958660002486
5.30432102804868,5.09549263910617
5.03269829088094,4.73482302638055
5.14775057395412,4.83354069552487
5.8398523662234,5.43630349769422
5.53685602904905,5.20882875398801
4.93703353103188,4.69597342244116
5.20459800564484,4.882336527487
5.5224013886064,5.15350721513915
4.97486072116449,4.67263801968997
4.63529256501223,4.34058465457662
4.80119691514335,4.49241740207394
5.30073182000624,4.87559199796034
5.02419419333073,4.73762970337494
