r0,rt
5.41716426588539,2.28624949741984
6.39051323964354,4.04623950439662
6.26561567424546,5.18272585451952
5.86361912999785,4.01004515043962
6.14834996144036,1.73600376141856
6.63179173347702,5.08848275384828
5.31450594826923,4.26538195616895
6.04613252482237,2.9198500740358
5.99023427453792,4.21308990975484
5.29461876559464,3.31185986291969
7.52387147451613,2.92873378462983
6.46131805206736,2.20686778574044
4.52731399719439,2.45455485259839
5.37790969597527,2.03642696357859
7.06570613021784,2.2976118325492
7.24239017630096,2.8727512081269
6.86947048144508,2.8316118176687
5.94828990210162,4.44192469521585
5.19342750221375,3.24998479082561
5.39616995609716,2.54813366711553
7.25903360220067,4.57240953865844
7.03696123194893,2.11798561483319
5.55390302185181,4.81684988676938
6.47121803760135,1.9439145222737
6.49505916433304,6.11314451583148
5.84842124512162,3.36555710982026
5.85028052342869,1.79177311009127
5.50744682356374,4.13773661600061
5.92132304029539,4.37293205746981
7.15303873073962,5.17112285762599
6.26377099492922,2.12360268439913
6.2352135160236,5.03010209067585
5.82736484248537,4.36485343079353
5.99794794690929,3.12396544455863
5.75322880942317,1.99053081187429
5.89785275223555,2.77107323728565
5.98544436350234,2.77475611753933
7.09467924706125,4.72067598889122
6.00283144609852,2.41099124720334
5.0327044260133,4.81965379049495
6.76895070171731,4.81526727217221
5.62068869932765,3.45926467034096
5.99276374454728,2.37717642326212
5.22511182099834,1.97143614207909
5.92681607536814,4.09184335502231
5.87777385042658,1.92267330485585
6.69875539773366,3.25839123174742
7.48983237597975,7.07405543137967
6.97079886820906,2.85382613610941
5.34130394106176,2.98213047371024
5.97010855781272,5.26787261800869
6.64103647299244,4.0749941936843
6.1162860182429,4.20724735212178
6.28345893405097,5.69357769632038
5.67830407130708,2.93119797281869
6.96766908183709,6.67760890353042
5.3571154896761,3.82476055442075
5.26085444849795,4.3236875238061
6.43120620402104,3.32992656511567
6.46784808755177,4.57954635290871
5.48486994171034,4.61551751851615
4.40570415821814,2.29681436333123
5.88670592935965,2.45566996152518
6.22878687172073,3.93630651337697
5.4063376112845,2.57618358429855
6.61774780836202,5.19945476051391
5.70161626961658,3.65872145175202
5.14449015174693,1.77186599115911
5.56533506557723,4.94019837896267
5.4015837735245,1.927808743642
5.95538254124518,4.40101710952482
6.65104380927982,5.91957001071371
6.03867563494406,2.95970335610236
5.86734164863543,3.80983702734015
6.92573448695407,5.52149970468522
6.67411188285511,3.9271449607182
7.27548515020116,2.40825766581782
7.19580553411294,3.38267413268139
6.0370600759846,2.62723531066691
5.57012096277985,4.06434688341801
5.5190674187584,3.22796586086924
7.56014421091937,4.97749648748872
6.10847389618253,2.18909543187316
6.74065412799694,3.62693461357234
7.34565303917651,3.77192999923447
5.6154327467767,4.83679682822197
5.52002537781326,3.84751748793438
6.03792734977148,2.25411584772412
6.01022950676226,4.87337618320266
5.11133231143053,2.3608515025123
6.08228327207433,2.7126182565865
6.79904003155317,5.13351037302835
8.01718460891601,7.53177772808307
5.95731763752682,3.61345466205289
5.07628415462425,3.60048412789257
4.95724981401082,3.50034741562268
6.02585493494976,4.34186311296976
5.5648390726613,4.40323929231808
5.89544547260266,4.3644129372115
6.2907666713061,2.68082428858582
7.08428179534461,6.29846657368204
6.53465161407667,3.0494419347535
6.03317334655764,4.26058300265181
6.08906893288627,3.70469797087285
5.62800241639621,4.67146237083116
5.41901563790388,3.77153746618388
5.96852306137415,3.85544757934588
7.30619603289826,5.16750443979846
6.97770071846382,4.59170172773579
6.22448662215928,4.28904119946162
5.5618441609151,4.84010476219581
6.52811286711026,4.29942644836655
5.12454226625704,2.77790690661898
6.53572650289893,2.20153729306334
6.44689731625952,2.03790445873309
6.3132576267776,3.18490041127161
6.02739946368325,2.64738617901242
6.17701041067691,2.868677890022
6.03725814031122,3.6882102017754
5.29471151035639,3.43496195409857
6.03603279462834,2.29506629808112
6.22092962671257,3.17723948246486
6.52054406293059,3.58929716808514
6.13220723969121,4.76392064970922
6.40927598111787,5.19402120367321
5.65839493702186,1.63749389562213
5.78993669626184,2.17906383478662
5.5903875402533,2.79472833200348
7.34651136248022,3.53695456406983
6.51022694152964,2.24203743422574
5.76243756710703,3.20863750169088
7.33165238993763,4.11472591386747
6.56218183226995,3.2213290766993
6.63446584899475,3.96107904403644
6.10988474346451,4.20361064112295
7.25718164546166,2.82992868735109
7.38403073790296,4.98691648570344
5.29724958971778,3.33388105632709
5.67742967458138,3.23561692354877
6.73540887545739,5.5829136003159
5.23373105276251,2.23456017820187
6.68770665567857,5.18362140072646
6.48946560786693,1.85342932373668
6.77025342008013,5.27008923550383
5.86727893866801,2.62917978989217
6.84808733313655,3.29444262284946
6.02366559476551,2.64176804857676
6.09608721423499,3.27775007024926
5.59289766587226,4.20424830895972
6.55465295767963,3.12215037386911
6.21841756678337,4.45208468427339
5.98833917627066,2.63940481170218
5.21866845484786,3.38528805909145
6.63504664633675,3.82363549584251
5.94693417629795,1.76685399151647
6.06597493195975,2.3532413354572
5.54527730394475,4.84567605397805
5.96992823245332,5.72851411880716
6.65220317452061,3.23782884078764
6.6485228583232,2.38282831847218
6.22944386057343,4.25725119889075
6.09611112026373,5.09241468951233
6.06641581632635,3.83971897293197
6.46377063275694,3.42784475943256
6.43661217357179,1.86843074518916
5.25868939104965,3.82678262631033
6.15312723320447,5.0746332922423
5.37944097727688,2.43889982959699
5.92945182067731,3.37481903312422
6.62785453635458,3.40431235404021
6.67216182265339,5.83231931193041
4.99843453597464,3.9480161602588
5.83138090398187,4.3669462649106
6.72978136236815,3.31387919430186
6.07004559072882,4.26126531974122
5.73983435011624,3.79798259076681
6.03968321419767,4.93717651447516
5.97330364345613,4.65713007678917
6.37843599484575,5.37013975829347
6.65637797689754,5.07366868159166
6.69836896654939,3.26504040758508
6.80706835522814,5.23771866741628
6.97382353297056,3.32479515676064
6.47536842502581,3.0738962923882
6.28250328886126,2.71449873197091
6.84333017922551,6.56356142490186
5.24949129080274,4.99622081501484
6.97072618814687,6.62561490701612
4.68292845118639,3.29041420158971
5.42164599085023,2.24443107791165
6.89595733264465,5.21061685096708
6.22622314304154,3.98268122856502
5.00455889278902,2.66445584051297
5.51223312778283,1.97100562239376
6.4813783252404,5.17847279299087
5.7290091650089,2.71671699666614
6.43018598351449,3.93801025516467
6.9026517069093,3.54707057455577
6.12226162579966,4.52383375685912
5.25720917258867,4.68569070758425
6.57348477138937,4.63339481686519
6.95910357889855,4.35456428520941
6.08836598882131,4.27283274799609
6.20375851794519,4.95861072943046
6.397160226944,5.24843145664568
6.05002859221549,2.36684189486487
5.33298376606591,2.79724833098749
6.26442638263865,5.19945341751907
6.85047707756083,4.08559245011553
6.202364864477,2.22190612910189
5.49698991163485,3.2009834511586
6.69642429785896,6.28037731959861
6.32594843564666,4.41438840797383
6.62517866730519,5.78148330194571
7.64025205854545,4.82009675473668
6.737605569478,2.98131147255759
6.61464122566862,3.94445121871776
5.63805362861368,3.58030942392842
6.10822143563062,4.50849526635191
6.36550653033232,4.3965439426335
6.93084547680592,4.67851644028786
7.32219327247796,6.84234532037163
6.33954222556152,5.52335493775624
5.53964037389013,3.09582115288404
5.63596780251221,1.97967682850002
5.98828173904355,5.59359192203431
5.33344236235948,3.46450855380944
5.5506266813537,4.52767201014847
6.60185341433188,4.37006046633261
6.40009240094616,4.74115313563378
6.38278030198504,3.80604829230894
7.4352967114726,6.46888645951883
7.24426911798909,6.57519981413217
6.30419816364829,2.28121802876891
5.96684106062331,3.32644165007378
5.71808191530938,4.35645729176315
6.11795859475883,2.59997708568846
6.48305284307821,4.10301458085782
5.98056611381719,5.24502600066867
5.48843887116536,4.352714565276
6.39932391064505,4.87804376099147
6.33607198258876,4.68826179018147
6.11370300511599,3.27119879623559
6.55126263466501,4.68180769405539
6.89125940585864,3.77722655161689
6.75648842413461,4.75231287261928
5.53904173850125,3.12404906024977
6.20427638069543,5.15274262459986
6.31617336512601,3.62023746850709
6.31942503858128,4.21740894941164
7.03977628287521,3.39698164961854
4.31338316954735,3.11776028339203
6.265380593501,5.01561640962076
5.90127122760015,3.97956958277346
6.31114050092635,2.29800859510913
5.57618837588883,3.56261364326342
5.04299188901322,2.43230207234481
6.01798549927226,4.11749939109553
6.21249834650376,5.14440088190197
5.85033795402235,2.63788890028788
7.27162896409889,2.21495879391828
6.38422204296278,4.58531082837249
6.66904210407773,3.37902633829066
6.19094719344378,4.67951504024817
5.92453944355512,4.40309684021742
5.6773035224513,3.28703303141041
5.13312989560369,3.51789401783592
6.03691776593342,4.54036069443086
5.96242159558564,4.37038935723097
5.62619033787541,3.25895640962312
7.03219664641489,2.1701808214299
6.18275523083218,2.94337501266866
5.79023905505784,5.10171954017942
6.16651742204983,5.60963022724441
6.68970034365845,5.2242263026999
6.18350085091679,3.40122611131107
6.79468425894398,4.9229766883263
5.75137489462872,5.06223215496063
6.79411940441485,3.08955370871256
5.39110764665577,4.44282776285649
6.17785271204862,5.16918225495754
5.46293900264494,2.3277359839892
5.03962891302968,3.90812883696633
5.97594168575213,1.85730868522091
7.41656106681784,2.74972561328478
6.18137727787783,2.19761673838118
6.69148476276356,5.47150024997136
6.06122021541445,3.26848804719964
6.80537593967317,3.62668016100637
5.52221766001957,4.55557466637009
6.28404966938833,3.08891839350425
5.51962669734118,1.63202242757445
6.67349345435261,6.33390052330971
6.2403903512525,3.75058554387512
6.23281150548155,2.58897537899889
6.17039045554451,2.18971079324661
5.97010632695289,2.39220816057413
5.5606751209287,2.56422529459026
5.64414122010014,4.27376431092753
5.81665490163999,4.5651021366937
6.05872787365775,4.2127302705269
5.6646164539244,2.49316971657147
5.81422123956592,5.25486035691141
6.97882826452482,3.58016507879353
6.15590689826165,3.2972077846104
5.90625479359251,5.43848965899294
5.85973726997795,4.00298487441758
7.08693594994663,2.25639699161113
5.70273207691751,3.11472966699326
6.06088736860406,5.11759781811229
5.99139811467448,3.63756785094428
7.1380722009425,2.71262997124158
6.289671993027,5.94250252115197
6.96271400741267,5.17419762674545
6.49636752688507,2.51555758070845
5.3812769191576,4.52114213427181
6.26130609285518,2.95972641962326
6.69667057005042,5.48415933052875
5.93538638664205,4.9397607350307
5.15978224452321,2.1511702591741
5.73513860019674,3.49184489493159
6.30838750470989,2.50885319046311
5.39426909485653,2.53412287709447
6.24094788379377,3.4432745627744
6.19264563283389,2.07735495088171
6.1894427859378,5.58764131323513
6.3993442974036,3.04079088010939
6.10446513818258,2.5055740875549
5.80456361510845,3.92404203347747
5.67232468385681,3.93171605743508
5.84413007551282,4.780921894645
5.3991717911609,3.3262635851227
5.75624201777494,3.84825232550522
8.11561292631288,3.62804277371901
6.0331572459172,4.90920493558838
7.47117045922156,3.90771386694662
6.18103734983282,4.97056764129647
6.59081302660148,2.31387215484756
6.10727748217396,3.83001781828034
7.19554364459861,2.18838129204096
6.52277079881073,5.00829241878589
5.34214915470885,2.22937749582609
5.95885240990392,3.67629778372802
6.19529120179266,5.01418212010266
7.40203902025879,2.64053455067301
6.26677964892377,4.94411265993457
6.00065765374818,4.13629142152633
6.19448284955666,4.33488238464544
6.1736005446447,4.27131931671816
6.46046038029749,4.00878334036441
6.35772920654161,6.06245969474073
5.5481717757915,2.35495660285659
6.0506105517219,2.56745252957099
7.06478903878671,3.01133423379918
6.05859252827493,4.27050588951292
6.52597843838558,4.61096027135398
6.60155809010239,2.4440946862799
5.40421405034218,3.59396603836126
6.06088283882716,2.83588535988123
6.78194555622008,2.92531407984728
7.06491722411153,3.10240601991365
5.5809754226206,2.55027569712344
7.24239249519231,6.39192586618219
6.58160218723647,2.55897541643763
5.48437526191685,3.26861387958072
6.68551495240949,4.99264096851797
7.36885159960866,4.49013691602584
6.58420899560569,4.3307056417976
7.26563661015107,4.88232852990207
6.76512368435892,2.34903637247505
5.97336199743237,5.55738825279315
4.85530519834043,3.2745796756247
6.43590831025269,5.03573469427351
5.63434951070937,3.91418029511268
6.32856183416951,4.79718791632184
5.90545696990227,2.44986148766299
5.57770066809522,2.55970983724736
6.72851061918016,6.09644384922427
6.52191096589025,4.20848274771922
5.75411185142027,3.07377931236233
6.86340201016225,2.83188444386858
5.65065648228655,4.20680944378361
6.39815325214125,1.80391635787479
7.76140358916737,6.71414569057101
6.53491433124256,5.05048964316735
6.8087752487727,2.13231923203603
6.37814504189588,3.29392351578999
6.36840645471919,3.64058630153122
5.73128317035594,3.21385226819126
6.37873463195711,2.13927888512482
4.89115055800397,1.46897093414707
6.74918732809916,4.16758993316356
4.88662022873122,2.38118250934648
6.65231818084925,6.42237784742784
5.86888596146654,4.3562936863574
5.82856693327483,2.9402466330773
6.37797905296006,2.14810691591078
6.79817295299877,2.95291572266469
6.52698463302374,3.5723370751329
6.90115302273146,5.8143521522242
5.58921626783506,2.88111986160095
5.49097927096507,3.108006801569
7.04791497811216,4.14782499181871
6.14503464902641,5.1553701454881
6.42018885686368,2.84055229386443
5.45453118108008,3.63426491359524
6.43528645434875,3.27389214646428
6.0116819744212,2.35243379648932
5.75813675499428,3.79867379423713
5.96972952019723,4.08748805277792
5.44219940649462,3.27028400612126
6.61701717586305,2.83959248572916
4.76877131721629,3.35640600210024
5.35699961114519,4.40941659784148
7.07928731993042,2.08071613094666
6.5026644550781,2.21048441153003
6.00489175244911,3.5902363023832
6.67566679533332,4.99888715963111
6.73951525492643,3.56989414209801
8.60159316127034,6.69015308269749
6.14407838790606,3.21104861204351
6.45459496886292,2.73415790178049
5.11549426195524,3.42597826008051
6.15019018702474,2.29448089352345
6.48550349677994,2.19227943793414
6.34287533491359,4.08905417618533
5.45349528914384,2.60014845394723
6.30025978471355,4.40878741635538
5.86770672398215,4.16581973019267
6.20703048694657,1.86698778073933
6.49875843162794,2.52937120239197
5.41944116421994,3.16803051872603
6.17799837083722,1.78159659197325
6.54240401981507,4.9430873858296
5.22146809515504,4.77216320770354
6.21586953879187,2.40443053676546
5.79874682981319,4.98177689166314
6.45720058206788,5.55563087764361
6.09934008342167,4.09868667107002
4.95646924560034,2.51449942160347
6.11089642452687,4.72482665819188
5.4238685305745,4.0292634830328
5.51723776673741,3.84528824107235
5.97875214179236,3.45255921189186
5.64973406619385,3.11420525426025
5.73281697902433,3.92884698230204
6.48624301219658,6.12263549656472
6.72180536938759,4.81826216796925
6.24432360694562,3.08295719473203
4.35110608953199,2.90272713242101
5.69530786354934,5.45259979986234
6.1074019236225,5.57910968217219
6.70114114088186,4.58315975886814
5.37436838658767,4.62124799294393
5.26677249220016,4.10935536967745
5.72951442845372,2.22615467891992
6.38903137329605,2.36687468747348
5.47196956360964,2.5340929048803
6.98140252060393,5.31454591998158
5.27165981168006,4.41768288141425
6.17203720695901,5.27446790533934
8.33968445182807,7.71416181889085
5.29050705368405,3.49270593109822
6.45361216004746,3.35052256243156
5.86307752716346,2.92762960859852
6.38101573437491,3.53821332806215
6.42959036308726,3.49790615378502
5.64365384229079,3.1524354413991
6.19374152651383,4.05845629106593
7.08061205841951,3.55338777055638
5.58713521912359,2.90792294364962
5.65929836929376,2.74036657128349
5.9872956121745,5.29113634817518
5.33577983719691,3.22897351495502
5.99190909087545,4.27103597763533
5.77478309250244,3.28642913669851
6.03460157846662,3.46373488177449
7.04226410052217,3.13490861263357
7.10827074307286,2.94231006851679
6.61326303432724,5.81590203997674
6.82532552124664,3.20048455850225
8.51024749902803,5.02194344783882
6.32402329039062,2.37391920696473
6.36150120593304,3.83186290774407
6.35265852605426,3.48219567691096
6.39196578850273,3.87339471183022
5.99464630864664,5.06655566995178
6.18527330081992,4.10457546496047
6.07244264635099,1.80332931114319
6.43606276340341,4.87206833762087
6.1505615006133,1.87962259894442
6.85489260840422,6.03732429802992
5.03593115280751,1.66079359621173
5.67158774921533,3.6797160118398
6.06594862917977,5.08854617293562
6.75543614664191,3.81707635351859
5.91692328648008,4.66319479535393
5.54104633766877,3.85125304522309
5.99977220088032,1.85594541452111
6.207379677178,4.22021027351889
8.10795408582159,3.90197936496263
6.20479435152456,5.78983758367324
6.08966026050287,3.26632841638734
5.62397307615779,4.79382401716647
6.19194409886564,3.71487604096733
6.40364527141662,2.12719415845038
5.47797968086926,3.90487025346281
6.91665538999948,3.71771526329828
6.23953643505812,4.82263713750916
6.70547938999351,6.07762942446057
6.29061470083836,4.3942504186327
5.24164042950104,3.76104753779829
6.743776977141,3.73653971475584
5.67972284228225,3.68250038996914
6.62841500780753,5.19168086840467
5.72396882077248,2.41686331612691
5.91670789998212,3.22611763832727
6.53368461029299,4.30170593503642
6.26965342646611,3.39415864729447
6.49768169984185,3.2044676152233
6.10278454284192,3.92623786473623
6.33853959501292,5.22827671963767
6.00488456739096,2.82426826226903
6.55064964601974,4.5969114952014
6.4549860650665,2.17664756092878
5.84719409235694,3.01039161205003
6.12117768156999,2.1807979148541
6.61728818063557,5.4288742028958
6.12206252609743,3.11023655009488
6.26958963917401,3.83741393612929
6.62743918384772,3.58509893211353
5.70392313423044,3.75662024011478
6.60367236176815,6.03204143101135
6.13165583597316,4.82239454436818
6.98173332137595,3.62697828087387
5.36024551118563,2.69582489189444
5.4978830072242,4.4545103054834
5.88170376362559,4.37828355986717
5.45845696554137,2.03321576200522
5.89209666955373,3.91434791631544
7.06609343689597,4.92032964076714
6.68213194414156,3.31212974843086
6.57091048366762,5.9599171425041
6.21482639786455,2.08361855681931
5.7333689540711,3.94473112825525
5.04764785016389,1.4220331244244
6.58987438107359,3.11443495746564
6.10151632310516,5.21293271152992
6.5577650057922,3.33541368880326
6.50068199018905,4.48368615747847
7.63229814385148,4.91408222681376
6.36224279249272,3.62685476467339
6.29071443957909,3.53440130038406
6.2123788502763,2.16682936851492
5.81333301580748,5.37570939386257
6.75612280585546,3.85133214452282
6.24949742709019,5.48919514824594
5.59873550886816,2.91256647125522
5.7965011317411,4.65556187770331
5.4479829055474,3.42856649592282
4.62670831245748,1.3066478225375
5.72184622848564,3.95954392466671
6.15950443602482,2.26605271913719
6.7663981866481,5.19406324862057
7.85638933528843,6.94278316647855
6.08299946378596,3.81975608647098
6.0585054628811,4.53048101841388
5.46823446409924,1.70541783173614
6.4638877471029,3.91245797262286
5.62174221180802,3.95233061984444
6.90035693643492,5.84868496571753
6.2533112845311,4.82829566197134
7.55665891633659,3.32419846488425
6.94968600537212,5.29409819560635
5.7220150515951,4.1706668584904
5.72327509097792,2.81240313851609
6.03799982963542,5.26981278017277
6.73585589049165,4.24290799023506
6.24327677141265,2.17435921042446
6.68386226663642,4.43717406358681
6.80183451965453,3.15308440640444
5.49834979921526,2.26786259117085
6.21845034249173,5.50715728087829
6.23499706196914,3.67125851652506
4.02971583548499,2.03344801972363
5.84513189379692,2.12665198338558
6.03483405497985,3.75311996865971
5.9374474905909,4.03135314034424
6.0504093763285,3.02153716811097
5.65381779566207,2.84044223324815
7.19633632156601,2.42203457363428
6.08203395224924,4.20085591342466
6.05799193922759,4.59637276438635
6.74299741950462,5.26281325405934
6.5014781391683,3.96379279827666
5.92518877640969,5.09523420832895
6.82942745519248,4.54490960674309
7.21561814585732,6.45561593208639
6.34978121824832,2.1151370788139
6.06111975816328,3.27614483374229
5.6696988435555,1.77793432218731
7.09074171052921,4.0706523631363
5.68274763321867,2.35592741230712
6.07120733127739,2.27610364598024
7.58972113895358,6.21862621532096
7.42564761591786,2.76316525368143
6.82812380699333,4.65555661584801
6.72975837195517,3.99879626012991
5.87103106436488,4.38165222131917
6.77909963200108,6.04553376103576
6.10016498506687,5.0952518706462
5.93021282503616,3.54262435219572
6.6426203510295,4.91362266614614
5.53662843559335,2.75136048387977
6.37489746026438,5.39484013292589
5.81322932932448,2.09921662925824
5.95750145772708,4.25278197646405
7.03913619952042,6.69481564977695
5.48925666401372,3.03955245336872
6.5614954244177,5.22708619274494
4.55934222247534,1.38808969983515
5.95018235570166,2.04501703537102
5.43755539282741,1.73059234701361
6.77974764503882,4.88144192758325
4.61870746897543,2.60878858480196
6.02341428953061,3.13875632279515
5.87117419413428,2.82387035465468
5.72026558001227,2.91516816574427
5.93071864617013,5.1128698289565
5.78248961450414,5.08235683035343
6.13745327008506,4.09199589316951
5.9275004317322,4.00651237425811
7.42283756814176,3.65470157387509
6.68259539547189,5.25596729800475
6.29742575469876,4.85430263344535
5.12642755714152,2.19278463924304
5.40147343337272,5.13768925712024
6.98536135537617,2.59474614033715
5.53890806295928,2.19956506344905
5.76276100240812,5.27993890654474
6.11330314369506,5.17650827800984
5.1767025338537,3.43830018182309
8.88867181841814,7.52809055550324
7.04027580095365,2.4357724256946
6.11816075833504,5.15218126034705
5.60382020267518,3.45721929279357
6.92557005381465,4.72857003849943
6.33025382320599,4.34843442397895
6.09834586177493,5.69653255226119
7.08200041544351,4.44058503618411
5.19151502348281,2.20643108668184
4.87241242777599,2.44113981182046
6.07979778528882,3.62613026983644
6.23793972379155,3.94912147814743
5.98316850779355,5.09861917641087
5.8395309938801,5.46409995520156
6.93458182743423,4.16925400149053
6.95387019229899,2.13853795223369
6.38366186170818,5.15375806413746
6.31983163149609,2.75283580351446
5.63669067628584,1.75574650599483
6.0059012128718,5.03611436544207
5.97613165175406,3.39704273286775
6.34726318421276,2.93067193770007
5.59898982079385,2.27508417439624
6.58704833786372,3.84577233444795
6.03206357932796,1.82535730195726
6.80645080842583,4.2524041490914
4.75881214140944,2.23091602014268
6.75864263703871,6.01426873249739
5.95705622861794,2.48129164240617
6.29498569162191,4.55231146152867
6.34110238296816,4.31678103472964
6.79259421779653,1.90971265316272
6.87806717037806,5.57520451788044
6.17005750735319,3.58402885396699
5.90772102788289,4.84111265676438
6.11975994920088,4.08302347216141
5.59942610131628,3.71293328635759
6.51057247845976,4.83601514677302
6.90112351135638,2.8165411730798
7.0593133652016,6.21093858432464
6.60429497632518,4.30683045862266
6.01691727098073,3.76159702231178
5.40786100919695,3.33559032942566
6.51028580599435,5.37554825537728
6.09071889053093,3.45872619639779
6.54767886121377,4.23957403557707
4.99146861373824,3.94718344339943
6.0078003072679,2.10930417010763
6.67908830604829,2.42821412967233
5.07678217785396,3.95912154033723
5.46831077257558,4.57923904337632
5.67927089456987,3.83118362129916
6.33742527861672,3.42541691193007
6.82688929630837,3.41494284395381
6.22535885333642,2.4058857545305
6.78829476665434,6.41780687793362
5.90935304133759,5.70222758342799
5.13585709960796,4.4462821108634
6.4621873074685,4.79952079238468
6.11894771405158,2.17826874997572
6.14520478167999,5.60790204520919
6.47937128799781,1.99508898812811
5.9965881426621,2.81402705133181
6.34414396709663,3.4009336843549
7.18115837923716,6.71579066723352
