r0,rt
1.69726663091358,1.1670818957613
1.70403407954649,1.14132481332496
1.69581012077384,1.1472710052309
1.70883716126822,1.2630730442683
1.78255235625251,1.26783521041878
1.85212049745007,1.20722643305952
1.77674949254999,1.17069999782536
1.84202606278558,1.2928822592522
1.71153501674423,1.18847354839506
1.74098681629885,1.14643595027299
1.6882971922006,1.18657362048368
1.52190554353026,1.00103656150042
1.72412044934876,1.17747420832677
1.89799816749172,1.19494395524702
1.72984704605133,1.16337085520514
1.68597290520094,0.995057686515778
1.89903205060938,1.2362201930647
1.77675873733211,1.21849244319839
1.38578505215695,1.14517457633515
1.79451366312753,1.22320630064312
2.00355577779702,1.28035393269093
1.78094763576922,1.32663238805316
1.83869576881303,1.16418561863985
1.74455120797609,1.2103067496549
1.75506185634344,1.16692344297205
1.87046010873344,1.21220248410449
1.8357234444383,1.23684313246152
1.67515960402753,1.1012025842013
1.77778096039365,1.14443244463138
1.55296339760439,1.10499665312884
1.77027035929623,1.15681023585944
1.94198297466994,1.25319577754652
1.72021650723315,1.24691441264365
1.55827648312901,1.17752726297016
1.79967104128865,1.18371407521169
1.77303784222341,1.22219940095974
1.75944561940508,1.15605160712837
1.72144213466963,1.1504628594968
1.65272884140481,1.33172130264832
1.44315527521181,1.06639521383502
1.3868728886739,1.13174191093873
1.80211631852204,1.19629903051756
1.85451282746386,1.20083904674892
1.68001471004547,1.07249428306615
1.78746573674248,1.19898974112603
1.74818628039213,1.18526326803796
1.70376604087023,1.0802371854918
1.66005034874027,1.12949459604551
1.71696869042903,1.18948786769485
1.72969154856649,1.14534235769364
2.08106100431859,1.28791924109113
1.52345943443999,1.11823307124424
1.62519398790973,1.0059260287108
1.83032363351759,1.25334458979887
1.88760522578811,1.27118205228825
1.55427197646397,1.20689310161522
1.8159886240951,1.21077892984778
1.41837703231929,1.14399459569661
1.71904528840587,1.1801241207959
1.73419229035129,1.13300930457057
1.62947244461315,1.12759183234682
1.81681139487431,1.24907752991151
1.8541251940842,1.20906321177643
1.89672493913856,1.20681709213005
1.64936071298031,1.06871809248259
1.86849103788389,1.18598769567871
1.78914587600082,1.14136066933502
1.76380642461474,1.22195958346178
1.78274660147163,1.22433159354969
1.869826961483,1.23955977045722
1.80290708081483,1.1983865514685
1.76413440514057,1.22550672845898
1.71554811685858,1.09692725333433
1.81281342644017,1.14468585705269
1.64399454790443,1.17494037110127
1.4232525213288,1.14826738877961
2.00239644746587,1.17441112671352
1.89020218344576,1.23133606653771
1.5602456286471,1.26800500374793
1.89768092984083,1.14267810749417
1.86357271499746,1.27534124178301
1.7524689835914,1.11066654716265
1.89156815084412,1.24321706771724
1.6837052388283,1.26304344200246
1.59889671158128,1.10853357147086
2.09253598812368,1.27001918517643
1.9260837219518,1.1652730715455
1.97646359243966,1.3574623922245
2.12626654226218,1.33422857100921
1.7935149681675,1.26563012026882
1.62014170844323,1.15756762502498
1.6802427621301,1.07946093786885
1.56095799034862,1.18846190451947
1.68555040277222,1.22060563249139
1.67997438319753,1.14544256852581
1.7918420613239,1.18286726810807
1.67454401609701,1.12501992249497
1.63899202890996,1.1519225739777
1.53079336065666,1.01367731929513
1.69995038434774,1.13830958365964
1.6679315593127,1.11405548331021
1.36508187381338,0.998838444251688
1.45140225586737,1.08014772140201
1.91936574072973,1.30297776575176
1.89408491123688,1.44738807246341
1.67651934124021,1.09556097657722
1.73447001417973,1.23602845052545
1.80493449331305,1.20814855339282
1.82360730533612,1.2067007273206
1.72345828432819,1.15631626675532
2.00639060765316,1.35354755716078
1.73237118271633,1.18511605273406
1.88790227829148,1.22495768480771
1.68433956772041,1.19398889744695
1.53845516041527,1.02286067109216
1.99499708905929,1.25768375098465
1.85622689018626,1.21402764406747
1.80329661179014,1.20649023795003
1.50925964491712,1.11520427059706
1.75003796458864,1.15868472610851
1.71376451696325,1.12370440862289
1.92359556723904,1.25848732819074
1.56545625590126,1.17302033312461
1.69750103000368,1.08838492076788
1.67397366633316,1.16980082720142
1.86588313823022,1.15663271295739
1.62892032229268,1.24508852578306
1.53041773083855,1.21954313214399
1.54030087501442,1.02691684096883
1.86085000111746,1.16200686192719
1.68106480476067,1.13309018981324
1.99729518426855,1.38056529564614
1.73113081149936,1.22770624444805
1.76238534631255,1.19400044633131
1.74287115379606,1.11684852279372
1.99848203347051,1.23058945649215
1.77089142366184,1.20301680768805
1.69593952243312,1.15926440188084
2.05138543477269,1.22716594355849
1.94926433646455,1.23604886811809
1.72679369928883,1.21330748096424
1.60356206485287,1.1899918155874
1.96908517453899,1.19900645020564
1.98705187638488,1.42329305881025
1.47800355922771,1.08631339700588
1.44507973196554,0.892062203301262
2.06170209595294,1.2626397134569
1.74426380486246,1.13988212785274
1.94984655516602,1.22062434505307
1.77117774353135,1.14452872566441
1.78385672055527,1.19237062380017
1.72355594213997,1.0381818695848
1.53550506443005,1.1688528627055
2.07387163876857,1.21023528258931
1.64663741457015,1.05665844439892
1.86545304775216,1.20924040036441
1.67934829893,1.15606878704698
1.88994081694598,1.29279276201375
1.85981236733067,1.41577108335928
1.90280120256775,1.36207649099452
1.6550768006711,1.12771946229389
1.69246723905588,1.15716436742948
1.84900196172367,1.13250435984072
1.67194043934392,1.13744011977594
1.59208154867442,1.10611649123961
1.4559291129941,1.14361156754384
1.79694614592627,1.08937898261144
1.9043395663514,1.22533370427222
1.81529082283119,1.17389666848452
1.66037100834552,0.996242087377308
1.8059137613401,1.0956202279626
1.74716228832244,1.15262526755983
2.10039091042595,1.24272953550123
1.74061791375807,1.11287493302021
1.90127716615352,1.31886521617262
1.77893838699026,1.16758557892829
1.82521346671698,1.04123212874045
1.84365218123245,1.22219773739148
1.76519213306134,1.19088233948038
2.00670216676096,1.15639985192005
1.99512228654218,1.23404813272209
1.54134733844439,1.17041279346773
1.71605633747065,1.2343688710624
1.6086951798976,1.01478051052276
1.82269339739121,1.24114814750521
1.77936523951825,1.09513641284064
1.94957513414131,1.34304576516518
1.81637348203474,1.19038600035371
1.79827535258024,1.3554129742336
1.78244278138341,1.27512204448508
1.65888196353029,1.23795962744852
1.55728630623965,1.02023415885602
1.66262063897318,1.12120771099302
1.82525791057515,1.20116169115682
1.46123160894406,0.976173095189826
1.79245013040737,1.29639008427114
1.79129133609404,1.24153268080199
1.80678307854323,1.23377862285208
1.7284093726611,1.14677298719333
1.73698602922822,1.31124292040093
1.48191769123744,1.08672119345862
1.72044144124663,1.07977256696422
1.97526745521169,1.35919315418493
1.79596412082493,1.11854880154764
1.81717254536788,1.26839381935623
1.8188717722493,1.2043916938566
1.60388048496747,1.12708840236194
1.64021812947677,1.08256700731838
1.91607242804254,1.35706201700817
1.94878843353698,1.16574902608914
1.76100614393794,1.03375130849819
1.56897131890134,1.12814284266303
1.61127440144932,1.19305005284557
1.69876783281877,1.1007720459576
1.52388278974487,1.14049091917724
1.58869384635908,0.971874833640873
1.86093092855098,1.40584960927709
1.82647820520518,1.27991073377892
2.04754620704987,1.23323187671002
1.67888284493649,1.16181871399893
1.91299667667699,1.24274291051629
1.87054402322764,1.31906445100754
1.81342740513054,1.21618092292439
1.66434157407646,1.14378267172946
1.83973802090688,1.16045471249914
1.90847146733705,1.29440263928406
1.90553538798972,1.19100871671861
1.91552859647799,1.25411649616239
1.58540185751674,1.15732377506459
1.56614918342162,1.11421567288072
1.50909472148608,0.969520479562824
1.80151059331691,1.24180271801474
1.9862148351255,1.34460906178277
1.87652116791348,1.27110282688735
1.69436397046581,1.27086197855245
1.9324286000343,1.33470059205483
1.41654951430027,1.08677254216552
1.81225883335114,1.21409231028559
1.87865329164273,1.17695173475924
1.84256151041278,1.39551943293798
1.95082430254665,1.33966809318496
1.88903219858625,1.18117578669405
1.87743828883151,1.46921055442165
1.78291239748687,1.19497777673071
1.74807026431771,1.34766322658128
1.80241987568338,1.20930985499937
1.66687560361975,1.09222096273223
1.39648576538876,0.898240428754333
2.15080073685009,1.33179132561663
1.5955524452363,0.984370363747301
1.77003071996191,1.14262432021984
1.4433373698816,1.12251931744139
1.86924938831433,1.00268021957327
1.94393578564163,1.46109581820965
1.82999918440722,1.25083718539904
1.88109053716996,1.23483841104988
1.54253934099311,1.15915156992331
1.50548222851024,1.24818777010421
1.6708428665848,1.14446161101702
1.7956330352618,1.13865036802795
1.86545079845509,1.26543062821679
1.87479021210275,1.2630165995997
1.37525494041614,1.10162835413324
1.73005232795167,1.16029011721167
1.97736650463004,1.33075427575414
1.52306949318784,1.24658569137325
1.82953646002964,1.15631973369484
1.93711520675153,1.24819657950237
1.96336280261362,1.09428989180263
1.47660508924674,1.20601977311246
1.84222248707821,1.11964313851812
1.7943687792514,1.17381121009754
1.82694688831864,1.26828342742457
1.89400268337567,1.33672170534494
1.75307837043184,1.08560017252039
1.70533256880195,1.12575474259037
1.74678701882347,1.15201953160597
1.82455527930537,1.19585270276595
1.76617688888259,1.07404006012408
1.51037239223497,0.943572667214086
1.83090487026031,1.17760326741883
2.06233024217418,1.30215889297111
1.9560583535688,1.21540444942159
1.95047176929811,1.15430612748113
1.98587706130687,1.47019344987
1.30063730947843,1.00730215618918
1.77706758704856,1.18393237610495
1.43576846648842,1.15475802607803
1.56822461248306,1.26178544144358
1.61941999116213,1.21292394082287
1.72766461391717,1.16618846263965
1.66000929777043,1.06352353039635
1.9109278379951,1.1904574240886
1.70854694522389,1.12318417418945
1.81403861009384,1.26735964418384
1.61702839053813,1.06288449916724
1.79747096556927,1.20468222086469
1.68588950377017,1.12562216232342
1.69438243233313,1.00647362787317
1.79487919327059,1.2411102646457
1.49918616213116,1.11817143952931
1.88560694261346,1.20989453727581
1.88643721607591,1.23888744105654
1.7334094459221,1.17894998962378
1.81199384665597,1.19442387952144
1.63885505143352,1.03102747664735
1.78074771971005,1.21277229679501
1.43204926915889,1.11964619620929
1.64596530619756,1.1994308730306
1.87729221529865,1.21909630422687
1.55134425849643,1.02716543018696
1.90494736484696,1.28277562321308
1.70936259292065,1.19809766600455
1.60394243036208,1.19641832029693
1.72614445645478,1.23524146191841
1.85429162581471,1.19664376119696
1.80062389136157,1.13742445766803
1.78430576887563,1.20658631679864
1.73328289133132,1.05734669681337
1.58455618148546,1.24679281268569
1.75311064153844,1.16562113413688
1.5337461676288,1.1047817574027
1.71035584749408,1.14110940443286
2.24505174229964,1.32044869114239
1.71925449838602,1.13238305858927
1.96520842530508,1.31679525824815
1.47238749782156,0.880182189698712
1.66110589279577,1.16685424889223
1.99269114185429,1.29720006430421
1.50444447661046,1.12913408261651
1.81972496285732,1.2660899814593
1.45411373182781,1.18374568910327
1.89728172650381,1.42528966502508
1.83258979144824,1.25259688273067
1.89909580030088,1.26109111254785
1.83576036066579,1.27200830350886
1.95857185078681,1.29081874907205
1.79042162624188,1.18231885801549
1.89344141026923,1.27247995540507
1.74490220322991,1.13537494218658
1.35640317291957,0.96505299799194
1.87181406857984,1.33381089603335
1.84967449986905,1.16488086996556
1.72168288936202,1.13597040460563
1.3537699652346,0.778672939294054
1.83107169291806,1.21564247883991
1.83959816229606,1.21401680073973
1.64177636843923,1.09851562272801
1.98680057872951,1.31421812353118
1.76901980186854,1.32318309329591
1.95156781904428,1.43482091127161
1.77281673595581,1.212008985675
2.09860165554153,1.30764795731661
1.53589082225904,1.17052061596997
2.03177921190579,1.27355118802788
1.75315169363981,1.06088526550554
1.82404722528635,1.24209136875456
2.056455850578,1.16722685128275
1.6003582536333,1.11874334037543
1.48890600778328,0.906189729744081
1.94780907887243,1.38728749127456
1.54227617288635,1.18162923747292
1.87519245236769,1.28089241326042
1.81520648018121,1.14970795892447
1.70252396147011,1.06285899897917
1.9711920347021,1.40183443944103
1.7073767170186,1.19375365037419
1.67682730391167,1.14165667780427
1.55797096752742,1.10696467939171
1.817658804604,1.15285715924406
1.73554252461277,1.10038266283218
1.85814930941478,1.36192615764948
1.71772850915273,1.14230993864947
1.76449861698341,1.19898282557445
1.91075229675865,1.11456149159606
1.65026543644257,1.07697290966213
1.50477432576083,1.13932051105526
1.5426652427181,1.17772464622309
1.44595343229012,0.990870014830807
2.13570960575206,1.32499931908976
2.03211155275158,1.32054410780639
2.01928510306742,1.24083536485294
1.83451709852595,1.21609658522
1.73353076904698,1.10443986683416
1.85198745398131,1.15838957824425
1.77354703334788,1.17963920393047
1.8325010893945,1.17346068354579
1.74976071334408,1.14842120350487
1.49817626130989,0.969634265415506
1.96443050884478,1.36778826183351
1.83227912521543,1.20750156538822
1.79967329142794,1.17860108148195
1.68749701423587,1.15765570145206
1.60924615951843,1.15911241966603
1.72152674461931,1.12893812632685
2.15848412934744,1.30478791938297
1.80160239788517,1.2267327199475
1.53118252894533,0.958423090900914
1.6938934081508,1.14759415078296
1.66707764858924,1.0458522507055
1.75722022449559,1.16019534838892
1.49053978478135,1.21244635606028
2.00902152651776,1.28350162013094
1.82633940581964,1.19607214253739
1.82052566507972,1.23918944853284
1.91649001701808,1.1608887427065
1.66864168291482,1.16441001175891
1.50760552696095,1.1227614500213
1.8983210729002,1.39669351173969
1.557936885985,1.01559380446603
1.92838758723779,1.13483407136264
1.80988573054278,1.13018307944678
2.13465117561927,1.34301603230609
2.00740167645612,1.1452653866135
2.18753039051172,1.35317296797999
1.77640759820941,1.22084676387022
1.70426230314977,1.13342399451475
1.93769529780925,1.09915088572431
1.84017876750906,1.25224139509465
1.77457447644682,1.18462949798006
1.78967431351607,1.2674370563418
1.7998835545263,1.15362230520772
1.75702305671469,1.18051817564161
1.7341518645173,1.17839609940412
1.49494806301142,1.01187989842335
1.93618577079333,1.38018832194807
1.64490349913065,1.23480676907873
1.98632005184854,1.22383321010153
1.63155998648043,1.04121819386382
1.78916383245583,1.19251904473285
1.69759967867528,1.2248996952168
1.71941912385952,1.15273054624776
1.88258760584522,1.20423536562208
1.8057251099832,1.25857461485951
1.70333731824926,1.12950431097727
1.60015767014648,1.17991200073086
1.66507089124345,1.08338324700275
1.46690207267299,1.15165936621331
1.75414788753533,1.08942589678158
1.85229106361946,1.16079365524913
1.67527238399747,1.06976524214017
1.80505433449805,1.40412829667898
1.74865382934416,1.20051902818554
1.70207986065958,1.15074031274921
1.90789151747673,1.27131481941329
1.48460738872148,1.01955217859627
1.79642014198476,1.33491326161282
1.81429801853848,1.20592567537931
1.6888209766851,1.05695662691357
1.86432574679421,1.21298248833098
1.90360857387143,1.24724164505578
1.72126940571269,1.11551953862603
1.66708031565218,1.14085168842014
1.62730995771009,1.13092103442907
1.61022957978265,1.11579907607263
1.76238871658513,1.16248404850668
1.35043399063853,0.953777295428926
2.04032702391164,1.34803967715117
1.48332284369753,1.17781479051549
1.83413930440979,1.41972607208289
1.64082221267334,1.07516922028025
1.56400430225918,1.01928240873677
1.75975205393089,1.06537975254284
1.84440631258045,1.24775542528566
1.43909279669307,1.13708276217824
1.80804413659567,1.2414447117816
1.61382851523139,1.18636197542773
1.45331698017169,1.08577206375306
1.82431203060078,1.27296026844932
1.75077747003514,1.17754671778637
1.78385786063864,1.02180107720025
1.73426789673537,1.22786344989835
1.82369973087289,1.29540405418382
1.67821791086036,1.3642513561965
1.88820163742021,1.38122030639673
1.86859834626933,1.2062046251678
1.76789612070347,1.22992197302999
1.71505635220992,1.32004101247366
1.41170010396862,0.741899730125486
1.72387175364922,1.11126246448703
1.6613210091516,1.15594109666095
1.65974770726786,1.18386835216818
1.6503663050277,1.10718046443319
1.82429393005819,1.15911829540844
1.67808374422821,1.13934532101123
1.98320175528541,1.20509320269369
1.52573485450118,0.890403245282894
1.90058524413625,1.03082848175162
1.53040393901263,0.993744906863098
2.02601460116073,1.41552474692549
1.7128824537029,1.12636031306345
1.79802187220382,1.15627622483697
1.660142651897,1.12794257571371
1.69344472911789,1.15009654801719
1.5008412876084,1.00045312651281
1.48959473319486,0.908579964514365
1.39449479191318,0.969429460839413
1.87160653453032,1.40171240778758
1.72481602841476,1.15076664630629
2.03995956216946,1.39342916536424
1.69203821197431,1.06225776777786
1.75221508319809,1.18367578270422
1.83393587511772,1.23222896704117
1.78917699198857,1.05902629631575
1.81344893742265,1.26117881128997
1.77125877808212,1.26492693994449
1.65095680242389,1.11139458577086
1.85662781582912,1.2227860845952
1.79852236215622,1.16802213953829
1.72654296373317,1.0895707135542
1.61985477044997,1.09655184848373
1.44345996459081,0.927248388277076
1.57978341507073,0.962969732849543
1.65905799834167,1.12307786537778
1.84253706545355,1.27917141648395
1.66919919269218,1.05550657424691
1.59822588239635,1.05775572358203
1.68647827280025,1.1461437455071
1.87948382883614,1.11508858454064
1.78323955188694,1.17740502953735
1.82400610888137,1.2082810631695
2.06923902740198,1.33165295988797
1.96187812052918,1.28630096023089
1.7493425897357,1.17611354723366
1.84414889963793,1.25038063394347
1.9567563975377,1.26964682336123
1.76274592482206,1.21114781011681
1.64242649941377,1.11129108408754
1.70121150536575,1.16242519675978
1.87821206220692,1.43635460951909
1.78022628897545,1.15601316089965
1.75001582915936,1.02660628301269
1.77529544508963,1.13839352394655
1.78021567571291,1.11661277513797
1.60417449847123,1.15761814622856
1.70805261782023,1.15653052544354
1.69652057440246,1.15638191076309
1.6967979634767,1.04326744823526
1.81594219172981,1.23003026883246
1.61238855307132,1.11722690920276
1.91129190402252,1.14362914698473
1.92620066392901,1.09375443173755
1.70550564594103,1.17705175143808
1.82526573715293,1.30612801621332
2.0677894691169,1.36025126698626
1.80608386969383,1.10404608258404
1.64975194144659,1.19849646961223
1.87486618443093,1.27839054828247
1.82618297208506,1.24959140398241
2.01910380074884,1.16119349221914
1.68949358894004,1.12055930568486
1.63709769268733,1.07725814621868
1.46283720081952,1.12894697537694
1.72796903724671,1.13975034432092
1.43716301494815,1.04340396828335
1.93037665433075,1.30292025112628
1.45138289093161,1.08805890934734
1.82358607040927,1.20346911366125
1.74767587280766,1.0754065842075
1.67683909142824,1.10806979304543
1.74963297312939,1.15638148007508
1.83679323437167,1.22548047274222
1.62368485374792,1.12034706152813
1.90164663714631,1.27629419711609
1.80901788944343,1.233331489072
1.7655412536328,1.1871570661818
1.69350913012512,1.15363826416661
1.7646044024505,1.15255252683755
1.32160731390538,1.01600262509144
1.68977567457536,1.04906867815569
1.60730546348455,1.04126281882799
1.59453340170526,1.09662252356043
1.60817496155935,1.08589360083397
1.70695677679969,1.15357893398888
1.75697354945215,1.13230629813658
1.64160194866936,1.16907442717303
1.44331887979158,1.13666406923835
1.7703320487561,1.18065672573479
1.87466347928458,1.24948653805039
1.30266180490746,1.03214582264888
1.92933141431058,1.29192155511053
1.75867352136985,1.38742328065125
2.00107589541524,1.11716534247767
2.03893597592056,1.19761068425117
1.78642264058403,1.20740616316698
1.50324932470771,1.11511681138386
1.77531316880808,1.18820975492767
1.75155211797785,1.19692098992739
1.90592704289596,1.23385283467314
1.90077849032704,1.29884392261903
1.80442175765963,1.27517389878456
1.63945513065495,0.994163798310837
1.7691780073646,1.24855026133963
1.78052423180602,1.23941791253418
1.70253200342045,1.12981367141019
1.78687626439935,1.32285257946311
1.68021390393472,1.16237471861264
1.56949946523064,1.07639063653185
1.80889384702513,1.21940966309842
1.94815957082737,1.34019714708832
1.82245405321562,1.19383266838943
1.82197192427023,1.19083503361141
1.75779841959552,1.16236122599957
1.76104755765312,1.22699860278544
1.74121628264089,1.21043133549178
1.67011763519799,1.11822117980496
1.87083694515166,1.22466658923693
1.81577737778875,1.20949553962437
1.56056917875962,0.971522998050249
1.79099293565484,1.22409942367051
1.97060619336604,1.32468189861974
1.65520059787679,1.10423473859038
1.77422998780963,1.24895114344184
1.86728798841107,1.2038757839791
1.89724752533713,1.27390909872691
1.91672074242427,1.16902122524847
1.78660851684196,1.16981625500742
1.7749571415725,1.24390109940941
1.76036413159071,1.20491595908057
1.73616557423834,1.20673385658681
2.03725615934314,1.32934249419301
1.49196220011251,1.18616303372773
1.70369279688651,1.10806069355794
1.86124479873111,1.23337031352303
1.83934531156465,1.20695291177033
1.79786053082205,1.12189786107083
1.43667622436472,1.06675894005949
1.67898333651382,0.913773725950394
1.46332009793562,1.07260112428505
1.68906969600452,1.11663341736561
1.70070630666855,1.17538110329912
1.79853345603225,1.21708130020492
1.7269813724536,1.24381861197386
1.73172847215714,1.16320758253864
1.78023374359126,1.20692052324127
1.94436560075235,1.4139845150007
1.77435223477207,1.17623651598135
1.72387868012017,1.11328773464031
1.5767023503952,1.18339995295003
1.70222076085681,1.15612765561873
1.64106477016795,1.01191213660725
1.57419085557159,1.02879956541697
1.83668697766825,1.22929448192628
1.78576980089422,1.21232757834292
1.79609127212659,1.17341801440601
1.70120071847816,1.09724112345947
1.77035635054613,1.11734185067213
1.64630071393644,1.09712248916065
1.78382384191725,1.17880152369266
1.59477915179207,1.04404651458472
1.76119674698617,1.27116880524979
1.74435239915311,1.11738867253243
1.89305105645296,1.38441592853063
1.78451294624538,1.16667614337122
2.00392701746309,1.17828146133907
1.53628181306304,1.15003030600885
1.80824940313672,1.17720574863091
1.8101720459835,1.12309180682047
1.72029405266985,1.1612702771499
1.70436261479179,1.07789869479584
1.80195682827977,1.21902884975989
1.96347822650381,1.19497479505899
1.5097938618615,1.15734862863339
1.68538389751219,1.08238985691923
1.8207311653958,1.04594282651953
1.51384016592377,1.21996092991598
2.01433473603547,1.1930006451125
1.48162299581257,1.18177418696335
1.65779308419906,1.15299677853459
1.65536357206081,0.992458219324885
1.45021483288728,1.13870843593705
1.61146533180491,1.1014797643321
1.73820485814007,1.11150693791431
2.00155565432186,1.40895255686718
1.72436276950501,1.1952033629225
1.70529349040971,1.21437447320451
1.45589883965383,1.13722813501053
1.59542215821557,1.18831492662071
1.91548327619821,1.08013520288096
1.42361097763927,1.07542255187981
1.69847074397895,1.27475455910006
1.79742423400633,1.16024629619406
1.40334274798511,1.12081266354526
1.80828936315131,1.22856772862691
1.65510182441859,1.05063223272678
1.70622822636879,1.10045474221881
1.59262869575292,1.01278311619276
1.67716269949728,1.17393703215571
1.5124824631588,1.07549454240274
1.94953710593271,1.44380830773945
1.57670453203533,1.14681215800965
1.92304100206843,1.40740378245113
1.6598872849763,1.09659293025304
1.39593388006056,1.03728763082262
1.83601374642216,1.1652805684768
1.68716043774932,1.13178683112543
1.76437946697913,1.25629915327455
1.52944120116456,1.19704490787413
1.77562521013451,1.16188692830283
1.68149096599496,1.08337290460212
1.99032569523028,1.25277895406363
1.98188678258117,1.27469065977902
1.90581737802391,1.16982135385745
1.49106141194772,1.21948787343275
2.07603777950718,1.33763441048291
1.72819848367993,1.08153239921654
1.68429417641191,1.03707690921316
1.73118701792112,1.14169020481361
1.80917583022247,1.19974124729871
1.75048354573793,1.15361130897016
1.72252926048819,1.16986746397144
1.89756319487359,1.14568793374192
1.81812564996809,1.19540707671499
1.82660410119319,1.30593268192713
1.97994380917302,1.28243444834264
1.87033521355728,1.27326235415543
1.83064519213316,1.30530957386049
1.32165403895326,1.03406882646819
1.54866072739123,1.00587900585113
1.46417888380946,1.06921306777759
1.98729057741137,1.44032546008271
1.87347021022514,1.28760359264649
1.7111760482609,1.15568302595159
2.06311592062204,1.17958713789357
1.7478432506971,1.07438084764851
1.58285304169988,0.945230467237457
2.05770677803695,1.18823660448458
1.95288986076478,1.43025818622102
1.56075073096096,1.1768739561837
1.91024408893627,1.34212588258983
1.73113820625217,1.13944942718394
1.61525409987602,1.01849392146526
1.94630942638525,1.26664872747182
1.70690811533424,1.13078256592371
1.90250598498444,1.4168969241252
1.97336155283564,1.28618885638936
1.74627414180631,1.14827685596337
1.8023990438428,1.09271777667808
1.66927067275099,1.19022693768667
1.90916610118595,1.23717966887334
1.41432823163103,1.08143459711233
1.9513058860285,1.20650671400535
2.01612261996286,1.1733108695389
1.66343288620472,1.12117660786487
1.91357323639792,1.25693757952856
1.18913778870661,0.865003800148721
1.8900577028159,1.20636132022769
1.86089444045204,1.25545937480097
1.85179615407303,1.23055036126088
1.43996758805378,1.18429950555901
1.73563940174179,1.19816136182672
1.67766475761201,1.13391181176926
1.50259832073028,1.1270035933755
2.3255331800521,1.30460181553138
1.77199275101366,1.20380706709568
1.58651248278534,1.11775214956185
1.89938326117463,1.24755124089005
1.77366234183501,1.20097605717433
1.84192861006789,1.23020813687111
1.80345056405499,1.22467638153837
1.76776788311272,1.15923862218224
2.01594222353567,1.39287974914944
1.83478545555881,1.28708107021884
1.71381603947374,1.08671113934061
1.91705704488217,1.32565327529232
1.83213188315857,1.20025273371854
1.86300049423672,1.30529887502659
1.90925392520955,1.09332160644058
1.68992690978154,1.05125464771982
1.50688444929293,1.00281698161744
1.93685763833261,1.43068930886485
1.72149913073756,1.22238092940831
1.81414182122198,1.18314016713725
1.48277532499393,1.11464473234202
1.87183983036403,1.26229593472505
1.84996602407213,1.2690677073641
1.70496653982248,1.15124279263906
1.97132869755719,1.24240065980367
1.86861221916845,1.25873277174833
1.91257437547158,1.1708995324657
1.82558956183856,1.25608045983475
1.89114661587506,1.23711778392718
1.6849045322305,1.14753819042125
1.87943955592752,1.19109060557023
1.691157575574,1.08828426204418
1.97500247735262,1.50284642696726
1.71871123959832,1.19289369326208
1.88646747638856,1.25412697675545
2.11042834964867,1.32363164437386
1.82603393837585,1.22830336711855
1.78400762333461,1.18659534429579
1.617155272406,1.11594672515377
1.71755245677689,1.15536719178907
1.79912820978597,1.20178071466195
