r0,rt
6.34551685768264,4.09025332016552
7.07312369199222,3.93728101391417
8.00340850657549,5.59477477904325
6.03387763707887,3.56422417733351
7.69229712297561,4.88218559049917
4.86352954657063,2.93053040278017
6.90027775119817,3.68909989233564
6.68420078023597,3.77848795791485
5.20919931274137,3.05238413449214
5.66781173077537,3.41921637862435
5.54076410877461,3.19677038027599
4.64288715829442,2.86654489069263
4.90018875608733,3.02019296092249
6.90400273867628,3.88450824401519
5.16267251429032,3.21016329323986
6.04337599107154,3.60888584083447
5.71005361528992,3.18334566776748
6.39563069170273,3.89765191633714
5.96095432288008,3.68211856838405
6.45220509605028,4.0438918806646
5.41716426588539,3.32982453210591
6.39051323964354,3.4147800905
6.26561567424546,3.58697897959523
5.86361912999785,3.54196793233574
6.14834996144036,3.79245799724584
6.63179173347702,3.81967711438863
5.31450594826923,3.1189936624632
6.04613252482237,3.66550078070938
5.99023427453792,3.53652808282189
5.29461876559464,3.10389940104269
7.52387147451613,4.24550904749352
6.46131805206736,3.77937781866084
4.52731399719439,2.89067055783427
5.37790969597527,3.33233560598149
7.06570613021784,4.12427564297449
7.24239017630096,4.24648903469825
6.86947048144508,4.16041237475027
5.94828990210162,3.52985140169956
5.19342750221375,3.36446365053221
5.39616995609716,3.50505785964595
7.25903360220067,4.07149313816235
7.03696123194893,3.95088776719121
5.55390302185181,3.32895730638072
6.47121803760135,3.60185638362978
6.49505916433304,3.72901100030591
5.84842124512162,3.70394456278712
5.85028052342869,3.64062219411802
5.50744682356374,3.24479797792969
5.92132304029539,3.58648873635983
7.15303873073962,3.92574405380599
6.26377099492922,3.76164120005525
6.2352135160236,3.63435646614009
5.82736484248537,3.71563261075327
5.99794794690929,3.69464223550298
5.75322880942317,3.46264937960408
5.89785275223555,3.63222890940755
5.98544436350234,3.45479496134008
7.09467924706125,4.045444065691
6.00283144609852,3.54592895213095
5.0327044260133,2.86692106532538
6.76895070171731,4.01212542516993
5.62068869932765,3.30728700590978
5.99276374454728,4.07030805040043
5.22511182099834,3.15037438370564
5.92681607536814,4.00504850574058
5.87777385042658,3.47970055289803
6.69875539773366,3.88416448122654
7.48983237597975,4.44525925923379
6.97079886820906,3.98547092942229
5.34130394106176,3.19484030726426
5.97010855781272,3.2550346547345
6.64103647299244,3.78704988319509
6.1162860182429,3.47009420819348
6.28345893405097,3.92057636710719
5.67830407130708,3.88308228754196
6.96766908183709,4.01790874335309
5.3571154896761,3.28928459381911
5.26085444849795,2.99676576492285
6.43120620402104,3.86481827896732
6.46784808755177,3.60308192324859
5.48486994171034,3.14322177408302
4.40570415821814,2.96769972415835
5.88670592935965,3.48151768284942
6.22878687172073,3.88470109463563
5.4063376112845,3.15111806373786
6.61774780836202,3.7018003419641
5.70161626961658,3.50680321386705
5.14449015174693,3.37780229865778
5.56533506557723,3.40596459764493
5.4015837735245,3.04360899748362
5.95538254124518,3.69483241782494
6.65104380927982,4.02995107252806
6.03867563494406,3.50326541988309
5.86734164863543,3.42351568286309
6.92573448695407,3.83807228293568
6.67411188285511,3.63708816999173
7.27548515020116,4.24568214839731
7.19580553411294,4.22532300337704
6.0370600759846,3.41253635567539
5.57012096277985,3.43779048105084
5.5190674187584,3.53414446050987
7.56014421091937,5.08334750426089
6.10847389618253,3.43505519585121
6.74065412799694,3.49826654710278
7.34565303917651,4.46143964328233
5.6154327467767,3.47562901937816
5.52002537781326,3.49258984614897
6.03792734977148,3.63667252433093
6.01022950676226,3.70342304707061
5.11133231143053,3.28444690043071
6.08228327207433,3.72462953005559
6.79904003155317,3.91989945269492
8.01718460891601,4.77415933179504
5.95731763752682,3.49907199826116
5.07628415462425,3.26229549797181
4.95724981401082,3.54137427587617
6.02585493494976,3.74229228715545
5.5648390726613,3.46423157492671
5.89544547260266,3.55716811868302
6.2907666713061,3.75148000458419
7.08428179534461,4.45756561714622
6.53465161407667,3.65895367016331
6.03317334655764,3.65763191396349
6.08906893288627,3.54981012382761
5.62800241639621,3.37059035306514
5.41901563790388,3.55282075687763
5.96852306137415,3.67515432463366
7.30619603289826,4.54602603953679
6.97770071846382,4.26960981367016
6.22448662215928,3.60663222037875
5.5618441609151,3.56162259631988
6.52811286711026,3.5888341311044
5.12454226625704,3.27170440838037
6.53572650289893,4.24933534122573
6.44689731625952,3.57464035730251
6.3132576267776,3.7486069999218
6.02739946368325,3.47016841252677
6.17701041067691,3.75490003061621
6.03725814031122,3.66291380113602
5.29471151035639,3.30765937715901
6.03603279462834,3.49014948958906
6.22092962671257,4.16984675971147
6.52054406293059,3.59625028228272
6.13220723969121,3.44992289943346
6.40927598111787,3.74100040548286
5.65839493702186,3.65666871399604
5.78993669626184,3.66339764764287
5.5903875402533,3.25703307040252
7.34651136248022,5.34898757945981
6.51022694152964,3.9562143024202
5.76243756710703,3.53423258337653
7.33165238993763,3.94753267180513
6.56218183226995,3.76955025275902
6.63446584899475,3.65708106681082
6.10988474346451,3.5693566984399
7.25718164546166,4.22268695470722
7.38403073790296,4.53304837894795
5.29724958971778,3.42751780982899
5.67742967458138,3.21683418897538
6.73540887545739,3.91251367421096
5.23373105276251,3.70163468131174
6.68770665567857,3.99717620552608
6.48946560786693,3.99808693090602
6.77025342008013,3.83599848364932
5.86727893866801,3.72165753240102
6.84808733313655,3.83845920563672
6.02366559476551,3.1583027521682
6.09608721423499,3.40755159378677
5.59289766587226,3.38612062406496
6.55465295767963,3.62868455636916
6.21841756678337,3.6540973808301
5.98833917627066,3.23895800391712
5.21866845484786,3.60065081321529
6.63504664633675,4.04208275212304
5.94693417629795,3.95145503387791
6.06597493195975,3.60353975293891
5.54527730394475,3.13934769592066
5.96992823245332,3.2733272104115
6.65220317452061,3.84086520374572
6.6485228583232,4.11634772196264
6.22944386057343,3.76931385707455
6.09611112026373,3.62913450026764
6.06641581632635,3.6525706708405
6.46377063275694,3.84797682706539
6.43661217357179,3.73861660889725
5.25868939104965,3.45459259716743
6.15312723320447,3.64735006135395
5.37944097727688,3.28923748019308
5.92945182067731,3.42097298076885
6.62785453635458,3.71891669228092
6.67216182265339,3.95213931734362
4.99843453597464,3.00656809533002
5.83138090398187,3.0753857584415
6.72978136236815,3.79949263844389
6.07004559072882,3.70503580600763
5.73983435011624,3.36149420196297
6.03968321419767,3.53078493691122
5.97330364345613,3.51879566936459
6.37843599484575,3.996540286299
6.65637797689754,3.93758240302236
6.69836896654939,3.94773911412729
6.80706835522814,3.93442638828806
6.97382353297056,3.99260021242108
6.47536842502581,3.68995991580446
6.28250328886126,3.61798517347393
6.84333017922551,4.41899270703217
5.24949129080274,3.14982450084945
6.97072618814687,4.6006763313908
4.68292845118639,2.65239165858777
5.42164599085023,3.37593853314364
6.89595733264465,3.88509758299462
6.22622314304154,3.91362498514886
5.00455889278902,3.29434673491346
5.51223312778283,3.492477047628
6.4813783252404,3.73394242252433
5.7290091650089,3.27441444711713
6.43018598351449,3.91387103566614
6.9026517069093,4.22589847164832
6.12226162579966,3.46107859609007
5.25720917258867,3.11983590542319
6.57348477138937,4.15916282979873
6.95910357889855,4.07719672405751
6.08836598882131,3.78024019608304
6.20375851794519,3.79498793349682
6.397160226944,3.77352995112936
6.05002859221549,3.72125278270411
5.33298376606591,3.18835018580847
6.26442638263865,3.79522754479684
6.85047707756083,3.88752113625741
6.202364864477,3.4030730613828
5.49698991163485,3.22482326231922
6.69642429785896,3.94786653022962
6.32594843564666,3.75939092511468
6.62517866730519,3.96381587409907
7.64025205854545,4.45950695575611
6.737605569478,3.92675657630089
6.61464122566862,3.86398605322186
5.63805362861368,3.49072424374417
6.10822143563062,3.84063855106931
6.36550653033232,3.87910371091026
6.93084547680592,4.48410784736091
7.32219327247796,4.657982212848
6.33954222556152,3.45667027770333
5.53964037389013,3.4245613660304
5.63596780251221,3.35809602313639
5.98828173904355,3.49555564497553
5.33344236235948,3.36622208843252
5.5506266813537,3.19665689589769
6.60185341433188,4.05432299130877
6.40009240094616,3.73006858969347
6.38278030198504,3.97758831331109
7.4352967114726,4.58180364798154
7.24426911798909,3.96208395427006
6.30419816364829,3.95553159214758
5.96684106062331,3.60121274674373
5.71808191530938,3.31413057821259
6.11795859475883,3.72988029986668
6.48305284307821,3.63791064845695
5.98056611381719,3.34600587174485
5.48843887116536,3.80426042081158
6.39932391064505,3.99271402672391
6.33607198258876,3.84984301177418
6.11370300511599,3.55225256245946
6.55126263466501,3.71056189599147
6.89125940585864,3.74184956249067
6.75648842413461,3.79660576598378
5.53904173850125,3.02269320991806
6.20427638069543,3.15228536731981
6.31617336512601,3.75706873353649
6.31942503858128,3.8742003140186
7.03977628287521,3.97429001730677
4.31338316954735,2.60531885119227
6.265380593501,3.7557775504308
5.90127122760015,3.79516503855095
6.31114050092635,3.67608684327812
5.57618837588883,3.1800590907889
5.04299188901322,3.08947532438715
6.01798549927226,3.71515045480742
6.21249834650376,3.76987242807642
5.85033795402235,3.5079445268311
7.27162896409889,4.06973042349516
6.38422204296278,3.91031147722688
6.66904210407773,3.91238943517101
6.19094719344378,3.95501959763827
5.92453944355512,3.40456377669861
5.6773035224513,3.43571066480746
5.13312989560369,3.2322851446993
6.03691776593342,3.41922844115467
5.96242159558564,3.40008648276051
5.62619033787541,3.36593743970193
7.03219664641489,4.23543242537438
6.18275523083218,3.877954194345
5.79023905505784,3.54406456584178
6.16651742204983,3.56153073372027
6.68970034365845,3.57568979878258
6.18350085091679,3.77106403558505
6.79468425894398,3.69432425254222
5.75137489462872,3.66703742742496
6.79411940441485,3.86925323596332
5.39110764665577,3.26715967388883
6.17785271204862,3.59124453843434
5.46293900264494,3.53539610329827
5.03962891302968,3.14375132375869
5.97594168575213,3.57136791801659
7.41656106681784,4.34078253102835
6.18137727787783,3.68019213856935
6.69148476276356,3.75649547227306
6.06122021541445,3.79325003740578
6.80537593967317,3.8817302107645
5.52221766001957,3.2243763720175
6.28404966938833,3.95946626803986
5.51962669734118,2.97671636453574
6.67349345435261,4.57460521836296
6.2403903512525,3.54137571302314
6.23281150548155,3.78402359819033
6.17039045554451,3.74406411068594
5.97010632695289,3.54098853873739
5.5606751209287,3.47786217283328
5.64414122010014,3.39505827322609
5.81665490163999,3.66453207845846
6.05872787365775,3.71824125301094
5.6646164539244,3.75684408229305
5.81422123956592,3.66240582146942
6.97882826452482,3.80465106462246
6.15590689826165,3.69899844490595
5.90625479359251,3.90696492754849
5.85973726997795,3.6517518689341
7.08693594994663,4.00419768550674
5.70273207691751,3.22473320424625
6.06088736860406,3.55391041607913
5.99139811467448,3.27467677666565
7.1380722009425,3.98903202349707
6.289671993027,3.69646815110159
6.96271400741267,3.94561770460973
6.49636752688507,3.58816138578125
5.3812769191576,3.12516703341079
6.26130609285518,3.82917907630006
6.69667057005042,3.87106616968001
5.93538638664205,3.55208459138302
5.15978224452321,3.13600490395619
5.73513860019674,3.23849698518224
6.30838750470989,4.12604324410133
5.39426909485653,3.22686008723492
6.24094788379377,3.50253874746021
6.19264563283389,3.53634782190759
6.1894427859378,3.94611961589793
6.3993442974036,3.59935364314764
6.10446513818258,3.77790781592801
5.80456361510845,3.51201619930268
5.67232468385681,3.30647018264333
5.84413007551282,3.49701796843517
5.3991717911609,3.21216025206591
5.75624201777494,3.23211850722656
8.11561292631288,5.77936184609219
6.0331572459172,3.59825992327606
7.47117045922156,4.33689332390338
6.18103734983282,3.57045450628548
6.59081302660148,3.85201774727011
6.10727748217396,3.59462733172566
7.19554364459861,4.28630728013697
6.52277079881073,3.86458918390709
5.34214915470885,3.09573311462033
5.95885240990392,3.54610674271599
6.19529120179266,3.75049720754965
7.40203902025879,4.73743118819203
6.26677964892377,3.87668769464921
6.00065765374818,3.40841284100801
6.19448284955666,3.30416619641465
6.1736005446447,3.65570026690727
6.46046038029749,3.86646404260689
6.35772920654161,3.5356634317974
5.5481717757915,3.44994940572239
6.0506105517219,3.50479134728607
7.06478903878671,4.38545348454605
6.05859252827493,3.35015643197064
6.52597843838558,3.72552431229553
6.60155809010239,3.96018696583905
5.40421405034218,3.31031986538057
6.06088283882716,3.63974992744354
6.78194555622008,4.28856179086503
7.06491722411153,3.98282192521622
5.5809754226206,3.47525854133406
7.24239249519231,4.18031930761192
6.58160218723647,4.0802917465885
5.48437526191685,3.35803227170766
6.68551495240949,4.08902466021296
7.36885159960866,4.38436478489354
6.58420899560569,3.47729536923757
7.26563661015107,4.56419556216325
6.76512368435892,4.14844682263254
5.97336199743237,3.46358208304
4.85530519834043,2.80859076976355
6.43590831025269,3.7531107965084
5.63434951070937,3.5710192818036
6.32856183416951,3.72599997843112
5.90545696990227,3.43307475951993
5.57770066809522,3.31980431529602
6.72851061918016,3.82017075905894
6.52191096589025,3.57654007237958
5.75411185142027,3.54052254944938
6.86340201016225,3.91291244930791
5.65065648228655,3.40365112031136
6.39815325214125,3.6106703123742
7.76140358916737,4.7968118868241
6.53491433124256,3.96439630190345
6.8087752487727,4.02412963532682
6.37814504189588,3.87321271530887
6.36840645471919,3.67778229448421
5.73128317035594,3.79628748171528
6.37873463195711,3.62745416477173
4.89115055800397,3.25666688835073
6.74918732809916,3.88921519581334
4.88662022873122,2.89701383695218
6.65231818084925,3.81934423661414
5.86888596146654,3.35606973964285
5.82856693327483,3.32505688774969
6.37797905296006,3.64848105740088
6.79817295299877,4.09080952553012
6.52698463302374,3.58492497277894
6.90115302273146,3.68029112519258
5.58921626783506,3.39117146816743
5.49097927096507,3.14049396292778
7.04791497811216,4.62767382502403
6.14503464902641,3.74681741987825
6.42018885686368,4.0764131291655
5.45453118108008,3.36887641842711
6.43528645434875,3.97135764289962
6.0116819744212,3.55525874986645
5.75813675499428,3.59959935441194
5.96972952019723,3.8054496503025
5.44219940649462,3.21443234001413
6.61701717586305,3.80009075261454
4.76877131721629,3.11411415568937
5.35699961114519,3.32431311464979
7.07928731993042,3.82019594812395
6.5026644550781,4.26924622066606
6.00489175244911,3.58717648973736
6.67566679533332,3.87271686308901
6.73951525492643,3.95737078840408
8.60159316127034,5.65015512492931
6.14407838790606,3.49561154439673
6.45459496886292,3.8954150525757
5.11549426195524,3.31044599048821
6.15019018702474,3.59812643058075
6.48550349677994,4.02820269684622
6.34287533491359,3.20465543356178
5.45349528914384,3.29734437391832
6.30025978471355,3.89996876875159
5.86770672398215,3.40262253711853
6.20703048694657,3.70326194261744
6.49875843162794,3.85310908852627
5.41944116421994,3.52470098835079
6.17799837083722,3.75983880722616
6.54240401981507,3.32300389431799
5.22146809515504,3.15034010737012
6.21586953879187,3.4123751571944
5.79874682981319,3.70119811021574
6.45720058206788,3.78031087793804
6.09934008342167,3.34986224884627
4.95646924560034,3.44524975321688
6.11089642452687,3.63686555692484
5.4238685305745,3.50694114342179
5.51723776673741,3.51547769538738
5.97875214179236,3.4135088001923
5.64973406619385,3.33710518064557
5.73281697902433,3.36387662908312
6.48624301219658,3.68426785858446
6.72180536938759,3.85770296955184
6.24432360694562,3.33691263132824
4.35110608953199,2.91158591923452
5.69530786354934,3.33789263826804
6.1074019236225,3.46048645918178
6.70114114088186,3.85030329300105
5.37436838658767,3.2797091344927
5.26677249220016,3.13611386086242
5.72951442845372,3.6091206724899
6.38903137329605,3.8536650614127
5.47196956360964,3.60301686813457
6.98140252060393,3.83124737901347
5.27165981168006,3.06941297489739
6.17203720695901,3.92346296574689
8.33968445182807,5.49665813876231
5.29050705368405,3.19336773136249
6.45361216004746,3.42400732432603
5.86307752716346,3.51087953486931
6.38101573437491,3.65190334046461
6.42959036308726,4.05316106658902
5.64365384229079,3.43825480551412
6.19374152651383,3.23167158081933
7.08061205841951,4.20312346425029
5.58713521912359,3.1807963126839
5.65929836929376,3.3237530191273
5.9872956121745,3.28720506099553
5.33577983719691,3.32372728933842
5.99190909087545,3.35896193118771
5.77478309250244,3.33934198564096
6.03460157846662,3.89128371945146
7.04226410052217,3.88171715410384
7.10827074307286,4.22317838566505
6.61326303432724,4.04595415132523
6.82532552124664,4.08861849228321
8.51024749902803,5.65374762364746
6.32402329039062,3.53965613486705
6.36150120593304,3.73296080169273
6.35265852605426,3.60009171124839
6.39196578850273,3.92109765340131
5.99464630864664,3.4716769294868
6.18527330081992,3.7426422074546
6.07244264635099,3.3190778685802
6.43606276340341,3.92805064117922
6.1505615006133,3.69045052123021
6.85489260840422,4.37796041498121
5.03593115280751,3.42807798136441
5.67158774921533,3.5373831112471
6.06594862917977,3.73688405010848
6.75543614664191,3.76268747776496
5.91692328648008,3.59231719848422
5.54104633766877,3.62982289096975
5.99977220088032,3.30381105821477
6.207379677178,3.60610059245161
8.10795408582159,4.97398734905834
6.20479435152456,4.33424507993628
6.08966026050287,3.627704057099
5.62397307615779,3.27897359763572
6.19194409886564,3.94546568124226
6.40364527141662,3.53460689118471
5.47797968086926,3.17151606103734
6.91665538999948,4.66585364381928
6.23953643505812,3.80789194558723
6.70547938999351,3.75307251429061
6.29061470083836,4.24200088972619
5.24164042950104,2.96132365262688
6.743776977141,3.78901050165374
5.67972284228225,3.45913881256421
6.62841500780753,4.02778214042886
5.72396882077248,3.66177662807501
5.91670789998212,3.4202251710992
6.53368461029299,3.74027555459674
6.26965342646611,3.8074383569731
6.49768169984185,3.83013984036141
6.10278454284192,3.85530158270055
6.33853959501292,3.88434987537672
6.00488456739096,3.729904855631
6.55064964601974,3.87277638664151
6.4549860650665,3.86605685677825
5.84719409235694,3.65963507164877
6.12117768156999,3.87560963393763
6.61728818063557,3.90741081456794
6.12206252609743,3.87443633616933
6.26958963917401,3.56597005131229
6.62743918384772,3.86915157771127
5.70392313423044,3.68910373687228
6.60367236176815,3.60720185713368
6.13165583597316,3.33797647153646
6.98173332137595,4.62354277571824
5.36024551118563,3.147351396029
5.4978830072242,3.60982010409252
5.88170376362559,3.32383300947173
5.45845696554137,3.37047415674237
5.89209666955373,3.47215524497421
7.06609343689597,3.93799136564516
6.68213194414156,3.64539527510707
6.57091048366762,3.82450646604367
6.21482639786455,3.67484174514511
5.7333689540711,3.79112946803621
5.04764785016389,3.06175626368247
6.58987438107359,3.7439803773418
6.10151632310516,3.80897679771433
6.5577650057922,3.92836865593716
6.50068199018905,3.58565364999796
7.63229814385148,4.03076061948754
6.36224279249272,3.84295096968885
6.29071443957909,3.85728717999648
6.2123788502763,3.6545429809429
5.81333301580748,3.49779372911353
6.75612280585546,4.09376025673494
6.24949742709019,3.83525065745579
5.59873550886816,3.58416983668891
5.7965011317411,3.60921340533076
5.4479829055474,3.4147211973628
4.62670831245748,2.89138510766663
5.72184622848564,3.44306651415148
6.15950443602482,3.41841973144973
6.7663981866481,4.06622861838581
7.85638933528843,5.45622680286174
6.08299946378596,3.80128628159687
6.0585054628811,3.70381269873379
5.46823446409924,3.53671396773412
6.4638877471029,3.63942675964749
5.62174221180802,3.26892500365961
6.90035693643492,3.61922492814558
6.2533112845311,3.93564068884493
7.55665891633659,5.34349388007031
6.94968600537212,3.87201836684904
5.7220150515951,3.49402904858518
5.72327509097792,3.67533861154135
6.03799982963542,3.85289953152268
6.73585589049165,3.59439774704678
6.24327677141265,3.56803901358892
6.68386226663642,4.1112661170104
6.80183451965453,4.44774549524627
5.49834979921526,3.41876748739172
6.21845034249173,3.66166892443089
6.23499706196914,4.0918120570475
4.02971583548499,2.68662490681787
5.84513189379692,3.71348443618559
6.03483405497985,3.49125845699499
5.9374474905909,3.7247751952426
6.0504093763285,3.76411394070079
5.65381779566207,3.37499819955186
7.19633632156601,3.96028225659681
6.08203395224924,3.55311964554809
6.05799193922759,3.85710004943961
6.74299741950462,3.67609153054448
6.5014781391683,3.96337715205864
5.92518877640969,3.72995127030841
6.82942745519248,3.80439381649485
7.21561814585732,4.46155433086299
6.34978121824832,3.44617197273783
6.06111975816328,3.61979167401722
5.6696988435555,3.21426322585489
7.09074171052921,4.21103595101136
5.68274763321867,3.36049332133354
6.07120733127739,3.62843296842646
7.58972113895358,4.39621772756917
7.42564761591786,4.39603552042394
6.82812380699333,3.69556017820213
6.72975837195517,3.95142643272877
5.87103106436488,3.82645080531356
6.77909963200108,4.06229401731934
6.10016498506687,3.86141247964926
5.93021282503616,3.6148578527334
6.6426203510295,3.77643001008627
5.53662843559335,3.38387711454326
6.37489746026438,3.77020203887201
5.81322932932448,3.37994289254829
5.95750145772708,3.32769081875072
7.03913619952042,4.13144359201911
5.48925666401372,3.34335433985113
6.5614954244177,4.27085753062839
4.55934222247534,2.90177535587904
5.95018235570166,3.69730017914424
5.43755539282741,3.2936667566022
6.77974764503882,3.96721168677736
4.61870746897543,2.94434504480443
6.02341428953061,3.52291419127233
5.87117419413428,3.47961009368673
5.72026558001227,3.47874165856705
5.93071864617013,3.34961702344342
5.78248961450414,3.58025423412319
6.13745327008506,3.45469784242976
5.9275004317322,3.66751969129843
7.42283756814176,4.8899258303395
6.68259539547189,3.60448683418613
6.29742575469876,3.82541169937039
5.12642755714152,2.81340150106049
5.40147343337272,3.33375746258369
6.98536135537617,3.80317747163371
5.53890806295928,3.31775001556551
5.76276100240812,3.47154950699956
6.11330314369506,3.6624454623749
5.1767025338537,3.08958176634328
8.88867181841814,5.88390811898868
7.04027580095365,3.86570139324826
6.11816075833504,3.39734779067046
5.60382020267518,3.59808695389817
6.92557005381465,4.26257122090387
6.33025382320599,3.6620079543724
6.09834586177493,3.55400611760675
7.08200041544351,4.38357682402663
5.19151502348281,3.24520401448555
4.87241242777599,2.83396088131695
6.07979778528882,3.65714144031235
6.23793972379155,3.7809547338543
5.98316850779355,3.66007565415998
5.8395309938801,3.66639979477151
6.93458182743423,3.90781113812703
6.95387019229899,4.30013336781935
6.38366186170818,3.74896665408184
6.31983163149609,3.67865596799154
5.63669067628584,3.55917675691663
6.0059012128718,3.69530819577522
5.97613165175406,3.4494562960741
6.34726318421276,3.74261222959636
5.59898982079385,3.64797595523288
6.58704833786372,4.22419233940631
6.03206357932796,3.45500980522288
6.80645080842583,3.90445657730502
4.75881214140944,2.91600383556728
6.75864263703871,3.95960105683418
5.95705622861794,3.75371454286923
6.29498569162191,4.12164765228369
6.34110238296816,3.69386685932402
6.79259421779653,3.88646059508658
6.87806717037806,4.59239631444209
6.17005750735319,3.51657555934239
5.90772102788289,3.70113572822816
6.11975994920088,3.46191690119777
5.59942610131628,3.52303203971284
6.51057247845976,3.52468944474267
6.90112351135638,3.74965607848669
7.0593133652016,4.04491210897212
6.60429497632518,3.7619319525079
6.01691727098073,3.49946108947569
5.40786100919695,3.27924426694796
6.51028580599435,4.08857368743797
6.09071889053093,3.66766675424163
6.54767886121377,3.5528165136295
4.99146861373824,2.80535520453065
6.0078003072679,3.51778551667274
6.67908830604829,3.35447944205377
5.07678217785396,3.03873394100458
5.46831077257558,3.36410590101396
5.67927089456987,3.2896714772563
6.33742527861672,3.56940267606745
6.82688929630837,3.86169435592439
6.22535885333642,3.69451052479318
6.78829476665434,4.19310380271666
5.90935304133759,3.46906730825546
5.13585709960796,3.07207085696695
6.4621873074685,3.77745677547554
6.11894771405158,3.33535522288057
6.14520478167999,3.52252490224251
6.47937128799781,3.77907972419802
5.9965881426621,3.72888618755125
6.34414396709663,3.79290078894888
7.18115837923716,4.12793305162538
