r0,rt
5.52934434115233,3.71481578407841
5.4119516794607,3.80364833927438
5.0546796768883,3.34716250831255
5.61323616911623,3.75869824524415
5.50751000885055,3.67861120589033
4.5075003473318,3.29816454291908
4.79253024887406,3.56664777606945
6.33774567588957,4.30243258251231
6.25426837690421,4.77927541527419
5.5358668647752,3.61754234465798
5.7272199868215,4.08136594363506
5.95989369691973,3.9893065233031
6.02155132221988,3.98452580161263
5.69085925485169,3.81815631282607
6.62510178647076,4.4694140337449
5.72028964532933,3.91325320612788
6.23385332291852,4.04481027523506
5.56168925261282,3.94255133936984
5.07997893969125,3.37748593594631
6.58748038807381,4.15287174575133
6.12926119139506,4.00871928071082
5.95448541213106,3.98383076571101
4.98357534751633,3.6824045015115
5.7786253590717,3.82597696561031
5.65885043501266,3.71047195727278
6.35171256302334,4.15552515768585
5.16913655698598,3.87331313997748
5.60514840107214,3.59384700837554
5.52746104623212,3.86268233141909
6.16114612243621,3.8192012181853
5.37869490421043,4.11128231213569
5.05343934722892,4.02693142233947
5.08607348929762,3.3908794088791
6.14452670368985,3.83694665808359
5.55087598531974,3.74146380676332
6.59506869845476,4.55862660622356
5.71619393957092,4.05388601916748
5.81939641352407,3.94258947378602
5.75496054983459,3.68783382226486
6.59898767451964,4.06340638533711
5.84748348093142,3.97236149898595
5.59999230307416,3.82789105501055
6.77367470561946,4.05210194563016
6.43647083900596,4.08143336252595
5.70187279505173,4.00634130214392
5.2949619381442,3.9293529750696
6.50191924632776,3.95911929857902
6.5612452958229,4.69971368019144
4.88036775256992,3.58700683691342
4.77165327495022,2.94558939530077
6.80774032083663,4.16923633383468
5.75955908365586,3.76389078616976
6.43839332515822,4.03050158736523
5.84842890914055,3.7792338521439
5.89029489127351,3.93720779978816
5.69118172094618,3.42807653336901
5.07023772274803,3.85955215265355
6.84792415121385,3.99619690310992
5.43719674291063,3.48908618340523
6.15972596367763,3.99291180200328
5.54520808306687,3.81733913482913
6.24058457755565,4.26880170016942
6.14110043692588,4.67487611725235
6.28304957087873,4.49757657326393
5.46506359581599,3.72372966449444
5.58852682336252,3.82095674125217
6.10540447761158,3.73952939619408
5.52074733071364,3.75582727550018
5.25705327372297,3.65239665407322
4.80747793110652,3.77620539602979
5.93351617384856,3.597129400583
6.28812924809235,4.04605189150689
5.99409029698861,3.87620679933591
5.48254506955693,3.28959137251987
5.96312723994501,3.61773799273251
5.76912987604072,3.80596863348259
6.93549078622651,4.10349292622509
5.74752035122917,3.67471302883275
6.27801720263892,4.35489294380201
5.87405455384186,3.85536758162123
6.02685486709948,3.43814848910097
6.08773950242956,4.03569692886667
5.82866442336855,3.93229348496422
6.62613055464472,3.81843231104001
6.58789379016231,4.07482693424837
5.08952891154338,3.86470304403046
5.6664180263281,4.07588601224804
5.31191148402191,3.35080524574616
6.01853359818579,4.09827118306222
5.87546402088929,3.6161404351998
6.43749709293462,4.43473711657542
5.99766523767873,3.93065457316794
5.93790521421998,4.47557364091934
5.88562606412804,4.21045299088974
5.47762824357703,4.08774268983502
5.14215938320332,3.36881319254257
5.48997334988948,3.70222786169897
6.02700162071917,3.96623590419984
4.8249867727333,3.22332356031682
5.91867033060516,4.28068005826333
5.91484399178252,4.0995409120082
5.96599772534977,4.07393701265757
5.70720774852696,3.78664440371238
5.73552786851159,4.32972412316389
4.89329221646605,3.58835338080036
5.68089763899641,3.56540901611587
6.52233313710902,4.48805579511864
5.93027352696391,3.69344814271032
6.00030374480476,4.18823639151427
6.0059145919672,3.9769013731145
5.29601336136259,3.72164590459914
5.4160002635323,3.57463625816529
6.32687115739648,4.481018780161
6.43489940753912,3.84930328414635
5.8148422872831,3.41344682066104
5.18074329501226,3.72512766647334
5.32042807358566,3.93945127449609
5.60933138396759,3.63474929575202
5.03186097173757,3.76590101512327
5.24586708067771,3.20913070068217
6.14479392607537,4.64211540983296
6.03103103358752,4.22626524293801
6.76099757567867,4.07213165689651
5.5436711539803,3.83632539362448
6.31671502638743,4.10353709052481
6.17653636469768,4.35555081722691
5.98793729174106,4.01582940749636
5.49565587760048,3.77677038205069
6.07481494503456,3.83182146067216
6.30177278514695,4.274117514916
6.29207785114207,3.93271078260488
6.32507542557035,4.14109267032824
5.2349969335203,3.82148310526327
5.17142460365819,3.67914015185214
4.98303077034704,3.20135662351646
5.94858797913244,4.10043257488467
6.55848138558444,4.4398991220067
6.19627289645033,4.19718153438204
5.59478983047811,4.19638625318022
6.38087923731328,4.40718135496506
4.67744649621951,3.58852293423055
5.98407866772549,4.00893280856302
6.20331316900433,3.88629462817502
6.08413810738301,4.60800516756122
6.44162184700906,4.42358404369675
6.23758431973181,3.90024244766378
6.19930122972166,4.8513332507003
5.88717673650166,3.94581661876483
5.7721280127771,4.44998397417139
5.95159042950653,3.99314114120795
5.50402324315241,3.60651361894183
4.61119599731371,2.96598989574681
7.10194403307903,4.39757495718613
5.26851417417027,3.25039094109359
5.84464143731425,3.77294550536593
4.76589999534905,3.70655878619149
6.17226148021395,3.31085008503096
6.41887596418866,4.82453839172827
6.04265730691265,4.13026438618763
6.2113609537352,4.07743643328672
5.09346490395925,3.82751848388677
4.97110231854083,4.12151601688411
5.51712314546301,3.77901223957823
5.92918028243445,3.75982351522829
6.15971853649873,4.17845193437187
6.19055728036329,4.17048081187823
4.54109181325411,3.63757682534797
5.71263278689642,3.83127796703294
6.52926419828842,4.3941506185402
5.02917546650628,4.11622595291447
6.04112939101788,3.81816776066038
6.39635441269355,4.12154510551684
6.4830239742302,3.61334522273229
4.87575000469275,3.98227729081734
6.08301865233227,3.69706164338683
5.92500570908813,3.87592461574209
6.03257862522817,4.18787187735594
6.25399686050648,4.41385507104899
5.78866477916596,3.58465176966233
5.63100814218405,3.71724216003341
5.76789073615513,3.80396849336294
6.02468153226637,3.94870562453318
5.83191608709035,3.54648027852973
4.98724963915988,3.11567694714093
6.04564788159957,3.88844598901699
6.80981445965915,4.29972866459061
6.45890468348419,4.01326549199009
6.44045778222237,3.8115188329427
6.5573660564353,4.85457877147075
4.29470439589779,3.32611171973668
5.86787717243437,3.90934470589856
4.74090747634476,3.81301100210966
5.17827767041908,4.16641552764669
5.34732481081736,4.00507485259712
5.70474855515452,3.85075430363613
5.48135070123798,3.51175469736877
6.30988372105987,3.93089041434056
5.64162201312928,3.70875414317357
5.98995549052989,4.18482154509506
5.33942774555693,3.50964461625024
5.93524912830972,3.97786069329523
5.56680714144911,3.71680437999196
5.594850791564,3.32337591923722
5.92669109617951,4.09814609386012
4.95031270735713,3.69220209332579
6.22627412450966,3.99507176208475
6.22901568748266,4.09080633036871
5.72371799043478,3.89289286573772
5.98320368165803,3.94398765017981
5.41149937983348,3.40445272788957
5.88002897048263,4.00457412401714
4.72862668676267,3.69707173988309
5.43497744106438,3.96052074274707
6.19881889491615,4.02545599655713
5.12253874155521,3.39170025047735
6.29013619872467,4.23572510784962
5.64431528182398,3.95611849314702
5.2962179050556,3.95057329362048
5.69972899521369,4.07876730725461
6.1228709484402,3.95131769947238
5.94566008927592,3.75577555921984
5.89177764882734,3.98414801806912
5.72330010717601,3.49135879287775
5.23220451126499,4.11690986748815
5.78877133835994,3.84888098492
5.06442984551033,3.64798936294372
5.64759500842545,3.76794325343732
7.41316085307344,4.36012157815217
5.67697835367067,3.73912885946179
6.48911822035739,4.3480579427354
4.8618235178068,2.90636159038515
5.48497165801166,3.85295272984217
6.57986615040289,4.28335461233251
4.96767566176777,3.72840074079972
6.0087318273549,4.18062911877862
4.80148354249543,3.908728265419
6.2648242609156,4.70630647391283
6.05121149136211,4.13607490677669
6.27081433259353,4.16412285363302
6.06168071091844,4.20017141818626
6.46720425129804,4.26228350943591
5.91197220985072,3.90401686916715
6.252143536709,4.20172881274755
5.76166707506516,3.7490080591001
4.47884327698041,3.18660499936939
6.18073005445064,4.40424357870214
6.10762519856765,3.84643663262629
5.68499690067339,3.75097427600778
4.47014842520468,2.57117804554897
6.04619873001547,4.01405146512939
6.07435313190159,4.00868347604259
5.42114556858636,3.62729858624789
6.56041551096487,4.33954824389999
5.84130338576995,4.36915057406312
6.44407693848421,4.73777864901886
5.8538408621261,4.00205367069887
6.92958266659816,4.31785355505945
5.07151149509935,3.86505907393286
6.70893495771292,4.20526602286809
5.78890689239866,3.50304314669932
6.02300393789555,4.10138569962758
6.7904172186086,3.85418306293566
5.28438295349718,3.69409050991968
4.91636763770039,2.99223848761497
6.43166557843679,4.5808232961886
5.09259592287073,3.9017397421356
6.19188547771814,4.22950674858592
5.99381179755836,3.79633568036862
5.62173412077435,3.50956041462923
6.50887609858636,4.62885731903428
5.63775791959546,3.94177455353557
5.53688375751636,3.76975035010971
5.14442013477556,3.65519737135145
6.00190937280244,3.8067343398239
5.73076141627137,3.63346355267188
6.13560901968763,4.49708017255858
5.67193953722234,3.77190741742057
5.82637443327923,3.95904129004685
6.30930408389708,3.68028204525019
5.44917647113338,3.55616454770438
4.96876482366227,3.76203632750449
5.09388063145517,3.88884678182864
4.77453823342199,3.27185278897134
7.05211311819333,4.3751477516344
6.71003234718573,4.3604366439767
6.66767941032866,4.09723837474441
6.0575754593327,4.01555092439644
5.72411859939315,3.64686044028641
6.11526257304629,3.82500238736251
5.8562523041147,3.89516865137843
6.05091859718066,3.87476717706823
5.77770987546217,3.79208681397308
4.94697801484527,3.20173234440201
6.48654954020549,4.51643684057427
6.05018567146136,3.98717016891192
5.94252120829507,3.89174077105341
5.57211514100687,3.8225791261947
5.31373081872985,3.82738920973725
5.68448131073299,3.72775369313126
7.12731459510526,4.30840970980257
5.94889111781686,4.05067144126666
5.05596471057751,3.16471304615483
5.59323603371397,3.78935588588535
5.50469039564168,3.45340413182957
5.80234118128444,3.83096504038022
4.92176236934803,4.00349786771106
6.63378908056167,4.23812234967237
6.03057271801647,3.94943021465848
6.01137574609324,4.09180355905545
6.32825003619371,3.83325462841687
5.50985483698475,3.84488185882794
4.97811345002508,3.70735830797035
6.2682561827165,4.61188197576446
5.14430759752247,3.35349074234685
6.36753581305919,3.74722210363946
5.97624268225229,3.73186452833326
7.04861818189485,4.43463893867473
6.62844033565812,3.78166630659777
7.22322534946973,4.46817714026995
5.86569788928748,4.03123601429949
5.62747412500054,3.74256602988772
6.39826987336617,3.62939622466169
6.07627029031491,4.13490108660253
5.85964492122741,3.91164660233016
5.9095045832301,4.18507716004063
5.94321549704585,3.80926085179591
5.80169013327191,3.8980710159686
5.72616945663616,3.89106392023242
4.93631850406373,3.34122742459392
6.39328541515961,4.55738183907254
5.43147135412944,4.07733195149799
6.55882881120391,4.04109725975528
5.38741107535837,3.43810247613833
5.90781897476917,3.9376978857079
5.6054741389858,4.0446187936059
5.67752194698417,3.80631626371011
6.21630427450096,3.97638517728413
5.96250431316453,4.15581337826611
5.62441982485906,3.72962323484696
5.2837206268237,3.89606942641333
5.4980640828859,3.57733148160309
4.84371064396622,3.80277922723636
5.79219632464167,3.59728431117278
6.11626509207149,3.83294064963263
5.53174941195965,3.53236482954685
5.96028941251258,4.63643163563401
5.77405494449442,3.96411383106867
5.62026769989794,3.79974451269789
6.29985779070819,4.19788153370271
4.90217359755834,3.3665612937249
5.93177930883371,4.40788358984554
5.99081205721406,3.98196658010249
5.57648686501423,3.49007078206863
6.15600361591449,4.00526817646892
6.2857155109235,4.11839191197418
5.68363157766334,3.68344551654316
5.50469920228351,3.76709227516334
5.37337748035874,3.73430125568479
5.31697807244232,3.68436854919182
5.81940754216413,3.83852232816908
4.45913303708842,3.14937262950632
6.73715983295626,4.45122701395316
4.89793202988924,3.88914443828215
6.05632798316117,4.68793549001772
5.4179949462474,3.55020876536541
5.16434220605982,3.36567051364883
5.81070128207981,3.51788394289646
6.09022964414067,4.12008841429327
4.75188441468055,3.75464728071256
5.97016173903891,4.09925043830284
5.32886175729407,3.91736724286239
4.79885266852692,3.58521935451262
6.02387832504378,4.20331480641968
5.78106720605606,3.88825926213059
5.89029865582882,3.37398715691523
5.72655259502022,4.05440511156435
6.0218565113423,4.27742418691499
5.54147554166092,4.50475797816086
6.23484180676155,4.56078945172202
6.17011173938132,3.98288767230407
5.83759299056287,4.06120235494503
5.66311607499717,4.35877542318804
4.66143374330439,2.44975290887437
5.69222453054975,3.6693886577362
5.48568197221858,3.81691750117447
5.48048692939851,3.90913329885934
5.44950953920149,3.65590989355841
6.02381855705218,3.82740861143869
5.54103252344155,3.76211824997911
6.54853219595244,3.97921775529459
5.03797648956291,2.94011151592413
6.27573247613795,3.40379564674384
5.05339380661972,3.28134568246196
6.68990021303276,4.67406271434797
5.65593786212698,3.71924175373553
5.93706822201702,3.81802409441168
5.4817910365639,3.72446638500667
5.5917544955473,3.79761880155277
4.95577793168294,3.3034962237453
4.91864180900944,3.00013104282645
4.60462180289733,3.20105607969176
6.18004477701915,4.62845437051459
5.69534252582556,3.79983146610339
6.73594647428359,4.60110310403276
5.58711017593919,3.50757514920251
5.78581420472011,3.90849743448933
6.05565625963873,4.06882004916996
5.90786242754629,3.49690483043461
5.98800839136963,4.16441243487948
5.84869648522718,4.17678875569671
5.4514593616037,3.6698249222154
6.13058504786776,4.03763965133337
5.93872083983984,3.85680910475545
5.70104486624697,3.59776249615598
5.34876045202581,3.62081420369331
4.76630480307886,3.06177417809091
5.21644483656355,3.1797260578692
5.4782095105242,3.70840311147745
6.08405739012764,4.22382401723001
5.51169573426962,3.48528270816329
5.27734186367276,3.49270939926788
5.56875125678643,3.78456664766445
6.20605560281694,3.6820225061532
5.88825700033069,3.88779140753235
6.02286817152631,3.98974407058571
6.83262726848138,4.39711807355009
6.47812155398739,4.2473657706824
5.77632923130729,3.88352693296554
6.08937966660444,4.12875685328135
6.46120962466949,4.19237381073879
5.82058704376243,3.99921006900572
5.42329230106428,3.66948315965706
5.61740039071771,3.83832799970081
6.20185622940729,4.74284292063207
5.87830720619694,3.81715545729066
5.77855226788423,3.38985394650792
5.86202555968598,3.75897541607154
5.87827216120402,3.68705538350558
5.29698419395202,3.8224551188467
5.63998974404241,3.81886379501459
5.60191093667693,3.81837306933974
5.60282687540006,3.44486911407285
5.99624111709185,4.06155994768481
5.32410700224153,3.68908325418753
6.3110858670824,3.77626344334357
6.36031459229359,3.61157713359739
5.63157964289732,3.88662488324854
6.02702746407899,4.31283470953638
6.82784082702404,4.49154968358865
5.96368893772904,3.6455601646925
5.44748091065665,3.95743534265961
6.19080814099094,4.22124559042872
6.03005617382488,4.12615081594995
6.66708075007269,3.83426091130762
5.57870783068003,3.70008682737143
5.40569658125359,3.55710639881409
4.83028843710606,3.72778291269465
5.70575376098867,3.76345563694769
4.74551227535882,3.44531990327165
6.37410371260016,4.30224266921901
4.79246630585619,3.59277051866492
6.02148120449142,3.97385501330945
5.77082573201094,3.55099254105318
5.53692267989607,3.65884645663603
5.77728807727326,3.81837164720791
6.0650912598953,4.04653652099482
5.36140738707565,3.69938599716589
6.27923719585715,4.21432343887734
5.97337707094223,4.07246057691577
5.82981721949555,3.91999263253231
5.59196714767317,3.80931354827814
5.82672373689157,3.80572844361758
4.36394735051558,3.35484066805194
5.57963927744784,3.4640247752701
5.30732264042599,3.43824982777002
5.2651492924308,3.62104757279654
5.31019372306897,3.58562066995378
5.63637127699259,3.80911764003128
5.80152666029099,3.73887539644699
5.42056963450626,3.86028375852534
4.7658389410718,3.75326475662505
5.84563642499267,3.8985285083763
6.19013880859772,4.12580454864239
4.30138927980444,3.40814550638664
6.37065233005354,4.26592497497499
5.80713996756326,4.58127167271044
6.60755260666116,3.68887996086128
6.73256659248969,3.95451047939736
5.89876755920848,3.98685515077736
4.96372927018488,3.68211571118954
5.86208408340429,3.92346861077119
5.78362509356288,3.95223310874026
6.2933710956425,4.07418206009072
6.27637057505991,4.28878263248805
5.95820064379212,4.21062421378663
5.41348084142266,3.28272886202239
5.84182578031794,4.12271296294348
5.87929101342346,4.09255794718786
5.62176067529433,3.73064474299647
5.90026542504665,4.36805921738719
5.54806631079246,3.83816132085896
5.18248723419159,3.55424188182817
5.97296748287702,4.026490707551
6.432822902872,4.42533097968564
6.01774328371798,3.94203547102189
6.01615129394033,3.9321372809849
5.80425038150441,3.8381167682506
5.81497903537061,4.05154938639754
5.74949616528022,3.99684426979387
5.51472843142379,3.69236633571599
6.1775035928908,4.04384907766036
5.99569690145846,3.99375427183967
5.15299942826428,3.20796893956193
5.91385867353231,4.04197629696004
6.50694165049466,4.3740996292424
5.46547237418918,3.64618310682543
5.85850741974743,4.12403667564496
6.16578493773338,3.975197838699
6.26471132866323,4.20644784399627
6.32901189148493,3.86010808577046
5.89938132261218,3.86273327403452
5.8609084814724,4.10736143024988
5.81272236251255,3.97863249688403
5.73281872613502,3.98463519444966
6.72701983815107,4.38948891582535
4.92645918477154,3.91671033736898
5.62559361531927,3.65881641012835
6.14583032541015,4.07258877525307
6.07351821878649,3.98535851466562
5.93653547277442,3.70450673725589
4.74390489285229,3.52243802007645
5.54400297716865,3.01728084308821
4.83188296338345,3.54172891238925
5.57730813620693,3.68712354414126
5.61573222461958,3.8811084030937
5.93875747181851,4.01880245327666
5.70249249184182,4.10708905673769
5.71816741506292,3.84091143754259
5.87833182133836,3.98525156774267
6.4202952136843,4.66897686853232
5.8589110792174,3.88393297577042
5.69224740175682,3.67607609978231
5.20627116100495,3.907586644641
5.62073295234919,3.81753351885306
5.4187958710946,3.34133387507714
5.1979782050974,3.39709616500685
6.06474040026058,4.05913037932058
5.89661188255274,4.00310566368834
5.93069338056201,3.87462628356864
5.6173647724149,3.62309018966319
5.84571666950333,3.68946279091939
5.43608495741816,3.62269845920847
5.8901863260108,3.89240263123317
5.26596075921742,3.44744159115875
5.81547165854835,4.19739939493482
5.7598516220036,3.6896173967021
6.25085458840769,4.57134139600816
5.89246174850225,3.85236462541177
6.61696701166312,3.89068538534163
5.07280254673415,3.79740007044122
5.97083952915746,3.88713338197929
5.97718809583752,3.70844914612121
5.68041096191584,3.83451445514898
5.6278053540425,3.55922149021589
5.95006144697981,4.02523326190715
6.4834051039156,3.94580677328479
4.98533933186667,3.82156517174746
5.56513762958526,3.5740513075473
6.01205430813696,3.45370321316749
4.99870022788031,4.02831099058257
6.65133329838915,3.93928813016149
4.89231913217313,3.902218365353
5.47403276402532,3.80719536272123
5.46601051494481,3.27709704021078
4.78860937819379,3.76001525546416
5.32105852561985,3.63708618182461
5.73955244157854,3.67019590899306
6.60913677057082,4.65236134277545
5.69384586490554,3.9465615043701
5.63087910533287,4.0098645105213
4.80737796853698,3.75512730180477
5.26808396642781,3.92381588770159
6.32492577800649,3.56660643991293
4.70076344816488,3.55104526630714
5.60835039661853,4.2092395541484
5.93509482068893,3.8311332700328
4.63383775384686,3.70092341502646
5.97097147712563,4.05673063992608
5.46514622423021,3.46918763246383
5.63396560346976,3.63370155880654
5.25885995337615,3.3442098496685
5.53799123374003,3.87634008017816
4.99421709335039,3.55128297901386
6.43737152378983,4.76745503215567
5.20627836478069,3.78677374574787
6.34988138882998,4.64724728965363
5.48094781499178,3.62094985569555
4.60937367195999,3.4251237569763
6.06251739068597,3.8477564371104
5.57100376544828,3.73716011637618
5.82598099996511,4.14829980411258
5.05021484624542,3.95264228580039
5.86311444386416,3.83655063725597
5.55228316971537,3.5772973309962
6.57205544565042,4.13667610631811
6.54419015608305,4.20902855859034
6.29300898223498,3.86275011043731
4.92348478225138,4.02674895807495
6.85507674793275,4.41686882341459
5.70651139311116,3.57121998221301
5.56153937051214,3.42442795422185
5.71637953317558,3.76986105629455
5.97389859139462,3.96154559858036
5.78009666802665,3.80922454221947
5.68779161813201,3.8629023660337
6.26575366947258,3.78306155721584
6.00345089619463,3.94723416731291
6.03144674213995,4.3121897157234
6.53777445788936,4.23459854842739
6.17584687516616,4.20431229342124
6.04479042442371,4.31013221288734
4.36410163662368,3.41449526499798
5.11367772184585,3.32141247732043
4.83471867433884,3.53054154980163
6.56203348661237,4.75595466919312
6.18619863416342,4.25166706291873
5.6503033113575,3.81606535169217
6.81240876989401,3.89499672932459
5.77137841380183,3.54760555893541
5.22658074369303,3.12115100281808
6.79454778107805,3.92355726800808
6.44844232024533,4.72271253090182
5.15359891363311,3.88603780331859
6.30762598166756,4.43169966431162
5.71621835704466,3.76246200856137
5.33356903779063,3.36306692867831
6.4267137259241,4.18247409811196
5.63621059683366,3.73384403268009
6.28207476241864,4.67859364346143
6.51603984746332,4.24699560379768
5.76619721624445,3.79161017839105
5.95152164276893,3.60815409859102
5.51193176142378,3.93012934824141
6.30406646611603,4.08516726661979
4.67011182084569,3.57089703966493
6.44321203566612,3.98388516964569
6.6572368911174,3.87427249121748
5.49265539024801,3.70212515916982
6.31861882658593,4.15040788760332
3.92653297830923,2.85624254809109
6.24097053469812,3.98340507939185
6.14467344237265,4.14552685559283
6.11463090074916,4.06327729288343
4.75477297575357,3.91055696735585
5.7310813045514,3.95632881675186
5.53964902963487,3.74417680246212
4.96157965505141,3.72136586532592
7.67891056053205,4.30779519488464
5.8511200638471,3.97497093554995
5.23866421815722,3.69081759785323
6.27176352839863,4.11941419741896
5.8566330527392,3.96562294078967
6.08204827044418,4.06214726794841
5.95499376250962,4.04388141183971
5.83716955003822,3.82780593044578
6.65664122211478,4.59928893169148
6.0584615742552,4.24994169386263
5.65902056234229,3.58832018210272
6.33012236220097,4.37730711501526
6.04969947818962,3.96323452673863
6.15162763196966,4.31009688533783
6.30435646104195,3.61014794446679
5.58013865609866,3.47124284677087
4.97573245156526,3.31130167330081
6.39550392177428,4.72413609787177
5.68439012969546,4.03630182890626
5.99029629367498,3.90672883188722
4.89612412312997,3.68055690619337
6.18081511986204,4.16810117646211
6.10858781148618,4.19046156971628
5.62979951449381,3.8014037012942
6.50932735933385,4.10240697867174
6.17015754769423,4.15633561231301
6.31532058780718,3.86631025620177
6.02809673319094,4.14757767837437
6.24456612561944,4.08496292252756
5.56355476542514,3.78917110477097
6.20590941367267,3.93298117959291
5.58420231454536,3.5935146332699
6.52145818021837,4.9623989018459
5.67518451315367,3.93893497515139
6.22911560703506,4.14112727724652
6.96863441053995,4.37063168972249
6.02956406451706,4.05585771822546
5.89079317225093,3.91813782686473
5.33984670948464,3.68485608645775
5.6713582122773,3.81502246728752
5.94072134871331,3.96827991981378
