r0,rt
4.13274453856778,1.55334625695463
5.21834915534725,1.85615785105719
4.94511454733051,1.87253243077753
5.48813650970294,4.68306743194412
5.58998673832145,1.7879635880316
4.8521535861607,3.43193040691366
5.51430727283357,2.13605342541984
5.32256856828277,3.85116299905577
5.193596537487,4.61962361325429
4.83251768316335,4.09617282878149
5.24876786192775,1.87739790925654
5.14269901098372,2.34982868219717
5.40747189181984,3.64781154827708
4.62152171100033,2.42137736812615
4.31254350249358,1.47246782370993
5.44309908803407,1.89117045341786
5.73790725516815,2.73091299024128
5.18432932198066,2.29433353334452
3.60529415845948,2.13049667956377
5.42146980665959,1.89899103184659
4.91730613809531,2.37281773043082
4.43146828250632,3.91386479478518
5.61383328469356,1.73983112543234
4.97641048720116,3.96875081834622
4.73254936335418,3.19086011013096
4.39255885098243,1.8549502476654
5.02664958279789,2.09959238117598
5.94527679552233,3.96354538604597
5.24428876997349,3.28246618148905
4.95285696732416,2.66621588073876
4.75366220425822,1.38576303569013
5.01433171507645,2.19015823747215
4.82508007612918,2.55462567255474
5.31993574034689,4.16574231111151
5.00000224701499,3.8424110158776
5.08897896503339,2.95658131809042
5.30336823381738,3.113226848896
4.47004069393496,1.54166070147467
5.14312685727607,2.29602710420395
5.4763858965765,2.38194944695872
4.83482089805472,4.19814772443328
5.23191851371532,2.40825737922338
4.86675747846488,1.43062480752525
4.75633504906159,2.29590466757542
4.63403484103285,3.44397798457389
5.41667054243764,2.80823549209887
4.96766846370267,2.11934251479954
4.80812892973737,3.21700200019443
4.66360028492453,2.56554921606412
5.40516009130162,1.65065811039022
5.16736053118355,2.52008628091554
5.2257819216005,2.20822621199216
5.90819918126679,1.82720728138148
5.94337027494216,3.55238896759236
5.04397297151023,1.90864453594531
4.65360844267886,2.15972233958151
4.81764819294119,3.62910039772923
4.86208507878792,1.70933722147202
4.65569055186866,2.50450017794758
4.90037688198662,1.88421887556992
4.9017818200514,3.24658529205035
5.96309168295215,4.36971307236082
5.47511044937121,4.18292210705166
5.36332781359812,2.78246461032119
4.72136277225289,1.91446041121453
5.00348662418421,1.76969091447963
5.38578080186631,4.08524544223813
5.28457987857792,2.30312133056999
5.48729732434897,3.73096266208627
4.87768413524051,3.44252238252163
4.64102349857461,3.89022654479741
5.32871813086289,3.33863943305106
5.47058331309018,2.36265034336649
4.30554207986271,1.48665552136405
5.25706154678568,3.20942294516113
4.7659502101293,3.21125829814055
4.64193639536268,2.32645113719261
4.41511542905135,3.09775813120214
5.16514487912709,3.1142356283008
5.11813304650385,2.17166947578588
5.17411464870381,3.24112684788488
5.43153077729279,2.33781922487986
5.14150955047839,2.08580525512836
5.48477512701384,3.16290775386244
4.99638796023127,3.71565747042047
4.92335473478254,2.73688013327926
5.3978787440611,2.46443796598016
5.10464109113978,2.22675252434497
4.42903444359479,2.3479164691712
4.85607973208475,2.872915531914
4.10310594487228,1.52098142531426
5.47030063211351,3.83846229528474
5.73430598491802,2.01866013329655
5.36615740457677,3.9651670722041
4.80833629102693,2.55563481029364
5.08166828574061,3.1087346595795
4.76317702094826,1.74174166602747
5.02413901461603,4.39342918143402
5.29807036484542,1.86837879342359
4.98436765837516,2.70072373577829
4.96462670219564,4.11461226379183
5.22618096106863,1.96014172035504
4.82109688240219,1.94725662263764
4.90285750780234,1.41754158582528
4.71267637749828,2.79470246507536
4.87692107817684,2.85441432157419
4.5731043135219,2.45747732979964
5.23398759370779,3.50187232470348
4.83965541204438,2.32209835499404
4.71549289183676,3.45680256309122
4.82051300317392,4.07853254945484
5.12622955909081,3.26104022860855
4.66347723105267,2.22396860284309
5.27715506113306,2.46058646717226
5.16868811833942,3.02667272177303
5.33711012450186,2.22373639616334
4.81529069673333,4.23912667986427
4.95675927921086,2.85731365926409
4.75157625470783,3.09625379749458
5.38846725524558,1.60806414998678
5.4626288686648,2.58252753377896
4.90731069440481,3.32279050838126
4.56256763154652,2.51271263968707
5.40225876954913,4.73150599109794
4.6116687380765,1.37758999914208
5.39974031199884,3.19572842991651
4.63331987673967,2.90577367325736
5.21154207604181,3.27318135744318
5.22416160624648,4.24561016970957
5.01037470110221,4.04711217743638
5.24897476894003,4.6557341926557
4.71481220239196,2.84255099963746
5.45768427447744,3.61922127544086
5.37535540914443,2.52687512189337
4.85017540226508,2.45703980595073
5.25097184054833,3.86933199728437
4.87794204830589,3.16802159364075
4.8187142450002,3.12142175991205
4.79644914719613,4.19151059838004
4.97729362214648,4.77927953790755
5.18700620108513,2.59935055317323
4.96020892392808,2.22677404417328
4.71389346404668,1.99028607688574
5.85940037952236,2.58148924534583
5.01717213074128,2.87953443138157
4.91854136979078,2.48268022279361
5.62257617644681,2.49605325741621
5.20923613165804,1.89473201324706
4.76206773156789,3.86379757251801
5.32731261853741,3.58110944733187
5.69495479848214,2.6835201249241
5.00944100884135,2.08245725011046
4.94022262026527,2.25463749946131
5.23122240911878,3.94140109928051
4.92755847565785,2.74120704318505
5.43497920652988,2.4596242914071
4.65265121390322,3.95973713409703
5.16916489468035,2.15052202898577
5.38825280015451,5.15058278246589
4.9349479761784,2.63402152527377
4.9667947180889,3.65629929334942
5.0143124642452,1.59428847857666
3.88539996000637,2.09521377931273
5.43494733925242,2.45391834026582
5.87367084493019,4.05073267931109
4.71108263185251,2.08129943105331
4.66372991294168,2.81065724402522
4.4099585772887,1.98580959945579
5.22483312911437,2.54522039550998
5.13680989717399,1.76229661720188
5.25674773636309,2.2619239734212
4.66257757280114,1.61242441491688
4.94837084128431,3.61827606403996
5.13514537556664,2.81413641828916
4.72394171220896,2.97334984834829
5.21252036356775,2.82599239327045
5.82000712787469,5.47826110351902
5.13408485529812,2.4134475719882
3.86293590853026,1.47821978758169
4.75182105006493,2.06302431643184
4.47937356959203,2.91860909805417
4.59746203310881,1.6052615228337
4.49374198847711,3.47148263208507
4.85009974508992,3.39716338205874
5.100846369818,4.37748683825747
4.15976039072455,3.12761437636464
4.90425371822222,2.98465213694151
5.19226499724232,1.53610347169894
4.43231680772264,2.04615434401881
4.29091171688514,2.74264642234374
4.44211048880233,3.25797634573755
5.00353033676908,3.67970086950337
4.36223255993694,1.67593727202013
4.23347099841347,2.44617422805047
4.71030691147095,2.07539509246964
4.40905460783667,1.98915536614282
5.68739982946006,2.11810983230989
5.00855901649864,3.67117850031043
5.58128115108485,3.21906299882661
4.73499457790563,1.61713718562621
4.87125140243635,3.80160644521167
5.11188296061781,4.6145916759554
4.28380538124764,2.11962317185157
4.61332096092752,2.81357107738298
5.2082230029874,3.30477543496674
4.75967496027704,1.92322019215273
5.5210840590361,3.0283811687475
5.17576021223998,2.68002139545677
5.01664421360133,1.62334995911646
4.66373119932441,2.75960403868197
4.74891213828774,2.67596611862822
5.54254959758308,5.02736586332966
5.00794272710494,3.26731456422629
5.39754165884598,3.31000553332782
5.41229696403738,4.13854555576893
4.31270253971611,2.55362203756143
5.43552534741836,3.12743223840719
4.78332451762579,2.25602322552616
5.71380935955008,4.67879195180808
5.28432908698503,3.28166068789062
5.19088003313573,2.96378332583903
5.27775618010733,1.77593271747574
4.46538845071684,2.35044143770852
5.26916118921494,3.67201512903486
4.54363539044178,2.84671581529534
5.1729051753491,2.81696795042332
5.51897683506944,3.45640216324202
4.87212171376135,1.90749219779902
3.9112249062751,1.61783117969967
4.82802137799001,2.84669018108492
5.36888650182667,1.557078220607
4.33612219518896,2.39216370508394
5.21513780111657,2.75784150384752
4.7031461363737,2.73353428428966
4.40822529003207,2.62264643075435
4.38840480088301,3.86894748662013
5.3702911360911,4.31569212733451
4.335071902042,2.80544300894751
4.59956373162182,3.03607702832408
4.9235784027368,1.99559836877661
4.89334948551233,4.0909821729414
5.33948653300721,4.44543427725674
5.34234114684886,2.00554488955246
5.53594042339197,2.1266593972761
5.1240607168448,4.48429797938062
5.48470290923068,2.3411706928132
5.24200702130493,3.37752083840985
5.01966329315065,3.40838117024825
4.96392405529693,3.00952550974982
4.53714629550857,2.16354117225572
4.88428308609359,3.13116261048455
5.1458009063219,4.24449257655528
5.16737249081829,3.27770495154658
4.23676856822311,3.24263013983815
4.15062595377815,2.81455256474181
5.05690741328242,2.78332485750244
4.8062838767133,3.07133812751845
4.36863198072628,2.97560555258246
5.29478644072949,2.30742988910867
5.73712535009719,4.76503818792505
5.33218407158026,1.91036497203836
5.56532098889424,3.71605609269861
5.05583378493026,4.34762326505662
5.24403967793293,2.22577834309365
4.80970250964209,3.02764073017568
5.35395421882836,2.827937688402
5.02462163484948,3.25577947761504
4.89209764317824,2.87695235385592
5.10035220923451,3.16759005308249
5.21025149544558,3.52277523211895
4.68319037021754,2.8323952561046
5.73747525613629,3.50529006965503
5.36989491253306,4.46051565960722
5.23762259013478,2.51228909313072
4.90316311772419,1.64673661927761
4.6809774254402,2.84542289766441
5.22359578613892,4.80934008785694
3.57966363359939,1.43019186569671
5.40297170922831,2.53115187831343
5.19641554791104,4.70641909433802
5.27395671782886,2.56827713254274
5.55214132930545,3.35721412287889
5.56661922874071,2.60347625353812
5.07145940080157,3.28762284100165
4.81079068239838,2.19663211197114
5.03147496923696,4.53771248214901
5.0000295694271,4.58972737278495
5.57510429534584,1.74859691018811
4.99692136399655,2.67250852533488
5.2603775785376,3.820149767431
4.8720727605484,2.56815623573353
5.24712022308142,2.63285842318878
4.80478762913293,2.11996796237537
5.48412190871927,4.19926899199927
5.01014125819401,3.74206719160098
4.90393625135736,2.76334466856458
4.90603711929528,3.23834263473113
4.65668520086222,1.58617283120431
4.48883617330869,3.32923506663535
4.68122628936764,1.91906425494374
4.62702087958709,2.83617496123547
4.8039965079791,3.8578488406354
4.98632923190414,1.57366862774501
4.30618025716136,1.92326118537209
5.1286054304907,1.45730779045683
