r0,rt
4.75819019912267,3.2425973542825
5.35949045394206,4.85672267635133
5.01440799202619,3.54492011917121
3.91099336942076,1.54770360284987
5.06451633815994,2.66447472025099
5.65447963956049,4.44111532262689
5.02622999428204,3.01806114693765
5.18920805865015,1.58809076597328
4.92351118695478,4.46823357810229
4.95317457234707,2.75894861208222
5.27885408464773,3.75467884168091
5.1808194987481,4.9866216841846
4.72767266025552,2.82601340132887
5.01729293266654,4.01629832128567
4.38280781101686,2.61123582276188
4.99609634734716,1.81593869550781
5.48070750629072,2.70734589652169
4.85483325374689,3.06537419899867
4.39780251905302,1.43267826963515
5.07907160541466,2.52709991596044
5.00390679916389,3.22427324011916
4.96554652587658,3.87468515878301
4.85829224673431,2.26582785658265
4.66436806352028,4.26665191620072
4.07290488782001,3.84539758677168
3.91406348581303,1.7845480375842
5.08597272116221,4.21288885885673
5.23384731306469,2.71495952440752
4.74137484835057,3.33773708746217
5.04462552369549,3.4032187284104
4.9337701691067,4.11385353577757
4.80840638201157,3.58470795777568
4.68503098422255,2.89405847299763
4.84566719298862,2.55433051448842
4.88157392595432,2.6319186143529
5.87321661218806,1.93609717106649
4.29954107053067,3.54965053388993
4.58665858810082,3.72191845278946
5.16558003237189,3.83827635217976
5.32724141500203,4.67686388102532
4.38650091135389,3.03902170095325
5.12512345022398,4.65417901764226
4.00297518010112,2.33362519097161
4.85152781394547,4.06898460051641
4.8942760194359,3.21312591378951
4.59873334368603,2.38286046747054
5.12744549220085,2.76039396667631
5.23275332552654,4.55186478747286
5.35297927267994,3.27932681190884
4.65486245663334,4.36636824329621
5.273296929139,2.00891688341886
5.04936725004677,2.77649296190163
4.97785368724609,3.33598733456938
5.0313070752644,4.70868322683625
5.27706720240761,4.42584710913222
5.08820442807742,3.63893733412254
4.97877932117451,1.8894148054778
4.84165801868978,4.03974906797645
5.1161623368423,1.58917932417426
4.63971794630807,3.1909106098868
4.01673489352799,2.31937663050904
5.65120775173703,4.07232428608638
5.33457060661363,2.43290352223474
4.40335988529294,2.00427505789826
5.35567729088415,2.35341677265924
5.25941632899287,3.91085602343767
4.94585690924687,3.1643603148814
5.33842567016011,4.225989260429
4.75179034069324,1.43709314201993
4.51244183046276,1.85688802762302
5.90560156648243,2.93601240555405
5.43583628195288,4.86281220519995
5.57801947199638,4.89339761651618
6.00079668593997,5.18542813919251
5.06169779905052,2.63752484788938
4.57239993271758,1.52900377592583
4.74201846201164,2.95201374766303
4.40537032831724,1.64761569706731
4.75699780337938,2.38293413374707
4.74126103702415,3.46255842512933
5.0569764841808,4.34242476097385
4.72593533431825,3.61871487789427
4.6255997260348,2.80467578601773
4.32023904007548,3.27882440255812
4.79763775138141,2.05951992151296
4.70727351183808,3.86841921931773
3.8525643994289,2.31809011676876
4.09617969989237,2.50591327726935
5.41687664605948,4.32088351622357
5.34552852726856,1.80266960974515
4.73151014083352,3.16894781278697
4.89505981779616,2.51012123612197
5.09392623668354,4.57874942833752
5.14662506172639,2.52059919339614
4.86398226910403,2.17825938215323
5.66248015937672,1.90200657765351
4.88913644899943,2.10076649515009
5.32807976317823,2.32119905709666
4.75358055778875,3.92387684258148
4.34186234161645,2.09707856950234
5.6303251180118,4.93629682324612
5.23868477897014,3.7941692312299
5.0893037710522,4.3638340358452
4.25946610898833,2.99023901676738
4.93899603339463,1.97618789843445
4.83662430342963,2.85739556817545
5.42881415643022,3.29508184105141
4.41806543332135,2.10988498776935
4.7907251291215,2.78188342090176
4.72432568054028,3.77496387516708
5.26593685678309,3.65830452331051
4.5971751318038,1.91978142556512
4.31917892925548,2.69098714315337
4.34707135837405,3.11998398039056
5.25173222537595,2.84579083392336
4.74433844899125,2.11073800390809
5.63681085338015,3.78452289365709
4.88563584578711,4.45175846264325
4.97384308848212,4.02490572189684
4.91876970071333,2.07763695246474
5.64016040557234,2.07038859702115
4.99784912900122,1.83560817368933
4.7863182077557,2.54676462896402
5.7894655603585,4.89807390405671
5.50125712735552,2.69393113614179
4.87339555132627,1.96394955203946
4.52560849414035,2.81734975332805
5.55719593703227,4.3521140481999
5.60790196224179,4.82354346499838
4.171254489376,2.26126531823882
4.07833613243609,3.83511424379153
5.81858147080055,4.83167583798314
4.92270007150075,4.28572915154805
5.50290027791302,4.48157562307253
4.99865718729961,2.12618070908454
5.03444007801156,3.97506467732957
4.86425788115059,4.1275186658433
4.33353651516926,2.38273074984039
5.85292662496911,2.26570486657368
4.64717670334243,3.32483131022583
5.26472304587833,3.98797913438102
4.73949408809134,3.47626876951638
5.3338329722698,3.10495251236396
5.24880379224434,3.74264182526235
5.37012783835792,2.90504254078429
4.67099452633845,4.16241856395338
4.77651865244661,4.36750200883094
5.21829442530906,4.09577875217227
4.71858746214841,3.95013816097567
4.49320792625895,1.73643764693048
4.10895549667224,2.14860470487764
5.07138134516972,3.99189335869906
5.37446944281399,1.90226024595623
5.12315409999028,3.48438936803466
4.68593595688626,3.74137203895623
5.09668994867097,2.99504595027566
4.93088023593226,2.40916483355918
5.92776990275771,4.75185415309323
4.91241055660614,4.71058576278969
5.36582666892216,3.6652499580896
5.02055944772809,3.41481398231795
5.15115800606794,4.90055250266694
5.20319615592271,3.21251707316528
4.98176446441757,2.19478486888486
5.6633594484143,5.34988150437053
5.63067845313018,2.28185431657699
4.35002471072085,3.51360124690558
4.84309233019496,4.12145516409278
4.54009528548881,1.92006025569234
5.14404581041522,2.27165658516401
5.0217641204182,3.2545129112871
5.50213426746549,3.31915776297741
5.12620960485362,4.12355841211583
5.07513266172649,1.47957215087184
5.03044962745987,4.41756351918818
4.68173354151883,3.49070416689502
4.39500801983192,3.03207046439794
4.69228491443545,3.30558475933801
5.15128343651211,4.43745187486156
4.12392031857549,2.2291761940573
5.05869259026083,2.95308721887383
5.05542221519875,3.06299519127003
5.09914335499981,2.96527827477925
4.87795534062133,3.85632768565633
4.90216057137743,2.62301233702766
4.18230103971458,3.48096666187474
4.85546806751831,2.514289958411
5.57464370693079,4.45601925777631
5.06860985210593,3.88275024925586
5.12846473914938,4.9375732841408
5.13326033501471,3.83061593723386
4.52650714646376,3.87346427514846
4.62906005430112,1.77114416958909
5.40758218580897,3.7168460611242
5.49991402353773,3.15894875345507
4.96995067289154,3.42790867620325
4.42798572223271,2.46711208078769
4.54737442186809,3.43528819775163
4.79430032817744,3.9416674140909
4.30073587327998,3.61295756781753
4.48364707750232,3.38713043214706
5.25196062057724,4.16993538464519
5.15472737913464,3.41815641103708
5.77863040656298,1.7071084716507
4.73818047348745,3.28964571165631
5.39890173195508,4.15946291548703
5.27909090999804,1.81782077189954
5.11789512114622,3.81746010028537
4.69714177572691,3.58848811913766
5.19214952567057,4.90975497999167
5.38613058559569,2.58561388368297
5.37784431721545,5.10756347031224
5.40604737228236,2.91943598645419
4.47435635343615,1.49514513209722
4.42002102876769,3.33218197627692
4.25900065841629,1.92304258992471
5.08426323002774,1.90942056206883
5.60553964579866,3.39295262668687
5.29595974055585,3.85238674046032
4.78187164998131,2.50551515591563
5.45374293787461,2.75876908328628
3.99781751813634,2.00409609063994
5.11459715190212,1.65958443276904
5.30197706752507,5.01278066962723
5.2001180404983,3.27060135913112
5.50565969829835,3.97513800080597
5.33126864934343,4.16698153129052
5.29854805959118,4.7124284115144
5.03177498846297,3.71942547529687
4.93344274596333,2.83033443026477
5.08682942692866,1.76131845267951
4.70429337021574,3.98015158589076
3.94119316009718,1.46603214248884
6.07003763511029,3.42918204757703
4.50300356766689,3.76031505775565
4.99542003189254,2.52811342575689
4.07341879944364,3.82736689580997
5.27543716257604,3.59821828661563
5.48621877281083,4.70930856363632
5.16466436488261,1.87866789266819
5.308855516013,2.87905476278794
4.35338880680279,4.07571532704176
4.24880540046225,2.77234562393081
4.71548986791712,4.47555564499287
5.06767545507219,3.72805224804643
5.26471669786216,2.45414494681255
5.29107459860112,4.09931444725963
3.88127505406335,1.66223894775996
4.88259212555251,3.88882283040469
5.58056769084481,2.82399675724583
4.29844056966349,2.14494860777928
5.16335845386144,2.74431042126731
5.46696958349879,3.63416724701638
5.54104613182069,4.05735692360744
4.1673076963186,3.50980732484244
5.19916124130964,1.6796595189765
5.06410744366509,4.29483109960264
5.15605010703261,2.88275660668955
5.34529646197137,2.50742372733967
4.94757673432988,3.4815822716498
4.8128274719522,4.00448650086614
4.92982114201293,3.7748583989924
5.14930045492852,2.7951560385557
4.98454366417979,3.43164055978518
4.26260652919648,1.30588478348428
5.16722041162357,3.42780099278547
5.82035423902493,3.67574502092559
5.52043135340529,3.21634712213514
5.50466477113023,4.20359774227636
5.60458637302163,5.0001596582672
3.67068751786137,2.54476331613591
5.01527963455929,2.12342028418545
4.05205767208955,2.14345083781996
4.42587835078555,1.49649958488521
4.57036308616869,4.26598389189504
4.87585346594403,4.21475597977099
4.68491512926323,2.01145135466079
5.39306300945287,4.02284248188894
4.82189915652076,3.18341181976034
5.11962007737597,2.87864853870878
4.56361345774098,3.79383042545483
5.07286250282884,1.45675446958425
4.75795482175138,2.6054444077692
4.7819237534735,3.73473834032752
5.06554794545258,3.9028496813119
4.23103650201464,2.29282606733317
5.32160181582022,3.64375066780834
5.32394503203646,4.72107082217871
4.89206665849126,3.31740327156507
5.11384930056242,2.87173538524189
4.62521314515683,2.0601446056597
5.02566578673728,1.56568957857626
4.04156127073733,2.21319468231931
4.6452798641576,2.99169919478331
5.29813580762066,3.5895917794276
4.37823824064549,3.0012120818057
5.37618478523477,3.2863856179969
4.82420109557606,2.00569398884849
4.526681970133,2.41486572099761
4.87156324377239,1.43061272083973
5.23322303285487,2.07242343691542
5.0817607600649,3.33106374303255
5.03570739216013,3.55363463812934
4.89170949331285,3.49300416835503
4.47196966774787,3.69580170649772
4.94766781056406,4.14714700897204
4.3285725175302,1.50461649169834
4.82700428070552,2.90399996732819
6.33603491715681,4.68519512285861
4.85211825100057,4.32409841652252
5.54625488919434,2.71825157552487
4.15540471607418,2.52135068880917
4.68800996411253,2.80815970247959
5.62381722256658,3.87290756306845
4.24587663398955,3.33326761805363
5.13566822850845,4.43490802382994
4.10383208760294,1.46400261884724
5.35455065035522,2.75246761200926
5.17197563364284,2.44211871060363
5.35967036973806,2.38851069744887
5.18092368454568,3.71239501409185
5.52752500110944,3.22848598512562
5.05296770072712,4.29518556293086
5.34371242453762,5.01769210691283
4.92450177355997,1.98489914880108
3.82807117690635,1.50119398984478
5.28267526021423,3.11074493382913
5.22019247740826,1.9424906910645
4.85897170997726,2.40051524438621
3.82063967966212,3.01468099204976
5.16769122223545,2.88785788995225
5.19175481359111,4.6028958332235
4.63345775092852,4.3728536370988
5.60719274441443,2.87133119303345
4.99256699638457,4.22456742564328
5.50775806708053,4.94380469170447
5.00328278814198,4.0371002952685
5.92272022786169,5.00072405866662
4.33462520948664,1.62264482168246
5.73413244248968,3.32175916831084
4.9477836687168,3.48897968318828
5.14786661358594,3.48254529099996
5.80377540052017,2.61431542433875
4.51656662692067,1.73866892139762
4.20202362196616,2.72970426211031
5.49715006704001,5.25420328465547
4.3526460879237,1.95011698332977
5.29220981001551,2.33620516395472
5.12291606628922,3.32631759322589
4.80490095792679,3.92385432279054
5.56314196460374,3.94763780180349
4.81859651247476,1.91209478018087
4.73237927992852,3.20811318675363
4.39694028613298,1.5028871025292
5.12983707077132,4.15596121467513
4.89808668057383,4.30092347417381
5.24411027323729,4.17607727192497
4.8478115702755,4.37105747237767
4.97980720793099,2.77725527641581
5.39256759307443,3.32919876068301
4.65741578729349,1.81283401715036
4.24680754159169,3.63412011243631
4.35374412944887,2.97639155355577
4.08080190890768,3.31106479685257
6.02744710956695,4.70952681096573
5.73507038221003,5.30542064127908
5.6988712908792,4.14688234959253
5.17741492250659,4.80829709965325
4.8924090593104,3.84357317927926
5.22672014790283,1.86771521874634
5.00534384967069,3.15937409940494
5.17172529673562,4.60874349249487
4.9382135687711,1.43658170139185
4.2281863374746,1.82883142192519
5.54405943607307,2.25961418257643
5.1710988644969,3.55462689095329
5.07907795580776,2.61332335842309
4.76249157351017,3.09738084472437
4.54165027241869,3.60597000805664
4.85853103481452,2.38704579553421
6.09172187615837,4.11348563074776
5.08452232292041,2.18651850568049
4.32133735946796,2.72050651474873
4.78054361855896,3.59554229823138
4.70486358601853,3.59383556314932
4.95926596690979,4.67806023913356
4.20663450371627,2.35140506095621
5.66990519706127,2.66444929135369
5.15433565642433,3.63220232064149
5.1379279881139,3.11572855769293
5.4087607146955,3.6452810737058
4.70927763844852,2.87110937267278
4.25479782053426,3.26699605854176
5.35748391685171,3.67974932262587
4.39684410044658,2.30703148679193
5.44233830176001,1.89692249543656
5.10789972842076,3.60830006284627
6.02445998452552,5.2549185149038
5.66533362022063,3.50482998753229
6.17369687988867,5.26514957166583
5.01341699939102,4.62228006297847
4.80980694444493,3.64612794666179
5.4686067293728,1.74928360340209
5.19339341052558,4.42047750582791
5.0082435224166,4.64977259890303
5.05085861814539,2.14898360771329
5.07967136499646,3.92515119977237
4.95870951561703,2.82028604485656
4.89416192874886,2.22091469997359
4.21907564449892,2.91383695562651
5.46434650868343,3.07864232149797
4.64228320865765,1.84394876843635
5.60583659077257,3.62321770980522
4.60462485073366,3.58389420012903
5.04941792715314,3.73880113713204
4.79100353759471,2.72422822598482
4.85258286067024,2.41750531981709
5.31308057649655,3.77686181601051
5.09615753261926,4.56689702642572
4.80719643150346,1.61179964687517
4.51600053574675,3.74662427880622
4.69920007084266,4.4724822940965
4.13992362732157,3.81555507458886
4.95059514926639,3.54286382146578
5.22757700177052,3.9486488082767
4.72799095039287,2.27329452588531
5.09426445513896,4.00585189108047
4.93508969614907,4.58493092692556
4.80364760675038,2.40058865893056
5.38449383821214,2.80475849333182
4.18989196372509,3.20998787509027
5.06989684515702,4.00439760665892
5.12035218565307,1.96868946181668
4.76622808975576,3.53775881010671
5.26154155206368,4.88635708019601
5.37240641959275,2.28102090210785
4.85780476723363,2.37099941739556
4.70487111306285,2.96378554621554
4.59263032509294,2.43037693217974
4.54442570294216,2.41689618283475
4.9738526001403,3.36677246792337
3.8112248180243,3.185627074557
5.75825626748398,4.75029349572695
4.18626669221303,2.72294762606963
5.17634870355656,3.64743676775867
4.63076491132256,3.71987692307488
4.41396769748702,1.98322360469146
4.96641135220497,2.4901956337639
5.20532448217152,2.25541863967758
4.06143967066713,2.91566367780172
5.10270234105892,2.47732789515782
4.55458269854195,2.75696240639256
4.10158347737343,2.76014443855538
5.14861395302888,3.4067263810239
4.9410830820992,4.34713349093646
5.03444329558018,3.21134060427207
4.89448939745318,3.79788676554817
5.14688590713018,4.62888416601456
4.73630388176148,3.46521762367679
5.32892462116372,3.90703051570228
5.273599777249,1.5441498761584
4.98939571842981,2.71755227344223
4.84027014957026,2.57894748603323
3.98413140453367,2.64146223336712
4.86514917141005,2.41145107733928
4.6886170702723,2.52182576337326
4.68417686273377,4.47204306210055
4.65770046085599,3.31609337288196
5.14856286927537,4.78786257166332
4.73592523371073,4.43404023362532
5.59703606491663,3.19987147931986
4.30596281159224,3.38818928222047
5.36387391122902,2.55997445510179
4.31914000565788,1.62516459918747
5.71786342994255,3.51853285726517
4.83413492489486,4.39555415838798
5.07441728377525,3.2592374337644
4.68529148424265,2.67209690904454
4.77927734662163,1.9134983823288
4.23570763391704,1.80580715421044
4.20396735812774,3.30579431421789
3.93557419051054,1.31094585130094
5.28208955300782,4.51193507795658
4.86781412463723,2.68070061221127
5.7572192087894,1.80683482652487
4.77530784268309,2.65908752783497
4.94514034591464,3.8068578755709
5.17577458088782,4.75563855723145
5.04945506627888,4.24645209960278
5.11795589005951,3.41187452059011
4.99888588480956,2.63140510260793
4.65936697572967,1.82188044820714
5.23981628022887,2.01402416846671
5.07582977764091,3.3456045616147
4.87268791986919,3.95886515004667
4.5715901299366,2.74629168296176
4.0737647889563,1.77998171270069
4.45849986031074,1.81081898667844
4.68223035087539,2.98361827176935
5.20004905139115,3.97583357150942
4.7108510549313,4.37236025419454
4.51054860142971,2.65316907931225
4.75961645879183,4.08293309327542
5.30432102804868,4.39498300682801
5.03269829088094,4.22928897985008
5.14775057395412,4.79328316593999
5.8398523662234,5.18794494473449
5.53685602904905,4.73054813007799
4.93703353103188,3.65729780539439
5.20459800564484,3.99538501300689
5.5224013886064,2.43238500859138
4.97486072116449,4.40198050376451
4.63529256501223,2.7139588814907
4.80119691514335,2.72510951939022
5.30073182000624,1.92855470899056
5.02419419333073,2.12237570583333
4.93893356229421,4.67550784410268
5.01027825614187,2.94943732322033
5.02416424034533,4.54712073895865
4.52733691790772,1.70610261459396
4.82050405473711,2.67680264932608
4.78795806553585,2.39298212234697
4.78874091914535,1.89661864001275
5.12499240777083,1.57538926922667
4.55051880533465,2.75487129763204
5.39409048468581,4.49011699972751
5.43616631819966,4.59737096260756
4.81331593410028,4.12307080118437
5.15130552485384,3.19851148869069
5.83576139061885,1.95121896419688
5.09717003224705,1.57301584991472
4.65596659030484,4.10273361300919
5.29128900939398,4.64740944482778
5.15389416566229,3.57171232190814
5.69835961544675,2.95347892341304
4.76812635100859,2.26332822532405
4.62025348825094,3.58772518218858
4.12845165564621,1.40775936354366
4.87671261622964,1.44326605782766
4.05599339774259,2.49456308558537
5.44795189111125,3.38547516772426
4.09612504774034,2.67946265797652
5.14656513204396,1.77911673214196
4.93232968547943,4.52060153270834
4.73241254691973,1.4488707752696
4.93785305749852,3.91742284724513
5.18383868367119,2.65090236690617
4.58239947613304,3.81548610516434
5.36686939816851,1.93428015292005
5.10545048798483,4.80982315868575
4.9827497602526,4.71437613197747
4.77945910057536,1.70201969324248
4.980105758027,3.50016991739172
3.72986953035519,2.72548555727469
4.76892245935714,3.18285230848219
4.5361731969453,2.79410493269176
4.50012760036821,3.86350830372271
4.53862711373417,3.71599044964641
4.81741134785691,3.78278949537734
4.95856979512052,2.20752107231864
4.63296549957801,4.14643436466672
4.07336661630069,3.22136098962057
4.9962704487117,2.09013178516452
5.29071693042541,3.983909489384
3.67640109384995,1.33114201586818
5.44500199149876,4.48970838722177
4.96336749364382,4.14900924596728
5.64748086039415,3.05088403816628
5.75433042093136,3.77836611317917
5.04168167453717,1.64197076666282
4.24250364973067,2.0706263746356
5.01032827641393,4.33557413726414
4.9432693107375,2.85228831495474
5.37894965439532,2.26494747500709
5.364419294923,1.64497128642477
5.09247918272831,2.82634356964377
4.62690670207066,4.44071208892632
4.99301348745124,4.37365836525283
5.0250350542081,2.58827375253738
4.80492365409773,2.54819341564125
5.04296190174929,1.96264951278966
4.74193701777134,4.24267702095989
4.42947626853984,2.68887531089979
5.10510041271542,4.26622355062087
5.49813923322394,1.85781548987231
5.1433703279641,3.84171777146076
5.14200965294045,4.20762825423041
4.96089776196959,2.28074651949118
4.97006755159882,2.96642092182246
4.9140992865643,2.15767972604295
4.71344310378103,4.02750377176109
5.27991760076137,4.21755692507472
5.12452726620382,3.69447151946319
4.4042730156105,3.85678786527215
5.05458006284814,3.61119382612132
5.56148859016639,3.04854811800971
4.67134390956341,2.60227455310585
5.00727129892942,4.14696107498767
5.26990165618239,4.39697526760564
5.35445412706258,2.95976572779618
5.40941187306406,4.9807941537268
5.0422062586429,4.12915923564503
5.00932348843796,3.47449792911119
4.96813877137827,4.15066540706187
4.89984506507268,1.55986660121873
5.74958960525734,4.24998862627601
4.21064887587312,2.04651897786104
4.80819967121305,2.46066130402375
5.25284643197448,4.45255969048443
5.19104121263802,3.15178167212676
5.07396194254225,3.96236621401985
4.05461956654043,3.55146868677755
4.73846408305013,2.00968434694997
4.12981449861833,3.71091710711039
4.76693003094609,3.1390320823674
4.79977113215349,3.31259824823265
5.07586108702438,2.31627659023181
4.87392520670241,4.26152856527531
4.88732257697685,3.17678227640663
5.02421523191313,4.1186245718389
5.48743180656779,2.63939481961142
5.00761630702342,4.44977920201081
4.86516871945029,1.98321687768611
4.44980441111534,1.89772727719361
4.80404525841812,3.21162212994171
4.63144946247401,2.95728301496762
4.44271641461317,4.04817293990271
5.18353880364153,4.38156686052928
5.03983921585706,4.26799443621607
5.06896870133506,1.64205325554105
4.80116647214949,4.39430324819052
4.99633903376354,2.9720054676703
4.64622645933177,3.10354572573255
5.03434728718872,3.12767959123898
4.50082116172431,1.6176201400862
4.97048859704988,3.7931190661498
4.92295010427658,2.8178099975956
5.34261075932281,4.20775681144599
5.03629209273697,3.15999599547659
5.65552736039584,4.07600319064645
4.33572867242237,2.53747922973049
5.10328164885254,3.24746070632038
5.10870777422011,2.25799466337593
4.85505210420158,2.64338447613338
4.81009004619018,4.28997299001213
5.08552260425625,4.10172296282756
5.54137188368855,3.66347456944951
4.26097378792024,2.0669953234661
4.75652788853441,4.03696141523605
5.13850795567262,4.25253731967218
4.27239335716267,2.89102103993356
5.68490025503348,2.45198997689948
4.18146934373773,1.71536559309142
4.67866048207293,3.44827138986294
4.6718038589272,3.44242767946321
4.09282852837077,2.98392258237943
4.54791326976056,2.07620816340785
4.90560037741756,2.92073198074997
5.64883484664174,2.45322229319053
4.8665349272697,3.92046322463954
4.81271718404519,2.79962977521641
4.10887005857862,1.86083081219609
4.50263586874173,4.06612094392233
5.40591946838163,4.45968709138563
4.01774653689307,3.03565526820733
4.79346187745174,2.05224854817655
5.07273061597345,2.51247932460966
3.96054508875801,3.33184091726632
5.10339442489372,1.6028018847503
4.67106514891472,1.76779357321439
4.81535521664082,1.88513646804205
4.49475209690271,3.7067032126526
4.73332584080344,1.47655196231798
4.26856161824819,3.28556878937229
5.50202694341011,2.93526913506264
4.44981056818861,3.1090423812768
5.42724905028204,4.76017247435664
4.68457078204426,1.85295228447914
3.93963561705982,1.58566018913782
5.18163879545811,3.77819217355163
4.76154167987033,2.19706385525683
4.97947094014112,2.64307211867512
4.31642294550891,3.33760827422557
5.01120892637963,3.09301557771663
4.7455411706969,2.23880066115914
5.61714140653882,3.02656180415489
5.59332491972912,4.83312107589615
5.37864015575639,3.66943910598762
4.20810665149691,2.13595208881283
5.85903995549809,2.88679669157257
4.87736016505228,1.53536428424522
4.75345245342919,2.8308986715762
4.88579447279965,2.08183196477769
5.10589623196123,4.56196558660858
4.94025356241595,4.55099123440382
4.86136035737779,2.49988974460696
5.35534501664325,4.11939585706576
5.13115461213217,1.83419620594235
5.15508268558971,2.03393981876342
5.58784141699946,4.51759321862312
5.27850160270613,2.25541171322809
5.1664875422425,3.51808675808497
3.73000139882366,3.50568151120151
4.37066471952638,1.83282931750624
4.13223818319561,3.71303018039726
5.60857562958324,2.52700245108213
5.28734925996875,4.0903614012723
4.82931906953632,3.81584442256797
5.82257159820001,2.88395006376776
4.93280206307851,2.22333062208996
4.46716302879746,2.90076315673813
5.8073057957932,3.830377490794
5.51148916260285,3.09123695014216
4.40478539626762,1.99227835973136
5.39113331766458,3.25610382657627
4.88565671542279,2.95558739635476
4.55860601520566,2.87877401656925
5.49291771446505,3.25733822462088
4.81727401438776,3.25342776622033
5.36929466873389,3.96500922704825
5.56926482689173,4.28937800500546
4.92837368909782,4.28662946553396
5.08677063484525,3.04070447158355
4.71105278754171,3.69373733698491
5.38809099668038,2.5202361260214
3.99154856482539,3.10526103351501
5.50701883390267,4.00496573500677
5.68994606078412,4.72233314479266
4.69457725662223,3.35731456402577
5.40052891161191,3.28639782657674
3.356011092572,2.08539028687364
5.33416285016932,4.43157060010172
5.25185764305355,4.55251391460942
5.22618025705057,3.49752621281264
4.06390852628511,3.64878529555678
4.89836008936018,2.19507054642995
4.7347427603717,4.23142028724656
4.24066637183883,2.38827281579428
6.56317141925818,2.6810185554294
5.00095731952745,2.12633207794281
4.47749078474978,4.2810949133935
5.36048164820398,3.55868140118751
5.00566927584549,2.31249177990476
5.19833185508051,2.66625518569161
5.08973825855523,3.30966714017102
4.98903380345148,2.3829034302958
5.68943694197845,2.19179800183556
5.17817228568821,2.07247799025397
4.83676971140367,3.53605217584588
5.41036099333415,3.81272303145256
5.17068331469198,2.48926966190039
5.25780139484588,1.97486288105304
5.38833885559143,3.05455194922106
4.76934927871682,2.12522902001297
4.25276277911562,3.2628065935714
5.46624266818314,4.06297362090403
4.85845310230382,4.29889003438074
5.11991136211538,3.94811507568683
4.18472147276066,3.79485156681463
5.28274796569406,3.38018972606329
5.22101522349247,2.52017346368833
4.81179445683232,3.09192135312762
5.56352765755029,3.68040595340927
5.27363892965319,2.51779397445483
5.39770990410872,4.12032886191705
5.15221943007773,2.69803436751174
5.33723600480297,5.0726493293741
4.75517501318387,2.01395140522436
5.30419608006212,4.00311880217251
4.77282249106442,4.21065013529522
5.57389588052852,3.27063759782839
4.8505850539775,3.31205418068751
5.3240304333633,2.45500217263534
5.95609778678627,3.33269171468455
5.1534735594163,2.9882776269405
5.03486595918883,4.56883901290291
4.56397154656807,3.41216973967179
4.84731471134813,2.11143816327533
5.07753961428488,3.48087848045687
