r0,rt
2.90563137787151,2.52424798405203
2.92278048929657,2.52217728108498
2.97350484142228,2.63008057304374
2.75902534073184,2.49229548556968
2.10418656158327,1.80363464671322
3.02626476445209,2.78251813537366
3.19593134408427,2.80885356656712
3.02507209631685,2.68816460066373
2.83612748423714,2.60798421072399
2.61589213719419,2.2576933390636
3.04898062800397,2.86097466580375
2.56394876464481,2.28911782123429
2.89811913444655,2.61424230936781
2.52843214037327,2.20288689877665
2.67729305660922,2.41080733959257
3.18255178346213,2.96029486426911
3.17120610589701,2.74399129398003
3.01440436221437,2.79509294792463
2.56978930930199,2.25334473504712
2.3569918498353,1.99601490318527
2.89989390585995,2.56810569528833
3.19274349416019,2.95084410801892
2.57852988959979,2.24344370299959
2.51708899662693,2.24966491399735
2.54492459847484,2.18705775710246
2.56932552323476,2.24529869572809
2.61600436514431,2.35056414239876
3.07126423054307,2.7437925325536
3.16286693375696,2.89461912164393
2.33483795781289,2.03104532198914
2.94816182595405,2.55414508210617
2.79379502969261,2.46814501329281
3.10058105961563,2.86399127529562
3.15812242893356,2.7125162651074
2.74127574651204,2.49494385489564
3.11536651043943,2.74044421411519
3.00704169113612,2.73932994827406
2.93417757137551,2.72648045381588
2.73018223438559,2.54382663891301
2.96534719758515,2.57310831569457
2.90542247274078,2.57966113966508
3.05500872628404,2.80928448151123
2.61097781704152,2.31117706481654
2.4364172937316,2.11818898292166
3.07513668949955,2.64186454009372
3.24169169730955,2.83116394132981
2.92894195946544,2.56580647596117
2.0368492588147,1.76783855509098
3.06291699706949,2.6751424402591
2.778084373294,2.46950776701199
2.50360511236085,2.35298473227649
3.1715947887934,2.75655820837735
2.81147600359592,2.58628866713635
2.67370406945402,2.4556271640713
2.48162281541723,2.1616665155341
2.83985911469092,2.50456704759615
3.35884732345453,3.0477114268524
2.9628166869732,2.64660866847587
2.79816919216935,2.50221754992553
2.6856319933506,2.32218870780413
2.83290000438373,2.49287223092439
2.72598027923045,2.38634310803226
3.00555424700699,2.73692983385228
2.8248044190813,2.58358138004104
2.87507276174129,2.55942239119528
2.99619425808185,2.68034408459335
2.52539700621915,2.19484502672735
2.90566418905163,2.56136103141194
3.09394242582174,2.70531981036682
2.73148346012145,2.49925796293091
2.95582797920529,2.63409410765496
2.74952637070751,2.3672143771934
2.68714204543438,2.36981885044699
2.61804724286697,2.42935697766678
3.06020560173148,2.71042581272986
2.80653710449343,2.46566750092393
2.71640354888705,2.4286388549927
2.63475055467192,2.38572339544774
3.053702650007,2.63657658639248
2.9193552607277,2.58130216336332
2.95236104625854,2.59342571098032
3.33789993114874,2.87178790911165
3.35777021438661,3.04284214302359
2.84964614729022,2.50123449540188
2.62910555718273,2.31621989486708
2.72178155782306,2.48597913440233
2.74688664884277,2.35854851839594
2.63028186690216,2.33315805049334
2.76852001009872,2.39147608792081
2.7693137447928,2.51629565359482
3.36891203347886,3.07265301387553
3.09322184836522,2.8417940131857
3.0300690600446,2.67916044759915
2.66738408589877,2.36464638862011
2.8267729550017,2.49148300658702
3.04275411444021,2.75714893016655
2.98557957707058,2.53975170521107
3.10010695292943,2.78074539744171
2.75569950160239,2.51634270064152
2.62199555923407,2.4418753326951
3.01051595188513,2.68157537023992
3.09066419460015,2.71890563488939
2.43246176559172,2.12767109791431
2.97003280300685,2.63573807752173
2.692574232888,2.45236877263337
2.62251130997852,2.36805752838336
2.49436639397191,2.28862170904505
2.9181035045462,2.61736866579534
2.89154366997361,2.52136126844837
2.92317107121652,2.59407307681561
3.06860104937603,2.68388321716316
2.90475047438443,2.55749391891404
3.09868201073418,2.78849338221393
2.82276248934324,2.55225330617042
2.78150159228855,2.4820719840059
3.04958897548333,2.71667612128948
2.88392124637226,2.53922259938083
2.50223008919626,2.2317730603488
2.74349386438645,2.44752734057565
2.3180933192487,2.05294574996689
3.0905044909775,2.78199794454347
3.23965712140053,2.81425403501064
3.03166766754632,2.75759476491253
2.71652069985182,2.41610994368865
2.87094251576289,2.58598966119164
2.69100749018139,2.35484596861536
2.83844074250943,2.57162614398688
2.99320117069021,2.58466820862886
2.81597149203477,2.52864015955894
2.80481862899635,2.58647559980204
2.95258648784781,2.57150470915534
2.72372993159336,2.40597402651636
2.76992146602218,2.35512822152899
2.66247661484646,2.3748403319771
2.75526840440304,2.45897484043146
2.58362389366295,2.29398486459523
2.9569969279412,2.68981066924718
2.73421477019041,2.41715821132455
2.66406783456131,2.40414924482306
2.72340006281675,2.53134513669333
2.89611788082491,2.6317382301154
2.63468103407896,2.29005120721063
2.98138484752989,2.62432162897762
2.92010529520356,2.64816518389661
3.01525709789769,2.64588582270287
2.72044966528043,2.51158483319749
2.80037384475101,2.51542446785232
2.68445351397862,2.39792161779749
3.04427185483361,2.61892105718342
3.08617024666691,2.70890003332302
2.77243734113027,2.49690133758158
2.57767108317686,2.30466003355245
3.05206351744211,2.83151557743552
2.60541127525187,2.23161798496774
3.05064068807806,2.73843084474488
2.61764331618952,2.36516906438288
2.94431609414172,2.60647242091076
2.95144563187546,2.71109676635323
2.83066444727624,2.58168768362604
2.96546409190115,2.74813555287699
2.66368327182379,2.33261192378432
3.08337674562011,2.74998279688901
3.03686417800088,2.66313780034912
2.74015815049227,2.44498141712401
2.96659235873497,2.69509704715957
2.75584521233028,2.49784300460303
2.72238383526585,2.4278639812612
2.70980493158521,2.51050337620279
2.81197494007092,2.63604162538242
2.93045429077053,2.58075296913317
2.80232275820345,2.49823443251779
2.66316422082951,2.35672534577189
3.31033052937581,2.90425245406899
2.83450472740697,2.46967806674929
2.77878223057076,2.47093774978699
3.17653417842565,2.81148349041612
2.9430133263501,2.54291812971099
2.69038078535429,2.46436297908293
3.00972189275636,2.72339709121589
3.21742525032357,2.80602806039893
2.83013694790839,2.45358256919631
2.79103128349631,2.47744457160588
2.95543470751396,2.72948462895806
2.78387654038149,2.49581368903689
3.07054927613006,2.71939154395498
2.62856476061066,2.4548248752195
2.92037465506546,2.56661006077768
3.04415069615028,2.8235292499946
2.78805131725038,2.50271836151803
2.80604347262108,2.54210273853863
2.83288912842198,2.44506236958833
2.19509800890123,1.93570656867077
3.07053127237291,2.71519284593788
3.31839278050188,2.99778165006736
2.66157621130249,2.35599158559169
2.63482378939814,2.38891488642843
2.49145297575169,2.18131277285275
2.95182501585791,2.64637580170382
2.90209535529317,2.5121417963149
2.96985551247284,2.60540764316833
2.63417276258646,2.30745171112929
2.79563470757597,2.55130698536105
2.90115496611736,2.57344911096106
2.66884108544088,2.42007613829396
2.94486878807862,2.62631183715648
3.28807489311029,3.05363589468402
2.90055581391841,2.55973707352034
2.1824067042287,1.90150106569483
2.68459181371777,2.36452444827864
2.53066971352934,2.30108651795232
2.59738504626421,2.25480765071004
2.53878730451364,2.24542534880085
2.74011540716693,2.51683626583611
2.88177737822394,2.70433805507214
2.35010085066524,2.10372829419095
2.7707102699405,2.43841085828883
2.93342530356012,2.53880071396755
2.50408449570156,2.2074101299623
2.42419618650793,2.14275231561011
2.50961753993359,2.3075329624496
2.82679765089118,2.61001680840688
2.46448965492499,2.17040332896327
2.39174444201705,2.12695960068768
2.66113795982709,2.31628576041357
2.49094226860063,2.17990676458928
3.21315699026581,2.77967366747602
2.82963865695887,2.56254664265236
3.15320411488454,2.79567455318705
2.67508551940731,2.28984742008652
2.75206526082526,2.53342620862343
2.88801261751439,2.6827039838144
2.42018138664974,2.17017714279374
2.60634471611455,2.30447252859152
2.94244094853815,2.62840016203306
2.68902896377855,2.32790143570508
3.11919512784125,2.77438427023604
2.92410074982848,2.57979645704688
2.83420647500703,2.46177919168081
2.63482451615373,2.39042788964847
2.68294839308774,2.39067676575923
3.13132231202035,2.91801322760387
2.82929047771478,2.5652036801892
3.04939853560786,2.6998073187056
3.05773470212347,2.79788601749174
2.43650714350102,2.151262636161
3.07085782423044,2.74575990565857
2.70239003259567,2.40050829149731
3.22807733502139,2.95608310905612
2.98543788969429,2.71974050729327
2.93264285336604,2.60592491868654
2.98172445608425,2.55026312585087
2.5227686719601,2.24779052674295
2.97686862461551,2.71344617134091
2.5669751123165,2.29883882162982
2.92248776638816,2.6155852745037
3.11800462926166,2.82593053465653
2.75255695245965,2.42067522810751
2.20968808681289,1.8828388968213
2.72764199898253,2.45986980645904
3.03320950004773,2.60156570901052
2.4497383268095,2.1604824373187
2.94634753724498,2.63470136784706
2.65709240381742,2.40428872823671
2.49047373669133,2.25539030031187
2.47927594065633,2.29278446015768
3.03400306310657,2.78319129849905
2.44914495253159,2.20957752204129
2.59857242318003,2.37150425420245
2.78162795587689,2.39897344173515
2.76454980775991,2.56372152948182
3.01659967514383,2.79895219502946
3.01821241957798,2.63772557882286
3.12758838880609,2.72311756968446
2.89489257034341,2.68495149451711
3.09864121052992,2.72990581861476
2.96152758880809,2.64548524521202
2.835912136091,2.57044258290793
2.80442166116183,2.50836513842733
2.56330902915542,2.28916432895057
2.75942764903317,2.45335022986269
2.90717492148499,2.69633565274289
2.91936201745048,2.63687231736617
2.39360743913391,2.2054942868962
2.34494025341403,2.12983533287156
2.85695359766151,2.5038375483448
2.71536116656833,2.47567234693102
2.46810507572527,2.24678094319443
2.99134588285306,2.63812287734489
3.24124995172813,2.98951782120435
3.01247407193607,2.5987603134432
3.1441872515997,2.86721897657678
2.85634703991138,2.66302539923489
2.96267595977706,2.60319085800848
2.71729255958125,2.45013233947671
3.02477334803885,2.6748089455754
2.83871340394053,2.54995525066814
2.76384256612628,2.47944226749468
2.88149819694941,2.59850089447658
2.94358696691511,2.66646612887644
2.64581818159928,2.37169520243954
3.24144763486439,2.90065439469638
3.03377921239564,2.81576315654219
2.95905055781235,2.6466262941419
2.77009412359614,2.40765587122759
2.64456795492388,2.39846792939595
2.95112596579107,2.76215362249999
2.02236902134453,1.74197637092015
3.05246630029236,2.68652837259648
2.93577020128044,2.73153989530828
2.97957790948204,2.66774407259391
3.13674126281625,2.80887479060756
3.14492070600113,2.78939721343478
2.86517489769694,2.58420102339498
2.7179073343471,2.39048347604454
2.84258526805316,2.67186057437389
2.82481985516844,2.59981023029121
3.14971443457529,2.74022794867834
2.82306384147048,2.51173440292591
2.97190623039427,2.74563743110611
2.75252929582162,2.46475105526193
2.96441634650465,2.61889742952184
2.7145158455928,2.40645698262025
3.09831296811501,2.83488534872738
2.83053256122377,2.60410136313882
2.77053091366054,2.4626242625034
2.77171782133414,2.52850363514051
2.63084380442412,2.28314914594002
2.5360157120858,2.32378254431269
2.6447085532451,2.2980452417993
2.61408463079034,2.36403347641999
2.71406889328739,2.51856773482601
2.81707970385134,2.43282946724907
2.43282231064036,2.0846844281503
2.89746015462761,2.50061041848956
3.09202908744282,2.74666090853406
2.6015697635566,2.30041185775861
3.10133309746867,2.78204551636137
2.98054813635221,2.64976478506569
2.73732410364836,2.51190915770269
2.98046452458351,2.71700524685028
2.52584210290318,2.29085285995683
2.87820635778013,2.51944199126796
3.10779806853323,2.7989132963106
2.96057021731289,2.66708200266872
2.92644381067977,2.65086893961287
2.78772772109211,2.39525847498028
2.58214464489082,2.32958104223959
3.31917201074045,2.88669080777728
3.29627923915297,2.91738311916848
2.41273249764013,2.15748409799078
2.60064051832246,2.36065436508483
2.56608869629549,2.33010087263931
3.05430327457186,2.73954796906248
2.75502922973891,2.5406040800103
3.05238989362328,2.7230282618413
3.03016535428485,2.7659192787645
2.54717465537139,2.22224247032822
2.8598492596867,2.63275194788209
2.72553199368472,2.40300819872486
2.52124506643642,2.33359383661783
3.07241273805338,2.73345829280369
3.18183061039514,2.82359231608168
2.97468906059723,2.74200480802373
2.65010242630406,2.34392210677873
2.95271299091165,2.60759205925258
3.04299044339674,2.68940644802586
2.67150582373032,2.35110366156811
2.74609825897212,2.6247928147675
3.10777431129166,2.71322857343355
2.82424692851587,2.64978864156724
3.08788088084109,2.74050030741407
2.80352119409181,2.56796194390806
2.8862916593691,2.61794736406197
3.45795893129261,3.20335095460196
3.01394778101901,2.63575503731308
2.95424911152714,2.75254606449618
2.75100986474729,2.38141510164874
3.13678170405661,2.82379981457825
3.02599899314569,2.8065933558402
3.25971990607658,3.01666618179438
2.63861681484309,2.34103556268664
2.28336551462095,2.04092295662331
2.95542575141572,2.64741120718118
2.65061526186321,2.37343550132934
2.44349558445536,2.19136633599478
2.72593306878592,2.37349039267047
2.81431283005673,2.61798687514378
2.84447416000158,2.49660445819492
2.36770640341849,2.10056204283197
2.37423707972989,2.04735909891733
2.48456485715821,2.13243921775436
2.91867769095652,2.57984613736418
3.1116426550381,2.81308518636446
2.75967389492664,2.48633511264385
3.13570615174578,2.83013448776182
2.8346181022476,2.5457957097161
3.17670366598412,2.82602969156354
2.96491552985446,2.6036457627856
2.86585176673864,2.64959952946575
2.82404136071647,2.48063410002963
2.75944847482169,2.47318708011379
3.00125311322155,2.67632949484185
2.81367210519828,2.63719896668822
2.87595324644639,2.62708711370163
2.86758382413706,2.531010956971
2.87508026266822,2.6367530942037
2.5569397241847,2.23061364260862
3.08075988696501,2.83707619191384
2.82281645796779,2.55007102035513
2.96959625092679,2.78943840611515
2.78819761902582,2.46414247107577
2.66847061441568,2.38968527618435
2.80182283503921,2.41361211568412
2.60327911046343,2.24630145114878
3.25345564268978,2.96902309199889
2.7795275989471,2.53108776326958
2.67085884267154,2.3946268616773
2.45714425681017,2.24423955288505
2.83589615570769,2.60085338846588
3.06346156297501,2.76606910113987
2.55979710802103,2.2553923674162
2.5788128426154,2.24518369193453
2.70497344159603,2.40375070787101
2.5739242101795,2.38848407548114
2.87271514455281,2.65707455154568
2.98459811458219,2.66498337988477
2.99290002865463,2.60493610219423
2.58073948135379,2.34925177419509
2.56217283379338,2.2207441326537
2.31045779969372,2.11783809819804
2.81582943345535,2.55597770181022
2.43087363257539,2.14980673876913
3.33945210688418,3.06656797565582
2.60738453113271,2.32166923791058
2.6847236020879,2.40383594921065
2.52005941501671,2.28817290716812
2.37399577007349,2.02413124391107
2.55217805986833,2.23055265768753
3.10334908282774,2.86783434835455
2.60354364659154,2.22988669989726
2.8170931658406,2.41708608298939
2.78957481636433,2.53957884604932
3.06224042351363,2.79513368473469
2.29069315996522,2.07414895521648
2.72427727857656,2.43041061843818
2.59412237134177,2.35969518982128
2.76331730291068,2.50547106735481
2.26957889924913,1.89036157159434
2.76321258999336,2.49012623765594
3.11500593552763,2.81450727345704
3.05333576408621,2.79395002952769
2.62617324656202,2.27609540450265
2.80408286249167,2.43704220864746
2.44403360313011,2.15723662933138
2.73312547864748,2.45250775801185
2.65434187543793,2.39352242259284
3.08785793227935,2.73568196807677
2.91644042309778,2.61534442112275
2.79474807182134,2.57490983834826
2.50501487959822,2.21340505133106
2.41958718508515,2.18169777889285
3.09207071929133,2.78302287887265
2.78138653307349,2.41529237517485
2.6954390616555,2.43704305028074
2.82619241065585,2.6193350534733
3.18605775702186,2.77768064628292
2.47931375983756,2.13996263359414
3.06247265620229,2.66146111075566
2.86573124859472,2.65031744940718
3.18290985411393,2.90737105065027
2.88522960084833,2.54539377037761
2.82174794537783,2.56134324335772
2.76844086837904,2.43356725084532
2.76280892129428,2.54341804899181
2.76688431458925,2.47682820221397
2.77801599131393,2.58554421893576
2.75172725207916,2.4200407690081
2.93023457163705,2.55765510039224
2.85402561029705,2.49866129287531
2.96763590763035,2.58022810733271
2.70915712018114,2.37948754904967
2.9978839575704,2.83026226686522
2.69340542097711,2.38234384837621
2.48648180872932,2.14143131180237
3.23933507381565,2.88921216795367
2.81342711366603,2.51652415973971
2.76903163679849,2.50881688136655
2.79154739366651,2.44114795761119
2.43855210265344,2.12657943377934
2.9320539769276,2.70126123323051
2.90355625723667,2.67390823917842
2.74063479832425,2.36142713312234
2.70930009632099,2.51084321382885
2.87638006985645,2.67675634576369
3.10850353764912,2.72454455612727
2.8216548069807,2.4617909446986
3.39965088900099,3.19064446913321
2.64861588856337,2.28904621516402
2.7644987083706,2.41808655171419
2.55921197401271,2.25422704451273
3.19711143338204,2.7983359956215
2.970104071098,2.62230995581624
2.63748766473507,2.39167007843035
3.01047023568786,2.74420141827605
2.99164065415902,2.6333353035543
3.07081513547383,2.71952190221681
2.8449863507789,2.52706912993608
2.90939299321259,2.59111436774781
2.82117739923082,2.46596376410771
3.15188580179033,2.8196813192616
2.84598124713917,2.54274642081009
2.81820915291688,2.64785757944803
2.9480786743862,2.52756406046175
2.6083331943878,2.36325506356009
2.98401056936058,2.68345791932545
2.83419163809496,2.54158086348916
2.94344887391422,2.65630923574227
2.81092600955881,2.50237759705947
2.8799316460306,2.60202061752963
2.95865675590906,2.684748199725
2.81527671653466,2.49845645058387
3.22024914700167,2.81518264763485
2.92887518996044,2.69483228844119
2.84331549752082,2.5271144784206
3.02383984797877,2.77465999362234
3.31190362683207,2.93848180963349
2.72803042688619,2.38147089898852
2.32398821321884,2.06607822542412
2.85087235537248,2.55566935930118
2.64429914998429,2.3876805810891
2.52633527640575,2.24875697188787
3.03800975758624,2.7264235342769
3.01457316091594,2.75388398364988
2.85878405523269,2.52531425151222
2.96831610949883,2.6842114596794
3.1932960587024,2.76555109991717
2.69298816682311,2.30394282254176
2.94835917152556,2.59946640890931
2.42796204768651,2.21577901329078
2.37766157400866,2.01402948616537
3.02276660435418,2.69830609348215
2.64788097100759,2.41389456695165
3.01580895995035,2.69469386744003
3.31439636474637,2.88264681450676
2.98633932796568,2.67392136173743
2.43124589170874,2.19820508948261
2.97306946753458,2.57648238206962
2.75538540736743,2.48816085030975
2.6524130270661,2.44699612122335
3.18295105360035,2.80422381409829
3.048643963074,2.78111790624449
3.13159850909355,2.75807041618026
2.78554474021818,2.44584064029222
2.64227704800534,2.42318423707003
2.85563446359914,2.57344470465488
2.69519382079305,2.37328600541911
2.53430290527462,2.21120936544326
3.00381260438246,2.79741382574496
2.45705971986191,2.17863194149866
3.1023739372726,2.78902706118537
2.82107551141342,2.65207168230575
2.82309639436974,2.53963862276574
2.60880938775791,2.34289167615449
3.00824344055484,2.70093602410372
2.93523507282084,2.67765190022104
2.81793937168417,2.56855440442776
2.29378101430061,2.06063254566645
3.03829944005825,2.62746474186112
2.72860411768928,2.5646233523365
2.8022668751406,2.44922216671156
2.52678048619844,2.2848807615944
3.04054252307761,2.65284795445133
3.30444349058863,2.90495116865971
2.58945010471521,2.37413933462073
3.16787282769048,2.87564071147161
2.78458991630733,2.43849778218554
2.79268941273025,2.40376149481223
2.72544791867821,2.46656416170471
3.23103480802452,2.88291052014219
3.0807168236646,2.8076590349951
3.03827794591353,2.83429448894673
2.53822911586843,2.17369260103975
3.05213877497285,2.66891908131991
3.04291155567979,2.62764455212108
2.74183961158669,2.37698861632373
2.85147593160816,2.45945493927271
3.02716861873158,2.73294985046152
2.74548789744267,2.47132330454043
3.05825069655715,2.70581478029984
