r0,rt
2.92909146892867,1.61877738873801
2.67766099036298,1.49888679664624
2.8827131750355,1.57753980157061
3.21216486824047,1.74767603390751
3.21038774537108,1.84160351205274
3.00802609190486,1.75813731932543
2.94364340049076,1.72520355232159
2.92930435979147,1.69322199601875
3.1211760071358,1.76004839324641
3.10806193858116,1.65794566059729
2.53927561617748,1.62057975380432
2.97117490398021,1.73123206582204
2.59758321636459,1.49030608437648
2.86316823563899,1.57171967853355
3.2004075845174,1.69784934847683
3.22180234723319,1.88571786120577
2.4136057470636,1.41951643610477
2.81581250326872,1.44474857640414
3.24962522881697,1.72998140165797
2.93105707742642,1.73192527256268
2.77160720520115,1.56280767554818
2.91639592582731,1.67431400429524
2.88434306762216,1.66009050034514
3.07997027141922,1.90143197049278
3.21418076480515,1.85351033878412
3.23445705195448,1.79566038101964
3.28694497939039,1.85499324729163
3.36746644115107,1.81371443908586
3.1267762601494,1.67602448102513
3.03364702184395,1.63396544303749
3.30445481095248,2.13139177769492
2.53483410804963,1.51820060987416
3.36597081902912,2.217673328098
2.26125658774226,1.23907905203657
2.61796284974428,1.52113965339004
3.32986700731713,1.82837105607701
3.00647089651544,1.81476377915411
2.4165630295283,1.5067125922705
2.66170487191881,1.56386352332227
3.12967827468872,1.76580209665678
2.76638002281033,1.48698569998003
3.10495890919417,1.80811624773495
3.33309953543806,1.92839926979298
2.95627075611497,1.62501422881441
2.53856085963548,1.49154315253941
3.17415392924952,1.94781140379985
3.36035858258274,1.88733867241016
2.9399034907997,1.76712439533557
2.99562335057922,1.79527161568495
3.08901168506111,1.7901929336261
2.9213914226493,1.67183463757895
2.57515031439013,1.45916439030859
3.02491818395801,1.80245797961599
3.30790585042728,1.79304526968861
2.99495039387727,1.52254193960323
2.65434434457096,1.48439725849298
3.23351802524651,1.90110134696427
3.05462548124131,1.75513192363292
3.19911548138601,1.89110699255551
3.68926633825045,2.06545334179292
3.25340332196006,1.7758687722004
3.1940272423563,1.78181125325258
2.72246011072772,1.61863303660458
2.94949113672857,1.80588232859172
3.07372699072174,1.8110402602591
3.3467135268916,2.08804171932765
3.53568455010628,2.23704633929375
3.06118954629544,1.64945226915443
2.67493907279504,1.5725115199635
2.7214529230113,1.50088011378385
2.89157557558634,1.68005951527102
2.57537175785242,1.5631451277408
2.68024405671397,1.51528768381899
3.18785236205876,1.88564289711604
3.09042755076308,1.75286152024926
3.08206801714399,1.83518611120048
3.59029907159404,2.18468352382055
3.49805713181046,1.89796524761375
3.04412287665229,1.77040014326047
2.88122246517075,1.65303037803745
2.76110355625175,1.55924843477622
2.95419294147618,1.68401139595713
3.13048685302416,1.68528786011731
2.88784991363067,1.59829498740639
2.65021528370761,1.79964025260202
3.09005646805829,1.87936222708351
3.05951386197417,1.80796045477709
2.95213803497591,1.6254659128051
3.16342347423927,1.73785906260086
3.32759850844845,1.71498925665012
3.26252133004682,1.77410787709314
2.67465000832804,1.38814356497253
2.99587341217373,1.4961811587343
3.04990537013117,1.72860175605057
3.05147551327953,1.80325263522246
3.39931319938283,1.80685002763438
2.08281339534976,1.22138961741774
3.02537894598355,1.77785703844259
2.849560606907,1.76791473503394
3.04747513925207,1.64581280860393
2.69258709179637,1.47477845275688
2.43512126008949,1.40505023759236
2.90591869959475,1.73418100286894
2.99984357198764,1.79000603819201
2.8249663382536,1.58892155479616
3.51126844453929,1.80867555454906
3.08276419397388,1.8324775559577
3.22029592144542,1.78341818559832
2.989437116425,1.86105874401669
2.86079618463611,1.59894333397478
2.74141279854553,1.5823930457968
2.47864640964778,1.50664659395447
2.91506056737143,1.60871505839694
2.87908842777622,1.59547509518273
2.7167316558487,1.54930392390519
3.39565320263993,1.88228503758995
2.98548144432471,1.76111497920651
2.79594624268389,1.69294085959077
2.97764065571084,1.71081803736264
3.23027121379295,1.68679047273383
2.9858414836347,1.72961755107805
3.28096504192227,1.73129225193958
2.77717981485705,1.75084307639008
3.28069228929782,1.75239658308699
2.60321672822902,1.55046285628465
