r0,rt
2.89424588784449,1.84390614752416
2.71457987189958,1.76066825976635
3.14295618866391,2.26640846404356
2.72231732102412,1.86737923843558
2.67360797901472,1.84275596222927
2.48409815377984,1.70573859763661
2.89815598289639,1.89417457918122
2.76722613646591,1.82862559845294
2.96271584334468,2.23412515807122
2.73882267848241,1.90815684237156
2.8133950170791,1.90642924333679
3.04658838427628,1.76983049883073
2.63125655699454,1.68117805716176
2.39927906385199,1.87301744013589
2.45969402588942,1.89657611470463
2.30549241704035,1.61162022872972
3.40527031583801,2.17388340696142
3.24008897577613,2.20222640979575
3.21963791433528,2.01069794265424
2.92503559598305,2.01522085276964
2.76401850398046,1.8100724263741
2.95289110718131,1.7899855241945
2.82782221428245,1.88705270021454
2.92182118142346,1.9322080210196
2.78989624849862,1.76867461738548
2.3887588166441,1.5443272038415
3.13217531132473,2.13923285311731
2.92146727187127,1.95331044677203
2.86947908133233,1.87783254497578
2.69062023936498,1.84868885338791
2.56585359878772,1.90407499633276
2.74487875392079,1.77337359222836
3.44158302845953,2.11450971182216
2.8725549344058,1.923993213477
2.44138547670729,1.50803784558485
2.70081893410712,1.87267886351243
2.65806269525062,1.69149808410252
2.80179002461241,1.93207916456464
2.37658287906804,1.9220899062465
3.20327321172555,2.02100145085923
2.91199671927909,1.93563610298045
2.90272703265489,1.97864198664432
3.05573686046772,1.87226374145976
2.66055646109196,1.8730074099935
2.40379325687663,1.84608130549727
3.02676748845755,2.27087604968736
2.48404381265386,1.60095333907882
3.07470687520692,1.747187303918
2.88576224814321,1.82873605715422
3.40358270779295,2.22793613710698
3.20069045079393,1.83994046711429
3.48789567820481,2.22420170657447
2.83238322603388,2.02952083230047
2.71735156113325,1.84425095245342
3.08954750261808,1.68883564977759
2.93406281263944,2.07480684862847
2.82946041522354,1.95697555591462
2.85353626655063,1.96524005527439
2.86981433416138,1.8743085352347
2.80147565153953,1.86499460037547
2.76500880620259,1.83924281144728
2.38361163380155,1.6243222898402
3.08714064565381,2.21090470540419
2.6227072458361,1.922609175767
3.16707697155851,1.96845871933123
2.60143175622157,1.71428432876852
2.85272233286013,1.93770475852336
2.70672837655448,1.96504913694839
2.74151826970935,1.80976816851252
3.00168134931989,1.93715253566548
2.87912836980654,2.08258561768544
2.71587672409742,1.75080834476748
2.55136250740022,1.92426532512828
2.65486303214928,1.81180520968798
2.33889386031749,1.91178384941523
2.79689135401467,1.76928723917566
2.95337519588214,1.8982178452823
2.67112874559596,1.68483217168788
2.87805885556079,2.32011432315699
2.78813138345429,2.0074024777567
2.71387177782944,1.80922975260349
3.04202703064346,2.01380609898612
2.36712400312814,1.65196690879112
2.8642921152757,2.22859328106299
2.89279739622524,1.88530684991668
2.69273122393681,1.71610634595833
2.97256382961077,2.00405552844625
3.03519811500612,1.95820745523516
2.7444684413308,1.75298776603911
2.65806694773431,1.82577761395236
2.59465532145998,1.78639283360085
2.56742160776456,1.76889270258638
2.81003089811074,1.87552410533499
2.15319197396254,1.55402985047231
3.25318808812578,2.21269459689511
2.36507586745105,1.8894873915885
2.9244332242534,2.31469704416415
2.61619986131805,1.74976734669107
2.49371797082435,1.5990992262957
2.8058268859898,1.67207690679298
2.94080339839217,1.94029884501517
2.29455351472729,1.8503536393898
2.88282592890532,1.94495612267361
2.57315991039672,1.90652318904811
2.31723318505152,1.75789560012664
2.90876418212457,2.04352249362767
2.79151741055603,1.94237590134247
2.84426225557383,1.63698723308784
2.76519381312807,2.0035673516309
2.90778790422511,2.13241162237125
2.67582522453846,2.22181171461417
3.01063261077555,2.27855493688456
2.9793762521072,1.85995398225244
2.81881214801054,1.94136762491222
2.73456207269027,2.11115743842145
2.25087738799441,1.19354293264446
2.7486177405407,1.74965347161358
2.6488840534806,1.83563501659134
2.64637551103265,1.96670195424678
2.63141738634972,1.79328320024903
2.90873532181501,1.93473456416789
2.67561130329719,1.89206229069978
3.16210502092728,1.90945463226373
2.43269946245467,1.46398925926846
3.03037758370615,1.63320438078426
2.44014405831458,1.55712542805697
3.23036772518406,2.26610686014074
2.73109591229295,1.87739427237504
2.86684598512497,1.84488082542458
2.64700522830243,1.7928198198286
2.70010354031576,1.79751133253281
2.39300805302005,1.54845251750979
2.37507604681625,1.47582205518682
2.22344447377269,1.49542195931869
2.98417264116779,2.33179017557926
2.75012333419464,1.83269105543499
3.25260219079242,2.16125843021471
2.69786092687015,1.68741608420743
2.79380960487696,1.92204789445743
2.92410886754882,2.05009250566764
2.85274331500401,1.7375105701886
2.89144358355723,2.01762368204149
2.82417371838649,2.00388316612525
2.63235890164254,1.72685509934209
2.96028990634976,1.90640406847659
2.86764398854908,1.86832417296676
2.752876836619,1.80131682605802
2.58276843955078,1.75572379737119
2.30151672131979,1.47471066876009
2.518876889585,1.49212165676706
2.64527580846699,1.78663378697887
2.93782298769539,2.07624312403005
2.66144537945921,1.7573990001274
2.54828237915418,1.68800734538099
2.68899591274262,1.88535908670308
2.99673254931095,1.82863333661907
2.84327639661974,1.9261942301527
2.90827640693864,2.01141697256692
3.29928667146872,2.19796390536799
3.12810566995486,2.13083976090116
2.78922957363414,1.889509304802
2.94039296775603,2.05034345919596
3.1199393671851,2.00243265739901
2.81060044679961,2.01106892885146
2.61875780739863,1.78687904314942
2.71248723355539,1.85489563065512
2.99470478807438,2.24948170933798
2.83847191631086,1.80467336905816
2.79030301649298,1.6965503163937
2.83060995967069,1.82055915602155
2.83845499405335,1.86461772778072
2.55776711700691,1.78619024481957
2.72339500730225,1.84142541636561
2.7050078047417,1.8097013828913
2.70545008621006,1.61964845943673
2.89541893903587,1.87539623636501
2.57086397073039,1.78230551449367
3.04744875808036,1.87719412590296
3.07121994748681,1.78617069611911
2.71933400213932,1.95071861968779
2.91028481423828,2.11080265839013
3.29697543131418,2.09062004958391
2.87970039223405,1.70025488323055
2.63043781775095,1.99403195547979
2.98936997184266,2.0970422105612
2.91174729438006,2.00236885645961
3.21934883786065,1.83897402459366
2.69380366680995,1.77897165282892
2.61026132111814,1.76934039004268
2.33241264797334,1.75090987251262
2.75515063161004,1.76049044043785
2.29147658494511,1.67317791368447
3.07787833218292,2.08848902482761
2.31414938720762,1.74445934631314
2.90760667893034,1.85048302691184
2.78657208608778,1.77982163182235
2.67362677355503,1.71368944540611
2.78969257382297,1.88900086937669
2.92866476813706,1.93629358619151
2.58887529458696,1.83435192831917
3.03206991589441,1.96870814151675
2.88437852372369,2.07314200507609
2.81505744329231,1.97860900604804
2.70020622414395,1.77663450028269
2.81356368612942,1.84923209545333
2.10722943939358,1.6443210153489
2.69425343668405,1.68611153242283
2.56275926677813,1.65774120974534
2.54239492383007,1.80811189879029
2.56414563315296,1.7819623806459
2.72164774967506,1.86941217481342
2.80139671495981,1.77084835415598
2.61744310704504,1.95532985692572
2.30129176944546,1.87430498179714
2.82269609996112,1.84114823856077
2.98904676974821,2.03330568780378
2.07702187782467,1.5918720624856
3.07621175503963,2.12012699030507
2.80410722573971,2.31745750962444
3.19060434435653,1.77605170988943
3.25097013938445,1.92631554577314
2.84835165470899,1.86035919392404
2.39684753439507,1.75653642258266
2.8306382191551,1.9713061333919
2.79275254366468,1.91480037844487
3.03889478506191,1.93874799546314
3.03068570402145,1.98737760980987
2.87705024693508,2.02154908767617
2.61402012498873,1.66530320500791
2.82085604507579,2.05319225585869
2.83894696960181,1.95532997884514
2.7145926943426,1.77998159730308
2.84907493268118,2.07929222079228
2.67900772460704,1.91514924819546
2.50247970289552,1.71102404216805
2.88418074497897,2.00856039247999
3.10623220459697,2.06068438593663
2.9058017404049,1.94606220334077
2.90503301258643,1.95335516760296
2.80271192457729,1.82180626287896
2.80789249470247,1.97124115936885
2.77627262843297,1.90631860048637
2.66290978501013,1.83676849983183
2.98294557365848,1.99616166226446
2.89515615236317,1.95875024390474
2.4882408572445,1.59409601357134
2.85563873629411,1.97657695074628
3.14202209720029,2.08653010396216
2.63912539772578,1.77415806210097
2.8289111472298,2.04730760198895
2.97728695929988,1.97950287407267
3.02505577650976,2.01124828494069
3.0561047393098,1.9434284363346
2.8486480240758,1.91810891279416
2.83007055350726,2.01204978673169
2.80680280981408,1.99384769557267
2.76821955448002,1.87136809673004
3.2482917651749,2.15614630229199
2.37885084129051,1.86962062163493
2.71644351503571,1.75279288766992
2.96765142908793,2.02844943126274
2.93273391343919,1.93090442006127
2.86658873525515,1.83951086463959
2.29070042440374,1.75275174155907
2.67704565321926,1.42275766782942
2.33318260059736,1.78597013705297
2.69312779307387,1.79695710537963
2.7116817222993,1.9113302908707
2.86766167711809,1.90229679663518
2.75357585496769,2.06861369171007
2.76114484171722,1.87096828185771
2.83848380228162,1.97998198583557
3.10018293008848,2.2535621588701
2.82910606321991,1.94229446057248
2.74862878441383,1.74578822874532
2.51396430313011,1.84575401441653
2.71409643536613,1.85385050619397
2.61658660576779,1.6274651956483
2.50995986416137,1.71317506361954
2.9284953477266,2.01961089848297
2.84731073809246,1.97314961428859
2.86376775055739,1.80981947823992
2.7124700344624,1.82211702654092
2.82273484781522,1.79386883056108
2.62493502722088,1.76390429088137
2.84420801461251,1.89445278483801
2.54278675869069,1.6141319702071
2.80813036880573,2.07360821712071
2.78127299198302,1.77733566208502
3.01836474001111,2.29974355287907
2.84530675318013,1.85819667029712
3.19515030006614,1.90225582541217
2.4495160019394,1.82687391764951
2.88315321500132,1.90152344653643
2.88621876220702,1.75826196719641
2.74291329509026,1.84622234863669
2.71751150247358,1.76973706620186
2.87312005397941,2.00937064092764
3.13065695003662,1.93410157326175
2.40728243530139,1.81744395511038
2.68725099214443,1.76499920729242
2.90305469149219,1.71325785006152
2.41373404233402,1.98519490817803
3.21174482912323,1.87795689928972
2.36236555443449,1.84015999816379
2.64325897313961,1.86662592512342
2.63938525100807,1.60946861189332
2.31228698354804,1.8560524579588
2.56939194571117,1.72784347772336
2.77147107936778,1.7703955583503
3.19136929327986,2.20673132486076
2.74940063804409,1.96395535057073
2.71899573193103,1.93732999517212
2.32134981655918,1.79030523881256
2.54381199671037,1.96891775907962
3.05413166816047,1.76857535687665
2.26986861434705,1.76116014310395
2.70811724178867,2.00548736361402
2.86589308422121,1.83200153872027
2.23755204817627,1.85808571700847
2.88321692902459,1.89198018777385
2.6389679089341,1.6206051531212
2.72048611648801,1.70348635568418
2.53935797600604,1.68370074496118
2.67414274864288,1.79569978365605
2.4115692607032,1.75282273012012
3.1084286077927,2.30733991937612
2.51396778163411,1.86233514070583
3.06618204218689,2.3475912220302
2.64659805993445,1.69258945151833
2.22573901987434,1.60838754579783
2.92742191790644,1.89651777294335
2.69008358685586,1.80525795630868
2.81320503901672,1.98380908322634
2.43860902630128,1.97316211816989
2.83113575171446,1.85466936106048
2.68104392911419,1.70498841749055
3.17346374739495,1.98232130532092
3.16000837000442,2.11040937308934
3.0387199305159,1.88116314029894
2.37741458460553,1.91408950065552
3.31012690399202,2.09734705374244
2.75551647120079,1.6676415823677
2.6855134923901,1.64284799646105
2.76028152301869,1.77177688246011
2.88463035152138,1.99910913272698
2.79104876459326,1.90614351650852
2.74647720977839,1.83245817296468
3.02555909404843,1.8819126281542
2.89890034189356,1.85776595498861
2.91241876134693,2.02421157021801
3.1569104068481,2.09205095487459
2.98214559050522,1.98807629832482
2.91886205634565,2.10902148076449
2.10730393988658,1.72384674526285
2.46925349311824,1.58508781009296
2.33455188696286,1.76973494681856
3.16862442065035,2.26209904337485
2.98714416852564,2.11362314685713
2.72837514361598,1.89110952859196
3.2895237178807,1.85460422969758
2.78683896083371,1.67391063399484
2.52377123871037,1.50059958631105
3.28089914053669,1.91207615411298
3.11377438910829,2.2849049421713
2.4885303321433,1.88684421104663
3.04577807513727,2.17409210115927
2.76020369552428,1.83229671478759
2.57543292591343,1.61196142335735
3.10328225206981,2.0230793398949
2.72157016167181,1.83108008475658
3.03344009828075,2.33409922143126
3.14641536479906,2.1023915742962
2.78433710388006,1.87944559594201
2.87382514212713,1.75260083817453
2.66155935044186,1.93891180567458
3.0440592835576,1.92942430914937
2.25506779154504,1.75802257192006
3.11124882938988,1.94690324244195
3.21459551071857,1.93142693191628
2.65225132411531,1.79880654933028
3.05108621581224,2.00280511834272
1.89601414088221,1.39089586866833
3.01359200393423,1.96921998508419
2.96709280227631,2.07266374244663
2.95258609010533,1.99354377791338
2.29594832095241,1.96183953230668
2.76738060166608,1.88247559905193
2.67494325241471,1.88291037137073
2.39580954471996,1.80707783290516
3.70793345930529,2.05373365396391
2.82534399744955,1.87019777209056
2.52960601421886,1.85878806608372
3.02846108865066,2.00103185810976
2.82800606725915,1.8835544516207
2.93685283938602,1.94430106339152
2.87550173268768,1.96238157229815
2.81860768029639,1.82427622475517
3.21430787863742,2.15926897905016
2.92546347636321,1.99301760086356
2.73258446293868,1.75857829604604
3.05664095489547,2.14922278043606
2.92123250259172,1.88742019189537
2.97045078803299,2.02236812356993
3.04419931408412,1.74126678615101
2.69449457281835,1.64662935149204
2.40264353859484,1.65541477553648
3.08821190111922,2.34793624375178
2.74483472512046,2.02904803317112
2.8925483482817,1.9368426939987
2.36420287929588,1.84180584334103
2.98454461841376,2.03115649534977
2.94966804949278,2.01361823691358
2.71847442738361,1.83168605033052
3.14317408999396,2.00549837072345
2.97939837167413,1.9787294288684
3.04949358755747,1.89880181706638
2.91080113470926,1.97911054421955
3.0153282153119,2.05888342022638
2.68648667083419,1.79320890601492
2.99666195861776,1.92680062354018
2.69645680105411,1.80304278144904
3.1490317277789,2.4108219437071
2.74038958758177,1.94775966685528
3.00786758735288,1.96425605760977
3.36496075749539,2.09998725335294
2.91150966841038,1.94558498167471
2.84450104387242,1.97447666094614
2.57846423989179,1.80751326206947
2.73854197274982,1.8166450585312
2.86860997893653,1.93823150438527
