r0,rt
5.29434196308153,2.11960571580044
6.16791254937112,2.11963673072165
5.9681284610001,5.2062083858372
5.95014886075898,2.71581669272628
5.72292589932607,4.4523424842982
5.54768670241966,2.34633756402811
6.52196191991998,4.22887841955776
6.8632127710533,3.24945339764744
5.22839840678411,3.03696030815001
5.72476426847197,3.91935971840829
5.67083840714963,2.98533464223213
6.44437774479784,4.15288210133058
6.69593352844904,5.44718998860662
6.61662475683412,4.06704869853081
7.05983192936086,3.28389884930791
6.722016710208,4.90132786962384
6.56912361503263,2.65481655103214
5.257845202992,4.38408298979393
5.92741517102379,2.33825544044444
6.04476133209705,2.40309931349469
5.57466877999926,2.72580701362358
6.04187667108853,4.58827147224625
5.97568958238405,2.12731276018114
6.16603156920817,4.43468079495376
6.02674850069432,4.61698565777347
6.37492463829312,1.80074612106355
5.6628414823229,3.32588607537147
5.42454884137223,3.29341369367668
5.69483029118881,1.71932566558104
5.33950534779577,1.58227991853345
5.22568578013692,3.67951802066168
5.77662249204991,2.90412563489546
5.41008922199972,1.82179063601156
5.6184420044024,3.30209008100649
5.93928265316376,4.9015704430617
6.52312016529823,3.77694195034346
5.4677263677441,2.68661902546246
6.06414487668616,5.71867767883144
6.14267339517798,4.53540700880737
6.09592481722824,3.65563685165382
5.48215818150386,3.93516558959627
5.96509193059901,2.49839122547919
5.72919530222032,2.75849671484684
5.73867573334374,2.16850578213224
5.03034621946529,2.0795370047541
6.3931358759788,5.35207976871773
5.74780901691019,5.28310084630753
5.06882932253496,2.29868146330097
4.90179870702742,1.75725402524345
4.81319741198839,2.61769116713915
5.4530425433331,3.37606325254587
5.65583635753268,2.29369115049634
5.73184370594963,2.98379998180023
5.00617097877114,3.84356604539383
6.58739533659343,5.20583562520092
6.76017646972043,4.64135581954954
5.01222487006319,1.80849455639723
6.63583368015733,5.63383502075244
5.12610329763018,2.55687796571587
5.86508402498466,3.34501048683295
5.61613143352282,1.73442877032108
5.64108443163152,2.5585062983987
5.82729791577517,1.88159152905996
6.00140647472114,2.68062710911845
4.95981375014566,3.94504213985161
6.00943739462046,2.98731013679679
5.45090837496575,1.80889933911349
5.8992964202094,4.95443346726075
6.47144842526225,3.63488148821483
5.53071133202095,2.36225833602228
6.25010344466806,2.61143754186866
6.16750907465836,5.54708057377709
6.11098729170117,3.94827132905072
5.04591312712321,2.02854538804254
6.39483039051594,5.39211731693359
4.49623906202979,2.42926363335675
5.77299304875637,3.80829965753901
6.82483553279231,2.4044290187102
5.32179397215495,4.92844827539495
5.7977938956347,4.09686275062841
6.10186285431378,5.6077135094402
6.22628262577487,1.87962357756695
5.40416925092862,1.69372143609607
5.62808505162781,3.64170282084004
5.51018545994777,3.70807351849116
6.80569787345355,4.70507561570998
6.55935781197847,3.82792307778257
5.45876731629901,2.59681331741958
5.06659856459781,3.40401465796515
5.96214554080315,4.10814568990507
6.12133244196589,3.09684450577426
5.29420076925213,4.225143956632
5.81305422236999,2.15018419650237
6.31749649588083,3.23804337153433
5.63523312924234,2.54802553342618
6.28248518507237,3.82533477935552
6.60465943964628,5.34245859051716
5.79272749437659,2.88321805615378
6.2038575999354,5.59378441748325
6.95226243096058,6.4600911919772
6.2688002891167,2.22181349920006
5.99097154184116,5.53076927042846
6.06881670147706,3.76965809109746
5.33564478003527,4.83608207547044
6.65807654258847,3.05249515486388
5.46326876190765,3.28295508066116
6.59168018542858,2.55466282525554
5.89069939380767,1.9972281585374
5.88892206692862,3.90673648017317
7.10350848289146,5.29702908654387
5.69737736189801,3.52623188585904
5.91283980825718,3.41462729748325
5.55302200060735,2.82125846133704
6.47303018326108,3.24762028034088
5.78369962618552,5.04794787066144
6.2061425630408,2.48872390104811
5.37295467466963,1.74898999231462
6.4382790582519,3.19779520779085
5.5461763485124,4.48793351630745
6.05232717297028,3.39421935874723
6.05854346188055,5.11221080654516
5.69526868511764,1.7821732226382
5.60675287752697,3.57401822124983
6.09769849501666,4.76084313340541
6.095619327545,4.63533895294654
5.88108556044623,4.04380356447905
6.87192050575558,4.88336545419323
5.22641658974419,2.61083060353644
5.91256536938779,3.5308280712448
6.78192637265328,3.28906320705909
6.06359419699144,2.79097199606
5.59819051175868,5.02884625903962
5.69122333842125,3.25756547853567
5.17417440546722,2.79804567253474
5.95415604476762,3.48701990867473
6.04232421871136,1.99779810880733
6.84197863287109,2.73663976925443
6.37892064518522,3.53195250342105
6.85400426609385,3.30998531758839
6.71378709219116,4.76821852276599
5.79542719861745,2.33682509550806
6.79859420869778,4.70606168652175
6.58000734119994,2.65082327133592
5.50488631697385,2.20141296416207
6.01456624880923,3.13636728784151
5.73914380278465,4.31056316875976
6.27314711614473,5.54495243867874
6.06151850137939,3.86263168341698
5.07947402211559,4.77285839712549
4.8533537475465,3.76633210295083
5.92495955895819,2.78006994522391
6.27061714552781,2.96997261092851
5.97866751309276,4.48200979147896
6.24980519940906,2.99559472704936
5.5872780626694,3.53661671862671
4.97934389858461,1.58720861761675
6.02345473595697,3.9018612303153
5.82401564253424,3.32369101904311
5.52617245804996,2.7187490577403
6.37132534788274,2.44132762589515
6.01031251054751,3.91626601342663
6.88058486894566,2.98496346518165
6.07881574631628,4.80538012139556
5.81577099591596,3.45030358362264
6.34466867908552,2.00758461934282
5.52677223687326,2.32060884729518
6.64662741963371,4.23251420444163
5.99786379024504,3.69020196099384
6.03273280830013,2.67431135688371
5.88658957081327,2.44220980827246
5.68740554950628,3.56221313177177
5.53000768506146,3.54886776289313
5.04837526627396,2.4196380250783
6.01739047300248,3.29958841844771
6.05290526696277,2.50859879384953
6.15795239563676,3.15421511958057
5.71377805406751,3.30296788598555
4.35764573081058,1.90097791441126
6.26721507107927,5.11427153514041
6.61858450756074,3.16637644475041
6.26474512601702,3.71453553892738
5.87345202624111,4.54607215799161
5.41735766781442,2.01364585818169
6.31425827895626,6.04968939071694
5.3097860200498,3.23966620812577
6.00183306184549,3.2466779669943
5.23623319495562,2.40311714190433
5.54451533493471,3.29174116250577
6.5908762300298,6.2557199795979
6.56738000383607,1.98456379542134
6.24265288057749,5.10300867507836
5.32188144207922,2.8666633890211
4.88119050825126,2.12081132640573
6.00550850831682,3.84720731275345
6.61198265919533,5.40465941838858
5.33998266614122,2.34570343399584
5.21274221615048,2.97155852318566
5.27038809877878,2.57988005327565
5.32092096860564,2.29178188478075
5.4175900852515,3.63427144245036
6.36040629988008,3.23197690588664
6.55011007229196,5.00085220871879
4.8353111101243,1.81741512063692
6.10546851175628,2.17170468573691
5.78578402037669,2.19086294400971
6.42111971635243,5.47918889537463
6.54028448383609,2.09191739799697
5.67701969580801,4.01535857608897
6.45173950921528,2.49918250774121
6.22740522489082,4.50586070889525
6.07650794885976,5.40495962750751
5.65404568930112,4.79252220967435
6.14105839845543,2.19655555383014
6.01695784285094,2.74929955817069
6.3267421134292,4.26793951148418
5.40718040187038,2.83301152070759
5.04567589791747,1.72278735374062
6.36842593299986,2.2126694304989
6.71335148854672,3.19516819858228
6.06566530671735,2.68437023401308
4.21819416539758,2.49268111508962
6.34311967379173,2.2218195072605
5.75324818157152,2.77619674460405
5.1848178905324,4.57922180989865
6.56818494309145,2.03560241675584
5.82240027002534,4.64343845746507
5.53708275512438,3.73330632885322
5.13929385564944,2.17029178976852
5.88118001187352,2.4565230859759
6.95597385076112,4.63734810167379
6.13581786086898,3.84048543234217
5.79484265176925,3.11947258046434
5.56178477898211,1.62134275175744
5.86676810663943,2.56248513784241
5.64534368907112,2.98891203688904
6.22432481620585,4.87391850400046
5.85000262900754,4.49562088857678
5.95410538908905,3.45920014216578
6.20494083356632,3.64247541320831
5.2299476119039,1.80374302072536
6.017458423013,2.68635171191861
6.40737149899448,2.78688085294169
5.65674045072401,4.91183283758693
6.12134466104691,2.81766113369135
5.6941062498039,1.67383102480454
5.56491200740205,2.68620846106324
5.42182076400843,4.02945424195144
6.33750453465202,3.28563552575568
5.81217210253211,2.47963074231545
5.62551084779271,3.76389234022748
5.45641233336169,3.00169258279502
6.32403730682286,1.93126998915656
6.04581182148474,2.94850094867118
6.11416484827259,2.58362466803083
6.91259304208212,2.13783251921633
6.95374322168234,4.15629509208306
5.90144837666696,2.23311410705601
5.44472187793425,2.52687513731036
5.63664838574119,4.24604746534319
5.68863954218186,1.99992454912226
5.44715794568633,2.93026520819866
5.73344095192433,2.2045360844168
5.73508472946013,3.7985047916989
6.976817269054,5.11256429466215
6.40587922576431,4.89401886525044
6.27509354190978,3.25548359407579
5.52399444353587,2.239918681121
5.85407935029551,2.07053836994116
6.30136353818357,4.7797371674186
6.18295845793615,2.69465195676688
6.4201378694883,4.36522631464094
5.70689043823138,4.02775118755031
5.42999749333228,4.55156505741295
6.23460021310958,3.90620813666974
6.4005824763155,2.76430090173878
5.03748423343937,1.73938695999594
6.15076200973923,3.75502484583852
5.57616174585127,3.75717220882444
5.43106558257434,2.72194783051533
5.16568505199006,3.6243770135065
6.0432195085787,3.64365568511193
5.98821566440948,2.54085328666948
6.05371413898346,3.79211841202531
6.35489100943256,2.73524849310944
6.01556617405972,2.44039214850018
6.41718689860618,3.70060207201905
5.84577391347058,4.34731924039195
5.76032503969558,3.20214975593672
6.31551813055148,2.88339242019678
5.97243007663353,2.60530045348361
5.1819702990059,2.7470622689303
5.68161328653914,3.36131117233938
4.80063395550057,1.77954826761768
6.40025173957279,4.49100088548314
6.70913800235408,2.36183235595697
6.27840416335482,4.63924547447879
5.6257534605015,2.99009272804355
5.94555189431649,3.63721955170801
5.57291711450946,2.03783774925213
5.87824264710074,5.14031214227779
6.19874232686914,2.1860031883056
5.83171016029893,3.1598467708606
5.80861324156889,4.81409634863645
6.11463172445029,2.29336581281539
5.64068335241057,2.27829024848603
5.73634328412873,1.65852365541557
5.51383136167298,3.26980188413816
5.7059976614669,3.33966475624179
5.35053204682061,2.87524847586557
6.1237654846381,4.09719061990306
5.66239683209191,2.71685507534302
5.51712668344901,4.04445899881672
5.64000021371347,4.77188308286215
5.99768858413623,3.81541706747199
5.45626836033164,2.60204326532641
6.17427142152567,2.87888616659154
6.04736509845712,3.54120708447444
6.24441884566716,2.6017715835111
5.63389011517798,4.95977821544119
5.79940835667669,3.34305698133897
5.55934421800815,3.62261694306865
6.30450668863731,1.88143505548453
6.39127577633779,3.02155721452138
5.74155351245362,3.88766489480607
5.33820412890941,2.93987378843386
6.32064276037246,5.53586200958459
5.39565242354951,1.61178029899623
6.31769616503863,3.73900226300231
5.42098425578541,3.3997551977111
6.09750422896891,3.82962218820852
6.11226907930839,4.9673638985602
5.86213840028959,4.73512124760056
6.14130047965982,5.44720900540717
5.51633027679857,3.32578466957582
6.3854906011386,4.2344888922658
6.28916582869899,2.95644389261522
5.67470522065013,2.87473657296235
6.14363705344155,4.5271184368227
5.70719219651789,3.70658526455967
5.63789566665022,3.65206345909709
5.61184550221946,4.90406740010463
5.82343353791135,5.59175705935183
6.06879725526959,3.04124014721267
5.80344444099584,2.60532563168274
5.5152553529346,2.32863470995632
6.85549844404115,3.02034241705462
5.87009139296727,3.36905528471643
5.7546934026552,2.90473586066852
6.57841412644277,2.92038231117696
6.09480627403989,2.21683645549906
5.57161924593443,4.52064315984608
6.23295576368875,4.18989805337827
6.6630971142241,3.13971854616119
5.86104598034439,2.43647498262924
5.78006046571036,2.63792587436973
6.12053021866899,4.6114392861582
5.76524341651967,3.2072122405265
6.35892567163996,2.8777604209463
5.44360192026675,4.63289244689351
6.047922926776,2.51611077391335
6.30425577618079,6.02618185548508
5.77388913212871,3.0818051845703
5.81114982016402,4.27787017321881
5.86674558316687,1.86531751993469
4.54591795320746,2.45140012179589
6.35888838692532,2.87108445811101
6.87219488856831,4.73935723479396
5.51196667926743,2.43512033433236
5.45656399814176,3.2884689755095
5.15965153542779,2.32339723136327
6.1130547610638,2.97790786274668
6.01006757969356,2.0618870421262
6.1503948515448,2.6464510489028
5.45521576017733,1.88653656545276
5.78959388430264,4.23338299492675
6.00812008941296,3.29253960939831
5.52701180328449,3.47881932256748
6.09864882537425,3.30641110012642
6.80940833961338,6.40956549111724
6.00687928069879,2.82373365922619
4.51963501298041,1.72951715147058
5.55963062857595,2.41373845022525
5.24086707642265,3.41477264472337
5.3790305787373,1.87815598171542
5.25767812651821,4.06163467953953
5.6746167017552,3.97468115700871
5.96799025268706,5.12165960076123
4.86691965714772,3.65930882034662
5.73797685031999,3.49204300022156
6.0749500467735,1.79724106188776
5.18581066503547,2.39400058250201
5.0203667087556,3.20889631414216
5.19726927189872,3.81183232451292
5.85413049401982,4.30525001731894
5.10381209512621,1.96084660826355
4.95316106814375,2.86202384681905
5.51105908642102,2.42821225818946
5.15859389116889,2.3273117783871
6.65425780046827,2.47818850380257
5.86001404930339,4.2952788453632
6.53009894676928,3.76630370862713
5.53994365614958,1.89205050718267
5.69936414085053,4.44787954089765
5.98090306392285,5.39907226086781
5.01205229605974,2.47995911106634
5.39758552428518,3.29187816053809
6.09362091349525,3.86658725891108
5.56881970352412,2.25016762481869
6.45966834907223,3.54320596743458
6.05563944832076,3.13562503268442
5.86947372991356,1.89931945216626
5.45656550320956,3.22873672525791
5.55622720179665,3.13088035879501
6.4847830291722,5.8820180600957
5.85929299071276,3.82275804014475
6.3151237408498,3.87270647399355
6.33238744792373,4.84209830024964
5.04586197146783,2.98773778394687
6.35956465647948,3.65909571893642
5.59648968562218,2.6395471738656
6.68515695067358,5.47418658361546
6.18266503177248,3.83954300483201
6.07332963876879,3.46762649123167
6.17497473072556,2.07784127944662
5.2245044873387,2.75001648211896
6.16491859138147,4.29625770097078
5.31605340681686,3.33065750389554
6.05229905515844,3.29585250199528
6.45720289703124,4.04399053099315
5.70038240510078,2.23176587142485
4.57613314034186,1.89286248024861
5.6487850122483,3.33062751186935
6.28159720713718,1.82178151811018
5.07326296837108,2.7988315349482
6.10171122730638,3.22667455950159
5.50268097955723,3.1982351126189
5.15762358933751,3.06849632398258
5.13443361703311,4.52666855934555
6.28324062922657,5.04935978898137
5.07203412538912,3.28236832046858
5.38148956599752,3.55221012313915
5.76058673120206,2.33485009146863
5.72521889804943,4.78644914234143
6.24719924361843,5.2011581043904
6.25053914181315,2.34648752077638
6.47705029536861,2.48819149481303
5.99515103870842,5.24662863587532
6.41710240379989,2.73916971059144
6.13314821492676,3.95169938093952
5.87300605298624,3.98780596919044
5.80779114469738,3.52114484640729
5.308461165745,2.53134317153919
5.71461121072948,3.66346025426692
6.02058706039661,4.96605631456967
6.04582581425739,3.8349147933095
4.95701922482103,3.79387726361063
4.85623236592043,3.29302650074791
5.91658167354041,3.25649008327785
5.62335213575456,3.59346560919659
5.11129941744974,3.48145849652148
6.1949001356535,2.69969297025714
6.7124366596137,5.57509467987229
6.23865536374889,2.23512701728487
6.51142555700627,4.34778562845735
5.91532552836839,5.08671922011624
6.13552642318151,2.60416066141956
5.62735193628124,3.54233965430554
6.26412643602916,3.30868709543033
5.87880731277387,3.80926198880959
5.72375424251854,3.36603425401143
5.96741208480436,3.7060803621065
6.09599424967131,4.12164702157917
5.47933273315451,3.31390244964237
6.71284604967944,4.10118938149638
6.28277704766367,5.21880332174044
6.12801843045768,2.93937823896294
5.73670084773729,1.9266818445548
5.476743587765,3.32914479026736
6.11160706978253,5.62692790279262
4.18820645131128,1.67332448286515
6.32147689979712,2.9614476976267
6.07980619105592,5.50651034037549
6.17052935985977,3.004884245075
6.49600535528736,3.92794052376829
6.5129444976266,3.04606721663959
5.93360749893782,3.84651872397193
5.62862509840609,2.57005957100624
5.88682571400724,5.30912360411433
5.85003459622969,5.36998102615839
6.52287202555461,2.04585838492009
5.84639799587595,3.12683497464181
6.154641766889,4.46957522789427
5.70032512984161,3.00474279580822
6.13913066100525,3.08044435513087
5.62160152608552,2.48036251597917
6.41642263320155,4.91314472063913
5.86186527208699,4.37821861417314
5.73760541408809,3.23311326222055
5.74006342957548,3.78886088263541
5.44832168500879,1.85582221250904
5.25193832277115,3.89520502796335
5.47703475856014,2.24530517828417
5.41361442911689,3.31832470464549
5.62067591433553,4.51368314354341
5.83400520132783,1.84119229446165
5.03823090087878,2.25021558688534
6.0004683536741,1.70505011483448
6.40340908854538,3.772096523017
5.38769688037458,2.63649445503036
6.42267714220029,3.91793642758395
6.172538642238,2.80823047348724
5.66883607750677,3.87012339159229
6.17236548721765,4.10829612784847
5.23086938077192,3.62366114365888
5.9605948808718,2.07576580574063
6.43606571433247,4.09775885358676
6.13116555526863,4.43013598825507
6.0604917885562,4.72888914099264
5.77321898365267,1.73826816526075
5.34746861023456,3.35758946767942
6.87380862823588,2.41120610240617
6.82639905429606,3.3412748287294
4.99662608814423,3.43616204466508
5.38577246853708,2.92179039650731
5.31421769174283,3.25776589061241
6.32528116471965,3.45419432242066
5.70550234490462,4.27120925196837
6.32131866611128,4.31220839307066
6.27529296157753,4.55042605683188
5.2750478333329,2.20526210681082
5.92257841807455,4.31060253571933
5.64441531625941,2.28450644145827
5.22134919054757,4.26393431738232
6.36278479090388,3.71606755645311
6.58938272332566,3.33005245261021
6.1604048434027,4.4353376811578
5.48820515016754,2.36772749268802
6.11489370480228,2.6335802914834
6.30185296145398,2.70630730046979
5.53253031844028,2.36020906884651
5.6870068334588,5.50960786100637
6.43601651449239,2.74941746997159
5.84884809906863,4.74159513977196
6.39481839838579,3.38005266355649
5.80592633073316,4.63495513773391
5.97733906154224,3.99669602423946
7.16122811987136,6.1783572822477
6.24170732796677,2.2614044296206
6.11807491960723,5.4397461393657
5.6971784780878,1.79560223403945
6.49608910670067,4.08929313700272
6.26666467444627,5.05654140544116
6.75068684103026,5.7036221960811
5.46441912916426,2.36146090556956
4.72871472916416,2.19450444618112
6.12051167112004,3.2161180965834
5.48926720223352,2.85686954915305
5.06033461873481,3.04748854013236
5.64524591903694,2.27023232582964
5.82827516959068,5.36668147696159
5.89073749734683,2.07319407795029
4.90337971406209,2.69477779710981
4.91690435786849,1.68966968348372
5.14538664982774,1.70211932434019
6.04440861462342,3.12544027701636
6.44402762525592,4.07317214354459
5.71512117138885,3.42957329777655
6.49386170157363,4.18001196917307
5.87032618554665,3.88374576408934
6.57876512513703,3.63557233307331
6.14016444015436,2.47191159541518
5.93500925462992,4.82773122724692
5.84842238033258,3.19964404531662
5.71465433970392,2.27383917588894
6.2154174229072,2.9530843090231
5.82694826636118,5.06362782146167
5.95592882075916,4.60752509949792
5.9385962429063,2.85838766658226
5.95412092306442,4.44386004633482
5.29527071242656,1.62453195423712
6.38007124186945,5.2015258705192
5.84588567929528,3.73610634026494
6.1498579362399,5.48189587209797
5.77419211443968,2.63338930819901
5.52624457973555,3.18941352055013
5.80240912973488,1.81659741155986
5.39123683656812,2.02056874784347
6.73771392261011,5.05650138885401
5.75623701641184,4.14135226999827
5.53119045899045,3.30079745793588
5.08860021072369,3.26102842144068
5.87297295855898,5.10875931899477
6.34424743752556,3.66456160204901
5.30118818509891,2.41428966075605
5.34056864507628,2.0915536223226
5.6018397726377,3.36835820077135
5.3304445768721,4.74125359622204
5.9492229035415,4.76922296639115
6.18092590725809,3.49596607553327
6.19811867955112,2.43087191061089
5.34455859978203,4.11800919537601
5.30610817245101,1.65211237464625
4.78482124678035,3.5716493152312
5.83141596539555,3.81856232124594
5.03419530403314,2.26073673483855
6.9158075060895,5.20557082141131
5.39973891959596,2.28325126824471
5.55990355448422,3.24236486816872
5.21889377668759,2.83085936294253
4.91640461986371,1.969968635041
5.28540958767715,2.0959427330232
6.42685212846517,5.19419481686277
5.39178467522004,1.56617766104554
5.83403308031018,1.73270930635495
5.77704420855158,3.95346983495574
6.34171853003332,4.60986923472139
4.74388984863043,3.25172638395503
5.64181687559153,3.58568233886327
5.37227377223239,3.31996845046989
5.72266645351217,4.54890720058545
4.70016346535788,1.39043525151071
5.72244959926291,3.17907606682999
6.45099277993105,4.34246165559078
6.32327750781282,4.85093527863161
5.43864923632962,1.74724125702544
5.80708951271971,2.48396668346972
5.06144882354151,2.756985483475
5.66014097382897,3.22156030739506
5.49698479820659,3.15268370723191
6.3947708732737,3.17020228148358
6.03977536540907,3.98769571872122
5.78775771417328,4.52708964962304
5.18773743497561,2.11358149113481
5.01082173981607,3.26984845362454
6.40349530563764,3.9806551606778
5.76008675887654,2.06789463762098
5.58209463653507,3.88972710090511
5.85287707734292,4.29198885186086
6.59813689360113,3.03024515511197
5.13451193831727,2.03359814011444
6.3421994701756,2.04380678607723
5.93475966869256,4.59736827476327
6.59161777313993,5.59573302706191
5.97513960125513,3.05392411581594
5.84367285301314,3.74594689136433
5.73327705411069,2.96484932062254
5.72161362529784,4.225249133047
5.7300535234121,3.26315111632331
5.75310656654129,5.27728833818736
5.69866414475878,2.35428455402935
6.06834222995889,3.10806268634786
5.91051798514342,2.41042247608059
6.14579818139086,2.15164968652226
5.61050392317376,2.44516839630824
6.20844010112039,5.78694662931976
5.57788308714968,2.49123753188102
5.14935654298385,1.64905563274668
6.70847106088178,4.19048730566827
5.82644090340959,3.74621852925691
5.73450050051413,3.40957201413161
5.78112929930185,2.42262034798489
5.05009696074251,1.99169187506764
6.07211011054598,4.77328645395045
6.01309302108429,4.90306496692869
5.67569233007667,1.65272688749266
5.61080001829041,4.29765682749152
5.95681274675917,4.57902158157374
6.4375266990841,2.26787658208794
5.84347996890959,2.62076730827369
7.04047561807188,6.6109205196283
5.48512661855934,1.65098940464227
5.72511307424095,1.7320236879389
5.29997640722718,3.49053616056822
6.62102840259567,2.68865110464746
6.15090960173454,2.16834423512555
5.46208072617402,4.24563317373576
6.23450553757299,4.85314756324127
6.19551058956782,2.24518131344633
6.35947625059312,3.00990053060879
5.89179821410785,2.83112205655793
6.02518055556042,3.88060993665626
5.84249128573809,2.4009619353679
6.5273687984394,4.23006918317743
5.89385858553882,3.80005735112878
5.8363442234414,5.31864563535167
6.10529630978463,1.93359534520965
5.40170354500465,3.22447801542299
6.17970913590648,3.91856006675345
5.86944300354749,3.14593615085656
6.0957082672462,4.3292786863591
5.82126126495253,2.91643406740004
5.96416785064373,3.99773819344815
6.12720289004222,3.72569494461651
5.83027132139215,3.78650520339691
6.66894523697531,2.97835669429973
6.0655270310275,4.72771179684154
5.88833797598078,3.13484260459447
6.26219321269919,4.82486128791188
6.85875623569308,3.70186801051304
5.64958942342885,1.85072428655344
4.81284193173784,3.40926709310261
5.9039877809728,3.74719941994987
5.47618690865739,5.14500351195448
5.23189071388337,2.94071090132609
6.29153825616363,3.95842370740828
6.2430024526899,4.75541667478431
5.92037244274601,2.5382531213109
6.14720683916978,3.46779896572178
6.61312698763193,2.03951386607059
5.57701897851215,1.82375158948832
6.10587720274543,2.50937421520555
5.02816558419149,4.29940073122089
4.92399628267523,1.6638796667069
6.25997058872458,3.46145622013278
5.48360464783302,3.79313835778606
6.24556171928951,4.16641260083702
6.86391854826013,2.48949644598105
6.18453185703723,3.16736445580728
5.03496623064811,3.42305557747845
6.15705076210404,2.07693049854579
5.70623996767564,3.22776433586385
5.49299026748086,3.55027247935188
6.59170309483593,3.32532469784303
6.31356106582813,4.81956581202246
6.48535501695069,2.88036989343848
5.76869815956823,1.92391153497016
5.47199925523506,3.89140058393721
5.91384982503411,3.67121808605106
5.5815867572354,3.11233347912503
5.24839120132066,2.57488620897446
6.22071797749395,5.70164579740475
5.08842513971126,2.97358983987595
6.4248326597817,3.58829654658945
5.84228028210345,5.04931650437823
5.84646541100209,3.62147004352646
5.40268971326758,2.92820806616522
6.22989397675325,3.68649293682883
6.0786979717136,3.74287928580017
5.83578552248854,4.02230202825327
4.75028461205475,3.6342680161903
6.29213817140428,2.03870597894053
5.65077750310037,5.28553143455861
5.80332871048284,2.55183143390739
5.23281271699271,4.79800432376199
6.29678346347181,2.06124945218058
6.84330673542254,2.79638824217277
5.36259778480327,3.34360034065199
6.56047698211192,4.54884418657306
5.76672077580637,2.52471088445937
5.78349435313713,2.82606114695043
5.644241201901,4.13325952583486
6.69128170208172,3.83995132541952
6.37998206032507,4.70051190762629
6.29209365830374,5.38801936564779
5.25652215089745,1.96240449315719
6.32079861426086,2.68293330093079
6.30168958966495,2.11568599255983
5.67818742697794,1.9647385069025
5.905237751605,2.60652885759542
6.26908689975367,4.03120424701309
5.68574281088513,4.01986442086608
6.33345604183175,3.3195987617558
5.18414291531871,3.8356388523187
