r0,rt
1.70501895063559,1.5904247393676
1.63486041073834,1.52867240999676
1.29820227793808,1.22988134595353
1.76560404619307,1.6608068534287
1.60108069878795,1.50081424604869
1.56218895035568,1.47710235066171
1.63058209868217,1.51840792957146
1.54155839792297,1.44427332345985
1.65133192814294,1.55274363868087
1.74160818723531,1.63570092304363
1.72837835704896,1.60937022733973
1.51514229175003,1.44034994740462
1.51414532284648,1.43037678096873
1.50251273827942,1.42554383646648
1.72516915545032,1.60939713320799
1.73259195520647,1.59797286236738
1.43189111593992,1.34680387132061
1.65899636171571,1.55975562998279
1.6857814440613,1.58895342736966
1.58643102673032,1.4847821281551
1.58592606772681,1.50131836431669
1.56600668497478,1.47183203479044
1.42531074241544,1.34082511858943
1.64599675214182,1.54636307813474
1.64272338273787,1.54260402842904
1.52961501257716,1.42075675664673
1.54935775054909,1.45753670908861
1.46358767139091,1.37543069144821
1.48174024116602,1.35236759906686
1.41133825703304,1.33819917099119
1.40740633650798,1.31755617074838
1.63962948852654,1.56541035659571
1.58652045366111,1.47775600180804
1.58174089777226,1.49328451933684
1.52133772813365,1.43880640961974
1.47475351467512,1.39939663934891
1.73374719588693,1.61211903827906
1.82446264524265,1.69970567530695
1.38987641878977,1.33078167642257
1.52182642576649,1.44513421029081
1.5074911978088,1.43799413936851
1.71312282737408,1.6096784045104
1.7799944435947,1.64882836499958
1.75891162187864,1.64609332809732
1.87673033992701,1.76350176476745
1.78692819202649,1.66358441035198
1.74628429096029,1.64066942480997
1.39770432410111,1.2811589042878
1.5756975520253,1.49040525071096
1.60689193497431,1.50598467114978
1.48192621852057,1.40287527627205
1.60612509932026,1.52037551756653
1.58853044285733,1.49769268328421
1.63912946351519,1.55126448655498
1.60210354517414,1.492300584928
1.6946599583591,1.5797170380654
1.50536535804397,1.40528781953858
1.44201951163741,1.36561703921805
1.51386901205975,1.41834448353384
1.41941221642057,1.34670487477311
1.38915531540082,1.28583013704051
1.53561200912559,1.44582302640689
1.43817567985052,1.37042985584098
1.49356254912103,1.41476873216511
1.57885231038406,1.48286958830004
1.73405509475254,1.64662318306196
1.45349748654615,1.35804532071675
1.61204470441552,1.53454843911938
1.63292010976196,1.5238335554599
1.62049283451454,1.52491095257639
1.45733392670706,1.36558821883083
1.58571324623905,1.49327283019868
1.52300433701933,1.42157184182394
1.52552454046085,1.40827921787322
1.33722777891432,1.26921578066393
1.69950109092915,1.58445508598547
1.52795246091898,1.44226559021224
1.34745782515735,1.24665676146251
1.30305571658646,1.19975516307942
1.27950264333765,1.17716193298948
1.44959405385058,1.34255905973574
1.50350317062077,1.42532739908065
1.52370836789158,1.44030338979687
1.33080122256854,1.26467795497959
1.75114150208924,1.64936060842773
1.7970722831547,1.66916181606566
1.33241054154045,1.25541171940081
1.76401797137233,1.63992798785308
1.36268308941646,1.27704451582689
1.55912792911296,1.46670017605569
1.49294832508346,1.412715247821
1.49958163435928,1.41182814056287
1.54908316625021,1.44417708271176
1.59536681978252,1.48487618217286
1.31847798055558,1.23883181692953
1.59750169653078,1.50528889842486
1.44902672327308,1.35887971671052
1.56822268388365,1.46409824487125
1.72031908471538,1.60975548531103
1.47024091536999,1.34908790944183
1.66147847139369,1.55358631922522
1.63952223197392,1.54027946485179
1.62449692457228,1.51569158321554
