r0,rt
2.71187448923387,1.66183554668308
2.72392360165261,1.83509238516674
2.81384094122665,1.7857952127731
2.89791314732646,1.87600506564881
2.39495683809779,1.7532665164684
2.90179105635653,1.85491859491299
2.63209284543907,1.65400913296736
2.84860702705447,1.80105211091634
3.12488340071717,2.00162213191367
2.67062748551385,1.91329672743768
3.01800203348095,1.92598628235079
2.97811949731971,2.03264293928575
2.95082669210281,2.04336572459371
2.43653184515169,1.71178922927555
3.08788667150897,1.98546708807431
2.1711094468042,1.58323775177442
2.78761862338157,1.91594297636073
3.29552425787635,1.95387267385641
2.56974707249557,1.91212464076965
2.79959426618069,1.88528938129716
2.94642075373182,1.91447960882754
3.00649961908168,2.03859301711884
2.60952381556046,1.54412983112017
2.71764656069919,1.83657076067365
2.66071610977355,1.79368890635776
3.2862832116582,2.14090711908991
3.16733241139682,2.14763063374619
2.63588771077766,1.78446902567577
2.44652027060967,1.67311943340121
2.87895512855929,1.99530776135685
2.95582207894913,1.95897437788941
2.5564230782276,1.7756450356808
2.80696305575777,1.68230083926886
3.05054427336596,1.93282960783118
2.72109816961529,1.70518193756937
3.03363828002518,1.86805252936994
3.18920731404953,2.08420995920266
2.79714784118392,1.76345548944775
2.99567119453102,1.97673156691725
3.35705518151571,2.18862128812649
3.02703022238456,1.9014281678499
2.89287440693924,1.82417393702613
2.93046368080609,1.76829030744642
2.57643524441436,1.72822220286627
3.21500095518354,1.96448787675
2.63806133432177,1.87017987302437
3.18293999128137,2.01047315237112
2.84445576085672,1.65846189289299
2.84359753887965,1.73407129270837
3.43008771550885,2.26529908676147
2.75110590023677,1.63404067881504
2.85514675444144,1.81780526797442
2.68140069011088,1.70445474779763
3.12564718789273,2.01434325860259
2.79278853340608,1.96931952556871
2.99677453999714,1.89062769258446
2.59445116029037,1.60276031469695
3.10886683107593,1.95260773159961
2.67809511411107,1.82158721643053
2.92250134370158,1.82946616924922
2.92550301763193,2.09514949131512
2.75008767855972,1.81644580634253
2.70734584401749,1.71580969387058
2.94440989984147,1.85401834063317
2.94340592739318,1.89727096394296
2.83981350670985,1.86930827012997
3.31826028863289,2.13910593307038
2.52369197331008,1.51937592532865
2.85501423550422,1.93470863915964
3.27480461160153,2.01071431596246
2.92794187787963,1.80611602153178
2.70321131448068,1.62141372586709
2.74813429256157,1.86677594970889
2.49846566789335,1.55961611341713
2.875097221967,1.78338675907968
2.91767119383901,1.94971381448985
3.30380218661081,1.95384484329881
3.08020429565946,1.94686993729672
3.30960903218408,2.08847661983968
3.2419020382577,2.2310273901677
2.79845145366984,1.67308302071188
3.28285304848283,2.15815482681835
3.17730349775284,1.94385257689025
2.65815730024142,1.75452480976905
2.90426763814564,1.81676946775214
2.77127375899992,1.93432523964698
3.02912918489389,2.01802236498158
2.92693958189629,1.89416726910463
2.45273747282316,1.5958983174534
2.34355024824322,1.58147610350694
2.86099904674103,1.77297967404197
3.02790753207901,2.01138990635545
2.88693313186893,2.04093865627881
3.01785801909684,1.89301491023154
2.69794199472729,1.92447738695659
2.40438740644354,1.62739037475729
2.90855964267388,2.18165111586834
2.81225602228838,1.96313404916902
2.66843578884907,1.67203921558829
3.07653673672916,1.92279308990465
2.90221362562611,1.76468184457588
3.32244406990275,2.08280802215932
2.93529194291804,1.88849115045955
2.80827491053886,1.78922365029784
3.06366496886994,1.93942206034821
2.66872540544892,1.65864298905847
3.20947249046852,2.00596686109311
2.89620248300747,1.89760418089419
2.91303976711444,1.96010352522543
2.8424712410381,1.91223360035131
2.74629078792029,1.84477575070822
2.67028771386472,1.87145701034831
2.43772074402824,1.69087708083458
2.90563137787151,1.93305307320062
2.92278048929657,1.94773083587722
2.97350484142228,1.89201151528112
2.75902534073184,1.75721151562663
2.10418656158327,1.5878930639971
3.02626476445209,2.01989905237698
3.19593134408427,2.15048238093555
3.02507209631685,1.96349298328397
2.83612748423714,1.86469805049214
2.61589213719419,1.62838329276995
3.04898062800397,2.04477216363769
2.56394876464481,1.78305121476105
2.89811913444655,1.84546893024299
2.52843214037327,1.79912538947925
2.67729305660922,1.66987425716687
3.18255178346213,2.09638916456886
3.17120610589701,1.96119943989838
3.01440436221437,1.98243465168959
2.56978930930199,1.6740428289266
2.3569918498353,1.76816930815551
2.89989390585995,2.00915167110165
3.19274349416019,2.10360391413211
2.57852988959979,1.85846317274789
2.51708899662693,1.62708452905703
2.54492459847484,1.91198698637917
2.56932552323476,1.67217404068834
2.61600436514431,1.82441486824253
3.07126423054307,1.89833343397547
3.16286693375696,2.04955577043789
2.33483795781289,1.42991819310229
2.94816182595405,1.87836637988071
2.79379502969261,1.76323797366591
3.10058105961563,2.01749141348381
3.15812242893356,1.96247248400531
2.74127574651204,1.82993612821808
3.11536651043943,1.84392087720545
3.00704169113612,1.96688842385262
2.93417757137551,1.88464967339083
2.73018223438559,1.86639469171301
2.96534719758515,1.79807711860276
2.90542247274078,1.74108334994619
3.05500872628404,1.91834912086835
2.61097781704152,1.59296044005826
2.4364172937316,1.66840320031815
3.07513668949955,1.98727779105263
3.24169169730955,2.10448909515188
2.92894195946544,1.90878634133453
2.0368492588147,1.51975850455627
3.06291699706949,1.87258648543878
2.778084373294,1.71315364316803
2.50360511236085,1.67802615422507
3.1715947887934,1.84884680824054
2.81147600359592,1.91654289729617
2.67370406945402,1.73169491326619
2.48162281541723,1.56079152848796
2.83985911469092,1.76132070820345
3.35884732345453,2.13110883846827
2.9628166869732,1.98117287515016
2.79816919216935,1.82983856587914
2.6856319933506,1.69849559172564
2.83290000438373,1.791289503682
2.72598027923045,2.01770617883223
3.00555424700699,2.06594898759356
2.8248044190813,1.93138497009255
2.87507276174129,1.89047719712668
2.99619425808185,2.08830257814748
2.52539700621915,1.63439570384766
2.90566418905163,1.88621103261746
3.09394242582174,1.97979086981818
2.73148346012145,1.89667835605033
2.95582797920529,1.75902933674432
2.74952637070751,1.86293154743428
2.68714204543438,1.81474335600014
2.61804724286697,1.67403939558262
3.06020560173148,1.98293083293032
2.80653710449343,1.83892619591623
2.71640354888705,1.905971482178
2.63475055467192,1.5993218111268
3.053702650007,1.87493240085595
2.9193552607277,1.8397696000159
2.95236104625854,1.81758999657298
3.33789993114874,2.05886988526702
3.35777021438661,2.12540812860958
2.84964614729022,1.73380850544253
2.62910555718273,1.74603669363927
2.72178155782306,1.78900055714699
2.74688664884277,1.83463768416134
2.63028186690216,1.75184882546394
2.76852001009872,1.79027748438456
2.7693137447928,1.7899389134281
3.36891203347886,2.16926814543461
3.09322184836522,2.01979029880993
3.0300690600446,2.05525998362035
2.66738408589877,1.72986491107902
2.8267729550017,1.74215745324716
3.04275411444021,2.10021230328561
2.98557957707058,2.05726971446184
3.10010695292943,2.02737398404398
2.75569950160239,1.77928793922145
2.62199555923407,1.77571268865645
3.01051595188513,2.09278870758246
3.09066419460015,1.93429106160552
2.43246176559172,1.48895683321235
2.97003280300685,2.07861908065113
2.692574232888,1.70155408185325
2.62251130997852,1.55776798656329
2.49436639397191,1.71512971538938
2.9181035045462,1.83134858173399
2.89154366997361,1.92013901445074
2.92317107121652,1.96905958891014
3.06860104937603,1.92171630852044
2.90475047438443,1.85966570584732
3.09868201073418,1.94568727687125
2.82276248934324,1.99746054729386
2.78150159228855,1.81832258981991
3.04958897548333,1.84411527546
2.88392124637226,1.89575555461669
2.50223008919626,1.55700861409526
2.74349386438645,1.84335239281975
2.3180933192487,1.42629577616549
3.0905044909775,2.08297616593743
3.23965712140053,2.04767626547892
3.03166766754632,1.92375237355496
2.71652069985182,1.84881426477518
2.87094251576289,1.84415276995096
2.69100749018139,1.80478004293491
2.83844074250943,2.05794805870802
2.99320117069021,1.96951624455234
2.81597149203477,1.66118590375149
2.80481862899635,1.86607703622785
2.95258648784781,1.81879652399414
2.72372993159336,1.67319772311539
2.76992146602218,1.85140929174514
2.66247661484646,1.80532118653016
2.75526840440304,1.9310154269999
2.58362389366295,1.81726749105161
2.9569969279412,1.89271308928304
2.73421477019041,1.80922253608239
2.66406783456131,1.88442917418407
2.72340006281675,1.76622015189459
2.89611788082491,1.82346259125751
2.63468103407896,1.83289674498007
2.98138484752989,2.04715204380628
2.92010529520356,1.86777073983514
3.01525709789769,1.93402386981528
2.72044966528043,1.89656256149147
2.80037384475101,1.8084583829205
2.68445351397862,1.80098947043002
3.04427185483361,1.93442904384805
3.08617024666691,2.01160080747704
2.77243734113027,1.94363177388905
2.57767108317686,1.69027413559219
3.05206351744211,2.11531024843729
2.60541127525187,1.76457974333536
3.05064068807806,2.0045902832824
2.61764331618952,1.75810453129524
2.94431609414172,2.02519998170122
2.95144563187546,1.99671241663494
2.83066444727624,2.03012165878919
2.96546409190115,1.9739284893769
2.66368327182379,1.87695842951964
3.08337674562011,2.0695628943607
3.03686417800088,2.06326058288151
2.74015815049227,1.72628451637604
2.96659235873497,1.95698898224471
2.75584521233028,1.77618952182039
2.72238383526585,2.06209832201673
2.70980493158521,1.89936973154786
2.81197494007092,1.97163751433793
2.93045429077053,1.96125022120552
2.80232275820345,1.71956756496279
2.66316422082951,1.71523203730296
3.31033052937581,2.0614264345017
2.83450472740697,2.06014793502972
2.77878223057076,1.78695562950592
3.17653417842565,1.85450107065268
2.9430133263501,1.76160851490175
2.69038078535429,1.84108832003795
3.00972189275636,1.94230797250441
3.21742525032357,2.08360624925535
2.83013694790839,1.90623292191913
2.79103128349631,1.66594482587855
2.95543470751396,1.87864914454873
2.78387654038149,1.82998424903023
3.07054927613006,1.91402540149294
2.62856476061066,1.81848790221187
2.92037465506546,1.89087410352105
3.04415069615028,2.29982328446439
2.78805131725038,1.81319565331689
2.80604347262108,1.80660637648774
2.83288912842198,1.7917835908023
2.19509800890123,1.65766973490838
3.07053127237291,2.00639169270811
3.31839278050188,2.00960554278734
2.66157621130249,1.73666416395233
2.63482378939814,1.69972210771583
2.49145297575169,1.73047227480838
2.95182501585791,1.82629238351146
2.90209535529317,1.8125907584515
2.96985551247284,1.93181016785805
2.63417276258646,1.66088972681096
2.79563470757597,1.72037974670163
2.90115496611736,1.90642727309479
2.66884108544088,1.70476985942865
2.94486878807862,1.91077759744343
3.28807489311029,2.2393781451445
2.90055581391841,1.89800098079825
2.1824067042287,1.56703718466893
2.68459181371777,1.74983262227819
2.53066971352934,1.71956977815729
2.59738504626421,1.76057658103392
2.53878730451364,2.02915544937092
2.74011540716693,1.74393760603074
2.88177737822394,1.79597605240624
2.35010085066524,1.65955776604064
2.7707102699405,2.07255479917007
2.93342530356012,1.79646353089847
2.50408449570156,1.56138418734087
2.42419618650793,1.79552810169774
2.50961753993359,1.60401794686346
2.82679765089118,1.78459600224559
2.46448965492499,1.51247529819947
2.39174444201705,1.61405223259197
2.66113795982709,1.86736925063626
2.49094226860063,1.69805856599139
3.21315699026581,1.98020825382831
2.82963865695887,1.99440982407355
3.15320411488454,2.08414411508365
2.67508551940731,1.66958944180747
2.75206526082526,1.83386819643563
2.88801261751439,1.92574016833255
2.42018138664974,1.57023027390104
2.60634471611455,1.87321980591554
2.94244094853815,1.98542893691179
2.68902896377855,1.76003791459173
3.11919512784125,1.92547158952672
2.92410074982848,1.943574954186
2.83420647500703,1.78820796599529
2.63482451615373,1.72955301782631
2.68294839308774,1.84765649972792
3.13132231202035,2.07478001834288
2.82929047771478,1.86763870828623
3.04939853560786,2.09906519400195
3.05773470212347,1.99561915696103
2.43650714350102,1.75361163419379
3.07085782423044,1.99849726488327
2.70239003259567,1.67081640752818
3.22807733502139,2.30440856284124
2.98543788969429,1.76865774173494
2.93264285336604,1.99713349454753
2.98172445608425,2.03576211744373
2.5227686719601,1.76265406019659
2.97686862461551,1.98410971440364
2.5669751123165,1.84783660881767
2.92248776638816,1.82412215736448
3.11800462926166,2.07771466175762
2.75255695245965,1.74608440906807
2.20968808681289,1.62684664419489
2.72764199898253,1.67796500366846
3.03320950004773,1.83843631236391
2.4497383268095,1.72072085673274
2.94634753724498,1.79136744885842
2.65709240381742,1.72441352057608
2.49047373669133,1.63004489093537
2.47927594065633,1.7583053182852
3.03400306310657,2.00681461168878
2.44914495253159,1.7158277100936
2.59857242318003,1.61005536439314
2.78162795587689,1.91347926662427
2.76454980775991,1.87458035888214
3.01659967514383,1.93808723708885
3.01821241957798,1.84740605867481
3.12758838880609,1.99277087925815
2.89489257034341,1.90497820798765
3.09864121052992,1.99354804822418
2.96152758880809,1.97204385128114
2.835912136091,1.87473490748339
2.80442166116183,1.90106786719931
2.56330902915542,1.53095207430047
2.75942764903317,1.93990091843847
2.90717492148499,1.96313405434509
2.91936201745048,1.89718047386306
2.39360743913391,1.66890914458213
2.34494025341403,1.63273257429266
2.85695359766151,2.07584145461354
2.71536116656833,1.80372905860753
2.46810507572527,1.72708229906629
2.99134588285306,1.90453891491061
3.24124995172813,2.13342531417089
3.01247407193607,1.89123224248214
3.1441872515997,1.94777682448342
2.85634703991138,1.90899525256065
2.96267595977706,1.83727532836713
2.71729255958125,1.81993695787364
3.02477334803885,1.9677607479943
2.83871340394053,1.86198542508702
2.76384256612628,1.82144113329405
2.88149819694941,1.72994626488125
2.94358696691511,1.92837503026437
2.64581818159928,1.78806547200302
3.24144763486439,2.04708016188315
3.03377921239564,2.00056965370973
2.95905055781235,1.75837774024182
2.77009412359614,1.73723170698143
2.64456795492388,1.73556241603008
2.95112596579107,2.03266735356487
2.02236902134453,1.51823737605349
3.05246630029236,1.93151331040777
2.93577020128044,2.09428597342985
2.97957790948204,1.7789885080457
3.13674126281625,1.96303181872478
3.14492070600113,1.92964616088752
2.86517489769694,1.85996466700637
2.7179073343471,1.72990408227742
2.84258526805316,1.75643153020855
2.82481985516844,2.00629031207336
3.14971443457529,1.76776048539852
2.82306384147048,1.86618328003156
2.97190623039427,1.79597189968603
2.75252929582162,1.74397097576311
2.96441634650465,1.89288395709501
2.7145158455928,1.74743580195342
3.09831296811501,2.01203049141826
2.83053256122377,1.85906185066233
2.77053091366054,1.84400479037089
2.77171782133414,1.82278471366323
2.63084380442412,1.65548213586639
2.5360157120858,1.75125559877772
2.6447085532451,1.72254423049297
2.61408463079034,1.74647954966866
2.71406889328739,1.76356164440254
2.81707970385134,1.79012151935719
2.43282231064036,1.83133263820819
2.89746015462761,1.74982696087774
3.09202908744282,1.92816643445323
2.6015697635566,1.72483366101425
3.10133309746867,2.09803840650789
2.98054813635221,1.92485930501665
2.73732410364836,1.74408632021537
2.98046452458351,1.93739562477928
2.52584210290318,1.84285359964896
2.87820635778013,1.75786435564922
3.10779806853323,1.84908588943097
2.96057021731289,2.08585224367984
2.92644381067977,2.05753342425394
2.78772772109211,1.88682385900581
2.58214464489082,1.69898960128308
3.31917201074045,2.05287084845087
3.29627923915297,1.96042785824493
2.41273249764013,1.666926776975
2.60064051832246,1.58776827987247
2.56608869629549,1.67638630024095
3.05430327457186,1.84372081381568
2.75502922973891,1.79233073645723
3.05238989362328,2.06422116669174
3.03016535428485,1.82211793594443
2.54717465537139,1.73831575993882
2.8598492596867,1.88971536410021
2.72553199368472,1.67385104284621
2.52124506643642,1.58404572532774
3.07241273805338,1.9591094515887
3.18183061039514,1.95752091832209
2.97468906059723,1.90134056589807
2.65010242630406,1.74208706462124
2.95271299091165,1.89029841263393
3.04299044339674,1.85742026901063
2.67150582373032,1.61805827220584
2.74609825897212,1.6838107409252
3.10777431129166,2.09657662075469
2.82424692851587,1.67190382808281
3.08788088084109,1.9223802235492
2.80352119409181,1.89546662579347
2.8862916593691,1.84824122822103
3.45795893129261,2.26538286124328
3.01394778101901,1.79957592956901
2.95424911152714,1.93903265615263
2.75100986474729,1.70020673483059
3.13678170405661,2.08266523417749
3.02599899314569,1.87181272184103
3.25971990607658,2.23334982407432
2.63861681484309,1.63920256748315
2.28336551462095,1.50838517844314
2.95542575141572,1.8922042558219
2.65061526186321,1.55189563737714
2.44349558445536,1.69373258659019
2.72593306878592,1.80039332849039
2.81431283005673,1.79459997855946
2.84447416000158,1.84463399190475
2.36770640341849,1.63979355032318
2.37423707972989,1.6080554347315
2.48456485715821,1.70033258285168
2.91867769095652,1.82287341302852
3.1116426550381,2.03668177783173
2.75967389492664,1.82579755889597
3.13570615174578,2.18798996697297
2.8346181022476,1.96566194490415
3.17670366598412,2.13723129245628
2.96491552985446,1.8543622322396
2.86585176673864,1.8826013617648
2.82404136071647,1.91807218036622
2.75944847482169,1.55307947295568
3.00125311322155,1.79738816050799
2.81367210519828,1.94661728506289
2.87595324644639,1.96282838149004
2.86758382413706,1.79963281696684
2.87508026266822,1.91705722859537
2.5569397241847,1.59468893160432
3.08075988696501,2.06895278548772
2.82281645796779,1.81726080761972
2.96959625092679,1.88760807388155
2.78819761902582,1.72882082584316
2.66847061441568,1.6698466037726
2.80182283503921,1.82402959710749
2.60327911046343,1.75605247082376
3.25345564268978,2.10357143571936
2.7795275989471,1.81785814778166
2.67085884267154,1.75006337928506
2.45714425681017,1.59997344587726
2.83589615570769,2.04175123794392
3.06346156297501,1.94169807465432
2.55979710802103,1.55997900561309
2.5788128426154,1.66390882907414
2.70497344159603,1.87624785960379
2.5739242101795,1.82992700703433
2.87271514455281,1.87359171863629
2.98459811458219,1.91327450061939
2.99290002865463,1.954695711012
2.58073948135379,1.82910308255861
2.56217283379338,1.52966091190382
2.31045779969372,1.61637750348966
2.81582943345535,1.90953226590146
2.43087363257539,1.62479782210758
3.33945210688418,2.03985525037641
2.60738453113271,1.63111925688617
2.6847236020879,1.84587467043877
2.52005941501671,1.58909024218492
2.37399577007349,1.76102486647177
2.55217805986833,1.63061416165028
3.10334908282774,2.0183724349077
2.60354364659154,1.71688290096126
2.8170931658406,1.87610768532572
2.78957481636433,1.83514576200432
3.06224042351363,2.04180040923297
2.29069315996522,1.60689047765297
2.72427727857656,1.90247452560079
2.59412237134177,1.62288912488516
2.76331730291068,1.85979031380005
2.26957889924913,1.62063498035369
2.76321258999336,1.78768809326555
3.11500593552763,2.02078139270074
3.05333576408621,1.97864768576049
2.62617324656202,1.754402658098
2.80408286249167,1.91068651756712
2.44403360313011,1.75020137267618
2.73312547864748,1.68548961273056
2.65434187543793,1.6220530923162
3.08785793227935,1.92115876580465
2.91644042309778,1.90464475479151
2.79474807182134,1.98954287503168
2.50501487959822,1.66419083563937
2.41958718508515,1.55971551510869
3.09207071929133,1.96072718000467
2.78138653307349,1.80064027264057
2.6954390616555,1.88677656285182
2.82619241065585,1.78478323098475
3.18605775702186,1.93445013880327
2.47931375983756,1.63083641250928
3.06247265620229,1.89712665781336
2.86573124859472,2.04064116542245
3.18290985411393,2.10517973616805
2.88522960084833,1.93663766071461
2.82174794537783,1.83760889308111
2.76844086837904,1.91370111247759
2.76280892129428,1.79328994007463
2.76688431458925,1.80956079138968
2.77801599131393,1.90558490344604
2.75172725207916,1.78189307037179
2.93023457163705,1.97765824453815
2.85402561029705,1.89846811712096
2.96763590763035,1.89482846175356
2.70915712018114,1.77859509752156
2.9978839575704,1.95033466923562
2.69340542097711,1.71079036382117
2.48648180872932,1.73805507982654
3.23933507381565,2.13722353514521
2.81342711366603,1.95228858012004
2.76903163679849,1.74820016211602
2.79154739366651,1.84312321103634
2.43855210265344,1.66657294964962
2.9320539769276,1.94817847830445
2.90355625723667,1.97467954818312
2.74063479832425,1.73993849439421
2.70930009632099,1.63704622466827
2.87638006985645,1.91314961398017
3.10850353764912,1.86521604152463
2.8216548069807,1.84739078903903
3.39965088900099,2.31271551283285
2.64861588856337,1.66384598623017
2.7644987083706,1.63745828712303
2.55921197401271,1.9842974640608
3.19711143338204,1.91801225240433
2.970104071098,1.77064409870898
2.63748766473507,1.84799205961757
3.01047023568786,1.88991272962721
2.99164065415902,1.83480740115792
3.07081513547383,1.85912041266274
2.8449863507789,1.79682547794122
2.90939299321259,1.9387165195293
2.82117739923082,1.83273728692284
3.15188580179033,2.16294068167551
2.84598124713917,1.94041494404655
2.81820915291688,1.91974872834482
2.9480786743862,1.87017370759969
2.6083331943878,1.82016276646001
2.98401056936058,1.99380690536866
2.83419163809496,1.74443641638871
2.94344887391422,1.84537909064604
2.81092600955881,1.70882458151875
2.8799316460306,1.87583186425192
2.95865675590906,1.86802099781932
2.81527671653466,2.0052532624017
3.22024914700167,1.99301765986195
2.92887518996044,1.96918957344136
2.84331549752082,1.88656006656662
3.02383984797877,1.93562411615729
3.31190362683207,2.13617319583617
2.72803042688619,1.64715000660055
2.32398821321884,1.66295507502942
2.85087235537248,1.85378841958255
2.64429914998429,2.1401171471824
2.52633527640575,1.77324539425753
3.03800975758624,1.95572482060678
3.01457316091594,1.94200921931941
2.85878405523269,1.68061332669436
2.96831610949883,1.86898383779086
3.1932960587024,1.94095634445144
2.69298816682311,1.75007600939588
2.94835917152556,1.67963836158667
2.42796204768651,1.93742165061424
2.37766157400866,1.71069116111276
3.02276660435418,1.91285313485596
2.64788097100759,1.66362229479026
3.01580895995035,2.12638302561818
3.31439636474637,2.05582180163696
2.98633932796568,1.86327175439892
2.43124589170874,1.7498016848476
2.97306946753458,1.85713283469427
2.75538540736743,1.6816753710156
2.6524130270661,1.61653709133925
3.18295105360035,2.01072588696939
3.048643963074,2.04124761630607
3.13159850909355,2.05284940892451
2.78554474021818,1.76527623230004
2.64227704800534,1.75699862219851
2.85563446359914,1.87910416067095
2.69519382079305,1.78565296604414
2.53430290527462,1.81506561725327
3.00381260438246,1.94102344696564
2.45705971986191,1.80568940107959
3.1023739372726,1.89024568063165
2.82107551141342,1.77790813258102
2.82309639436974,1.92893730169579
2.60880938775791,1.66450086416488
3.00824344055484,1.96368905216733
2.93523507282084,1.79982962128034
2.81793937168417,1.88867040984668
2.29378101430061,1.72153010476504
3.03829944005825,1.89260397873256
2.72860411768928,1.8286989329015
2.8022668751406,1.85738979907621
2.52678048619844,1.85988560848494
3.04054252307761,1.84389034685233
3.30444349058863,2.03572874224128
2.58945010471521,1.5762191495469
3.16787282769048,1.98329047326201
2.78458991630733,1.90475923872459
2.79268941273025,1.94038073005116
2.72544791867821,1.89422979231981
3.23103480802452,2.04497359485664
3.0807168236646,2.12090045419231
3.03827794591353,1.94380761961671
2.53822911586843,1.790265346037
3.05213877497285,1.94441417761175
3.04291155567979,1.93768977988146
2.74183961158669,1.81008606394586
2.85147593160816,1.90482744097528
3.02716861873158,1.92028021883952
2.74548789744267,1.81804285359109
3.05825069655715,1.89483433299645
2.50327918550452,1.73372185607381
