r0,rt
1.52306949318784,1.38526153550918
1.82953646002964,1.75063439429985
1.93711520675153,1.82285590363605
1.96336280261362,1.87766801898427
1.47660508924674,1.35906540804425
1.84222248707821,1.74935351068553
1.7943687792514,1.69080319664229
1.82694688831864,1.71529575710803
1.89400268337567,1.7537265001165
1.75307837043184,1.68457705938533
1.70533256880195,1.62118849676801
1.74678701882347,1.66808228196733
1.82455527930537,1.72108629787213
1.76617688888259,1.68677369156037
1.51037239223497,1.44048900950852
1.83090487026031,1.72648565944826
2.06233024217418,1.9545393267438
1.9560583535688,1.85603868865682
1.95047176929811,1.87661067210097
1.98587706130687,1.8209933319622
1.30063730947843,1.20048695308065
1.77706758704856,1.68271656794857
1.43576846648842,1.2989034310082
1.56822461248306,1.42559815099576
1.61941999116213,1.48130736007695
1.72766461391717,1.63563665830251
1.66000929777043,1.58742905080713
1.9109278379951,1.82668885088157
1.70854694522389,1.62132985683265
1.81403861009384,1.6829404195065
1.61702839053813,1.53921572965814
1.79747096556927,1.70106924036589
1.68588950377017,1.61035969621735
1.69438243233313,1.62998672238447
1.79487919327059,1.68597301930968
1.49918616213116,1.38423087954043
1.88560694261346,1.77992132782389
1.88643721607591,1.77418975608228
1.7334094459221,1.62515900480475
1.81199384665597,1.70980845926887
1.63885505143352,1.58120464366358
1.78074771971005,1.68016342957679
1.43204926915889,1.30761862244817
1.64596530619756,1.50293730822379
1.87729221529865,1.77226161037493
1.55134425849643,1.47528102352993
1.90494736484696,1.81830456528521
1.70936259292065,1.59580165571295
1.60394243036208,1.48958604186531
1.72614445645478,1.60369359206336
1.85429162581471,1.75896564413811
1.80062389136157,1.70843407011701
1.78430576887563,1.67758436473574
1.73328289133132,1.66612251388018
1.58455618148546,1.44608527746874
1.75311064153844,1.65916924042147
1.5337461676288,1.43002801483976
1.71035584749408,1.6055065967411
2.24505174229964,2.14348564849868
1.71925449838602,1.64183551639653
1.96520842530508,1.84138489485493
1.47238749782156,1.40598006039788
1.66110589279577,1.5628880684825
1.99269114185429,1.85456969180176
1.50444447661046,1.40542143467139
1.81972496285732,1.70920620397266
1.45411373182781,1.31714693775702
1.89728172650381,1.74963819739501
1.83258979144824,1.71655740325765
1.89909580030088,1.79579753445129
1.83576036066579,1.71776031759777
1.95857185078681,1.85625864591722
1.79042162624188,1.69024835432877
1.89344141026923,1.78903362445428
1.74490220322991,1.642994853825
1.35640317291957,1.25956819158492
1.87181406857984,1.74029766596012
1.84967449986905,1.74325735804711
1.72168288936202,1.63013925399203
1.3537699652346,1.30488598961228
1.83107169291806,1.72225513653594
1.83959816229606,1.74135871063382
1.64177636843923,1.56066915125628
1.98680057872951,1.8698089387719
1.76901980186854,1.62630118145136
1.95156781904428,1.803441253533
1.77281673595581,1.66193232024406
2.09860165554153,1.96828979991259
1.53589082225904,1.41505597893735
2.03177921190579,1.89344845255193
1.75315169363981,1.6404589881469
1.82404722528635,1.71009425286219
2.056455850578,1.98140278441716
1.6003582536333,1.49775306016075
1.48890600778328,1.42672883683775
1.94780907887243,1.82251016377665
1.54227617288635,1.42887573576103
1.87519245236769,1.76826284236392
1.81520648018121,1.71566851577385
1.70252396147011,1.61024022413447
1.9711920347021,1.84764394580517
1.7073767170186,1.59253820012337
1.67682730391167,1.58327190489986
1.55797096752742,1.46340597298267
1.817658804604,1.72143322494576
1.73554252461277,1.65456332158466
1.85814930941478,1.72759025766293
1.71772850915273,1.60347235234884
1.76449861698341,1.67026858792139
1.91075229675865,1.84044489623443
1.65026543644257,1.55595427126486
1.50477432576083,1.39782679437993
1.5426652427181,1.42377317473886
1.44595343229012,1.37176831469483
2.13570960575206,2.01043278307862
2.03211155275158,1.91816727921978
2.01928510306742,1.92902994681423
1.83451709852595,1.73128407243647
1.73353076904698,1.61535076688125
1.85198745398131,1.77876927370232
1.77354703334788,1.67115924700656
1.8325010893945,1.74200400506902
1.74976071334408,1.65378110626344
1.49817626130989,1.40820943936024
1.96443050884478,1.83136234982536
1.83227912521543,1.7341089693997
1.79967329142794,1.69875974899415
1.68749701423587,1.5811299047098
1.60924615951843,1.49622289837893
1.72152674461931,1.62804574959022
2.15848412934744,2.03275656664884
1.80160239788517,1.69229642568138
1.53118252894533,1.48118244907885
1.6938934081508,1.60608311078756
1.66707764858924,1.58355014249094
1.75722022449559,1.65768231776489
1.49053978478135,1.35577324220833
2.00902152651776,1.9075076919136
1.82633940581964,1.72709493310385
1.82052566507972,1.72190355079321
1.91649001701808,1.8079861880635
1.66864168291482,1.56694819332482
1.50760552696095,1.36236502965794
1.8983210729002,1.76053636800732
1.557936885985,1.4798088870035
1.92838758723779,1.83450335524669
1.80988573054278,1.72192647798699
2.13465117561927,2.04208146707719
2.00740167645612,1.92219924984942
2.18753039051172,2.06760864187953
1.77640759820941,1.67536675423851
1.70426230314977,1.62336811269175
1.93769529780925,1.85877776039701
1.84017876750906,1.7327964338861
1.77457447644682,1.68044812301716
1.78967431351607,1.68573941300303
1.7998835545263,1.70461379790719
1.75702305671469,1.66728269628897
1.7341518645173,1.63508822359575
1.49494806301142,1.40476513883809
1.93618577079333,1.80747486041801
1.64490349913065,1.50844751339838
1.98632005184854,1.88872461480592
1.63155998648043,1.52680476089968
1.78916383245583,1.6709805454985
1.69759967867528,1.58937345100883
1.71941912385952,1.62265456534823
1.88258760584522,1.79756692524415
1.8057251099832,1.70305583020894
1.70333731824926,1.61692402296085
1.60015767014648,1.49836495627877
1.66507089124345,1.58802496596439
1.46690207267299,1.33681662119459
1.75414788753533,1.67035191608534
1.85229106361946,1.74839333142149
1.67527238399747,1.59460758155914
1.80505433449805,1.6492748589577
1.74865382934416,1.64044384095912
1.70207986065958,1.59151928204325
1.90789151747673,1.81545005869146
1.48460738872148,1.40812382856499
1.79642014198476,1.66167961473981
1.81429801853848,1.70164066277858
1.6888209766851,1.61591810128352
1.86432574679421,1.77599324997304
1.90360857387143,1.7971280368958
1.72126940571269,1.63905661339113
1.66708031565218,1.56483180496092
1.62730995771009,1.53255963239691
1.61022957978265,1.5075517670122
1.76238871658513,1.66481868637554
1.35043399063853,1.28322651685017
2.04032702391164,1.93410346906465
1.48332284369753,1.3556994662771
1.83413930440979,1.67752440071469
1.64082221267334,1.56371089374355
1.56400430225918,1.48895811138396
1.75975205393089,1.68904498750405
1.84440631258045,1.74210363847709
1.43909279669307,1.31137806945052
1.80804413659567,1.70509292682299
1.61382851523139,1.4949558182771
1.45331698017169,1.34351183160129
1.82431203060078,1.72179603209755
1.75077747003514,1.64159465374945
1.78385786063864,1.71905079186227
1.73426789673537,1.60683910122816
1.82369973087289,1.70478801117387
1.67821791086036,1.51222170128782
1.88820163742021,1.75589614900378
1.86859834626933,1.77272417286641
1.76789612070347,1.67377500941307
1.71505635220992,1.58433491205607
1.41170010396862,1.36771612682168
1.72387175364922,1.63103846203124
1.6613210091516,1.54857142304874
1.65974770726786,1.55467880886265
1.6503663050277,1.55545263517751
1.82429393005819,1.73101522584285
1.67808374422821,1.58437301591419
1.98320175528541,1.89808240189006
1.52573485450118,1.46131262451741
1.90058524413625,1.82675335897481
1.53040393901263,1.44858451581405
2.02601460116073,1.90144173851052
1.7128824537029,1.6119044528327
1.79802187220382,1.70662820464898
1.660142651897,1.56622009182798
1.69344472911789,1.59958498013114
1.5008412876084,1.42563277366996
1.48959473319486,1.43607358842329
1.39449479191318,1.30583885485885
1.87160653453032,1.72712282284877
1.72481602841476,1.6401050351269
2.03995956216946,1.91258874615549
1.69203821197431,1.60689773371099
1.75221508319809,1.65152634786979
1.83393587511772,1.7137968693504
1.78917699198857,1.72513791473233
1.81344893742265,1.7007978642885
1.77125877808212,1.66708758558263
1.65095680242389,1.56690541372986
1.85662781582912,1.74825362863893
1.79852236215622,1.70040700696538
1.72654296373317,1.63811959679752
1.61985477044997,1.52456807902399
1.44345996459081,1.370037822931
1.57978341507073,1.52330510042578
1.65905799834167,1.56261161204003
1.84253706545355,1.72654279913365
1.66919919269218,1.58954528553008
1.59822588239635,1.51458825556596
1.68647827280025,1.58725509449699
1.87948382883614,1.80548951779351
1.78323955188694,1.67769319832381
1.82400610888137,1.71267189998912
2.06923902740198,1.92624927083653
1.96187812052918,1.84564798369653
1.7493425897357,1.66392759062875
1.84414889963793,1.72996176170798
1.9567563975377,1.82604586363198
1.76274592482206,1.65565914083503
1.64242649941377,1.538002436661
1.70121150536575,1.59180144167974
1.87821206220692,1.72757196778121
1.78022628897545,1.67868769017222
1.75001582915936,1.68209928913858
1.77529544508963,1.6785956021315
1.78021567571291,1.67701510700134
1.60417449847123,1.49281948373871
1.70805261782023,1.61049576311343
1.69652057440246,1.59903164569683
1.6967979634767,1.61079151527948
1.81594219172981,1.7103159073545
1.61238855307132,1.5183760832766
1.91129190402252,1.82937670114318
1.92620066392901,1.85662592469406
1.70550564594103,1.60267057888624
1.82526573715293,1.70735245801018
2.0677894691169,1.95504051171503
1.80608386969383,1.7328778807048
1.64975194144659,1.52227807402487
1.87486618443093,1.76770353952557
1.82618297208506,1.73335160841156
2.01910380074884,1.93068058074319
1.68949358894004,1.60642024824048
1.63709769268733,1.55967812377996
1.46283720081952,1.33990020325254
1.72796903724671,1.64095785913648
1.43716301494815,1.35259650045524
1.93037665433075,1.82074312747698
1.45138289093161,1.34426632847178
1.82358607040927,1.72011651403092
1.74767587280766,1.65653996179893
1.67683909142824,1.58125069837972
1.74963297312939,1.65948412390622
1.83679323437167,1.73667526415704
1.62368485374792,1.52258069287573
1.90164663714631,1.7931016031062
1.80901788944343,1.68739692015125
1.7655412536328,1.65953601465762
1.69350913012512,1.5921787363668
1.7646044024505,1.67614246738571
1.32160731390538,1.2250874515052
1.68977567457536,1.6013642702274
1.60730546348455,1.53450339428762
1.59453340170526,1.5089989990385
1.60817496155935,1.5224073265787
1.70695677679969,1.61634964570479
1.75697354945215,1.6593508057729
1.64160194866936,1.5384697885504
1.44331887979158,1.3297068611404
1.7703320487561,1.67292561606905
1.87466347928458,1.77212284869565
1.30266180490746,1.18827845255462
1.92933141431058,1.81117276319736
1.75867352136985,1.58454660100796
2.00107589541524,1.9188550457268
2.03893597592056,1.94410064599364
1.78642264058403,1.67765990049586
1.50324932470771,1.40091277017395
1.77531316880808,1.67739150511864
1.75155211797785,1.63548228394113
1.90592704289596,1.80267273267902
1.90077849032704,1.77374239012361
1.80442175765963,1.67556109484467
1.63945513065495,1.56107498550688
1.7691780073646,1.66413148498791
1.78052423180602,1.66578177607148
1.70253200342045,1.60834707163037
1.78687626439935,1.65209316461221
1.68021390393472,1.59194556882794
1.56949946523064,1.48004550416179
1.80889384702513,1.69662564464934
1.94815957082737,1.82481058520919
1.82245405321562,1.71902626443125
1.82197192427023,1.71731824038087
1.75779841959552,1.66519832434996
1.76104755765312,1.6369625258603
1.74121628264089,1.61547220356884
1.67011763519799,1.57730399808889
1.87083694515166,1.76557035775332
1.81577737778875,1.71251753866692
1.56056917875962,1.49379169495834
1.79099293565484,1.70171137753186
1.97060619336604,1.85483185404912
1.65520059787679,1.53300571129016
1.77422998780963,1.6689061175303
1.86728798841107,1.78318782859155
1.89724752533713,1.78169280909614
1.91672074242427,1.83575578245096
1.78660851684196,1.69437956535299
1.7749571415725,1.66190766635453
1.76036413159071,1.64284169215645
1.73616557423834,1.60995530363348
2.03725615934314,1.90691357104874
1.49196220011251,1.36188701429548
1.70369279688651,1.6131829501119
1.86124479873111,1.75011936070449
1.83934531156465,1.72695627582811
1.79786053082205,1.70831109578654
1.43667622436472,1.34716744446047
1.67898333651382,1.63003647903393
1.46332009793562,1.3580672462869
1.68906969600452,1.58650304819387
1.70070630666855,1.58214872236726
1.79853345603225,1.70036059452701
1.7269813724536,1.61231262779825
1.73172847215714,1.63606920971171
1.78023374359126,1.68187186483555
1.94436560075235,1.80626915485525
1.77435223477207,1.66968356951176
1.72387868012017,1.63169416654341
1.5767023503952,1.4556132828681
1.70222076085681,1.60742202680324
1.64106477016795,1.55173691306651
1.57419085557159,1.49551681757587
1.83668697766825,1.73950987120996
1.78576980089422,1.69283167548907
1.79609127212659,1.69991563937763
1.70120071847816,1.61915288629937
1.77035635054613,1.67669006948285
1.64630071393644,1.550904102421
1.78382384191725,1.68260420331017
1.59477915179207,1.51853125070082
1.76119674698617,1.64529946916614
1.74435239915311,1.66394428624734
1.89305105645296,1.77125486456027
1.78451294624538,1.69640255838933
2.00392701746309,1.91524016021309
1.53628181306304,1.41887983874438
1.80824940313672,1.69121489868592
1.8101720459835,1.72540292220377
1.72029405266985,1.6215130411611
1.70436261479179,1.62549432154069
1.80195682827977,1.69587886501075
1.96347822650381,1.87411018691279
1.5097938618615,1.39722171722941
1.68538389751219,1.60541087238801
1.8207311653958,1.75230526840554
1.51384016592377,1.36352628019473
2.01433473603547,1.91663443499587
1.48162299581257,1.34294267304307
1.65779308419906,1.55652823989108
1.65536357206081,1.58201264918495
1.45021483288728,1.33247584625361
1.61146533180491,1.52953395743007
1.73820485814007,1.6517124319583
2.00155565432186,1.87344111812848
1.72436276950501,1.610939838997
1.70529349040971,1.60004695075387
1.45589883965383,1.32783430184
1.59542215821557,1.47710444447187
1.91548327619821,1.84245390429805
1.42361097763927,1.3090569853659
1.69847074397895,1.55139318088319
1.79742423400633,1.70606284678669
1.40334274798511,1.27395958850996
1.80828936315131,1.71058061522687
1.65510182441859,1.58166549528451
1.70622822636879,1.62543290630645
1.59262869575292,1.48627477687495
1.67716269949728,1.57605744777833
1.5124824631588,1.41718627695185
1.94953710593271,1.82434016710799
1.57670453203533,1.4627086669075
1.92304100206843,1.79140218054461
1.6598872849763,1.58738080539476
1.39593388006056,1.31479745566697
1.83601374642216,1.74589157038447
1.68716043774932,1.5773963079697
1.76437946697913,1.65617067337032
1.52944120116456,1.39419596301973
1.77562521013451,1.67284832467362
1.68149096599496,1.59412735802125
1.99032569523028,1.89778231285347
1.98188678258117,1.87748801339851
1.90581737802391,1.8220407437633
1.49106141194772,1.35876471803156
2.07603777950718,1.97546761081692
1.72819848367993,1.62331840356971
1.68429417641191,1.6087006489824
1.73118701792112,1.64540934074654
1.80917583022247,1.70627380937187
1.75048354573793,1.67507328519328
1.72252926048819,1.62794394235838
1.89756319487359,1.80237276070146
1.81812564996809,1.72824335411799
1.82660410119319,1.69989542088082
1.97994380917302,1.8648150285496
1.87033521355728,1.75097239919525
1.83064519213316,1.70350520859785
1.32165403895326,1.22844635347282
1.54866072739123,1.47359095896111
1.46417888380946,1.36401911914424
1.98729057741137,1.83773763698907
1.87347021022514,1.77102403065163
1.7111760482609,1.60460176028301
2.06311592062204,1.97952931877389
1.7478432506971,1.68342148481645
1.58285304169988,1.52304702856961
2.05770677803695,1.9362628028125
1.95288986076478,1.80340354729378
1.56075073096096,1.40173749667471
1.91024408893627,1.79188510584951
1.73113820625217,1.62565008526538
1.61525409987602,1.56105250468772
1.94630942638525,1.81966291708024
1.70690811533424,1.62206507117627
1.90250598498444,1.74531769418473
1.97336155283564,1.86753175175875
1.74627414180631,1.66157364258542
1.8023990438428,1.72883680407194
1.66927067275099,1.5652178620228
1.90916610118595,1.81127467551429
1.41432823163103,1.3031261609027
1.9513058860285,1.86309730261701
2.01612261996286,1.93208342225263
1.66343288620472,1.5826383106407
1.91357323639792,1.79639032861873
1.18913778870661,1.10349772877301
1.8900577028159,1.80328786620291
1.86089444045204,1.75179462534841
1.85179615407303,1.72945289578441
1.43996758805378,1.29782353081227
1.73563940174179,1.62087472130321
1.67766475761201,1.58386974365942
1.50259832073028,1.38360492434305
2.3255331800521,2.2092432468825
1.77199275101366,1.68137753288077
1.58651248278534,1.5057042314625
1.89938326117463,1.79596351752773
1.77366234183501,1.66252742926928
1.84192861006789,1.74365920667406
1.80345056405499,1.69135388251828
1.76776788311272,1.68674779277518
2.01594222353567,1.89062453121202
1.83478545555881,1.71400350314207
1.71381603947374,1.62741270610121
1.91705704488217,1.79511522294465
1.83213188315857,1.72040604741523
1.86300049423672,1.74084286152115
1.90925392520955,1.83659198446715
1.68992690978154,1.61665181243411
1.50688444929293,1.40177047972504
1.93685763833261,1.78771198356837
1.72149913073756,1.60785221685533
1.81414182122198,1.73470641704191
1.48277532499393,1.37495570157526
1.87183983036403,1.76048906089007
1.84996602407213,1.71534451001922
1.70496653982248,1.61790598879828
1.97132869755719,1.87959456025346
1.86861221916845,1.74277962787622
1.91257437547158,1.82915358812615
1.82558956183856,1.72189281967578
1.89114661587506,1.79225151258398
1.6849045322305,1.58416301493315
1.87943955592752,1.7772479149064
1.691157575574,1.60593043132287
1.97500247735262,1.82952524276122
1.71871123959832,1.61014800915348
1.88646747638856,1.77514126887345
2.11042834964867,1.97724552540725
1.82603393837585,1.72416076341044
1.78400762333461,1.67588924921034
1.617155272406,1.52552423653025
1.71755245677689,1.62878343829425
1.79912820978597,1.70401413993744
