r0,rt
5.48048692939851,5.23229038265765
5.44950953920149,3.87982924627188
6.02381855705218,5.60179920884608
5.54103252344155,5.18782707334162
6.54853219595244,3.74384963080424
5.03797648956291,3.96418146019794
6.27573247613795,2.9951701124691
5.05339380661972,1.90144258104934
6.68990021303276,4.11668344300024
5.65593786212698,5.14279836531392
5.93706822201702,3.81330779750435
5.4817910365639,3.12635338358211
5.5917544955473,2.23879310732469
4.95577793168294,2.11279437042621
4.91864180900944,3.86777934763493
4.60462180289733,1.53380664602209
6.18004477701915,5.27896404120919
5.69534252582556,3.13641971628718
6.73594647428359,2.11399674703409
5.58711017593919,3.1111324075669
5.78581420472011,4.45402371441795
6.05565625963873,5.56409711196078
5.90786242754629,4.96834895653525
5.98800839136963,3.99189318909042
5.84869648522718,3.07874397005128
5.4514593616037,2.13160012440234
6.13058504786776,2.35640827710604
5.93872083983984,3.91435733708918
5.70104486624697,4.6318722255546
5.34876045202581,3.21316126906525
4.76630480307886,2.08257860385981
5.21644483656355,2.11865821441377
5.4782095105242,3.49083337797013
6.08405739012764,4.65172527866601
5.51169573426962,5.11566149740759
5.27734186367276,3.10420782279532
5.56875125678643,4.77703171913224
6.20605560281694,5.14213011798878
5.88825700033069,4.94826810642459
6.02286817152631,5.60814130414979
6.83262726848138,6.06989558533934
6.47812155398739,5.53474131219123
5.77632923130729,4.27903843231143
6.08937966660444,4.67460046521806
6.46120962466949,2.8458904600519
5.82058704376243,5.15031718940446
5.42329230106428,3.17533189134413
5.61740039071771,3.18837813768656
6.20185622940729,2.25640900951895
5.87830720619694,2.48317957582499
5.77855226788423,5.47034417760013
5.86202555968598,3.45084166816777
5.87827216120402,5.32013126458162
5.29698419395202,1.99614005907493
5.63998974404241,3.13185909971151
5.60191093667693,2.79978908314596
5.60282687540006,2.21904380881492
5.99624111709185,1.84320544499521
5.32410700224153,3.22319941822948
6.3110858670824,5.25343688968117
6.36031459229359,5.37892402625083
5.63157964289732,4.8239928373857
6.02702746407899,3.74225844176811
6.82784082702404,2.28292618811033
5.96368893772904,1.84042854440022
