r0,rt
2.22460721961734,1.35113253884988
1.70061561077429,1.05258298588072
1.6717217982475,1.05771951730738
1.82856673221425,1.10135448950058
1.82017853021267,1.12156966900987
1.54795042744716,0.994684100675558
1.84199977955006,1.12799198366311
2.05906724153639,1.18712884696999
2.42797837944155,1.44583868316021
1.80415434207353,1.0596826160694
1.53733620673054,0.987975620221622
1.50128704240182,1.07249372376625
1.82491064050568,1.13334109241533
1.68529348051523,1.04913130676157
1.78541655742055,1.07727683788098
1.90513830142522,1.1361235628662
2.145451785386,1.34995930258819
1.97899806604381,1.10810226231475
1.8271269977461,1.10770197273273
1.84405479493829,1.07504849298232
1.70442229448703,1.02077236616146
1.641131325834,1.07596025344568
1.80754786837496,1.11300857802352
2.21265779312484,1.37674925485668
2.11317405162441,1.29303749656879
1.88506560331898,1.09225688079307
1.68438648119778,1.07862586199875
1.97701782771358,1.08686678713034
1.55195101946003,0.990825078249658
1.97932359264049,1.28689743828762
1.95242196131421,1.0825682487288
1.91194961440872,1.13525348271405
1.82537839602763,1.05092925879066
1.87068758651632,1.13715930666753
1.82836406429776,1.10930157514719
1.60348622360883,1.00171392403362
1.82799297232838,1.05698046323109
1.88398837877424,1.26282457895562
1.97472563989418,1.08911274448295
1.8571190913662,1.04479797075513
1.941028461877,1.13294985023708
1.71362657087276,1.1074102707438
1.75346356640273,1.1094481064939
1.69303075113667,0.986381911084953
2.22486716004852,1.61992355525735
1.97160113311012,1.19812668153246
1.74513554424804,1.07033088533511
2.2203671683639,1.19549747783317
1.98733550341307,1.14159607897002
2.00922648364468,1.10753515045755
1.85035879571911,1.08096810976375
2.19781394471884,1.27882706078353
2.23622978131524,1.37281901240095
1.60425487271888,1.03801266197122
1.71939117946135,0.974207810107625
2.03979675210702,1.18489208788944
1.58501848963128,1.12102806823493
2.02535028942415,1.21053186115266
1.96531363048665,1.2108076713828
2.05034930953365,1.16171971037229
1.77688641389097,1.12709192380406
2.07392105788508,1.16246493205231
1.82424760592535,0.956481754139368
1.8461802587023,1.03196595814257
1.69379093454641,1.02547565840852
1.9850554081404,1.09893535928805
1.88322760956491,1.1066315508268
1.81354911455803,0.980907935771385
1.58045683066258,1.09044543101614
2.00940237623765,1.22413166327166
1.80100974448756,1.19668535247665
1.8370608515929,1.09132033704994
1.67936926224856,0.950741276777907
1.8079734198829,0.991316538586156
2.01459817520309,1.16319358078308
2.01348360336863,1.24662256873489
1.88656688690897,1.14152448730301
1.84618749856563,1.09907162333966
1.83719437199465,1.1061691916537
1.95753199053814,1.1653473128605
1.94930713917982,1.13222792516573
1.59257704150504,1.0462121735819
1.86345464361128,1.10458814698787
1.62914626810323,0.996134912232912
1.79571526973873,1.03603058169862
2.0072242690353,1.12626186925527
2.02064258711489,1.19689258550685
1.51375970199111,0.910529405006062
1.76601481041243,0.931370611278466
2.03809247800368,1.15066403344757
1.8382936374103,1.12205808782787
1.7382902332272,1.01801762627588
1.82909849006591,1.06928677677505
1.80899565216721,1.0656558659493
1.93168867197024,1.2103392750754
2.01586250057466,1.19248407117576
2.02857933572058,1.19555999822147
2.06149859334588,1.19152828234041
2.11199985856165,1.20914603646913
1.96104434434458,1.11749240333266
1.90263576282896,1.09569508584916
2.07248036923848,1.33827762175414
1.58979142665134,0.953914143200922
2.11106183771861,1.39329991865257
1.41820970659793,0.803268218833365
1.64192791970025,1.02239204516766
2.08841833211527,1.17658921350533
1.88559150304103,1.18522864480583
1.5156144436066,0.99768223346864
1.66936194057626,1.05768535664082
1.96286442314972,1.13081236296921
1.73501186099603,0.991645804699311
1.94736098834478,1.18530316040767
2.09044570166847,1.27979965828234
1.85410709442751,1.048176437338
1.59212876214072,0.944832194252932
1.99075856189866,1.2595889854024
2.10754196817036,1.23476581588658
1.84384191060608,1.14483349366536
1.87878816412634,1.14929979815167
1.93735924498606,1.14280131772543
1.83223155427482,1.12696934666993
1.61507685223074,0.965581522049804
1.89716123035695,1.14937236365743
2.0746447842401,1.17732317875754
1.87836610068958,1.03060964911653
1.66474558196088,0.976627275081528
2.02799039910931,1.19559858577516
1.91579298475065,1.13851935951383
2.00641389076474,1.20042879288282
2.3138255779968,1.35054723069536
2.04046201377286,1.18920550463382
2.00322266071127,1.17019565512473
1.70746627153654,1.0571545256645
1.8498550683315,1.16312493975448
1.92777302553977,1.17477398876749
2.09898409352087,1.35799753099966
2.21750250529314,1.41065481915445
1.91990981997623,1.04684139239955
1.67766213624776,1.03711731254706
1.70683458586075,1.01698849882992
1.81353171987993,1.05861769987144
1.61521573663218,1.01944945137266
1.68098930386241,0.96809718228276
1.99934991348633,1.22783858004505
1.93824724438103,1.12963918524938
1.93300433130982,1.20459973146913
2.25175551528545,1.38758438763826
2.19390342761631,1.19990428657482
1.90920598535684,1.1979199249387
1.80703847989803,1.0906156107643
1.73170257883385,1.00367370630302
1.8528039354206,1.12958216228548
1.9633715454507,1.10172945138005
1.8111950677823,1.01332703565865
1.662155927064,1.15210794088781
1.9380145095836,1.20918050476193
1.9188588681371,1.16591248085226
1.85151514388733,1.07578817760734
1.98402865980163,1.1237316462724
2.08699558021157,1.13320701468524
2.04618062511647,1.14978975347782
1.6774808414601,0.915412843706253
1.87894499718214,0.954659408637128
1.9128326363192,1.13781609131935
1.91381739508821,1.17328901090811
2.131973435153,1.20360085321222
1.30629411555038,0.789012371651199
1.89745021002453,1.13742506069982
1.78718086844341,1.14935343384341
1.91130844970513,1.1132909882732
1.68873058022072,0.963070590790092
1.5272537519725,0.935637590668429
1.82252740741134,1.12512127644076
1.88143499288423,1.1416936487209
1.77175589158762,1.06236963259573
2.20218926835217,1.23250467095553
1.93344095789302,1.18422515966895
2.01969779045358,1.18485446249879
1.87490829601568,1.19776486906065
1.79422757224564,1.03106110741932
1.71935297469754,1.04049384155283
1.55455175517979,0.978887081980404
1.82826098302041,1.03550225352958
1.80570005923248,1.02970517345866
1.70387351237898,1.01936324642699
2.12967796681249,1.28268698527389
1.87242738668448,1.17442586140066
1.75355513478432,1.07330846936456
1.86750981891272,1.07859804170813
2.0259540713684,1.08288606868037
1.87265319531096,1.14205452319353
2.0577481099164,1.11881412857123
1.74178524973613,1.11055040200634
2.05757704555264,1.17179080434988
1.63267948111924,0.989448720135924
1.8709426747573,1.08759677117939
1.65443337451391,1.07068325357306
1.52623528559348,0.952074901198875
1.80979457472807,1.08157720109527
2.24608148601386,1.31459192338834
1.87201007809746,1.1145342636491
2.02649447691204,1.13764248100335
1.83562090109462,1.14877348195208
2.06098605077927,1.17556941573728
1.67238572380968,0.976491935801783
1.90310407916061,1.19911152878251
1.67160105915844,0.901488905068363
2.0210458674599,1.38540436655449
1.88988199613946,1.07249415900155
1.88758676725667,1.14597928473359
1.86868275455617,1.13387768343002
1.80802735522497,1.07237690452374
1.68403244122614,1.05325928916816
1.70930987889162,1.02818239649488
1.76155508832222,1.10979166519033
1.83486610346994,1.12605731466109
1.71551073710611,1.13774805641825
1.76081806164928,1.10914773515124
2.11351552529522,1.15222624610008
1.86429645616646,1.12022969258205
1.78869012525515,1.18321166794321
1.77460244396667,1.10592122014963
2.14625558750654,1.21265829361197
1.72705393001741,0.976600001285959
1.83552009951667,1.07629025320385
1.81447550414127,0.991725250353008
2.16174203541565,1.20806542201607
1.90480678165566,1.11946340130272
2.10863537474641,1.19491753622342
1.9674038542959,1.08666304838923
1.62970227715251,0.94644670908867
1.8962162607072,1.15965447495459
2.02806498184446,1.17233984545124
1.79751253381043,1.07573730811114
1.56262333268419,0.949728923063654
1.73686814058047,0.980768317741442
1.91047471372195,1.24955882619664
1.6336369154623,0.977244120907
1.89005084306292,1.06073250983047
1.87542266288124,1.07097147846989
1.87445269107747,1.19506953843062
1.93802068364736,1.09005258726458
1.84871748582149,1.1441271398934
1.75789328137747,1.06360272540965
1.71784514956293,1.00135378032808
1.7698758556974,1.0590605597926
1.63512168115109,0.972792323460298
1.74325924220924,0.978836616361764
2.45778707641214,1.75026100729624
1.82712212171932,1.08972135774563
2.26261976354377,1.31341408961338
1.87190713199055,1.08130057731238
1.99600636783811,1.16657109245006
1.84956919508599,1.08862123916585
2.17914707589297,1.29809427018079
1.97539999963983,1.17037831129833
1.61785256048117,0.937532742162424
1.80461914291457,1.07392693601332
1.87622386486755,1.135825925969
2.24168353127158,1.43471568388613
1.89787390942573,1.17404230607183
1.81727972554457,1.03222678407268
1.87597905801231,1.0006560255647
1.869654919638,1.10711697968118
1.95652949130753,1.17094610618016
1.92541768823186,1.07076421314276
1.68024584366792,1.04480599809884
1.83240779882552,1.06141470238826
2.13954846722795,1.32812037690673
1.83482511455933,1.0145840193733
1.97637142289085,1.12826296556496
1.99926047550042,1.1993297897756
1.63664871300489,1.00251964427031
1.83551872768841,1.10228647106103
2.05389023507573,1.29877704144913
2.13958728773819,1.20618471387529
1.6901803218112,1.05247078780559
2.19333509848343,1.2659961561514
1.99321689498377,1.23570313343079
1.66092527617106,1.01696919191631
2.02468653919123,1.2383478680233
2.23163282847021,1.32779066774486
1.99400635845114,1.0530876345359
2.20037450337706,1.3822518359065
2.04879578569318,1.25634367735691
1.80901332447982,1.04893461024833
1.47041344589353,0.850572613495927
1.94909397645448,1.13661744291593
1.70634449143227,1.08147161774791
1.91658444402468,1.12840701951275
1.78844850693587,1.03969556617805
1.6891885730149,1.00539197919322
2.03770763754699,1.15692633526921
1.97513960202611,1.08314357128394
1.74261412823145,1.07223578117788
2.07855905819571,1.18501285563534
1.71128300493233,1.03078471238987
1.93765997944919,1.09347980386862
2.35051592645892,1.45269893604606
1.97907762908617,1.20060457356252
2.06201552052473,1.21869462002629
1.93160055781219,1.17298991983915
1.92865125824324,1.11380445017692
1.73570053614655,1.1496933621185
1.93177911325169,1.0985627391798
1.48126909691216,0.986271014037165
2.04396951184104,1.17783621920452
1.47989710137226,0.877351252862561
2.01463300449704,1.15667602562511
1.77737309553801,1.01637484543999
1.76516260850236,1.00698270374006
1.93155028860086,1.10493066547573
2.05880464960592,1.23888840870082
1.97667614567648,1.08568291119895
2.08999183002163,1.11456424142718
1.69267603508027,1.0270052901779
1.66292527891128,0.951088420026581
2.13443821263238,1.40147602211509
1.86100383071665,1.13471151419692
1.94433339093388,1.23452850671274
1.6518870929982,1.02025330661026
1.94890564940907,1.20271279312526
1.82061840533652,1.07669859172212
1.74383305723629,1.09012700012475
1.80791324052005,1.15246809518549
1.64815245502562,0.973480417932805
2.00394220952847,1.15084517038599
1.44420694040469,0.943099380887148
1.6223499730906,1.00675745446692
2.14393922469122,1.15693396369592
1.96931085859421,1.29292738360571
1.81856200861572,1.08636477581386
2.02170405673328,1.17283975260115
2.04104035582266,1.19847691956513
2.60496461576932,1.71113117048131
1.86071423013508,1.05863462883002
1.95475317046121,1.17971382573461
1.54921086067693,1.00255784085046
1.86256516869313,1.08968092991543
1.96411371798301,1.21992813350885
1.92091924134269,0.970519513495389
1.65157337648208,0.99859005872753
1.90801326005861,1.18109290392234
1.77701596728714,1.03047320930301
1.87977906933572,1.12152087904828
1.96812793204964,1.16690160161304
1.64126019509992,1.06744427266832
1.87098678704943,1.13865499915995
1.98134585700031,1.00636096133191
1.58130469265749,0.954070292964903
1.88245594754448,1.03342675869
1.75613168679988,1.1208958540932
1.95554227197694,1.14485489943611
1.84716537959469,1.01449492696737
1.50105064978811,1.04338272356659
1.85066518005053,1.10141294879613
1.64260100865369,1.06206576118164
1.67087757926632,1.06465102828206
1.81064571223269,1.03377007879839
1.7110036542077,1.01063149020156
1.73616504513153,1.01873913660906
1.96433767783058,1.11576858224847
2.0356769743754,1.16829284359535
1.89107316988056,1.01057317726476
1.3177183796281,0.881764360761511
1.72480553105673,1.0108699691908
1.84960688177544,1.04799711059411
2.02941887973405,1.1660518755303
1.62761005045053,0.993249283613775
1.5950249824955,0.949761920309634
1.73516487839301,1.09301050045121
1.93489744800001,1.16706997620009
1.65716825063889,1.09116198308133
2.11429513040699,1.16028085372909
1.59650509136282,0.929561773136698
1.86918146788582,1.18820804535036
2.52564641181952,1.66464510562153
1.60221291752999,0.967101069461681
1.9544555299962,1.03694952281224
1.77561403003133,1.06325849026932
1.9324699377271,1.10596709281181
1.94718060662848,1.22748669490884
1.70916227810138,1.04126432632166
1.87575455073101,0.978701266147585
2.14434041744988,1.27290232109336
1.69204579622155,0.96329385605206
1.71390017240877,1.0065878313529
1.81323307455314,0.995519400664904
1.61592363331221,1.00658003916972
1.81463025162793,1.01725073627732
1.74887434660885,1.01130889934614
1.82755953315161,1.17846266488536
2.1327268626657,1.1755654615699
2.15271676047028,1.27897588905664
2.0028052799295,1.22530410397493
2.06702771691297,1.23822486138195
2.57730087796124,1.71221914707676
1.91520996074822,1.07197339032921
1.92656002602454,1.13051508228126
1.92388204907761,1.09027610879721
1.93578612613649,1.18749171817121
1.81545920916009,1.05138610826371
1.87318997602056,1.13344706464403
1.83901957793791,1.00517197715936
1.94914075209067,1.18959740798886
1.8626776198102,1.11764098159606
2.07598201344767,1.32585112507002
1.52511543089264,1.03818230810551
1.71762197129477,1.07128501249155
1.83705288588121,1.13170322535084
2.04586194628767,1.13951770980162
1.79192104375532,1.08792162279958
1.67808792782215,1.09928010023311
1.81701156901281,1.00054847311168
1.87988482046578,1.09209587899806
2.45546762138751,1.50635595065364
1.87910186296928,1.31261207750947
1.84423387659081,1.09863841826135
1.70320202185275,0.993026528660116
1.87521020559225,1.19487149643921
1.93932321969007,1.07044424324188
1.65898839517542,0.960483361913183
2.09468667171395,1.41303865651704
1.88962339038707,1.15320773639831
2.03073270441959,1.13660584927032
1.90509227766152,1.28467622341798
1.58741381874652,0.896827272146237
2.0423310045854,1.14748955228762
1.72008565786864,1.04758898018298
2.00739400599864,1.21980076936064
1.73348540907706,1.10895718597062
1.79185581465236,1.03580410996342
1.97870521208145,1.13273033149507
1.89874422364206,1.15307036855636
1.96780184731733,1.15994543923725
1.84820852296848,1.16756559136903
1.91960617656357,1.17636277267617
1.81855983264414,1.12958959891913
1.98384301817678,1.17285777911614
1.95487161267913,1.17082279127142
1.77080378326981,1.10830862254656
1.85377882543003,1.17371581887875
2.00402428244565,1.18334670338217
1.85404679772787,1.17336048945164
1.89872490586735,1.07994247465544
2.00709848087453,1.17176001747767
1.72741463786506,1.11723311231746
1.99990077582318,1.09242939343842
1.856952100537,1.01089535782448
2.11439531234886,1.40022494721933
1.62333298339964,0.953165171420047
1.66501605306608,1.09322232104558
1.7812549253863,1.00661205616951
1.65307600410095,1.02073717648163
1.78440238326884,1.05153096455912
2.13994349996849,1.19260792418085
2.0236620060998,1.10399614630741
1.98997894720401,1.15823939007985
1.8821400356949,1.11291391433831
1.73633220898579,1.14813127439013
1.52866379471953,0.927242962956526
1.99572210208164,1.13385232505808
1.84782444673081,1.15353628034958
1.98599788182682,1.18969371772779
1.96871047552666,1.08590358873348
2.31141676070608,1.22070279209192
1.92678461311105,1.16382524824011
1.90512248321595,1.16816692307585
1.88139880383897,1.10676649937701
1.76054906596228,1.05929549640022
2.0460698988054,1.23978202808447
1.89264004454578,1.16149323363288
1.69555890638042,1.08545422068107
1.75545158441583,1.09303858429157
1.64990396897256,1.03413724935275
1.40118361976301,0.875646610438104
1.73284258888117,1.04272153669033
1.86538595882035,1.03525733841602
2.04918176458149,1.23144416062562
2.37928205187414,1.65240060656019
1.84221667588914,1.15120723246422
1.83479874708695,1.12168767375343
1.65603708785561,1.07108236454698
1.95756745823831,1.10218860074121
1.70252641181345,0.989983344536525
2.08975073786641,1.09607054153409
1.89379505891311,1.19189602932917
2.28850966575911,1.61825980619936
2.10468988654515,1.17262821527832
1.73289371641281,1.05815537510151
1.73327531525679,1.11306438871634
1.82858868250618,1.16683813795356
2.03993212916161,1.08855171018981
1.89075613913163,1.08056905317653
2.02418602866032,1.24508362114184
2.05991354320245,1.3469853104925
1.66515741950795,1.03536265517617
1.88323753558199,1.10892456827101
1.88824865595673,1.23919202212219
1.22038638264233,0.813635647128366
1.77017925311838,1.12461672809985
1.82762993791031,1.05731631041641
1.79813673246241,1.12803609789297
1.83234687350953,1.13994970947934
1.71224039844399,1.02210726818651
2.17938713554391,1.1993586482728
1.84192427384895,1.07605077091099
1.83464322811253,1.16811025119309
2.04209491808134,1.11329240779663
1.96895158666514,1.20029592733453
1.79442422059651,1.12960365545379
2.06826997431632,1.15214833933823
2.18522657354854,1.35116727161205
1.92301066573237,1.04366201476009
1.83559047794162,1.0962421786848
1.71704992233661,0.973429202257688
2.14740814976657,1.27529859206885
1.72100170600202,1.01771451282057
1.83864546677086,1.09885916669487
2.29852245274185,1.33138029302518
2.24883331796421,1.33132511218168
2.06787516868362,1.11918842465237
2.0380855154316,1.19667669071132
1.77802273299966,1.15882822692718
2.05302835614811,1.23025257944256
1.84741519838487,1.16941625670783
1.79594573744281,1.09474798689685
2.01169604816156,1.143679591183
1.67674998049465,1.02479621881988
1.93061703823876,1.14179347028225
1.7605176648469,1.0236047524374
1.80421001142552,1.00778038120857
2.13177958798316,1.25119430406393
1.6624035929781,1.01252402781681
1.98712762701928,1.29341536360641
1.38078201770906,0.878793263440045
1.80199344509438,1.11971537829928
1.64674603053525,0.99747630424052
2.05322460479673,1.20145720374844
1.39876059024088,0.891685355785711
1.8241714989493,1.06690314696315
1.77806607938652,1.05378864133457
1.73236389461304,1.05352563857269
1.79609892373413,1.01442066124876
1.75120824182438,1.0842683931324
1.85870783467142,1.04624404676855
1.79512429792011,1.11069645405766
2.24798230410107,1.48089819210766
2.0238023608334,1.09160715753668
1.90715498325219,1.15851353705947
1.55252197369519,0.852029527880216
1.63581872603656,1.00961764463467
2.11549405068932,1.15177997323855
1.67744035825538,1.00476984117671
1.74523349558089,1.05134751877636
1.85139404715174,1.10915974027102
1.56774758747841,0.935669826269917
2.69190545681954,1.78192250726489
2.13212471258438,1.17071514029323
1.85286516000455,1.02887576943381
1.69709878942312,1.08966897453003
2.09738644876276,1.2909058815578
1.91709685742155,1.10902724239019
1.84686428279071,1.07631923610138
2.14476087687567,1.32755203634967
1.57223350196329,0.982799519832083
1.47559431489278,0.858255869569034
1.8412470579312,1.10755343437685
1.88913983155407,1.14504988911396
1.81198319436509,1.10844205153239
1.76848303872807,1.11035729702348
2.10011563520115,1.18346794007481
2.10595705399726,1.30228145603251
1.93327130881531,1.13536240281097
1.91394053043492,1.11406903936751
1.70705350584065,1.07788514746112
1.81886772043361,1.11911211259092
1.80985210531618,1.04465666143976
1.92224808728429,1.1334379859468
1.69563592392303,1.10477769692091
1.99486624405321,1.2792829616615
1.82679090833675,1.04633852368954
2.06131157129795,1.18245202220018
1.4411908362839,0.883102312406808
2.04683302151383,1.19915234913209
1.80407517523256,1.13680028554488
1.9064160180563,1.24822763545841
1.9203823085912,1.11867560851727
2.05711514772759,1.1770019973006
2.0830003544452,1.39079234235072
1.86858192227534,1.06498351282325
1.78913416955871,1.12087696191041
1.85334946977616,1.04843031532337
1.6957680500655,1.06693883698147
1.97170577784971,1.067440776724
2.08998289259733,1.13557119275793
2.1378901772264,1.22498852482499
2.00008933262422,1.13928890142577
1.8222038979348,1.05980045108288
1.63775318267624,0.993108499984241
1.97161896002251,1.23821129237975
1.84455447926436,1.11074099159346
1.982943325625,1.07595896839173
1.5116500950146,0.849592733049864
1.81944285501753,1.06534994447993
2.02274025016604,1.01589322896843
1.53748703145183,0.920270727136454
1.6560601976304,1.01880857087037
1.71994878696846,0.996266346837156
1.91926870945388,1.08098203393926
2.06750130112306,1.16950162202434
1.88532975570455,1.11887054051883
2.05581307288138,1.26986789906621
1.789628419545,1.05059579293017
1.55537768007509,0.930366704108705
1.95705248560524,1.14399054375395
1.8531034869932,1.0101015211631
1.86105535483949,1.06678525204194
1.96225659842453,1.14448204851545
1.81604728729924,1.12928109859214
1.92130344248837,1.14866771318863
