r0,rt
4.9542744715736,3.97911271598574
4.65639564576702,2.93039871446396
3.95445154910897,1.11679301071581
4.89046686195354,3.38422557663822
5.26453370600413,1.93679719584375
5.78324631337446,4.43937029796631
6.71486267973371,5.93400270639193
5.1991448408427,3.26474879185554
5.17820979733429,3.87220599864435
4.67370467017031,1.45762207840696
5.52469038213924,3.34398117318193
4.80490787334018,3.3780603588414
5.89774097131191,4.99887603907482
5.34471049959923,4.12674842903533
6.45868283447572,2.84119526913184
5.93990256869412,4.52487025265502
4.89061115520949,3.56467252862427
4.89168811194696,2.40376336625307
5.16068361507301,4.50411348732716
5.757141786745,3.62641708567099
5.33613399266039,1.85842667557646
5.71270279199694,3.79245646460412
5.81353377748253,2.69494393709782
4.69944427283357,1.93834409501783
5.31491482264252,4.70697203493871
5.32905731792234,3.13782779190176
3.44420156879059,1.73798976044755
4.99583922546747,1.81765126785093
5.15797782476911,3.20779484500831
5.0747414449495,3.4456009746532
5.17129006523804,2.58251040009485
4.83232290227528,2.4277284044856
6.15071480475728,2.07011502020025
5.19831961730705,3.5904751396792
5.17777088822872,3.92852373024475
5.76324565769628,4.49813098637551
5.55681892236607,3.38785709254416
5.06426391146129,4.3549010327598
5.83711748307051,3.88453812542145
6.16719499645926,5.5176204547747
5.42716343440027,1.80780946907171
5.18044423774639,2.80012378952334
4.84589644748334,1.51960198477548
6.06046300045233,3.47919005396265
4.85704925916127,2.01361317291207
5.18906609510889,1.94538773160705
6.4869411444048,5.31506514129997
6.34670736403236,2.36167970400123
5.83600325384047,3.97910821867352
5.75193023244032,3.41777458130762
5.01797526868794,3.7450018985634
5.79410224957357,5.16712287268015
5.21381622655289,4.35491612875744
5.06855797011638,3.02788406170575
5.6774532914782,4.1996774924326
4.7321610560627,2.3515901571622
5.44863030791829,4.61097447258623
4.96857207634571,1.79420224722926
5.09188158780092,3.63485639014022
6.01635572608584,5.72206465792902
4.69167236240489,2.59790807980232
5.60811574736556,4.46759503653415
3.89687369442337,1.18640145285056
5.08562594504416,1.74787780800942
4.64748324173283,1.47913875813129
5.79465610687079,4.17217258767799
3.94761322134652,2.22973383316408
5.14821734147916,2.68269771179073
5.0180976018242,2.41356440568776
4.88911588035237,2.49159672285835
5.06899029587191,4.36997421278335
4.94229881581553,4.34389472679779
5.24568655562826,3.49743238732437
5.0662396852412,3.42436955064796
6.34430561379638,3.1236765588676
5.71161999612983,4.49227974188441
5.3824151749562,4.14897660978237
4.38156201465088,1.87417490533593
4.61664396014764,4.39118739924807
5.97039432083433,2.21773174387791
4.73410945552076,1.87997013970004
4.92543675419499,4.5127682961921
5.22504542196161,4.42436604958107
4.42453208021685,2.93871810412231
7.59715540035739,6.43426543205406
6.01732974440484,2.08185677409795
5.2291972293462,4.40357372679236
4.7895899168164,2.95488828443896
5.91929064428604,4.04151285341831
5.4104733531675,3.71661061878544
5.21226142032046,4.86883124124888
6.05299180807137,3.79537182579839
4.43719232776309,1.88583853562551
4.1644550664752,2.08644428360724
5.19640836349472,3.09925664088585
5.33157241349706,3.37531750269011
5.11381923743039,4.35779416787255
4.99105213152145,4.6701709018817
5.92699301490106,3.56346495853893
5.94347879683676,1.82781021558436
5.45612124932323,4.40492142233972
5.40156549700523,2.35285111411492
4.81768433870586,1.50063803931182
5.13324889989044,4.3043712525146
5.10780483055902,2.9034553272374
5.42501126855792,2.50484781000007
4.78546138529389,1.94451638837286
5.62995584432796,3.28698490123757
5.15560989686151,1.56013444611732
5.81747932344089,3.63453346076188
4.06736080462346,1.90676582918178
5.77661763849462,5.14040062606616
5.0915010501008,2.12076208752663
5.38032965095891,3.89086449703305
5.41974562646852,3.68955643993986
5.80563608358678,1.63223303689121
5.87868988921203,4.76513206656449
5.27355342508822,3.06327252475812
5.04933421186572,4.13770312543965
5.23056405914607,3.48976365142001
4.7858342746293,3.17344725329709
5.56459186193143,4.13334627929318
5.89839616355248,2.40730014793147
6.033601166839,5.3084945165168
5.64469656096171,3.68105167403646
5.14266433417156,3.21504019001007
4.62210342666407,2.85093190549202
5.56434684273022,4.59448568835666
5.20574264147944,2.95617623623744
5.59630671898613,3.62356755177528
4.26621249037457,3.37366106273457
5.13487205749394,1.80282407701507
5.70862248380197,2.07539669202763
4.33913006654184,3.3838645643908
4.67376989109024,3.91387952425327
4.85407768766656,3.27451591564031
5.41660280223651,2.9277067623334
5.83494811650286,2.9187545674819
5.32081953276619,2.05631261070983
5.80196133902081,5.48530502387491
5.05072909516035,4.8736987892547
4.38962145265639,3.80024112039608
5.52323701493035,4.10215452340572
5.22986984106974,1.86176816237242
5.25231177921369,4.79307867111895
5.53792417777591,1.70520426335736
5.12528901082231,2.40515132592463
5.42234527102277,2.90678092679906
