r0,rt
1.63729182655496,1.58954444619709
2.0041634792132,1.93670811593278
1.72671601139205,1.68146053576717
1.55799217194031,1.5207071975988
1.68544369036257,1.62833971669485
1.63585214219397,1.57621826586056
1.80356830443524,1.75233487713144
2.01424706519679,1.96535256630771
1.82879334795398,1.77114546269833
1.77690540540139,1.71823454274802
2.09743624680619,2.03176259305689
2.02123315652789,1.97032042443687
2.20335710181743,2.13983965650055
2.17922638828375,2.10289108622467
1.82830408115826,1.7760809667821
1.68689308382188,1.64142804880349
1.67143168345196,1.62129371768492
2.28956517592954,2.23426117912059
1.84993152519155,1.79241644862626
2.04138525984158,1.97752278195392
2.22460721961735,2.16572013656785
1.70061561077429,1.65734080584944
1.6717217982475,1.62522853344536
1.82856673221425,1.78028309391287
1.82017853021267,1.75677422129485
1.54795042744716,1.49473558473189
1.84199977955006,1.7586058978545
2.05906724153639,1.99366197532217
2.42797837944155,2.36968008549831
1.80415434207353,1.74269103589886
1.53733620673054,1.48368469839138
1.50128704240182,1.44660753886276
1.82491064050568,1.77924635962766
1.68529348051523,1.64449917432697
1.78541655742055,1.72537817373878
1.90513830142522,1.86239819641992
2.145451785386,2.08627888076492
1.97899806604381,1.91982933993141
1.8271269977461,1.77846422296178
1.84405479493829,1.79655960934234
1.70442229448703,1.65339725254044
1.641131325834,1.55955528506246
1.80754786837496,1.75873091491306
2.21265779312484,2.1437316832526
2.11317405162441,2.05013185070177
1.88506560331898,1.82549979058341
1.68438648119778,1.63107344644413
1.97701782771358,1.93078538128756
1.55195101946003,1.49371229507617
1.9793235926405,1.91166707229916
1.95242196131421,1.9018641623493
1.91194961440872,1.86337693112336
1.82537839602763,1.77858763618834
1.87068758651632,1.80744384070895
1.82836406429776,1.7710684905229
1.60348622360883,1.55886526791324
1.82799297232838,1.77220325167134
1.88398837877424,1.8351148709627
1.97472563989418,1.92575160818249
1.8571190913662,1.77831894532367
1.941028461877,1.85428244808904
1.71362657087276,1.66802242095021
1.75346356640273,1.69465405950702
1.69303075113667,1.64205455548735
2.22486716004852,2.17120577175106
1.97160113311012,1.9150606261596
1.74513554424804,1.6870384477607
2.2203671683639,2.14866227385863
1.98733550341307,1.93604238309004
2.00922648364468,1.95736611356036
1.85035879571911,1.78756903977086
2.19781394471884,2.1300447322759
2.23622978131524,2.1770612387988
1.60425487271888,1.55068432092948
1.71939117946135,1.66782699327014
2.03979675210702,1.98036081618236
1.58501848963128,1.5227465600807
2.02535028942415,1.96116568133665
1.96531363048665,1.9047423959378
2.05034930953365,1.99911197922293
1.77688641389097,1.7302673942888
2.07392105788508,2.01135835787768
1.82424760592534,1.77857307889004
1.8461802587023,1.79416751337247
1.69379093454641,1.63548489138832
1.9850554081404,1.92594217624279
1.88322760956491,1.83501210126219
1.81354911455803,1.75200595567012
1.58045683066258,1.49076153876198
2.00940237623765,1.93334129360109
1.80100974448756,1.71627472159242
1.8370608515929,1.77447423650662
1.67936926224856,1.62402339786682
1.8079734198829,1.76417923131151
2.01459817520309,1.94248586805874
2.01348360336863,1.95527564049934
1.88656688690897,1.82174505329928
1.84618749856563,1.77939180227512
1.83719437199465,1.77048477638973
1.95753199053814,1.89777080823347
1.94930713917982,1.89043724224106
1.59257704150504,1.53443902946385
1.86345464361128,1.7998098999119
1.62914626810323,1.57025019070115
1.79571526973873,1.75219049910052
2.0072242690353,1.93840663570648
2.02064258711489,1.96681543764813
1.51375970199111,1.47765918668601
1.76601481041243,1.72387206771724
2.03809247800368,1.96748657159982
1.83829363741029,1.77801653484422
1.7382902332272,1.68973188885691
1.82909849006591,1.76763223326812
1.80899565216721,1.75698113393802
1.93168867197024,1.86140934972814
2.01586250057466,1.95993124822581
2.02857933572058,1.97015909872259
2.06149859334588,1.98926299889179
2.11199985856165,2.04896523505033
1.96104434434458,1.8982503945738
1.90263576282896,1.84996519424201
2.07248036923848,2.00727872508999
1.58979142665134,1.53705815714813
2.11106183771861,2.03698060084711
1.41820970659793,1.38296669103377
1.64192791970025,1.59604228919672
2.08841833211527,2.01793991099362
1.88559150304104,1.82976136649937
1.5156144436066,1.4767025084779
1.66936194057626,1.58730330889788
1.96286442314972,1.90606413869515
1.73501186099603,1.68313880085057
1.94736098834478,1.89766889662036
2.09044570166847,2.03433102013666
1.85410709442751,1.79692670183222
1.59212876214072,1.55110972335589
1.99075856189866,1.89310584766355
2.10754196817036,2.04490757127628
1.84384191060608,1.78232673103888
1.87878816412634,1.81891612146861
1.93735924498606,1.87106311138413
1.83223155427482,1.78095083827929
1.61507685223074,1.5357123400243
1.89716123035695,1.83366525996324
2.0746447842401,2.01120318600918
1.87836610068958,1.82196997942392
1.66474558196088,1.61914482352263
2.02799039910931,1.94773172822746
1.91579298475065,1.8687180180168
2.00641389076474,1.95144815829318
2.3138255779968,2.24764095771007
2.04046201377286,1.98221418738216
2.00322266071127,1.94724268312762
1.70746627153654,1.64528068854964
1.8498550683315,1.76236280293986
1.92777302553977,1.86094340187959
2.09898409352087,2.04205555829666
2.21750250529314,2.17308693836632
1.91990981997623,1.86111308407276
1.67766213624776,1.61968852098384
1.70683458586075,1.6599664787922
1.81353171987993,1.76443277346527
1.61521573663218,1.56394821048377
1.68098930386241,1.62723948334502
1.99934991348633,1.93516170555077
1.93824724438103,1.86513289962248
1.93300433130982,1.86547260520198
2.25175551528545,2.19544251864478
2.19390342761631,2.13721013999028
1.90920598535684,1.85509195835422
1.80703847989803,1.74925367233872
1.73170257883385,1.69201019069689
1.8528039354206,1.78125097859785
1.9633715454507,1.90805057987885
1.8111950677823,1.75025979126417
1.662155927064,1.59682275453234
1.9380145095836,1.88543155207544
1.9188588681371,1.85754656300649
1.85151514388734,1.79983817843314
1.98402865980163,1.91121071973151
2.08699558021157,2.029787050064
2.04618062511647,1.99089585924945
1.6774808414601,1.63173125069839
1.87894499718214,1.82831100585962
1.9128326363192,1.84272079607438
1.91381739508821,1.85038124326568
2.131973435153,2.06611442998633
1.30629411555038,1.25910908155119
1.89745021002453,1.82793606218004
1.78718086844341,1.72902249047851
1.91130844970513,1.85703968250328
1.68873058022072,1.63438334313521
1.5272537519725,1.47142303789723
1.82252740741134,1.74650248825871
1.88143499288424,1.81834577897787
1.77175589158762,1.70715102026912
2.20218926835217,2.12056553798859
1.93344095789302,1.85968130167815
2.01969779045358,1.97047883923503
1.87490829601568,1.81453598408005
1.79422757224564,1.74343398721663
1.71935297469754,1.6495025405181
1.55455175517979,1.51717974776269
1.82826098302041,1.76320544128165
1.80570005923248,1.74679146046275
1.70387351237898,1.64917740579022
2.12967796681249,2.07857975140789
1.87242738668448,1.82274006131924
1.75355513478432,1.70207461896242
1.86750981891272,1.7782848524493
2.0259540713684,1.97265598603253
1.87265319531096,1.80898935969303
2.0577481099164,1.99621612247558
1.74178524973613,1.69651149731023
2.05757704555264,2.00298462590049
1.63267948111924,1.5788484549284
1.8709426747573,1.81392532060195
1.65443337451391,1.60554966646551
1.52623528559348,1.49025197153523
1.80979457472808,1.74932012538106
2.24608148601387,2.17730870722504
1.87201007809746,1.81235641368958
2.02649447691204,1.97197647312122
1.83562090109462,1.78273711948371
2.06098605077927,2.00045264084551
1.67238572380967,1.61189923889352
1.90310407916061,1.83921469762009
1.67160105915844,1.63671557844444
2.0210458674599,1.97723083227629
1.88988199613946,1.83585829321112
1.88758676725667,1.83125350350301
1.86868275455617,1.81234872553227
1.80802735522498,1.76551311433737
1.68403244122614,1.63063665028789
1.70930987889162,1.65054935306812
1.76155508832222,1.69950402612893
1.83486610346994,1.77825994325234
1.71551073710611,1.6393215866808
1.76081806164928,1.72144071251601
2.11351552529521,2.04946876286972
1.86429645616646,1.78975579211534
1.78869012525515,1.72995282600785
1.77460244396667,1.72433936227122
2.14625558750654,2.08488912896552
1.72705393001741,1.68285333275703
1.83552009951667,1.78652142442676
1.81447550414127,1.7737063367678
2.16174203541565,2.10111663229588
1.90480678165566,1.86176319509948
2.10863537474641,2.03909671496591
1.9674038542959,1.9175212545501
1.62970227715251,1.59158496891434
1.8962162607072,1.83393498831133
2.02806498184446,1.95556439054354
1.79751253381043,1.74036879857843
1.56262333268419,1.51575017615343
1.73686814058047,1.67291332513093
1.91047471372195,1.83812595125789
1.6336369154623,1.57743605438607
1.89005084306292,1.82353369917319
1.87542266288124,1.81575737918617
1.87445269107747,1.81528869554845
1.93802068364736,1.8454281155142
1.84871748582149,1.79812945597809
1.75789328137747,1.70231935378362
1.71784514956293,1.65384442368204
1.7698758556974,1.72701619689103
1.63512168115108,1.59162659555671
1.74325924220925,1.70166765343945
2.45778707641214,2.39559311122622
1.82712212171932,1.78330125056412
2.26261976354377,2.17245127571389
1.87190713199055,1.8167972716854
1.99600636783811,1.92611583750913
1.84956919508599,1.78813828102878
2.17914707589297,2.12131052571177
1.97539999963983,1.90475689357666
1.61785256048117,1.58007429258297
1.80461914291457,1.73807942941668
1.87622386486755,1.81575171443736
2.24168353127158,2.14436042522241
1.89787390942573,1.83671377323481
1.81727972554457,1.77287728798723
1.87597905801231,1.82201429797215
1.869654919638,1.80642898696822
1.95652949130753,1.90639966957147
1.92541768823185,1.87688865574872
1.68024584366792,1.62944843425032
1.83240779882552,1.78619410382436
2.13954846722795,2.07707656166383
1.83482511455933,1.77652962322386
1.97637142289085,1.91585411193402
1.99926047550042,1.91724133687101
1.6366487130049,1.58147484285811
1.83551872768841,1.78255268752689
2.05389023507573,1.98789606897129
2.13958728773819,2.08647164598297
1.6901803218112,1.6404964249073
2.19333509848343,2.14720765497662
1.99321689498378,1.93388165649186
1.66092527617106,1.61528312879529
2.02468653919123,1.96218355999503
2.23163282847021,2.16878677091603
1.99400635845114,1.94432267002636
2.20037450337706,2.15627476443577
2.04879578569318,1.97221359292736
1.80901332447982,1.75686874617353
1.47041344589353,1.43453938737195
1.94909397645448,1.89108882597458
1.70634449143227,1.66070513173419
1.91658444402468,1.86713797772827
1.78844850693587,1.74167577150468
1.6891885730149,1.64963584897244
2.03770763754698,1.98996939930536
1.97513960202611,1.9161174235649
1.74261412823145,1.68952027850642
2.07855905819571,2.02525733280309
1.71128300493233,1.6607770894809
1.93765997944919,1.88362406442371
2.35051592645892,2.28932863733349
1.97907762908617,1.92326393364998
2.06201552052473,2.00333380302039
1.93160055781219,1.87335205903772
1.92865125824324,1.87212448624547
1.73570053614655,1.67333191019477
1.93177911325169,1.86591838362426
1.48126909691216,1.44342114510034
2.04396951184104,1.98829369140015
1.47989710137226,1.42510935554645
2.01463300449704,1.95249045934058
1.77737309553801,1.73122819335785
1.76516260850236,1.72595759365587
1.93155028860086,1.8714809261372
2.05880464960592,1.9782387629926
1.97667614567648,1.92145592217172
2.08999183002163,2.01166229444469
1.69267603508027,1.62979902205045
1.66292527891128,1.60608525152062
2.13443821263238,2.06897662523703
1.86100383071665,1.79886087161764
1.94433339093388,1.88183961538572
1.6518870929982,1.60454723364563
1.94890564940906,1.89187980927321
1.82061840533652,1.75737391269408
1.74383305723629,1.68363835974151
1.80791324052005,1.74964537528911
1.64815245502562,1.58874806555125
2.00394220952847,1.95064590843799
1.44420694040469,1.38914582448333
1.6223499730906,1.58562951219776
2.14393922469122,2.06903180969294
1.96931085859421,1.88460972505891
1.81856200861572,1.7705484661129
2.02170405673328,1.97170147939456
2.04104035582266,1.9800732858367
2.60496461576932,2.55127583707326
1.86071423013508,1.81634549671986
1.95475317046121,1.89809749179455
1.54921086067693,1.49195607554765
1.86256516869313,1.8000312752104
1.96411371798301,1.89662954968432
1.92091924134269,1.86641132307852
1.65157337648208,1.6001204853979
1.90801326005861,1.85227540888263
1.77701596728714,1.7272723722443
1.87977906933572,1.84308170019214
1.96812793204964,1.90806332426293
1.64126019509992,1.58210344137072
1.87098678704943,1.83049153411174
1.98134585700031,1.93267455665344
1.58130469265749,1.52281307090303
1.88245594754448,1.83189190754929
1.75613168679988,1.70810539271353
1.95554227197694,1.89462064904347
1.84716537959469,1.77690069023167
1.50105064978811,1.45328507522528
1.85066518005053,1.77435860516506
1.64260100865369,1.58875482665777
1.67087757926632,1.63156679345875
1.81064571223269,1.75087925073918
1.7110036542077,1.65478430877328
1.73616504513153,1.69893042932927
1.96433767783057,1.91279689596016
2.0356769743754,1.96767000795661
1.89107316988055,1.83963035106286
1.3177183796281,1.28382784240435
1.72480553105673,1.68010555725489
1.84960688177543,1.79090272438882
2.02941887973405,1.96970241424701
1.62761005045053,1.5853935820099
1.5950249824955,1.55562110509453
1.73516487839301,1.6878387513765
1.93489744800001,1.86124671862489
1.65716825063889,1.59602061847613
2.11429513040699,2.05754874491106
1.59650509136282,1.54423730373436
1.86918146788582,1.79406809681377
2.52564641181952,2.47024277312624
1.60221291752999,1.54766539832245
1.9544555299962,1.89504372243832
1.77561403003133,1.7345384980016
1.9324699377271,1.873858665618
1.94718060662848,1.87618597027675
1.70916227810138,1.66169179346364
1.87575455073101,1.82600862560527
2.14434041744988,2.08832279844052
1.69204579622155,1.6429949739198
1.71390017240877,1.66530668762536
1.81323307455314,1.75214092284321
1.61592363331221,1.57463921893985
1.81463025162794,1.77213528051392
1.74887434660885,1.68922935998782
1.82755953315161,1.77408966724527
2.1327268626657,2.08162420710458
2.15271676047027,2.09059755359259
2.0028052799295,1.94030526319285
2.06702771691297,2.01364684579161
2.57730087796124,2.51808413868757
1.91520996074822,1.85336930854833
1.92656002602454,1.8668204323694
1.9238820490776,1.8743026600514
1.93578612613649,1.8704426423824
1.81545920916009,1.75508175973864
1.87318997602056,1.81542146516745
1.83901957793791,1.79009616315791
1.94914075209067,1.90157354713577
1.8626776198102,1.81647425995321
2.07598201344767,1.99866726451995
1.52511543089264,1.46765015310003
1.71762197129477,1.65407925045582
1.83705288588121,1.77342815329648
2.04586194628767,1.99687347847419
1.79192104375532,1.75017549118444
