r0,rt
2.64456795492388,1.41809856289553
2.95112596579107,1.70829556214794
2.02236902134453,1.24925227832654
3.05246630029236,1.58155983804245
2.93577020128044,1.70546199628869
2.97957790948204,1.45379913772567
3.13674126281625,1.63564787573166
3.14492070600113,1.61459461350472
2.86517489769694,1.5252629475482
2.7179073343471,1.41595377254999
2.84258526805316,1.41733918154791
2.82481985516844,1.64706463384224
3.14971443457529,1.45002090244208
2.82306384147048,1.49963745723654
2.97190623039427,1.49052950507063
2.75252929582162,1.42329666788729
2.96441634650465,1.55243039027376
2.7145158455928,1.41616850450588
3.09831296811501,1.64394422308018
2.83053256122377,1.52142947733432
2.77053091366054,1.52492901520976
2.77171782133414,1.4726069164447
2.63084380442412,1.37736004829234
2.5360157120858,1.43903763210604
2.6447085532451,1.41980733578034
2.61408463079034,1.43023501221596
2.71406889328739,1.45869516793854
2.81707970385134,1.5060029577248
2.43282231064036,1.46002174000223
2.89746015462761,1.44457618546327
3.09202908744282,1.58527355740278
2.6015697635566,1.43441195643076
3.10133309746867,1.72587289221421
2.98054813635221,1.56929078226305
2.73732410364836,1.47190947498058
2.98046452458351,1.56646868055606
2.52584210290318,1.49902671022364
2.87820635778013,1.43431351246785
3.10779806853323,1.53479817152524
2.96057021731289,1.61706552172458
2.92644381067977,1.68173644409092
2.78772772109211,1.57643932207326
2.58214464489082,1.41006953197117
3.31917201074045,1.66897582551723
3.29627923915297,1.58686932968307
2.41273249764013,1.3279852840484
2.60064051832246,1.33136967752896
2.56608869629549,1.38706535261038
3.05430327457186,1.49601842926707
2.75502922973891,1.48922997596353
3.05238989362328,1.68066231016107
3.03016535428485,1.51572659148647
2.54717465537139,1.45150165623934
2.8598492596867,1.58663255607949
2.72553199368472,1.38650592188069
2.52124506643642,1.29755260976272
3.07241273805338,1.61321726781365
3.18183061039514,1.60591858819616
2.97468906059723,1.56335336244928
2.65010242630406,1.42227009174902
2.95271299091165,1.54311905377903
3.04299044339674,1.50802348618445
2.67150582373032,1.35377916713783
2.74609825897212,1.41785315556289
3.10777431129166,1.75264865352578
2.82424692851587,1.40672842888869
3.08788088084109,1.59006539075526
2.80352119409181,1.56435075114551
2.8862916593691,1.54189949963499
3.45795893129261,1.85333338946152
3.01394778101901,1.41786793375506
2.95424911152714,1.58336292602461
2.75100986474729,1.42520999888939
3.13678170405661,1.7332842868544
3.02599899314569,1.56355929190146
3.25971990607658,1.81147218603044
2.63861681484309,1.3564623825752
2.28336551462095,1.25298721774687
2.95542575141572,1.58482182707217
2.65061526186321,1.25286793112491
2.44349558445536,1.40232265523009
2.72593306878592,1.48879383940498
2.81431283005673,1.46926190497808
2.84447416000158,1.55879480147542
2.36770640341849,1.37332658223953
2.37423707972989,1.33893838655851
2.48456485715821,1.41852290104822
2.91867769095652,1.50547662601134
3.1116426550381,1.69007364491686
2.75967389492664,1.51228800657074
3.13570615174578,1.79631863205268
2.8346181022476,1.61731203236726
3.17670366598412,1.70481960686965
2.96491552985446,1.53567408243448
2.86585176673864,1.5476874440343
2.82404136071647,1.5726169719915
2.75944847482169,1.31670451157869
3.00125311322155,1.51498591282838
2.81367210519828,1.637329655234
2.87595324644639,1.63622620754259
2.86758382413706,1.46927575040512
2.87508026266822,1.57953118309523
2.5569397241847,1.31854428501775
3.08075988696501,1.69721497302472
2.82281645796779,1.52071112862171
2.96959625092679,1.53849221411555
2.78819761902582,1.39964245026171
2.66847061441568,1.37773568716632
2.80182283503921,1.48584235040859
2.60327911046343,1.40384450498768
3.25345564268978,1.70877021160579
2.7795275989471,1.5228504517197
2.67085884267154,1.45936345360198
2.45714425681017,1.34911968112609
2.83589615570769,1.67285975723408
3.06346156297501,1.58640968186567
2.55979710802103,1.26278476567584
2.5788128426154,1.35261764077168
2.70497344159603,1.50002731402769
2.5739242101795,1.52066316415048
2.87271514455281,1.56096518849875
2.98459811458219,1.56315988439474
2.99290002865463,1.57382924890589
2.58073948135379,1.52948375537778
2.56217283379338,1.25047961573449
2.31045779969372,1.38220505672129
2.81582943345535,1.58570338250739
2.43087363257539,1.33153321421855
3.33945210688418,1.69454275234241
2.60738453113271,1.39037360984304
2.6847236020879,1.52850784186306
2.52005941501671,1.32147326525166
2.37399577007349,1.43869805914182
2.55217805986833,1.33411313536507
3.10334908282774,1.68253923792403
2.60354364659154,1.41570319930208
2.8170931658406,1.51685223976034
2.78957481636433,1.5007244616009
3.06224042351363,1.70969723225856
2.29069315996522,1.33788355975087
2.72427727857656,1.5911680841439
2.59412237134177,1.34952691171715
2.76331730291068,1.50820359241242
2.26957889924913,1.2575375025626
2.76321258999336,1.49690460270522
3.11500593552763,1.67147538332075
3.05333576408621,1.63601527176089
2.62617324656202,1.47144627378649
2.80408286249167,1.53230086898954
2.44403360313011,1.43391803499161
2.73312547864748,1.36412075891673
2.65434187543793,1.30924688781971
3.08785793227935,1.57007766017524
2.91644042309778,1.5891088059051
2.79474807182134,1.59076689887134
2.50501487959822,1.36098336620423
2.41958718508515,1.26120730906138
3.09207071929133,1.61899080890037
2.78138653307349,1.45762968703349
2.6954390616555,1.57583847978666
2.82619241065585,1.51069346766073
3.18605775702186,1.59876493089217
2.47931375983756,1.29734663057106
3.06247265620229,1.52975948403284
2.86573124859472,1.66244917455251
3.18290985411393,1.72419135361892
2.88522960084833,1.57544234505325
2.82174794537783,1.52941712793769
2.76844086837904,1.5499238936279
2.76280892129428,1.54107811328637
2.76688431458925,1.49412904037447
2.77801599131393,1.56633301781903
2.75172725207916,1.48224986107325
2.93023457163705,1.59832559560371
2.85402561029705,1.56854978688691
2.96763590763035,1.54584480992673
2.70915712018114,1.47205741122441
2.9978839575704,1.61448980788889
2.69340542097711,1.41930746113796
2.48648180872932,1.4119728382132
3.23933507381565,1.79745836037515
2.81342711366603,1.61085830197597
2.76903163679849,1.47962762362395
2.79154739366651,1.50870752299917
2.43855210265344,1.38152638952895
2.9320539769276,1.56281327924449
2.90355625723667,1.61131671734076
2.74063479832425,1.44476128997376
2.70930009632099,1.32200152657722
2.87638006985645,1.62246850112374
3.10850353764912,1.55622584602728
2.8216548069807,1.52054617755592
3.39965088900099,1.87949288388701
2.64861588856337,1.42318558437155
2.7644987083706,1.35647257448877
2.55921197401271,1.58916915371255
3.19711143338204,1.5578306626502
2.970104071098,1.48876386353472
2.63748766473507,1.53610337345046
3.01047023568786,1.49883155829372
2.99164065415902,1.4718627948745
3.07081513547383,1.54196793071186
2.8449863507789,1.45038926437516
2.90939299321259,1.61533750410408
2.82117739923082,1.53431372452004
3.15188580179033,1.74252852274234
2.84598124713917,1.57871832995389
2.81820915291688,1.57804488109484
2.9480786743862,1.56649744547967
2.6083331943878,1.53936749960737
2.98401056936058,1.65109115725537
2.83419163809496,1.44529518058907
2.94344887391422,1.48853058283387
2.81092600955881,1.41427598340732
2.8799316460306,1.53475971961344
2.95865675590906,1.54894291385405
2.81527671653466,1.60686580419373
3.22024914700167,1.61422296143459
2.92887518996044,1.6492859476653
2.84331549752082,1.59504390760771
3.02383984797877,1.60254190177892
3.31190362683207,1.73007578215053
2.72803042688619,1.29462061587138
2.32398821321884,1.33568850836812
2.85087235537248,1.54321152666132
2.64429914998429,1.69669402528056
2.52633527640575,1.45667847435958
3.03800975758624,1.62740718503651
3.01457316091594,1.61915908593125
2.85878405523269,1.37019510002343
2.96831610949883,1.53054894137037
3.1932960587024,1.60436281310595
2.69298816682311,1.44761798279222
2.94835917152556,1.3817565712603
2.42796204768651,1.60234741998953
2.37766157400866,1.41915209693993
3.02276660435418,1.57355272237939
2.64788097100759,1.32953970772226
3.01580895995035,1.75173104526405
3.31439636474637,1.7122326797573
2.98633932796568,1.53431454578231
2.43124589170874,1.44892350711282
2.97306946753458,1.52414655173487
2.75538540736743,1.32302136027538
2.6524130270661,1.35258060031046
3.18295105360035,1.63098037287044
3.048643963074,1.65492209779161
3.13159850909355,1.70029376836033
2.78554474021818,1.43518063152272
2.64227704800534,1.46132064379935
2.85563446359914,1.5598165295634
2.69519382079305,1.43190731606433
2.53430290527462,1.49529836741675
3.00381260438246,1.55315833137875
2.45705971986191,1.48057206334974
3.1023739372726,1.5261004761542
2.82107551141342,1.46684635903139
2.82309639436974,1.61277185745882
2.60880938775791,1.40091392329369
3.00824344055484,1.64834965401737
2.93523507282084,1.52590486742506
2.81793937168417,1.54461471580475
2.29378101430061,1.41650025131486
3.03829944005825,1.55075565514875
2.72860411768928,1.51129210427066
2.8022668751406,1.54305357934642
