r0,rt
2.518876889585,2.26271556866174
2.64527580846699,2.39232329180371
2.93782298769539,2.68604442109701
2.66144537945921,2.52029421685349
2.54828237915418,2.30363458053296
2.68899591274262,2.49732676382878
2.99673254931095,2.82680137324393
2.84327639661974,2.63286488482703
2.90827640693864,2.7191785519264
3.29928667146872,3.04174508302381
3.12810566995486,2.90302110266741
2.78922957363414,2.57828115617971
2.94039296775603,2.69298180066133
3.1199393671851,2.72748630988389
2.81060044679961,2.61465369574385
2.61875780739863,2.33979244600781
2.71248723355539,2.41693199192094
2.99470478807438,2.55605088896295
2.83847191631086,2.50056627074322
2.79030301649298,2.67061642571969
2.83060995967069,2.55378944620978
2.83845499405335,2.65243472974651
2.55776711700691,2.21105824822478
2.72339500730225,2.44011230007749
2.7050078047417,2.40504989725107
2.70545008621006,2.39056767163474
2.89541893903587,2.50985987350279
2.57086397073039,2.3149587100772
3.04744875808036,2.86650218665309
3.07121994748681,2.91211132190659
2.71933400213932,2.52169700394976
2.91028481423828,2.60956969391041
3.29697543131418,2.87893763426763
2.87970039223405,2.54259032848956
2.63043781775095,2.40469105935026
2.98936997184266,2.78697800600528
2.91174729438006,2.67087334965329
3.21934883786065,2.91012308679239
2.69380366680995,2.40893566834532
2.61026132111814,2.42818584144992
2.33241264797334,1.97698039288847
2.75515063161004,2.40464924384322
2.29147658494511,2.06486002156368
3.07787833218292,2.78205612764637
2.31414938720762,2.06360641684146
2.90760667893034,2.53671255098288
2.78657208608778,2.6229103845873
2.67362677355503,2.32018316821022
2.78969257382297,2.58961593953243
2.92866476813706,2.6163676465646
2.58887529458696,2.38791103046707
3.03206991589441,2.64926136541441
2.88437852372369,2.68492963193433
2.81505744329231,2.63882829897182
2.70020622414395,2.35158703092852
2.81356368612942,2.58533501569979
2.10722943939358,1.89858252495059
2.69425343668405,2.45908138647841
2.56275926677813,2.341086140364
2.54239492383007,2.37354220681519
2.56414563315296,2.38279832311471
2.72164774967506,2.51911554201292
2.80139671495981,2.47842699018208
2.61744310704504,2.4312595603484
2.30129176944546,2.077992453025
2.82269609996112,2.49035405593121
2.98904676974821,2.75192171331417
2.07702187782467,1.75819467611293
3.07621175503963,2.83752509172977
2.80410722573971,2.49314950147405
3.19060434435653,2.89973359332854
3.25097013938445,2.98165192423019
2.84835165470899,2.46830407663844
2.39684753439507,2.10547610836495
2.8306382191551,2.641681179499
2.79275254366468,2.48612557222143
3.03889478506191,2.68468566118672
3.03068570402145,2.60312893803129
2.87705024693508,2.54041747574906
2.61402012498873,2.48422006061935
2.82085604507579,2.6233608539028
2.83894696960181,2.51142555610372
2.7145926943426,2.42875578925244
2.84907493268118,2.45193046991691
2.67900772460704,2.51640061384503
2.50247970289552,2.25658534831979
2.88418074497897,2.66160251392233
3.10623220459697,2.68898190998854
2.9058017404049,2.6675686017827
2.90503301258643,2.68798220157818
2.80271192457729,2.49227749802516
2.80789249470247,2.49496953962179
2.77627262843297,2.4120528129801
2.66290978501013,2.47988009243023
2.98294557365848,2.7571703772848
2.89515615236317,2.64838154918122
2.4882408572445,2.35295753444
2.85563873629411,2.62874779239734
3.14202209720029,2.80734567700971
2.63912539772578,2.32512004625845
2.8289111472298,2.61636721011086
2.97728695929988,2.79542053111232
3.02505577650976,2.70022586991433
3.0561047393098,2.90761917968132
2.8486480240758,2.65247074462338
2.83007055350726,2.56289357368515
2.80680280981408,2.57933587719342
2.76821955448002,2.36775603630754
3.2482917651749,2.95605511201859
2.37885084129051,2.04737180620109
2.71644351503571,2.4303340474613
2.96765142908793,2.74908969637559
2.93273391343919,2.63418392296188
2.86658873525515,2.66099941492126
2.29070042440374,2.12467639414747
2.67704565321926,2.42674858997749
2.33318260059736,2.14956981127038
2.69312779307387,2.43494607254038
2.7116817222993,2.4399688399278
2.86766167711809,2.54370450709853
2.75357585496769,2.54169410793829
2.76114484171722,2.508544217716
2.83848380228162,2.6330306573949
3.10018293008848,2.7133453460032
2.82910606321991,2.63659490241446
2.74862878441383,2.42612274888498
2.51396430313011,2.17095189343654
2.71409643536613,2.46964866160117
2.61658660576779,2.37536128576567
2.50995986416137,2.36684918440397
2.9284953477266,2.731953407277
2.84731073809246,2.65814207802274
2.86376775055739,2.50040401662218
2.7124700344624,2.56370995012531
2.82273484781522,2.55288313155826
2.62493502722088,2.38232671701918
2.84420801461251,2.57068871660746
2.54278675869069,2.24372120489347
2.80813036880573,2.56055631931495
2.78127299198302,2.52485261252613
3.01836474001111,2.76437906680794
2.84530675318013,2.59236748046358
3.19515030006614,2.96058656151897
2.4495160019394,2.15929497661046
2.88315321500132,2.58958804632378
2.88621876220702,2.57573337696851
2.74291329509026,2.45397052389694
2.71751150247358,2.56467757222466
2.87312005397941,2.65206246420723
3.13065695003662,2.87664660915799
2.40728243530139,2.09925038896095
2.68725099214443,2.52006429257825
2.90305469149219,2.74305957780182
2.41373404233402,2.10269679518246
3.21174482912323,2.85779725240021
2.36236555443449,1.99985396957035
2.64325897313961,2.41295488367985
2.63938525100807,2.44976173320526
2.31228698354804,2.06683137448954
2.56939194571117,2.28831148091967
2.77147107936778,2.51401352985186
3.19136929327986,2.79575629233216
2.74940063804409,2.51919441718396
2.71899573193103,2.43344822180519
2.32134981655918,1.98906781590592
2.54381199671037,2.3387128536346
3.05413166816047,2.88308965781388
2.26986861434705,2.0377401701906
2.70811724178867,2.31425849764613
2.86589308422121,2.56550502229804
2.23755204817627,2.00572358179677
2.88321692902459,2.51276802086827
2.6389679089341,2.34203597713285
2.72048611648801,2.41127900195176
2.53935797600604,2.3302971594326
2.67414274864288,2.31439143102858
2.4115692607032,2.2059854072893
3.1084286077927,2.75710330513479
2.51396778163411,2.25880285017069
3.06618204218689,2.82805580235182
2.64659805993445,2.35568685660122
2.22573901987434,1.95348577458048
2.92742191790644,2.70230133734345
2.69008358685586,2.36231331841549
2.81320503901672,2.50193298926688
2.43860902630128,2.17571670857777
2.83113575171446,2.55424460972545
2.68104392911419,2.38958127997069
3.17346374739495,2.86779430194637
3.16000837000442,2.95513315242334
3.0387199305159,2.80314090235469
2.37741458460553,2.04825378036863
3.31012690399202,2.96819669155466
2.75551647120079,2.3846232578357
2.6855134923901,2.4476223843908
2.76028152301869,2.45153175838666
2.88463035152138,2.69650018846596
2.79104876459326,2.65449404111897
2.74647720977839,2.45295420820144
3.02555909404843,2.80424087455401
2.89890034189356,2.55289914349922
2.91241876134693,2.52401386959588
3.1569104068481,2.91505046197397
2.98214559050522,2.6105855258463
2.91886205634565,2.62306937988405
2.10730393988658,1.95341550584784
2.46925349311824,2.19383899418724
2.33455188696286,2.15766943783073
3.16862442065035,2.74872998722658
2.98714416852564,2.7571168389565
2.72837514361598,2.50391370808261
3.2895237178807,2.97443168676701
2.78683896083371,2.51485984886799
2.52377123871037,2.33307578428547
3.28089914053669,2.9707678808013
3.11377438910829,2.73604383922285
2.4885303321433,2.09965740644909
3.04577807513727,2.73342364901738
2.76020369552428,2.4792984833236
2.57543292591343,2.38565383847416
3.10328225206981,2.7706618758573
2.72157016167181,2.49496666595711
3.03344009828075,2.70962720660211
3.14641536479906,2.90572667577884
