49.2310751133391,53.5134055439685,82.0148842896806,0.340020544067292,1.31346948867959e-07,128677.908409368,399.135313786185,174612.769060501,0.55675770212165,3135411.55846338,336602.665095117,1924738.71281543,874070.180552825
52.6551691294772,116.546285551832,221.090801172257,0.2649580605509,1.44821035959908e-12,100528.765670652,468.637966050125,193524.488358301,0.70959593635639,575805.054478839,158012.631307989,225328.221919944,192464.201250907
63.1300752718447,27.483231601572,76.1844845517686,0.13699568045055,6.68760205118616e-11,23152.8579099023,439.008164881154,98030.4316768126,0.87874369340289,4598658.00727734,42.6556132613149,3166139.07476824,1432476.27689584
85.8800062256948,60.9780509683712,169.16355715709,0.201315822946413,0.160867119716944,31616.7428685769,381.360606208711,281515.139036572,0.665870325274943,1570517.59638966,891387.450755475,419284.030215009,259846.115419177
57.5540109749476,53.8373245574012,37.8736391744162,0.139591987781901,1923690.57066067,174273.920881685,461.727098352383,104837.263812034,0.603632188771508,4043787.02367947,128911.665854011,2697261.33237768,1217614.02544778
61.5500322916379,103.903954848083,13.8423118452173,0.112907140497342,4.15790436312319e-13,57572.8434245141,486.147014496359,251516.564437905,0.687777082753433,3153301.50781301,142780.118253932,2073869.86234473,936651.52721435
67.6527759033407,45.6513543212727,377.915882164489,0.156686504509763,0.000362906280062698,19659.3269232801,431.769651980925,247025.436076227,0.81096511470614,340875.848165001,204283.19836341,31745.3065172561,104847.343284335
48.9634859512032,141.89757143682,424.937664630834,0.246037489720952,3.21004058831468e-07,37373.8883901274,422.058511283477,224264.872983336,0.708731379093878,775235.097143857,227773.181913584,323526.986779275,223934.928450998
77.3726520946491,98.3810161642425,269.563325825648,0.213582814798081,0.00228450849551536,44778.4739043444,429.062551981881,340452.784966773,0.860947893497433,596563.322823012,185343.41026296,232940.223433111,178279.689126941
67.7507883275572,73.6863543842827,226.026752469244,0.162322687819909,4.58054032642996e-07,39324.5080567737,408.88940400235,299747.323250733,0.584296885409828,643149.743575915,391738.289402292,122146.327387874,129265.126785749
56.9193079978241,36.0777951548802,72.6912840862112,0.23070960523117,1.36858277273789e-07,137974.733899441,440.891835333035,154476.748390144,0.880302287197508,3658479.95307552,186.22961705016,2520193.02247849,1138100.70097998
91.4572299175633,56.6278896894667,41.6718512229275,0.17741940877362,4.90854108753326e-07,51093.8358415636,414.629756869997,242489.973154194,0.781784095214296,1844653.13401605,366555.941923422,986255.905680094,491841.286412536
56.7471411550546,31.5609553559998,93.2916087247019,0.195633490577765,8.2775780878364e-08,42492.137447879,372.881637821564,174305.547053434,0.820609916022613,3165068.78374771,111354.50286263,2101721.6123011,951992.668583976
42.8616687125834,141.58324387375,358.865616833286,0.246582692141074,1.90499627810894e-05,22986.7178464533,445.025397408007,358841.906033215,0.721320619871899,881949.051837884,311074.094349357,343969.068109579,226905.889378948
66.8499929396085,40.8037374979921,168.986951752827,0.287218026452107,0.000266259178565277,33491.1141932076,431.611146512572,394580.038080862,0.454742343882604,922509.740311318,775992.167359704,46743.0095733639,99774.5633782499
81.008583783059,133.346378967275,461.474127714205,0.129613683596672,4.4941256470435e-09,29292.3499169706,477.533951902781,139439.306139251,0.785803347433421,428376.538721585,60450.6214830332,179709.137749722,188216.77948883
50.8575698354432,77.2476088237825,171.631262975384,0.333715516969383,9.09718590138923e-05,124267.625806218,521.115117958087,190050.879064981,0.77685827474337,423130.411669247,149317.507449218,114077.102514816,159735.801705214
55.7216667585139,21.4293763142742,377.063473866902,0.25000673067706,1.46321013562781e-06,124881.272704106,466.818853556293,245432.791295707,0.851080015350419,243405.341019764,102393.083672559,30008.3735467225,111003.883800482
76.8181616746714,68.9131814618964,60.4064532949082,0.171979603170615,1.04894638129782,8529.67185613277,449.472844188219,149537.830721996,0.955617007802388,4043402.95648904,355212.256466523,2532500.25806881,1155690.44195371
73.1174082574728,61.8138998516872,160.349153735939,0.117885660273892,0.00141939725688895,9894.46345559192,367.396969181084,226774.14271101,0.52221342396843,1520803.78652409,1163939.64217363,195055.208715095,161808.935635364
77.3969498530297,103.09259912679,349.016383460914,0.14495963274339,0.00034139374271482,43459.7949899284,560.732635110667,251772.238069434,0.820284426051861,504950.364151423,148985.128511862,176623.054519765,179342.181119796
64.7651268089423,56.1036387102486,523.681914853144,0.125040944457674,1.1320645330779e-08,19031.8341082217,435.132621565502,295732.058631697,0.821732519876833,336920.319936595,143539.469177006,75558.8728417746,117821.977917815
47.0732667091157,53.4723117940023,188.97639049895,0.225039840379236,6.92444221733871e-05,54918.7079462357,419.700028075065,209539.622510018,0.400963821559915,839558.950004582,672557.054331116,57057.9509229791,109943.944750487
92.6585774660379,35.7925117983798,40.4048111966721,0.211722922016661,5.18681160036495e-13,40904.0764985912,427.324579449673,349174.23531591,0.892084316343415,2582108.84176106,85428.2897586748,1718783.38841585,777897.163586535
46.2273258214853,88.53515323463,84.7815903048209,0.226850684502642,1.56728663350681e-05,156412.087726611,439.077823607223,384271.253018662,0.632176616056585,2821089.88340432,317093.656936966,1721090.38003302,782905.846434342
72.7017299901496,78.7618003183985,195.936437944968,0.309431656054093,8.72658043236334e-05,19326.1626589417,386.16781724383,460024.91693507,0.571712279030742,1052661.83902639,688511.343386365,206277.462714939,157873.032925082
43.45978560019,67.3914675948305,701.086552770576,0.300752591360318,1.49621949461541e-10,31593.6094191377,445.294990568152,381793.890806283,0.563306413273134,573308.987156358,364568.381977356,90200.1202533735,118540.484925629
79.2723107169685,76.1954682454316,120.593582081192,0.157277108570891,1.22739257752081e-07,40251.7003171799,384.109504091288,239867.873721256,0.599652828372633,728472.87758233,392774.23618813,181232.567601826,154466.073792375
62.5788660399017,69.5403046564104,79.6365197461214,0.187132199283094,0.000116658875965615,24740.2983598481,504.054764004714,383572.757044041,0.789478657244906,3071800.43135231,204333.928902925,1974012.05061157,893454.451837808
61.2405507310419,69.6494973704303,40.8062868400444,0.37189244519492,0.0692315869702178,89224.4033879943,414.369751589253,240818.716235924,0.422628253042188,3305090.26343615,951791.133478313,1611904.46140291,741394.668554927
63.8725590379604,46.8765857649218,54.7291150329322,0.15362985602571,2.739037728894e-07,13917.3126798974,465.140398035967,217089.661830564,0.775765000818695,3344462.34974835,170093.881992331,2186882.11492866,987486.352827352
72.6587532221236,75.480019088457,20.3730703123253,0.120641829735415,2.11005789876314e-08,44594.1845533807,473.56711754261,204861.04667694,0.829884082515982,3420242.33563924,88887.4725456354,2295941.26602936,1035413.59706424
73.3233315504141,176.90287432027,191.478094199584,0.197543704546168,2.93224278814148e-13,52905.1092680241,494.704866697112,207949.924209037,0.517227054482606,857993.411996087,262665.229549827,357787.502028208,237540.680418052
58.5078394461302,34.6878226712628,88.4014048348451,0.232025541700516,4.34940915235432e-06,38223.0187608527,516.595022280481,226086.81787804,0.912686972628112,3458492.68017667,98.6031838123372,2382192.73681754,1076201.34017532
70.5410937997413,163.741190136221,76.4121557224872,0.302836691159126,1.58913423123774e-07,60635.2380951529,480.015758048776,109740.914599733,0.612597109236038,3909546.51925354,68601.9118481957,2647208.7125834,1193735.89482194
56.8419358665038,78.9450250830151,573.126526175561,0.203338723390313,0.0172775914997148,61132.8057730007,309.990823313029,242357.181266243,0.664785872465409,643359.205460831,420024.83022931,104104.667600925,119229.707630596
83.1958029157387,11.0275543566896,156.310889584322,0.227304711944613,7.79381942269712e-07,77563.815720101,424.648077935747,282677.413766674,0.694959266862537,395825.545501361,266461.323195993,33135.9598703937,96228.2624349748
43.9745553057414,36.4914591987613,348.184909238685,0.242045797889596,1.47951966676581e-11,29681.2488669653,466.45113201675,156422.12877698,0.792857843306212,220125.382241604,66058.2741674524,28484.874811682,125582.23326247
57.5997213392521,135.372421392515,84.7641551175333,0.329650004986432,1.9104123823296e-13,26153.6793421582,374.874942566695,237273.482751885,0.770892384129558,2793148.08686248,167276.183513346,1806644.13624008,819227.767109061
67.6398354899586,55.5680280935221,269.669217770095,0.294285289051805,9.71876007415712e-06,55878.9199860685,542.11081461302,161072.810116807,0.781014461498323,386852.540634002,83050.9384393292,130615.032392331,173186.569802342
57.3368905400694,31.7395943133294,240.350491215556,0.235041309089769,6.37106838752595e-07,59274.9193222254,493.087805980345,193373.853957237,0.762786858475032,289847.92334581,140558.80454256,29921.0017500111,119368.117053239
63.5855706071931,108.863836257424,542.417651694276,0.176932297668744,5.17238202046322e-05,49723.7065068739,456.747443215831,308418.276719695,0.616931063090565,674280.579256777,356612.819650648,164540.326234849,153127.43337128
60.3627603472494,31.7232345324482,1081.07540073466,0.293665562491757,1.11696721794475e-06,56320.5443195174,457.318972296357,251427.453747649,0.720298124594302,334688.214589267,198628.188614194,30674.5272798596,105385.498695213
73.4217340987435,63.7743488843189,3265.39291681811,0.16560298971989,5.20271259666253e-15,14967.6826464691,363.965462448483,204264.98927826,0.686877138122588,433746.640423884,209874.529899089,101134.160728387,122737.949796408
61.9674568398322,92.6760986341975,256.073900283337,0.331594115666274,593.018121495065,208633.682749904,401.295962694378,140236.001202598,0.775888737277561,1074896.38273202,225902.278358542,524148.569435333,324845.534938142
49.9492970192874,64.0382447298092,190.919693982125,0.358341943418,1.25366713564239e-06,33341.6512463323,476.218852215057,271929.683279636,0.71196974962385,472580.651584203,265386.759753774,79276.7779007408,127917.113929689
61.3688135041387,34.3838715321949,225.378842338078,0.178643595318342,3.7714596940027e-11,74432.8013116658,411.162163334369,211615.96629827,0.772599880653362,289838.467516403,153613.627367179,31061.9897301058,105162.850419119
61.750832891309,88.3025738232141,127.61510966358,0.305024760090394,0.0023891983178273,37021.3168406599,333.33962538848,189359.291085563,0.67833915028348,2635723.11323001,438616.330937329,1500802.40269215,696304.379600531
58.6499467765371,38.1581985316732,515.229742337903,0.22897642281498,0.621413855751192,33177.1407437033,492.868104666862,202732.302326527,0.824217903885039,397450.366900505,244330.778054018,31034.4163706546,122085.172475832
74.7115535285764,51.7751295990965,69.4267057806383,0.337122165390074,0.0773779531314252,28770.9901185412,476.19255808547,210891.315074345,0.83682308945423,3537017.26075834,263045.299330785,2252637.69010625,1021334.2713213
75.2605833688796,35.7993920991275,627.032626851223,0.396961646089451,4.42675034340604e-06,113690.625855277,463.597978997541,145461.735076459,0.586884264488535,414900.873692113,268719.843381162,30674.7041120851,115506.326198866
63.2938870830988,90.2361692861969,524.327227517799,0.336988908983359,5.16949091805855e-09,44895.2806416469,374.468539920142,130266.512673022,0.550919597454473,596117.725553035,342671.049769191,113029.280810598,140417.394973245
71.9171175994089,61.3518935146058,62.2286080441956,0.248501747497066,1.52806661366737e-09,10982.0733991925,510.17271584046,234241.850883807,0.899811396535817,3363420.00265522,13421.4133022589,2308106.294457,1041892.29489596
72.5448270093682,69.5206259363808,500.929026730062,0.363704171379153,0.831439927781887,2695.72488072508,513.911694267773,244416.68040731,0.975827857998404,1350706.67076381,262668.26244449,695085.629253343,392952.779065979
67.0526503997537,60.005332683151,471.536182542853,0.168352880711813,2.56906755595998e-06,122552.342420353,461.647474401774,300025.040706136,0.792946675842763,398281.785332248,164543.91131957,102207.045182768,131530.828829909
68.8750916921383,41.9450928049288,289.236155684146,0.125044844080787,3.72497898416436e-05,59139.5547748485,485.80681657401,316376.267546254,0.961567287438164,217049.170763672,81921.1288535424,28723.505429254,106404.536480876
75.2676649968163,69.3854421938198,972.69717370836,0.274027109727533,1.77759631801735e-12,15704.1078237259,513.198809832921,219644.721509508,0.842896891224244,385180.216983574,87218.7587025783,137526.045224255,160435.41305674
56.2270251077757,66.5375411446268,257.65901082963,0.10959730472877,0.000113584532046451,31139.9644144051,356.891303186889,220651.302404919,0.583139867917819,659464.615737612,470818.336447596,75674.0229766699,112972.256313346
51.8961500578152,38.811604186344,50.8207362809296,0.156721652341784,2.09580679512417e-14,55805.7418246831,418.006578505501,230017.374165797,0.775458332732188,3050046.6543281,115986.48876603,2020865.00752741,913195.158034657
66.1690768537632,64.9914461922139,148.5172148379,0.137179683279421,1.64979063986057e-06,100516.720008666,516.19587228181,176111.725369796,0.591158794887097,577001.513558229,279153.648739633,136458.650648525,161389.214170071
68.2138164696555,75.6833040115066,136.536424029049,0.161792654659673,8482.67929098347,13059.056536378,379.677989045723,141308.764627231,0.569102977305687,2760533.96408352,1620683.97098572,734353.940304987,405496.05279281
69.9943110454196,68.6144109834958,25.9228588553045,0.379360415382475,0.00221647068151674,71182.8421657198,363.879906846909,305079.623005749,0.904038460521018,2594221.65933681,156938.16308937,1675433.75397501,761849.742272433
92.7629473013008,113.459398146005,441.882049991134,0.254013225576272,2.36320911710951e-12,33715.1445299119,387.754218158889,81879.8914823521,0.908390094966507,563308.448266392,171977.354503775,169895.944998646,221435.14876397
59.7763437759025,45.5926188766172,105.177154282918,0.240120456108656,0.000221427115706046,8143.35918066717,508.124707919222,233947.120098151,0.848029227522803,3539339.54150894,191009.748704456,2306271.80889365,1042057.98391084
61.3743700378978,57.2111632935165,26.5374825565445,0.153132260136733,7.60655484249917e-05,28988.8256851671,523.482191481119,132772.919976851,0.972751457464782,4433698.53160265,2171.65613017743,3052024.91333387,1379501.9621386
67.4342820673877,84.0317264535525,8260.33845827183,0.186354803444541,2.27859072294044e-07,38824.653757096,491.907906512447,291839.121175825,0.525056028772139,559936.318715522,359931.823617025,80213.2628388885,119791.232259609
54.8203424257266,50.4146555468966,27.2321248557124,0.256565702098384,3.10550661215484e-08,19173.3855311353,404.737062241202,322545.526408354,0.76784393298117,2757267.30807975,226199.864960749,1740931.01320077,790136.429918229
65.2207671636986,132.799342206772,39.8342860573561,0.323663822110515,0.000114631423438489,47609.5393537063,399.639925292811,241379.928987719,0.631563935060326,2944302.12064458,406237.184104736,1743485.59193378,794579.344606061
52.5447228427651,39.3579357667957,760.117853334007,0.121435843836113,4.08559943562068e-07,10880.9177677523,442.558760180679,57055.1011848771,0.874856192422797,186649.656788612,108.084767655138,23794.2984071736,162747.273613784
55.6705151503363,29.2869823372322,96.7097269521931,0.236817300053122,7.86130857122539e-08,368736.749306997,426.167631660788,182178.410791504,0.488654543352295,3082556.11162443,359214.246286316,1872586.64284566,850755.222492449
59.6677093919612,23.8805345068505,177.409530715418,0.328427766007034,0.000209591122566018,13614.9282322117,371.148827284764,280742.73637863,0.880486351255128,323017.780952599,194399.481074604,31700.4009838588,96917.8988941356
67.2415065630496,30.8023065106137,524.866141329899,0.201429315640652,1.64880187816856e-08,72761.2348270358,319.011466006061,97149.7738070497,0.765010161770728,161684.702085305,10742.3427374702,25344.8991779839,125597.460169851
69.431213026278,64.1017487891247,358.074828990424,0.312176045594627,0.095491737163275,26184.4004236109,479.591956030841,233491.417210762,0.668339427066636,1263616.14029439,650201.189599204,365033.301031995,248381.649663189
47.1876174526489,95.611548554876,106.763403090301,0.282359772178884,0.00321072186858763,14640.218741432,386.133482365789,232118.600491993,0.699814401457973,3250028.55084719,602565.513024539,1818431.85494769,829031.182874965
81.3518379687015,99.197027078203,364.03356179541,0.115399565833711,1.06319919978798e-10,13518.9984950046,498.557904779492,343051.201868162,0.771027766277734,491478.200033375,215275.016823644,132502.679756194,143700.503453537
52.4277320437288,86.2723739394304,41.4740866181742,0.13524785564555,0.00619393043226366,28854.252121057,473.469165032714,273798.502088603,0.734133817907589,3294610.98387718,312631.51904331,2052275.53753387,929703.927299993
74.1306568627983,41.0481223464756,364.838079677555,0.391179557525984,0.000920719824353084,13356.8065804944,431.459749166802,197232.844390191,0.771532748406447,536082.154663102,393597.680523164,31865.4490900686,110619.02504987
69.2547449305476,97.3254100859941,117.41052480069,0.161808357851558,4.51582827941303e-09,77944.6775055528,404.084896428082,201046.472645771,0.723063629805863,2949077.64151792,178753.19738954,1904594.63579011,865729.808338268
57.0431914996473,75.869994177256,166.803707529689,0.14555365753488,1.51660133153708e-05,14355.2069398455,420.045120897007,168304.40854803,0.715747444714861,546601.959704183,295973.299913791,105925.755201557,144702.904588835
49.7767910025076,53.947649561391,40.0503378404578,0.133685188646808,0.00307580659741319,26415.3424893552,465.880102958486,360120.907087726,0.681250622558345,3100189.88502438,401921.833080143,1855057.5927152,843210.459229046
72.4773428443454,91.7679974553602,143.074274269445,0.296649411941061,3.12425630446722e-12,147054.093412889,400.335642897794,175163.519641599,0.81909965641273,491318.600968174,134815.724123905,183441.22090795,173061.65593632
65.813183632948,93.6132424377334,128.121420213197,0.181881638237107,9.85858022616681e-21,60844.4018877433,440.798521170306,213412.620228091,0.743655778613273,2551348.02435545,4294.36935521885,1746617.28942976,800436.365570476
46.9626330848611,47.1080676127603,420.002867180254,0.308929896701828,2.55189512838735e-12,16306.6293880156,375.303729033925,43839.3464437516,0.677910723447493,188099.569533186,312.588651115024,24210.4751366175,163576.505745454
71.1338309048941,86.3012031599024,191.407689547492,0.132645381481914,7.25704835538084e-05,16070.8478796162,387.852343108178,124837.896700702,0.554571048955337,881588.225960277,569997.551033737,151029.597226083,160561.077700457
54.3451893571531,38.0956029096179,100.007749058064,0.194928699743887,3.15511195624639e-08,23845.2693273018,521.729156687687,263280.795103044,0.724452985990877,3365660.14838377,172247.292549371,2199212.00212985,994200.853704545
55.1158897498101,39.3141874833433,32.8544015319968,0.37414012323387,0.0975021569413113,47200.2854557467,423.202645141013,149016.522921564,0.748221451762867,3831996.22514334,334829.23136409,2407600.85037476,1089566.14340449
94.0031293320625,36.0556046915619,81.3990214594295,0.219039795589943,1.17398284678313e-15,62398.062636903,436.826000276022,383879.525443399,0.670391921450361,2485295.90693442,201390.971143757,1571374.54281156,712530.392979095
69.985020173035,34.74679902781,122.496145091803,0.148340191554808,0.000184729989332684,107675.882869001,429.07018594338,259437.287446161,0.629214295186805,2850721.67297995,308610.444770752,1746004.87390141,796106.354307792
67.1440526329079,106.512279140754,233.278925376031,0.200593399211574,2.50386721182439e-10,37835.4092651635,439.792565210416,195291.29281463,0.725359560104189,479143.376039276,182997.072511588,141995.594080924,154150.709446764
74.2264372438394,55.4563993647994,141.676635237093,0.137461827615944,6.11529305884902e-10,26326.2447874505,423.85881051663,252739.743084053,0.926701753545143,405857.54368661,103672.161887283,149117.39477547,153067.987023857
84.938029738393,58.1878670592745,76.3463096467337,0.329169383285944,0.000530575725555748,71698.9245373562,488.240699131787,127930.220047209,0.770200537174337,2344875.79009542,147187.016883745,1474440.00801958,723248.765192095
65.0592119510417,39.3243359957255,38.4101149143384,0.347072342178352,4.17848548242396e-10,18420.6930202674,475.363257250855,317875.805482094,0.710750385493588,3036466.1824476,258384.546266391,1911785.21649371,866296.419687498
72.7587642597911,34.6823318007818,1253.37872755059,0.262265224372443,0.000817141548363941,9340.53628675828,500.793710666639,273675.905430644,0.540060396112016,1186424.49581018,1051680.28619084,30763.7440226327,103980.46559671
66.9710297573063,47.8595164458096,200.228762622876,0.21966422571496,3.40007656695873e-07,19487.6037303058,413.427388906671,69283.5302265675,0.894805975513746,235527.830821144,1278.13998244155,59130.1745901489,175119.516248554
71.0711603261365,143.860910941288,55.2616311252634,0.376329176767659,38.8109461003436,49210.0126905593,442.315099156471,173166.176017728,0.798551950148512,3704944.27776779,351110.391398669,2305356.04445578,1048477.84191335
57.0316343202553,26.1523818472335,411.33776478356,0.301360655606961,0.043042934469839,56667.2389782154,439.268177040465,201540.305693203,0.827964961242399,305603.994213907,158229.761625138,31849.1303254031,115525.102263366
60.3404119241881,102.43582793088,448.204907461507,0.355679167103154,2.74365503542822e-06,55863.3330312434,545.179303368645,211916.896284034,0.486280640924674,737958.338865861,424514.922810688,150822.678943601,162620.737111571
79.8979821952081,74.651282156684,112.872609182547,0.399100981481994,2.8252945522681e-09,58008.3747793685,466.095730947034,200842.726333367,0.554671413840796,872986.327114118,417394.430445806,256581.630481625,199010.266186687
42.0566955144391,55.1989228564797,60.7217016636271,0.317732580240836,8.54560001674725e-08,96522.722192362,486.581706375764,236266.995125181,0.57486051017624,3299749.80031453,287181.943966005,2072824.90904526,939742.947303262
87.4191612304612,43.3376601877743,942.615014086007,0.167131121409112,3.49499427265969e-08,13446.4958172413,471.367810803467,153275.879335407,0.466443041070125,547014.804782042,415436.408224948,28938.4657514746,102639.930805619
73.4999308180493,49.4881782590763,283.89119957146,0.215160580321591,4.8845279364566e-05,7714.28224822304,527.546703324944,286892.257347952,0.795965867786914,521798.169469607,289644.737751123,94794.781992183,137358.649726301
77.1638185664056,52.2313403368419,247.811130852286,0.272648457910844,7.51274405847941e-06,25360.2376606866,412.220201949315,213393.316925049,0.600365353693247,782007.129210314,458027.197392217,167717.943844404,156261.987973692
76.7716598300668,214.25754149291,19.1976607395888,0.260699257200171,4.47115623487435e-13,85018.2681471473,581.765996245254,109141.817326503,0.908631297237645,5048260.91561888,29714.6571023267,3460831.53522342,1557714.72329313
40.3886429906996,80.9571185909596,438.661842060694,0.260241270364818,159437.807528031,121478.771166715,469.22114373913,139892.07408662,0.595684750046326,756207.038960201,435942.341453675,146958.452697191,173306.244809336
55.0093669108363,23.2329394519321,40.592385387522,0.284933045525706,20652.0356975447,30590.2989849671,438.036962296392,386703.303803272,0.914623163822274,2923018.1298448,257692.148361209,1832756.37380738,832569.607676215
71.8481026082451,222.489694754656,410.552045164882,0.201009779317443,0.000273570423236499,23415.4806206631,420.283263350952,258291.866131265,0.714690728653895,1167032.60196137,347598.449282559,520852.24323423,298581.909444583
63.4410878595041,71.5597818768088,386.096578099061,0.275059952278588,2.17123355768387e-05,49864.6809898141,452.605208505357,117457.947284382,0.785133790992587,265796.179127392,3759.32579965037,99068.9784510303,162967.874876712
99.0642067205799,50.0265208486989,1623.20142001589,0.203934628390108,2985.82499322581,38003.6382211018,438.446806304681,163366.307235664,0.543855101813488,1156730.99473735,1015120.06530973,32928.0302373785,108682.899190244
60.0441526122866,86.7672572810041,437.148186322457,0.308136284496069,0.0271724920208124,77733.9325922855,352.831512479471,199037.154062576,0.779057401766988,506612.428913708,209409.037913942,147775.629697185,149427.761302582
73.7347836991481,40.2488721333863,84.7620888875389,0.301909349501236,7.51302441161446e-07,54405.2167218522,409.998450896513,152263.750637635,0.834812652587767,3477629.4168941,77223.8757342762,2341199.44288569,1059206.09827413
75.1825018061783,145.041389201534,40.837277435949,0.154668251680317,3.18173058252053e-13,40910.6091259983,401.549462086741,318506.01587937,0.524142584152749,2483700.78092517,312682.814162712,1492441.81994765,678576.146814803
45.1812491892628,67.0155049579488,419.632023349798,0.193582017248881,3.02220495440629e-12,29534.7041840345,404.974515566249,224578.601970464,0.881382285119509,287390.301892547,78853.7666720776,81031.7655979851,127504.769622485
70.2533242647731,30.082669384037,126.122807949209,0.116384984567097,2.79387351939883e-06,36198.8701257888,611.379995318087,289955.195164797,0.699961999569455,3546990.36186179,143326.78127538,2343960.98677137,1059702.59381505
81.6166115362605,33.3320183120091,125.795441887311,0.378206867499438,30.0395241295668,66976.1243455855,468.081268314421,191946.634413315,0.905508058670813,3007227.71389913,201.607388578099,2063763.6072108,943262.499299758
51.9980130053806,87.4324669437645,271.405437091773,0.349945595700789,2.65153888935988e-08,73433.39212022,506.4963147049,187589.679610964,0.72323306715278,450057.919588214,160782.300107358,128534.584572952,160741.034907904
91.3031710355697,66.2546267757371,104.325821990349,0.285841466553334,1.35341764321029e-07,74746.0355256896,438.516088267083,221180.866977398,0.775294724620951,898557.998334732,501078.502369103,211715.105001474,185764.390964155
89.9035993990796,48.0038298489665,555.114647792615,0.321721668182058,145.628558724933,8874.4463397651,430.004145450413,254599.234851079,0.624002787856313,2176030.73886241,1966894.25347832,80126.4147691498,129010.070614939
57.1013021961897,84.6172118790984,253.450372541179,0.277182595875891,0.000190286140403427,10352.3852181518,428.763551668787,213336.019060638,0.606419297740919,1087952.61134953,830577.025135126,116477.116708136,140898.469506265
73.2026211973053,112.677049531596,88.5560616143593,0.319315248917122,3.68120234377608e-11,94936.7946652368,388.972726724754,239613.781073997,0.657178028411498,2729714.26324961,263623.676593701,1695301.15579381,770789.430862105
76.8751674188235,62.1044203349997,169.333767171602,0.363114617015513,2.91587339878118e-09,37584.6192600258,553.138447403515,92380.6561475444,0.947018027618107,472966.538235637,35547.4043432798,203811.375535373,233607.758356984
55.3350609751832,78.8575517803659,225.614961612647,0.302533724921535,1.29949684427908e-07,53995.3289681056,501.202958314064,67402.1724176427,0.51104066748007,268042.133468331,1186.27865292729,89981.8838019453,176873.971013458
90.3228135635085,76.9635148857365,73.7037332146791,0.221047342937377,2.479282016188e-13,24939.8470529743,413.862565467764,189528.475570062,0.560829789999591,1088169.08307277,394226.16996019,431410.764020603,262532.14909198
61.3786559962995,31.9425139099799,710.728915173246,0.128283517019244,910.791994415485,33746.5963843236,355.683583651914,191757.531210026,0.791836144582725,501805.580244997,366190.238275482,31019.5891059665,104595.752863548
76.3419621135606,65.8397145639681,308.572826429595,0.368089808780081,3.73404249113777e-13,27197.6743773011,354.978442039056,157452.169768333,0.785374237455417,527619.666811791,167731.232289557,187639.997352832,172248.437169402
73.4476827373364,119.279126422041,222.910550724106,0.121205300615995,226.901583808498,84581.1701818829,418.6929143324,230989.384493755,0.965899727056353,1313318.77897193,232252.726718106,696758.790485798,384307.261768022
73.2256280977515,108.116500212945,143.338496691662,0.241187414681962,6.86760897492403e-06,24981.1442369385,489.189598320011,223383.13008332,0.757124472168125,591268.980941969,217527.671916817,194454.51887545,179286.790149702
