32.28,32.327,32.381,32.435,32.492,32.554,32.617,32.685,32.759,32.834,32.911,31.3,31.197,31.139,31.104,31.081,31.068,31.061,31.06,31.062,31.067,31.075,31.083,31.093,31.104,31.116,31.128,30.536,30.541,30.547,30.554,30.561,30.568,30.575,30.582,30.588,30.595,30.601,30.607,30.613,30.618,30.624,30.629,30.633,30.638,30.642,30.646,30.651,30.654,30.658,30.661,30.665,30.668,30.671,30.673,30.676,30.678,30.681,30.683,30.685
31.307,31.338,31.376,31.415,31.46,31.506,31.556,31.61,31.665,31.723,31.784,31.846,31.913,31.981,32.053,32.124,32.2,32.277,31.081,30.966,30.913,30.882,30.863,30.854,30.849,30.85,30.854,30.86,30.867,30.876,30.887,30.898,30.909,30.921,30.933,30.946,30.958,30.971,30.983,30.995,30.419,30.426,30.432,30.438,30.444,30.45,30.456,30.461,30.466,30.471,30.476,30.48,30.484,30.488,30.492,30.496,30.499,30.502,30.505,30.508
30.504,30.529,30.557,30.587,30.619,30.656,30.694,30.733,30.776,30.821,30.868,30.918,30.97,31.024,31.08,31.137,31.197,31.258,31.321,31.386,31.453,31.522,31.592,31.664,31.738,31.813,30.748,30.694,30.665,30.649,30.641,30.639,30.64,30.644,30.65,30.658,30.667,30.677,30.688,30.699,30.711,30.723,30.735,30.746,30.758,30.77,30.781,30.792,30.803,30.813,30.823,30.832,30.841,30.85,30.858,30.865,30.873,30.88,30.887,30.893
29.845,29.861,29.88,29.901,29.925,29.951,29.982,30.011,30.045,30.081,30.117,30.157,30.198,30.24,30.284,30.331,30.378,30.427,30.478,30.53,30.584,30.639,30.696,30.753,30.812,30.873,30.935,30.998,31.062,31.127,31.194,31.262,31.331,30.544,30.48,30.451,30.436,30.428,30.426,30.428,30.432,30.439,30.446,30.455,30.465,30.475,30.486,30.497,30.508,30.519,30.53,30.541,30.552,30.563,30.573,30.583,30.593,30.602,30.611,30.62
29.29,29.301,29.313,29.33,29.347,29.367,29.389,29.412,29.438,29.465,29.496,29.526,29.558,29.592,29.627,29.664,29.702,29.742,29.782,29.825,29.868,29.913,29.958,30.005,30.054,30.102,30.153,30.204,30.256,30.31,30.364,30.419,30.476,30.533,30.591,30.65,30.71,30.771,30.833,30.895,30.959,30.27,30.237,30.221,30.214,30.212,30.213,30.217,30.223,30.23,30.238,30.248,30.257,30.267,30.278,30.288,30.299,30.309,30.32,30.33
28.825,28.83,28.837,28.848,28.861,28.875,28.891,28.91,28.928,28.95,28.973,28.997,29.023,29.05,29.078,29.108,29.139,29.171,29.203,29.237,29.273,29.31,29.346,29.385,29.424,29.465,29.505,29.548,29.591,29.635,29.679,29.725,29.771,29.818,29.866,29.914,29.964,30.014,30.064,30.116,30.168,30.221,30.274,30.328,30.383,30.438,30.494,30.55,30.073,30.024,30.005,29.996,29.994,29.994,29.998,30.003,30.01,30.017,30.026,30.035
28.425,28.428,28.433,28.44,28.448,28.458,28.47,28.483,28.497,28.515,28.532,28.551,28.571,28.593,28.616,28.639,28.664,28.69,28.717,28.745,28.774,28.803,28.834,28.866,28.898,28.931,28.965,29,29.035,29.071,29.108,29.146,29.184,29.223,29.263,29.303,29.344,29.385,29.427,29.47,29.513,29.557,29.601,29.646,29.691,29.737,29.783,29.83,29.877,29.924,29.972,30.021,30.07,30.119,30.168,30.218,29.814,29.787,29.776,29.771
28.084,28.084,28.086,28.089,28.094,28.101,28.109,28.119,28.131,28.143,28.157,28.172,28.187,28.205,28.222,28.242,28.262,28.282,28.305,28.328,28.351,28.375,28.4,28.427,28.454,28.481,28.509,28.538,28.567,28.597,28.628,28.659,28.691,28.724,28.756,28.79,28.824,28.859,28.894,28.93,28.966,29.002,29.039,29.076,29.114,29.152,29.191,29.23,29.269,29.309,29.349,29.39,29.43,29.471,29.512,29.554,29.596,29.638,29.68,29.723
27.789,27.787,27.786,27.787,27.791,27.795,27.799,27.806,27.814,27.824,27.834,27.845,27.858,27.871,27.886,27.901,27.917,27.934,27.952,27.971,27.991,28.01,28.031,28.053,28.075,28.098,28.121,28.145,28.17,28.195,28.22,28.247,28.273,28.301,28.328,28.356,28.385,28.414,28.444,28.474,28.504,28.535,28.566,28.597,28.629,28.661,28.693,28.726,28.759,28.793,28.826,28.86,28.894,28.929,28.963,28.998,29.034,29.069,29.104,29.14
27.531,27.528,27.525,27.524,27.525,27.526,27.531,27.535,27.54,27.547,27.554,27.563,27.573,27.584,27.595,27.607,27.621,27.635,27.649,27.664,27.68,27.697,27.714,27.732,27.75,27.77,27.789,27.809,27.829,27.851,27.872,27.894,27.917,27.94,27.963,27.987,28.011,28.035,28.06,28.086,28.111,28.137,28.163,28.19,28.217,28.244,28.271,28.299,28.327,28.355,28.384,28.413,28.442,28.471,28.5,28.529,28.559,28.589,28.619,28.649
27.306,27.302,27.297,27.295,27.294,27.294,27.296,27.297,27.301,27.306,27.311,27.318,27.326,27.334,27.343,27.352,27.363,27.374,27.387,27.399,27.412,27.426,27.44,27.455,27.47,27.486,27.502,27.519,27.536,27.554,27.572,27.591,27.61,27.629,27.649,27.669,27.69,27.71,27.732,27.753,27.775,27.797,27.819,27.842,27.865,27.888,27.911,27.935,27.959,27.983,28.007,28.031,28.056,28.081,28.106,28.131,28.156,28.181,28.207,28.233
27.109,27.103,27.096,27.093,27.09,27.089,27.089,27.09,27.092,27.095,27.099,27.103,27.109,27.116,27.122,27.13,27.138,27.147,27.157,27.167,27.178,27.189,27.201,27.213,27.226,27.239,27.253,27.267,27.282,27.297,27.312,27.328,27.344,27.361,27.378,27.395,27.412,27.43,27.448,27.466,27.485,27.503,27.523,27.542,27.561,27.581,27.601,27.621,27.642,27.662,27.683,27.704,27.725,27.746,27.768,27.789,27.811,27.832,27.854,27.876
26.933,26.926,26.92,26.915,26.911,26.91,26.908,26.907,26.908,26.909,26.912,26.915,26.918,26.923,26.928,26.934,26.941,26.948,26.956,26.964,26.973,26.982,26.992,27.002,27.013,27.024,27.035,27.047,27.06,27.073,27.085,27.099,27.113,27.127,27.141,27.155,27.17,27.186,27.201,27.217,27.233,27.249,27.265,27.282,27.299,27.316,27.333,27.35,27.368,27.385,27.403,27.421,27.439,27.457,27.476,27.494,27.513,27.532,27.55,27.569
26.778,26.769,26.762,26.757,26.752,26.749,26.746,26.744,26.744,26.744,26.745,26.747,26.75,26.753,26.756,26.762,26.767,26.772,26.778,26.785,26.792,26.8,26.808,26.816,26.825,26.834,26.844,26.854,26.865,26.875,26.887,26.898,26.91,26.922,26.934,26.946,26.959,26.972,26.985,26.999,27.012,27.026,27.04,27.055,27.069,27.084,27.099,27.114,27.129,27.144,27.16,27.175,27.191,27.206,27.222,27.238,27.254,27.271,27.287,27.303
26.637,26.629,26.622,26.616,26.61,26.605,26.602,26.6,26.599,26.598,26.598,26.599,26.6,26.602,26.605,26.608,26.612,26.616,26.621,26.626,26.632,26.638,26.645,26.652,26.659,26.667,26.675,26.683,26.692,26.701,26.711,26.721,26.731,26.741,26.751,26.762,26.773,26.784,26.796,26.807,26.819,26.831,26.843,26.855,26.868,26.881,26.893,26.907,26.92,26.933,26.946,26.96,26.973,26.987,27.001,27.015,27.029,27.043,27.057,27.071
26.512,26.504,26.494,26.488,26.482,26.477,26.474,26.47,26.468,26.466,26.465,26.465,26.466,26.467,26.468,26.471,26.474,26.477,26.48,26.485,26.489,26.494,26.5,26.506,26.512,26.518,26.525,26.532,26.54,26.547,26.555,26.564,26.572,26.581,26.59,26.599,26.608,26.618,26.628,26.638,26.648,26.659,26.669,26.68,26.691,26.702,26.713,26.724,26.735,26.747,26.759,26.77,26.782,26.794,26.806,26.818,26.831,26.843,26.855,26.867
26.4,26.39,26.381,26.374,26.367,26.362,26.358,26.354,26.351,26.348,26.347,26.346,26.346,26.346,26.346,26.348,26.35,26.352,26.355,26.358,26.362,26.366,26.37,26.374,26.38,26.385,26.391,26.397,26.403,26.41,26.416,26.423,26.431,26.438,26.446,26.454,26.462,26.47,26.479,26.487,26.496,26.505,26.514,26.524,26.533,26.543,26.553,26.562,26.573,26.582,26.593,26.603,26.613,26.624,26.634,26.645,26.655,26.666,26.677,26.688
26.297,26.288,26.278,26.271,26.264,26.258,26.252,26.248,26.244,26.242,26.24,26.238,26.237,26.237,26.237,26.237,26.238,26.24,26.242,26.244,26.247,26.25,26.254,26.257,26.262,26.266,26.27,26.276,26.281,26.286,26.292,26.298,26.304,26.311,26.317,26.324,26.331,26.338,26.346,26.353,26.361,26.369,26.377,26.385,26.393,26.401,26.41,26.419,26.427,26.436,26.445,26.454,26.463,26.472,26.482,26.491,26.5,26.51,26.519,26.529
26.204,26.194,26.184,26.177,26.169,26.163,26.157,26.153,26.149,26.145,26.143,26.141,26.139,26.139,26.138,26.138,26.138,26.139,26.14,26.142,26.143,26.146,26.149,26.152,26.155,26.159,26.162,26.167,26.171,26.175,26.18,26.186,26.191,26.196,26.202,26.208,26.214,26.22,26.226,26.233,26.24,26.247,26.253,26.261,26.268,26.275,26.282,26.29,26.298,26.305,26.313,26.321,26.329,26.337,26.345,26.354,26.362,26.37,26.378,26.387
26.119,26.109,26.1,26.091,26.084,26.078,26.071,26.066,26.062,26.058,26.055,26.052,26.05,26.049,26.048,26.047,26.047,26.047,26.048,26.049,26.05,26.052,26.053,26.056,26.059,26.061,26.064,26.068,26.072,26.076,26.079,26.084,26.088,26.093,26.098,26.103,26.108,26.113,26.119,26.125,26.131,26.137,26.142,26.149,26.155,26.162,26.168,26.175,26.181,26.188,26.195,26.202,26.209,26.216,26.223,26.231,26.238,26.245,26.253,26.26
26.041,26.031,26.022,26.013,26.005,25.998,25.992,25.987,25.982,25.978,25.974,25.972,25.969,25.967,25.965,25.965,25.964,25.964,25.963,25.964,25.965,25.966,25.967,25.969,25.971,25.973,25.976,25.979,25.982,25.985,25.988,25.992,25.996,26,26.004,26.008,26.013,26.017,26.022,26.027,26.032,26.037,26.043,26.048,26.053,26.059,26.065,26.071,26.077,26.083,26.089,26.095,26.101,26.107,26.114,26.12,26.127,26.133,26.14,26.146
25.971,25.959,25.95,25.942,25.934,25.926,25.92,25.915,25.91,25.905,25.901,25.898,25.895,25.892,25.891,25.889,25.888,25.887,25.887,25.887,25.887,25.888,25.889,25.89,25.892,25.893,25.895,25.897,25.9,25.902,25.905,25.908,25.911,25.915,25.918,25.922,25.926,25.93,25.934,25.938,25.943,25.947,25.952,25.957,25.962,25.966,25.971,25.977,25.982,25.987,25.992,25.998,26.003,26.009,26.015,26.02,26.026,26.032,26.038,26.043
25.906,25.894,25.885,25.876,25.868,25.86,25.854,25.848,25.843,25.838,25.834,25.83,25.827,25.824,25.822,25.82,25.819,25.817,25.817,25.816,25.816,25.816,25.817,25.818,25.819,25.82,25.822,25.823,25.825,25.827,25.829,25.832,25.835,25.837,25.84,25.844,25.847,25.85,25.854,25.858,25.861,25.865,25.869,25.874,25.878,25.882,25.887,25.891,25.896,25.9,25.905,25.91,25.915,25.92,25.925,25.93,25.935,25.94,25.945,25.95
25.845,25.835,25.825,25.815,25.807,25.799,25.793,25.787,25.781,25.776,25.772,25.768,25.765,25.762,25.759,25.757,25.755,25.753,25.752,25.751,25.751,25.751,25.751,25.752,25.752,25.753,25.754,25.755,25.757,25.758,25.76,25.762,25.765,25.767,25.769,25.772,25.775,25.778,25.781,25.784,25.787,25.791,25.794,25.798,25.802,25.805,25.809,25.813,25.817,25.821,25.826,25.83,25.834,25.839,25.843,25.848,25.852,25.857,25.861,25.866
25.789,25.777,25.768,25.759,25.751,25.743,25.736,25.73,25.724,25.719,25.715,25.711,25.707,25.704,25.701,25.698,25.696,25.694,25.693,25.692,25.691,25.691,25.69,25.69,25.691,25.691,25.692,25.693,25.694,25.695,25.697,25.698,25.7,25.702,25.704,25.706,25.709,25.711,25.714,25.716,25.719,25.722,25.725,25.729,25.732,25.735,25.739,25.742,25.746,25.749,25.753,25.757,25.761,25.765,25.768,25.773,25.776,25.78,25.785,25.789
25.737,25.726,25.717,25.708,25.699,25.691,25.684,25.678,25.672,25.667,25.662,25.657,25.654,25.65,25.647,25.644,25.642,25.64,25.638,25.637,25.636,25.635,25.635,25.634,25.634,25.634,25.635,25.635,25.636,25.637,25.638,25.639,25.641,25.642,25.644,25.646,25.648,25.65,25.652,25.654,25.657,25.66,25.662,25.665,25.668,25.671,25.674,25.677,25.68,25.683,25.686,25.69,25.693,25.697,25.7,25.704,25.707,25.711,25.715,25.718
25.689,25.679,25.668,25.659,25.65,25.643,25.636,25.629,25.623,25.618,25.613,25.608,25.604,25.601,25.597,25.595,25.592,25.59,25.588,25.586,25.585,25.584,25.583,25.582,25.582,25.582,25.582,25.582,25.582,25.583,25.584,25.585,25.586,25.587,25.589,25.59,25.592,25.594,25.596,25.598,25.6,25.602,25.604,25.607,25.609,25.612,25.614,25.617,25.62,25.622,25.625,25.628,25.631,25.634,25.638,25.641,25.644,25.647,25.65,25.654
25.644,25.634,25.623,25.614,25.605,25.598,25.591,25.584,25.578,25.572,25.567,25.563,25.558,25.555,25.551,25.548,25.545,25.543,25.541,25.539,25.537,25.536,25.535,25.534,25.533,25.533,25.533,25.533,25.533,25.533,25.534,25.535,25.535,25.536,25.538,25.539,25.54,25.542,25.543,25.545,25.547,25.549,25.55,25.552,25.555,25.557,25.559,25.562,25.564,25.567,25.569,25.572,25.574,25.577,25.58,25.583,25.586,25.588,25.591,25.594
